"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 12:00:06.7",50739296,-2.057209,3.005723,0.01923291,6.760453,4,1809.777,-3.271549,786433,1.173187,98.37116,0.2181982,0.2282386
"2026-04-02 12:00:06.8",50739297,-2.265182,2.972126,-0.03187967,6.886009,4,1645.636,-3.737772,786433,1.173187,98.36891,0.2120768,0.223135
"2026-04-02 12:00:06.9",50739298,-2.209558,3.237816,0.1548734,6.913817,4,1781.573,-2.079989,786433,1.173187,98.36684,0.2166312,0.230441
"2026-04-02 12:00:07",50739299,-1.886556,3.528169,0.05804105,6.936362,4,1714.521,-2.901039,786433,1.173187,98.36946,0.2176154,0.2284864
"2026-04-02 12:00:07.1",50739300,-2.325288,2.884691,0.7555455,6.851197,4,1761.334,-2.596236,786433,1.173187,98.37126,0.2195344,0.2296738
"2026-04-02 12:00:07.2",50739301,-2.029033,3.236337,1.040878,7.039355,4,1740.472,-0.298081,786433,1.173828,98.37009,0.2267037,0.2450905
"2026-04-02 12:00:07.3",50739302,-2.029102,2.95571,0.2604839,6.954526,4,1691.291,-3.040446,786433,1.173828,98.37128,0.2237547,0.2323489
"2026-04-02 12:00:07.4",50739303,-2.009371,2.60065,0.7179534,6.793686,4,1729.387,-2.243178,786433,1.173828,98.37057,0.2153599,0.2297533
"2026-04-02 12:00:07.5",50739304,-1.883054,2.723851,0.8444895,6.340545,4,1751.109,-1.211162,786433,1.173828,98.36721,0.2251355,0.2401568
"2026-04-02 12:00:07.6",50739305,-1.743969,2.672334,0.6854891,6.870708,4,1699.583,-2.913659,786433,1.173828,98.36731,0.2248324,0.2337534
"2026-04-02 12:00:07.7",50739306,-1.663208,2.687081,0.6364834,6.80024,4,1714.572,-3.155308,786433,1.173828,98.36893,0.2214011,0.2289749
"2026-04-02 12:00:07.8",50739307,-1.706755,2.613357,0.293297,7.39086,4,1711.143,-3.255,786433,1.173828,98.36765,0.221509,0.2288375
"2026-04-02 12:00:07.9",50739308,-1.522032,2.961251,-0.06438414,7.462306,4,1724.632,-2.677525,786433,1.173828,98.36973,0.2189446,0.2299046
"2026-04-02 12:00:08",50739309,-1.29126,2.748012,0.477517,6.899255,4,1669.163,-3.269956,786433,1.173828,98.36846,0.218126,0.2273201
"2026-04-02 12:00:08.1",50739310,-1.725975,2.682186,0.1954729,7.17966,4,1743.443,-2.725098,786433,1.173828,98.37054,0.2206547,0.2304139
"2026-04-02 12:00:08.2",50739311,-2.051321,2.736704,0.6160277,6.985427,4,1720.804,-3.082806,786433,1.174896,98.36907,0.2229624,0.2310185
"2026-04-02 12:00:08.3",50739312,-1.37082,2.744672,0.2978883,6.792503,4,1698.438,-3.112427,786433,1.174896,98.36936,0.223105,0.2315913
"2026-04-02 12:00:08.4",50739313,-1.56341,2.768741,0.4440221,7.47824,4,1662.273,-3.168685,786433,1.174896,98.36649,0.2156067,0.2267174
"2026-04-02 12:00:08.5",50739314,-1.725366,2.666917,0.5251223,7.044408,4,1745.243,-2.899205,786433,1.174896,98.36886,0.2225813,0.2307293
"2026-04-02 12:00:08.6",50739315,-1.613571,2.917795,-0.04982468,7.060464,4,1697.745,-3.209074,786433,1.174896,98.36845,0.2211113,0.2287254
"2026-04-02 12:00:08.7",50739316,-2.065126,2.637893,0.4387078,7.374811,4,1645.663,-2.970992,786433,1.174896,98.36641,0.2087028,0.2237024
"2026-04-02 12:00:08.8",50739317,-2.096404,2.974063,1.021242,6.41363,4,1786.312,1.810747,786433,1.174896,98.37137,0.2281214,0.2518213
"2026-04-02 12:00:08.9",50739318,-2.320093,2.978874,1.013061,6.357884,4,1713.443,-0.7664734,786433,1.174896,98.36816,0.2367796,0.254745
"2026-04-02 12:00:09",50739319,-1.452201,3.39316,0.8733196,6.935181,4,1688.957,-3.312369,786433,1.174896,98.3665,0.2251519,0.2318089
"2026-04-02 12:00:09.1",50739320,-1.499995,2.973121,1.232937,6.419344,4,1732.226,-2.991922,786433,1.174896,98.36519,0.2216571,0.2300503
"2026-04-02 12:00:09.2",50739321,-1.15015,3.050024,0.9552605,6.390891,4,1653.408,-1.767793,786433,1.17569,98.36636,0.230968,0.2473367
"2026-04-02 12:00:09.3",50739322,-1.135288,2.8768,-0.1145791,6.936783,4,1642.388,-3.286433,786433,1.17569,98.36835,0.2149704,0.2254529
"2026-04-02 12:00:09.4",50739323,-1.132924,2.639187,-0.1922762,7.533628,4,1674.938,-3.190109,786433,1.17569,98.36716,0.214179,0.2262292
"2026-04-02 12:00:09.5",50739324,-1.475184,2.628941,-0.4187424,7.544034,4,1688.619,-3.331879,786433,1.17569,98.36527,0.2217379,0.2293496
"2026-04-02 12:00:09.6",50739325,-1.834048,2.699354,-0.3969411,7.456495,4,1662.734,-3.311167,786433,1.17569,98.36589,0.2190227,0.2285704
"2026-04-02 12:00:09.7",50739326,-1.890952,2.880781,-0.2196579,7.474227,4,1669.044,-3.280632,786433,1.17569,98.3667,0.218024,0.2282795
"2026-04-02 12:00:09.8",50739327,-1.703324,2.674027,-0.2158655,7.551054,4,1627.885,-3.119214,786433,1.17569,98.36542,0.2173388,0.2280168
"2026-04-02 12:00:09.9",50739328,-1.975888,2.80159,-0.623165,7.52385,4,1661.172,-3.104674,786433,1.17569,98.3651,0.2142095,0.2276897
"2026-04-02 12:00:10",50739329,-1.888267,2.686763,0.01390418,7.840125,4,1647.605,-3.764794,786433,1.17569,98.36806,0.218242,0.2246748
"2026-04-02 12:00:10.1",50739330,-2.361379,3.429553,0.2721636,7.513368,4,1764.808,-0.8908606,786433,1.17569,98.36766,0.225223,0.243539
"2026-04-02 12:00:10.2",50739331,-2.721986,3.075821,0.4006637,7.035382,4,1712.924,-2.807154,786433,1.176056,98.36811,0.2282306,0.2389946
"2026-04-02 12:00:10.3",50739332,-2.291481,3.096754,0.9503481,6.393283,4,1763.112,1.298824,786433,1.176056,98.36922,0.2279967,0.251023
"2026-04-02 12:00:10.4",50739333,-2.1177,2.979598,0.81771,7.081244,4,1627.037,-1.168114,786433,1.176056,98.36909,0.2505161,0.2675425
"2026-04-02 12:00:10.5",50739334,-1.848444,3.384413,0.6595981,6.424364,4,1710.427,-2.563715,786433,1.176056,98.36803,0.2243033,0.2350558
"2026-04-02 12:00:10.6",50739335,-1.649186,3.13642,0.2754298,6.952444,4,1698.337,-3.155249,786433,1.176056,98.36732,0.2216211,0.2294973
"2026-04-02 12:00:10.7",50739336,-1.275427,3.033719,0.1742288,7.210735,4,1706.976,-2.733616,786433,1.176056,98.36799,0.2161735,0.2285002
"2026-04-02 12:00:10.8",50739337,-1.673571,3.135499,0.1969352,7.54834,4,1693.23,-3.112812,786433,1.176056,98.37021,0.2205454,0.2296516
"2026-04-02 12:00:10.9",50739338,-2.073376,2.92272,0.7682745,7.197473,4,1735.147,-2.833808,786433,1.176056,98.36887,0.2219797,0.231467
"2026-04-02 12:00:11",50739339,-1.64718,3.327737,-0.05615505,7.608231,4,1691.958,-3.453117,786433,1.176056,98.3672,0.2221446,0.2286464
"2026-04-02 12:00:11.1",50739340,-1.941698,3.459186,0.1459411,6.905914,4,1659.407,-2.971972,786433,1.176056,98.36774,0.2067169,0.2216664
"2026-04-02 12:00:11.2",50739341,-1.810224,3.448331,0.2229005,7.025127,4,1755.879,-3.178388,786433,1.176727,98.37016,0.2218554,0.2297608
"2026-04-02 12:00:11.3",50739342,-2.238979,3.358423,0.1165013,7.248522,4,1665.782,-3.594949,786433,1.176727,98.36796,0.2182577,0.2267147
"2026-04-02 12:00:11.4",50739343,-2.031789,3.343892,0.1484665,6.961891,4,1743.977,-3.077352,786433,1.176727,98.36946,0.2219453,0.2300334
"2026-04-02 12:00:11.5",50739344,-2.26335,3.953358,0.2586529,6.982419,4,1695.301,-2.909043,786433,1.176727,98.36835,0.2201023,0.2304557
"2026-04-02 12:00:11.6",50739345,-2.578787,3.864409,0.8157812,6.391452,4,1778.281,3.220448,786433,1.176727,98.37275,0.2246251,0.2518255
"2026-04-02 12:00:11.7",50739346,-2.203571,4.183642,0.552522,6.921628,4,1696.149,2.34501,786433,1.176727,98.37079,0.2415341,0.2666737
"2026-04-02 12:00:11.8",50739347,-2.028983,4.074985,0.3894696,7.491731,4,1675.541,-2.873306,786433,1.176727,98.37258,0.221782,0.2308605
"2026-04-02 12:00:11.9",50739348,-2.292489,4.227973,0.6920193,6.8139,4,1763.056,0.9509095,786433,1.176727,98.36991,0.2215043,0.243282
"2026-04-02 12:00:12",50739349,-2.162857,4.221139,0.7927694,6.508298,4,1822.984,6.848272,786433,1.176727,98.36909,0.2550924,0.2957391
"2026-04-02 12:00:12.1",50739350,-2.702348,3.664162,0.9435067,6.584676,4,1706.52,2.691525,786433,1.176727,98.37241,0.2361066,0.2636448
"2026-04-02 12:00:12.2",50739351,-2.116494,3.369825,0.9469001,6.562547,4,1677.108,2.979533,786433,1.17749,98.37177,0.2515025,0.2816566
"2026-04-02 12:00:12.3",50739352,-2.78963,4.042402,0.8722888,6.583265,4,1715.839,2.642649,786433,1.17749,98.37076,0.2409212,0.2685473
"2026-04-02 12:00:12.4",50739353,-2.467371,4.065825,0.656968,6.700274,4,1644.99,8.946717,262145,1.17749,98.37144,0.2804062,0.3280094
"2026-04-02 12:00:12.5",50739354,-2.410588,4.440665,0.5879669,6.810117,4,1614.326,-2.040972,786433,1.17749,98.36947,0.2220877,0.2321187
"2026-04-02 12:00:12.6",50739355,-2.130355,4.329859,0.5179146,6.654641,4,1721.631,-0.7174671,786433,1.17749,98.36803,0.2208121,0.2433118
"2026-04-02 12:00:12.7",50739356,-1.912394,4.169873,0.559221,6.771789,4,1728.902,-2.480847,786433,1.17749,98.36973,0.2219727,0.2321721
"2026-04-02 12:00:12.8",50739357,-1.92791,4.414064,0.4902702,7.212936,4,1746.975,-2.580632,786433,1.17749,98.36931,0.222455,0.2325985
"2026-04-02 12:00:12.9",50739358,-1.505296,4.294691,0.4748591,6.734737,4,1694.276,-1.547759,786433,1.17749,98.37051,0.2217024,0.2369024
"2026-04-02 12:00:13",50739359,-2.313481,4.362908,0.4764569,6.835963,4,1711.312,-0.6015991,786433,1.17749,98.37051,0.221415,0.2396243
"2026-04-02 12:00:13.1",50739360,-2.077832,4.095287,0.6822858,6.855246,4,1721.551,0.2799038,786433,1.17749,98.36939,0.225846,0.2465137
"2026-04-02 12:00:13.2",50739361,-2.242851,4.275592,0.7420993,6.808823,4,1730.997,4.763294,786433,1.177795,98.37094,0.2252387,0.2563753
"2026-04-02 12:00:13.3",50739362,-2.29161,4.144358,0.8013167,6.783947,4,1698.038,3.938923,786433,1.177795,98.37122,0.2376941,0.2704094
"2026-04-02 12:00:13.4",50739363,-2.027298,4.388034,0.3829889,7.101697,4,1678.489,1.568879,786433,1.177795,98.36967,0.2374421,0.264919
"2026-04-02 12:00:13.5",50739364,-2.160936,4.115629,0.5821698,7.207044,4,1706.981,-2.492453,786433,1.177795,98.3707,0.2205245,0.2312729
"2026-04-02 12:00:13.6",50739365,-2.24029,3.917413,0.951485,7.067042,4,1809.964,8.216167,786433,1.177795,98.37292,0.235212,0.2777287
"2026-04-02 12:00:13.7",50739366,-2.295458,3.89104,0.9587305,6.867818,4,1648.911,4.560116,262145,1.177795,98.37157,0.2689606,0.3061538
"2026-04-02 12:00:13.8",50739367,-2.274402,4.240068,0.7141958,6.593318,4,1712.952,14.38756,786433,1.177795,98.37151,0.2250467,0.2830632
"2026-04-02 12:00:13.9",50739368,-2.139611,4.449463,0.5433959,7.156783,4,1762.036,13.55511,786433,1.177795,98.37039,0.2152337,0.2679884
"2026-04-02 12:00:14",50739369,-2.310649,4.373814,1.118834,7.12684,4,1737.17,11.58525,786433,1.177795,98.37158,0.2141735,0.2653677
"2026-04-02 12:00:14.1",50739370,-2.246552,4.103872,0.7026151,6.736795,4,1721.623,16.61238,262145,1.177795,98.37189,0.2438694,0.313861
"2026-04-02 12:00:14.2",50739371,-1.902649,4.118237,0.9023286,7.535502,4,1587.18,6.268342,786433,1.178467,98.37267,0.2301638,0.2736626
"2026-04-02 12:00:14.3",50739372,-2.271592,3.704512,1.076268,6.687305,4,1733.291,9.62532,786433,1.178467,98.37309,0.219365,0.2669993
"2026-04-02 12:00:14.4",50739373,-1.997586,3.88398,0.6398866,6.756526,4,1633.687,7.133092,786433,1.178467,98.37024,0.2412575,0.2892958
"2026-04-02 12:00:14.5",50739374,-1.795228,3.653304,0.3603715,7.445702,4,1636.564,3.236498,786433,1.178467,98.37051,0.2221459,0.2573101
"2026-04-02 12:00:14.6",50739375,-1.99183,3.824288,0.4601413,6.999043,4,1755.649,0.09349936,786433,1.178467,98.36797,0.2120087,0.2356467
"2026-04-02 12:00:14.7",50739376,-1.971515,3.680399,0.8008755,7.076243,4,1774.327,1.823073,786433,1.178467,98.36977,0.2124161,0.2396225
"2026-04-02 12:00:14.8",50739377,-1.515184,3.708174,0.2799417,7.242612,4,1771.245,1.244995,786433,1.178467,98.37299,0.2075739,0.2341828
"2026-04-02 12:00:14.9",50739378,-1.9677,3.818671,-0.1678596,7.642146,12,1677.726,1.262169,786433,1.178467,98.37153,0.1944173,0.2294186
"2026-04-02 12:00:15",50739379,-2.074042,3.897759,-0.6247237,6.925974,12,1772.289,-0.894543,786433,1.178467,98.37578,0.2111223,0.2355489
"2026-04-02 12:00:15.1",50739380,-2.059433,3.73754,-0.3178375,7.292689,12,1728.411,-2.176476,786433,1.178467,98.37189,0.2072112,0.230496
"2026-04-02 12:00:15.2",50739381,-1.945373,3.722407,-0.3561327,8.191625,12,1698.423,-2.021557,786433,1.179047,98.37357,0.2098355,0.2313881
"2026-04-02 12:00:15.3",50739382,-1.99514,3.645796,-0.2407058,6.967971,4,1607.538,-2.058038,786433,1.179047,98.37151,0.2050892,0.225549
"2026-04-02 12:00:15.4",50739383,-1.724584,3.566519,-0.2417964,7.43306,4,1776.275,-3.572591,786433,1.179047,98.37563,0.216294,0.2287645
"2026-04-02 12:00:15.5",50739384,-1.923691,3.670384,0.5403547,6.839687,4,1763.554,4.175874,786433,1.179047,98.37244,0.2251438,0.2562195
"2026-04-02 12:00:15.6",50739385,-2.370901,4.233441,1.107708,6.988394,4,1823.302,3.276998,786433,1.179047,98.37215,0.2319482,0.2607406
"2026-04-02 12:00:15.7",50739386,-2.444273,4.012663,0.5888348,7.409486,4,1696.928,4.774812,786433,1.179047,98.37382,0.2347373,0.2688035
"2026-04-02 12:00:15.8",50739387,-2.031207,4.364422,0.2748059,7.01847,4,1702.056,4.787405,786433,1.179047,98.37508,0.2266698,0.2596737
"2026-04-02 12:00:15.9",50739388,-1.811053,4.634398,-0.2063178,6.710927,4,1727.91,-2.918068,786433,1.179047,98.37062,0.2192447,0.2296972
"2026-04-02 12:00:16",50739389,-2.143742,4.627819,0.5635569,7.409966,4,1598.648,-3.542611,786433,1.179047,98.37024,0.2029907,0.2182061
"2026-04-02 12:00:16.1",50739390,-2.481948,4.471315,1.068046,6.93435,12,1950.517,26.00016,262145,1.179047,98.37288,0.2467593,0.3216212
"2026-04-02 12:00:16.2",50739391,-4.618169,3.876787,1.716275,6.105395,12,1764.648,29.82886,131073,1.17923,98.37227,0.3454489,0.4477937
"2026-04-02 12:00:16.3",50739392,-4.29316,5.374768,1.329218,3.65702,12,1376.405,23.24359,1,1.17923,98.37022,0.378735,0.4732861
"2026-04-02 12:00:16.4",50739393,-4.753313,5.100633,1.400482,3.390202,12,1653.515,7.778019,393217,1.17923,98.37389,0.2720836,0.3182786
"2026-04-02 12:00:16.5",50739394,-3.83018,5.698946,0.7270957,3.435208,12,1550.255,10.78917,262145,1.17923,98.38334,0.2765469,0.3261081
"2026-04-02 12:00:16.6",50739395,-6.505646,3.735918,2.50584,4.824983,12,1462.117,13.74042,262145,1.17923,98.36464,0.2700898,0.32874
"2026-04-02 12:00:16.7",50739396,-6.756401,6.62398,2.983013,6.462734,12,1754.735,32.82468,1,1.17923,98.3665,0.3133399,0.4181399
"2026-04-02 12:00:16.8",50739397,-5.15507,5.16896,1.661582,6.087569,12,1579.251,17.24191,131073,1.17923,98.36761,0.4319911,0.5139266
"2026-04-02 12:00:16.9",50739398,-6.009232,3.939442,1.841699,5.236592,12,1641.058,26.38154,458753,1.17923,98.36832,0.2506404,0.3138477
"2026-04-02 12:00:17",50739399,-6.191671,3.928308,1.718729,4.413369,12,1725.897,4.748498,786433,1.17923,98.36541,0.2324229,0.2685398
"2026-04-02 12:00:17.1",50739400,-3.519234,4.803916,-0.7287003,7.759818,12,1557.938,-1.46306,786433,1.17923,98.36645,0.2213053,0.2414494
"2026-04-02 12:00:17.2",50739401,-2.613889,5.836864,-1.108347,7.602604,12,1659.49,-2.521285,786433,1.17981,98.37068,0.2156231,0.238921
"2026-04-02 12:00:17.3",50739402,-2.718692,5.889325,-0.8859982,7.442012,4,1759.246,-3.632233,786433,1.17981,98.36997,0.2243827,0.2361038
"2026-04-02 12:00:17.4",50739403,-2.913145,5.81288,-0.07681891,7.421737,4,1691.981,-3.27539,786433,1.17981,98.36945,0.2229623,0.2301988
"2026-04-02 12:00:17.5",50739404,-2.851899,5.427174,-0.2513136,7.462142,4,1666.953,-3.466322,786433,1.17981,98.36729,0.2208131,0.2339656
"2026-04-02 12:00:17.6",50739405,-3.295847,5.266514,0.1012021,7.479303,4,1709.284,-2.984676,786433,1.17981,98.36728,0.2233039,0.2356274
"2026-04-02 12:00:17.7",50739406,-2.969758,5.48366,-0.2059119,7.524366,4,1646.101,-2.968768,786433,1.17981,98.36714,0.2258495,0.2392951
"2026-04-02 12:00:17.8",50739407,-2.993315,5.138592,-1.010513,7.516116,4,1754.151,-3.889224,786433,1.17981,98.36623,0.2229624,0.2289928
"2026-04-02 12:00:17.9",50739408,-3.043791,4.214398,-1.216705,7.286191,4,1718.519,-1.674564,786433,1.17981,98.3661,0.2197679,0.23817
"2026-04-02 12:00:18",50739409,-3.044179,4.79321,-1.569734,7.24921,4,1734.58,-3.328295,786433,1.17981,98.36636,0.2248094,0.2373763
"2026-04-02 12:00:18.1",50739410,-3.064958,4.921203,-1.530377,7.364896,4,1685.491,-3.690529,786433,1.17981,98.37257,0.2232994,0.2298564
"2026-04-02 12:00:18.2",50739411,-2.793844,5.243218,-1.468335,7.218844,4,1687.09,-3.789943,786433,1.180542,98.37678,0.2203244,0.2303825
"2026-04-02 12:00:18.3",50739412,-2.864625,5.671741,-0.3159834,7.350173,4,1720.878,-3.926542,786433,1.180542,98.3609,0.2225862,0.2283145
"2026-04-02 12:00:18.4",50739413,-3.137608,5.548665,-0.07545462,7.249243,12,1595.229,-3.301183,786433,1.180542,98.36094,0.2154735,0.234606
"2026-04-02 12:00:18.5",50739414,-3.298961,6.038714,1.580662,3.743654,12,1810.251,5.492868,786433,1.180542,98.36508,0.2292029,0.2639599
"2026-04-02 12:00:18.6",50739415,-2.911102,4.273045,-1.596987,8.364243,12,1707.536,-1.904269,786433,1.180542,98.3645,0.2604083,0.2911605
"2026-04-02 12:00:18.7",50739416,-3.307922,5.634559,-1.821298,6.986979,12,1715.666,-4.063674,917505,1.180542,98.3631,0.2019858,0.2234131
"2026-04-02 12:00:18.8",50739417,-3.375748,5.500626,-1.36014,7.159492,12,1755.721,-3.875448,786433,1.180542,98.36413,0.2148728,0.2245925
"2026-04-02 12:00:18.9",50739418,-3.305794,5.584739,-0.9675039,6.888918,4,1666.039,-4.044536,786433,1.180542,98.36497,0.2069039,0.2169922
"2026-04-02 12:00:19",50739419,-3.003463,5.127171,-1.46555,7.373672,4,1794.453,-3.632695,786433,1.180542,98.36478,0.2163873,0.2242438
"2026-04-02 12:00:19.1",50739420,-4.041725,5.484852,-0.8163266,7.418624,4,1648.433,-4.051366,786433,1.180542,98.36173,0.1949739,0.2150524
"2026-04-02 12:00:19.2",50739421,-3.006561,5.810461,-0.7147936,7.309237,4,1755.052,-3.054552,786433,1.181091,98.36142,0.1973661,0.2218822
"2026-04-02 12:00:19.3",50739422,-3.286045,5.793354,-0.7004054,7.385867,4,1758.422,-2.721589,786433,1.181091,98.36462,0.2103181,0.224092
"2026-04-02 12:00:19.4",50739423,-3.264053,5.677273,-0.3515079,7.530898,4,1646.125,-4.05375,786433,1.181091,98.3665,0.2008158,0.2107898
"2026-04-02 12:00:19.5",50739424,-2.99277,5.643217,-0.5378079,7.550186,4,1727.2,-3.906464,786433,1.181091,98.36922,0.1989853,0.209464
"2026-04-02 12:00:19.6",50739425,-3.445012,5.115901,-0.2197937,7.890283,4,1670.632,-4.064617,786433,1.181091,98.36478,0.2009803,0.2128651
"2026-04-02 12:00:19.7",50739426,-3.097299,6.103764,-0.7492838,8.185886,4,1815.059,-3.429738,786433,1.181091,98.36371,0.2125155,0.2237207
"2026-04-02 12:00:19.8",50739427,-3.584659,5.717989,0.2958489,7.829837,12,1673.906,-4.060963,786433,1.181091,98.36169,0.2143968,0.2182246
"2026-04-02 12:00:19.9",50739428,-3.998672,5.061542,0.333477,3.504594,12,1914.607,4.249948,786433,1.181091,98.35973,0.2196043,0.256407
"2026-04-02 12:00:20",50739429,-5.034774,3.609953,0.5405107,6.477495,12,1634.177,-3.389214,786433,1.181091,98.35552,0.2176332,0.2269616
"2026-04-02 12:00:20.1",50739430,-3.667826,5.414025,-0.4173931,7.651535,12,1669.629,-4.046731,786433,1.181091,98.36562,0.1963912,0.2069614
