"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 00:00:08.2",49443311,-3.97156,-4.041206,-0.6285066,16.5246,0,777.8643,5.54486,0,13.38412,98.58175,0.9609088,0.9402907
"2026-04-01 00:00:08.3",49443312,-4.470735,-4.704925,-0.3690565,16.55517,0,777.6976,5.536514,0,13.38412,98.5829,0.9610372,0.9404173
"2026-04-01 00:00:08.4",49443313,-4.503397,-4.616553,-0.42574,16.54556,0,777.4084,5.530483,0,13.38412,98.57845,0.9608794,0.9401891
"2026-04-01 00:00:08.5",49443314,-4.577393,-4.615613,-0.1578705,16.58161,0,777.4359,5.522849,0,13.38412,98.57698,0.9609233,0.9402282
"2026-04-01 00:00:08.6",49443315,-4.644736,-4.335784,0.04945764,16.55103,0,777.8782,5.550615,0,13.38412,98.57765,0.9609169,0.9403284
"2026-04-01 00:00:08.7",49443316,-4.831269,-4.291281,-0.006714231,16.5887,0,777.4429,5.535482,0,13.38412,98.5761,0.9608582,0.940253
"2026-04-01 00:00:08.8",49443317,-4.584653,-4.147875,-0.01686749,16.65395,0,777.8466,5.531497,0,13.38107,98.57799,0.9608433,0.9402502
"2026-04-01 00:00:08.9",49443318,-4.834391,-4.058773,0.01802952,16.57342,0,777.3619,5.526452,0,13.38107,98.58155,0.9608627,0.9402423
"2026-04-01 00:00:09",49443319,-4.631764,-4.069846,-0.2080682,16.56816,0,777.496,5.54487,0,13.38107,98.5833,0.9608829,0.9402643
"2026-04-01 00:00:09.1",49443320,-4.603763,-3.903074,0.04527627,16.51367,0,777.3179,5.544787,0,13.38107,98.58018,0.9610087,0.9402384
"2026-04-01 00:00:09.2",49443321,-4.296576,-4.199164,-0.2077269,16.57791,0,777.7998,5.546308,0,13.38107,98.57802,0.96086,0.9402785
"2026-04-01 00:00:09.3",49443322,-4.553122,-3.87615,-0.5675344,16.60124,0,777.1921,5.494646,0,13.38107,98.58022,0.9608853,0.940159
"2026-04-01 00:00:09.4",49443323,-4.290768,-4.088892,-0.1956642,16.47545,0,777.6688,5.550713,0,13.38107,98.57912,0.9608892,0.9402114
"2026-04-01 00:00:09.5",49443324,-4.201618,-3.888608,-0.009020053,16.53531,0,778.0542,5.556795,0,13.38107,98.58167,0.9608515,0.9402596
"2026-04-01 00:00:09.6",49443325,-4.131396,-3.661283,0.07998408,16.54903,0,778.0872,5.540899,0,13.38107,98.57964,0.9609704,0.9402904
"2026-04-01 00:00:09.7",49443326,-3.877169,-3.621364,0.0009246313,16.60947,0,777.2678,5.517344,0,13.38107,98.57586,0.9609994,0.9402653
"2026-04-01 00:00:09.8",49443327,-4.09338,-3.823038,0.1110144,16.59109,0,777.5554,5.520395,0,13.37772,98.57664,0.9608441,0.9401939
"2026-04-01 00:00:09.9",49443328,-4.188737,-3.795234,0.306031,16.55091,0,777.371,5.537416,0,13.37772,98.5781,0.9608798,0.9402207
"2026-04-01 00:00:10",49443329,-4.181938,-3.8762,0.1200843,16.57103,0,777.6417,5.536443,0,13.37772,98.57924,0.9609331,0.9402706
"2026-04-01 00:00:10.1",49443330,-4.849451,-3.637467,0.1446785,16.62351,0,777.1511,5.410432,0,13.37772,98.57761,0.9608273,0.9402323
"2026-04-01 00:00:10.2",49443331,-4.890432,-3.289622,0.3348861,17.10176,0,776.4013,5.329402,0,13.37772,98.57831,0.9608549,0.9402712
"2026-04-01 00:00:10.3",49443332,-4.816099,-3.619316,-0.2944334,17.19365,0,775.0554,5.25637,0,13.37772,98.58121,0.9610264,0.9403768
"2026-04-01 00:00:10.4",49443333,-4.899296,-3.43769,-0.3656408,17.09927,0,775.7819,5.330376,0,13.37772,98.57912,0.9609343,0.9402502
"2026-04-01 00:00:10.5",49443334,-5.049295,-3.225237,-0.1084812,16.98158,0,775.3947,5.308643,0,13.37772,98.57922,0.9609454,0.9402961
"2026-04-01 00:00:10.6",49443335,-5.270185,-2.98749,-0.3575711,17.14941,0,775.0331,5.265466,0,13.37772,98.58128,0.9609451,0.9402621
"2026-04-01 00:00:10.7",49443336,-5.675765,-3.215427,0.1051501,16.63619,0,776.6213,5.444134,0,13.37772,98.58353,0.9607937,0.9401627
"2026-04-01 00:00:10.8",49443337,-5.360622,-2.870266,0.6968908,16.6539,0,777.3109,5.503622,0,13.37521,98.58131,0.9607912,0.9402069
"2026-04-01 00:00:10.9",49443338,-5.103457,-2.190878,0.1454963,16.97666,0,776.0705,5.3699,0,13.37521,98.58187,0.9609489,0.9403063
"2026-04-01 00:00:11",49443339,-4.821404,-2.478998,0.4386958,16.92266,0,775.3234,5.338824,0,13.37521,98.58398,0.960825,0.9401876
"2026-04-01 00:00:11.1",49443340,-5.004662,-2.303542,0.6110365,16.91427,0,775.496,5.346015,0,13.37521,98.58117,0.9608772,0.9402439
"2026-04-01 00:00:11.2",49443341,-4.748587,-1.94447,0.6899377,16.93443,0,775.583,5.339739,0,13.37521,98.58226,0.9609048,0.9403167
"2026-04-01 00:00:11.3",49443342,-5.033476,-1.598761,0.6485311,17.00353,0,775.8672,5.356597,0,13.37521,98.58065,0.9608597,0.9401873
"2026-04-01 00:00:11.4",49443343,-4.208618,-1.760333,1.24251,16.90836,0,776.1404,5.361275,0,13.37521,98.57883,0.9609513,0.9403064
"2026-04-01 00:00:11.5",49443344,-2.96999,-0.8027121,0.4607778,17.03652,0,775.7396,5.361154,0,13.37521,98.57904,0.9608669,0.9401792
"2026-04-01 00:00:11.6",49443345,-3.624333,-1.916894,0.7631277,16.87154,0,776.0361,5.402595,0,13.37521,98.57895,0.9608817,0.940165
"2026-04-01 00:00:11.7",49443346,-4.083077,-3.074718,0.7673905,16.67842,0,776.684,5.41159,0,13.37521,98.5787,0.9608214,0.9402769
"2026-04-01 00:00:11.8",49443347,-4.443251,-3.363136,0.2186112,16.67778,0,777.0991,5.480316,0,13.37476,98.57855,0.9608155,0.9402241
"2026-04-01 00:00:11.9",49443348,-3.819659,-3.08075,1.156366,16.51501,0,776.8465,5.465841,0,13.37476,98.57909,0.9610094,0.9403187
"2026-04-01 00:00:12",49443349,-4.146104,-3.041097,0.4484293,16.52123,0,777.5733,5.52957,0,13.37476,98.5769,0.9609159,0.9402775
"2026-04-01 00:00:12.1",49443350,-4.166495,-2.992935,1.044142,16.4606,0,777.2661,5.525561,0,13.37476,98.57771,0.9608971,0.9402125
"2026-04-01 00:00:12.2",49443351,-3.810549,-2.886724,1.019567,16.54008,0,777.5676,5.526047,0,13.37476,98.57806,0.9608845,0.9402558
"2026-04-01 00:00:12.3",49443352,-4.159956,-3.232452,1.124504,16.36648,0,777.3867,5.528049,0,13.37476,98.57843,0.9607882,0.9401472
"2026-04-01 00:00:12.4",49443353,-3.627137,-3.039056,0.8288615,16.50645,0,777.7246,5.532909,0,13.37476,98.57944,0.9608594,0.9402338
"2026-04-01 00:00:12.5",49443354,-3.208104,-3.207509,0.5562963,16.53245,0,777.8423,5.52913,0,13.37476,98.57916,0.9608854,0.9402719
"2026-04-01 00:00:12.6",49443355,-3.103145,-2.760717,0.5324968,16.55539,0,777.7045,5.530597,0,13.37476,98.57854,0.9609008,0.9402674
"2026-04-01 00:00:12.7",49443356,-2.13264,-2.947513,1.44852,16.47468,0,777.4069,5.528809,0,13.37476,98.57861,0.9609355,0.9402767
"2026-04-01 00:00:12.8",49443357,-2.350077,-3.157268,1.626412,16.52539,0,777.343,5.533349,0,13.37396,98.5796,0.9608698,0.9402145
"2026-04-01 00:00:12.9",49443358,-1.701965,-3.471548,0.7975832,16.53041,0,777.6036,5.530167,0,13.37396,98.57857,0.9608606,0.9401892
"2026-04-01 00:00:13",49443359,-1.479772,-3.626539,0.8978885,16.51512,0,777.6658,5.534616,0,13.37396,98.57761,0.9608495,0.9402446
"2026-04-01 00:00:13.1",49443360,-1.741695,-3.883099,0.2503999,16.42567,0,777.8931,5.528037,0,13.37396,98.58081,0.9608313,0.9401676
"2026-04-01 00:00:13.2",49443361,-1.443868,-3.702321,0.9509345,16.50883,0,777.8415,5.537129,0,13.37396,98.58173,0.9609367,0.9402966
"2026-04-01 00:00:13.3",49443362,-1.576624,-3.634996,1.313747,16.40671,0,777.944,5.545336,0,13.37396,98.58046,0.960928,0.9402568
"2026-04-01 00:00:13.4",49443363,-1.147702,-3.564585,0.9575002,16.45635,0,777.5087,5.536492,0,13.37396,98.58032,0.9608278,0.940115
"2026-04-01 00:00:13.5",49443364,-1.185043,-3.827537,0.9371853,16.38094,0,777.9582,5.554718,0,13.37396,98.57987,0.9608847,0.9402443
"2026-04-01 00:00:13.6",49443365,-1.287556,-3.129342,1.494514,16.39905,0,777.9445,5.560548,0,13.37396,98.57887,0.9608383,0.9402226
"2026-04-01 00:00:13.7",49443366,-0.9000188,-2.935989,1.34301,16.37279,0,777.9044,5.553597,0,13.37396,98.58039,0.9608444,0.9401768
"2026-04-01 00:00:13.8",49443367,-0.3808695,-3.056417,1.228275,16.45923,0,777.7858,5.547768,0,13.37241,98.58141,0.9607982,0.9401653
"2026-04-01 00:00:13.9",49443368,-1.174784,-2.849669,0.3470051,16.78495,0,776.3368,5.405645,0,13.37241,98.57863,0.9608329,0.9402169
"2026-04-01 00:00:14",49443369,-0.7063485,-2.597271,0.1100356,16.72268,0,776.8939,5.422179,0,13.37241,98.57998,0.9609579,0.9403659
"2026-04-01 00:00:14.1",49443370,-1.387361,-2.806725,0.5844064,16.57709,0,777.3041,5.512306,0,13.37241,98.5786,0.9608154,0.9401158
"2026-04-01 00:00:14.2",49443371,-1.352248,-2.52829,0.770328,16.536,0,777.4608,5.514551,0,13.37241,98.57759,0.9609512,0.9402451
"2026-04-01 00:00:14.3",49443372,-1.487998,-2.883693,0.5264566,16.64099,0,777.5041,5.507292,0,13.37241,98.57623,0.9609079,0.9402682
"2026-04-01 00:00:14.4",49443373,-2.379887,-2.46991,1.002549,16.58693,0,776.5662,5.457989,0,13.37241,98.57272,0.9607758,0.9400553
"2026-04-01 00:00:14.5",49443374,-2.27975,-3.477475,0.06079458,16.69148,0,776.8294,5.46321,0,13.37241,98.57774,0.9607829,0.9401491
"2026-04-01 00:00:14.6",49443375,-2.460947,-3.981808,-0.2901866,16.89831,0,775.437,5.318769,0,13.37241,98.57901,0.9608224,0.9402511
"2026-04-01 00:00:14.7",49443376,-2.896758,-3.096326,0.2296816,16.86119,0,776.1749,5.398174,0,13.37241,98.58218,0.9610845,0.9403307
"2026-04-01 00:00:14.8",49443377,-3.241124,-3.038429,-0.7820175,16.97493,0,775.2087,5.280625,0,13.36981,98.58231,0.9608626,0.940246
"2026-04-01 00:00:14.9",49443378,-3.316517,-3.331015,-0.6843385,17.16404,0,774.6747,5.252936,0,13.36981,98.57969,0.9609089,0.9402252
"2026-04-01 00:00:15",49443379,-3.050073,-3.671974,-0.4291766,16.99017,0,775.3483,5.309388,0,13.36981,98.57926,0.9610025,0.9402552
"2026-04-01 00:00:15.1",49443380,-4.243889,-3.416685,0.03324653,16.95969,0,774.9511,5.314319,0,13.36981,98.57793,0.9606688,0.9400891
"2026-04-01 00:00:15.2",49443381,-3.53644,-3.084926,0.3106087,16.8908,0,775.6049,5.326818,0,13.36981,98.58006,0.9608429,0.9402013
"2026-04-01 00:00:15.3",49443382,-3.675554,-3.400284,0.3452086,16.84599,0,775.9475,5.354094,0,13.36981,98.5789,0.9609928,0.9403934
"2026-04-01 00:00:15.4",49443383,-3.458751,-3.189473,0.8740821,16.89104,0,775.6021,5.354217,0,13.36981,98.57752,0.9607768,0.9401545
"2026-04-01 00:00:15.5",49443384,-3.281409,-3.368627,0.1687227,16.7464,0,776.2287,5.385171,0,13.36981,98.57614,0.9610032,0.9402792
"2026-04-01 00:00:15.6",49443385,-2.356025,-3.398406,-0.4025025,16.89844,0,776.217,5.371776,0,13.36981,98.57627,0.9610342,0.9404294
"2026-04-01 00:00:15.7",49443386,-2.661596,-2.990119,-0.3108762,16.89865,0,775.1031,5.358349,0,13.36981,98.57812,0.9607302,0.9399959
"2026-04-01 00:00:15.8",49443387,-3.283063,-2.429422,-0.1247042,16.71916,0,776.2334,5.408092,0,13.36984,98.57712,0.9608477,0.9401574
"2026-04-01 00:00:15.9",49443388,-2.261389,-3.36749,0.5663745,16.70385,0,777.0402,5.445405,0,13.36984,98.57468,0.9608352,0.9403075
"2026-04-01 00:00:16",49443389,-2.503983,-3.882936,0.8085179,16.66951,0,776.3896,5.445408,0,13.36984,98.57726,0.9608126,0.9400904
"2026-04-01 00:00:16.1",49443390,-1.815764,-3.960143,0.8208247,16.59129,0,777.5682,5.50388,0,13.36984,98.57498,0.9608868,0.9402747
"2026-04-01 00:00:16.2",49443391,-2.203794,-3.631958,0.7137389,16.66968,0,777.2259,5.478827,0,13.36984,98.57912,0.9609011,0.9403542
"2026-04-01 00:00:16.3",49443392,-1.249375,-3.376536,0.8064538,16.57705,0,776.7945,5.490235,0,13.36984,98.57843,0.960928,0.9401516
"2026-04-01 00:00:16.4",49443393,-1.199275,-3.273037,0.4863131,16.57284,0,777.3251,5.500008,0,13.36984,98.58117,0.9608766,0.9402473
"2026-04-01 00:00:16.5",49443394,-1.460928,-2.657272,-0.7659948,16.84811,0,775.7553,5.354166,0,13.36984,98.57904,0.9607615,0.9402084
"2026-04-01 00:00:16.6",49443395,-2.144114,-3.313971,0.2938122,16.83331,0,775.861,5.372483,0,13.36984,98.57954,0.9608697,0.9401413
"2026-04-01 00:00:16.7",49443396,-2.086889,-3.722429,0.2914814,17.04132,0,776.0112,5.351253,0,13.36984,98.57964,0.9608775,0.9402294
"2026-04-01 00:00:16.8",49443397,-2.398747,-4.158342,-0.03687744,17.2893,0,774.6906,5.213361,0,13.37131,98.57817,0.9608585,0.9402796
"2026-04-01 00:00:16.9",49443398,-2.67352,-3.936842,-0.3816309,17.21305,0,774.3027,5.216332,0,13.37131,98.57909,0.9609635,0.9402586
"2026-04-01 00:00:17",49443399,-2.699919,-3.931274,-0.1524462,17.24013,0,774.4294,5.218659,0,13.37131,98.57925,0.9608734,0.9402362
"2026-04-01 00:00:17.1",49443400,-2.613694,-3.834048,-0.3967027,17.11443,0,774.3525,5.240184,0,13.37131,98.58103,0.9607778,0.9401805
"2026-04-01 00:00:17.2",49443401,-2.645692,-3.774672,-0.07801969,16.94707,0,775.3802,5.31679,0,13.37131,98.58024,0.9609427,0.9402308
"2026-04-01 00:00:17.3",49443402,-1.952501,-3.843401,-0.4890334,16.96289,0,775.2006,5.315657,0,13.37131,98.57836,0.960852,0.9401922
"2026-04-01 00:00:17.4",49443403,-2.172925,-3.290456,0.06659809,16.76379,0,776.5835,5.403636,0,13.37131,98.58358,0.960859,0.940226
"2026-04-01 00:00:17.5",49443404,-2.760399,-2.908899,0.3602584,16.88021,0,776.0406,5.375102,0,13.37131,98.58189,0.9609355,0.9402751
"2026-04-01 00:00:17.6",49443405,-3.61592,-3.398607,0.5100493,16.89275,0,775.5146,5.33481,0,13.37131,98.57905,0.9609174,0.9402356
"2026-04-01 00:00:17.7",49443406,-3.465263,-3.45136,0.7718539,16.8511,0,775.9746,5.375569,0,13.37131,98.5789,0.9608245,0.9402081
"2026-04-01 00:00:17.8",49443407,-3.241526,-3.145896,0.7875827,16.90532,0,775.6989,5.367311,0,13.37454,98.57742,0.960924,0.9402875
"2026-04-01 00:00:17.9",49443408,-3.16236,-3.649605,-0.08218003,16.9596,0,775.4372,5.301575,0,13.37454,98.57777,0.9608806,0.9402069
"2026-04-01 00:00:18",49443409,-3.556195,-3.210377,0.2938484,16.82582,0,776.1871,5.386438,0,13.37454,98.57726,0.9608205,0.9401796
"2026-04-01 00:00:18.1",49443410,-3.771599,-2.797065,0.2511405,16.82279,0,775.6323,5.358635,0,13.37454,98.57995,0.960953,0.9403151
"2026-04-01 00:00:18.2",49443411,-3.538169,-2.648235,-0.03984077,17.01479,0,774.9203,5.28793,0,13.37454,98.57765,0.9609373,0.9402937
"2026-04-01 00:00:18.3",49443412,-3.177154,-3.333211,-0.4721707,17.07489,0,775.489,5.346148,0,13.37454,98.57603,0.9608296,0.9401747
"2026-04-01 00:00:18.4",49443413,-3.412851,-2.926867,-0.1304395,16.95092,0,776.0604,5.349946,0,13.37454,98.5735,0.9608985,0.9402767
"2026-04-01 00:00:18.5",49443414,-3.097589,-3.002878,0.11907,16.92734,0,775.9692,5.354338,0,13.37454,98.57208,0.960964,0.9402872
"2026-04-01 00:00:18.6",49443415,-2.391618,-2.974651,0.1850763,16.90088,0,775.7141,5.342312,0,13.37454,98.5725,0.960916,0.940241
"2026-04-01 00:00:18.7",49443416,-3.125336,-3.014027,0.4543936,16.93634,0,776.3622,5.390789,0,13.37454,98.57821,0.9608503,0.9402384
"2026-04-01 00:00:18.8",49443417,-3.386468,-3.620821,0.1558002,16.6803,0,776.9178,5.458199,0,13.37894,98.57549,0.9609574,0.9402791
"2026-04-01 00:00:18.9",49443418,-3.681684,-3.789257,0.4072523,16.72828,0,776.6164,5.443563,0,13.37894,98.57636,0.9609118,0.9402612
"2026-04-01 00:00:19",49443419,-3.133236,-3.584522,0.5559409,16.72539,0,776.5153,5.438991,0,13.37894,98.57379,0.9608556,0.9402053
"2026-04-01 00:00:19.1",49443420,-2.797279,-3.651948,1.042734,16.70366,0,776.5796,5.423036,0,13.37894,98.57098,0.9609666,0.9403066
"2026-04-01 00:00:19.2",49443421,-3.298872,-3.264182,1.011227,16.5156,0,776.8214,5.493721,0,13.37894,98.57047,0.9609105,0.9402514
"2026-04-01 00:00:19.3",49443422,-3.027151,-3.287762,0.9646754,16.50403,0,777.2139,5.51014,0,13.37894,98.57574,0.9607806,0.9401889
"2026-04-01 00:00:19.4",49443423,-2.950624,-3.875784,0.5134353,16.55409,0,777.6519,5.506562,0,13.37894,98.57628,0.9608447,0.9402761
"2026-04-01 00:00:19.5",49443424,-3.379342,-4.375626,-0.6337715,17.10568,0,774.9293,5.268602,0,13.37894,98.57471,0.9608741,0.9401742
"2026-04-01 00:00:19.6",49443425,-3.016253,-4.617926,-0.1614446,16.80404,0,775.9753,5.380697,0,13.37894,98.57106,0.9609377,0.9402595
"2026-04-01 00:00:19.7",49443426,-2.684155,-4.933824,-1.249071,16.68113,0,777.7548,5.480293,0,13.37894,98.57368,0.9608958,0.9402603
"2026-04-01 00:00:19.8",49443427,-3.282137,-5.212632,-1.314004,17.15801,0,774.5605,5.266838,0,13.38235,98.57504,0.9609022,0.9402199
"2026-04-01 00:00:19.9",49443428,-3.032221,-4.955192,-2.096406,17.11767,0,775.0361,5.299448,0,13.38235,98.57079,0.9608014,0.9401965
"2026-04-01 00:00:20",49443429,-3.062727,-4.697242,-1.190314,17.15086,0,774.6547,5.255188,0,13.38235,98.57264,0.9608228,0.9402232
"2026-04-01 00:00:20.1",49443430,-3.712588,-5.087388,-1.64341,16.99387,0,774.7712,5.289794,0,13.38235,98.57394,0.9609029,0.9402729
"2026-04-01 00:00:20.2",49443431,-3.859282,-5.344649,-1.778695,17.00287,0,775.2677,5.30791,0,13.38235,98.57728,0.9608594,0.9402003
"2026-04-01 00:00:20.3",49443432,-3.742072,-4.817964,-1.433295,17.01662,0,775.1384,5.322227,0,13.38235,98.57845,0.9608813,0.9402318
"2026-04-01 00:00:20.4",49443433,-2.924783,-5.253134,-1.841405,16.90221,0,775.4326,5.329769,0,13.38235,98.5764,0.9608652,0.940253
"2026-04-01 00:00:20.5",49443434,-3.653495,-5.486858,-2.444565,16.87146,0,775.6807,5.368586,0,13.38235,98.57281,0.9607352,0.9401125
"2026-04-01 00:00:20.6",49443435,-3.517041,-5.297393,-1.91108,16.91928,0,775.5472,5.358064,0,13.38235,98.57604,0.9608038,0.9400636
"2026-04-01 00:00:20.7",49443436,-3.563507,-5.955268,-1.753199,16.82198,0,776.5959,5.406775,0,13.38235,98.57501,0.9609314,0.9403508
"2026-04-01 00:00:20.8",49443437,-3.373988,-5.421314,-0.8052112,16.79657,0,776.7437,5.401951,0,13.38641,98.57469,0.9608333,0.9402458
"2026-04-01 00:00:20.9",49443438,-3.156923,-5.415151,-1.444815,16.96808,0,775.0483,5.321523,0,13.38641,98.5733,0.9608814,0.9401267
"2026-04-01 00:00:21",49443439,-3.401951,-5.237751,-1.378757,17.13319,0,775.3982,5.284905,0,13.38641,98.57355,0.9608527,0.9402853
"2026-04-01 00:00:21.1",49443440,-3.451514,-5.026151,-1.220166,17.16687,0,774.5641,5.255312,0,13.38641,98.57169,0.9608151,0.940127
"2026-04-01 00:00:21.2",49443441,-3.700275,-5.296161,-1.341563,17.10037,0,774.71,5.266225,0,13.38641,98.57458,0.9609545,0.9402222
"2026-04-01 00:00:21.3",49443442,-3.407412,-4.974481,-1.300014,17.06305,0,774.864,5.291843,0,13.38641,98.57423,0.9608242,0.940172
"2026-04-01 00:00:21.4",49443443,-3.786029,-4.749283,-1.002016,17.18587,0,774.1606,5.275607,0,13.38641,98.57355,0.9607465,0.9401035
"2026-04-01 00:00:21.5",49443444,-3.609012,-4.475173,-1.154663,16.95419,0,774.97,5.295043,0,13.38641,98.5751,0.9608533,0.9402094
"2026-04-01 00:00:21.6",49443445,-3.004464,-4.739452,0.05486231,16.98548,0,775.321,5.315778,0,13.38641,98.57021,0.9608597,0.9402176
"2026-04-01 00:00:21.7",49443446,-3.998584,-3.907847,-0.2741098,16.87827,0,775.7891,5.347206,0,13.38641,98.57365,0.960839,0.9401894
