"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 09:30:06.7",50649296,-2.954567,4.984366,0.524969,5.937251,0,1461.124,-2.041108,917505,0.9951172,98.59866,0.2902638,0.2964093
"2026-04-02 09:30:06.8",50649297,-2.891615,4.891736,0.6415996,5.903528,0,1539.85,-3.679972,786433,0.9951172,98.6004,0.2546763,0.2655031
"2026-04-02 09:30:06.9",50649298,-2.380383,4.446222,-0.1528611,5.806042,0,1659.615,2.410425,786433,0.9951172,98.59652,0.2681737,0.2998712
"2026-04-02 09:30:07",50649299,-3.784795,4.872327,0.23245,6.111918,0,1596.896,-4.048422,786433,0.9951172,98.5952,0.2774622,0.2769949
"2026-04-02 09:30:07.1",50649300,-3.159167,5.475219,-0.2629327,5.882476,0,1799.1,-1.636479,786433,0.9951172,98.59374,0.2820548,0.2963264
"2026-04-02 09:30:07.2",50649301,-4.030798,4.164441,-0.5428562,5.813838,0,1584.166,-4.073273,786433,0.9951172,98.59486,0.2557614,0.2599781
"2026-04-02 09:30:07.3",50649302,-3.331583,4.341514,0.1726669,5.793485,0,1499.968,-1.684861,786433,0.994751,98.59273,0.2574033,0.2745211
"2026-04-02 09:30:07.4",50649303,-3.16868,4.269218,-0.602548,5.864624,0,1730.187,-2.718209,786433,0.994751,98.59072,0.2817456,0.2920933
"2026-04-02 09:30:07.5",50649304,-3.03073,4.499229,-0.4911384,5.852875,4,1545.072,-3.98668,786433,0.994751,98.58276,0.2530871,0.2589766
"2026-04-02 09:30:07.6",50649305,-3.101926,3.848714,0.00492889,5.811882,4,1449.1,-2.469055,786433,0.994751,98.58094,0.2598989,0.277118
"2026-04-02 09:30:07.7",50649306,-2.950093,4.074001,-0.553946,5.767279,4,1534.326,-3.747333,786433,0.994751,98.5873,0.2715975,0.2823762
"2026-04-02 09:30:07.8",50649307,-3.325716,2.771616,-0.743975,6.301755,0,1550.017,-4.033947,786433,0.994751,98.59224,0.25329,0.2568382
"2026-04-02 09:30:07.9",50649308,-3.136253,3.702548,-0.4655392,5.847206,0,1699.603,2.794487,262145,0.994751,98.58731,0.2724663,0.3123553
"2026-04-02 09:30:08",50649309,-3.090899,3.578834,-0.6966079,5.866674,0,1682.229,-2.411388,786433,0.994751,98.58436,0.271596,0.2885764
"2026-04-02 09:30:08.1",50649310,-3.043181,3.354921,-0.9399461,5.731347,4,1561.115,-4.017271,786433,0.994751,98.58304,0.2538804,0.2590364
"2026-04-02 09:30:08.2",50649311,-2.964605,3.799887,0.04147699,5.836569,4,1563.482,-4.080317,786433,0.994751,98.58377,0.2561913,0.2586246
"2026-04-02 09:30:08.3",50649312,-3.173188,4.488653,0.7180326,5.881013,12,1975.558,12.75949,131073,0.9941101,98.58362,0.3245794,0.3980569
"2026-04-02 09:30:08.4",50649313,-4.820674,5.366325,1.35392,3.083298,12,2034.64,37.82839,131073,0.9941101,98.58237,0.4298676,0.5809301
"2026-04-02 09:30:08.5",50649314,-3.727827,5.524484,0.7033763,5.748375,12,1671.441,22.98746,65537,0.9941101,98.58523,0.4956949,0.6067994
"2026-04-02 09:30:08.6",50649315,-3.708196,5.021393,0.4817604,5.812666,12,1556.784,24.01805,1,0.9941101,98.5896,0.4824673,0.6030215
"2026-04-02 09:30:08.7",50649316,-3.730286,5.072481,0.04484549,5.971302,0,1473.845,0.5675707,196609,0.9941101,98.58247,0.3034556,0.3228563
"2026-04-02 09:30:08.8",50649317,-3.68086,4.223295,-0.1186464,5.813847,0,1582.061,4.563968,262145,0.9941101,98.58475,0.3026478,0.3342393
"2026-04-02 09:30:08.9",50649318,-3.443205,4.584939,-0.1592968,5.859285,0,1668.449,5.915443,1,0.9941101,98.58441,0.3101013,0.3480613
"2026-04-02 09:30:09",50649319,-4.455351,4.960474,-0.4775307,5.66778,0,1656.564,4.060382,262145,0.9941101,98.58803,0.2901039,0.3344189
"2026-04-02 09:30:09.1",50649320,-4.517561,4.748746,-0.7591586,5.911668,4,1479.964,15.88584,262145,0.9941101,98.58997,0.281428,0.342825
"2026-04-02 09:30:09.2",50649321,-4.725108,4.264349,-0.6188762,5.802692,4,1670.976,10.553,262145,0.9941101,98.5905,0.2980413,0.3550984
"2026-04-02 09:30:09.3",50649322,-4.497043,4.454776,-0.439881,5.784691,4,1727.103,14.47047,262145,0.9934387,98.58876,0.2981007,0.3591192
"2026-04-02 09:30:09.4",50649323,-3.752539,5.037344,-0.3848636,5.845417,0,1538.361,7.887003,262145,0.9934387,98.59,0.2967525,0.3423789
"2026-04-02 09:30:09.5",50649324,-3.691656,4.845132,-0.8771845,5.867499,0,1539.158,2.306415,1,0.9934387,98.58649,0.3015327,0.3338897
"2026-04-02 09:30:09.6",50649325,-3.442147,4.29319,-0.430411,5.921268,0,1518.214,3.724365,262145,0.9934387,98.58766,0.3001742,0.3375819
"2026-04-02 09:30:09.7",50649326,-4.100886,4.723104,-0.6793753,5.779185,0,1635.014,0.6485963,262145,0.9934387,98.58788,0.2913248,0.3212519
"2026-04-02 09:30:09.8",50649327,-3.577999,4.580965,-0.6063081,5.865911,0,1614.176,6.098335,262145,0.9934387,98.5859,0.2850063,0.3277213
"2026-04-02 09:30:09.9",50649328,-4.276681,4.07084,-0.2098266,5.798676,0,1592.284,9.640584,262145,0.9934387,98.58792,0.2796757,0.3324306
"2026-04-02 09:30:10",50649329,-3.940541,4.825428,-1.165411,5.706854,0,1524.861,5.530474,262145,0.9934387,98.58841,0.2849253,0.3253464
"2026-04-02 09:30:10.1",50649330,-3.865329,4.583024,-1.517864,5.711862,4,1476.507,2.969582,262145,0.9934387,98.57836,0.271833,0.3063237
"2026-04-02 09:30:10.2",50649331,-3.632379,4.111436,-1.128315,5.842603,4,1483.869,0.683167,262145,0.9934387,98.58317,0.2868276,0.3112493
"2026-04-02 09:30:10.3",50649332,-4.087505,3.658779,-1.508144,6.798402,4,1606.007,-0.09788425,262145,0.9921265,98.58669,0.2880505,0.3133532
"2026-04-02 09:30:10.4",50649333,-3.813856,3.620401,-1.32758,5.669914,4,1527.761,1.058798,786433,0.9921265,98.58051,0.2811743,0.3084182
"2026-04-02 09:30:10.5",50649334,-3.394947,4.877098,-1.048518,5.88282,4,1550.322,5.008052,262145,0.9921265,98.58041,0.2857212,0.3250896
"2026-04-02 09:30:10.6",50649335,-5.749595,3.664622,1.096303,4.910942,12,1661.706,2.864051,262145,0.9921265,98.58443,0.2853087,0.3265094
"2026-04-02 09:30:10.7",50649336,-4.627675,4.300888,1.013632,3.770554,12,1689.703,15.92584,1,0.9921265,98.58629,0.3100387,0.3767404
"2026-04-02 09:30:10.8",50649337,-3.82937,4.474432,0.4247198,5.867486,12,1646.233,7.254476,1,0.9921265,98.58167,0.3073568,0.3494338
"2026-04-02 09:30:10.9",50649338,-4.104095,4.500257,-0.7105429,5.464398,8,1584.91,-0.3955229,1,0.9921265,98.58385,0.3048778,0.3246617
"2026-04-02 09:30:11",50649339,-4.130562,4.500982,-0.9130706,5.809355,0,1507.429,-0.5860223,786433,0.9921265,98.58252,0.27784,0.3059896
"2026-04-02 09:30:11.1",50649340,-4.601978,4.526474,-0.9188682,5.833052,4,1796.817,-2.288886,262145,0.9921265,98.58248,0.2892172,0.3139169
"2026-04-02 09:30:11.2",50649341,-4.945574,5.741549,-1.650826,5.71128,4,1643.142,13.99683,786433,0.9921265,98.5811,0.2676802,0.3272178
"2026-04-02 09:30:11.3",50649342,-4.64014,6.065445,-1.267082,5.697572,4,1639.262,5.652309,262145,0.9910583,98.58395,0.274345,0.3075533
"2026-04-02 09:30:11.4",50649343,-4.562743,5.100264,-1.211791,5.692844,0,1508.923,-1.404081,786433,0.9910583,98.58266,0.2706955,0.2872628
"2026-04-02 09:30:11.5",50649344,-4.236629,4.495771,-1.04069,5.782151,0,1594.272,0.9392611,786433,0.9910583,98.58405,0.2717199,0.2988438
"2026-04-02 09:30:11.6",50649345,-4.269124,5.259307,-0.8283842,5.993326,0,1757.2,-3.264937,1,0.9910583,98.58463,0.3008583,0.308401
"2026-04-02 09:30:11.7",50649346,-3.789589,6.214617,-0.6634431,5.852896,0,1751.167,0.9694611,786433,0.9910583,98.59125,0.288263,0.3197005
"2026-04-02 09:30:11.8",50649347,-3.545254,6.723117,-0.5146487,5.955935,0,1707.173,-0.2645333,262145,0.9910583,98.59516,0.291497,0.3069018
"2026-04-02 09:30:11.9",50649348,-3.431724,6.915322,-0.6759407,5.980145,0,1610.763,-1.916295,262145,0.9910583,98.59351,0.2920859,0.3026065
"2026-04-02 09:30:12",50649349,-3.013688,6.619072,0.006891743,5.81252,0,1587.471,-3.016016,786433,0.9910583,98.59337,0.2949553,0.2992263
"2026-04-02 09:30:12.1",50649350,-2.832624,6.726246,-0.3426044,5.95575,0,1579.046,-3.07081,262145,0.9910583,98.59489,0.2969494,0.3018136
"2026-04-02 09:30:12.2",50649351,-2.921584,6.270813,0.1566099,5.922267,0,1593.147,-3.175787,786433,0.9910583,98.59547,0.2961126,0.3000143
"2026-04-02 09:30:12.3",50649352,-3.365843,5.549632,-0.5923369,5.945659,0,1598.84,-2.43976,262145,0.9900818,98.59486,0.2945312,0.3022695
"2026-04-02 09:30:12.4",50649353,-2.972784,5.365276,-0.4835713,5.85933,0,1604.421,-2.322189,786433,0.9900818,98.59083,0.292688,0.2990911
"2026-04-02 09:30:12.5",50649354,-3.357575,4.659576,-0.1665841,5.838398,0,1489.212,-1.453379,786433,0.9900818,98.59024,0.2837541,0.2978863
"2026-04-02 09:30:12.6",50649355,-3.843601,5.387561,0.2729713,5.931412,0,1365.044,-2.136256,786433,0.9900818,98.58559,0.2787056,0.2959251
"2026-04-02 09:30:12.7",50649356,-4.255244,4.679121,0.1643609,5.556164,0,1597.68,5.427699,262145,0.9900818,98.58736,0.2953168,0.3354964
"2026-04-02 09:30:12.8",50649357,-3.614847,4.497335,-0.3194019,5.938475,0,1631.908,-1.951802,786433,0.9900818,98.59388,0.2904412,0.3070041
"2026-04-02 09:30:12.9",50649358,-3.422917,4.566275,-0.5050835,5.955151,0,1640.163,-1.353062,262145,0.9900818,98.59402,0.2771187,0.3024178
"2026-04-02 09:30:13",50649359,-3.030602,4.785823,-0.533872,5.839929,0,1695.582,-0.7946054,786433,0.9900818,98.59508,0.2842006,0.3003009
"2026-04-02 09:30:13.1",50649360,-4.415667,4.49785,1.421907,5.370275,0,1600.029,3.976377,262145,0.9900818,98.59213,0.2811144,0.3184734
"2026-04-02 09:30:13.2",50649361,-3.700955,5.545837,0.2770697,5.981047,0,1549.812,-1.89252,786433,0.9900818,98.59129,0.2870413,0.2983164
"2026-04-02 09:30:13.3",50649362,-3.679738,5.565959,-0.1304838,5.891342,0,1563.127,-2.64928,262145,0.9901428,98.5933,0.2901987,0.300635
"2026-04-02 09:30:13.4",50649363,-3.914581,5.478714,-0.3225428,5.7646,0,1580.193,-2.475883,786433,0.9901428,98.59389,0.2863691,0.2991634
"2026-04-02 09:30:13.5",50649364,-3.491583,5.81088,-0.03250088,5.919803,0,1636.379,-1.673344,262145,0.9901428,98.59276,0.2841636,0.3015005
"2026-04-02 09:30:13.6",50649365,-4.113326,5.696806,-0.8175771,5.888932,0,1590.139,-1.563005,786433,0.9901428,98.59497,0.2815565,0.2985427
"2026-04-02 09:30:13.7",50649366,-3.621845,6.074114,-1.335518,5.918756,0,1625.584,-0.8746031,262145,0.9901428,98.59583,0.2790209,0.3022493
"2026-04-02 09:30:13.8",50649367,-4.394433,6.059094,-0.273919,5.813931,0,1459.9,-3.52813,786433,0.9901428,98.59364,0.2832498,0.2838448
"2026-04-02 09:30:13.9",50649368,-4.057641,6.702261,-0.7300518,5.854217,0,1579.486,-0.8934707,262145,0.9901428,98.59251,0.2800243,0.3023117
"2026-04-02 09:30:14",50649369,-4.228511,6.867196,-0.7841185,5.874418,0,1640.938,-2.871856,786433,0.9901428,98.59422,0.2926684,0.2994945
"2026-04-02 09:30:14.1",50649370,-3.476557,6.280219,-0.8012361,5.92212,0,1603.9,-2.35692,262145,0.9901428,98.5944,0.2914232,0.3020227
"2026-04-02 09:30:14.2",50649371,-3.501784,5.374681,-0.6050045,5.861092,0,1588.611,-2.811645,786433,0.9901428,98.59442,0.2907456,0.2964902
"2026-04-02 09:30:14.3",50649372,-3.45909,5.709495,-0.08304713,5.902522,0,1623.514,-0.4435996,786433,0.9892883,98.59615,0.2772671,0.2998845
"2026-04-02 09:30:14.4",50649373,-3.156083,5.375828,-0.06407287,5.916721,0,1619.915,-2.864946,786433,0.9892883,98.60027,0.2923157,0.2966384
"2026-04-02 09:30:14.5",50649374,-2.895115,5.353315,-0.3154414,5.874155,0,1580.271,-3.085748,786433,0.9892883,98.59975,0.2927046,0.2974596
"2026-04-02 09:30:14.6",50649375,-2.947623,5.050006,-0.3463771,5.84306,0,1574.581,-3.15448,786433,0.9892883,98.59927,0.2940893,0.2987679
"2026-04-02 09:30:14.7",50649376,-2.873178,5.330173,-0.224142,5.910404,0,1589.56,-3.203183,786433,0.9892883,98.59946,0.293327,0.2960708
"2026-04-02 09:30:14.8",50649377,-2.988075,5.187811,-0.1417935,5.928675,0,1591.305,-3.093485,786433,0.9892883,98.59982,0.2933699,0.2976556
"2026-04-02 09:30:14.9",50649378,-3.081173,5.128407,-0.4137358,5.888629,0,1581.182,-3.179795,786433,0.9892883,98.59996,0.2934676,0.2962775
"2026-04-02 09:30:15",50649379,-2.997503,5.731835,-0.4254355,5.864913,0,1558.803,-2.830711,786433,0.9892883,98.60252,0.291398,0.2958002
"2026-04-02 09:30:15.1",50649380,-2.690886,5.665814,0.01375485,5.893685,0,1550.515,-2.903533,786433,0.9892883,98.60161,0.2918046,0.2962775
"2026-04-02 09:30:15.2",50649381,-2.1793,6.312729,0.2352674,5.868526,0,1537.673,-3.007193,786433,0.9892883,98.59879,0.2911924,0.2961341
"2026-04-02 09:30:15.3",50649382,-2.158054,5.914284,0.4286627,5.956583,0,1550.575,-3.228276,786433,0.9895935,98.60024,0.2927363,0.2966959
"2026-04-02 09:30:15.4",50649383,-2.505448,5.532055,0.9483163,5.935342,0,1535.604,-3.058266,786433,0.9895935,98.60175,0.2920885,0.296785
"2026-04-02 09:30:15.5",50649384,-2.279871,5.104827,1.285839,5.971292,0,1543.479,-1.264572,262145,0.9895935,98.59566,0.2958752,0.3134078
"2026-04-02 09:30:15.6",50649385,-1.883698,5.621951,1.049935,6.022354,0,1584.187,-0.8598368,262145,0.9895935,98.59434,0.2941003,0.3096087
"2026-04-02 09:30:15.7",50649386,-2.722453,5.08104,-0.04431391,5.983435,0,1504.83,-2.750947,786433,0.9895935,98.59161,0.2842005,0.2950281
"2026-04-02 09:30:15.8",50649387,-3.323421,5.401106,0.342498,5.78495,0,1577.333,-2.867815,786433,0.9895935,98.59042,0.2919289,0.2976919
"2026-04-02 09:30:15.9",50649388,-3.351255,5.141302,0.6092409,5.90164,0,1502.608,-2.4428,786433,0.9895935,98.58091,0.2829092,0.2979086
"2026-04-02 09:30:16",50649389,-3.567911,5.261334,0.6257105,5.956203,4,1512.525,-1.309977,262145,0.9895935,98.58187,0.2849869,0.3044853
"2026-04-02 09:30:16.1",50649390,-5.254561,4.63323,1.172844,5.222095,4,1817.365,23.60159,1,0.9895935,98.58038,0.3132361,0.3925052
"2026-04-02 09:30:16.2",50649391,-5.176888,3.770732,0.3656724,4.713471,4,1432.386,1.884646,917505,0.9895935,98.58163,0.2757653,0.2979623
"2026-04-02 09:30:16.3",50649392,-4.710537,4.286123,-0.02435516,5.717409,4,1558.765,0.3871062,262145,0.9892578,98.58336,0.2916587,0.3205452
"2026-04-02 09:30:16.4",50649393,-4.072161,4.156779,-0.08993517,5.819266,4,1553.457,1.310886,262145,0.9892578,98.58859,0.2961302,0.3254204
"2026-04-02 09:30:16.5",50649394,-3.951038,4.49062,0.4452133,5.839183,4,1571.038,-0.6549737,262145,0.9892578,98.59105,0.2904672,0.3135491
"2026-04-02 09:30:16.6",50649395,-4.846585,4.222353,0.9925735,4.438794,4,1636.128,3.040034,1,0.9892578,98.59211,0.3023409,0.3411281
"2026-04-02 09:30:16.7",50649396,-3.983855,4.52487,0.2626089,5.944523,4,1538.096,-2.368565,262145,0.9892578,98.59299,0.2977685,0.3126262
"2026-04-02 09:30:16.8",50649397,-3.698037,4.419472,0.014166,5.830548,4,1659.933,3.987828,262145,0.9892578,98.59397,0.28956,0.3288403
"2026-04-02 09:30:16.9",50649398,-5.030236,4.579032,0.04037627,5.298704,4,1550.167,4.685957,786433,0.9892578,98.58934,0.2794932,0.3182903
"2026-04-02 09:30:17",50649399,-3.736559,4.80662,0.2770837,5.839569,4,1536.283,5.220056,262145,0.9892578,98.58819,0.279422,0.3169581
"2026-04-02 09:30:17.1",50649400,-4.682291,4.531769,-0.09911635,6.015866,4,1729.297,2.391428,262145,0.9892578,98.5914,0.2943421,0.3297669
"2026-04-02 09:30:17.2",50649401,-3.960355,4.52372,0.1334666,5.941147,4,1624.17,-1.936517,786433,0.9892578,98.59251,0.268463,0.2909718
"2026-04-02 09:30:17.3",50649402,-3.889677,4.356953,-0.02761611,5.76596,4,1600.83,-0.2566377,786433,0.9894714,98.59306,0.269888,0.2981342
"2026-04-02 09:30:17.4",50649403,-3.70048,4.444076,-0.005581691,5.970802,4,1554.95,-1.415637,786433,0.9894714,98.59137,0.274866,0.2946266
"2026-04-02 09:30:17.5",50649404,-3.586782,4.30269,0.08369957,5.940512,4,1555.878,-3.440327,786433,0.9894714,98.59276,0.2644518,0.2769016
"2026-04-02 09:30:17.6",50649405,-3.67926,4.023465,-0.2894201,5.764607,4,1541.961,-0.4584617,786433,0.9894714,98.5942,0.273969,0.2954182
"2026-04-02 09:30:17.7",50649406,-3.400947,4.234519,-0.5897397,5.876038,4,1500.179,-3.10767,786433,0.9894714,98.59326,0.2718624,0.2884313
"2026-04-02 09:30:17.8",50649407,-4.0208,4.914063,-0.9178734,5.880148,4,1577.085,-3.564932,786433,0.9894714,98.58941,0.2634702,0.2748318
"2026-04-02 09:30:17.9",50649408,-3.440747,3.316924,-1.505279,5.814714,4,1503.906,-2.434205,786433,0.9894714,98.58982,0.2620922,0.2782931
"2026-04-02 09:30:18",50649409,-3.939939,3.646897,-0.709733,5.811299,4,1558.244,-2.928963,786433,0.9894714,98.5875,0.2585628,0.2730051
"2026-04-02 09:30:18.1",50649410,-3.409031,4.05604,-0.2144732,5.809785,4,1507.007,-2.651267,786433,0.9894714,98.5929,0.2693245,0.2887376
"2026-04-02 09:30:18.2",50649411,-3.336409,3.758164,-0.4001076,5.78077,4,1755.904,3.873892,262145,0.9894714,98.59262,0.2884188,0.3272269
"2026-04-02 09:30:18.3",50649412,-2.795141,4.631218,-0.3377519,5.899588,4,1500.616,-3.855034,786433,0.9892273,98.58833,0.2639922,0.2712093
"2026-04-02 09:30:18.4",50649413,-2.179399,3.823903,-0.1859527,5.84837,4,1592.782,0.1282113,262145,0.9892273,98.58347,0.277204,0.3060375
"2026-04-02 09:30:18.5",50649414,-2.837246,3.214299,0.01524577,5.940293,4,1637.168,-1.540567,786433,0.9892273,98.58485,0.284196,0.2974367
"2026-04-02 09:30:18.6",50649415,-3.070647,3.232226,0.1695847,5.98576,4,1641.399,0.7635141,262145,0.9892273,98.58441,0.2809599,0.3093949
"2026-04-02 09:30:18.7",50649416,-2.681866,3.2472,-0.08803006,5.942879,4,1508.034,-3.21005,786433,0.9892273,98.57885,0.2725205,0.2827745
"2026-04-02 09:30:18.8",50649417,-2.816032,3.317921,-0.4073617,5.836544,4,1676.089,-1.01878,786433,0.9892273,98.58076,0.2771632,0.2989953
"2026-04-02 09:30:18.9",50649418,-2.807296,2.745254,-0.5529703,5.917058,4,1633.369,-0.4871606,262145,0.9892273,98.58425,0.2848816,0.3084974
"2026-04-02 09:30:19",50649419,-2.045389,2.726046,-0.6194323,5.767075,4,1720.569,2.805335,262145,0.9892273,98.58947,0.2999737,0.3313043
"2026-04-02 09:30:19.1",50649420,-2.329812,3.068587,-0.3628376,5.813868,4,1610.924,0.3061969,786433,0.9892273,98.58891,0.2759729,0.3072015
"2026-04-02 09:30:19.2",50649421,-2.755352,1.451796,-0.0478107,5.920279,12,1597.092,-1.131373,786433,0.9892273,98.58602,0.2784253,0.2948841
"2026-04-02 09:30:19.3",50649422,-4.870404,3.731267,1.393187,5.302544,12,1701.976,15.60109,1,0.9896851,98.58667,0.3224162,0.3814917
"2026-04-02 09:30:19.4",50649423,-4.225747,4.183441,1.4297,3.584566,12,1759.871,12.91833,1,0.9896851,98.58745,0.3612844,0.419191
"2026-04-02 09:30:19.5",50649424,-3.310263,3.503724,1.074541,5.754819,12,1477.909,1.255453,1,0.9896851,98.59324,0.3627487,0.3809195
"2026-04-02 09:30:19.6",50649425,-2.518183,3.560509,-0.2995504,6.004413,12,1663.155,-1.359556,262145,0.9896851,98.59431,0.2930453,0.3077966
"2026-04-02 09:30:19.7",50649426,-2.390821,2.955256,-0.480189,5.85161,0,1522.179,-2.05323,786433,0.9896851,98.59251,0.2627384,0.2808496
"2026-04-02 09:30:19.8",50649427,-3.048263,3.550236,0.3012479,5.82902,0,1534.301,-2.292997,786433,0.9896851,98.59866,0.2704859,0.28966
"2026-04-02 09:30:19.9",50649428,-3.50315,4.00264,0.8434729,5.851422,0,1701.03,0.6054119,262145,0.9896851,98.59335,0.292512,0.3175468
