"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 23:00:07.6",50271305,-4.602697,3.062678,-1.209656,6.718552,0,803.9362,3.560221,0,3.411499,99.33935,0.9595259,0.9396086
"2026-04-01 23:00:07.7",50271306,-5.021347,2.969563,-1.026874,6.631008,0,804.3373,3.556351,0,3.411499,99.34364,0.9592089,0.9393517
"2026-04-01 23:00:07.8",50271307,-4.332311,2.932332,-0.9691239,6.681299,0,803.0021,3.537957,0,3.411499,99.34153,0.9594129,0.9392545
"2026-04-01 23:00:07.9",50271308,-4.276924,2.997923,-1.198456,6.657702,0,804.3599,3.579501,0,3.411499,99.3453,0.9594735,0.9397389
"2026-04-01 23:00:08",50271309,-4.012086,3.292455,-1.444186,6.594406,0,803.7278,3.57824,0,3.411499,99.34682,0.9591859,0.9393987
"2026-04-01 23:00:08.1",50271310,-4.957058,2.379173,-0.8228674,6.600795,0,803.97,3.535353,0,3.411499,99.34537,0.9594745,0.9393706
"2026-04-01 23:00:08.2",50271311,-5.408436,2.032917,-1.014771,6.601124,0,803.9965,3.591325,0,3.411499,99.34432,0.9594032,0.9396889
"2026-04-01 23:00:08.3",50271312,-4.174376,2.299603,-1.017628,6.757896,0,803.2111,3.564839,0,3.411499,99.34824,0.9593029,0.9394388
"2026-04-01 23:00:08.4",50271313,-3.963306,3.261952,-0.4507765,6.50303,0,803.9493,3.552191,0,3.412354,99.34451,0.959458,0.9395046
"2026-04-01 23:00:08.5",50271314,-4.065377,2.108705,-0.3244669,6.625109,0,804.0634,3.585613,0,3.412354,99.34248,0.9592295,0.9394543
"2026-04-01 23:00:08.6",50271315,-4.258111,1.394071,-0.265788,6.579249,0,803.1168,3.577052,0,3.412354,99.33941,0.9593552,0.9394889
"2026-04-01 23:00:08.7",50271316,-4.135735,1.035697,-0.8300803,6.614043,0,803.5062,3.571556,0,3.412354,99.34607,0.9594278,0.939587
"2026-04-01 23:00:08.8",50271317,-2.589461,0.9969482,-0.1426059,6.544676,0,803.5528,3.570287,0,3.412354,99.34726,0.9593037,0.9393966
"2026-04-01 23:00:08.9",50271318,-2.94434,1.153796,0.5169575,6.604677,0,803.6823,3.57705,0,3.412354,99.34892,0.959474,0.9395733
"2026-04-01 23:00:09",50271319,-1.618444,1.513776,0.6057723,6.653409,0,803.2527,3.580855,0,3.412354,99.34901,0.9593903,0.9395428
"2026-04-01 23:00:09.1",50271320,-2.476111,1.809561,-0.2729728,6.616099,0,803.3933,3.567852,0,3.412354,99.35147,0.9595251,0.9394888
"2026-04-01 23:00:09.2",50271321,-2.754303,1.62303,-0.2272945,6.669451,0,803.947,3.594101,0,3.412354,99.35087,0.959434,0.939604
"2026-04-01 23:00:09.3",50271322,-2.731114,1.856948,-0.8172205,6.59478,0,803.6396,3.578962,0,3.412354,99.34382,0.9593409,0.9394282
"2026-04-01 23:00:09.4",50271323,-2.641507,1.33888,-1.407364,6.612361,0,803.7148,3.573264,0,3.413452,99.34464,0.9595155,0.9395512
"2026-04-01 23:00:09.5",50271324,-3.098413,1.868397,-0.7656162,6.592774,0,804.0018,3.584986,0,3.413452,99.34655,0.9593164,0.9395292
"2026-04-01 23:00:09.6",50271325,-3.133984,1.459115,-1.111001,6.581036,0,803.6356,3.576769,0,3.413452,99.34981,0.9593719,0.9394943
"2026-04-01 23:00:09.7",50271326,-3.328367,1.303308,-0.5438415,6.618275,0,803.9243,3.579713,0,3.413452,99.35078,0.9594799,0.9395844
"2026-04-01 23:00:09.8",50271327,-3.212798,0.9191679,-0.09148736,6.541948,0,803.3019,3.582267,0,3.413452,99.35399,0.9593418,0.9394459
"2026-04-01 23:00:09.9",50271328,-2.76739,0.9516366,-0.1123128,6.719282,0,803.3533,3.581544,0,3.413452,99.35291,0.9594203,0.9395024
"2026-04-01 23:00:10",50271329,-3.274023,0.5907202,-0.2848844,6.684166,0,803.8134,3.581073,0,3.413452,99.3516,0.959426,0.9395691
"2026-04-01 23:00:10.1",50271330,-2.256285,0.6742228,1.197044,6.722918,0,803.6249,3.5794,0,3.413452,99.35697,0.9594303,0.9395084
"2026-04-01 23:00:10.2",50271331,-2.347959,0.4387872,0.9212911,6.714771,0,803.789,3.576163,0,3.413452,99.3578,0.9594209,0.9395607
"2026-04-01 23:00:10.3",50271332,-2.245386,0.8454307,1.389755,6.630193,0,803.7067,3.58493,0,3.413452,99.36417,0.9594306,0.939571
"2026-04-01 23:00:10.4",50271333,-1.455575,1.053852,1.08256,6.66147,0,804.5839,3.571887,0,3.41449,99.36284,0.9596002,0.9395485
"2026-04-01 23:00:10.5",50271334,-0.915133,1.357027,0.04614441,6.664445,0,803.4891,3.577525,0,3.41449,99.36415,0.9594567,0.9394999
"2026-04-01 23:00:10.6",50271335,-1.094459,1.580677,0.4537599,6.663394,0,803.7441,3.571402,0,3.41449,99.36333,0.9594097,0.9394601
"2026-04-01 23:00:10.7",50271336,-1.305682,2.04869,0.3652441,6.645422,0,803.3688,3.624934,0,3.41449,99.36175,0.9594007,0.9396252
"2026-04-01 23:00:10.8",50271337,-1.74461,2.614091,0.1065299,6.643619,0,803.3393,3.621217,0,3.41449,99.36112,0.9592453,0.9394768
"2026-04-01 23:00:10.9",50271338,-1.383409,1.687412,1.253391,6.673615,0,803.4217,3.586505,0,3.41449,99.35757,0.9594117,0.9395191
"2026-04-01 23:00:11",50271339,-0.8159944,1.485104,0.9833386,6.658189,0,803.9814,3.589673,0,3.41449,99.36111,0.9594926,0.9396773
"2026-04-01 23:00:11.1",50271340,-0.4891211,1.692679,2.003146,6.695579,0,803.2968,3.580759,0,3.41449,99.36069,0.959344,0.9394513
"2026-04-01 23:00:11.2",50271341,-0.4338107,1.296281,1.484735,6.660173,0,803.4427,3.573997,0,3.41449,99.36327,0.95943,0.9395015
"2026-04-01 23:00:11.3",50271342,-1.261227,1.723141,0.2352351,6.690133,0,803.7695,3.593405,0,3.41449,99.36156,0.9593521,0.9395467
"2026-04-01 23:00:11.4",50271343,-0.8452672,2.335264,0.3223124,6.726698,0,803.829,3.604965,0,3.415771,99.36382,0.9594501,0.9395176
"2026-04-01 23:00:11.5",50271344,-2.326035,1.801891,0.8174244,6.722538,0,804.0482,3.606023,0,3.415771,99.36166,0.9594066,0.9395575
"2026-04-01 23:00:11.6",50271345,-3.223566,3.066285,1.046393,6.606027,0,803.5797,3.61266,0,3.415771,99.36238,0.9593237,0.9394568
"2026-04-01 23:00:11.7",50271346,-2.939195,3.322173,1.028825,6.586307,0,804.0013,3.582619,0,3.415771,99.35994,0.9594246,0.9395627
"2026-04-01 23:00:11.8",50271347,-2.48069,3.424612,0.1279133,6.78575,0,803.8076,3.578513,0,3.415771,99.3581,0.9593647,0.9395121
"2026-04-01 23:00:11.9",50271348,-2.594014,3.366053,-0.4383746,6.696545,0,803.2529,3.557332,0,3.415771,99.35974,0.9593713,0.939377
"2026-04-01 23:00:12",50271349,-2.307335,3.527769,0.09458883,6.598087,0,804.1392,3.531761,0,3.415771,99.35963,0.9594982,0.9394879
"2026-04-01 23:00:12.1",50271350,-2.119976,2.863415,0.3032197,6.65365,0,804.0212,3.558469,0,3.415771,99.35792,0.9593362,0.939476
"2026-04-01 23:00:12.2",50271351,-2.242905,2.752036,0.5178977,6.617834,0,803.875,3.56602,0,3.415771,99.35779,0.9593935,0.9395345
"2026-04-01 23:00:12.3",50271352,-2.195475,3.108161,0.5837779,6.663636,0,804.1682,3.561311,0,3.415771,99.35641,0.9593818,0.939604
"2026-04-01 23:00:12.4",50271353,-1.794535,2.845426,0.5285688,6.725934,0,803.7425,3.562706,0,3.417419,99.35654,0.9593766,0.9394503
"2026-04-01 23:00:12.5",50271354,-3.349561,1.786005,0.3381918,6.639806,0,803.3667,3.55849,0,3.417419,99.35589,0.9595198,0.9394957
"2026-04-01 23:00:12.6",50271355,-2.880556,1.335137,0.01856931,6.719079,0,803.6147,3.574096,0,3.417419,99.35572,0.9593909,0.9395171
"2026-04-01 23:00:12.7",50271356,-2.660781,1.589109,0.58807,6.665408,0,803.3669,3.581175,0,3.417419,99.35725,0.9593802,0.9394146
"2026-04-01 23:00:12.8",50271357,-2.083521,1.231172,-0.0280425,6.72719,0,803.2863,3.593988,0,3.417419,99.35654,0.959455,0.9396048
"2026-04-01 23:00:12.9",50271358,-1.300057,0.5128331,0.852032,6.690811,0,803.5778,3.58488,0,3.417419,99.35834,0.9592946,0.9394609
"2026-04-01 23:00:13",50271359,-0.8543978,1.787345,0.007523509,6.829692,0,803.3301,3.575609,0,3.417419,99.35709,0.959354,0.9394458
"2026-04-01 23:00:13.1",50271360,-1.120266,0.8828872,-0.4820055,6.714285,0,803.3741,3.579292,0,3.417419,99.35653,0.9593776,0.9395809
"2026-04-01 23:00:13.2",50271361,-1.400928,1.384028,-0.1471595,6.657627,0,803.4406,3.56198,0,3.417419,99.35732,0.9593576,0.939518
"2026-04-01 23:00:13.3",50271362,-2.787022,2.878436,0.7562887,6.483197,0,803.9645,3.555643,0,3.417419,99.35669,0.9593688,0.9394723
"2026-04-01 23:00:13.4",50271363,-2.659983,3.322862,0.4207443,6.638558,0,803.6346,3.550777,0,3.418701,99.35587,0.9593125,0.9394646
"2026-04-01 23:00:13.5",50271364,-2.631325,3.157,0.408099,6.672902,0,804.5843,3.51991,0,3.418701,99.35674,0.9594151,0.9394737
"2026-04-01 23:00:13.6",50271365,-2.187603,3.088995,-0.2459003,6.584901,0,804.2391,3.554941,0,3.418701,99.3542,0.9594017,0.9395339
"2026-04-01 23:00:13.7",50271366,-2.117327,2.540019,-0.7286864,6.610841,0,803.7123,3.563684,0,3.418701,99.35153,0.9594072,0.9395332
"2026-04-01 23:00:13.8",50271367,-2.26368,2.598289,-1.690238,6.533642,0,803.7104,3.571871,0,3.418701,99.35639,0.9594071,0.9394687
"2026-04-01 23:00:13.9",50271368,-2.691373,2.241987,-1.004062,6.57317,0,803.6352,3.566921,0,3.418701,99.35668,0.9593395,0.9394394
"2026-04-01 23:00:14",50271369,-2.358719,2.288836,-1.028375,6.531136,0,803.9335,3.562663,0,3.418701,99.35629,0.9594174,0.939548
"2026-04-01 23:00:14.1",50271370,-4.166647,2.102844,-0.1691255,6.685655,0,804.0816,3.565656,0,3.418701,99.35097,0.9592516,0.9394419
"2026-04-01 23:00:14.2",50271371,-4.010221,1.556992,-1.2821,6.524525,0,804.114,3.576036,0,3.418701,99.35074,0.959436,0.9395293
"2026-04-01 23:00:14.3",50271372,-3.579353,1.724289,-1.005316,6.462638,0,803.7499,3.582443,0,3.418701,99.35309,0.9593831,0.9394966
"2026-04-01 23:00:14.4",50271373,-3.479132,1.696802,-1.116762,6.539058,0,803.791,3.573848,0,3.420074,99.3538,0.9594356,0.9395029
"2026-04-01 23:00:14.5",50271374,-3.301005,2.219139,-0.7504396,6.536774,0,804.1381,3.57992,0,3.420074,99.35247,0.9594479,0.9395802
"2026-04-01 23:00:14.6",50271375,-3.138391,1.737504,-0.8569069,6.547013,0,803.3129,3.580189,0,3.420074,99.35111,0.9592697,0.9393706
"2026-04-01 23:00:14.7",50271376,-3.168975,2.217074,-0.6787824,6.532353,0,803.8093,3.576739,0,3.420074,99.35263,0.9594131,0.9394655
"2026-04-01 23:00:14.8",50271377,-3.241396,2.428761,-0.7469314,6.594606,0,804.0083,3.591002,0,3.420074,99.34991,0.9593883,0.9395801
"2026-04-01 23:00:14.9",50271378,-3.444478,2.584741,-0.7323051,6.609318,0,803.5059,3.565446,0,3.420074,99.35223,0.9593418,0.9394474
"2026-04-01 23:00:15",50271379,-3.518314,2.635362,-0.9718955,6.595375,0,803.9477,3.564769,0,3.420074,99.35388,0.9594312,0.9395511
"2026-04-01 23:00:15.1",50271380,-2.9181,2.240292,-0.5210845,6.588581,0,803.9243,3.572289,0,3.420074,99.35571,0.9593775,0.9395226
"2026-04-01 23:00:15.2",50271381,-2.708386,2.511191,-0.8648388,6.629423,0,803.4909,3.566362,0,3.420074,99.35702,0.9593841,0.939474
"2026-04-01 23:00:15.3",50271382,-2.749727,2.445511,-0.7475425,6.567025,0,803.8283,3.570127,0,3.420074,99.35648,0.9594111,0.9394895
"2026-04-01 23:00:15.4",50271383,-2.419822,2.714869,-0.2795315,6.569323,0,803.8131,3.581736,0,3.421173,99.35674,0.9593464,0.9395145
"2026-04-01 23:00:15.5",50271384,-1.979481,2.549646,-0.7900882,6.577983,0,803.3731,3.583872,0,3.421173,99.3578,0.9593691,0.9394491
"2026-04-01 23:00:15.6",50271385,-2.582448,2.457894,-0.09044106,6.60054,0,803.779,3.577595,0,3.421173,99.35629,0.9593704,0.939541
"2026-04-01 23:00:15.7",50271386,-2.697181,2.43153,-0.1938871,6.603428,0,803.9106,3.574921,0,3.421173,99.3556,0.9592944,0.9394436
"2026-04-01 23:00:15.8",50271387,-2.578049,2.698877,-0.313868,6.545309,0,803.5999,3.566303,0,3.421173,99.35886,0.9594018,0.9394724
"2026-04-01 23:00:15.9",50271388,-2.606186,2.978376,-0.4857054,6.573193,0,804.165,3.577341,0,3.421173,99.35685,0.9593905,0.9395852
"2026-04-01 23:00:16",50271389,-2.615801,3.028075,0.2197387,6.626431,0,803.6203,3.569005,0,3.421173,99.35674,0.9593267,0.9394931
"2026-04-01 23:00:16.1",50271390,-2.26601,2.700096,-0.2628421,6.599829,0,803.4319,3.562448,0,3.421173,99.35757,0.9594099,0.9394789
"2026-04-01 23:00:16.2",50271391,-2.077512,3.14975,-0.03971867,6.620219,0,803.9661,3.571582,0,3.421173,99.35938,0.9594195,0.9395543
"2026-04-01 23:00:16.3",50271392,-2.265335,3.287497,0.02505971,6.560703,0,803.9146,3.572042,0,3.421173,99.35764,0.9593615,0.9394845
"2026-04-01 23:00:16.4",50271393,-2.015781,3.504766,-0.2905107,6.558862,0,803.7654,3.563126,0,3.421906,99.35902,0.9593717,0.939494
"2026-04-01 23:00:16.5",50271394,-1.436112,3.201002,-0.4911406,6.562654,0,803.9696,3.566048,0,3.421906,99.35757,0.9593728,0.9395167
"2026-04-01 23:00:16.6",50271395,-1.891223,3.613024,-0.08216467,6.589225,0,803.735,3.575049,0,3.421906,99.35926,0.959396,0.939459
"2026-04-01 23:00:16.7",50271396,-2.608121,4.201882,0.6536626,6.582557,0,803.7616,3.599639,0,3.421906,99.36153,0.9593851,0.9395534
"2026-04-01 23:00:16.8",50271397,-3.065892,4.375739,-0.5466189,6.447087,0,803.5833,3.596611,0,3.421906,99.36475,0.9593862,0.9395184
"2026-04-01 23:00:16.9",50271398,-2.417572,3.612226,-0.5478129,6.561855,0,803.7039,3.609867,0,3.421906,99.36048,0.9594578,0.9395124
"2026-04-01 23:00:17",50271399,-2.824115,3.35464,-0.1896527,6.52969,0,803.6888,3.574613,0,3.421906,99.36058,0.9594275,0.9395463
"2026-04-01 23:00:17.1",50271400,-2.84052,3.5597,0.5668302,6.575606,0,803.5858,3.584699,0,3.421906,99.35835,0.9594362,0.9395058
"2026-04-01 23:00:17.2",50271401,-2.35047,3.592784,0.8491014,6.702777,0,803.5939,3.587223,0,3.421906,99.35685,0.9593776,0.9395066
"2026-04-01 23:00:17.3",50271402,-2.822334,3.738756,0.9427013,6.597715,0,803.8273,3.59772,0,3.421906,99.35656,0.9593387,0.9395297
"2026-04-01 23:00:17.4",50271403,-3.214592,3.796537,0.8616476,6.559867,0,803.6436,3.580796,0,3.42276,99.35728,0.959388,0.9394996
"2026-04-01 23:00:17.5",50271404,-3.113556,3.26752,1.030907,6.529357,0,803.6851,3.587058,0,3.42276,99.35697,0.9593993,0.939517
"2026-04-01 23:00:17.6",50271405,-3.182896,2.189101,1.12364,6.6076,0,803.553,3.583687,0,3.42276,99.3558,0.9593899,0.9395204
"2026-04-01 23:00:17.7",50271406,-2.733579,1.412441,-0.2359873,6.599651,0,803.5862,3.577975,0,3.42276,99.35245,0.9594172,0.9395
"2026-04-01 23:00:17.8",50271407,-1.835119,0.2673305,0.5328442,6.593884,0,803.6364,3.572033,0,3.42276,99.3558,0.9593674,0.9395036
"2026-04-01 23:00:17.9",50271408,-2.349813,0.1376235,0.2491033,6.612186,0,803.5183,3.572351,0,3.42276,99.35655,0.9593484,0.9394759
"2026-04-01 23:00:18",50271409,-2.178411,1.211494,-0.1452762,6.693006,0,803.4026,3.564725,0,3.42276,99.35492,0.9593883,0.9394709
"2026-04-01 23:00:18.1",50271410,-2.12654,0.7085428,0.9239143,6.566196,0,803.744,3.573581,0,3.42276,99.355,0.9593639,0.9394681
"2026-04-01 23:00:18.2",50271411,-3.470013,2.294983,-0.6615567,6.783792,0,803.566,3.585026,0,3.42276,99.3536,0.9593484,0.9394894
"2026-04-01 23:00:18.3",50271412,-2.961779,2.021273,-0.7536296,6.65367,0,803.6971,3.593639,0,3.42276,99.35242,0.9593744,0.9394579
"2026-04-01 23:00:18.4",50271413,-3.030684,1.59107,0.1932901,6.563827,0,803.8449,3.601741,0,3.423981,99.34888,0.9593658,0.9394799
"2026-04-01 23:00:18.5",50271414,-3.33899,1.073283,-0.2117696,6.663612,0,803.3861,3.609351,0,3.423981,99.3493,0.9593564,0.9394599
"2026-04-01 23:00:18.6",50271415,-4.160304,2.019953,-0.4004199,6.568097,0,803.7939,3.64962,0,3.423981,99.34906,0.9593772,0.9394975
"2026-04-01 23:00:18.7",50271416,-3.992477,2.396182,-0.4397197,6.559969,0,803.5928,3.617633,0,3.423981,99.34803,0.9592804,0.9394259
"2026-04-01 23:00:18.8",50271417,-3.449097,1.991688,-0.2966437,6.664787,0,803.362,3.599924,0,3.423981,99.33991,0.9593192,0.939409
"2026-04-01 23:00:18.9",50271418,-3.331721,1.328885,0.09143579,6.646484,0,803.887,3.612374,0,3.423981,99.34099,0.9593951,0.9395064
"2026-04-01 23:00:19",50271419,-3.176329,1.699286,-0.2847533,6.635755,0,803.5755,3.606908,0,3.423981,99.35075,0.9593393,0.939468
"2026-04-01 23:00:19.1",50271420,-2.317194,1.845982,0.341661,6.52715,0,803.4103,3.60595,0,3.423981,99.35506,0.9593686,0.9394876
"2026-04-01 23:00:19.2",50271421,-2.245703,1.638067,-0.4779773,6.633955,0,803.702,3.605093,0,3.423981,99.35359,0.9594108,0.939522
"2026-04-01 23:00:19.3",50271422,-2.87816,2.12932,-0.2706277,6.633996,0,804.0328,3.579719,0,3.423981,99.35215,0.9594131,0.9394455
"2026-04-01 23:00:19.4",50271423,-2.482274,2.293743,-0.7221875,6.630381,0,803.5743,3.588358,0,3.424713,99.35458,0.9593425,0.9394251
"2026-04-01 23:00:19.5",50271424,-2.560121,2.174174,0.2330574,6.644034,0,803.424,3.592205,0,3.424713,99.35445,0.9593349,0.9394499
"2026-04-01 23:00:19.6",50271425,-2.461814,2.869597,-0.2931596,6.563112,0,803.6049,3.598292,0,3.424713,99.35534,0.9593788,0.9394602
"2026-04-01 23:00:19.7",50271426,-3.69466,3.487046,1.269816,6.695933,0,803.8006,3.606143,0,3.424713,99.35695,0.9592957,0.9394258
"2026-04-01 23:00:19.8",50271427,-3.770589,4.631413,0.639551,6.72382,0,803.9825,3.606447,0,3.424713,99.35821,0.9593021,0.9395197
"2026-04-01 23:00:19.9",50271428,-4.05094,3.935675,0.5760528,6.80442,0,803.5635,3.59539,0,3.424713,99.36175,0.9593309,0.9394591
"2026-04-01 23:00:20",50271429,-3.935145,4.110457,0.3671154,6.755471,0,803.3976,3.593618,0,3.424713,99.35686,0.9594301,0.9395283
"2026-04-01 23:00:20.1",50271430,-3.985291,3.56953,0.9928443,6.693247,0,803.3092,3.599401,0,3.424713,99.355,0.9593098,0.9394652
"2026-04-01 23:00:20.2",50271431,-3.789444,4.32947,1.063128,6.769126,0,803.4931,3.601415,0,3.424713,99.35049,0.9595005,0.939542
"2026-04-01 23:00:20.3",50271432,-3.91923,3.495128,0.497812,6.786664,0,803.7999,3.614444,0,3.424713,99.35402,0.9593727,0.9394395
"2026-04-01 23:00:20.4",50271433,-2.951419,2.666295,0.7412355,6.78976,0,803.4206,3.629357,0,3.426086,99.35417,0.9592255,0.9394118
"2026-04-01 23:00:20.5",50271434,-3.037843,3.590701,0.706206,6.55953,0,803.356,3.640898,0,3.426086,99.35291,0.9592683,0.9394481
"2026-04-01 23:00:20.6",50271435,-3.135877,2.954677,0.6259305,6.580693,0,803.4011,3.62887,0,3.426086,99.35287,0.9593186,0.9394517
"2026-04-01 23:00:20.7",50271436,-3.422518,2.339042,-1.046197,6.752101,0,803.2639,3.635341,0,3.426086,99.35332,0.959248,0.9394174
"2026-04-01 23:00:20.8",50271437,-3.484799,2.208228,-0.1568294,6.568707,0,803.2756,3.632643,0,3.426086,99.35324,0.9594105,0.9394746
"2026-04-01 23:00:20.9",50271438,-3.513858,2.543592,-0.04544045,6.666423,0,803.5401,3.642057,0,3.426086,99.35495,0.9594122,0.9395078
"2026-04-01 23:00:21",50271439,-2.706292,2.173984,0.01750978,6.660697,0,803.058,3.632627,0,3.426086,99.35553,0.9592735,0.9393325
"2026-04-01 23:00:21.1",50271440,-3.350345,3.460113,0.1499166,6.482905,0,802.767,3.618216,0,3.426086,99.35027,0.9593512,0.9392864
"2026-04-01 23:00:21.2",50271441,-3.610842,3.420006,-0.8850865,6.567829,0,803.7856,3.585476,0,3.426086,99.34776,0.9594967,0.9395334
"2026-04-01 23:00:21.3",50271442,-3.777979,3.680795,-1.190617,6.455454,0,804.4402,3.556627,0,3.426086,99.35049,0.9593156,0.9394274
