"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 07:36:23.3",49717062,-2.226416,0.223824,-0.3159669,8.493685,0,803.6542,4.860771,0,5.171478,99.18859,0.9595041,0.9394202
"2026-04-01 07:36:23.4",49717063,-1.919312,0.2814573,-0.2468218,8.485927,0,803.9596,4.871318,0,5.171478,99.19036,0.9594902,0.9394698
"2026-04-01 07:36:23.5",49717064,-2.001001,-0.4415282,-0.04113969,8.45056,0,803.6475,4.866749,0,5.171478,99.19102,0.959419,0.9393921
"2026-04-01 07:36:23.6",49717065,-2.027359,-0.03981894,-0.08047535,8.48458,0,803.7048,4.871063,0,5.171478,99.1882,0.9594945,0.9394451
"2026-04-01 07:36:23.7",49717066,-2.093144,0.2921262,-0.245852,8.522764,0,803.8168,4.881606,0,5.17218,99.19218,0.9594834,0.9394568
"2026-04-01 07:36:23.8",49717067,-2.373725,0.2528312,-0.1353858,8.431903,0,803.5057,4.855983,0,5.17218,99.19287,0.9594739,0.9394361
"2026-04-01 07:36:23.9",49717068,-2.121264,0.7432431,-0.2921582,8.467392,0,803.6696,4.855162,0,5.17218,99.19308,0.9595087,0.9394698
"2026-04-01 07:36:24",49717069,-1.568353,0.6224754,-0.1061359,8.454652,0,803.6992,4.859909,0,5.17218,99.19326,0.959452,0.9394494
"2026-04-01 07:36:24.1",49717070,-1.995584,1.337623,-0.282867,8.488975,0,803.5719,4.866089,0,5.17218,99.19296,0.9594772,0.9394173
"2026-04-01 07:36:24.2",49717071,-1.65232,0.871787,-0.5415282,8.470284,0,803.5827,4.860396,0,5.17218,99.19102,0.9595229,0.9394733
"2026-04-01 07:36:24.3",49717072,-1.530485,0.7852589,-0.2461479,8.46575,0,803.8118,4.867986,0,5.17218,99.19048,0.9594792,0.9394514
"2026-04-01 07:36:24.4",49717073,-1.437794,0.5574492,-0.5498751,8.489674,0,803.3992,4.862782,0,5.17218,99.19036,0.9594849,0.9394318
"2026-04-01 07:36:24.5",49717074,-1.402398,0.7152377,-0.3394981,8.441254,0,803.7415,4.865042,0,5.17218,99.19027,0.9595243,0.9394829
"2026-04-01 07:36:24.6",49717075,-1.259189,0.6317658,-0.3380342,8.458767,0,803.5074,4.866062,0,5.17218,99.19018,0.9594576,0.9394356
"2026-04-01 07:36:24.7",49717076,-1.555331,0.4499555,-0.2784413,8.468732,0,803.5881,4.856132,0,5.17276,99.19202,0.9595078,0.9394307
"2026-04-01 07:36:24.8",49717077,-1.404847,0.3136501,-0.1894643,8.449183,0,803.6785,4.864398,0,5.17276,99.19118,0.959484,0.939437
"2026-04-01 07:36:24.9",49717078,-0.8791876,1.130012,0.2905686,8.437748,0,803.9049,4.872111,0,5.17276,99.18953,0.9594586,0.9394149
"2026-04-01 07:36:25",49717079,-1.078984,1.274216,0.600764,8.478322,0,803.9745,4.877053,0,5.17276,99.19057,0.9595039,0.9394367
"2026-04-01 07:36:25.1",49717080,-1.135768,1.218543,0.4203964,8.489511,0,803.9949,4.88004,0,5.17276,99.18993,0.9594883,0.9394398
"2026-04-01 07:36:25.2",49717081,-1.391633,0.9984379,0.657179,8.49669,0,803.8335,4.87648,0,5.17276,99.18916,0.9594962,0.9394642
"2026-04-01 07:36:25.3",49717082,-1.205142,1.023489,0.274938,8.453879,0,803.7346,4.87507,0,5.17276,99.18937,0.9594919,0.9394501
"2026-04-01 07:36:25.4",49717083,-1.186204,0.9969776,0.2907731,8.425537,0,803.7225,4.863595,0,5.17276,99.1907,0.9594819,0.9394025
"2026-04-01 07:36:25.5",49717084,-1.337983,0.4973945,0.4870671,8.477261,0,803.8348,4.868328,0,5.17276,99.19135,0.9594616,0.9393991
"2026-04-01 07:36:25.6",49717085,-1.837975,0.4836664,0.2820356,8.493396,0,803.8785,4.867194,0,5.17276,99.18839,0.959518,0.9394656
"2026-04-01 07:36:25.7",49717086,-1.437752,0.3010567,0.2091439,8.483335,0,803.9283,4.875691,0,5.173218,99.18736,0.9594839,0.939455
"2026-04-01 07:36:25.8",49717087,-1.356172,-0.2156329,0.6934968,8.477347,0,803.9874,4.886485,0,5.173218,99.18285,0.9595101,0.9394386
"2026-04-01 07:36:25.9",49717088,-2.072243,0.3010786,-0.03275784,8.500218,0,804.2419,4.925488,0,5.173218,99.18404,0.9595012,0.9394492
"2026-04-01 07:36:26",49717089,-2.080636,0.1869824,-0.007432343,8.44912,0,804.1812,4.930298,0,5.173218,99.18734,0.9594666,0.9394217
"2026-04-01 07:36:26.1",49717090,-1.566606,0.7030542,0.4003569,8.464268,0,804.1166,4.917026,0,5.173218,99.18627,0.9594719,0.9394039
"2026-04-01 07:36:26.2",49717091,-1.79644,0.7599904,0.6766267,8.481402,0,804.0115,4.915415,0,5.173218,99.18748,0.9594666,0.9394407
"2026-04-01 07:36:26.3",49717092,-2.077805,0.4713943,0.04535557,8.517056,0,804.6002,4.968026,0,5.173218,99.18684,0.9594316,0.9394171
"2026-04-01 07:36:26.4",49717093,-1.757147,0.5656822,0.0814843,8.48318,0,804.4539,4.940345,0,5.173218,99.18734,0.9594395,0.939377
"2026-04-01 07:36:26.5",49717094,-1.894568,0.564992,0.20371,8.491124,0,804.1606,4.939849,0,5.173218,99.1858,0.9594446,0.9393899
"2026-04-01 07:36:26.6",49717095,-3.334332,0.7636009,-0.2429973,8.464602,0,803.5089,4.866985,0,5.173218,99.18734,0.9594496,0.9394193
"2026-04-01 07:36:26.7",49717096,-3.616591,0.9335874,-0.3987934,8.480718,0,803.5407,4.865975,0,5.174072,99.18601,0.9594664,0.9394304
"2026-04-01 07:36:26.8",49717097,-3.303164,1.16448,-0.2117621,8.462178,0,803.9247,4.869699,0,5.174072,99.1867,0.9594972,0.9394487
"2026-04-01 07:36:26.9",49717098,-3.400731,1.056778,-0.09363443,8.446255,0,803.5297,4.864456,0,5.174072,99.18723,0.9594655,0.9394048
"2026-04-01 07:36:27",49717099,-3.242515,1.033276,-0.2169158,8.494666,0,803.5285,4.868217,0,5.174072,99.18996,0.9594975,0.9394593
"2026-04-01 07:36:27.1",49717100,-3.076622,1.136825,-0.3350562,8.505472,0,803.5853,4.860874,0,5.174072,99.18788,0.959482,0.9394599
"2026-04-01 07:36:27.2",49717101,-2.973914,0.9101986,-0.5771562,8.394628,0,803.5072,4.85702,0,5.174072,99.18805,0.9594904,0.939442
"2026-04-01 07:36:27.3",49717102,-2.736018,0.8236606,-0.6126959,8.463948,0,803.5372,4.858009,0,5.174072,99.18878,0.9595097,0.9394638
"2026-04-01 07:36:27.4",49717103,-2.970448,0.328272,-0.57727,8.483938,0,803.483,4.835599,0,5.174072,99.18858,0.9594831,0.9394349
"2026-04-01 07:36:27.5",49717104,-2.772129,0.3712729,-0.2712928,8.50137,0,803.4531,4.852266,0,5.174072,99.18877,0.9595102,0.9394559
"2026-04-01 07:36:27.6",49717105,-2.717534,0.454839,-0.4097852,8.450747,0,803.6207,4.836302,0,5.174072,99.18791,0.9595206,0.9394821
"2026-04-01 07:36:27.7",49717106,-2.519795,0.3367826,-0.6146921,8.443228,0,803.4241,4.829239,0,5.174561,99.19016,0.959487,0.9394119
"2026-04-01 07:36:27.8",49717107,-2.640566,0.7544258,-0.4378867,8.463714,0,803.4298,4.84397,0,5.174561,99.19317,0.9595032,0.9394207
"2026-04-01 07:36:27.9",49717108,-2.593489,1.668007,-0.3636412,8.465395,0,803.5872,4.862584,0,5.174561,99.19081,0.9594938,0.9394518
"2026-04-01 07:36:28",49717109,-2.622266,1.717042,-0.4114364,8.446032,0,803.522,4.861117,0,5.174561,99.18911,0.9594406,0.939404
"2026-04-01 07:36:28.1",49717110,-2.432592,1.928558,-0.403642,8.44027,0,803.7496,4.862724,0,5.174561,99.18896,0.9595003,0.9394525
"2026-04-01 07:36:28.2",49717111,-1.835205,2.496438,-0.159572,8.566233,0,803.4971,4.867866,0,5.174561,99.18864,0.9594629,0.9394344
"2026-04-01 07:36:28.3",49717112,-2.249319,2.229687,-0.04421784,8.530035,0,803.4519,4.850734,0,5.174561,99.19044,0.959475,0.9394262
"2026-04-01 07:36:28.4",49717113,-2.59293,2.021015,-0.3097743,8.483844,0,803.6487,4.845867,0,5.174561,99.18813,0.9595001,0.9394196
"2026-04-01 07:36:28.5",49717114,-2.577336,1.862071,-0.5322283,8.463497,0,803.4734,4.851433,0,5.174561,99.18678,0.959517,0.9394708
"2026-04-01 07:36:28.6",49717115,-2.306061,1.173415,-0.4731948,8.471189,0,803.5174,4.851849,0,5.174561,99.18955,0.9595047,0.9394504
"2026-04-01 07:36:28.7",49717116,-2.695863,0.9741574,-0.6794415,8.441226,0,803.4293,4.847917,0,5.174561,99.18996,0.9595181,0.9394524
"2026-04-01 07:36:28.8",49717117,-3.135463,0.1181057,-0.0938051,8.429832,0,803.4291,4.857302,0,5.174561,99.19099,0.9595048,0.9394682
"2026-04-01 07:36:28.9",49717118,-3.599731,0.8750216,-0.2650728,8.426649,0,803.9243,4.906388,0,5.174561,99.18852,0.9594697,0.9394229
"2026-04-01 07:36:29",49717119,-3.501709,0.9092659,-0.8333054,8.47115,0,804.0329,4.895597,0,5.174561,99.18594,0.9595034,0.93944
"2026-04-01 07:36:29.1",49717120,-2.4676,1.345862,-1.31164,8.504046,0,804.0641,4.897205,0,5.174561,99.18819,0.959472,0.9394246
"2026-04-01 07:36:29.2",49717121,-3.269607,0.8108551,-0.8381531,8.513543,0,803.6938,4.871983,0,5.174561,99.18432,0.9594852,0.9394358
"2026-04-01 07:36:29.3",49717122,-3.735655,1.512159,-0.7243381,8.410159,0,803.6906,4.876225,0,5.174561,99.18771,0.9594799,0.9394328
"2026-04-01 07:36:29.4",49717123,-4.193367,1.731709,-0.5579752,8.445206,0,803.6106,4.868908,0,5.174561,99.18504,0.9594741,0.9394278
"2026-04-01 07:36:29.5",49717124,-4.060648,2.353747,-0.7391399,8.438963,0,803.89,4.873885,0,5.174561,99.18464,0.9594693,0.9394185
"2026-04-01 07:36:29.6",49717125,-4.025844,2.089583,-0.3304006,8.435055,0,803.8998,4.87456,0,5.174561,99.18251,0.959477,0.9394512
"2026-04-01 07:36:29.7",49717126,-4.48593,2.915297,-0.35287,8.487828,0,803.2202,4.831014,0,5.174744,99.18866,0.9594672,0.9394271
"2026-04-01 07:36:29.8",49717127,-3.8751,2.589756,-0.3694879,8.47939,0,803.2611,4.826903,0,5.174744,99.18407,0.9595146,0.9394467
"2026-04-01 07:36:29.9",49717128,-3.720314,2.502397,-1.222781,8.393788,0,803.0622,4.795641,0,5.174744,99.18557,0.9595095,0.9394655
"2026-04-01 07:36:30",49717129,-3.953948,2.619238,-0.7549241,8.443417,0,803.714,4.869796,0,5.174744,99.18625,0.9594992,0.9394816
"2026-04-01 07:36:30.1",49717130,-3.36216,2.893087,-1.018987,8.486872,0,802.5569,4.722835,0,5.174744,99.18516,0.9594783,0.9394073
"2026-04-01 07:36:30.2",49717131,-2.900703,2.38485,-1.216015,8.459793,0,802.2374,4.657147,0,5.174744,99.18521,0.9595622,0.9395349
"2026-04-01 07:36:30.3",49717132,-3.587723,1.974479,-1.533133,8.457089,0,802.7619,4.760888,0,5.174744,99.18655,0.9595309,0.9394935
"2026-04-01 07:36:30.4",49717133,-2.79748,1.873935,-1.084166,8.470551,0,802.5244,4.714012,0,5.174744,99.18393,0.9595641,0.9395031
"2026-04-01 07:36:30.5",49717134,-3.271409,2.271515,-0.8589225,8.443534,0,802.9354,4.752707,0,5.174744,99.1831,0.9595712,0.9395586
"2026-04-01 07:36:30.6",49717135,-3.069043,2.796701,-1.246502,8.466809,0,802.5533,4.677893,0,5.174744,99.18632,0.9595616,0.9394808
"2026-04-01 07:36:30.7",49717136,-2.880923,3.326716,-1.294901,8.457327,0,802.0955,4.632946,0,5.174347,99.1859,0.9596217,0.9395704
"2026-04-01 07:36:30.8",49717137,-2.5285,2.845256,-1.255392,8.452639,0,802.3337,4.628015,0,5.174347,99.18698,0.9595998,0.9395303
"2026-04-01 07:36:30.9",49717138,-2.375331,3.055983,-1.150406,8.458255,0,801.9507,4.617177,0,5.174347,99.18863,0.9596161,0.9395424
"2026-04-01 07:36:31",49717139,-2.705239,2.933644,-0.7716916,8.407918,0,802.1062,4.642832,0,5.174347,99.18768,0.9595838,0.9395565
"2026-04-01 07:36:31.1",49717140,-2.6498,3.06004,-0.8709885,8.451296,0,802.3383,4.670154,0,5.174347,99.18925,0.9595754,0.9395214
"2026-04-01 07:36:31.2",49717141,-2.621271,3.214159,-1.068482,8.430783,0,802.2452,4.659445,0,5.174347,99.18733,0.9596109,0.9395626
"2026-04-01 07:36:31.3",49717142,-3.958528,3.923751,-1.003881,8.343798,0,802.5595,4.698435,0,5.174347,99.18755,0.9595741,0.9395388
"2026-04-01 07:36:31.4",49717143,-2.448476,3.669003,-0.6646202,8.529874,0,802.3186,4.6818,0,5.174347,99.1889,0.9594989,0.9394863
"2026-04-01 07:36:31.5",49717144,-1.882368,3.017226,0.1914369,8.4538,0,802.4499,4.710546,0,5.174347,99.18984,0.9596593,0.939599
"2026-04-01 07:36:31.6",49717145,-2.420432,2.785574,1.099633,8.521578,0,802.9838,4.743993,0,5.174347,99.18919,0.9596004,0.9395559
"2026-04-01 07:36:31.7",49717146,-2.472413,2.686383,0.9876444,8.468466,0,802.0878,4.673141,0,5.173859,99.18852,0.9595233,0.9394514
"2026-04-01 07:36:31.8",49717147,-2.078246,1.976623,1.699274,8.495331,0,802.4731,4.749946,0,5.173859,99.19162,0.9596145,0.9395263
"2026-04-01 07:36:31.9",49717148,-2.416409,1.071509,0.7967792,8.429511,0,803.2039,4.79407,0,5.173859,99.19227,0.9595198,0.9394772
"2026-04-01 07:36:32",49717149,-1.903535,1.057645,1.162021,8.434119,0,803.2717,4.828095,0,5.173859,99.19623,0.9595103,0.9394739
"2026-04-01 07:36:32.1",49717150,-1.59727,1.300169,0.8554857,8.466601,0,803.4536,4.840053,0,5.173859,99.192,0.9595487,0.9395362
"2026-04-01 07:36:32.2",49717151,-1.557121,0.8585562,-0.2467536,8.45435,0,803.0994,4.841152,0,5.173859,99.1882,0.9595075,0.9395162
"2026-04-01 07:36:32.3",49717152,-1.802362,0.6956202,-0.5081176,8.420253,0,803.3953,4.817894,0,5.173859,99.1853,0.959576,0.9394783
"2026-04-01 07:36:32.4",49717153,-1.75828,0.7548786,-0.05533418,8.450724,0,803.6385,4.832657,0,5.173859,99.18741,0.9595641,0.9395264
"2026-04-01 07:36:32.5",49717154,-2.044065,1.106809,-0.02331408,8.447009,0,802.6889,4.737332,0,5.173859,99.18742,0.9595432,0.9394582
"2026-04-01 07:36:32.6",49717155,-1.683539,0.4246892,0.04374634,8.444839,0,802.7157,4.740081,0,5.173859,99.19099,0.9595396,0.9394835
"2026-04-01 07:36:32.7",49717156,-1.55178,0.452925,0.2776402,8.463613,0,802.7167,4.720365,0,5.173492,99.19062,0.959537,0.9395075
"2026-04-01 07:36:32.8",49717157,-1.59478,0.9874048,0.3308115,8.436404,0,802.7237,4.742497,0,5.173492,99.18494,0.9595613,0.939489
"2026-04-01 07:36:32.9",49717158,-1.936841,2.002597,0.5484173,8.504459,0,803.1107,4.798138,0,5.173492,99.18633,0.9595328,0.9395019
"2026-04-01 07:36:33",49717159,-2.129885,2.646112,0.9275201,8.576538,0,803.2211,4.800164,0,5.173492,99.18562,0.9595455,0.939506
"2026-04-01 07:36:33.1",49717160,-2.176334,2.634205,1.114035,8.464496,0,802.8494,4.752502,0,5.173492,99.1825,0.959555,0.9395252
"2026-04-01 07:36:33.2",49717161,-1.861409,1.757487,-0.2087146,8.511973,0,802.9823,4.782213,0,5.173492,99.18491,0.9596131,0.9395815
"2026-04-01 07:36:33.3",49717162,-2.837761,1.880897,-0.242819,8.520424,0,802.7318,4.736776,0,5.173492,99.1851,0.9595866,0.9395391
"2026-04-01 07:36:33.4",49717163,-2.655126,2.060532,-1.260486,8.450611,0,802.9484,4.769908,0,5.173492,99.18424,0.9595584,0.9394739
"2026-04-01 07:36:33.5",49717164,-2.596282,2.034301,-0.7899559,8.478972,0,803.0631,4.785841,0,5.173492,99.18269,0.9595179,0.9394692
"2026-04-01 07:36:33.6",49717165,-2.770279,2.305732,-0.2485349,8.471126,0,803.1479,4.789125,0,5.173492,99.18507,0.9594943,0.9394306
"2026-04-01 07:36:33.7",49717166,-2.619965,2.244071,-0.70467,8.451225,0,803.3951,4.796911,0,5.17337,99.18251,0.9595678,0.9395366
"2026-04-01 07:36:33.8",49717167,-3.182859,2.006546,-0.6625383,8.445867,0,803.0567,4.778586,0,5.17337,99.18317,0.9595348,0.9395053
"2026-04-01 07:36:33.9",49717168,-3.342254,1.500859,-0.6685026,8.417022,0,802.7542,4.766095,0,5.17337,99.18491,0.9595101,0.9394655
"2026-04-01 07:36:34",49717169,-3.901749,1.598189,-0.4711443,8.439182,0,803.0058,4.765802,0,5.17337,99.18336,0.9595919,0.9395319
"2026-04-01 07:36:34.1",49717170,-3.305605,1.132909,-0.7075348,8.408429,0,802.7051,4.771678,0,5.17337,99.18404,0.959488,0.9394863
"2026-04-01 07:36:34.2",49717171,-3.556617,0.8268491,-0.4042883,8.481643,0,802.8047,4.775839,0,5.17337,99.18455,0.9595622,0.9395084
"2026-04-01 07:36:34.3",49717172,-3.16169,0.3501416,0.6591777,8.470773,0,802.962,4.774246,0,5.17337,99.184,0.9595791,0.9395136
"2026-04-01 07:36:34.4",49717173,-3.527524,0.9198076,-0.1472129,8.420809,0,802.8497,4.758235,0,5.17337,99.18346,0.9595369,0.939464
"2026-04-01 07:36:34.5",49717174,-3.398732,0.7842005,-1.079676,8.504313,0,803.0239,4.788207,0,5.17337,99.18256,0.9595307,0.9394923
"2026-04-01 07:36:34.6",49717175,-2.978385,0.6429777,-1.639596,8.453973,0,803.4201,4.81401,0,5.17337,99.18363,0.9595346,0.939481
"2026-04-01 07:36:34.7",49717176,-3.053488,0.7981834,-1.322857,8.447074,0,803.0698,4.785947,0,5.173126,99.18016,0.9594939,0.9394584
"2026-04-01 07:36:34.8",49717177,-2.886266,0.4960459,-0.9339052,8.436859,0,803.106,4.784113,0,5.173126,99.18158,0.9595919,0.9394866
"2026-04-01 07:36:34.9",49717178,-2.894282,0.9266071,-0.7017933,8.445116,0,803.2126,4.783964,0,5.173126,99.18222,0.9595499,0.939537
"2026-04-01 07:36:35",49717179,-3.364108,0.6750829,-0.6650451,8.469514,0,802.8285,4.773653,0,5.173126,99.18153,0.9594805,0.9394507
"2026-04-01 07:36:35.1",49717180,-3.284265,1.402179,-0.9654443,8.468165,0,802.9329,4.771096,0,5.173126,99.18275,0.9595405,0.9395046
"2026-04-01 07:36:35.2",49717181,-2.809396,1.797655,-0.4625497,8.403465,0,802.7687,4.769978,0,5.173126,99.18206,0.9594569,0.9394835
"2026-04-01 07:36:35.3",49717182,-3.528398,1.642343,-0.5552613,8.443531,0,803.1266,4.768612,0,5.173126,99.18093,0.959502,0.9394481
"2026-04-01 07:36:35.4",49717183,-3.952474,1.238468,-0.808916,8.370714,0,803.1928,4.778217,0,5.173126,99.18133,0.9595459,0.9394873
"2026-04-01 07:36:35.5",49717184,-3.758862,1.195775,-0.7005387,8.450546,0,803.3126,4.784724,0,5.173126,99.18344,0.959529,0.9394671
"2026-04-01 07:36:35.6",49717185,-3.635834,1.062842,-0.7694758,8.47924,0,803.2151,4.784484,0,5.173126,99.1797,0.9595472,0.9394799
"2026-04-01 07:36:35.7",49717186,-3.927261,1.068198,-0.6229147,8.440415,0,802.7057,4.754844,0,5.172546,99.18259,0.9594966,0.939442
"2026-04-01 07:36:35.8",49717187,-3.984538,0.6699939,-0.5412501,8.402251,0,803.0172,4.788313,0,5.172546,99.18326,0.9595172,0.9394549
"2026-04-01 07:36:35.9",49717188,-3.514866,0.6258649,-0.2518257,8.441937,0,803.1583,4.775847,0,5.172546,99.18285,0.9595402,0.939477
"2026-04-01 07:36:36",49717189,-3.770553,1.030695,-0.1659692,8.448218,0,803.0793,4.789681,0,5.172546,99.18427,0.9594734,0.9394705
"2026-04-01 07:36:36.1",49717190,-3.22237,1.416164,-0.6710074,8.451352,0,803.3354,4.80393,0,5.172546,99.18505,0.9595383,0.9394608
"2026-04-01 07:36:36.2",49717191,-2.497136,1.362469,-0.9560573,8.442541,0,803.4007,4.811092,0,5.172546,99.18417,0.959511,0.9394649
"2026-04-01 07:36:36.3",49717192,-2.634424,1.255753,-1.154977,8.453286,0,803.0411,4.805888,0,5.172546,99.18346,0.959493,0.9394549
"2026-04-01 07:36:36.4",49717193,-2.557091,1.199374,-1.26602,8.463352,0,803.2849,4.810413,0,5.172546,99.18702,0.959499,0.939451
"2026-04-01 07:36:36.5",49717194,-2.335298,1.309809,-1.423115,8.483114,0,803.2002,4.81112,0,5.172546,99.187,0.9595048,0.9394612
"2026-04-01 07:36:36.6",49717195,-2.571108,1.066877,-1.748436,8.500703,0,803.4111,4.836199,0,5.172546,99.18491,0.9595045,0.9394426
"2026-04-01 07:36:36.7",49717196,-3.199112,1.364703,-1.24748,8.46417,0,803.5905,4.845337,0,5.172852,99.18327,0.9595139,0.9394855
"2026-04-01 07:36:36.8",49717197,-2.938529,1.010527,-1.588415,8.477224,0,803.5332,4.856431,0,5.172852,99.18591,0.9594789,0.9394745
"2026-04-01 07:36:36.9",49717198,-2.805923,1.084096,-1.553955,8.498896,0,803.6087,4.853995,0,5.172852,99.18374,0.9595328,0.9394544
"2026-04-01 07:36:37",49717199,-2.378029,1.429952,-1.817705,8.525462,0,803.4675,4.844306,0,5.172852,99.18468,0.9594492,0.9394482
"2026-04-01 07:36:37.1",49717200,-2.383245,1.20167,-1.583279,8.403312,0,803.4154,4.843549,0,5.172852,99.1851,0.9594639,0.9394178
"2026-04-01 07:36:37.2",49717201,-3.152216,0.8903754,-1.450886,8.461555,0,803.7486,4.858863,0,5.172852,99.1885,0.959525,0.9394535
"2026-04-01 07:36:37.3",49717202,-2.987906,0.5367875,-1.178575,8.507984,0,803.9305,4.861609,0,5.172852,99.18951,0.9595243,0.9394707
"2026-04-01 07:36:37.4",49717203,-3.607028,0.9782045,-0.8305328,8.454853,0,803.5408,4.848469,0,5.172852,99.1888,0.9594764,0.9394051
"2026-04-01 07:36:37.5",49717204,-3.139012,0.8823469,-0.9075739,8.473295,0,803.4399,4.840407,0,5.172852,99.18641,0.9594942,0.9394528
"2026-04-01 07:36:37.6",49717205,-3.551195,0.376554,-0.452865,8.471071,0,803.2252,4.814032,0,5.172852,99.18712,0.9594581,0.9394295
"2026-04-01 07:36:37.7",49717206,-2.923358,0.896088,-0.164078,8.478051,0,803.154,4.802417,0,5.172974,99.18311,0.959519,0.9394693
"2026-04-01 07:36:37.8",49717207,-2.843031,1.147097,-0.4506193,8.463306,0,803.178,4.790794,0,5.172974,99.18709,0.9595217,0.9394819
"2026-04-01 07:36:37.9",49717208,-2.443944,1.282382,-0.3984893,8.45962,0,803.1239,4.81235,0,5.172974,99.18465,0.9594889,0.9394562
"2026-04-01 07:36:38",49717209,-2.005722,0.7370802,-1.416057,8.507807,0,803.0803,4.790025,0,5.172974,99.18336,0.9595377,0.9394694
"2026-04-01 07:36:38.1",49717210,-2.005982,0.5218392,-1.129577,8.436402,0,803.2097,4.805261,0,5.172974,99.18473,0.9595165,0.9395136
"2026-04-01 07:36:38.2",49717211,-1.657978,-0.1070834,-0.8372126,8.45313,0,803.0974,4.812939,0,5.172974,99.18427,0.9594937,0.9394593
"2026-04-01 07:36:38.3",49717212,-2.033317,0.1166705,-0.1024482,8.463439,0,803.2262,4.813476,0,5.172974,99.18352,0.9595491,0.9394979
"2026-04-01 07:36:38.4",49717213,-1.756426,0.1219613,-0.02577294,8.439278,0,803.178,4.820177,0,5.172974,99.18734,0.9594985,0.9394721
"2026-04-01 07:36:38.5",49717214,-1.285944,-0.4357542,-0.1601234,8.401726,0,803.2405,4.822108,0,5.172974,99.18865,0.9595441,0.9394369
"2026-04-01 07:36:38.6",49717215,-1.244294,-0.002487827,-0.1844618,8.457102,0,803.4628,4.825858,0,5.172974,99.18594,0.9595421,0.9394873
"2026-04-01 07:36:38.7",49717216,-1.058772,-0.4283607,-0.2568042,8.425977,0,803.3728,4.824587,0,5.173431,99.18956,0.9594911,0.9394513
"2026-04-01 07:36:38.8",49717217,-1.091823,-0.00711271,0.431612,8.464756,0,803.3461,4.821366,0,5.173431,99.18906,0.9595431,0.9394768
"2026-04-01 07:36:38.9",49717218,-1.592805,-0.4147728,-0.02742035,8.461853,0,803.538,4.832194,0,5.173431,99.18696,0.9595246,0.9394891
"2026-04-01 07:36:39",49717219,-1.444816,0.02581746,0.2794296,8.470894,0,803.1958,4.830518,0,5.173431,99.18543,0.9594881,0.939451
"2026-04-01 07:36:39.1",49717220,-1.505838,0.5419371,-0.490513,8.460077,0,803.271,4.822912,0,5.173431,99.18682,0.9595612,0.9394805
"2026-04-01 07:36:39.2",49717221,-1.305894,0.2567006,-0.05081874,8.428493,0,803.359,4.823913,0,5.173431,99.18505,0.9595201,0.9394825
"2026-04-01 07:36:39.3",49717222,-1.931923,0.06584733,-0.149862,8.469616,0,803.118,4.825146,0,5.173431,99.19003,0.9595026,0.9394499
"2026-04-01 07:36:39.4",49717223,-1.351997,-0.5357344,-0.4885995,8.485456,0,803.4517,4.823637,0,5.173431,99.18836,0.9595442,0.9394695
"2026-04-01 07:36:39.5",49717224,-1.371778,0.2358362,-0.7288665,8.45653,0,803.2937,4.835051,0,5.173431,99.18653,0.9595184,0.9394892
"2026-04-01 07:36:39.6",49717225,-1.781886,0.04445546,-0.06962329,8.494867,0,803.4927,4.834135,0,5.173431,99.18855,0.9595073,0.9394732
"2026-04-01 07:36:39.7",49717226,-1.401336,0.1773468,-0.009408886,8.441903,0,803.483,4.831419,0,5.173431,99.18819,0.9595371,0.939469
"2026-04-01 07:36:39.8",49717227,-0.7656962,-0.03352851,0.2196644,8.45189,0,803.3305,4.837789,0,5.173431,99.18914,0.9595212,0.9394525
"2026-04-01 07:36:39.9",49717228,-1.267318,-0.09126431,0.09911419,8.468993,0,803.3532,4.842612,0,5.173431,99.18896,0.9595116,0.9394699
"2026-04-01 07:36:40",49717229,-1.219579,-0.1949353,0.2017294,8.435637,0,803.5576,4.841061,0,5.173431,99.18819,0.9595169,0.9394759
"2026-04-01 07:36:40.1",49717230,-1.162749,-0.2080443,0.1605972,8.448937,0,803.5331,4.855415,0,5.173431,99.18987,0.9594888,0.9394476
"2026-04-01 07:36:40.2",49717231,-1.020911,0.3366979,0.1974343,8.441996,0,803.566,4.843357,0,5.173431,99.18854,0.9595397,0.9394863
"2026-04-01 07:36:40.3",49717232,-1.061424,-0.03576274,-0.07690413,8.452268,0,803.5082,4.849375,0,5.173431,99.18734,0.9594935,0.9394724
"2026-04-01 07:36:40.4",49717233,-1.360109,-0.460235,0.1980595,8.471112,0,803.6006,4.850563,0,5.173431,99.18816,0.9594967,0.9394498
"2026-04-01 07:36:40.5",49717234,-1.03956,0.3997887,0.2330831,8.407044,0,803.623,4.842139,0,5.173431,99.1887,0.9594975,0.9394308
"2026-04-01 07:36:40.6",49717235,-1.489343,0.3958969,0.5136817,8.455448,0,803.3362,4.823351,0,5.173431,99.18594,0.9594994,0.9394501
"2026-04-01 07:36:40.7",49717236,-1.845621,0.3517599,0.4917717,8.463791,0,803.2657,4.815923,0,5.174011,99.1873,0.9595087,0.9394477
"2026-04-01 07:36:40.8",49717237,-1.354556,0.2570041,0.5300282,8.450543,0,803.3893,4.837094,0,5.174011,99.18636,0.9594991,0.9394568
