"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 12:00:06.8",49875297,-2.561706,0.5301824,0.3799331,4.067084,0,810.2324,3.335632,0,1.046631,99.52666,0.9589718,0.9392384
"2026-04-01 12:00:06.9",49875298,-2.30329,0.9980308,0.7335832,4.075698,0,810.5634,3.342768,0,1.046631,99.529,0.9589974,0.9393328
"2026-04-01 12:00:07",49875299,-2.513085,1.667564,0.542758,4.058985,0,810.127,3.337196,0,1.046631,99.52674,0.9589837,0.9393194
"2026-04-01 12:00:07.1",49875300,-1.680906,-0.202163,-0.1656475,4.043612,0,809.9534,3.329267,0,1.046631,99.52586,0.9590406,0.9392487
"2026-04-01 12:00:07.2",49875301,-3.052378,0.1494085,0.005565408,4.189302,0,810.4221,3.341172,0,1.046631,99.52423,0.9590029,0.9392961
"2026-04-01 12:00:07.3",49875302,-2.440259,0.4426586,-0.4855509,4.078925,0,810.3496,3.350137,0,1.046631,99.52499,0.9590146,0.9392492
"2026-04-01 12:00:07.4",49875303,-2.075811,-0.2295755,-0.6010566,3.974941,0,810.2684,3.349768,0,1.046631,99.52562,0.9590346,0.93929
"2026-04-01 12:00:07.5",49875304,-2.297759,0.07294068,-1.328517,4.101795,0,810.5267,3.354452,0,1.046631,99.52587,0.9589739,0.9393038
"2026-04-01 12:00:07.6",49875305,-2.321088,0.5308813,-1.480844,4.045587,0,810.2671,3.348044,0,1.046387,99.52854,0.9590059,0.9392579
"2026-04-01 12:00:07.7",49875306,-2.508054,0.2390441,-1.682194,4.054073,0,810.381,3.342618,0,1.046387,99.52849,0.9590126,0.9393114
"2026-04-01 12:00:07.8",49875307,-2.085326,0.3631435,-1.524102,4.10793,0,810.161,3.344933,0,1.046387,99.5275,0.9589599,0.9392638
"2026-04-01 12:00:07.9",49875308,-1.488947,1.267269,-1.946135,4.048782,0,810.3809,3.35639,0,1.046387,99.52679,0.95901,0.939284
"2026-04-01 12:00:08",49875309,-2.067942,0.708719,-2.142709,4.000402,0,810.3392,3.35731,0,1.046387,99.52358,0.9589552,0.9392477
"2026-04-01 12:00:08.1",49875310,-2.484426,1.596281,-1.322533,4.047502,0,810.2233,3.33395,0,1.046387,99.52651,0.9589347,0.9392161
"2026-04-01 12:00:08.2",49875311,-3.149028,1.974602,-1.267705,4.040072,0,810.2567,3.336767,0,1.046387,99.52458,0.9590129,0.9393119
"2026-04-01 12:00:08.3",49875312,-2.990117,1.842378,-1.550797,4.042773,0,809.723,3.315548,0,1.046387,99.52225,0.9590712,0.939184
"2026-04-01 12:00:08.4",49875313,-3.212183,1.461384,-1.311925,4.124716,0,811.2024,3.345604,0,1.046387,99.51886,0.9593342,0.9395279
"2026-04-01 12:00:08.5",49875314,-3.30082,1.236103,-0.9785678,4.091635,0,813.5914,3.365081,0,1.046387,99.51908,0.9589663,0.9394825
"2026-04-01 12:00:08.6",49875315,-2.291839,2.362218,-1.108369,4.05032,0,809.9156,3.365245,0,1.046021,99.52176,0.9584617,0.9390054
"2026-04-01 12:00:08.7",49875316,-1.857994,1.796703,-0.5349402,4.01392,0,809.2581,3.327701,0,1.046021,99.5214,0.9588948,0.9391555
"2026-04-01 12:00:08.8",49875317,-2.143666,2.996765,0.08228424,4.11627,0,810.4821,3.329339,0,1.046021,99.52238,0.9593287,0.939463
"2026-04-01 12:00:08.9",49875318,-2.220032,2.670109,-0.3897412,3.924034,0,811.1223,3.346409,0,1.046021,99.52332,0.9592111,0.939381
"2026-04-01 12:00:09",49875319,-2.711077,1.325919,-0.3500215,4.146428,0,809.428,3.350307,0,1.046021,99.52554,0.9587826,0.939067
"2026-04-01 12:00:09.1",49875320,-1.875503,1.383433,0.1546315,4.158453,0,809.1954,3.339941,0,1.046021,99.52353,0.9587159,0.9391027
"2026-04-01 12:00:09.2",49875321,-1.477003,1.122918,-0.3145388,4.075328,0,810.4559,3.335685,0,1.046021,99.52075,0.958851,0.9391339
"2026-04-01 12:00:09.3",49875322,-1.488581,0.1717293,-0.363759,4.121702,0,810.5488,3.331748,0,1.046021,99.52248,0.9589636,0.9392138
"2026-04-01 12:00:09.4",49875323,-1.09258,0.463487,0.4469453,4.043211,0,810.6459,3.346557,0,1.046021,99.52551,0.9590106,0.9394198
"2026-04-01 12:00:09.5",49875324,-1.418927,1.780339,-0.1134559,4.169131,0,809.7255,3.323422,0,1.046021,99.52505,0.9590749,0.9392672
"2026-04-01 12:00:09.6",49875325,-1.235515,2.013752,0.1893647,4.132281,0,810.3928,3.329202,0,1.044952,99.5238,0.9591214,0.9392856
"2026-04-01 12:00:09.7",49875326,-3.158823,0.6801658,-0.1570068,4.100328,0,810.3206,3.343596,0,1.044952,99.52298,0.9590287,0.939303
"2026-04-01 12:00:09.8",49875327,-3.128488,1.299726,-0.5552546,4.051348,0,810.2612,3.333579,0,1.044952,99.51426,0.9589759,0.9392384
"2026-04-01 12:00:09.9",49875328,-2.79495,0.849813,-1.025425,4.082846,0,810.6815,3.335836,0,1.044952,99.51342,0.9589689,0.9392473
"2026-04-01 12:00:10",49875329,-2.367012,1.065712,-0.6158752,4.015413,0,810.4297,3.345992,0,1.044952,99.51588,0.9589081,0.939273
"2026-04-01 12:00:10.1",49875330,-4.475256,0.8758835,-0.5596209,4.044979,0,810.0688,3.343591,0,1.044952,99.51342,0.9589425,0.939256
"2026-04-01 12:00:10.2",49875331,-4.454721,0.2007917,0.1909769,3.991567,0,810.454,3.356298,0,1.044952,99.50563,0.9589964,0.9393173
"2026-04-01 12:00:10.3",49875332,-5.787379,1.355851,-0.6152822,4.076746,0,810.4104,3.355036,0,1.044952,99.51385,0.9589649,0.9391986
"2026-04-01 12:00:10.4",49875333,-6.213292,1.842027,-1.265049,4.046932,0,810.8576,3.372853,0,1.044952,99.51167,0.9590782,0.939284
"2026-04-01 12:00:10.5",49875334,-5.780049,1.527554,-0.7105996,4.208955,0,810.4081,3.365094,0,1.044952,99.5142,0.9589988,0.9393246
"2026-04-01 12:00:10.6",49875335,-4.730919,1.671134,-0.4455936,3.98451,0,809.954,3.344934,0,1.044189,99.51006,0.9589583,0.9391188
"2026-04-01 12:00:10.7",49875336,-6.199295,3.111437,-1.036052,4.07717,0,810.1835,3.334834,0,1.044189,99.5103,0.9589046,0.9391948
"2026-04-01 12:00:10.8",49875337,-5.68761,2.897649,-0.6493999,3.697504,0,810.3151,3.348323,0,1.044189,99.51718,0.95869,0.9391394
"2026-04-01 12:00:10.9",49875338,-5.039592,1.338431,-0.6844915,4.059018,0,809.6735,3.371677,0,1.044189,99.51736,0.9587632,0.9391516
"2026-04-01 12:00:11",49875339,-4.531052,1.154722,-0.5033808,4.031955,0,809.8666,3.358817,0,1.044189,99.51625,0.9588148,0.939104
"2026-04-01 12:00:11.1",49875340,-5.064534,3.356128,-1.00979,4.051407,0,810.9608,3.346786,0,1.044189,99.51619,0.9590548,0.9393343
"2026-04-01 12:00:11.2",49875341,-4.593997,3.224738,-1.072478,4.068921,0,810.319,3.338345,0,1.044189,99.51785,0.9590108,0.9391931
"2026-04-01 12:00:11.3",49875342,-3.836088,-0.4188839,-0.8024468,4.015604,0,809.9233,3.334453,0,1.044189,99.5211,0.9590324,0.9391762
"2026-04-01 12:00:11.4",49875343,-5.888363,1.383618,-0.451781,4.239393,0,810.5483,3.364628,0,1.044189,99.5205,0.959144,0.9394874
"2026-04-01 12:00:11.5",49875344,-4.602452,0.0005527795,1.428556,3.800003,0,811.2035,3.400152,0,1.044189,99.5228,0.958856,0.9395139
"2026-04-01 12:00:11.6",49875345,-3.500148,0.3163214,0.1909509,4.06636,0,810.3292,3.355367,0,1.043152,99.52123,0.9589171,0.9390956
"2026-04-01 12:00:11.7",49875346,-4.628542,0.8706892,-0.1880032,4.192284,0,810.9684,3.341824,0,1.043152,99.51857,0.9593012,0.939445
"2026-04-01 12:00:11.8",49875347,-4.761631,1.708281,0.2570863,4.12157,0,811.6474,3.393038,0,1.043152,99.5088,0.9591633,0.9396522
"2026-04-01 12:00:11.9",49875348,-4.625443,0.7647131,1.242321,3.95653,0,809.5902,3.389357,0,1.043152,99.51718,0.9588757,0.9393252
"2026-04-01 12:00:12",49875349,-5.510022,1.668397,1.075406,4.342642,0,809.8613,3.349743,0,1.043152,99.51895,0.9589999,0.9393007
"2026-04-01 12:00:12.1",49875350,-4.696287,1.047077,-0.3331824,4.150108,0,809.9511,3.365875,0,1.043152,99.51905,0.9589269,0.9393771
"2026-04-01 12:00:12.2",49875351,-4.780481,1.08412,-0.1998036,4.155373,0,809.9425,3.362213,0,1.043152,99.51837,0.9589875,0.9392968
"2026-04-01 12:00:12.3",49875352,-4.065512,0.64095,-0.249893,4.425451,0,809.692,3.341007,0,1.043152,99.51688,0.959069,0.9392444
"2026-04-01 12:00:12.4",49875353,-4.215014,0.3973665,0.0924149,4.124632,0,810.2477,3.352577,0,1.043152,99.51459,0.9589112,0.9391737
"2026-04-01 12:00:12.5",49875354,-4.16233,-0.2587879,0.09401385,4.087879,0,810.6808,3.354329,0,1.043152,99.51732,0.9589646,0.9392694
"2026-04-01 12:00:12.6",49875355,-4.555877,1.275185,-0.141376,3.894662,0,810.3989,3.362372,0,1.042114,99.51611,0.9589086,0.9392626
"2026-04-01 12:00:12.7",49875356,-3.772554,1.121169,0.1248843,4.137614,0,810.1942,3.362141,0,1.042114,99.51398,0.9590278,0.9393482
"2026-04-01 12:00:12.8",49875357,-3.276079,0.5151227,-0.2539077,3.966455,0,810.4656,3.358956,0,1.042114,99.51843,0.9591315,0.9394119
"2026-04-01 12:00:12.9",49875358,-5.603935,0.8935805,-0.2854358,3.900109,0,810.4527,3.368375,0,1.042114,99.5202,0.9590267,0.9393718
"2026-04-01 12:00:13",49875359,-6.391407,1.766846,-0.6789256,4.089025,0,810.381,3.34694,0,1.042114,99.52248,0.9588621,0.9391082
"2026-04-01 12:00:13.1",49875360,-5.235667,2.320103,-0.83376,4.024024,0,810.1369,3.343307,0,1.042114,99.52351,0.9590896,0.9392539
"2026-04-01 12:00:13.2",49875361,-5.257237,2.282141,-1.167157,4.101721,0,810.3167,3.349499,0,1.042114,99.5112,0.9588617,0.9391512
"2026-04-01 12:00:13.3",49875362,-5.703187,2.514776,-1.168378,4.150409,0,810.1735,3.401185,0,1.042114,99.51636,0.958732,0.9390539
"2026-04-01 12:00:13.4",49875363,-5.229687,0.9939728,-1.000021,4.095529,0,810.9462,3.384128,0,1.042114,99.52116,0.9590915,0.9393502
"2026-04-01 12:00:13.5",49875364,-4.182786,0.8788323,-0.5340581,4.082263,0,810.9897,3.387064,0,1.042114,99.52029,0.9590129,0.9393411
"2026-04-01 12:00:13.6",49875365,-3.957479,1.015902,-0.1612531,3.933215,0,810.5978,3.373222,0,1.041504,99.52363,0.9590371,0.9392826
"2026-04-01 12:00:13.7",49875366,-2.895056,1.425123,0.05644776,4.156373,0,810.6881,3.360623,0,1.041504,99.52545,0.9591241,0.9393623
"2026-04-01 12:00:13.8",49875367,-4.129511,1.82392,-0.7810647,3.933317,0,810.4406,3.356398,0,1.041504,99.52627,0.9589594,0.9392394
"2026-04-01 12:00:13.9",49875368,-3.603571,1.305913,0.263003,4.031063,0,810.1633,3.367431,0,1.041504,99.52387,0.9589058,0.9392317
"2026-04-01 12:00:14",49875369,-4.236023,1.911529,-0.7579023,4.085485,0,810.6823,3.357218,0,1.041504,99.52462,0.9589624,0.9392973
"2026-04-01 12:00:14.1",49875370,-5.035194,1.446741,-1.597109,4.105059,0,810.4718,3.346543,0,1.041504,99.52557,0.9589614,0.9392192
"2026-04-01 12:00:14.2",49875371,-4.760366,0.8446225,-1.121044,3.988226,0,810.3361,3.354084,0,1.041504,99.52511,0.9589422,0.9392613
"2026-04-01 12:00:14.3",49875372,-3.870779,1.469927,-0.5060837,4.023666,0,810.8586,3.356944,0,1.041504,99.52897,0.9589465,0.9393004
"2026-04-01 12:00:14.4",49875373,-3.531656,1.305733,-0.6752302,4.119239,0,810.4064,3.356276,0,1.041504,99.53577,0.9590641,0.9393413
"2026-04-01 12:00:14.5",49875374,-4.387821,1.123275,-0.4826618,4.055063,0,809.9456,3.344572,0,1.041504,99.53384,0.958986,0.9392326
"2026-04-01 12:00:14.6",49875375,-3.211404,0.2967208,0.5535466,4.097704,0,810.2189,3.348602,0,1.041412,99.54056,0.9589416,0.9392442
"2026-04-01 12:00:14.7",49875376,-3.523509,0.4461731,0.8539283,4.013755,0,810.3696,3.356932,0,1.041412,99.53819,0.9588549,0.9392558
"2026-04-01 12:00:14.8",49875377,-4.230098,0.9877629,1.238533,4.006258,0,810.0417,3.345026,0,1.041412,99.53864,0.9589556,0.9392349
"2026-04-01 12:00:14.9",49875378,-3.321306,0.8061554,0.8764588,4.164654,0,811.0204,3.348819,0,1.041412,99.53668,0.9591585,0.9393834
"2026-04-01 12:00:15",49875379,-1.906134,-0.03662002,0.3606152,4.089426,0,811.1765,3.32816,0,1.041412,99.53661,0.9590079,0.939142
"2026-04-01 12:00:15.1",49875380,-2.850274,-1.149856,1.588496,4.085523,0,809.5878,3.353381,0,1.041412,99.53401,0.9588867,0.9391225
"2026-04-01 12:00:15.2",49875381,-2.700564,0.3003454,1.801434,4.258122,0,809.717,3.363284,0,1.041412,99.53471,0.9589419,0.9393159
"2026-04-01 12:00:15.3",49875382,-3.024949,1.367168,2.091068,4.045002,0,810.1485,3.356998,0,1.041412,99.53398,0.959011,0.9393263
"2026-04-01 12:00:15.4",49875383,-1.101464,1.796798,2.436466,4.115549,0,810.4122,3.354921,0,1.041412,99.53514,0.9591142,0.9393221
"2026-04-01 12:00:15.5",49875384,-0.8312364,2.402325,1.799509,4.052217,0,809.9965,3.362275,0,1.041412,99.53247,0.9590778,0.9393713
"2026-04-01 12:00:15.6",49875385,-1.554477,1.670728,1.948952,4.104533,0,810.1465,3.375043,0,1.040771,99.53369,0.9589747,0.9393128
"2026-04-01 12:00:15.7",49875386,-1.232946,1.914356,1.729551,4.129739,0,810.0367,3.375259,0,1.040771,99.53615,0.9589004,0.9392087
"2026-04-01 12:00:15.8",49875387,-1.165906,1.582375,2.008421,4.119826,0,810.1436,3.366388,0,1.040771,99.53609,0.9589445,0.9392591
"2026-04-01 12:00:15.9",49875388,-2.007873,0.3042221,1.76874,4.030184,0,810.2919,3.358971,0,1.040771,99.53532,0.9589187,0.939252
"2026-04-01 12:00:16",49875389,-2.054354,0.6076751,1.886517,4.077705,0,810.6799,3.381428,0,1.040771,99.53252,0.9590008,0.9393051
"2026-04-01 12:00:16.1",49875390,-2.345525,0.7395,1.629821,4.085803,0,810.7314,3.370095,0,1.040771,99.533,0.9591411,0.939344
"2026-04-01 12:00:16.2",49875391,-1.55174,1.220038,1.049232,4.11128,0,810.5545,3.365282,0,1.040771,99.53629,0.9590673,0.9392913
"2026-04-01 12:00:16.3",49875392,-1.415876,2.479802,0.7092996,4.105829,0,809.9849,3.350581,0,1.040771,99.53612,0.9589377,0.9392096
"2026-04-01 12:00:16.4",49875393,-2.069726,2.988106,0.6315513,4.023684,0,810.5182,3.334296,0,1.040771,99.53681,0.9590153,0.9392389
"2026-04-01 12:00:16.5",49875394,-1.951026,2.49713,0.7432946,3.980784,0,810.4335,3.339152,0,1.040771,99.53557,0.9589615,0.9392381
"2026-04-01 12:00:16.6",49875395,-1.57344,2.49378,0.8293228,4.03886,0,810.4481,3.344196,0,1.040527,99.53882,0.9589134,0.9391801
"2026-04-01 12:00:16.7",49875396,-0.9342044,2.15392,0.8906994,4.049611,0,810.6727,3.368602,0,1.040527,99.53584,0.9590319,0.9393012
"2026-04-01 12:00:16.8",49875397,-1.000182,3.129359,1.146286,4.057741,0,810.54,3.350734,0,1.040527,99.53733,0.958938,0.9392792
"2026-04-01 12:00:16.9",49875398,-1.897016,3.217798,1.101814,4.086592,0,810.0814,3.368193,0,1.040527,99.53448,0.9589499,0.939272
"2026-04-01 12:00:17",49875399,-2.423678,3.158633,0.5209475,4.070308,0,810.1003,3.354511,0,1.040527,99.53654,0.9590158,0.9392883
"2026-04-01 12:00:17.1",49875400,-2.636925,3.066654,1.133106,4.028101,0,810.3691,3.361458,0,1.040527,99.53183,0.9588932,0.9392055
"2026-04-01 12:00:17.2",49875401,-2.155564,3.073708,1.276144,4.063964,0,810.0919,3.368489,0,1.040527,99.5292,0.9589124,0.9391748
"2026-04-01 12:00:17.3",49875402,-2.755442,3.683807,1.132174,4.117105,0,810.3123,3.352829,0,1.040527,99.53258,0.9589747,0.9392325
"2026-04-01 12:00:17.4",49875403,-3.358607,3.433903,0.9979433,4.038953,0,810.2397,3.341009,0,1.040527,99.53639,0.9588963,0.9391879
"2026-04-01 12:00:17.5",49875404,-3.564431,3.106785,1.299556,4.181982,0,810.1317,3.362465,0,1.040527,99.53861,0.9589624,0.9392042
"2026-04-01 12:00:17.6",49875405,-2.830644,2.655429,0.6218442,3.941952,0,810.4059,3.365275,0,1.039764,99.53519,0.958997,0.9393135
"2026-04-01 12:00:17.7",49875406,-2.598488,1.293295,0.7385361,4.134223,0,809.8259,3.366205,0,1.039764,99.53742,0.9589128,0.9391769
"2026-04-01 12:00:17.8",49875407,-3.068335,2.599136,0.6098075,4.127196,0,810.2795,3.348102,0,1.039764,99.53421,0.958959,0.9392481
"2026-04-01 12:00:17.9",49875408,-2.986006,3.087327,0.30476,3.982533,0,810.408,3.329733,0,1.039764,99.53526,0.9589459,0.9392244
"2026-04-01 12:00:18",49875409,-2.583486,2.761145,1.285417,4.189286,0,810.2375,3.331104,0,1.039764,99.53271,0.9589609,0.9391806
"2026-04-01 12:00:18.1",49875410,-2.81178,1.405765,1.237605,3.976966,0,810.4485,3.346279,0,1.039764,99.53442,0.9589376,0.9392852
"2026-04-01 12:00:18.2",49875411,-2.545088,2.03341,1.043439,4.152203,0,810.2789,3.334677,0,1.039764,99.53139,0.9589219,0.9392087
"2026-04-01 12:00:18.3",49875412,-2.544274,2.621073,0.6720725,4.017651,0,810.3124,3.33332,0,1.039764,99.53365,0.959005,0.9392632
"2026-04-01 12:00:18.4",49875413,-2.367153,2.510123,2.314584,4.098612,0,810.4401,3.355484,0,1.039764,99.53194,0.9589973,0.9393123
"2026-04-01 12:00:18.5",49875414,-2.283042,3.220148,1.683638,4.037646,0,810.457,3.33602,0,1.039764,99.53116,0.9590106,0.9392602
"2026-04-01 12:00:18.6",49875415,-1.916591,2.047825,1.651895,4.211806,0,810.1782,3.342101,0,1.039398,99.5304,0.9589639,0.9392575
"2026-04-01 12:00:18.7",49875416,-1.652764,1.275759,0.1588299,3.993871,0,810.4918,3.335568,0,1.039398,99.5296,0.958892,0.9391842
"2026-04-01 12:00:18.8",49875417,-1.848668,1.17626,0.8699133,3.929994,0,810.5924,3.346487,0,1.039398,99.53066,0.9589631,0.939294
"2026-04-01 12:00:18.9",49875418,-2.219961,2.22201,0.1161679,4.090772,0,810.4219,3.351404,0,1.039398,99.52969,0.9589679,0.9392798
"2026-04-01 12:00:19",49875419,-1.879307,1.513641,0.5971241,4.133121,0,810.1572,3.342601,0,1.039398,99.5304,0.9589744,0.9392384
"2026-04-01 12:00:19.1",49875420,-1.984955,1.046629,0.6816807,4.076793,0,810.112,3.353824,0,1.039398,99.53197,0.9589492,0.9392447
"2026-04-01 12:00:19.2",49875421,-2.367151,0.5838431,-0.2492945,4.057519,0,810.0272,3.338821,0,1.039398,99.53213,0.9589354,0.939209
"2026-04-01 12:00:19.3",49875422,-1.494105,1.463847,-0.05882565,4.060396,0,810.1021,3.336903,0,1.039398,99.53139,0.9589502,0.9392343
"2026-04-01 12:00:19.4",49875423,-1.467988,1.257111,0.8785157,4.066995,0,810.5677,3.349168,0,1.039398,99.53137,0.9589339,0.9392855
"2026-04-01 12:00:19.5",49875424,-1.853492,1.022099,0.8460196,4.101744,0,810.3953,3.349941,0,1.039398,99.53622,0.9589763,0.9392704
"2026-04-01 12:00:19.6",49875425,-0.7524517,1.228134,0.208746,4.008589,0,810.45,3.347825,0,1.038177,99.53715,0.9590182,0.9392774
"2026-04-01 12:00:19.7",49875426,-2.767135,1.770487,-0.255224,4.085828,0,810.4771,3.356836,0,1.038177,99.53365,0.9589521,0.9392201
"2026-04-01 12:00:19.8",49875427,-1.952703,3.374802,1.576485,4.239318,0,810.3972,3.348533,0,1.038177,99.5341,0.9589744,0.9392047
"2026-04-01 12:00:19.9",49875428,-1.69513,2.044762,2.309961,4.157863,0,810.648,3.357503,0,1.038177,99.53178,0.9589584,0.9392597
"2026-04-01 12:00:20",49875429,-1.912089,2.354944,2.046085,4.076969,0,810.4383,3.359431,0,1.038177,99.53102,0.9589289,0.9391855
"2026-04-01 12:00:20.1",49875430,-1.758897,2.851883,1.674148,4.023714,0,810.5995,3.368642,0,1.038177,99.52573,0.958993,0.9392648
"2026-04-01 12:00:20.2",49875431,-2.333096,3.188876,1.543255,4.022858,0,810.1362,3.382874,0,1.038177,99.53252,0.9590209,0.9392665
"2026-04-01 12:00:20.3",49875432,-2.374149,2.845089,1.518604,4.123792,0,810.7007,3.386205,0,1.038177,99.53078,0.9590237,0.9392915
"2026-04-01 12:00:20.4",49875433,-1.992931,3.536034,1.657789,4.103141,0,810.469,3.381097,0,1.038177,99.52923,0.9589598,0.9392214
"2026-04-01 12:00:20.5",49875434,-2.876184,3.463616,0.5735676,4.072882,0,810.2022,3.366665,0,1.038177,99.52666,0.9589853,0.939231
