"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 13:00:07.5",50775304,-2.128903,4.917041,-0.3585085,6.835757,4,1921.935,-1.929884,786433,1.400757,98.40488,0.1912184,0.2008272
"2026-04-02 13:00:07.6",50775305,-1.5731,4.874611,-0.9456792,7.599954,4,1918.37,-1.588938,786433,1.400757,98.40568,0.1916379,0.2021096
"2026-04-02 13:00:07.7",50775306,-1.630041,4.973123,-0.3043419,7.385362,4,1917.743,-1.023251,786433,1.400757,98.40549,0.1914583,0.200177
"2026-04-02 13:00:07.8",50775307,-1.54751,4.032192,-0.3201027,6.905952,4,1920.393,-1.03305,786433,1.400757,98.40355,0.1916656,0.20136
"2026-04-02 13:00:07.9",50775308,-1.82888,3.899045,-0.4390917,7.327006,4,1924.512,-1.516489,786433,1.400757,98.40694,0.191718,0.2010704
"2026-04-02 13:00:08",50775309,-1.968884,3.89528,-0.4453428,6.9127,4,1913.505,-1.89897,786433,1.400757,98.40896,0.1915931,0.2029615
"2026-04-02 13:00:08.1",50775310,-1.510969,3.72754,-0.2196012,6.928418,4,1921.452,-1.056579,786433,1.400757,98.40806,0.1922142,0.2004697
"2026-04-02 13:00:08.2",50775311,-1.981391,4.391838,-0.4545746,6.833393,4,1880.214,-2.621286,786433,1.400696,98.41032,0.1888827,0.2033627
"2026-04-02 13:00:08.3",50775312,-2.618458,4.598854,0.2927391,7.414458,4,1925.667,-1.534991,786433,1.400696,98.41227,0.1928011,0.1999654
"2026-04-02 13:00:08.4",50775313,-2.915321,4.478525,0.2405064,6.878913,4,1870.743,-0.9675184,786433,1.400696,98.40965,0.1900327,0.1989535
"2026-04-02 13:00:08.5",50775314,-2.568484,4.890534,-0.8317403,6.976514,4,1904.167,-2.121039,786433,1.400696,98.40745,0.1912271,0.2024755
"2026-04-02 13:00:08.6",50775315,-2.517281,4.378339,-0.4934897,6.984769,4,1938.003,-2.432641,786433,1.400696,98.4057,0.1928583,0.2033897
"2026-04-02 13:00:08.7",50775316,-2.765372,4.67893,-0.1639211,6.874296,4,1913.211,-0.9539202,786433,1.400696,98.40507,0.1919702,0.1989578
"2026-04-02 13:00:08.8",50775317,-2.254202,4.411041,-0.1299137,7.743242,4,1894.922,-2.202515,786433,1.400696,98.40341,0.1913601,0.2006765
"2026-04-02 13:00:08.9",50775318,-2.570205,4.051881,-0.9080098,7.035666,4,1871.185,-2.508628,786433,1.400696,98.40157,0.189152,0.2042999
"2026-04-02 13:00:09",50775319,-2.933949,4.113404,-0.895719,7.327859,4,1916.126,-1.4885,786433,1.400696,98.40271,0.1929995,0.2030216
"2026-04-02 13:00:09.1",50775320,-2.481511,3.586089,-0.08306359,7.42491,4,1882.881,-0.7223881,786433,1.400696,98.40175,0.1847529,0.1961839
"2026-04-02 13:00:09.2",50775321,-2.65926,4.023942,-0.1025758,6.976975,4,1896.228,-2.158085,786433,1.401093,98.40168,0.1846173,0.199852
"2026-04-02 13:00:09.3",50775322,-2.818069,4.402628,-0.3792823,7.40845,4,1812.109,-1.959366,786433,1.401093,98.40393,0.1854083,0.1990015
"2026-04-02 13:00:09.4",50775323,-2.683588,4.633173,-0.285602,7.499323,4,1902.775,-1.641271,786433,1.401093,98.4066,0.185967,0.1989503
"2026-04-02 13:00:09.5",50775324,-2.497665,4.883135,-0.2487259,7.394297,4,1850.836,-1.443651,786433,1.401093,98.40907,0.1866301,0.1980881
"2026-04-02 13:00:09.6",50775325,-2.52897,4.552258,0.1090472,7.727839,4,1914.96,-1.590321,786433,1.401093,98.41318,0.1928448,0.2002821
"2026-04-02 13:00:09.7",50775326,-2.789662,5.165579,-0.2338999,7.669282,4,1908.38,-2.224755,786433,1.401093,98.41343,0.1904068,0.2011503
"2026-04-02 13:00:09.8",50775327,-2.344094,4.919574,0.1823548,7.358458,4,1863.535,-2.287973,786433,1.401093,98.40936,0.1876318,0.2008205
"2026-04-02 13:00:09.9",50775328,-1.9071,4.73992,0.3872004,7.2219,4,1892.777,-1.885098,786433,1.401093,98.40686,0.1896611,0.200224
"2026-04-02 13:00:10",50775329,-1.881279,5.601689,0.4373525,7.978868,4,1918.886,-1.944063,786433,1.401093,98.40409,0.1931515,0.2001973
"2026-04-02 13:00:10.1",50775330,-1.560569,5.506084,0.3306179,8.160335,4,1868.16,-1.855014,786433,1.401093,98.40588,0.1908505,0.2000426
"2026-04-02 13:00:10.2",50775331,-1.398915,5.900241,0.1534971,8.012003,4,1895.798,-2.136669,786433,1.401581,98.41132,0.1917615,0.2003816
"2026-04-02 13:00:10.3",50775332,-2.376137,6.412484,-0.5372705,8.286729,4,1866.259,0.1588189,786433,1.401581,98.40811,0.1864908,0.1967763
"2026-04-02 13:00:10.4",50775333,-2.221479,5.917293,-0.08634704,7.605634,4,1928.512,-1.228306,786433,1.401581,98.40303,0.1928852,0.2003395
"2026-04-02 13:00:10.5",50775334,-2.280648,5.79493,-0.5057721,7.862133,4,1867.3,-1.991391,786433,1.401581,98.40237,0.1890752,0.2007595
"2026-04-02 13:00:10.6",50775335,-2.594855,6.252471,-0.4553307,8.007305,4,1916.546,-1.230468,786433,1.401581,98.40035,0.193414,0.2006183
"2026-04-02 13:00:10.7",50775336,-2.854183,6.325185,-0.06123547,7.536443,4,1917.344,1.199688,786433,1.401581,98.40331,0.1932621,0.2000428
"2026-04-02 13:00:10.8",50775337,-2.491222,6.13554,-0.499951,8.404191,4,1909.672,-1.037579,786433,1.401581,98.40345,0.1932612,0.1996435
"2026-04-02 13:00:10.9",50775338,-2.474491,5.751595,-0.5295643,8.304751,4,1878.93,-0.9423769,786433,1.401581,98.40429,0.1922636,0.1985125
"2026-04-02 13:00:11",50775339,-2.714574,5.428111,0.1375611,8.054702,4,1931.278,-1.626564,786433,1.401581,98.40395,0.191777,0.2003798
"2026-04-02 13:00:11.1",50775340,-2.980029,5.34379,-0.1024964,8.033385,4,1864.885,-2.186667,786433,1.401581,98.40777,0.1854277,0.1976024
"2026-04-02 13:00:11.2",50775341,-2.511825,5.727309,-0.696819,8.04864,4,1870.903,-0.9413803,786433,1.401947,98.40409,0.187013,0.1980783
"2026-04-02 13:00:11.3",50775342,-3.352595,5.490327,-0.09807905,6.997681,4,1910.547,-1.812955,786433,1.401947,98.40429,0.1933169,0.2004249
"2026-04-02 13:00:11.4",50775343,-2.620564,5.482272,-0.299269,8.028842,4,1897.211,-1.232791,786433,1.401947,98.40675,0.1929422,0.1996521
"2026-04-02 13:00:11.5",50775344,-2.808178,5.234247,-0.3070194,8.065531,4,1884.959,-0.5036513,786433,1.401947,98.40539,0.1893561,0.1976478
"2026-04-02 13:00:11.6",50775345,-2.861336,4.955017,0.1184542,7.978413,4,1871.384,1.75829,786433,1.401947,98.40416,0.1867166,0.1954308
"2026-04-02 13:00:11.7",50775346,-2.27744,4.934292,-0.630901,7.923804,4,1932.591,-1.641307,786433,1.401947,98.40202,0.1885323,0.1995474
"2026-04-02 13:00:11.8",50775347,-2.650797,4.694761,-0.7911372,8.04719,4,1911.854,-1.391849,786433,1.401947,98.4036,0.1923479,0.2008611
"2026-04-02 13:00:11.9",50775348,-2.408865,3.957245,-1.273435,8.041706,4,1905.244,0.5438517,786433,1.401947,98.40343,0.1938807,0.1997229
"2026-04-02 13:00:12",50775349,-3.06972,4.286734,-0.8406337,7.947702,4,1976.989,-0.8590025,786433,1.401947,98.40479,0.1838075,0.1968706
"2026-04-02 13:00:12.1",50775350,-3.126894,4.074574,-0.2577557,8.094172,4,1884.852,-0.8800627,786433,1.401947,98.40357,0.1848783,0.2009401
"2026-04-02 13:00:12.2",50775351,-2.415985,4.205349,-0.3486162,8.061543,4,1862.492,-3.539433,786433,1.401825,98.40435,0.1853658,0.2072319
"2026-04-02 13:00:12.3",50775352,-2.493331,4.555393,0.0401838,7.963223,4,1858.552,-0.3968777,786433,1.401825,98.40572,0.1867095,0.1967665
"2026-04-02 13:00:12.4",50775353,-2.667639,4.136261,-0.08316719,8.242508,4,1837.238,-3.150834,786433,1.401825,98.40675,0.1873361,0.2049399
"2026-04-02 13:00:12.5",50775354,-2.802593,4.333316,-0.1042401,7.621091,4,1783.761,-3.920557,786433,1.401825,98.40893,0.194484,0.2121714
"2026-04-02 13:00:12.6",50775355,-2.659709,4.020708,0.1038093,8.069183,4,1884.673,4.5243,786433,1.401825,98.40914,0.1852754,0.1924479
"2026-04-02 13:00:12.7",50775356,-2.616498,3.91137,-0.4005165,7.391592,4,1860.681,-2.14553,786433,1.401825,98.40234,0.1920318,0.2061857
"2026-04-02 13:00:12.8",50775357,-2.281898,3.974849,-1.228984,7.679572,4,1892.7,-0.8538969,786433,1.401825,98.40057,0.185704,0.1990559
"2026-04-02 13:00:12.9",50775358,-2.142814,4.000021,-1.248743,7.874334,4,1919.567,-0.8538975,786433,1.401825,98.39892,0.1930632,0.2000311
"2026-04-02 13:00:13",50775359,-2.189869,4.001113,-1.473387,7.92512,4,1742.129,-0.1182829,786433,1.401825,98.40189,0.1790201,0.2177623
"2026-04-02 13:00:13.1",50775360,-2.181336,3.77055,-1.482776,7.836562,4,2261.69,-1.093682,786433,1.401825,98.406,0.1907241,0.222019
"2026-04-02 13:00:13.2",50775361,-2.180032,3.543143,-1.437663,7.739832,4,2146.269,-3.106674,786433,1.4021,98.40514,0.186984,0.2161902
"2026-04-02 13:00:13.3",50775362,-2.121185,4.132007,-1.485335,7.742206,0,2088.605,-3.624522,786433,1.4021,98.40917,0.1885856,0.2138886
"2026-04-02 13:00:13.4",50775363,-2.173995,3.546458,-0.9486573,7.708327,0,2037.408,-3.924413,786433,1.4021,98.40628,0.1866335,0.2116276
"2026-04-02 13:00:13.5",50775364,-2.106765,3.681046,-1.29356,7.722893,0,1989.71,-3.994092,786433,1.4021,98.40499,0.1858393,0.2129635
"2026-04-02 13:00:13.6",50775365,-2.447607,3.776215,-1.411818,7.675135,0,1959.661,-3.895701,786433,1.4021,98.404,0.1853019,0.2057506
"2026-04-02 13:00:13.7",50775366,-2.545949,4.588724,-0.8586712,7.784569,0,1974.192,-4.014859,786433,1.4021,98.4052,0.1872457,0.2109535
"2026-04-02 13:00:13.8",50775367,-2.784705,4.346628,-1.280415,7.669931,0,1930.679,-3.81284,786433,1.4021,98.40565,0.1792169,0.2017383
"2026-04-02 13:00:13.9",50775368,-2.373735,4.234003,-1.18057,7.73386,4,1902.048,-3.596245,786433,1.4021,98.40599,0.1801394,0.2020877
"2026-04-02 13:00:14",50775369,-2.475276,4.457853,-0.7374783,7.621942,4,1940.577,-0.7162718,786433,1.4021,98.40678,0.1820248,0.1979591
"2026-04-02 13:00:14.1",50775370,-2.64942,4.570719,-0.6486893,7.733479,4,1844.952,-2.692252,786433,1.4021,98.40785,0.1812705,0.1954377
"2026-04-02 13:00:14.2",50775371,-2.679762,4.765977,-0.7926059,7.713405,4,1982.514,-1.713037,786433,1.40274,98.40987,0.1793091,0.1941881
"2026-04-02 13:00:14.3",50775372,-2.76113,4.526302,-0.7703815,7.769763,4,1981.362,-2.212495,786433,1.40274,98.41029,0.1877068,0.1985515
"2026-04-02 13:00:14.4",50775373,-2.681815,4.50263,-0.5175265,7.702746,4,1931.949,2.097091,786433,1.40274,98.40686,0.1790202,0.1910513
"2026-04-02 13:00:14.5",50775374,-2.411942,4.33799,-0.4421289,7.707953,4,1925.422,-1.802334,786433,1.40274,98.40642,0.1829003,0.1967408
"2026-04-02 13:00:14.6",50775375,-2.124133,4.460352,-0.6766165,7.783759,4,1888.338,-1.040012,786433,1.40274,98.40894,0.1806036,0.1937301
"2026-04-02 13:00:14.7",50775376,-2.426232,4.304298,-0.828028,7.622719,4,1911.024,0.3071281,786433,1.40274,98.4083,0.188648,0.1972912
"2026-04-02 13:00:14.8",50775377,-2.358784,4.145077,0.02736198,7.92319,4,1877.448,-1.517331,786433,1.40274,98.40607,0.1874335,0.1964748
"2026-04-02 13:00:14.9",50775378,-2.290485,3.817731,-0.4361982,7.723699,0,1897.552,0.4179343,786433,1.40274,98.4026,0.1817641,0.1900705
"2026-04-02 13:00:15",50775379,-2.878719,4.579558,-1.141104,7.744094,4,1893.619,2.799593,786433,1.40274,98.40196,0.1813916,0.1894478
"2026-04-02 13:00:15.1",50775380,-2.657295,4.453968,-1.407609,7.731211,4,1909.525,-1.336815,786433,1.40274,98.40323,0.1897463,0.1979735
"2026-04-02 13:00:15.2",50775381,-2.519964,4.571198,-1.487969,7.794331,4,1891.575,-1.54481,786433,1.402832,98.40411,0.1901143,0.1967021
"2026-04-02 13:00:15.3",50775382,-2.409027,4.592247,-1.686342,7.809805,12,1872.934,-1.825327,786433,1.402832,98.40401,0.1869311,0.1975643
"2026-04-02 13:00:15.4",50775383,-3.356345,3.909839,-0.4801809,8.081476,12,1842.849,1.008121,786433,1.402832,98.40392,0.1817379,0.1876345
"2026-04-02 13:00:15.5",50775384,-2.641936,5.297235,-1.050036,7.830613,12,1898.503,1.076455,786433,1.402832,98.40819,0.1819156,0.1884045
"2026-04-02 13:00:15.6",50775385,-2.856858,5.599237,-0.6391135,8.059781,12,1905.632,4.239156,786433,1.402832,98.4026,0.1818548,0.1887783
"2026-04-02 13:00:15.7",50775386,-3.326522,5.906404,-0.7112613,8.155157,4,1896.062,-0.7859147,786433,1.402832,98.40495,0.1817416,0.1904047
"2026-04-02 13:00:15.8",50775387,-3.372539,5.693943,-0.7802166,8.045023,4,1898.153,1.048174,786433,1.402832,98.40311,0.1818389,0.1884585
"2026-04-02 13:00:15.9",50775388,-3.166658,5.333873,-0.9590788,7.876459,4,1921.446,1.003854,786433,1.402832,98.40332,0.1834885,0.1941122
"2026-04-02 13:00:16",50775389,-3.13583,5.232334,-0.9213414,7.962299,4,1880.798,-0.4582519,786433,1.402832,98.40157,0.1908509,0.1981375
"2026-04-02 13:00:16.1",50775390,-3.070504,5.403211,-1.03147,7.821434,0,1846.589,0.3161882,786433,1.402832,98.39971,0.1887985,0.1950906
"2026-04-02 13:00:16.2",50775391,-2.961851,5.393378,-1.353903,7.959325,4,1860.213,1.614086,786433,1.402802,98.40035,0.1887419,0.1976348
"2026-04-02 13:00:16.3",50775392,-2.79233,5.624457,-1.766806,7.906166,4,1891.56,-0.7545351,786433,1.402802,98.39977,0.1912376,0.1984185
"2026-04-02 13:00:16.4",50775393,-2.96358,5.639341,-1.169695,7.87091,4,1883.752,-0.5068087,786433,1.402802,98.40315,0.1899321,0.1978315
"2026-04-02 13:00:16.5",50775394,-3.124795,5.34222,-1.261315,7.873867,4,1829.11,1.686378,786433,1.402802,98.40175,0.1838321,0.1907479
"2026-04-02 13:00:16.6",50775395,-3.126663,5.260871,-1.3225,7.894758,4,1860.568,0.9071647,786433,1.402802,98.40314,0.1890742,0.1964339
"2026-04-02 13:00:16.7",50775396,-2.884899,5.362515,-1.449683,7.866799,4,1848.4,0.2777624,786433,1.402802,98.40118,0.189768,0.1960642
"2026-04-02 13:00:16.8",50775397,-2.9093,5.202785,-1.372023,7.909931,4,1868.913,0.4096588,786433,1.402802,98.4018,0.1908428,0.1963608
"2026-04-02 13:00:16.9",50775398,-2.874207,4.888334,-1.396884,7.883069,4,1852.182,-0.3972783,786433,1.402802,98.40207,0.1899066,0.1964497
"2026-04-02 13:00:17",50775399,-3.370359,5.030385,-1.349977,7.872488,4,1864.993,-1.404745,786433,1.402802,98.40164,0.1900543,0.1982889
"2026-04-02 13:00:17.1",50775400,-2.690481,5.275,-1.861165,7.842335,0,1862.969,-0.3486351,786433,1.402802,98.40397,0.1872402,0.19717
"2026-04-02 13:00:17.2",50775401,-2.913406,5.168592,-1.636021,7.752227,4,1844.586,-0.5661088,786433,1.401337,98.40372,0.1905031,0.196706
"2026-04-02 13:00:17.3",50775402,-2.899972,5.086842,-1.458974,7.886047,4,1838.129,-1.661587,786433,1.401337,98.4004,0.1877238,0.1970529
"2026-04-02 13:00:17.4",50775403,-2.774177,5.138472,-1.355624,7.858936,4,1851.336,-0.05017762,786433,1.401337,98.40038,0.1903759,0.1955267
"2026-04-02 13:00:17.5",50775404,-2.012299,4.873158,-1.698236,7.863862,4,1890.775,0.07023744,786433,1.401337,98.39938,0.1917278,0.1970678
"2026-04-02 13:00:17.6",50775405,-2.465531,4.740207,-1.004707,7.813506,4,1874.441,-0.7136433,786433,1.401337,98.39923,0.1909558,0.1962064
"2026-04-02 13:00:17.7",50775406,-2.387878,5.067598,-0.8918987,7.845188,4,1854.328,-0.5295376,786433,1.401337,98.40072,0.1881712,0.1956021
"2026-04-02 13:00:17.8",50775407,-2.489305,4.647495,-0.7529629,7.795065,4,1843.164,-0.7011356,786433,1.401337,98.39919,0.187388,0.1955924
"2026-04-02 13:00:17.9",50775408,-2.907613,4.512524,-0.6183609,7.820041,4,1846.244,-0.08386523,786433,1.401337,98.40118,0.1902441,0.1949023
"2026-04-02 13:00:18",50775409,-2.99857,4.360615,-0.6501509,7.903782,4,1830.201,-0.9111856,786433,1.401337,98.40346,0.1881351,0.195285
"2026-04-02 13:00:18.1",50775410,-2.582183,4.211257,-0.7251514,7.92735,0,1819.839,1.089706,786433,1.401337,98.40234,0.1837634,0.1886623
"2026-04-02 13:00:18.2",50775411,-2.551149,4.422069,-0.7506334,7.881366,4,1895.321,-0.8100896,786433,1.398621,98.40231,0.1903965,0.1964306
"2026-04-02 13:00:18.3",50775412,-2.64481,4.452292,-0.7090524,7.919997,4,1839.825,-0.8754889,786433,1.398621,98.40458,0.1902198,0.1954371
"2026-04-02 13:00:18.4",50775413,-2.512411,3.900808,-0.2739316,7.896607,4,1841.936,-0.9314684,786433,1.398621,98.40286,0.1882751,0.1953028
"2026-04-02 13:00:18.5",50775414,-2.55201,4.227581,-0.380212,7.946217,4,1855.629,-0.9448617,786433,1.398621,98.40199,0.1907366,0.1959676
"2026-04-02 13:00:18.6",50775415,-2.25407,4.956143,-1.075943,7.934894,4,1861.368,-0.3850064,786433,1.398621,98.40161,0.189931,0.1956663
"2026-04-02 13:00:18.7",50775416,-3.173758,5.900777,0.03325901,7.947479,12,1877.658,-1.050084,786433,1.398621,98.40057,0.1886096,0.1945989
"2026-04-02 13:00:18.8",50775417,-1.405964,6.688094,-1.290884,7.499711,12,1823.714,2.661623,786433,1.398621,98.39799,0.1871041,0.1930805
"2026-04-02 13:00:18.9",50775418,-3.16423,5.983242,-1.108718,7.692225,12,1869.091,-0.1369145,786433,1.398621,98.40421,0.1817582,0.1889687
"2026-04-02 13:00:19",50775419,-3.126981,5.752214,-0.2241376,7.905719,12,1847.79,-0.7026573,786433,1.398621,98.40499,0.1887973,0.1945889
"2026-04-02 13:00:19.1",50775420,-2.907034,5.840726,-0.248037,8.18043,12,1851.96,-0.6247111,786433,1.398621,98.40867,0.1890309,0.1944156
"2026-04-02 13:00:19.2",50775421,-3.391291,6.057553,0.1699889,5.862327,12,1940.077,-2.244178,786433,1.396881,98.40797,0.1883866,0.2014264
"2026-04-02 13:00:19.3",50775422,-1.931956,6.201902,-1.776861,8.028131,12,1878.298,2.395816,786433,1.396881,98.40917,0.183848,0.191656
"2026-04-02 13:00:19.4",50775423,-2.148823,5.97502,-1.467682,8.047212,12,1868.203,-0.8882162,786433,1.396881,98.41098,0.1905606,0.1963643
"2026-04-02 13:00:19.5",50775424,-2.273428,6.121464,-0.6414648,7.790317,12,1843.105,-0.5967416,786433,1.396881,98.40946,0.1872896,0.1945917
"2026-04-02 13:00:19.6",50775425,1.411834,8.442389,-1.705804,7.628143,12,1859.904,0.3865828,786433,1.396881,98.40809,0.1827222,0.1889047
"2026-04-02 13:00:19.7",50775426,-5.564277,3.456798,1.372683,7.349334,12,1803.261,2.269815,786433,1.396881,98.40698,0.1837219,0.186499
"2026-04-02 13:00:19.8",50775427,-2.283442,6.009363,0.5215227,7.058877,12,1850.556,-1.465892,786433,1.396881,98.40949,0.1855191,0.1968803
"2026-04-02 13:00:19.9",50775428,"NAN","NAN","NAN","NAN",16,1964.78,-3.822641,786433,1.396881,98.40887,0.2029058,0.2185999
"2026-04-02 13:00:20",50775429,"NAN","NAN","NAN","NAN",16,1767.299,-1.169272,786433,1.396881,98.40707,0.1967834,0.2015391
"2026-04-02 13:00:20.1",50775430,"NAN","NAN","NAN","NAN",16,1779.155,0.07629328,786433,1.396881,98.4078,0.1840815,0.1897756
"2026-04-02 13:00:20.2",50775431,"NAN","NAN","NAN","NAN",16,1893.775,-0.9247558,786433,1.394989,98.40965,0.1912814,0.1955503
"2026-04-02 13:00:20.3",50775432,"NAN","NAN","NAN","NAN",16,1834.838,0.446949,786433,1.394989,98.40778,0.1858,0.192438
"2026-04-02 13:00:20.4",50775433,"NAN","NAN","NAN","NAN",16,1901.158,-0.4714408,786433,1.394989,98.40637,0.1924411,0.1955124
"2026-04-02 13:00:20.5",50775434,"NAN","NAN","NAN","NAN",16,1843.254,0.1986808,786433,1.394989,98.40771,0.1871253,0.1927245
"2026-04-02 13:00:20.6",50775435,"NAN","NAN","NAN","NAN",16,1857.991,-0.1532437,786433,1.394989,98.40689,0.1892857,0.1945283
"2026-04-02 13:00:20.7",50775436,"NAN","NAN","NAN","NAN",16,1825.102,1.511265,786433,1.394989,98.40617,0.1851442,0.1913629
"2026-04-02 13:00:20.8",50775437,"NAN","NAN","NAN","NAN",16,1821.368,1.884336,786433,1.394989,98.40608,0.1871607,0.1932977
"2026-04-02 13:00:20.9",50775438,"NAN","NAN","NAN","NAN",16,1835.845,0.9903866,786433,1.394989,98.40514,0.1860356,0.1928795
