"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 03:00:06.8",50415297,-2.233528,0.6522145,0.2507975,4.892033,0,808.626,3.515796,0,1.737732,99.215,0.9591398,0.9394253
"2026-04-02 03:00:06.9",50415298,-1.905867,1.358662,-0.4607998,4.828491,0,808.5688,3.509974,0,1.737732,99.21491,0.9591285,0.9394335
"2026-04-02 03:00:07",50415299,-2.639691,2.077991,-0.3957657,4.920691,0,808.6078,3.515369,0,1.737732,99.21751,0.9590943,0.9394212
"2026-04-02 03:00:07.1",50415300,-2.541688,2.077222,-0.6180077,4.799333,0,808.7852,3.516857,0,1.737732,99.21186,0.9591253,0.9394121
"2026-04-02 03:00:07.2",50415301,-2.720121,1.96633,-0.865961,4.79668,0,809.0402,3.522251,0,1.737732,99.2135,0.959192,0.9394935
"2026-04-02 03:00:07.3",50415302,-2.596546,1.442752,-0.6058694,4.831007,0,808.9844,3.516458,0,1.737732,99.21339,0.9591554,0.9394492
"2026-04-02 03:00:07.4",50415303,-2.635985,1.496293,-1.218672,4.803084,0,808.5306,3.518708,0,1.736603,99.21577,0.9591359,0.9394294
"2026-04-02 03:00:07.5",50415304,-2.090183,1.482968,-1.148169,4.835629,0,808.8656,3.5205,0,1.736603,99.21353,0.959124,0.9394605
"2026-04-02 03:00:07.6",50415305,-2.144478,1.251444,-1.100564,4.823872,0,808.7324,3.519781,0,1.736603,99.21085,0.959111,0.9394473
"2026-04-02 03:00:07.7",50415306,-2.661785,0.7982935,-1.196711,4.81031,0,808.822,3.515672,0,1.736603,99.21232,0.9591599,0.9394324
"2026-04-02 03:00:07.8",50415307,-2.72858,0.6095009,-0.94003,4.824797,0,808.9265,3.518776,0,1.736603,99.2119,0.959148,0.9394761
"2026-04-02 03:00:07.9",50415308,-2.851924,0.9405454,-0.524674,4.843217,0,808.7889,3.518,0,1.736603,99.21306,0.9592086,0.9394907
"2026-04-02 03:00:08",50415309,-2.957682,0.8549868,-0.6028352,4.807565,0,808.6053,3.511716,0,1.736603,99.21121,0.959168,0.9394438
"2026-04-02 03:00:08.1",50415310,-2.359561,0.7123101,-1.279283,4.785141,0,808.8373,3.511585,0,1.736603,99.21051,0.9591475,0.9394487
"2026-04-02 03:00:08.2",50415311,-3.195504,0.60225,-1.50332,4.759321,0,808.6722,3.496752,0,1.736603,99.21214,0.9591253,0.9394346
"2026-04-02 03:00:08.3",50415312,-3.316325,0.6470246,-1.060501,4.784572,0,808.7058,3.495362,0,1.736603,99.20956,0.9591292,0.939428
"2026-04-02 03:00:08.4",50415313,-3.330261,0.6423859,-0.9148508,4.75023,0,808.8597,3.503757,0,1.735992,99.21194,0.9591267,0.939437
"2026-04-02 03:00:08.5",50415314,-2.714029,0.5731425,-1.16892,4.779013,0,808.7397,3.511151,0,1.735992,99.21242,0.9591897,0.9394966
"2026-04-02 03:00:08.6",50415315,-2.919543,0.565825,-0.3114257,4.794373,0,808.6534,3.509129,0,1.735992,99.21637,0.9591676,0.9394354
"2026-04-02 03:00:08.7",50415316,-2.532358,0.1675492,-0.3699297,4.711454,0,808.7523,3.50969,0,1.735992,99.21564,0.9591616,0.9394733
"2026-04-02 03:00:08.8",50415317,-2.778296,0.2738881,-0.5028464,4.811552,0,808.5503,3.51799,0,1.735992,99.21456,0.9591585,0.9394637
"2026-04-02 03:00:08.9",50415318,-3.778302,-0.1603375,-0.6394577,4.674271,0,808.7838,3.511274,0,1.735992,99.2113,0.9591825,0.9394252
"2026-04-02 03:00:09",50415319,-2.89577,-0.8294748,0.9006373,4.769548,0,808.9158,3.513797,0,1.735992,99.20952,0.9591159,0.939367
"2026-04-02 03:00:09.1",50415320,-2.071833,0.4034479,-0.2798796,4.867571,0,808.5735,3.520609,0,1.735992,99.208,0.9591457,0.9394552
"2026-04-02 03:00:09.2",50415321,-2.837778,1.152235,0.2843286,4.806617,0,808.8057,3.520207,0,1.735992,99.20994,0.9591391,0.9394373
"2026-04-02 03:00:09.3",50415322,-2.981369,0.859541,0.2924558,4.839616,0,808.8672,3.526162,0,1.735992,99.20947,0.9590976,0.9394202
"2026-04-02 03:00:09.4",50415323,-2.746439,0.4754139,0.09991759,4.842675,0,808.7183,3.517345,0,1.735413,99.20987,0.9591557,0.9394505
"2026-04-02 03:00:09.5",50415324,-2.438502,0.4560521,1.16792,4.923597,0,808.6333,3.516135,0,1.735413,99.2085,0.9591485,0.9394484
"2026-04-02 03:00:09.6",50415325,-2.264933,0.5891148,1.322985,4.812868,0,808.5996,3.516176,0,1.735413,99.21025,0.9591521,0.9394065
"2026-04-02 03:00:09.7",50415326,-2.148656,0.8224231,0.9730488,4.905623,0,808.9767,3.526248,0,1.735413,99.20737,0.959132,0.9394366
"2026-04-02 03:00:09.8",50415327,-2.366475,0.06146161,0.5917287,4.888112,0,808.7664,3.519027,0,1.735413,99.20679,0.9591812,0.9394612
"2026-04-02 03:00:09.9",50415328,-3.36314,0.6081929,0.8296414,4.754458,0,808.618,3.515205,0,1.735413,99.21256,0.9591588,0.9394068
"2026-04-02 03:00:10",50415329,-2.962434,0.8106697,1.028081,4.905772,0,808.7838,3.521704,0,1.735413,99.21383,0.9591677,0.9394366
"2026-04-02 03:00:10.1",50415330,-3.846562,0.4108782,0.8618698,4.742731,0,808.8167,3.515118,0,1.735413,99.21619,0.9591686,0.9394369
"2026-04-02 03:00:10.2",50415331,-3.193401,0.6873759,-0.01352105,4.817684,0,809.0366,3.519927,0,1.735413,99.20747,0.9591514,0.9394589
"2026-04-02 03:00:10.3",50415332,-3.041971,0.5844207,-0.3881525,4.872187,0,809.3604,3.519702,0,1.735413,99.20972,0.9591413,0.9394357
"2026-04-02 03:00:10.4",50415333,-4.070798,0.57177,-0.1827844,4.806539,0,808.8887,3.53303,0,1.734802,99.21249,0.959119,0.9394815
"2026-04-02 03:00:10.5",50415334,-3.06479,0.9463567,0.40794,4.905536,0,808.8001,3.523291,0,1.734802,99.21394,0.9591805,0.9394396
"2026-04-02 03:00:10.6",50415335,-2.55273,1.668126,-0.4262257,4.8582,0,808.3999,3.527546,0,1.734802,99.2097,0.959106,0.9394063
"2026-04-02 03:00:10.7",50415336,-2.19866,1.476521,-0.004878252,4.860671,0,808.9615,3.522578,0,1.734802,99.21027,0.9591181,0.9394297
"2026-04-02 03:00:10.8",50415337,-2.687995,0.7446584,0.8897176,4.846089,0,808.8481,3.529565,0,1.734802,99.21157,0.9591501,0.9394476
"2026-04-02 03:00:10.9",50415338,-2.73192,0.5322117,-0.324936,4.831917,0,808.7938,3.54735,0,1.734802,99.20888,0.9591056,0.9394466
"2026-04-02 03:00:11",50415339,-3.03126,0.9122755,-0.9032578,4.804044,0,808.8583,3.539091,0,1.734802,99.20953,0.9591424,0.9394498
"2026-04-02 03:00:11.1",50415340,-2.614715,0.8849955,0.6255305,4.858344,0,809.0103,3.534406,0,1.734802,99.2097,0.959196,0.939481
"2026-04-02 03:00:11.2",50415341,-3.353553,0.164957,0.3817649,4.897912,0,808.5764,3.502699,0,1.734802,99.20615,0.9591899,0.9394245
"2026-04-02 03:00:11.3",50415342,-3.472076,0.3118968,1.282965,4.973397,0,808.798,3.50877,0,1.734802,99.20638,0.959219,0.9394738
"2026-04-02 03:00:11.4",50415343,-3.577011,-0.9954953,-0.1943076,4.780979,0,809.0547,3.513423,0,1.734161,99.20509,0.9591425,0.9394796
"2026-04-02 03:00:11.5",50415344,-3.475552,-0.076663,0.05159492,4.787092,0,808.6345,3.507402,0,1.734161,99.20505,0.959112,0.9394239
"2026-04-02 03:00:11.6",50415345,-4.740327,0.9152271,-0.5034838,4.725598,0,808.7471,3.513258,0,1.734161,99.20628,0.9591632,0.9394481
"2026-04-02 03:00:11.7",50415346,-4.231868,0.709049,-0.7644119,4.812154,0,808.8624,3.519656,0,1.734161,99.20678,0.9591305,0.9394283
"2026-04-02 03:00:11.8",50415347,-4.268423,0.7628316,-0.5058293,4.657152,0,808.5555,3.508666,0,1.734161,99.2063,0.9591461,0.9394779
"2026-04-02 03:00:11.9",50415348,-4.008088,0.8043741,-0.5386326,4.792472,0,808.5895,3.505934,0,1.734161,99.20615,0.9591189,0.9394447
"2026-04-02 03:00:12",50415349,-4.525579,0.8738361,-0.4720277,4.861987,0,808.4943,3.499345,0,1.734161,99.20512,0.9591231,0.9394223
"2026-04-02 03:00:12.1",50415350,-4.567987,0.9217842,-0.4309996,4.791762,0,808.7515,3.504714,0,1.734161,99.20309,0.9591594,0.939476
"2026-04-02 03:00:12.2",50415351,-3.9931,0.7529285,-0.309807,4.844073,0,808.6607,3.501133,0,1.734161,99.20621,0.9591618,0.9394736
"2026-04-02 03:00:12.3",50415352,-4.291262,0.8390158,-0.7222189,4.77898,0,808.7997,3.504021,0,1.734161,99.20477,0.959152,0.9394152
"2026-04-02 03:00:12.4",50415353,-5.043066,0.8756582,-0.4685565,4.764446,0,808.6938,3.513234,0,1.733398,99.20241,0.959124,0.9394299
"2026-04-02 03:00:12.5",50415354,-4.463069,1.020726,-1.034225,4.771031,0,808.7516,3.514125,0,1.733398,99.20122,0.9590632,0.9394259
"2026-04-02 03:00:12.6",50415355,-4.973941,0.7892079,-0.5257882,4.817592,0,808.5844,3.501061,0,1.733398,99.20172,0.9591724,0.9394264
"2026-04-02 03:00:12.7",50415356,-4.887724,0.7803918,-0.3337835,4.765908,0,808.4944,3.511746,0,1.733398,99.20341,0.9591977,0.9393754
"2026-04-02 03:00:12.8",50415357,-4.835896,0.4845057,-0.0899411,4.809853,0,809.1517,3.514635,0,1.733398,99.20352,0.9591821,0.9395064
"2026-04-02 03:00:12.9",50415358,-4.523937,1.689902,0.5506646,4.857837,0,809.3765,3.507478,0,1.733398,99.20211,0.9592056,0.9394091
"2026-04-02 03:00:13",50415359,-5.813428,0.5645059,0.9199656,4.584263,0,809.199,3.517116,0,1.733398,99.20206,0.9591509,0.9394091
"2026-04-02 03:00:13.1",50415360,-3.795793,0.3075616,0.08290896,4.726248,0,808.7653,3.512951,0,1.733398,99.19917,0.9591678,0.9394229
"2026-04-02 03:00:13.2",50415361,-5.602861,0.9025874,-0.6735815,4.939959,0,809.5432,3.529092,0,1.733398,99.20238,0.9592116,0.9395148
"2026-04-02 03:00:13.3",50415362,-5.849288,0.8434432,-0.7064329,4.659442,0,808.5886,3.52026,0,1.733398,99.20511,0.9590493,0.9393645
"2026-04-02 03:00:13.4",50415363,-5.845622,1.021268,-0.3570688,4.793728,0,808.8563,3.516798,0,1.732117,99.20071,0.9592479,0.9395094
"2026-04-02 03:00:13.5",50415364,-4.988413,0.1208026,-0.4230859,4.676079,0,809.3658,3.528682,0,1.732117,99.20234,0.9591706,0.939539
"2026-04-02 03:00:13.6",50415365,-5.104073,-0.399049,-0.9163098,4.964207,0,808.9865,3.513563,0,1.732117,99.20347,0.9591709,0.9394091
"2026-04-02 03:00:13.7",50415366,-4.906628,0.6444674,-0.7724212,4.955482,0,808.9674,3.520072,0,1.732117,99.20504,0.9592631,0.9395454
"2026-04-02 03:00:13.8",50415367,-5.275066,0.4909694,-0.5575313,4.835063,0,808.9006,3.524746,0,1.732117,99.20416,0.9591295,0.9394869
"2026-04-02 03:00:13.9",50415368,-4.486073,-0.4601827,-0.06993603,5.001015,0,808.8246,3.514459,0,1.732117,99.20164,0.9591296,0.9394233
"2026-04-02 03:00:14",50415369,-4.311317,-1.305429,0.04960851,5.08817,0,808.6265,3.521211,0,1.732117,99.20454,0.9591781,0.9394268
"2026-04-02 03:00:14.1",50415370,-5.028944,-1.098669,-0.3197465,4.802797,0,808.8071,3.521348,0,1.732117,99.20286,0.9591431,0.9394599
"2026-04-02 03:00:14.2",50415371,-4.826167,-1.161847,-0.1067782,4.712678,0,809.1011,3.51779,0,1.732117,99.20183,0.9591519,0.9394493
"2026-04-02 03:00:14.3",50415372,-3.751113,-0.9817652,0.3024935,4.933262,0,808.6113,3.517093,0,1.732117,99.20234,0.9592303,0.9394975
"2026-04-02 03:00:14.4",50415373,-4.423858,-0.7502087,-0.5121884,4.984304,0,808.7945,3.517871,0,1.731598,99.20496,0.9591393,0.9394494
"2026-04-02 03:00:14.5",50415374,-4.662914,-1.180358,-0.5866989,4.741927,0,809.0266,3.519833,0,1.731598,99.20224,0.9592052,0.9395214
"2026-04-02 03:00:14.6",50415375,-5.151897,-1.055795,-0.8074715,5.016125,0,809.1951,3.527817,0,1.731598,99.20543,0.959193,0.9395374
"2026-04-02 03:00:14.7",50415376,-4.447854,-1.323618,-0.7199668,5.196877,0,808.8601,3.510334,0,1.731598,99.20501,0.9591639,0.9394346
"2026-04-02 03:00:14.8",50415377,-4.698507,-0.9260015,-0.0673409,4.858327,0,808.6002,3.517428,0,1.731598,99.20509,0.9591128,0.939499
"2026-04-02 03:00:14.9",50415378,-5.291812,-0.7731276,-0.6502662,4.947609,0,808.8842,3.526019,0,1.731598,99.20531,0.9590889,0.9394914
"2026-04-02 03:00:15",50415379,-4.723875,-0.7337021,0.245646,4.611702,0,807.9035,3.499422,0,1.731598,99.20444,0.9591185,0.9393777
"2026-04-02 03:00:15.1",50415380,-5.151456,-1.402679,-0.1874212,4.838785,0,808.5871,3.49887,0,1.731598,99.20704,0.9591891,0.9394462
"2026-04-02 03:00:15.2",50415381,-4.694983,0.1928263,-0.1068424,4.96269,0,808.0596,3.50261,0,1.731598,99.20685,0.9590389,0.9393303
"2026-04-02 03:00:15.3",50415382,-5.010929,-0.2791067,-0.2412848,4.92501,0,808.2122,3.510468,0,1.731598,99.20704,0.9591653,0.9394867
"2026-04-02 03:00:15.4",50415383,-4.690649,0.004965838,-0.1265924,4.768868,0,809.1301,3.509323,0,1.730316,99.20695,0.9592451,0.9394921
"2026-04-02 03:00:15.5",50415384,-4.310412,-1.00738,0.8284294,4.908911,0,808.9092,3.510501,0,1.730316,99.20514,0.9592199,0.9394769
"2026-04-02 03:00:15.6",50415385,-4.021609,0.2668318,0.6407487,5.095494,0,808.3945,3.498493,0,1.730316,99.20518,0.9591082,0.9394337
"2026-04-02 03:00:15.7",50415386,-4.331677,0.4380648,0.02494091,4.796203,0,808.3715,3.501626,0,1.730316,99.20621,0.9590728,0.9393807
"2026-04-02 03:00:15.8",50415387,-4.39953,0.02074684,0.05064869,4.874013,0,808.1978,3.488303,0,1.730316,99.20794,0.9591721,0.9394066
"2026-04-02 03:00:15.9",50415388,-5.390004,0.7525579,-0.5406305,4.821506,0,809.2596,3.499353,0,1.730316,99.20863,0.9591438,0.9395558
"2026-04-02 03:00:16",50415389,-4.798717,1.080612,-0.9457457,4.794403,0,808.579,3.514697,0,1.730316,99.20802,0.9590178,0.9393864
"2026-04-02 03:00:16.1",50415390,-5.004088,1.260449,-0.8647255,4.878666,0,808.2724,3.522271,0,1.730316,99.20907,0.9592858,0.9395126
"2026-04-02 03:00:16.2",50415391,-4.776935,0.976373,-0.7400353,4.828509,0,808.959,3.542166,0,1.730316,99.20787,0.9590688,0.9394985
"2026-04-02 03:00:16.3",50415392,-4.599205,1.336809,-1.103019,4.711554,0,808.2295,3.521144,0,1.730316,99.20603,0.959002,0.939291
"2026-04-02 03:00:16.4",50415393,-4.091994,1.282018,-1.232172,4.852084,0,808.5057,3.521301,0,1.729309,99.2065,0.9592223,0.9396122
"2026-04-02 03:00:16.5",50415394,-4.004992,0.8798804,0.1261781,4.835919,0,809.0604,3.529821,0,1.729309,99.20641,0.9591249,0.939533
"2026-04-02 03:00:16.6",50415395,-3.591003,0.6381596,0.1430322,4.837936,0,808.3236,3.50313,0,1.729309,99.20627,0.9592123,0.9394258
"2026-04-02 03:00:16.7",50415396,-3.128866,-0.2176559,0.4957174,4.735166,0,808.9499,3.520817,0,1.729309,99.20645,0.9592568,0.9395954
"2026-04-02 03:00:16.8",50415397,-2.981387,-0.2490827,0.3064089,4.748546,0,808.6395,3.516573,0,1.729309,99.20744,0.9590772,0.9393814
"2026-04-02 03:00:16.9",50415398,-2.862407,-0.04239652,0.1507913,4.882806,0,808.6144,3.508848,0,1.729309,99.21064,0.9591405,0.9394426
"2026-04-02 03:00:17",50415399,-3.082752,-0.03456762,-0.02991292,4.694845,0,808.8192,3.514615,0,1.729309,99.20628,0.9590997,0.9394705
"2026-04-02 03:00:17.1",50415400,-3.150889,-0.105699,-0.02001943,4.83523,0,808.4953,3.50732,0,1.729309,99.205,0.9592,0.939472
"2026-04-02 03:00:17.2",50415401,-2.98733,-0.002283816,-0.08817652,4.815006,0,809.1794,3.50914,0,1.729309,99.20615,0.9591832,0.9394457
"2026-04-02 03:00:17.3",50415402,-3.219194,0.6996131,0.232799,4.8384,0,808.5137,3.506082,0,1.729309,99.20621,0.9591499,0.9394002
"2026-04-02 03:00:17.4",50415403,-3.151843,0.779112,0.2981559,4.813629,0,808.6596,3.516418,0,1.728271,99.20272,0.9592257,0.9396512
"2026-04-02 03:00:17.5",50415404,-2.70425,0.07060234,0.3121338,4.935272,0,808.5842,3.515671,0,1.728271,99.20435,0.9590179,0.9394532
"2026-04-02 03:00:17.6",50415405,-2.841927,0.2623937,0.229261,4.843319,0,808.6254,3.506544,0,1.728271,99.20342,0.9591367,0.9393652
"2026-04-02 03:00:17.7",50415406,-3.160806,0.6377789,0.7430226,4.863842,0,809.0623,3.517926,0,1.728271,99.20189,0.9592602,0.9395874
"2026-04-02 03:00:17.8",50415407,-3.853721,-0.4958381,0.5098993,4.927743,0,809.0061,3.528904,0,1.728271,99.20219,0.9590632,0.939445
"2026-04-02 03:00:17.9",50415408,-4.078317,0.8980626,-0.4243784,4.863384,0,808.4767,3.511953,0,1.728271,99.20225,0.9591743,0.9394404
"2026-04-02 03:00:18",50415409,-3.843529,0.5484201,0.01751039,4.702905,0,809.0663,3.518887,0,1.728271,99.2029,0.959219,0.9395499
"2026-04-02 03:00:18.1",50415410,-4.907815,0.6164587,-0.7870142,4.95922,0,808.6328,3.511367,0,1.728271,99.20347,0.9591125,0.9393754
"2026-04-02 03:00:18.2",50415411,-4.590619,0.6860538,-0.008786911,4.597051,0,808.9542,3.516264,0,1.728271,99.20211,0.9592032,0.939486
"2026-04-02 03:00:18.3",50415412,-4.301159,0.426668,-0.01440883,4.925258,0,808.9453,3.531116,0,1.728271,99.20347,0.9590899,0.9394824
"2026-04-02 03:00:18.4",50415413,-4.9734,0.1185655,-0.1226719,4.744445,0,808.5764,3.513878,0,1.727875,99.20234,0.9590582,0.9393299
"2026-04-02 03:00:18.5",50415414,-4.993071,1.086314,-0.8654673,4.880867,0,809.1045,3.539121,0,1.727875,99.20132,0.9591882,0.9394954
"2026-04-02 03:00:18.6",50415415,-5.463519,1.551935,-0.5379953,4.953301,0,808.7657,3.529332,0,1.727875,99.19671,0.9590566,0.9394426
"2026-04-02 03:00:18.7",50415416,-5.026969,1.785082,-1.456898,4.845245,0,808.6443,3.532742,0,1.727875,99.20151,0.959097,0.9393807
"2026-04-02 03:00:18.8",50415417,-5.354695,1.312005,-0.9125143,4.766519,0,808.824,3.539493,0,1.727875,99.19601,0.9591018,0.9394543
"2026-04-02 03:00:18.9",50415418,-4.733433,1.183341,-0.5674644,4.976682,0,808.9518,3.532349,0,1.727875,99.20039,0.9591088,0.9394314
"2026-04-02 03:00:19",50415419,-5.122877,0.6968167,-0.8837767,4.873167,0,808.172,3.520072,0,1.727875,99.19884,0.959187,0.9394022
"2026-04-02 03:00:19.1",50415420,-5.990036,1.41212,-1.342553,4.80689,0,808.7304,3.533261,0,1.727875,99.19933,0.9591243,0.9394518
"2026-04-02 03:00:19.2",50415421,-4.916313,0.386055,-0.386585,4.896355,0,808.8895,3.542025,0,1.727875,99.20164,0.9590595,0.9393589
"2026-04-02 03:00:19.3",50415422,-6.042749,1.020424,-0.3569905,4.931399,0,808.9353,3.547553,0,1.727875,99.20322,0.9591717,0.9395043
"2026-04-02 03:00:19.4",50415423,-5.530001,0.6763493,-0.8739376,4.723318,0,808.7338,3.545602,0,1.727356,99.20312,0.9590927,0.9394289
"2026-04-02 03:00:19.5",50415424,-4.556788,0.9688318,-1.752887,4.805457,0,808.8478,3.531948,0,1.727356,99.20312,0.9591497,0.939374
"2026-04-02 03:00:19.6",50415425,-5.068496,0.8234852,-1.498889,4.716606,0,808.6559,3.518635,0,1.727356,99.20257,0.959146,0.9394304
"2026-04-02 03:00:19.7",50415426,-5.518815,1.204768,-1.505533,4.954989,0,808.5486,3.514903,0,1.727356,99.20425,0.959125,0.9394081
"2026-04-02 03:00:19.8",50415427,-5.295549,0.04100742,-1.674019,4.726171,0,808.5821,3.505757,0,1.727356,99.2047,0.959165,0.9394195
"2026-04-02 03:00:19.9",50415428,-5.274905,1.249805,-1.184833,4.968785,0,809.2436,3.523719,0,1.727356,99.20347,0.9590501,0.9394372
"2026-04-02 03:00:20",50415429,-5.826196,0.6857826,-0.6908823,4.796821,0,808.277,3.5169,0,1.727356,99.20267,0.9590909,0.9393602
"2026-04-02 03:00:20.1",50415430,-5.09881,0.354587,-0.1582597,4.886477,0,809.1521,3.52272,0,1.727356,99.20347,0.9592736,0.939528
"2026-04-02 03:00:20.2",50415431,-4.596587,0.2582639,-0.4245452,4.767821,0,808.7966,3.526991,0,1.727356,99.20501,0.9590443,0.9393719
"2026-04-02 03:00:20.3",50415432,-5.806734,1.040349,-0.5860147,4.716805,0,808.6304,3.520911,0,1.727356,99.20183,0.959115,0.9394034
