"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 07:00:07",49695299,-1.659788,0.6339381,-0.1462359,8.476894,0,807.7237,5.468226,0,5.146698,99.14959,0.9592797,0.939208
"2026-04-01 07:00:07.1",49695300,-1.874738,0.4859828,-0.03375009,8.47648,0,808.2133,5.468479,0,5.146698,99.14852,0.9593059,0.9392131
"2026-04-01 07:00:07.2",49695301,-1.635574,0.5500411,-0.175632,8.46406,0,807.9334,5.470336,0,5.146698,99.15079,0.9592725,0.9391896
"2026-04-01 07:00:07.3",49695302,-1.592608,0.2437353,0.04888763,8.483732,0,807.987,5.470089,0,5.146698,99.1495,0.9593,0.9392046
"2026-04-01 07:00:07.4",49695303,-1.372929,0.2678207,-0.2236295,8.479328,0,808.0057,5.469462,0,5.146698,99.14931,0.9592696,0.939193
"2026-04-01 07:00:07.5",49695304,-1.442578,0.5837975,-0.1336126,8.49172,0,807.694,5.470598,0,5.146698,99.15088,0.9592312,0.9391702
"2026-04-01 07:00:07.6",49695305,-1.32481,0.4109798,-0.01967448,8.481129,0,808.0656,5.468009,0,5.146698,99.15067,0.9592771,0.939186
"2026-04-01 07:00:07.7",49695306,-1.301795,-0.0185093,-0.01181265,8.484548,0,808.0103,5.470573,0,5.146606,99.15144,0.9592995,0.9391986
"2026-04-01 07:00:07.8",49695307,-1.661743,0.1308911,0.08260223,8.490155,0,808.0201,5.469219,0,5.146606,99.15008,0.9593068,0.939174
"2026-04-01 07:00:07.9",49695308,-1.882428,0.2825041,0.7197677,8.488502,0,807.96,5.473916,0,5.146606,99.15372,0.9592937,0.9392027
"2026-04-01 07:00:08",49695309,-1.887375,0.6017383,0.1156861,8.503233,0,807.8879,5.475565,0,5.146606,99.15226,0.9592751,0.9392073
"2026-04-01 07:00:08.1",49695310,-1.569641,0.6419863,0.4508972,8.52245,0,807.9061,5.476968,0,5.146606,99.15244,0.9592959,0.9392017
"2026-04-01 07:00:08.2",49695311,-1.074706,0.3939444,0.3653415,8.497974,0,808.0166,5.479307,0,5.146606,99.15466,0.9592562,0.9391694
"2026-04-01 07:00:08.3",49695312,-1.470628,0.5096016,0.3757594,8.476437,0,807.8958,5.47863,0,5.146606,99.15389,0.9592714,0.9391825
"2026-04-01 07:00:08.4",49695313,-1.605543,0.2840588,0.1750675,8.493021,0,808.2004,5.477449,0,5.146606,99.15534,0.959305,0.9392021
"2026-04-01 07:00:08.5",49695314,-1.531924,0.1952603,0.1419516,8.496238,0,808.0981,5.479022,0,5.146606,99.15362,0.9592997,0.9392257
"2026-04-01 07:00:08.6",49695315,-1.182838,-0.08281361,0.4559993,8.532052,0,808.0157,5.477278,0,5.146606,99.15334,0.9592887,0.9391917
"2026-04-01 07:00:08.7",49695316,-1.702647,0.5038674,0.3561881,8.532989,0,807.9179,5.474218,0,5.146515,99.15158,0.9592768,0.9391854
"2026-04-01 07:00:08.8",49695317,-1.783889,0.6651891,0.3900131,8.501452,0,807.9103,5.475442,0,5.146515,99.1524,0.9592702,0.9391935
"2026-04-01 07:00:08.9",49695318,-1.515435,0.3074829,0.2063773,8.496914,0,808.211,5.476291,0,5.146515,99.15311,0.9592885,0.9391748
"2026-04-01 07:00:09",49695319,-1.535097,0.1996949,0.002678944,8.500319,0,808.129,5.479014,0,5.146515,99.15372,0.9592932,0.9391996
"2026-04-01 07:00:09.1",49695320,-1.316884,-0.05045862,-0.12814,8.4944,0,807.9847,5.483347,0,5.146515,99.15241,0.9592721,0.9392056
"2026-04-01 07:00:09.2",49695321,-1.521371,0.1217583,0.1248726,8.482569,0,807.9151,5.482859,0,5.146515,99.15408,0.9592727,0.9391832
"2026-04-01 07:00:09.3",49695322,-0.956701,-0.02248949,0.2115802,8.506199,0,808.1237,5.477447,0,5.146515,99.1529,0.9592985,0.9392064
"2026-04-01 07:00:09.4",49695323,-1.171714,-0.02188056,0.1090957,8.462722,0,807.8796,5.478233,0,5.146515,99.15008,0.9592485,0.939172
"2026-04-01 07:00:09.5",49695324,-1.166952,-0.4803581,0.3933622,8.516482,0,807.994,5.48817,0,5.146515,99.15234,0.959294,0.9391938
"2026-04-01 07:00:09.6",49695325,-0.9448578,0.04872863,0.09621518,8.478984,0,808.2157,5.485618,0,5.146515,99.15173,0.9592624,0.9391886
"2026-04-01 07:00:09.7",49695326,-1.021749,-0.1991215,0.2566504,8.492238,0,808.074,5.484323,0,5.146515,99.15202,0.9592734,0.9391767
"2026-04-01 07:00:09.8",49695327,-1.041473,0.05907518,0.3423613,8.496367,0,808.1605,5.480992,0,5.146515,99.15356,0.9593117,0.9392146
"2026-04-01 07:00:09.9",49695328,-0.8407255,0.2290882,0.4817465,8.49589,0,808.0079,5.480828,0,5.146515,99.15197,0.9592793,0.9391958
"2026-04-01 07:00:10",49695329,-0.6502978,-0.0669215,0.4985244,8.511175,0,807.9804,5.475104,0,5.146515,99.15113,0.9592903,0.9391873
"2026-04-01 07:00:10.1",49695330,-0.614763,0.300783,0.3799466,8.483497,0,807.8925,5.475194,0,5.146515,99.15115,0.9592929,0.9392042
"2026-04-01 07:00:10.2",49695331,-0.7674606,0.4169764,0.2350059,8.500296,0,807.9987,5.478831,0,5.146515,99.15176,0.9592729,0.9391999
"2026-04-01 07:00:10.3",49695332,-0.7364626,0.2734945,-0.006982664,8.50372,0,808.1022,5.476421,0,5.146515,99.15273,0.9593099,0.939216
"2026-04-01 07:00:10.4",49695333,-0.587207,0.4949712,-0.1176385,8.497458,0,807.8815,5.480223,0,5.146515,99.15186,0.9592874,0.9392149
"2026-04-01 07:00:10.5",49695334,-0.3514408,0.5224403,0.09238982,8.485494,0,807.9776,5.478444,0,5.146515,99.15169,0.9593076,0.9392394
"2026-04-01 07:00:10.6",49695335,-0.2133633,0.4534262,0.3679882,8.512836,0,807.78,5.47674,0,5.146515,99.1528,0.9593084,0.9392295
"2026-04-01 07:00:10.7",49695336,-0.02544777,0.3774966,0.3910635,8.508446,0,808.1807,5.475198,0,5.146759,99.15173,0.959332,0.9392408
"2026-04-01 07:00:10.8",49695337,-0.2584909,0.5160171,0.2410821,8.484433,0,808.1186,5.481731,0,5.146759,99.15078,0.9592789,0.939194
"2026-04-01 07:00:10.9",49695338,-0.6274039,0.7054579,0.1161506,8.495889,0,808.14,5.476022,0,5.146759,99.15167,0.9593253,0.9392076
"2026-04-01 07:00:11",49695339,-0.7114418,1.007106,-0.03531773,8.485843,0,808.1053,5.481991,0,5.146759,99.15309,0.9592949,0.939226
"2026-04-01 07:00:11.1",49695340,-0.554467,0.6191985,-0.1079912,8.518471,0,807.9595,5.482961,0,5.146759,99.15115,0.9592843,0.9392197
"2026-04-01 07:00:11.2",49695341,-0.6733769,0.5432446,-0.4342828,8.499734,0,808.084,5.483267,0,5.146759,99.15134,0.959326,0.9392422
"2026-04-01 07:00:11.3",49695342,-0.5773728,-0.02390848,-0.4509285,8.495385,0,808.1966,5.480581,0,5.146759,99.15046,0.9593213,0.9392294
"2026-04-01 07:00:11.4",49695343,-0.6414176,-0.3671002,-0.2892862,8.489917,0,808.0825,5.474582,0,5.146759,99.15067,0.9593169,0.9392016
"2026-04-01 07:00:11.5",49695344,-0.1602613,-0.3788971,0.2854111,8.495502,0,808.0366,5.476487,0,5.146759,99.15192,0.9593165,0.9392188
"2026-04-01 07:00:11.6",49695345,-0.9662585,-0.3820797,0.1410308,8.495811,0,808.1036,5.475809,0,5.146759,99.15131,0.9592752,0.9391721
"2026-04-01 07:00:11.7",49695346,-0.8631915,-0.3335568,0.4205088,8.47628,0,808.0228,5.481158,0,5.146606,99.15163,0.959282,0.9392014
"2026-04-01 07:00:11.8",49695347,-1.148818,-0.23194,0.5172976,8.506995,0,808.2238,5.482259,0,5.146606,99.15022,0.9592971,0.9392129
"2026-04-01 07:00:11.9",49695348,-1.405254,-0.4495513,-0.0386558,8.48535,0,808.1419,5.481336,0,5.146606,99.15112,0.9592982,0.9392151
"2026-04-01 07:00:12",49695349,-1.253232,-0.1327866,0.07150907,8.498332,0,808.1272,5.48368,0,5.146606,99.15086,0.9593263,0.9392331
"2026-04-01 07:00:12.1",49695350,-1.662194,0.2525624,0.1813777,8.516078,0,808.3293,5.482327,0,5.146606,99.15129,0.9593279,0.9392166
"2026-04-01 07:00:12.2",49695351,-1.462837,0.4916809,0.1235436,8.482567,0,808.1567,5.486471,0,5.146606,99.15062,0.9592788,0.9391866
"2026-04-01 07:00:12.3",49695352,-1.382356,0.2124466,0.6235168,8.498357,0,808.1,5.482125,0,5.146606,99.15096,0.9593108,0.9392085
"2026-04-01 07:00:12.4",49695353,-1.263361,-0.03484051,0.4768739,8.504659,0,808.0352,5.487992,0,5.146606,99.15051,0.9592872,0.9392105
"2026-04-01 07:00:12.5",49695354,-1.293837,0.6398808,0.4750293,8.493813,0,808.076,5.489461,0,5.146606,99.15088,0.9592859,0.9392139
"2026-04-01 07:00:12.6",49695355,-1.116728,0.5399054,0.2215202,8.493104,0,808.3475,5.48861,0,5.146606,99.15138,0.9593143,0.9392137
"2026-04-01 07:00:12.7",49695356,-1.120617,0.6363589,0.2068997,8.48306,0,808.2008,5.483706,0,5.146912,99.15025,0.9593115,0.9392158
"2026-04-01 07:00:12.8",49695357,-1.028664,0.647781,0.4085989,8.482005,0,808.1569,5.485575,0,5.146912,99.15164,0.9593144,0.9392182
"2026-04-01 07:00:12.9",49695358,-1.249685,0.6782591,0.5686499,8.487961,0,808.0585,5.48327,0,5.146912,99.15048,0.9592769,0.9392056
"2026-04-01 07:00:13",49695359,-1.343844,0.9593132,0.2294551,8.509691,0,808.1967,5.486308,0,5.146912,99.15054,0.959275,0.9391906
"2026-04-01 07:00:13.1",49695360,-0.7913156,1.250764,0.1932094,8.511691,0,808.1962,5.476369,0,5.146912,99.15063,0.9592874,0.939179
"2026-04-01 07:00:13.2",49695361,-1.085372,1.305196,-0.4898133,8.502404,0,808.0459,5.489831,0,5.146912,99.15219,0.9592854,0.9392195
"2026-04-01 07:00:13.3",49695362,-1.220757,1.81452,-0.6295608,8.503067,0,808.2141,5.49057,0,5.146912,99.15054,0.9592921,0.9392006
"2026-04-01 07:00:13.4",49695363,-1.461909,1.553779,-0.3646317,8.486688,0,808.0246,5.486938,0,5.146912,99.15137,0.9592655,0.9391863
"2026-04-01 07:00:13.5",49695364,-1.147999,1.587686,-0.6570376,8.478906,0,807.9857,5.486263,0,5.146912,99.15245,0.9593021,0.9392181
"2026-04-01 07:00:13.6",49695365,-1.256285,1.038351,-0.4048516,8.507434,0,808.1331,5.489714,0,5.146912,99.15147,0.9592608,0.9391981
"2026-04-01 07:00:13.7",49695366,-1.093496,0.9225674,-0.4127247,8.511016,0,808.1591,5.48587,0,5.146912,99.15182,0.9593037,0.9391932
"2026-04-01 07:00:13.8",49695367,-1.208678,0.6828303,-0.6377171,8.492117,0,808.1545,5.486256,0,5.146912,99.15211,0.9593113,0.939206
"2026-04-01 07:00:13.9",49695368,-1.172757,0.6890013,-0.4158781,8.505364,0,808.3304,5.490849,0,5.146912,99.15113,0.959299,0.9392102
"2026-04-01 07:00:14",49695369,-1.199982,0.6883095,-0.3545764,8.507303,0,808.0625,5.487399,0,5.146912,99.15508,0.9592947,0.9391993
"2026-04-01 07:00:14.1",49695370,-1.015551,0.8944311,-0.3147411,8.492599,0,808.3512,5.492195,0,5.146912,99.15345,0.9593096,0.9392138
"2026-04-01 07:00:14.2",49695371,-0.781978,0.9707946,-0.2666729,8.497106,0,808.032,5.489809,0,5.146912,99.15415,0.9592527,0.9391915
"2026-04-01 07:00:14.3",49695372,-0.9348118,1.109882,0.1635358,8.496305,0,808.2996,5.487735,0,5.146912,99.15163,0.9593055,0.9392028
"2026-04-01 07:00:14.4",49695373,-1.085215,1.50229,0.1741247,8.500949,0,807.9734,5.490207,0,5.146912,99.15131,0.9592582,0.9391983
"2026-04-01 07:00:14.5",49695374,-1.205748,1.633006,0.3879683,8.498746,0,808.3151,5.49033,0,5.146912,99.15261,0.959297,0.9392136
"2026-04-01 07:00:14.6",49695375,-1.020319,1.731869,0.09371297,8.504459,0,808.3819,5.485728,0,5.146912,99.15131,0.9592853,0.9392085
"2026-04-01 07:00:14.7",49695376,-0.9210311,1.629534,0.07914622,8.494791,0,808.0508,5.484698,0,5.147308,99.15069,0.959274,0.9392049
"2026-04-01 07:00:14.8",49695377,-1.292022,1.493527,0.1411711,8.490444,0,807.8415,5.478301,0,5.147308,99.15272,0.9592884,0.9391962
"2026-04-01 07:00:14.9",49695378,-1.117641,1.243995,-0.2143835,8.484088,0,807.9915,5.480689,0,5.147308,99.15169,0.9592887,0.939188
"2026-04-01 07:00:15",49695379,-0.9716892,1.450366,0.3477953,8.486854,0,808.0677,5.482415,0,5.147308,99.15157,0.959258,0.9391725
"2026-04-01 07:00:15.1",49695380,-0.8770328,1.290189,0.1706418,8.501499,0,808.2782,5.490993,0,5.147308,99.15186,0.9592799,0.9391784
"2026-04-01 07:00:15.2",49695381,-0.9426261,1.008885,0.3332011,8.473363,0,808.3881,5.491191,0,5.147308,99.15152,0.9593192,0.9392325
"2026-04-01 07:00:15.3",49695382,-1.192733,1.311849,-0.013621,8.503147,0,808.103,5.49266,0,5.147308,99.14999,0.9592857,0.9391993
"2026-04-01 07:00:15.4",49695383,-1.243666,1.508227,0.31174,8.492039,0,808.21,5.488852,0,5.147308,99.15122,0.9593124,0.9392188
"2026-04-01 07:00:15.5",49695384,-1.281198,1.344675,-0.06267656,8.506296,0,808.1921,5.489238,0,5.147308,99.14941,0.95933,0.9392483
"2026-04-01 07:00:15.6",49695385,-1.206658,1.607061,-0.0855467,8.493195,0,807.9727,5.4901,0,5.147308,99.15096,0.9592798,0.9392195
"2026-04-01 07:00:15.7",49695386,-1.526775,1.343553,-0.1661017,8.496865,0,808.02,5.493752,0,5.147369,99.15118,0.9592989,0.9392281
"2026-04-01 07:00:15.8",49695387,-1.519735,1.031868,-0.209664,8.495904,0,807.9843,5.492764,0,5.147369,99.15359,0.9592738,0.9392012
"2026-04-01 07:00:15.9",49695388,-1.274205,1.241673,-0.4722609,8.49378,0,808.0634,5.491712,0,5.147369,99.15163,0.959282,0.9392019
"2026-04-01 07:00:16",49695389,-1.244207,1.208673,-0.5466465,8.520673,0,808.1462,5.487307,0,5.147369,99.1511,0.9593211,0.9392287
"2026-04-01 07:00:16.1",49695390,-1.332891,1.286703,-0.7384503,8.490437,0,808.1241,5.488185,0,5.147369,99.15129,0.9593163,0.9392374
"2026-04-01 07:00:16.2",49695391,-1.610324,1.329259,-0.8776717,8.49553,0,808.1984,5.485424,0,5.147369,99.15092,0.9593039,0.9391981
"2026-04-01 07:00:16.3",49695392,-1.290408,1.025411,-0.8572064,8.523812,0,808.1979,5.48661,0,5.147369,99.15113,0.9592972,0.9391921
"2026-04-01 07:00:16.4",49695393,-1.500414,1.102289,-0.7912842,8.504418,0,808.1125,5.491293,0,5.147369,99.1523,0.9593028,0.9391967
"2026-04-01 07:00:16.5",49695394,-1.476383,0.9490043,-0.8659865,8.49327,0,808.1092,5.493046,0,5.147369,99.15192,0.9592827,0.9392103
"2026-04-01 07:00:16.6",49695395,-1.62508,0.9892253,-0.8717358,8.492971,0,808.3528,5.495227,0,5.147369,99.15215,0.9593044,0.9392429
"2026-04-01 07:00:16.7",49695396,-1.576356,0.3528111,-0.9546352,8.500128,0,808.027,5.487619,0,5.147888,99.15253,0.9593206,0.9392306
"2026-04-01 07:00:16.8",49695397,-1.794359,0.6457386,-0.8443642,8.483398,0,808.1956,5.495875,0,5.147888,99.15322,0.9593186,0.9392508
"2026-04-01 07:00:16.9",49695398,-1.801706,0.3528056,-0.7449361,8.493179,0,808.1682,5.489641,0,5.147888,99.15367,0.9593219,0.939221
"2026-04-01 07:00:17",49695399,-1.642742,0.3590568,-0.5832791,8.516294,0,808.2615,5.485438,0,5.147888,99.15141,0.9593078,0.9391998
"2026-04-01 07:00:17.1",49695400,-1.597425,0.5224299,-0.5898681,8.514363,0,808.2692,5.493001,0,5.147888,99.15263,0.9592915,0.9392064
"2026-04-01 07:00:17.2",49695401,-1.900154,1.476376,-0.2637097,8.480706,0,808.1374,5.488163,0,5.147888,99.15192,0.9592947,0.9392091
"2026-04-01 07:00:17.3",49695402,-1.527358,1.36316,-0.3329248,8.502337,0,808.0229,5.48805,0,5.147888,99.15083,0.9592717,0.9391886
"2026-04-01 07:00:17.4",49695403,-1.514831,0.9866789,-0.3892049,8.508189,0,808.1182,5.484421,0,5.147888,99.15242,0.9592931,0.9392068
"2026-04-01 07:00:17.5",49695404,-1.385285,0.8288301,-0.441732,8.500657,0,808.2102,5.490607,0,5.147888,99.15109,0.9592734,0.9391996
"2026-04-01 07:00:17.6",49695405,-1.537916,0.9993932,-0.3343723,8.500615,0,808.1937,5.491055,0,5.147888,99.15089,0.9592878,0.9392075
"2026-04-01 07:00:17.7",49695406,-1.411322,1.000215,-0.3108617,8.509446,0,808.2837,5.487547,0,5.148102,99.15192,0.9592862,0.9391884
"2026-04-01 07:00:17.8",49695407,-1.443431,0.8607599,-0.2377017,8.499163,0,808.0542,5.492586,0,5.148102,99.15202,0.9593281,0.9392501
"2026-04-01 07:00:17.9",49695408,-1.007826,0.8474311,0.02053072,8.498507,0,808.1448,5.493515,0,5.148102,99.15069,0.9593225,0.9392433
"2026-04-01 07:00:18",49695409,-0.8900315,0.8950034,-0.1036676,8.500875,0,808.1372,5.489483,0,5.148102,99.15144,0.9593378,0.9392516
"2026-04-01 07:00:18.1",49695410,-0.9600605,0.5738617,-0.0370186,8.510008,0,808.1528,5.491111,0,5.148102,99.15108,0.9593053,0.9392239
"2026-04-01 07:00:18.2",49695411,-0.7217757,0.6524391,0.3447239,8.510345,0,808.2667,5.490856,0,5.148102,99.15237,0.9593287,0.9392245
"2026-04-01 07:00:18.3",49695412,-0.6688589,0.5487007,0.7109658,8.502879,0,808.2236,5.492633,0,5.148102,99.15089,0.9593231,0.939254
"2026-04-01 07:00:18.4",49695413,-0.6931393,0.7317634,0.4102952,8.514609,0,808.3798,5.493066,0,5.148102,99.15299,0.9593028,0.939229
"2026-04-01 07:00:18.5",49695414,-0.4767286,0.7441614,0.2434025,8.511857,0,808.2098,5.492411,0,5.148102,99.15331,0.9593011,0.9392247
"2026-04-01 07:00:18.6",49695415,-0.456325,0.289834,0.4548075,8.499339,0,808.1237,5.49049,0,5.148102,99.15236,0.9593095,0.9392385
"2026-04-01 07:00:18.7",49695416,-0.4862956,0.3328067,0.5864883,8.502981,0,808.1031,5.488014,0,5.148346,99.15197,0.9593201,0.9392361
"2026-04-01 07:00:18.8",49695417,-0.6788903,0.2800819,0.555268,8.51594,0,808.2182,5.489148,0,5.148346,99.15277,0.9593098,0.9392177
"2026-04-01 07:00:18.9",49695418,-0.7053151,0.0931895,0.3343257,8.516958,0,808.0771,5.491015,0,5.148346,99.15234,0.9593112,0.9392374
"2026-04-01 07:00:19",49695419,-0.7042707,0.3330437,0.2355574,8.506857,0,808.3911,5.487664,0,5.148346,99.1536,0.959305,0.9392046
"2026-04-01 07:00:19.1",49695420,-0.5652916,0.2531225,0.3008956,8.521282,0,808.2638,5.487469,0,5.148346,99.15274,0.9593098,0.9392095
"2026-04-01 07:00:19.2",49695421,-0.5977997,0.3535498,0.07363784,8.510239,0,808.21,5.489465,0,5.148346,99.15204,0.9593084,0.9392148
"2026-04-01 07:00:19.3",49695422,-0.5436652,0.2031019,0.01661166,8.515089,0,808.137,5.488416,0,5.148346,99.15382,0.9593083,0.9392142
"2026-04-01 07:00:19.4",49695423,-0.4088158,0.1098631,0.02112041,8.510983,0,808.1151,5.490674,0,5.148346,99.15125,0.9593174,0.9392231
"2026-04-01 07:00:19.5",49695424,-0.4759531,0.002676858,0.02156279,8.507023,0,808.2701,5.49337,0,5.148346,99.15234,0.9593232,0.9392301
"2026-04-01 07:00:19.6",49695425,-0.5000569,-0.02346187,-0.1111858,8.50866,0,808.202,5.49449,0,5.148346,99.15135,0.9592942,0.9392183
"2026-04-01 07:00:19.7",49695426,-0.5865262,0.03174926,-0.0641093,8.505561,0,808.0585,5.490597,0,5.148773,99.1531,0.9592853,0.9392143
"2026-04-01 07:00:19.8",49695427,-0.6395529,0.6890976,-0.03731397,8.506283,0,808.0469,5.490448,0,5.148773,99.15314,0.9592969,0.9392239
"2026-04-01 07:00:19.9",49695428,-0.7498246,0.2745616,-0.08029166,8.524678,0,808.1162,5.490033,0,5.148773,99.15351,0.9593018,0.9392161
"2026-04-01 07:00:20",49695429,-0.7576791,0.1816178,-0.3742486,8.535625,0,808.1272,5.491266,0,5.148773,99.15258,0.9592829,0.9391999
"2026-04-01 07:00:20.1",49695430,-1.192295,0.5946423,-0.4185605,8.490325,0,808.1549,5.491663,0,5.148773,99.15181,0.9592854,0.9391964
"2026-04-01 07:00:20.2",49695431,-1.091747,0.6064773,-0.1427871,8.498488,0,808.1816,5.489568,0,5.148773,99.15215,0.9592798,0.939201
"2026-04-01 07:00:20.3",49695432,-0.8940032,0.475034,-0.2707327,8.511232,0,808.1589,5.493166,0,5.148773,99.15128,0.959305,0.9392236
"2026-04-01 07:00:20.4",49695433,-0.9673329,0.3183163,-0.1937965,8.50567,0,808.2805,5.48557,0,5.148773,99.15099,0.9593002,0.9392086
