"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 04:30:06.8",50469297,-3.246557,0.08509862,0.1607561,4.451306,0,808.0377,3.54841,0,1.320251,99.06702,0.9588562,0.9392738
"2026-04-02 04:30:06.9",50469298,-3.519932,-0.2826367,0.07788456,4.456982,0,807.2744,3.532825,0,1.320251,99.06484,0.9588953,0.9392012
"2026-04-02 04:30:07",50469299,-3.142357,0.7225989,0.5344369,4.510032,0,808.0182,3.542031,0,1.320251,99.06664,0.958958,0.9392874
"2026-04-02 04:30:07.1",50469300,-3.499947,0.587537,0.1151128,4.465944,0,807.9116,3.535833,0,1.320251,99.06495,0.9588969,0.9392193
"2026-04-02 04:30:07.2",50469301,-2.831737,0.02832835,0.2987328,4.609987,0,807.502,3.545751,0,1.320251,99.06815,0.9588893,0.9392135
"2026-04-02 04:30:07.3",50469302,-2.808705,0.1092203,0.2233927,4.414759,0,808.1271,3.534382,0,1.320251,99.06573,0.9589381,0.9392533
"2026-04-02 04:30:07.4",50469303,-2.813119,0.3881466,0.4458865,4.529354,0,808.2137,3.548754,0,1.319794,99.06686,0.9589338,0.939271
"2026-04-02 04:30:07.5",50469304,-2.993915,-0.8068462,0.1621397,4.432163,0,807.7462,3.534175,0,1.319794,99.06738,0.9588757,0.9392529
"2026-04-02 04:30:07.6",50469305,-4.104394,-0.3381523,0.1694189,4.439105,0,807.5465,3.507624,0,1.319794,99.06726,0.9588545,0.9391958
"2026-04-02 04:30:07.7",50469306,-3.259914,0.4538723,-0.381244,4.54891,0,808.0809,3.521216,0,1.319794,99.06899,0.9588883,0.9392375
"2026-04-02 04:30:07.8",50469307,-4.174979,1.001592,-0.8016927,4.387975,0,808.108,3.494236,0,1.319794,99.06837,0.9588542,0.9392469
"2026-04-02 04:30:07.9",50469308,-3.555744,0.1273096,-0.6072137,4.338526,0,808.4353,3.495903,0,1.319794,99.06469,0.9589913,0.9393498
"2026-04-02 04:30:08",50469309,-3.118835,0.1346505,-0.1448804,4.359788,0,808.2362,3.498767,0,1.319794,99.06472,0.9589741,0.9393026
"2026-04-02 04:30:08.1",50469310,-3.189818,0.1328816,0.392701,4.478652,0,807.9054,3.501763,0,1.319794,99.06741,0.9588956,0.9392594
"2026-04-02 04:30:08.2",50469311,-3.54444,0.2442622,0.01092442,4.43715,0,808.0308,3.500811,0,1.319794,99.0664,0.9589477,0.9392925
"2026-04-02 04:30:08.3",50469312,-2.85424,-0.2832468,0.9125599,4.569939,0,807.9739,3.50499,0,1.319794,99.06228,0.9589276,0.9392514
"2026-04-02 04:30:08.4",50469313,-3.672822,0.1852774,0.2093921,4.28558,0,807.8914,3.508081,0,1.319977,99.06252,0.9589174,0.9392973
"2026-04-02 04:30:08.5",50469314,-3.573093,-1.108684,0.4064585,4.423913,0,808.2316,3.511694,0,1.319977,99.06452,0.9589277,0.9392839
"2026-04-02 04:30:08.6",50469315,-3.592692,-1.115551,0.2620021,4.348986,0,808.0519,3.485652,0,1.319977,99.0628,0.9589421,0.9392633
"2026-04-02 04:30:08.7",50469316,-2.613376,0.1455459,0.2199924,4.403828,0,807.9652,3.487315,0,1.319977,99.06294,0.9589372,0.9393042
"2026-04-02 04:30:08.8",50469317,-3.054144,0.9138879,-0.595232,4.380861,0,808.1524,3.482477,0,1.319977,99.05411,0.9589454,0.9392972
"2026-04-02 04:30:08.9",50469318,-3.73848,-0.6230527,0.3711433,4.326901,0,808.0264,3.475797,0,1.319977,99.05372,0.9589542,0.9392953
"2026-04-02 04:30:09",50469319,-2.362823,0.2645984,0.7540748,4.387966,0,807.9036,3.475058,0,1.319977,99.05409,0.9589022,0.9392502
"2026-04-02 04:30:09.1",50469320,-2.160978,0.05142169,0.478284,4.384264,0,808.1296,3.477236,0,1.319977,99.0591,0.9588939,0.9392789
"2026-04-02 04:30:09.2",50469321,-3.328869,0.3493467,0.09131998,4.382675,0,808.5175,3.483368,0,1.319977,99.05803,0.9589828,0.9393485
"2026-04-02 04:30:09.3",50469322,-3.259683,0.3007169,-0.07664343,4.481577,0,807.8373,3.482265,0,1.319977,99.06092,0.9589219,0.9392834
"2026-04-02 04:30:09.4",50469323,-4.865938,1.498938,-0.3602434,4.392319,0,807.7201,3.48809,0,1.318756,99.06151,0.9588831,0.939251
"2026-04-02 04:30:09.5",50469324,-5.031446,0.60366,-0.4822488,4.300554,0,807.7907,3.486447,0,1.318756,99.05505,0.9588704,0.9392592
"2026-04-02 04:30:09.6",50469325,-4.182396,0.1577339,-0.1977447,4.371553,0,807.9141,3.490626,0,1.318756,99.05525,0.9589131,0.9392463
"2026-04-02 04:30:09.7",50469326,-3.905358,0.5777373,-0.420089,4.40902,0,808.0865,3.49401,0,1.318756,99.05632,0.9589876,0.9393144
"2026-04-02 04:30:09.8",50469327,-3.250122,0.072861,0.0687166,4.378473,0,807.7267,3.487025,0,1.318756,99.0552,0.9588638,0.9392322
"2026-04-02 04:30:09.9",50469328,-2.646651,0.3067776,0.4327668,4.338206,0,807.9599,3.488734,0,1.318756,99.05486,0.9590079,0.9393345
"2026-04-02 04:30:10",50469329,-2.669864,0.1318562,0.130977,4.322922,0,808.0647,3.486957,0,1.318756,99.0528,0.9588774,0.9392833
"2026-04-02 04:30:10.1",50469330,-3.490567,1.245334,-0.002439736,4.381771,0,807.6718,3.482438,0,1.318756,99.0533,0.9589184,0.9392248
"2026-04-02 04:30:10.2",50469331,-3.954537,0.8494413,1.145566,4.454428,0,808.226,3.492018,0,1.318756,99.05499,0.958977,0.9393604
"2026-04-02 04:30:10.3",50469332,-4.71034,1.290086,0.4138742,4.598372,0,807.6779,3.502783,0,1.318756,99.05517,0.958838,0.939213
"2026-04-02 04:30:10.4",50469333,-4.018168,1.411898,0.3606876,4.333153,0,807.5122,3.49245,0,1.317627,99.05576,0.9589332,0.9392438
"2026-04-02 04:30:10.5",50469334,-4.720492,1.003537,0.4739636,4.116601,0,808.1285,3.502266,0,1.317627,99.05446,0.9589412,0.9393513
"2026-04-02 04:30:10.6",50469335,-4.228209,1.043042,0.1813319,4.279781,0,807.7783,3.502192,0,1.317627,99.05442,0.9588564,0.9392239
"2026-04-02 04:30:10.7",50469336,-3.284159,0.4720606,-0.08081111,4.38237,0,807.7229,3.490414,0,1.317627,99.05474,0.9589163,0.9392259
"2026-04-02 04:30:10.8",50469337,-3.847182,0.6967863,0.2882147,4.287794,0,807.9077,3.49498,0,1.317627,99.05708,0.9588808,0.9392598
"2026-04-02 04:30:10.9",50469338,-4.070307,0.3121167,0.4071959,4.332633,0,807.937,3.495161,0,1.317627,99.05515,0.9588431,0.9392048
"2026-04-02 04:30:11",50469339,-4.096094,1.093358,-0.07417389,4.196503,0,808.1163,3.491745,0,1.317627,99.0605,0.958984,0.9393001
"2026-04-02 04:30:11.1",50469340,-3.669423,1.405328,0.6911484,4.367757,0,808.3256,3.505057,0,1.317627,99.06287,0.9589139,0.9392714
"2026-04-02 04:30:11.2",50469341,-4.44438,1.017042,0.5751797,4.375958,0,807.9658,3.502513,0,1.317627,99.06184,0.9589141,0.9392785
"2026-04-02 04:30:11.3",50469342,-3.774854,0.8266028,1.143856,4.430125,0,808.1058,3.500613,0,1.317627,99.06244,0.9589764,0.939326
"2026-04-02 04:30:11.4",50469343,-3.704096,1.060615,1.499359,4.382782,0,808.0868,3.502152,0,1.316742,99.06351,0.9589503,0.9392993
"2026-04-02 04:30:11.5",50469344,-2.152077,1.515497,0.8327574,4.305624,0,808.0838,3.499891,0,1.316742,99.06119,0.9589003,0.9392426
"2026-04-02 04:30:11.6",50469345,-3.512564,0.819736,-0.4304549,4.325821,0,807.7648,3.492889,0,1.316742,99.0575,0.9589199,0.9392826
"2026-04-02 04:30:11.7",50469346,-4.021855,1.154533,-0.3870189,4.424685,0,808.1611,3.482461,0,1.316742,99.06148,0.9588998,0.9392267
"2026-04-02 04:30:11.8",50469347,-3.442116,1.540779,-0.3841738,4.401183,0,807.9464,3.485332,0,1.316742,99.06023,0.958876,0.9392539
"2026-04-02 04:30:11.9",50469348,-3.249032,1.226237,-0.5019751,4.37333,0,807.8459,3.483676,0,1.316742,99.06237,0.9589065,0.9392624
"2026-04-02 04:30:12",50469349,-3.068679,1.332091,-0.4259948,4.436821,0,808.1398,3.490595,0,1.316742,99.05714,0.9588865,0.9392532
"2026-04-02 04:30:12.1",50469350,-2.802925,0.7387683,-0.7143093,4.431442,0,807.9634,3.485432,0,1.316742,99.05779,0.9589049,0.9392439
"2026-04-02 04:30:12.2",50469351,-2.552765,1.01964,0.01663182,4.323067,0,808.2817,3.491283,0,1.316742,99.06322,0.958952,0.9393077
"2026-04-02 04:30:12.3",50469352,-4.055728,0.3842087,-0.2215291,4.516308,0,808.04,3.494987,0,1.316742,99.06042,0.9589167,0.9392804
"2026-04-02 04:30:12.4",50469353,-3.432142,0.5666602,-0.9044673,4.18319,0,808.0244,3.486057,0,1.315582,99.06152,0.9588926,0.9392217
"2026-04-02 04:30:12.5",50469354,-2.619063,1.309814,-0.905095,4.357089,0,808.1994,3.494869,0,1.315582,99.06007,0.9589003,0.939246
"2026-04-02 04:30:12.6",50469355,-2.574144,0.9593067,-0.6099702,4.402668,0,807.8142,3.494907,0,1.315582,99.06397,0.9588794,0.9392242
"2026-04-02 04:30:12.7",50469356,-3.09061,0.7276971,-0.4673894,4.397242,0,808.0004,3.494909,0,1.315582,99.06368,0.9589065,0.9392505
"2026-04-02 04:30:12.8",50469357,-3.044694,1.027081,-0.5838146,4.261225,0,808.1921,3.502623,0,1.315582,99.06165,0.9588565,0.9392443
"2026-04-02 04:30:12.9",50469358,-2.79365,0.8831357,-0.4817523,4.371232,0,807.7277,3.503059,0,1.315582,99.06265,0.958881,0.9392216
"2026-04-02 04:30:13",50469359,-3.028662,1.286594,-0.7205798,4.35787,0,808.1542,3.500165,0,1.315582,99.05888,0.9589322,0.9392622
"2026-04-02 04:30:13.1",50469360,-3.682551,0.7222851,-0.4224993,4.431492,0,807.8367,3.504929,0,1.315582,99.06377,0.95886,0.9392408
"2026-04-02 04:30:13.2",50469361,-3.032205,2.031381,-0.1920717,4.401315,0,807.9144,3.504692,0,1.315582,99.06129,0.9588948,0.9392412
"2026-04-02 04:30:13.3",50469362,-2.604851,1.187028,-0.08458884,4.345711,0,807.9921,3.507921,0,1.315582,99.06063,0.9589003,0.9392301
"2026-04-02 04:30:13.4",50469363,-2.167401,1.809017,0.391398,4.375133,0,807.6177,3.499477,0,1.314667,99.05424,0.9588524,0.9391984
"2026-04-02 04:30:13.5",50469364,-2.767016,1.093293,-0.4068849,4.414142,0,807.9266,3.502229,0,1.314667,99.05727,0.9588667,0.9391908
"2026-04-02 04:30:13.6",50469365,-2.264983,0.9249302,-0.2446474,4.383891,0,808.0751,3.510121,0,1.314667,99.05605,0.9588808,0.9392581
"2026-04-02 04:30:13.7",50469366,-2.16698,1.109202,0.1610588,4.372369,0,808.1255,3.506028,0,1.314667,99.05647,0.9589202,0.9392706
"2026-04-02 04:30:13.8",50469367,-2.134274,1.13321,0.5379065,4.446133,0,808.0146,3.50603,0,1.314667,99.05448,0.958926,0.9392891
"2026-04-02 04:30:13.9",50469368,-2.258775,0.2719771,0.03787619,4.379232,0,808.1262,3.521088,0,1.314667,99.05286,0.9589477,0.9392917
"2026-04-02 04:30:14",50469369,-1.598715,0.4095124,0.4150539,4.335459,0,807.9931,3.506387,0,1.314667,99.05146,0.9589211,0.9392602
"2026-04-02 04:30:14.1",50469370,-1.560997,0.4638333,0.3410451,4.45905,0,807.8032,3.510895,0,1.314667,99.05524,0.9588756,0.9392375
"2026-04-02 04:30:14.2",50469371,-3.096415,0.3983526,0.2343451,4.331068,0,807.918,3.503925,0,1.314667,99.05737,0.9588675,0.9392157
"2026-04-02 04:30:14.3",50469372,-3.906417,-0.02341193,0.05713501,4.581876,0,807.9561,3.507879,0,1.314667,99.05386,0.9588944,0.9392511
"2026-04-02 04:30:14.4",50469373,-4.743214,0.5689336,-0.4315995,4.346879,0,808.0854,3.501807,0,1.314056,99.05555,0.9589407,0.9392832
"2026-04-02 04:30:14.5",50469374,-3.858834,0.7792454,0.975414,4.342037,0,807.9016,3.501732,0,1.314056,99.05737,0.9589068,0.9392512
"2026-04-02 04:30:14.6",50469375,-3.880792,0.7476389,-0.1642365,4.411201,0,807.7717,3.504487,0,1.314056,99.05344,0.9588699,0.9392
"2026-04-02 04:30:14.7",50469376,-4.320454,1.070888,-0.2911926,4.349218,0,807.9841,3.500363,0,1.314056,99.05401,0.958876,0.9392403
"2026-04-02 04:30:14.8",50469377,-3.669666,1.937292,-0.402075,4.445308,0,807.8534,3.499433,0,1.314056,99.05439,0.9588351,0.9391794
"2026-04-02 04:30:14.9",50469378,-3.032963,0.9292014,-0.3305421,4.474728,0,807.7766,3.499321,0,1.314056,99.05708,0.9589044,0.939236
"2026-04-02 04:30:15",50469379,-2.813921,1.67058,0.3085141,4.392426,0,808.1055,3.507336,0,1.314056,99.0546,0.9588741,0.939262
"2026-04-02 04:30:15.1",50469380,-3.109785,2.017665,0.2287085,4.247169,0,808.0736,3.509207,0,1.314056,99.05862,0.9588697,0.9392158
"2026-04-02 04:30:15.2",50469381,-3.354357,1.838417,-0.3205579,4.398472,0,808.1488,3.511485,0,1.314056,99.05524,0.958965,0.9393024
"2026-04-02 04:30:15.3",50469382,-2.559835,1.07002,-0.4511766,4.411896,0,808.0132,3.506037,0,1.314056,99.05489,0.9588653,0.939264
"2026-04-02 04:30:15.4",50469383,-1.931409,1.6239,-1.029286,4.36539,0,807.6538,3.50713,0,1.313507,99.05486,0.9588357,0.9391809
"2026-04-02 04:30:15.5",50469384,-1.300315,2.140361,-1.104954,4.408571,0,807.906,3.502958,0,1.313507,99.05473,0.9588986,0.9392455
"2026-04-02 04:30:15.6",50469385,-1.828134,1.966893,-1.410828,4.358165,0,808.0352,3.506355,0,1.313507,99.0574,0.9588431,0.9392515
"2026-04-02 04:30:15.7",50469386,-1.870795,1.626929,-0.6437418,4.354987,0,807.8961,3.504684,0,1.313507,99.05833,0.9588995,0.9392609
"2026-04-02 04:30:15.8",50469387,-1.539263,1.862049,-0.9089705,4.346888,0,808.1003,3.499945,0,1.313507,99.06275,0.9588894,0.9392751
"2026-04-02 04:30:15.9",50469388,-1.743052,1.878089,-0.2679335,4.338363,0,808.0079,3.500665,0,1.313507,99.06059,0.958869,0.9392383
"2026-04-02 04:30:16",50469389,-1.648422,1.982202,-0.161307,4.364985,0,807.9003,3.492236,0,1.313507,99.06237,0.958873,0.939213
"2026-04-02 04:30:16.1",50469390,-2.10181,2.417014,-0.4813986,4.41614,0,807.8913,3.506604,0,1.313507,99.06133,0.9588494,0.9392196
"2026-04-02 04:30:16.2",50469391,-2.753994,2.675266,-0.7732183,4.40076,0,807.9255,3.505187,0,1.313507,99.06201,0.9588388,0.9392098
"2026-04-02 04:30:16.3",50469392,-2.604694,3.051793,-1.543816,4.411948,0,807.9495,3.507142,0,1.313507,99.06448,0.958919,0.9392912
"2026-04-02 04:30:16.4",50469393,-2.387334,3.205447,-1.44455,4.410067,0,807.9288,3.506347,0,1.312927,99.06161,0.958941,0.9392757
"2026-04-02 04:30:16.5",50469394,-2.901279,3.045028,-1.290382,4.36527,0,807.6915,3.501333,0,1.312927,99.06451,0.9588683,0.9391776
"2026-04-02 04:30:16.6",50469395,-2.631717,2.743174,-1.332729,4.388813,0,807.9808,3.515045,0,1.312927,99.06477,0.9589597,0.9393572
"2026-04-02 04:30:16.7",50469396,-2.421021,2.665759,-1.191303,4.434278,0,807.6328,3.517437,0,1.312927,99.06349,0.9588191,0.9393011
"2026-04-02 04:30:16.8",50469397,-2.343528,2.266288,-0.9773074,4.370508,0,807.6982,3.500829,0,1.312927,99.06413,0.9589049,0.9392053
"2026-04-02 04:30:16.9",50469398,-2.392466,2.058839,-0.9410042,4.363756,0,809.1045,3.50332,0,1.312927,99.06523,0.959017,0.9394179
"2026-04-02 04:30:17",50469399,-2.223641,1.877026,-0.6396297,4.350719,0,808.4904,3.510654,0,1.312927,99.06226,0.9587078,0.9391608
"2026-04-02 04:30:17.1",50469400,-2.16107,2.07363,-0.8450649,4.411784,0,808.0311,3.519753,0,1.312927,99.05944,0.9588706,0.9393853
"2026-04-02 04:30:17.2",50469401,-2.059358,2.17615,-0.8578455,4.41578,0,808.1393,3.512486,0,1.312927,99.0611,0.9589407,0.9393398
"2026-04-02 04:30:17.3",50469402,-1.673514,1.548582,-0.6719108,4.375916,0,808.4046,3.523494,0,1.312927,99.06326,0.9588208,0.9393129
"2026-04-02 04:30:17.4",50469403,-2.316382,1.650736,-0.6550641,4.368442,0,808.0746,3.526938,0,1.312317,99.06248,0.9589222,0.9393234
"2026-04-02 04:30:17.5",50469404,-1.762282,1.494755,-0.5557048,4.418042,0,807.6984,3.525177,0,1.312317,99.06068,0.9588131,0.9392388
"2026-04-02 04:30:17.6",50469405,-2.363956,1.318198,-0.6419184,4.437121,0,807.6063,3.525139,0,1.312317,99.06167,0.9588338,0.9392028
"2026-04-02 04:30:17.7",50469406,-1.970593,0.8545099,-0.6640924,4.3433,0,808.1427,3.523639,0,1.312317,99.05867,0.9589888,0.9393737
"2026-04-02 04:30:17.8",50469407,-2.217262,1.234724,-0.5416479,4.410993,0,807.8923,3.516497,0,1.312317,99.05719,0.9589468,0.9392434
"2026-04-02 04:30:17.9",50469408,-2.009786,1.101883,-0.2281386,4.428277,0,808.0539,3.510053,0,1.312317,99.06042,0.958872,0.9392117
"2026-04-02 04:30:18",50469409,-1.972659,0.2080152,-0.5421609,4.382257,0,808.0916,3.534472,0,1.312317,99.05652,0.9588606,0.9392811
"2026-04-02 04:30:18.1",50469410,-1.850476,1.082755,-0.230054,4.391769,0,807.8555,3.521832,0,1.312317,99.06069,0.9589436,0.9392737
"2026-04-02 04:30:18.2",50469411,-1.757767,1.467474,-0.6729427,4.422513,0,808.1865,3.513423,0,1.312317,99.05956,0.9589793,0.9393008
"2026-04-02 04:30:18.3",50469412,-1.388859,0.8620862,-0.7050868,4.395259,0,808.1061,3.518077,0,1.312317,99.06229,0.9588524,0.9392765
"2026-04-02 04:30:18.4",50469413,-1.510059,1.175197,-0.9319756,4.41261,0,807.7419,3.510662,0,1.311768,99.05713,0.9588948,0.9392653
"2026-04-02 04:30:18.5",50469414,-1.946468,0.5934511,-0.6857255,4.431882,0,807.8575,3.508616,0,1.311768,99.05891,0.9589195,0.9392571
"2026-04-02 04:30:18.6",50469415,-2.282016,1.069554,-0.6217636,4.431183,0,808.0528,3.519045,0,1.311768,99.06058,0.9588944,0.9392968
"2026-04-02 04:30:18.7",50469416,-2.785926,0.7733126,-0.8564021,4.404086,0,808.0433,3.517093,0,1.311768,99.05747,0.9589626,0.9393203
"2026-04-02 04:30:18.8",50469417,-1.773562,0.08374562,-0.1929074,4.488562,0,808.1586,3.516011,0,1.311768,99.05682,0.9589795,0.9393371
"2026-04-02 04:30:18.9",50469418,-1.541046,0.6786959,-0.4694062,4.415498,0,808.0292,3.527799,0,1.311768,99.05947,0.958863,0.939235
"2026-04-02 04:30:19",50469419,-1.568722,0.94335,-0.4289123,4.45919,0,807.7958,3.531191,0,1.311768,99.05732,0.9588898,0.9393009
"2026-04-02 04:30:19.1",50469420,-1.465272,0.4519641,-0.4348403,4.415969,0,807.7932,3.520163,0,1.311768,99.06707,0.9588698,0.9392492
"2026-04-02 04:30:19.2",50469421,-2.087105,0.9975755,-0.2693586,4.346451,0,807.7814,3.51931,0,1.311768,99.06526,0.9589221,0.9392846
"2026-04-02 04:30:19.3",50469422,-2.029289,1.641035,-0.6054041,4.452147,0,808.0458,3.527774,0,1.311768,99.06649,0.9588985,0.9393378
"2026-04-02 04:30:19.4",50469423,-1.808668,1.571258,-0.3085008,4.389715,0,807.8129,3.519398,0,1.311707,99.06499,0.9589258,0.9392607
"2026-04-02 04:30:19.5",50469424,-1.809486,2.222919,0.8411958,4.384283,0,807.87,3.519146,0,1.311707,99.06481,0.9589387,0.9392378
"2026-04-02 04:30:19.6",50469425,-2.790291,2.674397,0.3684613,4.354685,0,807.767,3.538655,0,1.311707,99.06738,0.9588764,0.9392396
"2026-04-02 04:30:19.7",50469426,-2.581252,2.921133,0.8278417,4.436845,0,807.9077,3.556652,0,1.311707,99.06712,0.9588828,0.9392729
"2026-04-02 04:30:19.8",50469427,-2.413373,3.038664,-0.4882929,4.551536,0,807.6279,3.54967,0,1.311707,99.06953,0.9588521,0.9392051
"2026-04-02 04:30:19.9",50469428,-2.232681,3.188045,-0.07801779,4.448143,0,807.5566,3.526273,0,1.311707,99.06726,0.9588513,0.9391823
"2026-04-02 04:30:20",50469429,-2.519916,3.235383,0.4009086,4.449942,0,807.9713,3.542369,0,1.311707,99.06644,0.9589406,0.9392869
"2026-04-02 04:30:20.1",50469430,-2.855959,3.076261,0.5217792,4.42323,0,807.9146,3.542227,0,1.311707,99.07027,0.9588124,0.9391717
"2026-04-02 04:30:20.2",50469431,-2.640615,3.152151,0.4647364,4.517131,0,807.8571,3.552596,0,1.311707,99.0681,0.9588802,0.939164
"2026-04-02 04:30:20.3",50469432,-2.488901,3.083818,0.07033861,4.418852,0,807.8552,3.549744,0,1.311707,99.06631,0.9588276,0.9392813
"2026-04-02 04:30:20.4",50469433,-2.804664,3.448129,-0.2406243,4.432827,0,807.3406,3.53182,0,1.312225,99.06691,0.9588172,0.939159
