"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 04:00:06.9",49587298,-0.1566541,-0.1603873,0.2258303,12.87712,0,790.229,4.905858,0,9.627441,98.91996,0.9606725,0.9403511
"2026-04-01 04:00:07",49587299,-0.1960723,-0.08671245,0.119218,12.8839,0,790.1935,4.904552,0,9.627441,98.92101,0.9606419,0.9403403
"2026-04-01 04:00:07.1",49587300,-0.2224432,-0.1827208,0.08933739,12.88839,0,790.2747,4.905198,0,9.627441,98.9233,0.9606833,0.9403325
"2026-04-01 04:00:07.2",49587301,-0.3839475,-0.1798402,0.03885807,12.88179,0,790.2942,4.903833,0,9.627441,98.91947,0.9607021,0.940356
"2026-04-01 04:00:07.3",49587302,-0.286937,0.07715788,0.05164635,12.88548,0,790.1606,4.90549,0,9.627441,98.91994,0.9606947,0.9403657
"2026-04-01 04:00:07.4",49587303,-0.3190453,0.1809484,-0.06533871,12.89255,0,790.0612,4.905246,0,9.627441,98.92277,0.9606559,0.9403314
"2026-04-01 04:00:07.5",49587304,-0.3868417,0.2261709,0.05922195,12.88344,0,790.2621,4.904474,0,9.627441,98.92119,0.9606606,0.9403436
"2026-04-01 04:00:07.6",49587305,-0.3482326,0.3854412,-0.09348177,12.88812,0,790.1813,4.905376,0,9.627441,98.92161,0.9606642,0.9403466
"2026-04-01 04:00:07.7",49587306,-0.3827277,0.3650726,-0.0888177,12.8814,0,790.1675,4.907498,0,9.626953,98.92316,0.9606349,0.9403261
"2026-04-01 04:00:07.8",49587307,-0.6854396,0.2488937,0.03650964,12.87622,0,790.1142,4.909168,0,9.626953,98.92344,0.9606591,0.9403372
"2026-04-01 04:00:07.9",49587308,-0.6364074,0.1986935,0.2112518,12.87313,0,790.0296,4.910344,0,9.626953,98.92133,0.9606753,0.9403504
"2026-04-01 04:00:08",49587309,-0.7590466,0.3996198,0.454906,12.87779,0,790.3474,4.909663,0,9.626953,98.92142,0.9606751,0.9403527
"2026-04-01 04:00:08.1",49587310,-0.9507834,0.3862367,0.6301386,12.88464,0,790.2739,4.911671,0,9.626953,98.92245,0.9606769,0.940351
"2026-04-01 04:00:08.2",49587311,-0.7401769,-0.06334458,0.2997457,12.86712,0,790.1508,4.909358,0,9.626953,98.92175,0.96066,0.9403458
"2026-04-01 04:00:08.3",49587312,-0.9944803,-0.07941563,0.4902265,12.83778,0,790.2627,4.916428,0,9.626953,98.92194,0.9606567,0.9403467
"2026-04-01 04:00:08.4",49587313,-0.9051844,0.01945991,0.4409016,12.85513,0,790.4749,4.912911,0,9.626953,98.92159,0.9606713,0.9403447
"2026-04-01 04:00:08.5",49587314,-1.129286,-0.2905849,0.4588448,12.83985,0,790.4177,4.913259,0,9.626953,98.92135,0.9606668,0.9403418
"2026-04-01 04:00:08.6",49587315,-1.013975,-0.09877658,0.1713453,12.84608,0,790.2618,4.913902,0,9.626953,98.92388,0.9606379,0.9403261
"2026-04-01 04:00:08.7",49587316,-0.9387719,0.007457705,0.1304766,12.85172,0,790.1953,4.91188,0,9.626068,98.92269,0.9606601,0.9403217
"2026-04-01 04:00:08.8",49587317,-1.300698,-0.4540663,-0.1159509,12.85307,0,790.2911,4.917081,0,9.626068,98.92301,0.9606544,0.9403378
"2026-04-01 04:00:08.9",49587318,-1.689415,-0.4798945,0.1002449,12.82926,0,790.4395,4.925439,0,9.626068,98.92225,0.9606817,0.9403554
"2026-04-01 04:00:09",49587319,-1.303904,0.08958636,0.3011115,12.76614,0,790.6444,4.929799,0,9.626068,98.92278,0.960684,0.9403601
"2026-04-01 04:00:09.1",49587320,-1.170247,0.3285622,0.3006359,12.82381,0,790.5973,4.931762,0,9.626068,98.92412,0.9606877,0.9403691
"2026-04-01 04:00:09.2",49587321,-1.950011,0.1704955,0.02614303,12.79825,0,790.6642,4.930644,0,9.626068,98.92252,0.9606765,0.9403529
"2026-04-01 04:00:09.3",49587322,-1.684794,0.598884,0.1704147,12.87702,0,790.646,4.918893,0,9.626068,98.92223,0.9607033,0.9403796
"2026-04-01 04:00:09.4",49587323,-1.748676,-0.09825951,0.3031121,12.83154,0,790.0255,4.896542,0,9.626068,98.92102,0.9606877,0.9403687
"2026-04-01 04:00:09.5",49587324,-1.769739,-0.2026583,-0.7181064,12.8902,0,790.1688,4.901584,0,9.626068,98.92157,0.9606739,0.9403546
"2026-04-01 04:00:09.6",49587325,-1.859546,-0.4300542,-0.6631439,12.91021,0,790.2126,4.908929,0,9.626068,98.92094,0.9606662,0.9403354
"2026-04-01 04:00:09.7",49587326,-2.370568,-0.9716715,-0.4964631,12.96197,0,790.0872,4.895792,0,9.625122,98.92237,0.960674,0.9403472
"2026-04-01 04:00:09.8",49587327,-1.935441,-0.7679139,-0.7759653,12.94408,0,789.9427,4.893724,0,9.625122,98.92322,0.9606876,0.9403701
"2026-04-01 04:00:09.9",49587328,-1.902558,-1.111771,-1.043675,12.93246,0,789.9188,4.89807,0,9.625122,98.92113,0.9606687,0.9403642
"2026-04-01 04:00:10",49587329,-1.799551,-1.132944,-1.010433,12.9829,0,789.7307,4.884193,0,9.625122,98.92302,0.96068,0.9403796
"2026-04-01 04:00:10.1",49587330,-2.278827,-0.3824123,-0.6584186,12.91246,0,789.9114,4.887303,0,9.625122,98.92367,0.9607163,0.9403652
"2026-04-01 04:00:10.2",49587331,-2.040509,-0.613492,-0.322756,12.82205,0,790.3782,4.910387,0,9.625122,98.9229,0.9606769,0.9403579
"2026-04-01 04:00:10.3",49587332,-2.461866,-0.8791891,-0.3526426,12.93109,0,790.1786,4.914829,0,9.625122,98.92237,0.9606709,0.9403553
"2026-04-01 04:00:10.4",49587333,-2.283139,-0.6684773,-0.3847203,12.81878,0,790.1884,4.911035,0,9.625122,98.9229,0.9607062,0.9403769
"2026-04-01 04:00:10.5",49587334,-2.408743,-1.038886,-0.3415214,12.90334,0,790.4372,4.914479,0,9.625122,98.92295,0.9606876,0.9403809
"2026-04-01 04:00:10.6",49587335,-2.260423,-0.7584906,-0.2378678,12.8735,0,790.7571,4.904527,0,9.625122,98.92393,0.9607087,0.9403651
"2026-04-01 04:00:10.7",49587336,-2.505699,-0.9885551,-0.4903032,12.87675,0,790.192,4.91042,0,9.624451,98.92253,0.9607135,0.9403828
"2026-04-01 04:00:10.8",49587337,-2.563644,-0.8324567,-0.2802604,12.83551,0,790.4788,4.913025,0,9.624451,98.92219,0.9606999,0.9403966
"2026-04-01 04:00:10.9",49587338,-2.191879,-0.6449682,-0.4732155,12.89168,0,790.2959,4.910759,0,9.624451,98.92107,0.9607006,0.9403735
"2026-04-01 04:00:11",49587339,-2.413299,-1.41928,-0.215567,12.89405,0,790.1143,4.90058,0,9.624451,98.92124,0.9607025,0.940387
"2026-04-01 04:00:11.1",49587340,-2.294108,-1.457589,-0.3773183,12.94974,0,789.6998,4.883299,0,9.624451,98.92163,0.9606981,0.940376
"2026-04-01 04:00:11.2",49587341,-2.177185,-1.577916,-0.2775356,12.97652,0,789.7467,4.881567,0,9.624451,98.92242,0.9607099,0.940379
"2026-04-01 04:00:11.3",49587342,-2.228426,-1.476907,-0.6368736,12.95064,0,790.0458,4.908488,0,9.624451,98.92253,0.9606996,0.9403931
"2026-04-01 04:00:11.4",49587343,-2.367449,-1.310747,-0.364143,12.78592,0,790.5865,4.936462,0,9.624451,98.92391,0.960678,0.9403605
"2026-04-01 04:00:11.5",49587344,-2.371094,-0.9737236,-0.1083244,12.83135,0,790.7123,4.929108,0,9.624451,98.92011,0.960692,0.9403913
"2026-04-01 04:00:11.6",49587345,-2.15236,-0.6664508,-0.02372591,12.83378,0,790.6951,4.92992,0,9.624451,98.9232,0.9607022,0.940397
"2026-04-01 04:00:11.7",49587346,-2.027072,-0.6306881,0.04550586,12.86344,0,790.6196,4.927063,0,9.623444,98.92253,0.9607006,0.9403642
"2026-04-01 04:00:11.8",49587347,-2.075142,-0.6565128,-0.06873045,12.86106,0,790.4572,4.921743,0,9.623444,98.921,0.9606901,0.9403561
"2026-04-01 04:00:11.9",49587348,-1.665929,-0.05164552,0.03311255,12.77173,0,790.6783,4.928503,0,9.623444,98.92339,0.9607043,0.9403941
"2026-04-01 04:00:12",49587349,-2.310914,-0.7987202,0.8310497,12.81227,0,790.57,4.923799,0,9.623444,98.92165,0.9607041,0.9403866
"2026-04-01 04:00:12.1",49587350,-2.16109,-0.8230985,0.4650668,12.83827,0,790.304,4.918904,0,9.623444,98.92188,0.9607233,0.9403954
"2026-04-01 04:00:12.2",49587351,-2.141384,-0.7863452,0.5351732,12.83336,0,790.5225,4.920492,0,9.623444,98.9218,0.9606942,0.940365
"2026-04-01 04:00:12.3",49587352,-2.050237,-1.142029,0.6406876,12.86882,0,790.4784,4.916895,0,9.623444,98.92082,0.9606967,0.940363
"2026-04-01 04:00:12.4",49587353,-1.683685,-1.083344,0.7743878,12.82552,0,790.4442,4.926017,0,9.623444,98.92131,0.9606792,0.9403689
"2026-04-01 04:00:12.5",49587354,-1.897101,-1.274341,0.9323476,12.83345,0,790.5159,4.917049,0,9.623444,98.92168,0.960726,0.9403955
"2026-04-01 04:00:12.6",49587355,-1.831187,-1.041963,1.090013,12.83279,0,790.7492,4.929559,0,9.623444,98.92159,0.960734,0.9404092
"2026-04-01 04:00:12.7",49587356,-2.268758,-1.116585,0.9351159,12.8077,0,790.6655,4.935438,0,9.622375,98.92414,0.9607153,0.940398
"2026-04-01 04:00:12.8",49587357,-2.053676,-1.387238,0.7464656,12.79661,0,790.5737,4.923982,0,9.622375,98.92214,0.9607088,0.9403645
"2026-04-01 04:00:12.9",49587358,-2.036569,-0.9154087,0.4858865,12.83291,0,790.6989,4.941417,0,9.622375,98.924,0.9606977,0.9403905
"2026-04-01 04:00:13",49587359,-2.26696,-0.6876323,0.5517815,12.79315,0,790.6039,4.936568,0,9.622375,98.92247,0.960681,0.9403713
"2026-04-01 04:00:13.1",49587360,-2.113195,-0.6101308,0.5505733,12.77119,0,790.6955,4.936272,0,9.622375,98.92385,0.9607087,0.9403887
"2026-04-01 04:00:13.2",49587361,-1.895569,-0.6727809,0.6364526,12.76591,0,790.9174,4.943324,0,9.622375,98.92266,0.9607009,0.9403979
"2026-04-01 04:00:13.3",49587362,-2.087986,-0.7820695,0.4750159,12.73295,0,790.7415,4.949129,0,9.622375,98.92296,0.9607091,0.940403
"2026-04-01 04:00:13.4",49587363,-1.969435,-0.8317983,0.5818028,12.76517,0,790.944,4.94675,0,9.622375,98.92177,0.9607424,0.9403931
"2026-04-01 04:00:13.5",49587364,-1.679534,-0.5739614,0.5118333,12.82769,0,790.6599,4.93833,0,9.622375,98.92356,0.9607135,0.9404106
"2026-04-01 04:00:13.6",49587365,-1.307184,-0.2310998,0.21339,12.77658,0,790.7353,4.931378,0,9.622375,98.9237,0.9607155,0.940389
"2026-04-01 04:00:13.7",49587366,-1.512597,-0.1007273,0.2493027,12.78178,0,790.7595,4.925932,0,9.621185,98.92245,0.9607086,0.9403815
"2026-04-01 04:00:13.8",49587367,-1.423115,0.4266643,0.2982229,12.84612,0,790.6831,4.930989,0,9.621185,98.92356,0.9606915,0.9403993
"2026-04-01 04:00:13.9",49587368,-1.611535,0.04145065,0.07736991,12.81209,0,790.6097,4.928398,0,9.621185,98.92229,0.9607185,0.9403874
"2026-04-01 04:00:14",49587369,-1.516001,-0.1961351,-0.01020844,12.77546,0,790.6794,4.929742,0,9.621185,98.92187,0.9607188,0.9404017
"2026-04-01 04:00:14.1",49587370,-1.670825,-0.3769041,0.5311824,12.76388,0,790.7231,4.936703,0,9.621185,98.92394,0.9607176,0.9403948
"2026-04-01 04:00:14.2",49587371,-1.769494,-0.65877,0.4581697,12.75295,0,790.5817,4.935535,0,9.621185,98.92181,0.9607092,0.9403862
"2026-04-01 04:00:14.3",49587372,-1.987044,-0.6176649,0.07736783,12.87208,0,790.4606,4.912721,0,9.621185,98.92376,0.960728,0.9404207
"2026-04-01 04:00:14.4",49587373,-1.445215,-0.8081713,0.2488146,12.87543,0,789.8404,4.896474,0,9.621185,98.92315,0.9606977,0.9403943
"2026-04-01 04:00:14.5",49587374,-1.943928,-0.7188672,0.2694007,12.91996,0,790.3463,4.910655,0,9.621185,98.92205,0.9607288,0.9404154
"2026-04-01 04:00:14.6",49587375,-2.393127,-1.092907,0.1037139,13.05266,0,788.5934,4.83559,0,9.621185,98.92338,0.9607209,0.9403914
"2026-04-01 04:00:14.7",49587376,-2.395292,-0.9127263,-0.101077,13.06919,0,788.634,4.839402,0,9.619629,98.92316,0.96073,0.9403949
"2026-04-01 04:00:14.8",49587377,-2.407623,-1.107555,0.3850417,13.09464,0,788.3636,4.8329,0,9.619629,98.92385,0.960746,0.9403964
"2026-04-01 04:00:14.9",49587378,-2.139573,-1.277502,0.3718286,13.01193,0,789.1523,4.847499,0,9.619629,98.92237,0.9607438,0.9403987
"2026-04-01 04:00:15",49587379,-2.141063,-1.479038,0.02709827,12.94903,0,789.1738,4.873428,0,9.619629,98.92212,0.9607149,0.9403833
"2026-04-01 04:00:15.1",49587380,-2.298084,-1.163792,0.352558,13.018,0,789.3553,4.867779,0,9.619629,98.92356,0.9607117,0.9403919
"2026-04-01 04:00:15.2",49587381,-2.738737,-1.625444,0.5800228,12.90719,0,790.1226,4.906124,0,9.619629,98.92315,0.9607,0.9403991
"2026-04-01 04:00:15.3",49587382,-1.965519,-1.826139,0.5464759,12.88294,0,790.2454,4.916628,0,9.619629,98.92005,0.9607269,0.9404157
"2026-04-01 04:00:15.4",49587383,-1.521563,-1.726106,0.1709811,12.89576,0,790.2014,4.908823,0,9.619629,98.91991,0.9607256,0.9403982
"2026-04-01 04:00:15.5",49587384,-1.568698,-1.882126,0.1173809,12.86568,0,789.9448,4.89834,0,9.619629,98.92031,0.9606851,0.9403594
"2026-04-01 04:00:15.6",49587385,-1.438772,-1.650714,0.07621609,12.91225,0,789.9698,4.895267,0,9.619629,98.92134,0.9606988,0.9403582
"2026-04-01 04:00:15.7",49587386,-1.34601,-2.012791,0.03675579,13.10081,0,788.483,4.825574,0,9.619476,98.92511,0.9607013,0.9403673
"2026-04-01 04:00:15.8",49587387,-1.63878,-1.836163,-0.02151905,13.12034,0,788.041,4.826921,0,9.619476,98.92267,0.9606869,0.9403748
"2026-04-01 04:00:15.9",49587388,-1.305424,-1.661581,0.07964291,13.08116,0,788.3785,4.834177,0,9.619476,98.92374,0.9606951,0.940382
"2026-04-01 04:00:16",49587389,-1.474732,-1.676936,0.09112668,13.06645,0,788.462,4.83982,0,9.619476,98.92073,0.9607199,0.9403958
"2026-04-01 04:00:16.1",49587390,-1.249493,-1.543084,0.3808398,13.12073,0,788.2679,4.825095,0,9.619476,98.92139,0.9607092,0.9403772
"2026-04-01 04:00:16.2",49587391,-0.8872428,-1.813809,0.3054937,13.12199,0,788.2122,4.818491,0,9.619476,98.921,0.9607109,0.9403749
"2026-04-01 04:00:16.3",49587392,-1.514012,-1.507586,0.3474548,13.14109,0,788.1398,4.822298,0,9.619476,98.92394,0.9607531,0.9404284
"2026-04-01 04:00:16.4",49587393,-1.595119,-1.763632,0.554986,13.14606,0,788.124,4.819724,0,9.619476,98.92346,0.9607278,0.9403861
"2026-04-01 04:00:16.5",49587394,-1.777047,-1.716777,0.2752521,13.11568,0,788.2938,4.821511,0,9.619476,98.92091,0.960734,0.9404175
"2026-04-01 04:00:16.6",49587395,-1.709408,-1.800269,0.3817831,13.10244,0,788.1378,4.82727,0,9.619476,98.92315,0.9607102,0.9403946
"2026-04-01 04:00:16.7",49587396,-1.768641,-1.711083,0.02952816,13.11557,0,788.2639,4.831122,0,9.619141,98.92417,0.960714,0.9404199
"2026-04-01 04:00:16.8",49587397,-1.789463,-1.747375,0.2109484,13.07277,0,788.1336,4.824537,0,9.619141,98.92285,0.960737,0.9404207
"2026-04-01 04:00:16.9",49587398,-2.108576,-1.037835,0.04140345,13.08869,0,788.2869,4.826064,0,9.619141,98.92166,0.9607522,0.9404412
"2026-04-01 04:00:17",49587399,-2.119839,-1.073776,-0.5645189,13.12769,0,788.0673,4.821543,0,9.619141,98.92346,0.9607204,0.9404079
"2026-04-01 04:00:17.1",49587400,-1.913739,-1.341102,-0.9614046,13.10592,0,788.7534,4.838799,0,9.619141,98.92431,0.9607464,0.9403678
"2026-04-01 04:00:17.2",49587401,-1.835592,-1.378501,-0.5097144,13.056,0,788.6552,4.843098,0,9.619141,98.92465,0.9607365,0.9404095
"2026-04-01 04:00:17.3",49587402,-2.098881,-0.6592233,-0.009004253,13.1154,0,788.29,4.825318,0,9.619141,98.92428,0.9607311,0.9403992
"2026-04-01 04:00:17.4",49587403,-2.187267,-0.7450933,-0.1822758,13.05647,0,788.3342,4.839712,0,9.619141,98.92551,0.960717,0.9404078
"2026-04-01 04:00:17.5",49587404,-2.078916,-0.7681457,-0.08558123,12.97735,0,788.9277,4.862874,0,9.619141,98.92516,0.9607302,0.940406
"2026-04-01 04:00:17.6",49587405,-2.042491,-0.9559691,-0.08320443,12.97654,0,789.5509,4.874692,0,9.619141,98.9239,0.9607374,0.9404144
"2026-04-01 04:00:17.7",49587406,-1.588493,-0.8829529,-0.1132305,13.05088,0,788.9094,4.855156,0,9.619812,98.92205,0.9607434,0.9404161
"2026-04-01 04:00:17.8",49587407,-1.567546,-0.6838816,0.2695641,13.02135,0,788.9073,4.866882,0,9.619812,98.92422,0.9606969,0.9403867
"2026-04-01 04:00:17.9",49587408,-1.892698,-0.896183,0.562587,13.08234,0,788.8127,4.84737,0,9.619812,98.92481,0.9607217,0.9403995
"2026-04-01 04:00:18",49587409,-1.943279,-0.8787407,0.719569,13.07966,0,788.6627,4.848508,0,9.619812,98.92388,0.9606973,0.940379
"2026-04-01 04:00:18.1",49587410,-1.636053,-1.065574,0.604374,13.0333,0,788.7436,4.844981,0,9.619812,98.92485,0.960685,0.9403674
"2026-04-01 04:00:18.2",49587411,-1.436822,-0.9899226,0.8553582,13.05543,0,788.8173,4.839868,0,9.619812,98.9241,0.9606902,0.9403595
"2026-04-01 04:00:18.3",49587412,-1.774464,-0.6606807,0.6233991,13.08005,0,788.4886,4.845811,0,9.619812,98.92471,0.9607227,0.940394
"2026-04-01 04:00:18.4",49587413,-1.540698,-0.6346378,0.6536441,13.0416,0,788.649,4.840199,0,9.619812,98.92432,0.9607352,0.9404064
"2026-04-01 04:00:18.5",49587414,-1.697821,-0.9540368,0.7530096,13.06355,0,788.3226,4.838358,0,9.619812,98.92458,0.9607015,0.9403923
"2026-04-01 04:00:18.6",49587415,-1.401445,-1.121548,1.003424,13.078,0,788.277,4.831268,0,9.619812,98.925,0.9607146,0.9403918
"2026-04-01 04:00:18.7",49587416,-1.122312,-1.106545,1.006323,13.03615,0,788.6589,4.847342,0,9.620605,98.92408,0.9607157,0.9403951
"2026-04-01 04:00:18.8",49587417,-1.22086,-0.7145299,1.455814,12.90359,0,789.8467,4.900974,0,9.620605,98.92455,0.9607,0.9403861
"2026-04-01 04:00:18.9",49587418,-1.588825,-0.8034192,1.295756,12.95099,0,789.511,4.879793,0,9.620605,98.9236,0.960719,0.9403912
"2026-04-01 04:00:19",49587419,-1.330344,-0.4771732,1.395438,12.90839,0,789.8893,4.89373,0,9.620605,98.92397,0.9607143,0.9403704
"2026-04-01 04:00:19.1",49587420,-1.479332,-0.5105594,1.200739,12.81598,0,790.9246,4.93695,0,9.620605,98.92658,0.9607095,0.9403814
"2026-04-01 04:00:19.2",49587421,-1.232603,-0.4320202,0.8946479,12.84007,0,790.6144,4.920538,0,9.620605,98.9243,0.9607267,0.9403778
"2026-04-01 04:00:19.3",49587422,-1.532286,-0.1098517,0.54931,12.80056,0,790.6706,4.937163,0,9.620605,98.92473,0.9606933,0.9403907
"2026-04-01 04:00:19.4",49587423,-1.255925,-0.1836819,0.7183557,12.77827,0,791.0499,4.942616,0,9.620605,98.92445,0.9607394,0.9403991
"2026-04-01 04:00:19.5",49587424,-1.195775,-0.4220552,0.6232849,12.90126,0,790.3569,4.900735,0,9.620605,98.92473,0.9606915,0.9403561
"2026-04-01 04:00:19.6",49587425,-0.948045,-0.6587543,1.039864,12.98454,0,789.291,4.873032,0,9.620605,98.92518,0.9606878,0.9403923
"2026-04-01 04:00:19.7",49587426,-1.182068,-0.6218802,0.9283234,13.06852,0,788.8226,4.847332,0,9.621002,98.92448,0.9606617,0.9403489
"2026-04-01 04:00:19.8",49587427,-1.152006,-0.5579383,0.9303833,13.07175,0,788.2731,4.832861,0,9.621002,98.9229,0.9606957,0.9403786
"2026-04-01 04:00:19.9",49587428,-1.395097,-0.436172,1.118871,13.04588,0,788.6826,4.836075,0,9.621002,98.92399,0.9607074,0.9403802
"2026-04-01 04:00:20",49587429,-1.626098,-0.3073399,0.7242301,13.04364,0,788.9236,4.85312,0,9.621002,98.92463,0.9606916,0.9403628
"2026-04-01 04:00:20.1",49587430,-1.913764,-0.7615809,0.7806029,13.0783,0,788.3713,4.850039,0,9.621002,98.92379,0.960691,0.940376
"2026-04-01 04:00:20.2",49587431,-1.542034,-0.3050428,0.6994998,12.9953,0,788.9545,4.855587,0,9.621002,98.92547,0.9607143,0.9403839
"2026-04-01 04:00:20.3",49587432,-1.501557,0.08019392,0.3288388,12.96723,0,788.9962,4.858364,0,9.621002,98.92336,0.960712,0.9403798
