"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 19:00:06.9",50127298,-3.440921,1.18671,-0.9070259,7.84152,0,800.5056,3.500957,0,4.57016,99.49317,0.9605865,0.9408165
"2026-04-01 19:00:07",50127299,-4.348358,1.735836,0.08805162,7.897945,0,799.7546,3.472337,0,4.57016,99.49276,0.9605843,0.940582
"2026-04-01 19:00:07.1",50127300,-4.473579,1.734828,-0.4021768,7.428331,0,801.206,3.443808,0,4.57016,99.49213,0.9605411,0.9405691
"2026-04-01 19:00:07.2",50127301,-4.479844,1.51723,-0.6303097,7.637948,0,801.5692,3.471343,0,4.57016,99.48905,0.9604716,0.9404207
"2026-04-01 19:00:07.3",50127302,-4.794095,0.5670959,-0.4118197,8.19709,0,798.8082,3.537255,0,4.57016,99.48611,0.9604217,0.9404914
"2026-04-01 19:00:07.4",50127303,-3.867852,2.011678,-0.3185487,8.167889,0,798.8195,3.543783,0,4.57016,99.48174,0.9602587,0.9405454
"2026-04-01 19:00:07.5",50127304,-3.973607,1.253446,-0.2183514,7.879251,0,799.3992,3.490757,0,4.577667,99.48526,0.9603747,0.9405113
"2026-04-01 19:00:07.6",50127305,-3.701525,0.8075733,-0.3060296,8.039332,0,798.6635,3.511672,0,4.577667,99.48595,0.9606026,0.9406142
"2026-04-01 19:00:07.7",50127306,-3.681194,0.680636,-0.6937457,7.510812,0,801.1801,3.466453,0,4.577667,99.48706,0.9606779,0.9406609
"2026-04-01 19:00:07.8",50127307,-3.817989,0.8175067,-0.9736044,7.347885,0,802.2358,3.431176,0,4.577667,99.48908,0.9606348,0.940679
"2026-04-01 19:00:07.9",50127308,-4.372431,1.731284,-0.6647899,7.457046,0,801.3939,3.460529,0,4.577667,99.48542,0.9603833,0.9404975
"2026-04-01 19:00:08",50127309,-4.837832,1.803743,-0.9688375,7.332747,0,801.5007,3.432735,0,4.577667,99.48402,0.9603577,0.94043
"2026-04-01 19:00:08.1",50127310,-3.740331,2.522825,-0.4345518,7.374428,0,801.4131,3.44277,0,4.577667,99.48412,0.9603356,0.9404632
"2026-04-01 19:00:08.2",50127311,-3.426879,2.561253,-1.390253,7.408376,0,801.4922,3.428079,0,4.577667,99.48467,0.9603945,0.9404417
"2026-04-01 19:00:08.3",50127312,-2.572549,1.765431,-0.6911522,7.211877,0,802.0078,3.417773,0,4.577667,99.48532,0.9605859,0.9405649
"2026-04-01 19:00:08.4",50127313,-2.952099,1.593464,-0.2502993,7.321919,0,801.2722,3.403611,0,4.577667,99.48365,0.9607707,0.9407315
"2026-04-01 19:00:08.5",50127314,-2.494952,2.432721,-0.1372841,7.176571,0,802.5826,3.411197,0,4.582672,99.48373,0.9606615,0.9407555
"2026-04-01 19:00:08.6",50127315,-3.59033,2.290811,-0.8146375,7.355372,0,802.2231,3.421565,0,4.582672,99.48412,0.9604198,0.9404469
"2026-04-01 19:00:08.7",50127316,-4.181141,1.594503,-0.7990432,7.32127,0,801.6208,3.436942,0,4.582672,99.48723,0.9604501,0.9405789
"2026-04-01 19:00:08.8",50127317,-4.260969,1.442967,-0.7028123,7.406154,0,801.4656,3.444484,0,4.582672,99.49098,0.9603211,0.9405736
"2026-04-01 19:00:08.9",50127318,-4.284915,0.9543117,-0.7953746,7.517497,0,801.5763,3.441952,0,4.582672,99.49252,0.9603637,0.9404151
"2026-04-01 19:00:09",50127319,-5.402157,0.9546214,-1.129552,7.408306,0,801.3902,3.457699,0,4.582672,99.49532,0.9603627,0.9405464
"2026-04-01 19:00:09.1",50127320,-2.451912,3.257817,0.6040187,7.518822,0,801.0014,3.439346,0,4.582672,99.49448,0.9603932,0.9404429
"2026-04-01 19:00:09.2",50127321,-1.498288,3.305311,0.7953567,7.418527,0,801.6271,3.436514,0,4.582672,99.4917,0.9605545,0.9405938
"2026-04-01 19:00:09.3",50127322,-3.651082,2.110246,-0.8274526,7.352472,0,801.0411,3.429127,0,4.582672,99.48843,0.9605022,0.9404544
"2026-04-01 19:00:09.4",50127323,-2.689751,2.205055,0.1655559,7.566813,0,800.7231,3.425074,0,4.582672,99.48611,0.960646,0.9405628
"2026-04-01 19:00:09.5",50127324,-2.449695,1.304113,-0.4834378,7.499197,0,801.095,3.439854,0,4.585266,99.48715,0.960501,0.9405156
"2026-04-01 19:00:09.6",50127325,-1.82912,2.094037,0.7693386,7.543224,0,801.1445,3.420394,0,4.585266,99.48952,0.9606443,0.9404737
"2026-04-01 19:00:09.7",50127326,-1.854343,2.945173,0.8111949,7.512324,0,802.4175,3.450087,0,4.585266,99.49355,0.9607179,0.9408023
"2026-04-01 19:00:09.8",50127327,-1.780063,2.823211,1.246151,7.458031,0,801.7396,3.463332,0,4.585266,99.49241,0.9604036,0.9406813
"2026-04-01 19:00:09.9",50127328,-1.415813,1.583258,1.45394,7.541072,0,801.1017,3.444674,0,4.585266,99.49162,0.9605587,0.940618
"2026-04-01 19:00:10",50127329,-1.014314,0.9253626,0.3562758,7.576287,0,801.0616,3.4552,0,4.585266,99.493,0.9604123,0.9405506
"2026-04-01 19:00:10.1",50127330,-1.376932,0.4393612,0.2777254,7.596481,0,800.0522,3.434924,0,4.585266,99.49018,0.9604882,0.9404465
"2026-04-01 19:00:10.2",50127331,-1.303073,-0.7132875,0.3624514,7.680792,0,801.0832,3.441791,0,4.585266,99.48876,0.9606405,0.9406937
"2026-04-01 19:00:10.3",50127332,-1.385206,-1.322209,1.333271,7.602056,0,801.4537,3.45442,0,4.585266,99.49287,0.9604517,0.9406061
"2026-04-01 19:00:10.4",50127333,-1.26035,-0.7123956,1.051949,7.722489,0,799.2644,3.43801,0,4.585266,99.49664,0.9605185,0.9404091
"2026-04-01 19:00:10.5",50127334,-0.8846787,-0.5014387,1.240994,7.700699,0,800.3137,3.414592,0,4.586975,99.49688,0.9607456,0.9406034
"2026-04-01 19:00:10.6",50127335,-1.172486,0.246236,0.7358853,7.716208,0,801.5397,3.43269,0,4.586975,99.49792,0.9606926,0.9405972
"2026-04-01 19:00:10.7",50127336,-1.107557,0.08981816,0.4886051,7.713175,0,801.5021,3.448506,0,4.586975,99.49819,0.9605514,0.9406801
"2026-04-01 19:00:10.8",50127337,-0.5097665,0.7233211,0.1194592,7.721684,0,799.9408,3.470492,0,4.586975,99.49927,0.9601693,0.9404613
"2026-04-01 19:00:10.9",50127338,-0.725237,1.292001,-0.1531832,7.6682,0,800.3815,3.434241,0,4.586975,99.50055,0.9605966,0.9405329
"2026-04-01 19:00:11",50127339,-0.3039139,1.78088,-0.1013886,7.669464,0,801.7806,3.458658,0,4.586975,99.51017,0.960714,0.940913
"2026-04-01 19:00:11.1",50127340,0.008373285,2.074221,-0.1821525,7.54573,0,800.653,3.455565,0,4.586975,99.50761,0.960424,0.940545
"2026-04-01 19:00:11.2",50127341,0.196805,2.446012,0.5069767,7.650148,0,800.511,3.426296,0,4.586975,99.50802,0.9607285,0.9406732
"2026-04-01 19:00:11.3",50127342,-1.454601,3.752931,1.011517,7.518912,0,802.1136,3.447569,0,4.586975,99.50345,0.9604277,0.9406523
"2026-04-01 19:00:11.4",50127343,-3.712012,3.241983,0.7779757,7.591558,0,800.503,3.438511,0,4.586975,99.50434,0.9603336,0.9403877
"2026-04-01 19:00:11.5",50127344,-3.059604,4.148251,0.9445352,7.490669,0,801.365,3.459152,0,4.589386,99.50431,0.9604821,0.9405237
"2026-04-01 19:00:11.6",50127345,-2.794986,3.595677,1.521751,7.631234,0,801.2848,3.463224,0,4.589386,99.50945,0.9604186,0.9404657
"2026-04-01 19:00:11.7",50127346,-2.519598,4.190023,1.31816,7.668675,0,800.9078,3.445466,0,4.589386,99.50607,0.9607661,0.9408584
"2026-04-01 19:00:11.8",50127347,-2.425115,3.762778,0.9230927,7.744887,0,800.6304,3.532201,0,4.589386,99.50391,0.9603696,0.9407551
"2026-04-01 19:00:11.9",50127348,-2.270833,3.809165,1.41974,7.499699,0,798.6735,3.495607,0,4.589386,99.50369,0.9601485,0.9402521
"2026-04-01 19:00:12",50127349,-2.060429,4.146282,0.8166809,7.35194,0,801.507,3.393826,0,4.589386,99.5,0.9606487,0.9404609
"2026-04-01 19:00:12.1",50127350,-2.267311,3.857068,0.9206241,7.181532,0,803.5841,3.354653,0,4.589386,99.49857,0.9604931,0.940516
"2026-04-01 19:00:12.2",50127351,-2.901673,4.055801,0.5179759,7.015172,0,802.8586,3.328456,0,4.589386,99.4958,0.960577,0.9404592
"2026-04-01 19:00:12.3",50127352,-2.953596,4.332206,0.2089685,6.906301,0,803.8022,3.354912,0,4.589386,99.5029,0.960525,0.9407781
"2026-04-01 19:00:12.4",50127353,-2.943328,4.276492,-0.2748469,6.907768,0,802.0593,3.365757,0,4.589386,99.50078,0.9598916,0.9401274
"2026-04-01 19:00:12.5",50127354,-2.587564,4.247903,-0.4505157,7.208802,0,803.3826,3.343991,0,4.591278,99.49908,0.9606154,0.9405758
"2026-04-01 19:00:12.6",50127355,-3.034734,4.000472,-0.1204734,7.026404,0,803.9099,3.376289,0,4.591278,99.49813,0.9604502,0.9406979
"2026-04-01 19:00:12.7",50127356,-2.777799,3.892626,0.0602522,6.946743,0,802.6866,3.323187,0,4.591278,99.49913,0.9604995,0.9403896
"2026-04-01 19:00:12.8",50127357,-2.554909,3.59632,0.2971608,6.855883,0,803.9788,3.348907,0,4.591278,99.50002,0.9607702,0.9408128
"2026-04-01 19:00:12.9",50127358,-2.815809,3.711611,0.7772454,7.061429,0,804.2613,3.360475,0,4.591278,99.50085,0.9602907,0.9403469
"2026-04-01 19:00:13",50127359,-2.686892,3.904768,0.4145658,7.355212,0,803.0844,3.380275,0,4.591278,99.49922,0.9605009,0.9402988
"2026-04-01 19:00:13.1",50127360,-3.248352,3.622257,0.9572168,7.322731,0,802.6402,3.400794,0,4.591278,99.49769,0.960523,0.9405202
"2026-04-01 19:00:13.2",50127361,-3.152326,3.953803,0.7474623,7.405504,0,800.8208,3.432417,0,4.591278,99.49677,0.9604418,0.9406213
"2026-04-01 19:00:13.3",50127362,-3.535904,3.269057,0.6202087,7.536329,0,801.9326,3.441989,0,4.591278,99.4953,0.9605727,0.9407622
"2026-04-01 19:00:13.4",50127363,-3.708128,4.066183,-0.113677,7.586324,0,800.8267,3.464739,0,4.591278,99.4959,0.9604581,0.9405503
"2026-04-01 19:00:13.5",50127364,-3.34846,3.599536,-0.3679059,7.518708,0,800.0347,3.446849,0,4.589783,99.49472,0.9604934,0.9403815
"2026-04-01 19:00:13.6",50127365,-2.972243,2.871487,-0.628592,7.573322,0,801.1884,3.497821,0,4.589783,99.4951,0.9604158,0.9407236
"2026-04-01 19:00:13.7",50127366,-3.153534,2.336453,-0.05327135,7.598131,0,801.2231,3.470483,0,4.589783,99.49464,0.9603744,0.9405779
"2026-04-01 19:00:13.8",50127367,-3.822381,2.750299,-0.9593502,7.293253,0,801.6295,3.423177,0,4.589783,99.49788,0.9605076,0.9405048
"2026-04-01 19:00:13.9",50127368,-3.452994,2.866536,-1.344407,7.408884,0,803.1657,3.452322,0,4.589783,99.49538,0.9606109,0.9407897
"2026-04-01 19:00:14",50127369,-3.449457,3.030205,-1.4281,7.644982,0,802.4724,3.471466,0,4.589783,99.49518,0.9604219,0.9404309
"2026-04-01 19:00:14.1",50127370,-3.302519,2.99984,-1.242383,7.59798,0,801.0348,3.473351,0,4.589783,99.49911,0.9605451,0.940538
"2026-04-01 19:00:14.2",50127371,-2.95057,2.870893,-1.198082,7.410565,0,801.3307,3.472973,0,4.589783,99.50041,0.9604038,0.9406215
"2026-04-01 19:00:14.3",50127372,-2.674091,2.869818,-1.267672,7.617219,0,800.8829,3.472116,0,4.589783,99.49791,0.9605342,0.9405683
"2026-04-01 19:00:14.4",50127373,-2.961737,3.165456,-0.6499389,7.672987,0,801.4485,3.471108,0,4.589783,99.49805,0.9606664,0.9406542
"2026-04-01 19:00:14.5",50127374,-2.820738,3.45659,-0.4284299,7.468849,0,800.8458,3.460827,0,4.588257,99.49682,0.960429,0.9405068
"2026-04-01 19:00:14.6",50127375,-2.657538,3.288705,0.3600884,7.505996,0,801.4042,3.453209,0,4.588257,99.49734,0.9604635,0.9406359
"2026-04-01 19:00:14.7",50127376,-3.228904,3.738088,0.5118922,7.616432,0,801.2241,3.475734,0,4.588257,99.5004,0.9603845,0.9405397
"2026-04-01 19:00:14.8",50127377,-3.547951,4.039113,0.5867134,7.603991,0,800.3742,3.464576,0,4.588257,99.50112,0.960378,0.9403374
"2026-04-01 19:00:14.9",50127378,-3.739354,4.226327,-0.3481885,7.551597,0,800.9996,3.463292,0,4.588257,99.49805,0.9604391,0.9405895
"2026-04-01 19:00:15",50127379,-4.043276,4.045513,-0.9075,7.719141,0,800.7123,3.475261,0,4.588257,99.49722,0.9603287,0.940477
"2026-04-01 19:00:15.1",50127380,-3.279485,4.860135,-1.005042,7.122417,0,801.1105,3.432128,0,4.588257,99.49292,0.9605457,0.9406199
"2026-04-01 19:00:15.2",50127381,-3.004293,4.367998,-4.472414,7.143872,0,803.7098,3.326686,0,4.588257,99.49296,0.9603835,0.9405681
"2026-04-01 19:00:15.3",50127382,-4.281965,3.151256,0.7426363,7.110852,0,801.0168,3.37776,0,4.588257,99.49178,0.9602785,0.9403419
"2026-04-01 19:00:15.4",50127383,-5.187268,4.208032,0.02701394,6.782855,0,802.9971,3.393258,0,4.588257,99.4918,0.9605591,0.9405706
"2026-04-01 19:00:15.5",50127384,-4.113693,4.65799,-1.898603,6.981039,0,804.049,3.347405,0,4.587006,99.49728,0.960349,0.9404739
"2026-04-01 19:00:15.6",50127385,-3.542594,4.961099,-0.8464909,7.116735,0,802.4847,3.366357,0,4.587006,99.49652,0.960446,0.9404834
"2026-04-01 19:00:15.7",50127386,-3.501734,4.664439,-1.321079,6.751635,0,805.3522,3.268944,0,4.587006,99.49935,0.9606599,0.9409091
"2026-04-01 19:00:15.8",50127387,-3.365958,4.228048,-2.00417,6.82011,0,803.3614,3.316036,0,4.587006,99.49868,0.960431,0.9404813
"2026-04-01 19:00:15.9",50127388,-3.232394,3.856034,-1.873688,6.706773,0,803.5099,3.277552,0,4.587006,99.49846,0.9606447,0.9405469
"2026-04-01 19:00:16",50127389,-2.539472,3.782755,-1.175707,6.904442,0,803.7883,3.35282,0,4.587006,99.49861,0.9605063,0.9406987
"2026-04-01 19:00:16.1",50127390,-2.78219,3.497586,-1.132266,6.854763,0,803.0774,3.323488,0,4.587006,99.49967,0.9604368,0.9404291
"2026-04-01 19:00:16.2",50127391,-2.200701,3.49595,-0.2876123,6.888751,0,802.8381,3.355175,0,4.587006,99.50023,0.9605372,0.9406596
"2026-04-01 19:00:16.3",50127392,-2.401392,3.638557,0.6779056,7.370006,0,803.735,3.388345,0,4.587006,99.49916,0.9603795,0.9405331
"2026-04-01 19:00:16.4",50127393,-2.544753,3.133857,0.873568,7.636382,0,801.2312,3.456593,0,4.587006,99.49899,0.96066,0.9406543
"2026-04-01 19:00:16.5",50127394,-3.185635,2.578496,0.4088715,7.615608,0,801.3437,3.467175,0,4.583527,99.4957,0.9606162,0.9407379
"2026-04-01 19:00:16.6",50127395,-2.114531,0.7851786,1.179516,7.64271,0,800.5618,3.433428,0,4.583527,99.49734,0.9606134,0.9405872
"2026-04-01 19:00:16.7",50127396,-1.927808,0.1191159,0.3655922,7.847835,0,800.3837,3.429352,0,4.583527,99.49382,0.9606569,0.9406938
"2026-04-01 19:00:16.8",50127397,-1.155093,0.4714582,0.6326516,7.785962,0,800.1628,3.456238,0,4.583527,99.49819,0.9604557,0.9406302
"2026-04-01 19:00:16.9",50127398,-1.3429,0.628508,0.8137427,7.738131,0,800.423,3.455976,0,4.583527,99.49731,0.9604623,0.9406354
"2026-04-01 19:00:17",50127399,-1.230694,1.520287,1.355847,7.738556,0,800.8319,3.46105,0,4.583527,99.49837,0.9604421,0.9405742
"2026-04-01 19:00:17.1",50127400,-1.605842,1.629771,0.8275438,7.669466,0,800.4782,3.455902,0,4.583527,99.49778,0.9605644,0.9405412
"2026-04-01 19:00:17.2",50127401,-1.673837,0.5802519,-0.2984228,7.735476,0,800.6129,3.458558,0,4.583527,99.49323,0.9606087,0.9406508
"2026-04-01 19:00:17.3",50127402,-2.668714,0.4774035,-0.7179737,7.914299,0,800.3641,3.457036,0,4.583527,99.5002,0.9605126,0.9405439
"2026-04-01 19:00:17.4",50127403,-2.611021,1.265136,0.3370547,7.837861,0,800.3129,3.449726,0,4.583527,99.49606,0.9605361,0.940556
"2026-04-01 19:00:17.5",50127404,-2.426497,0.1351238,-0.06846414,7.687045,0,800.7964,3.431459,0,4.581757,99.49507,0.9604548,0.9402655
"2026-04-01 19:00:17.6",50127405,-2.278594,0.4806891,0.3180383,7.868345,0,799.3936,3.385118,0,4.581757,99.49437,0.9608434,0.9402483
"2026-04-01 19:00:17.7",50127406,-1.83884,0.1947632,0.1950588,7.940143,0,800.2102,3.466018,0,4.581757,99.49281,0.9609677,0.9411921
"2026-04-01 19:00:17.8",50127407,-0.9796218,0.7126752,0.7408236,7.885651,0,799.9943,3.496843,0,4.581757,99.49712,0.9602809,0.9407923
"2026-04-01 19:00:17.9",50127408,-2.337643,2.594572,-0.7230123,7.685486,0,799.7222,3.463758,0,4.581757,99.49791,0.9605102,0.9404672
"2026-04-01 19:00:18",50127409,-1.789275,2.125661,1.159487,7.737125,0,801.8773,3.491018,0,4.581757,99.49453,0.9604335,0.9405633
"2026-04-01 19:00:18.1",50127410,-4.123472,2.245137,-0.7033759,7.435063,0,801.0731,3.42989,0,4.581757,99.49693,0.9604551,0.9404284
"2026-04-01 19:00:18.2",50127411,-4.39584,2.591534,-1.101571,7.505752,0,802.2484,3.459009,0,4.581757,99.49255,0.9606163,0.9408743
"2026-04-01 19:00:18.3",50127412,-3.723713,2.813791,-1.080067,7.556455,0,800.7434,3.478195,0,4.581757,99.49358,0.9602157,0.9404977
"2026-04-01 19:00:18.4",50127413,-3.997521,2.161777,0.1941821,7.45717,0,801.0499,3.391115,0,4.581757,99.49276,0.9604196,0.9403049
"2026-04-01 19:00:18.5",50127414,-2.920916,2.234206,-1.145762,7.367683,0,801.8421,3.432537,0,4.582062,99.49819,0.9602734,0.9404634
"2026-04-01 19:00:18.6",50127415,-3.516834,0.8154151,-0.7367806,7.175626,0,802.5893,3.364629,0,4.582062,99.49407,0.9604766,0.9403729
"2026-04-01 19:00:18.7",50127416,-4.474639,1.466073,-0.5924457,7.260415,0,802.8629,3.401289,0,4.582062,99.49431,0.9605483,0.9406778
"2026-04-01 19:00:18.8",50127417,-4.632936,1.861549,-0.5347195,6.739368,0,802.5912,3.361693,0,4.582062,99.49365,0.960407,0.9405624
"2026-04-01 19:00:18.9",50127418,-4.165423,2.274066,-0.9042372,6.872287,0,804.2053,3.312582,0,4.582062,99.49278,0.9606914,0.9407986
"2026-04-01 19:00:19",50127419,-3.896952,2.777088,-0.6958397,6.707709,0,804.5823,3.320291,0,4.582062,99.49474,0.9602839,0.9405527
"2026-04-01 19:00:19.1",50127420,-4.366346,3.150677,-0.5127456,6.800247,0,803.7838,3.295411,0,4.582062,99.49488,0.960557,0.9404192
"2026-04-01 19:00:19.2",50127421,-4.07681,2.21613,-0.4880325,6.873275,0,804.554,3.335183,0,4.582062,99.49322,0.9605353,0.9407691
"2026-04-01 19:00:19.3",50127422,-4.186,2.074638,-0.7824578,6.783578,0,803.6128,3.330549,0,4.582062,99.49336,0.9601835,0.9403242
"2026-04-01 19:00:19.4",50127423,-4.42399,2.177535,-1.089581,6.782043,0,804.4448,3.322928,0,4.582062,99.49107,0.9604238,0.9405956
"2026-04-01 19:00:19.5",50127424,-4.197205,2.044595,-0.720098,6.791675,0,803.1909,3.336943,0,4.579468,99.49334,0.960137,0.9403671
"2026-04-01 19:00:19.6",50127425,-4.404652,1.48506,-0.8708085,6.812819,0,802.9716,3.299736,0,4.579468,99.49682,0.9606026,0.9404756
"2026-04-01 19:00:19.7",50127426,-4.594445,1.641281,-0.7886056,6.779016,0,804.1593,3.304485,0,4.579468,99.49631,0.9606245,0.9406217
"2026-04-01 19:00:19.8",50127427,-4.401522,1.777025,-1.008664,6.714008,0,803.8555,3.289498,0,4.579468,99.4947,0.9606172,0.9404815
"2026-04-01 19:00:19.9",50127428,-4.218731,1.847649,-1.042002,6.778677,0,804.7256,3.318006,0,4.579468,99.49213,0.9605687,0.9406937
"2026-04-01 19:00:20",50127429,-4.104382,1.755908,-1.082104,6.688769,0,803.6841,3.307053,0,4.579468,99.49368,0.9602054,0.9403049
"2026-04-01 19:00:20.1",50127430,-3.842293,1.644331,-0.6759033,6.758396,0,804.0193,3.284148,0,4.579468,99.49279,0.9606644,0.9405848
"2026-04-01 19:00:20.2",50127431,-3.918086,1.764278,-0.4570273,6.713904,0,804.3362,3.31007,0,4.579468,99.49079,0.9604814,0.9406912
"2026-04-01 19:00:20.3",50127432,-3.818545,1.392522,-0.7475883,6.721939,0,803.3817,3.291841,0,4.579468,99.48857,0.9605042,0.94046
"2026-04-01 19:00:20.4",50127433,-4.285532,1.67709,-0.908056,6.741254,0,804.6215,3.309001,0,4.579468,99.48755,0.9606334,0.9407954
"2026-04-01 19:00:20.5",50127434,-4.824694,1.389742,-0.6806667,6.732044,0,804.5013,3.316722,0,4.573669,99.49152,0.9603382,0.9405301
