"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 11:00:07.7",50703306,-1.467599,0.3966006,0.8807403,6.389663,0,1557.905,-1.891895,0,1.028259,98.49777,0.3250227,0.3312157
"2026-04-02 11:00:07.8",50703307,-0.8797066,0.6736082,0.951073,6.454606,0,1523.197,-2.106953,0,1.028259,98.49767,0.3228057,0.3283318
"2026-04-02 11:00:07.9",50703308,-0.4480861,0.3643782,0.8946027,6.454939,0,1529.265,-1.890711,0,1.028259,98.49575,0.3232471,0.3296759
"2026-04-02 11:00:08",50703309,-0.6662704,0.09492643,0.6594766,6.456398,0,1485.125,-2.188027,0,1.028259,98.49658,0.3177218,0.3255644
"2026-04-02 11:00:08.1",50703310,-1.205199,1.37092,1.430975,6.396141,0,1485.117,-1.418069,0,1.028259,98.49867,0.313675,0.3265496
"2026-04-02 11:00:08.2",50703311,-1.624617,2.017761,1.313553,6.473059,0,1672.376,8.691504,0,1.029144,98.49757,0.3451649,0.393049
"2026-04-02 11:00:08.3",50703312,-1.258233,2.243516,1.055154,6.467556,0,1537.093,-2.087831,0,1.029144,98.4967,0.3256157,0.3296451
"2026-04-02 11:00:08.4",50703313,-1.398228,2.115878,0.5649037,6.543754,0,1541.973,-1.487154,0,1.029144,98.49612,0.322219,0.330952
"2026-04-02 11:00:08.5",50703314,-1.488461,2.310217,0.1600775,6.523578,4,1538.412,-1.978336,0,1.029144,98.49561,0.3234988,0.3291583
"2026-04-02 11:00:08.6",50703315,-1.151305,2.305699,0.3243404,6.495469,4,1496.733,-0.8877556,0,1.029144,98.4958,0.3123884,0.3284353
"2026-04-02 11:00:08.7",50703316,-1.285146,2.083818,0.4189801,6.478818,4,1533.461,-1.629475,0,1.029144,98.49641,0.322282,0.3304353
"2026-04-02 11:00:08.8",50703317,-1.935888,2.066891,0.1693599,6.499671,4,1551.492,-1.648025,0,1.029144,98.4975,0.324216,0.3319334
"2026-04-02 11:00:08.9",50703318,-1.905283,2.337811,0.3980839,6.461085,0,1554.708,-1.889958,0,1.029144,98.49872,0.3256954,0.3314973
"2026-04-02 11:00:09",50703319,-1.765631,1.804234,0.3793801,6.524818,4,1491.153,-1.966434,0,1.029144,98.49616,0.3191868,0.3278526
"2026-04-02 11:00:09.1",50703320,-1.014033,1.256209,0.8092648,6.477326,4,1602.482,-1.294691,0,1.029144,98.49797,0.32276,0.3323951
"2026-04-02 11:00:09.2",50703321,-1.039623,0.9742681,0.8833481,6.463663,4,1522.709,-1.724104,0,1.029785,98.49641,0.3225572,0.3299647
"2026-04-02 11:00:09.3",50703322,-1.138887,1.12844,0.8329052,6.492187,0,1534.602,-2.109868,0,1.029785,98.49779,0.3267709,0.3306073
"2026-04-02 11:00:09.4",50703323,-2.078926,2.329931,0.4112998,6.4822,0,1508.059,-2.10628,0,1.029785,98.49813,0.3256072,0.3308163
"2026-04-02 11:00:09.5",50703324,-2.607505,2.612907,1.070842,6.563703,4,1565.909,-1.249741,0,1.029785,98.49894,0.3285133,0.3388873
"2026-04-02 11:00:09.6",50703325,-2.904171,3.446914,1.799259,6.631338,4,1553.234,4.58473,0,1.029785,98.49821,0.3477301,0.3847899
"2026-04-02 11:00:09.7",50703326,-2.559908,3.89981,1.36645,6.565468,4,1516.914,4.052144,0,1.029785,98.49739,0.4029279,0.4377231
"2026-04-02 11:00:09.8",50703327,-1.912962,3.751942,1.0415,6.645431,4,1486.515,-2.268027,131073,1.029785,98.49793,0.3257092,0.3289519
"2026-04-02 11:00:09.9",50703328,-2.036541,3.169037,0.8325778,6.592356,4,1501.276,-0.6578737,1,1.029785,98.49773,0.3363529,0.3526397
"2026-04-02 11:00:10",50703329,-2.849504,4.28337,0.8656766,6.618997,4,1537.347,0.4924317,1,1.029785,98.4973,0.3258335,0.3432535
"2026-04-02 11:00:10.1",50703330,-2.521645,4.158268,0.7561712,6.93905,4,1452.018,-1.422682,1,1.029785,98.49623,0.3340936,0.3458186
"2026-04-02 11:00:10.2",50703331,-2.091796,3.993369,0.8926158,6.990639,4,1575.892,0.7890579,0,1.030273,98.48505,0.3181045,0.3388086
"2026-04-02 11:00:10.3",50703332,-2.546875,3.97505,1.331707,6.688666,4,1581.715,2.003427,0,1.030273,98.4853,0.3358809,0.3634562
"2026-04-02 11:00:10.4",50703333,-2.420955,3.808012,1.58841,6.682392,0,1560.61,4.727749,0,1.030273,98.49131,0.3543015,0.3901241
"2026-04-02 11:00:10.5",50703334,-2.944316,3.594628,1.27832,6.710307,4,1462.675,0.1313469,0,1.030273,98.48373,0.3506564,0.3641409
"2026-04-02 11:00:10.6",50703335,-1.649089,2.787138,0.2905108,6.583695,4,1482.987,1.274899,0,1.030273,98.48463,0.3632575,0.3888315
"2026-04-02 11:00:10.7",50703336,-1.776716,-0.05723796,0.1253961,6.282989,4,1474.545,-1.479817,0,1.030273,98.48861,0.3128597,0.3256704
"2026-04-02 11:00:10.8",50703337,-1.504851,-1.131517,0.8700251,5.894284,4,1547.211,-1.666963,0,1.030273,98.48547,0.3304311,0.3385118
"2026-04-02 11:00:10.9",50703338,-0.9587191,-1.406971,0.353168,6.382037,4,1480.305,-1.999383,0,1.030273,98.48323,0.3158608,0.3255256
"2026-04-02 11:00:11",50703339,-0.8816485,-0.9145266,-0.07824109,6.491001,4,1512.658,-0.8491413,0,1.030273,98.48634,0.312147,0.3281987
"2026-04-02 11:00:11.1",50703340,-0.08223475,-0.1456083,0.2419946,6.510419,4,1472.702,-2.219349,0,1.030273,98.48357,0.3165329,0.3246558
"2026-04-02 11:00:11.2",50703341,0.1047557,0.4715861,-0.5420221,6.54098,4,1487.715,-1.659417,0,1.031067,98.47785,0.3145802,0.3266373
"2026-04-02 11:00:11.3",50703342,0.4714809,0.4022824,-0.4102844,6.494112,4,1523.902,-1.515966,0,1.031067,98.4796,0.3186539,0.3298324
"2026-04-02 11:00:11.4",50703343,0.9976465,1.107363,-1.084338,6.695258,4,1522.602,-1.315027,0,1.031067,98.48031,0.315431,0.328979
"2026-04-02 11:00:11.5",50703344,-0.1305659,0.3848699,0.08665001,6.561402,4,1497.64,-1.271997,0,1.031067,98.48202,0.3124803,0.3270619
"2026-04-02 11:00:11.6",50703345,0.212041,0.1876062,0.6984327,6.518113,4,1453.384,-2.248276,0,1.031067,98.48071,0.3123902,0.3221445
"2026-04-02 11:00:11.7",50703346,-0.01186815,0.6543388,1.754819,6.576878,4,1496.707,-0.9295781,0,1.031067,98.47792,0.3110302,0.3271351
"2026-04-02 11:00:11.8",50703347,0.4297921,-1.343699,0.3376207,6.576176,4,1548.978,-2.063353,0,1.031067,98.47984,0.3273308,0.3315929
"2026-04-02 11:00:11.9",50703348,0.6966282,-1.201064,-0.07623042,6.409153,4,1521.958,-1.443777,0,1.031067,98.47946,0.321615,0.3318352
"2026-04-02 11:00:12",50703349,0.376891,-1.349707,0.7234048,6.599067,4,1497.517,-0.9477621,0,1.031067,98.47887,0.3073551,0.3250719
"2026-04-02 11:00:12.1",50703350,0.5733647,-0.4077532,0.2382413,6.515886,4,1543.311,-1.32945,0,1.031067,98.4787,0.3213474,0.3314489
"2026-04-02 11:00:12.2",50703351,-0.1403001,-0.8201625,0.9854508,6.581488,4,1465.267,-1.724616,0,1.031616,98.48003,0.3089602,0.3225557
"2026-04-02 11:00:12.3",50703352,0.2573427,0.727381,0.9001538,6.539684,4,1484.672,-1.452518,0,1.031616,98.47903,0.3130267,0.3258592
"2026-04-02 11:00:12.4",50703353,0.1889169,1.244336,0.5220829,6.482574,4,1519.957,-1.514312,0,1.031616,98.48428,0.3165484,0.329117
"2026-04-02 11:00:12.5",50703354,0.8019844,0.8473516,0.8769187,6.517109,4,1568.848,-1.252241,0,1.031616,98.4898,0.3244939,0.3329662
"2026-04-02 11:00:12.6",50703355,-1.473149,3.569678,-0.3504172,6.856301,12,1550.271,-2.055663,0,1.031616,98.49194,0.3274114,0.3309726
"2026-04-02 11:00:12.7",50703356,-3.260052,3.417708,0.13147,7.365772,12,1341.694,-2.413548,262145,1.031616,98.49529,0.2991354,0.3059074
"2026-04-02 11:00:12.8",50703357,-4.131953,4.858643,1.742123,5.120606,12,1788.529,19.60875,1,1.031616,98.4975,0.3385937,0.4120484
"2026-04-02 11:00:12.9",50703358,-2.705753,4.700552,2.105255,7.278185,12,1637.917,9.754329,131073,1.031616,98.49673,0.4095029,0.459629
"2026-04-02 11:00:13",50703359,-3.679575,4.725935,1.88527,6.956485,12,1520.604,14.0736,1,1.031616,98.49654,0.4006495,0.4735625
"2026-04-02 11:00:13.1",50703360,-4.967539,4.859756,2.401046,6.00132,12,1363.857,20.17129,1,1.031616,98.4967,0.4404752,0.537712
"2026-04-02 11:00:13.2",50703361,-3.922561,5.758168,2.028379,5.780102,12,1265.831,15.50125,1,1.032501,98.49784,0.4452904,0.5233556
"2026-04-02 11:00:13.3",50703362,-4.438655,5.640906,1.146297,6.305284,12,1321.999,9.132442,0,1.032501,98.49915,0.3854908,0.4426062
"2026-04-02 11:00:13.4",50703363,-4.813023,5.133681,1.660702,6.195201,12,1415.504,8.611428,131073,1.032501,98.49701,0.3383269,0.3828238
"2026-04-02 11:00:13.5",50703364,-3.983349,5.363404,1.383526,6.943704,12,1437.984,0.1909233,1,1.032501,98.49931,0.3077272,0.3261189
"2026-04-02 11:00:13.6",50703365,-3.311574,6.171116,0.8215035,6.922606,12,1473.208,0.1279918,1,1.032501,98.49617,0.3183208,0.3367221
"2026-04-02 11:00:13.7",50703366,-4.037098,5.952083,1.211391,3.509161,12,1748.974,7.310991,786433,1.032501,98.49723,0.3098017,0.3591994
"2026-04-02 11:00:13.8",50703367,-3.679094,5.299403,0.8375261,3.071464,12,1502.461,16.60564,131073,1.032501,98.50029,0.3703322,0.4428792
"2026-04-02 11:00:13.9",50703368,-3.273288,5.50229,0.8886694,6.466269,12,1643.289,18.13568,1,1.032501,98.49339,0.3990762,0.486014
"2026-04-02 11:00:14",50703369,-3.494413,5.13994,1.415016,2.860398,12,1560.854,12.32912,1,1.032501,98.48704,0.3861629,0.4548739
"2026-04-02 11:00:14.1",50703370,-5.399108,3.482198,2.692631,4.074542,12,1562.218,22.64799,1,1.032501,98.48415,0.4224313,0.5315731
"2026-04-02 11:00:14.2",50703371,-4.000832,4.816632,1.872397,4.166425,12,1443.848,22.30119,131073,1.034241,98.48151,0.4869568,0.5962442
"2026-04-02 11:00:14.3",50703372,"NAN","NAN","NAN","NAN",16,1330.727,21.6616,1,1.034241,98.48347,0.5364543,0.6433444
"2026-04-02 11:00:14.4",50703373,"NAN","NAN","NAN","NAN",16,1080.737,-1.044866,196609,1.034241,98.48676,0.4551831,0.4553612
"2026-04-02 11:00:14.5",50703374,"NAN","NAN","NAN","NAN",16,1468.059,-1.593291,786433,1.034241,98.48657,0.288023,0.2997209
"2026-04-02 11:00:14.6",50703375,"NAN","NAN","NAN","NAN",16,1819.247,15.76818,1,1.034241,98.48381,0.371706,0.4351131
"2026-04-02 11:00:14.7",50703376,"NAN","NAN","NAN","NAN",16,1517.65,-1.371169,131073,1.034241,98.48596,0.3363156,0.345136
"2026-04-02 11:00:14.8",50703377,"NAN","NAN","NAN","NAN",16,1547.129,-2.764442,1,1.034241,98.4888,0.33375,0.3352404
"2026-04-02 11:00:14.9",50703378,"NAN","NAN","NAN","NAN",16,1640.106,2.906048,262145,1.034241,98.48697,0.3044834,0.3361885
"2026-04-02 11:00:15",50703379,"NAN","NAN","NAN","NAN",16,1556.161,-1.029527,1,1.034241,98.48804,0.3291437,0.3368441
"2026-04-02 11:00:15.1",50703380,"NAN","NAN","NAN","NAN",16,1629.801,-1.059319,1,1.034241,98.48816,0.3230144,0.3336722
"2026-04-02 11:00:15.2",50703381,"NAN","NAN","NAN","NAN",16,1594.232,-0.3823045,1,1.035217,98.49026,0.322611,0.3348722
"2026-04-02 11:00:15.3",50703382,"NAN","NAN","NAN","NAN",16,1586.706,5.853716,0,1.035217,98.48769,0.3210672,0.3584495
"2026-04-02 11:00:15.4",50703383,0.02208425,-0.02654582,0.006359833,-0.07754572,12,1682.164,1.021211,0,1.035217,98.48631,0.3270939,0.3473308
"2026-04-02 11:00:15.5",50703384,0.1719939,-0.09555189,0.07149553,-0.4873728,12,1418.228,-2.928942,0,1.035217,98.48351,0.3157329,0.3149223
"2026-04-02 11:00:15.6",50703385,-1.889282,3.455598,0.219521,7.691861,12,1511.205,6.115324,262145,1.035217,98.48212,0.3021353,0.3446068
"2026-04-02 11:00:15.7",50703386,-2.605759,2.218754,0.5073388,7.527669,12,1516.709,0.1706138,1,1.035217,98.48893,0.3169127,0.3327391
"2026-04-02 11:00:15.8",50703387,-3.154718,1.181339,0.2060357,6.628732,12,1614.143,0.8892143,1,1.035217,98.48615,0.328233,0.3526679
"2026-04-02 11:00:15.9",50703388,-2.500914,2.423124,0.1842053,7.592463,12,1604.645,1.266052,1,1.035217,98.48708,0.323096,0.3435839
"2026-04-02 11:00:16",50703389,-2.440768,2.590113,0.2830841,6.59727,12,1534.4,-1.963425,0,1.035217,98.4861,0.3290079,0.3322319
"2026-04-02 11:00:16.1",50703390,-3.268717,4.095822,0.006243028,6.56492,12,1644.355,7.289178,0,1.035217,98.48909,0.3332002,0.3755361
"2026-04-02 11:00:16.2",50703391,-3.791951,0.7142657,0.01924517,6.860148,12,1582.501,1.106071,0,1.0354,98.4886,0.3491324,0.364023
"2026-04-02 11:00:16.3",50703392,-2.229549,1.329462,0.6315986,7.470057,12,1545.009,-1.667427,0,1.0354,98.48669,0.3269125,0.3315705
"2026-04-02 11:00:16.4",50703393,-3.047415,2.425071,0.6120818,7.003205,4,1582.422,-0.5566398,0,1.0354,98.48262,0.3213755,0.3345348
"2026-04-02 11:00:16.5",50703394,-2.573491,2.259275,0.5617343,6.540778,12,1521.41,-1.168174,0,1.0354,98.48254,0.328742,0.3383138
"2026-04-02 11:00:16.6",50703395,-3.853141,0.7628682,2.229459,3.898119,12,1443.906,-1.10911,0,1.0354,98.48751,0.3206674,0.3308881
"2026-04-02 11:00:16.7",50703396,-2.066949,2.070618,0.3133391,5.316156,12,1708.933,4.242333,0,1.0354,98.48976,0.3601678,0.3943284
"2026-04-02 11:00:16.8",50703397,-2.102029,3.214316,1.051039,6.566141,12,1873.085,11.55904,131073,1.0354,98.49416,0.3941757,0.4563183
"2026-04-02 11:00:16.9",50703398,-1.814275,1.494575,2.453279,5.406541,12,1597.492,4.131025,1,1.0354,98.49136,0.3315615,0.3572957
"2026-04-02 11:00:17",50703399,-4.041275,0.05822551,1.759485,6.348678,12,1849.193,12.03302,131073,1.0354,98.49007,0.4259711,0.4798349
"2026-04-02 11:00:17.1",50703400,-1.919819,1.146488,0.06287628,6.249277,12,1541.453,-1.531051,1,1.0354,98.48755,0.3248756,0.331794
"2026-04-02 11:00:17.2",50703401,-2.230087,3.478456,0.04884553,6.370033,12,1586.69,2.613075,1,1.034119,98.48738,0.348034,0.376802
"2026-04-02 11:00:17.3",50703402,-3.445719,2.333311,-0.6260688,6.782969,4,1494.214,-0.5787486,262145,1.034119,98.4851,0.2988146,0.3189866
"2026-04-02 11:00:17.4",50703403,-2.830436,1.694746,0.7520307,6.640524,12,1603.223,5.58941,1,1.034119,98.48746,0.3337432,0.3673644
"2026-04-02 11:00:17.5",50703404,-2.736321,4.163413,1.600663,3.706401,12,2069.102,40.8034,131073,1.034119,98.48522,0.4213205,0.5700116
"2026-04-02 11:00:17.6",50703405,-2.621131,2.219859,2.446187,7.765602,12,1340.531,5.244394,196609,1.034119,98.4762,0.4281252,0.4570408
"2026-04-02 11:00:17.7",50703406,-1.925126,1.914954,1.678987,6.412007,12,1377.819,-1.527566,1,1.034119,98.47289,0.3070889,0.3177947
"2026-04-02 11:00:17.8",50703407,-3.106227,3.679789,-0.2897779,6.679532,12,1551.939,-1.478533,131073,1.034119,98.47488,0.3612019,0.370965
"2026-04-02 11:00:17.9",50703408,-2.35611,1.395208,-1.298845,7.464103,12,1470.294,-2.726088,786433,1.034119,98.47814,0.2919457,0.2995373
"2026-04-02 11:00:18",50703409,-4.925427,1.175357,-2.368504,6.429105,12,1962.733,11.67307,131073,1.034119,98.47898,0.3633839,0.4251608
"2026-04-02 11:00:18.1",50703410,-5.51021,0.7757053,0.8360447,6.45614,12,1853.619,26.33181,1,1.034119,98.47738,0.4094009,0.5020267
"2026-04-02 11:00:18.2",50703411,-3.354249,2.304353,0.370545,2.929965,12,1660.336,8.440696,1,1.032379,98.47427,0.4625266,0.5024735
"2026-04-02 11:00:18.3",50703412,-3.996949,4.773901,0.3564259,3.040126,12,1443.777,4.492922,131073,1.032379,98.47386,0.3629187,0.3932504
"2026-04-02 11:00:18.4",50703413,-2.350492,4.675157,2.106393,7.009143,12,2033.635,38.02566,196609,1.032379,98.47495,0.5003061,0.6714143
"2026-04-02 11:00:18.5",50703414,-2.915697,3.2488,0.5456446,7.426805,12,1252.073,-2.990796,196609,1.032379,98.47652,0.3811138,0.3819587
"2026-04-02 11:00:18.6",50703415,-2.90969,4.647115,-1.308563,7.489438,12,1460.784,2.054591,262145,1.032379,98.47681,0.2946186,0.3249632
"2026-04-02 11:00:18.7",50703416,-2.720253,4.126283,-1.004609,6.859219,12,1469.058,-3.515773,786433,1.032379,98.47799,0.2908773,0.2949612
"2026-04-02 11:00:18.8",50703417,-3.250349,3.358368,-0.6023874,7.895796,12,1515.745,0.8972763,262145,1.032379,98.47565,0.2921134,0.3144665
"2026-04-02 11:00:18.9",50703418,-3.578224,5.004867,0.04283962,7.998668,12,1552.394,-2.276047,786433,1.032379,98.47897,0.2923988,0.3082405
"2026-04-02 11:00:19",50703419,-3.869159,4.653404,-0.5736826,7.072534,12,1729.45,11.26797,1,1.032379,98.47874,0.3500282,0.4013356
"2026-04-02 11:00:19.1",50703420,-3.556198,4.575804,0.2465502,6.949975,12,1702.498,7.36093,1,1.032379,98.4731,0.3230903,0.3672971
"2026-04-02 11:00:19.2",50703421,-3.143777,4.227131,-0.1883205,3.671799,12,1775.503,31.33463,131073,1.030701,98.47596,0.3838411,0.5100829
"2026-04-02 11:00:19.3",50703422,-4.108103,4.4135,0.8468332,3.717358,12,1663.206,33.03606,1,1.030701,98.47794,0.4334341,0.5630991
"2026-04-02 11:00:19.4",50703423,-3.45415,3.314902,-0.5171703,3.341177,12,1535.641,9.499005,196609,1.030701,98.47678,0.3466379,0.4047754
"2026-04-02 11:00:19.5",50703424,"NAN","NAN","NAN","NAN",16,1620.855,13.49899,1,1.030701,98.47884,0.3328133,0.3880627
"2026-04-02 11:00:19.6",50703425,"NAN","NAN","NAN","NAN",16,1367.33,-1.253078,1,1.030701,98.47842,0.308384,0.3243171
"2026-04-02 11:00:19.7",50703426,"NAN","NAN","NAN","NAN",16,1889.967,34.55246,393217,1.030701,98.48035,0.3758447,0.4874658
"2026-04-02 11:00:19.8",50703427,"NAN","NAN","NAN","NAN",16,1750.096,15.91637,131073,1.030701,98.47768,0.3998073,0.4710435
"2026-04-02 11:00:19.9",50703428,"NAN","NAN","NAN","NAN",16,1788.285,28.58667,1,1.030701,98.47667,0.412148,0.5235279
"2026-04-02 11:00:20",50703429,"NAN","NAN","NAN","NAN",16,1573.266,12.22409,131073,1.030701,98.48194,0.4519375,0.5085117
"2026-04-02 11:00:20.1",50703430,"NAN","NAN","NAN","NAN",16,1541.742,1.260909,65537,1.030701,98.48766,0.3200261,0.3374802
"2026-04-02 11:00:20.2",50703431,"NAN","NAN","NAN","NAN",16,1697.198,7.789289,1,1.029053,98.48964,0.353754,0.3987145
"2026-04-02 11:00:20.3",50703432,"NAN","NAN","NAN","NAN",16,1529.889,-0.1492262,1,1.029053,98.48877,0.3619129,0.3712793
"2026-04-02 11:00:20.4",50703433,"NAN","NAN","NAN","NAN",16,1502.64,-2.433108,1,1.029053,98.48957,0.3182667,0.3221925
"2026-04-02 11:00:20.5",50703434,"NAN","NAN","NAN","NAN",16,1618.691,8.722515,262145,1.029053,98.48822,0.3198029,0.3627272
"2026-04-02 11:00:20.6",50703435,0.006190206,-0.006725413,-0.001386558,-0.007709368,12,1787.207,18.79815,131073,1.029053,98.48886,0.428269,0.5109423
"2026-04-02 11:00:20.7",50703436,0.1147475,-0.1576351,0.002001792,-0.1356372,12,1649.696,15.18875,1,1.029053,98.48653,0.3675619,0.4378138
"2026-04-02 11:00:20.8",50703437,-4.066129,2.609041,-0.1400462,5.471253,12,1599.634,19.95282,131073,1.029053,98.48737,0.4726468,0.561878
"2026-04-02 11:00:20.9",50703438,-3.370171,2.690107,0.4781231,7.356972,12,1451.697,4.88013,131073,1.029053,98.48787,0.3584552,0.3892452
"2026-04-02 11:00:21",50703439,-4.662416,1.86433,0.8269171,6.978668,12,1510.895,5.073225,1,1.029053,98.49629,0.3140415,0.34593
"2026-04-02 11:00:21.1",50703440,"NAN","NAN","NAN","NAN",16,1774.412,20.18345,1,1.029053,98.48848,0.3657753,0.4381854
"2026-04-02 11:00:21.2",50703441,"NAN","NAN","NAN","NAN",16,1908.867,18.80952,1,1.029053,98.4946,0.4084094,0.4924758
"2026-04-02 11:00:21.3",50703442,"NAN","NAN","NAN","NAN",16,1594.809,8.746305,0,1.027679,98.49345,0.3456923,0.3957778
"2026-04-02 11:00:21.4",50703443,"NAN","NAN","NAN","NAN",16,1636.43,3.393426,0,1.027679,98.49068,0.3426792,0.37084
