"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 16:30:07.9",50901308,-2.208791,2.376284,0.7493223,8.19924,4,1275.089,0.3301447,0,3.182861,98.03012,0.3672152,0.3625991
"2026-04-02 16:30:08",50901309,-2.12237,2.395504,0.6525726,9.462427,4,1284.315,-0.2459797,0,3.182861,98.02737,0.3579502,0.3487107
"2026-04-02 16:30:08.1",50901310,-2.359888,2.609357,0.2941442,8.880218,4,1285.356,0.7262526,0,3.182861,98.02919,0.3617551,0.3581463
"2026-04-02 16:30:08.2",50901311,-2.438257,1.983961,0.385017,9.090464,4,1266.569,-0.3754937,0,3.18277,98.03262,0.3553996,0.3470804
"2026-04-02 16:30:08.3",50901312,-1.797584,2.55163,0.007289233,9.50709,4,1248.323,-0.04292759,0,3.18277,98.02988,0.35327,0.3477114
"2026-04-02 16:30:08.4",50901313,-1.916889,2.623972,0.1948681,9.141204,4,1236.773,0.5939604,0,3.18277,98.03113,0.3523421,0.3501103
"2026-04-02 16:30:08.5",50901314,-2.107532,2.39476,0.8686442,8.81249,4,1305.189,-0.5577545,0,3.18277,98.03012,0.3593728,0.3486961
"2026-04-02 16:30:08.6",50901315,-1.970079,2.469462,0.6322801,8.457164,4,1285.297,-0.3080813,0,3.18277,98.03113,0.3614461,0.3527103
"2026-04-02 16:30:08.7",50901316,-2.131804,2.699504,0.5532387,8.364757,4,1288.936,-0.2855893,0,3.18277,98.03094,0.3589931,0.3496576
"2026-04-02 16:30:08.8",50901317,-1.965617,2.435545,0.5969451,9.2678,4,1270.536,-0.5327851,0,3.18277,98.03049,0.3586984,0.3481565
"2026-04-02 16:30:08.9",50901318,-2.147494,2.557592,0.5670275,8.192435,4,1291.671,-0.2362656,0,3.18277,98.03085,0.3578014,0.3484418
"2026-04-02 16:30:09",50901319,-1.651146,2.45777,0.2297021,9.231071,4,1295.619,0.08880779,0,3.18277,98.032,0.3610767,0.3554452
"2026-04-02 16:30:09.1",50901320,-1.727189,2.636375,0.8744682,8.54589,4,1271.936,0.06794629,0,3.18277,98.03328,0.3536762,0.3481185
"2026-04-02 16:30:09.2",50901321,-1.362547,2.654594,1.094331,8.63708,4,1326.51,3.044628,0,3.181854,98.03057,0.366001,0.3717025
"2026-04-02 16:30:09.3",50901322,-1.6596,2.991321,0.9957348,8.42061,4,1278.144,-0.5119065,0,3.181854,98.03141,0.3605647,0.3495557
"2026-04-02 16:30:09.4",50901323,-1.668993,2.952159,0.9679723,8.365545,4,1296.499,0.7791367,0,3.181854,98.03271,0.3600208,0.3556686
"2026-04-02 16:30:09.5",50901324,-1.763191,3.005193,0.6415826,8.363525,4,1264.343,-0.6218476,0,3.181854,98.0322,0.359161,0.3477259
"2026-04-02 16:30:09.6",50901325,-1.780993,2.690704,0.5951714,8.34958,4,1280.776,0.5565814,0,3.181854,98.03155,0.3513835,0.3496616
"2026-04-02 16:30:09.7",50901326,-1.597775,2.731172,1.677913,8.458348,4,1309.374,2.254853,0,3.181854,98.03201,0.360017,0.35923
"2026-04-02 16:30:09.8",50901327,-1.487372,2.483741,1.411782,8.278125,4,1310.387,2.201827,0,3.181854,98.03276,0.3879504,0.3928044
"2026-04-02 16:30:09.9",50901328,-1.263313,2.439897,1.013235,8.633893,4,1277.528,-0.4790448,0,3.181854,98.03019,0.358272,0.3479007
"2026-04-02 16:30:10",50901329,-1.331549,2.409864,1.043573,8.271356,4,1292.132,-0.1200365,0,3.181854,98.03271,0.3596035,0.351061
"2026-04-02 16:30:10.1",50901330,-1.530449,2.429874,0.8064777,8.312878,4,1274.007,-0.6277046,0,3.181854,98.03229,0.3589349,0.3481805
"2026-04-02 16:30:10.2",50901331,-1.588804,2.448568,0.8117528,8.339034,4,1293.116,-0.4091577,0,3.182068,98.03296,0.3581373,0.3480742
"2026-04-02 16:30:10.3",50901332,-1.550245,2.291133,1.114371,8.513988,4,1284.603,-0.401132,0,3.182068,98.03256,0.3594336,0.3497893
"2026-04-02 16:30:10.4",50901333,-1.410874,2.325481,1.035007,8.57332,4,1277.142,-0.5455453,0,3.182068,98.03146,0.3589543,0.3484837
"2026-04-02 16:30:10.5",50901334,-1.392398,2.051821,0.9348128,9.184586,4,1281.151,-0.384698,0,3.182068,98.03087,0.3567596,0.3477632
"2026-04-02 16:30:10.6",50901335,-1.621267,2.374331,1.001172,8.677376,4,1283.708,0.1161667,0,3.182068,98.03028,0.3597476,0.3527177
"2026-04-02 16:30:10.7",50901336,-1.391925,2.314238,0.6078371,8.84903,4,1266.513,-0.678819,0,3.182068,98.02929,0.3586983,0.3477467
"2026-04-02 16:30:10.8",50901337,-1.774568,2.321699,0.6081432,9.209696,4,1285.88,-0.3933973,0,3.182068,98.03064,0.3568618,0.3476338
"2026-04-02 16:30:10.9",50901338,-2.004499,2.353733,1.296761,8.417307,4,1293.785,1.105975,0,3.182068,98.03227,0.359995,0.3564924
"2026-04-02 16:30:11",50901339,-1.935027,2.449767,0.999712,8.568558,4,1246.931,0.4749889,0,3.182068,98.0292,0.3732513,0.3700536
"2026-04-02 16:30:11.1",50901340,-1.708525,2.573895,0.6627545,8.524284,4,1266.287,-0.4921146,0,3.182068,98.03093,0.3603407,0.3500576
"2026-04-02 16:30:11.2",50901341,-1.845553,2.378216,0.3134303,9.236106,4,1236.036,0.05427564,0,3.18277,98.02686,0.3492659,0.345596
"2026-04-02 16:30:11.3",50901342,-2.115412,2.441758,0.4481045,9.226962,4,1311.045,0.3350288,0,3.18277,98.02723,0.3600946,0.3529476
"2026-04-02 16:30:11.4",50901343,-2.29337,2.116511,1.195146,8.809572,4,1278.873,0.1901031,0,3.18277,98.02357,0.3634098,0.3558959
"2026-04-02 16:30:11.5",50901344,-1.880018,2.110959,0.6944575,9.199422,4,1274.018,-0.03168477,0,3.18277,98.0261,0.3626176,0.3545789
"2026-04-02 16:30:11.6",50901345,-2.025085,2.190603,0.8255592,9.165046,4,1281.469,-0.5337101,0,3.18277,98.02526,0.3577801,0.3475495
"2026-04-02 16:30:11.7",50901346,-1.815272,2.16874,0.7145756,8.798049,4,1285.043,-0.4164325,0,3.18277,98.02547,0.3596784,0.3501307
"2026-04-02 16:30:11.8",50901347,-1.921176,2.037681,0.7068539,8.548343,4,1281.693,-0.4311541,0,3.18277,98.02705,0.359395,0.3494567
"2026-04-02 16:30:11.9",50901348,-1.762217,1.870242,0.6490049,9.208673,4,1270.309,-0.5311046,0,3.18277,98.02728,0.3579104,0.3477021
"2026-04-02 16:30:12",50901349,-1.72016,2.016205,0.3938332,9.206524,4,1281.026,-0.6738786,0,3.18277,98.02412,0.3584977,0.3476169
"2026-04-02 16:30:12.1",50901350,-1.64614,2.093515,0.2803079,9.201184,4,1274.225,-0.3572101,0,3.18277,98.02576,0.3564028,0.347897
"2026-04-02 16:30:12.2",50901351,-1.423515,1.948418,-0.05905804,9.227278,4,1262.159,-0.4339257,0,3.183594,98.02482,0.3538191,0.3468148
"2026-04-02 16:30:12.3",50901352,-1.249164,1.572527,-0.8154066,9.551299,4,1261.172,0.4603079,0,3.183594,98.02666,0.3476034,0.3475123
"2026-04-02 16:30:12.4",50901353,-1.267417,1.165725,-1.065158,9.808796,4,1230.156,-0.7453443,0,3.183594,98.0263,0.3430462,0.3370901
"2026-04-02 16:30:12.5",50901354,-1.4024,1.506286,0.703203,9.119076,4,1330.263,0.128352,0,3.183594,98.02429,0.3611813,0.3511193
"2026-04-02 16:30:12.6",50901355,-2.195875,1.517889,0.5539688,8.894965,4,1293.039,-0.04062449,0,3.183594,98.02304,0.3595333,0.349561
"2026-04-02 16:30:12.7",50901356,-1.345304,1.814928,1.368785,9.099667,4,1420.38,7.036269,0,3.183594,98.02591,0.4000997,0.4239736
"2026-04-02 16:30:12.8",50901357,-1.957052,2.599594,0.4985215,9.194599,12,1206.022,-0.4206061,0,3.183594,98.02776,0.3734591,0.3625892
"2026-04-02 16:30:12.9",50901358,-2.585858,1.996204,0.5289834,8.670767,12,1257.657,0.7628936,0,3.183594,98.02644,0.3482289,0.3490534
"2026-04-02 16:30:13",50901359,-2.041942,2.746786,-0.2717707,9.181083,12,1268.621,0.3237383,0,3.183594,98.0247,0.3659954,0.3611965
"2026-04-02 16:30:13.1",50901360,-2.240955,2.518722,-0.4484026,9.386071,12,1259.426,-1.022314,0,3.183594,98.02686,0.3396804,0.3321458
"2026-04-02 16:30:13.2",50901361,-2.15148,2.81307,-0.03051534,9.502584,4,1324.252,0.4206968,0,3.184204,98.02564,0.3609589,0.3523725
"2026-04-02 16:30:13.3",50901362,-1.954625,2.424363,-0.009905453,9.078891,4,1273.582,0.7074821,0,3.184204,98.0258,0.3559987,0.351685
"2026-04-02 16:30:13.4",50901363,-2.179471,2.643404,0.04356083,9.305399,4,1298.076,0.05920974,0,3.184204,98.02634,0.3582033,0.3501051
"2026-04-02 16:30:13.5",50901364,-2.084499,2.536275,0.427065,8.942662,4,1309.787,1.130261,0,3.184204,98.02611,0.3534687,0.3525371
"2026-04-02 16:30:13.6",50901365,-2.465105,2.669305,1.088306,8.956495,4,1321.994,2.784694,0,3.184204,98.02494,0.3666449,0.3704202
"2026-04-02 16:30:13.7",50901366,-2.087668,2.89458,0.9038959,8.627616,4,1322.253,2.523999,0,3.184204,98.02179,0.3740058,0.3770562
"2026-04-02 16:30:13.8",50901367,-2.042829,2.841873,0.957458,8.936382,4,1269.827,0.2334138,0,3.184204,98.02186,0.3673241,0.3589346
"2026-04-02 16:30:13.9",50901368,-2.167561,2.648529,0.5139496,9.182816,4,1277.14,0.4990937,0,3.184204,98.02566,0.3634137,0.356304
"2026-04-02 16:30:14",50901369,-3.198299,3.019796,0.2072785,8.866256,4,1269.464,-0.6620645,0,3.184204,98.02634,0.3608343,0.3502255
"2026-04-02 16:30:14.1",50901370,-2.581375,3.13326,0.349608,8.922637,4,1299.567,2.650468,0,3.184204,98.02693,0.3634447,0.3661234
"2026-04-02 16:30:14.2",50901371,-2.545233,2.892729,0.4725748,8.931458,0,1293.81,2.061879,0,3.18399,98.02515,0.3645235,0.3656664
"2026-04-02 16:30:14.3",50901372,-2.616885,3.010166,0.3859176,8.959317,4,1260.22,0.3777211,0,3.18399,98.02508,0.3577112,0.3502063
"2026-04-02 16:30:14.4",50901373,-2.524789,2.858628,0.8093042,8.931028,4,1403.5,9.26055,0,3.18399,98.02899,0.3718702,0.397743
"2026-04-02 16:30:14.5",50901374,-2.152554,3.061972,0.5291054,8.858867,4,1194.912,-0.7220904,0,3.18399,98.02454,0.3702598,0.355529
"2026-04-02 16:30:14.6",50901375,-2.846605,2.800793,1.292366,8.90192,4,1312.243,8.118433,0,3.18399,98.02528,0.3625907,0.3799253
"2026-04-02 16:30:14.7",50901376,-2.725942,2.706324,0.6930093,8.908273,4,1401.197,6.057871,131073,3.18399,98.02701,0.4357062,0.4515728
"2026-04-02 16:30:14.8",50901377,-2.576309,2.942706,0.3391913,8.948723,4,1241.464,0.4593773,1,3.18399,98.02599,0.361306,0.3520758
"2026-04-02 16:30:14.9",50901378,-2.522945,1.894838,0.06727047,8.846674,4,1268.342,-0.5685721,1,3.18399,98.02765,0.3568044,0.3456273
"2026-04-02 16:30:15",50901379,-2.603584,2.864454,-0.1355724,8.785595,12,1281.842,-0.5156882,1,3.18399,98.02563,0.3527504,0.344234
"2026-04-02 16:30:15.1",50901380,-2.214647,1.577017,0.3046122,9.75879,12,1293.222,-0.8283141,0,3.18399,98.02547,0.3577546,0.3481201
"2026-04-02 16:30:15.2",50901381,-2.445237,2.342067,0.9638774,9.603424,12,1313.938,-0.5389445,0,3.18396,98.02612,0.3540845,0.3455522
"2026-04-02 16:30:15.3",50901382,-2.132491,2.071452,-0.6724736,10.18502,12,1334.069,1.894148,0,3.18396,98.0247,0.3850248,0.389432
"2026-04-02 16:30:15.4",50901383,-2.18208,1.312317,0.7104359,8.693357,12,1269.267,-0.1532055,0,3.18396,98.02809,0.3415518,0.3403243
"2026-04-02 16:30:15.5",50901384,-2.09901,3.077699,0.3404009,8.893184,12,1450.139,2.465024,0,3.18396,98.02704,0.3695644,0.3931059
"2026-04-02 16:30:15.6",50901385,-2.24508,2.570501,0.08248438,8.902849,4,1272.164,-1.082685,0,3.18396,98.02505,0.3523675,0.3421225
"2026-04-02 16:30:15.7",50901386,-2.32077,1.747229,-0.2248734,8.886682,4,1243.124,0.784353,0,3.18396,98.02621,0.3358715,0.341759
"2026-04-02 16:30:15.8",50901387,-2.302866,2.784852,0.2220204,8.90786,0,1391.407,3.616864,0,3.18396,98.02296,0.3600141,0.3722802
"2026-04-02 16:30:15.9",50901388,-2.480807,2.938843,0.3965821,8.896124,0,1318.162,-0.197118,0,3.18396,98.02364,0.3493944,0.3428524
"2026-04-02 16:30:16",50901389,-2.800698,3.240254,0.432061,8.912408,4,1349.466,4.730019,0,3.18396,98.02351,0.3530528,0.3661847
"2026-04-02 16:30:16.1",50901390,-2.528032,3.239067,0.5999629,8.577353,4,1320.19,3.742242,0,3.18396,98.02601,0.3754803,0.3881701
"2026-04-02 16:30:16.2",50901391,-2.694401,2.567782,0.7736077,9.022593,4,1280.007,2.743379,0,3.183014,98.02483,0.3619255,0.3662425
"2026-04-02 16:30:16.3",50901392,-2.621915,2.990368,0.5360729,8.977962,0,1311.071,2.843792,0,3.183014,98.02615,0.3904323,0.3988591
"2026-04-02 16:30:16.4",50901393,-2.642645,2.461021,0.1753455,8.699006,0,1303.797,0.01052408,0,3.183014,98.0258,0.3494401,0.3440096
"2026-04-02 16:30:16.5",50901394,-2.602105,2.953907,0.4755565,8.817264,4,1317.296,0.2361368,0,3.183014,98.02345,0.3495737,0.3451447
"2026-04-02 16:30:16.6",50901395,-2.621783,3.168505,0.2182656,8.886935,4,1294.064,2.64743,0,3.183014,98.02452,0.3552483,0.361632
"2026-04-02 16:30:16.7",50901396,-2.942472,2.853358,0.3759898,8.927163,4,1320.189,3.439661,0,3.183014,98.0235,0.3636641,0.373817
"2026-04-02 16:30:16.8",50901397,-2.533389,3.232496,0.3711323,8.970362,4,1269.689,3.600771,0,3.183014,98.02222,0.3637129,0.37475
"2026-04-02 16:30:16.9",50901398,-2.519116,2.960917,0.1526808,9.062077,4,1291.69,-0.2970422,0,3.183014,98.02304,0.3511891,0.3434307
"2026-04-02 16:30:17",50901399,-2.257567,2.860175,0.2226058,8.937608,4,1337.897,0.2300128,0,3.183014,98.02599,0.3501987,0.3460028
"2026-04-02 16:30:17.1",50901400,-2.436356,2.773002,0.03318958,8.906886,0,1329.741,0.6366599,0,3.183014,98.02146,0.352051,0.3503397
"2026-04-02 16:30:17.2",50901401,-2.465568,2.428166,-0.1933371,8.924147,0,1324.75,-0.340715,0,3.182251,98.02676,0.3499617,0.3424589
"2026-04-02 16:30:17.3",50901402,-2.18496,3.009492,-0.203641,8.993112,0,1315.445,-0.3124709,0,3.182251,98.02282,0.3492609,0.3427547
"2026-04-02 16:30:17.4",50901403,-2.492858,3.077402,-0.4220659,9.012391,4,1260.467,-0.5811523,0,3.182251,98.0247,0.3328583,0.3323308
"2026-04-02 16:30:17.5",50901404,-2.543739,2.809627,-0.3262865,8.957072,4,1220.118,0.5521178,0,3.182251,98.02447,0.3307933,0.332034
"2026-04-02 16:30:17.6",50901405,-2.375858,2.851601,-0.6393492,8.856699,4,1267.002,-1.76773,0,3.182251,98.02551,0.339029,0.3350581
"2026-04-02 16:30:17.7",50901406,-2.330331,2.658883,-0.4210402,8.908513,4,1258.848,0.06960971,0,3.182251,98.02456,0.3333949,0.3353896
"2026-04-02 16:30:17.8",50901407,-1.897238,1.808259,-0.07736047,9.262401,12,1239.307,-1.100835,0,3.182251,98.02555,0.3380884,0.3341131
"2026-04-02 16:30:17.9",50901408,-2.030565,3.463769,0.5022134,8.581958,12,1304.044,0.3313319,0,3.182251,98.02386,0.3452649,0.3445173
"2026-04-02 16:30:18",50901409,-1.909249,3.079237,0.3587059,8.912231,12,1298.666,0.09509867,0,3.182251,98.02216,0.3486877,0.3430344
"2026-04-02 16:30:18.1",50901410,-2.443684,3.363961,0.8354937,9.041289,4,1340.839,0.1556582,0,3.182251,98.02534,0.3485347,0.3430432
"2026-04-02 16:30:18.2",50901411,-2.556426,3.242777,0.8605506,8.755926,4,1419.547,7.492511,0,3.181183,98.02518,0.3918361,0.4174792
"2026-04-02 16:30:18.3",50901412,-2.970648,3.429038,0.4275268,8.808605,4,1263.854,1.755747,0,3.181183,98.02164,0.3784275,0.3798344
"2026-04-02 16:30:18.4",50901413,-2.762463,3.216218,-0.3146143,8.935855,4,1288.513,2.980211,0,3.181183,98.02272,0.3636005,0.3745477
"2026-04-02 16:30:18.5",50901414,-2.412054,2.4895,-0.02151015,8.947866,4,1313.152,0.3612411,0,3.181183,98.02249,0.3501027,0.3441733
"2026-04-02 16:30:18.6",50901415,-2.767618,3.148528,0.08372451,8.903747,4,1310.588,0.9065189,0,3.181183,98.02254,0.3499888,0.3446107
"2026-04-02 16:30:18.7",50901416,-2.813726,3.252153,-0.1217523,9.013992,4,1290.811,5.587222,0,3.181183,98.02249,0.3614872,0.3749549
"2026-04-02 16:30:18.8",50901417,-3.008173,2.634249,-0.03560609,8.879442,4,1296.168,7.288918,0,3.181183,98.02374,0.3726731,0.3944303
"2026-04-02 16:30:18.9",50901418,-2.906988,3.208222,0.3716418,8.907171,4,1407.904,7.570282,0,3.181183,98.02198,0.4131988,0.4421699
"2026-04-02 16:30:19",50901419,-2.957055,3.190634,0.5336141,8.951503,4,1256.269,-0.04062568,0,3.181183,98.02415,0.351405,0.3449696
"2026-04-02 16:30:19.1",50901420,-2.460233,3.133883,0.1505147,8.91538,4,1379.676,7.147123,0,3.181183,98.02572,0.3679395,0.3910095
"2026-04-02 16:30:19.2",50901421,-2.893627,3.088109,0.3662763,8.885143,4,1313.686,4.349559,0,3.18042,98.02637,0.372517,0.3866445
"2026-04-02 16:30:19.3",50901422,-2.753282,2.885698,0.3303402,9.159377,4,1296.396,-0.3201558,0,3.18042,98.02621,0.3522377,0.34541
"2026-04-02 16:30:19.4",50901423,-2.817026,2.955723,0.08991715,8.866449,4,1313.967,-0.2603294,0,3.18042,98.02535,0.3506038,0.3434337
"2026-04-02 16:30:19.5",50901424,-2.598303,2.943794,-0.0535038,9.00917,4,1334.024,0.2560439,0,3.18042,98.02575,0.350089,0.3430705
"2026-04-02 16:30:19.6",50901425,-2.722155,3.136271,0.311748,8.957414,0,1331.632,4.374538,0,3.18042,98.02535,0.3676147,0.3798964
"2026-04-02 16:30:19.7",50901426,-2.378908,2.989026,0.4706419,8.860679,0,1321.659,2.287246,0,3.18042,98.02714,0.359161,0.363593
"2026-04-02 16:30:19.8",50901427,-2.037558,2.821109,-0.02341862,8.993442,0,1247.685,-1.817358,0,3.18042,98.02692,0.3427226,0.3324878
"2026-04-02 16:30:19.9",50901428,-2.678334,3.013209,0.5396011,9.015722,0,1274.356,2.27555,0,3.18042,98.02773,0.3371103,0.3441149
"2026-04-02 16:30:20",50901429,-3.297616,3.378504,0.3324373,9.047446,0,1409.627,8.118513,0,3.18042,98.02488,0.39029,0.4185594
"2026-04-02 16:30:20.1",50901430,-3.395161,2.989308,0.1054699,8.919316,0,1278.96,2.195004,0,3.18042,98.02601,0.3779017,0.3817526
"2026-04-02 16:30:20.2",50901431,-2.820883,2.886267,0.7427473,8.954819,4,1312.901,-0.1242659,0,3.179016,98.02496,0.3486249,0.3423027
"2026-04-02 16:30:20.3",50901432,-2.427894,3.451632,-0.09344418,8.802885,4,1394.735,7.451536,0,3.179016,98.02431,0.3688865,0.3935716
"2026-04-02 16:30:20.4",50901433,-2.11266,3.009024,0.2179082,9.067887,4,1217.024,-0.6375934,0,3.179016,98.02747,0.3441097,0.3387415
"2026-04-02 16:30:20.5",50901434,-2.132912,3.326982,-0.2258667,9.132876,4,1331.393,0.8704504,0,3.179016,98.02724,0.3391421,0.3432516
"2026-04-02 16:30:20.6",50901435,-2.161635,3.061841,0.06267439,9.046305,4,1299.152,-0.05728282,0,3.179016,98.0263,0.3487134,0.3428661
"2026-04-02 16:30:20.7",50901436,-2.062566,3.010779,0.02882954,8.995328,4,1222.707,-0.9933162,0,3.179016,98.02616,0.3392758,0.3356283
"2026-04-02 16:30:20.8",50901437,-1.868143,3.10196,-0.286396,8.943336,4,1300.087,-0.1442054,0,3.179016,98.02587,0.3466883,0.3421806
"2026-04-02 16:30:20.9",50901438,-1.521137,0.9542937,-0.634478,9.535029,4,1273.814,-0.327518,0,3.179016,98.02465,0.3396227,0.337727
"2026-04-02 16:30:21",50901439,-2.322851,3.259814,0.2921469,8.925502,4,1278.427,0.6749685,0,3.179016,98.02321,0.3468451,0.3449804
"2026-04-02 16:30:21.1",50901440,-2.150348,2.892318,0.03168141,9.036945,4,1321.839,-0.2063826,0,3.179016,98.02324,0.3524551,0.3443964
"2026-04-02 16:30:21.2",50901441,-2.024586,3.167121,-0.2451851,9.085759,4,1281.76,-0.03110908,0,3.177887,98.024,0.3388215,0.3389603
"2026-04-02 16:30:21.3",50901442,-1.712491,3.357769,-0.3316149,8.967579,4,1252.013,-0.3573039,0,3.177887,98.02174,0.3369428,0.3353168
"2026-04-02 16:30:21.4",50901443,-2.187938,3.509084,-0.2844212,9.003993,4,1308.559,-0.8620696,0,3.177887,98.02212,0.3499343,0.3402354
