"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 06:00:08",49659309,-2.821866,0.4002915,-0.3335315,10.19339,0,799.3798,5.607413,0,6.90564,99.13243,0.9599294,0.9398007
"2026-04-01 06:00:08.1",49659310,-2.95716,1.479059,-0.6943227,10.20181,0,799.5118,5.609201,0,6.90564,99.13118,0.9599136,0.9397708
"2026-04-01 06:00:08.2",49659311,-2.644978,1.586928,-1.252958,10.1893,0,799.6247,5.61334,0,6.90564,99.13309,0.9598911,0.9397523
"2026-04-01 06:00:08.3",49659312,-2.470082,1.900077,-0.61083,10.28319,0,799.6353,5.609479,0,6.90564,99.1307,0.9599234,0.9397776
"2026-04-01 06:00:08.4",49659313,-1.934318,2.249442,-1.364592,10.20339,0,799.683,5.614238,0,6.90564,99.13223,0.9598862,0.9397504
"2026-04-01 06:00:08.5",49659314,-1.782351,1.062689,-0.4343863,10.15777,0,799.8452,5.62237,0,6.90564,99.13227,0.9599041,0.9397517
"2026-04-01 06:00:08.6",49659315,-2.192147,1.093195,-0.4411394,10.21999,0,799.8995,5.618846,0,6.90564,99.13397,0.9599224,0.9397787
"2026-04-01 06:00:08.7",49659316,-2.840105,1.850203,-0.3019257,10.2525,0,800.0668,5.626635,0,6.905579,99.1346,0.9599138,0.9397601
"2026-04-01 06:00:08.8",49659317,-3.411922,1.943765,-0.8835915,10.24433,0,799.8825,5.624836,0,6.905579,99.13371,0.959891,0.9397451
"2026-04-01 06:00:08.9",49659318,-2.960113,2.2454,-0.5707061,10.16859,0,799.8873,5.620418,0,6.905579,99.13311,0.9599128,0.9397825
"2026-04-01 06:00:09",49659319,-1.937681,1.750689,-0.5839878,10.20914,0,799.7288,5.609995,0,6.905579,99.13258,0.9599547,0.9397928
"2026-04-01 06:00:09.1",49659320,-1.655367,1.789789,-0.7569994,10.21393,0,799.6293,5.613757,0,6.905579,99.12987,0.9599131,0.9397706
"2026-04-01 06:00:09.2",49659321,-1.576666,2.095,-0.4806485,10.2134,0,799.8693,5.62079,0,6.905579,99.12849,0.9599148,0.9397525
"2026-04-01 06:00:09.3",49659322,-1.91591,1.369394,-0.2123085,10.22857,0,799.7018,5.614783,0,6.905579,99.13056,0.9599128,0.939773
"2026-04-01 06:00:09.4",49659323,-2.554507,2.235525,-0.521874,10.23548,0,799.7422,5.616289,0,6.905579,99.13117,0.9598844,0.9397271
"2026-04-01 06:00:09.5",49659324,-2.653423,1.623783,-0.0003619672,10.18899,0,799.7667,5.621855,0,6.905579,99.1328,0.9598926,0.9397684
"2026-04-01 06:00:09.6",49659325,-3.14789,1.530591,-1.077781,10.25494,0,800.0135,5.615563,0,6.905579,99.13388,0.959954,0.9397689
"2026-04-01 06:00:09.7",49659326,-3.146328,2.171071,-1.097052,10.16654,0,799.4871,5.607105,0,6.905273,99.13212,0.9599115,0.9397519
"2026-04-01 06:00:09.8",49659327,-2.889649,1.5042,-0.4027901,10.21209,0,799.658,5.60846,0,6.905273,99.1339,0.959969,0.9398055
"2026-04-01 06:00:09.9",49659328,-3.732327,0.4083697,-0.3460192,10.18018,0,799.804,5.613364,0,6.905273,99.13265,0.9599236,0.9398097
"2026-04-01 06:00:10",49659329,-3.198467,0.6385342,-0.5978165,10.18636,0,799.6885,5.608804,0,6.905273,99.13457,0.9599374,0.9397525
"2026-04-01 06:00:10.1",49659330,-2.036956,1.581257,-0.9047025,10.19415,0,799.6494,5.606116,0,6.905273,99.13794,0.9599985,0.9398213
"2026-04-01 06:00:10.2",49659331,-1.657326,1.155158,-0.2600659,10.20106,0,799.6414,5.615926,0,6.905273,99.13145,0.9599207,0.9397959
"2026-04-01 06:00:10.3",49659332,-2.246925,2.269045,0.3359585,10.18845,0,799.7726,5.612362,0,6.905273,99.13274,0.9599693,0.9397796
"2026-04-01 06:00:10.4",49659333,-1.548335,2.506992,0.05535637,10.31369,0,799.9391,5.610602,0,6.905273,99.13247,0.9599339,0.9398077
"2026-04-01 06:00:10.5",49659334,-1.798213,2.249307,-0.03629434,10.23728,0,799.7963,5.612097,0,6.905273,99.13688,0.9599553,0.9397855
"2026-04-01 06:00:10.6",49659335,-2.036062,1.106384,0.7540774,10.19863,0,799.9797,5.618158,0,6.905273,99.13403,0.9600013,0.9398069
"2026-04-01 06:00:10.7",49659336,-1.573212,0.7436242,0.3115763,10.22371,0,799.938,5.61898,0,6.904907,99.13534,0.9599316,0.9397948
"2026-04-01 06:00:10.8",49659337,-1.536713,1.224513,0.2397069,10.25166,0,799.7355,5.614553,0,6.904907,99.13557,0.9599077,0.9397588
"2026-04-01 06:00:10.9",49659338,-0.8549095,0.9106718,0.003121418,10.23974,0,799.7846,5.61495,0,6.904907,99.13184,0.9599487,0.9398025
"2026-04-01 06:00:11",49659339,-0.9664034,0.0651554,-0.03211641,10.19707,0,799.6503,5.613122,0,6.904907,99.13247,0.9599602,0.9397988
"2026-04-01 06:00:11.1",49659340,-2.05563,-0.1401841,0.3790369,10.24572,0,799.4999,5.603341,0,6.904907,99.13289,0.9599641,0.9397841
"2026-04-01 06:00:11.2",49659341,-1.990546,0.2722861,0.391989,10.28652,0,799.6754,5.601739,0,6.904907,99.13276,0.9599515,0.939781
"2026-04-01 06:00:11.3",49659342,-1.981866,0.280288,-0.2259037,10.20861,0,799.5566,5.609121,0,6.904907,99.13149,0.9599401,0.9397776
"2026-04-01 06:00:11.4",49659343,-2.227642,0.7299221,0.359774,10.21617,0,799.5398,5.608529,0,6.904907,99.13252,0.9599318,0.9397821
"2026-04-01 06:00:11.5",49659344,-2.797651,1.322981,0.1345853,10.24055,0,799.6776,5.613534,0,6.904907,99.12751,0.9599503,0.939807
"2026-04-01 06:00:11.6",49659345,-1.191671,1.471543,0.7067875,10.237,0,799.6434,5.614023,0,6.904907,99.13139,0.9599423,0.9398017
"2026-04-01 06:00:11.7",49659346,-1.950917,1.804801,0.1450712,10.25087,0,800.1102,5.61928,0,6.904877,99.13327,0.9599577,0.9397591
"2026-04-01 06:00:11.8",49659347,-1.96321,1.02092,0.5087331,10.22171,0,799.8638,5.621981,0,6.904877,99.12509,0.959946,0.9398129
"2026-04-01 06:00:11.9",49659348,-1.537962,-0.07981914,0.9438528,10.26406,0,799.6895,5.614264,0,6.904877,99.12746,0.9599025,0.9397431
"2026-04-01 06:00:12",49659349,-1.843702,-0.6670766,0.4871266,10.33379,0,799.6682,5.608048,0,6.904877,99.12517,0.9599833,0.9398434
"2026-04-01 06:00:12.1",49659350,-3.488798,0.5089321,0.6715981,10.23862,0,799.6395,5.608243,0,6.904877,99.12601,0.9599118,0.9397626
"2026-04-01 06:00:12.2",49659351,-2.483555,-0.1846127,0.3613694,10.26654,0,799.6265,5.608203,0,6.904877,99.11882,0.9599286,0.9398152
"2026-04-01 06:00:12.3",49659352,-2.968796,1.195052,0.4135176,10.22832,0,799.3876,5.603041,0,6.904877,99.12569,0.9599169,0.9397686
"2026-04-01 06:00:12.4",49659353,-2.846453,1.592601,-0.1606877,10.11832,0,799.6542,5.597935,0,6.904877,99.12589,0.9599123,0.939735
"2026-04-01 06:00:12.5",49659354,-2.183227,0.7759664,0.4796047,10.32043,0,799.4786,5.605985,0,6.904877,99.12657,0.959939,0.9397877
"2026-04-01 06:00:12.6",49659355,-2.145549,0.9040052,0.4012843,10.2746,0,799.7255,5.608897,0,6.904877,99.12453,0.9599606,0.9398054
"2026-04-01 06:00:12.7",49659356,-3.139789,1.003376,-0.5147106,10.28918,0,799.6824,5.606204,0,6.904785,99.12875,0.9599103,0.9397802
"2026-04-01 06:00:12.8",49659357,-4.136035,1.458707,-0.6326112,10.29545,0,799.6972,5.608551,0,6.904785,99.12827,0.959919,0.9397692
"2026-04-01 06:00:12.9",49659358,-2.971362,0.740714,-0.7564744,10.05589,0,799.7247,5.608545,0,6.904785,99.12972,0.9599944,0.9397808
"2026-04-01 06:00:13",49659359,-3.126098,0.69322,0.5068021,10.28528,0,799.8195,5.611525,0,6.904785,99.13257,0.9599555,0.9397895
"2026-04-01 06:00:13.1",49659360,-1.776028,2.395391,0.1627111,10.22819,0,799.7919,5.617248,0,6.904785,99.1304,0.9599108,0.9397898
"2026-04-01 06:00:13.2",49659361,-1.620692,1.511615,-0.5067139,10.2125,0,799.8942,5.611701,0,6.904785,99.13295,0.9599754,0.9398253
"2026-04-01 06:00:13.3",49659362,-1.901456,2.232637,0.5068602,10.29387,0,799.6124,5.612376,0,6.904785,99.12982,0.9598985,0.9397317
"2026-04-01 06:00:13.4",49659363,-2.99002,1.782129,0.5549436,10.32678,0,799.5571,5.610949,0,6.904785,99.13223,0.9598145,0.9396687
"2026-04-01 06:00:13.5",49659364,-2.521712,2.644666,-0.4095367,10.33138,0,799.4388,5.607213,0,6.904785,99.13274,0.9598993,0.9397534
"2026-04-01 06:00:13.6",49659365,-2.666679,1.920606,-0.9178444,10.26516,0,799.6912,5.609471,0,6.904785,99.12923,0.9598953,0.9397562
"2026-04-01 06:00:13.7",49659366,-2.56708,2.699905,-0.2691111,10.21011,0,799.5624,5.609203,0,6.904724,99.12719,0.9598438,0.9397102
"2026-04-01 06:00:13.8",49659367,-3.971708,2.032766,-1.095389,10.32219,0,799.6789,5.612366,0,6.904724,99.13093,0.9599323,0.9398072
"2026-04-01 06:00:13.9",49659368,-3.878073,0.3389762,-0.7989559,10.19203,0,799.5128,5.612752,0,6.904724,99.12708,0.9599147,0.9397804
"2026-04-01 06:00:14",49659369,-3.262983,0.2099336,-0.4977333,10.23135,0,799.3875,5.605076,0,6.904724,99.12241,0.9599053,0.9397426
"2026-04-01 06:00:14.1",49659370,-3.408183,0.4429918,-0.7473347,10.23071,0,799.5547,5.604021,0,6.904724,99.12509,0.9599402,0.9397526
"2026-04-01 06:00:14.2",49659371,-2.709759,0.6462176,0.2932344,10.27308,0,799.7339,5.610982,0,6.904724,99.12675,0.9598825,0.9397331
"2026-04-01 06:00:14.3",49659372,-3.834283,1.160061,0.3793104,10.19691,0,799.534,5.603738,0,6.904724,99.12595,0.9598694,0.9396653
"2026-04-01 06:00:14.4",49659373,-4.099324,2.826948,-0.8584485,10.32987,0,799.6324,5.614512,0,6.904724,99.1312,0.9598379,0.9397142
"2026-04-01 06:00:14.5",49659374,-3.342192,3.758655,1.369961,10.40017,0,799.4412,5.618137,0,6.904724,99.13049,0.9598626,0.9397673
"2026-04-01 06:00:14.6",49659375,-3.819875,3.075405,-0.4703925,10.26344,0,799.6764,5.608392,0,6.904724,99.12943,0.9599048,0.9397525
"2026-04-01 06:00:14.7",49659376,-3.939134,1.265314,-1.539259,10.22051,0,799.7164,5.611205,0,6.904449,99.12829,0.9598987,0.9397606
"2026-04-01 06:00:14.8",49659377,-3.801976,1.395448,-0.710216,10.25178,0,799.9412,5.611292,0,6.904449,99.13058,0.9599184,0.9398252
"2026-04-01 06:00:14.9",49659378,-3.645207,1.857518,-0.8908991,10.2504,0,799.8514,5.603735,0,6.904449,99.13218,0.959997,0.9398272
"2026-04-01 06:00:15",49659379,-3.244702,2.010353,-0.6592128,10.21724,0,799.5117,5.608605,0,6.904449,99.13281,0.9599761,0.9398134
"2026-04-01 06:00:15.1",49659380,-2.760121,1.822218,-0.8783595,10.26267,0,799.5616,5.606957,0,6.904449,99.1328,0.9598998,0.9397576
"2026-04-01 06:00:15.2",49659381,-3.519642,2.246634,-1.526859,10.27237,0,799.3916,5.601696,0,6.904449,99.1326,0.9599218,0.939739
"2026-04-01 06:00:15.3",49659382,-2.859903,2.918912,-1.219205,10.24384,0,799.5901,5.603609,0,6.904449,99.13434,0.9599469,0.9397904
"2026-04-01 06:00:15.4",49659383,-3.07317,3.576073,-1.020442,10.22748,0,799.3971,5.612171,0,6.904449,99.13604,0.9598181,0.9397374
"2026-04-01 06:00:15.5",49659384,-2.952152,3.788234,-0.9913672,10.12394,0,798.9155,5.598202,0,6.904449,99.13503,0.9599073,0.9397079
"2026-04-01 06:00:15.6",49659385,-2.811031,3.697806,-0.9644953,10.23739,0,799.3331,5.607297,0,6.904449,99.13768,0.9598973,0.9397885
"2026-04-01 06:00:15.7",49659386,-2.597512,3.653553,-0.3479952,10.1372,0,799.2501,5.606521,0,6.904633,99.13907,0.9598089,0.9396707
"2026-04-01 06:00:15.8",49659387,-2.815758,3.304427,-0.8913867,10.27106,0,799.5066,5.603006,0,6.904633,99.13639,0.9600119,0.9398298
"2026-04-01 06:00:15.9",49659388,-2.289747,3.692858,-0.4494059,10.1945,0,799.5369,5.613222,0,6.904633,99.13581,0.9598523,0.9397561
"2026-04-01 06:00:16",49659389,-2.019687,3.606211,-0.4243141,10.26436,0,799.4496,5.610486,0,6.904633,99.13838,0.9599429,0.9397495
"2026-04-01 06:00:16.1",49659390,-2.198845,3.301057,-0.5772091,10.22239,0,799.8347,5.610907,0,6.904633,99.13832,0.9599829,0.9398179
"2026-04-01 06:00:16.2",49659391,-2.202978,3.374577,-0.9261482,10.25541,0,799.0215,5.607192,0,6.904633,99.13905,0.9598427,0.9396977
"2026-04-01 06:00:16.3",49659392,-1.789669,3.445415,-0.5000067,10.26231,0,799.229,5.606812,0,6.904633,99.13756,0.9598944,0.9397172
"2026-04-01 06:00:16.4",49659393,-1.551105,3.193516,-0.1402541,10.16152,0,799.5983,5.610116,0,6.904633,99.13888,0.9599031,0.9397579
"2026-04-01 06:00:16.5",49659394,-2.083816,3.378708,0.2532912,10.23856,0,799.6659,5.61165,0,6.904633,99.13992,0.959847,0.9396943
"2026-04-01 06:00:16.6",49659395,-1.765847,3.305044,0.304508,10.20937,0,799.7358,5.614941,0,6.904633,99.13664,0.9599431,0.9398028
"2026-04-01 06:00:16.7",49659396,-1.961984,3.34115,-0.08598033,10.27886,0,799.8684,5.620207,0,6.904175,99.13774,0.9599487,0.9398444
"2026-04-01 06:00:16.8",49659397,-1.451702,3.151133,0.4661307,10.25481,0,799.5823,5.609699,0,6.904175,99.13862,0.9599519,0.9398047
"2026-04-01 06:00:16.9",49659398,-1.526609,2.780031,1.12494,10.24876,0,799.6179,5.611867,0,6.904175,99.13988,0.9600091,0.9398616
"2026-04-01 06:00:17",49659399,-1.673844,2.436865,1.067239,10.2499,0,799.493,5.609185,0,6.904175,99.14167,0.9599432,0.9397731
"2026-04-01 06:00:17.1",49659400,-1.631537,2.074739,0.9888507,10.24793,0,799.5367,5.608137,0,6.904175,99.13996,0.9599395,0.939739
"2026-04-01 06:00:17.2",49659401,-1.630504,2.308631,1.043725,10.23527,0,799.7404,5.612296,0,6.904175,99.13818,0.9599322,0.9397421
"2026-04-01 06:00:17.3",49659402,-1.504141,1.938093,1.056151,10.22367,0,799.8607,5.619052,0,6.904175,99.14111,0.9599189,0.9397583
"2026-04-01 06:00:17.4",49659403,-1.88062,1.499086,0.8727142,10.19723,0,799.8548,5.611629,0,6.904175,99.13699,0.9599356,0.9397716
"2026-04-01 06:00:17.5",49659404,-0.8414273,1.760307,0.6986977,10.22711,0,799.8697,5.614792,0,6.904175,99.14159,0.9599461,0.9398077
"2026-04-01 06:00:17.6",49659405,-1.164546,2.092807,0.5127478,10.26764,0,799.7377,5.615386,0,6.904175,99.13747,0.9599476,0.9397919
"2026-04-01 06:00:17.7",49659406,-1.535704,1.537905,1.011011,10.16724,0,799.66,5.614686,0,6.904694,99.13877,0.959991,0.9398252
"2026-04-01 06:00:17.8",49659407,-0.9559551,1.894244,1.190635,10.24315,0,799.5846,5.617467,0,6.904694,99.13913,0.9599445,0.9398172
"2026-04-01 06:00:17.9",49659408,-0.6151565,1.327722,2.169119,10.14825,0,799.9169,5.634153,0,6.904694,99.14071,0.9599686,0.9398102
"2026-04-01 06:00:18",49659409,-1.526837,2.953864,0.8666717,10.19049,0,799.5261,5.619573,0,6.904694,99.14101,0.9599494,0.9398035
"2026-04-01 06:00:18.1",49659410,-1.448271,2.748516,1.171378,10.26037,0,799.325,5.608965,0,6.904694,99.14079,0.9599724,0.9398312
"2026-04-01 06:00:18.2",49659411,-1.25591,1.97946,1.117884,10.25585,0,799.1853,5.609285,0,6.904694,99.14252,0.9599215,0.9397956
"2026-04-01 06:00:18.3",49659412,-2.299345,1.755776,0.8134663,10.24787,0,799.4611,5.617177,0,6.904694,99.14153,0.9599862,0.9398281
"2026-04-01 06:00:18.4",49659413,-2.324506,2.643812,1.219223,10.22378,0,799.5632,5.617279,0,6.904694,99.13968,0.9599335,0.9398232
"2026-04-01 06:00:18.5",49659414,-1.741106,2.798465,1.17161,10.25351,0,799.5346,5.620546,0,6.904694,99.14235,0.959941,0.9397835
"2026-04-01 06:00:18.6",49659415,-1.116719,2.39397,0.9859584,10.244,0,799.6392,5.614112,0,6.904694,99.14008,0.9599605,0.9397964
"2026-04-01 06:00:18.7",49659416,-1.695964,2.079956,1.514345,10.17079,0,799.6481,5.621314,0,6.904633,99.13931,0.959939,0.9398119
"2026-04-01 06:00:18.8",49659417,-0.7905096,1.292228,2.066897,10.24479,0,799.3691,5.607697,0,6.904633,99.1396,0.9599699,0.9397929
"2026-04-01 06:00:18.9",49659418,-0.4909659,1.044493,1.804008,10.22501,0,799.6871,5.617364,0,6.904633,99.13761,0.9599884,0.9398299
"2026-04-01 06:00:19",49659419,-0.8481362,0.7078549,1.116076,10.25513,0,799.8298,5.615993,0,6.904633,99.13531,0.9599602,0.9398181
"2026-04-01 06:00:19.1",49659420,-0.7072992,1.168722,1.310529,10.2324,0,799.2639,5.61171,0,6.904633,99.13873,0.9599689,0.9398375
"2026-04-01 06:00:19.2",49659421,-1.238551,1.307133,1.444848,10.26046,0,799.5638,5.620263,0,6.904633,99.13873,0.9599841,0.9398504
"2026-04-01 06:00:19.3",49659422,-0.9202616,0.9382507,1.446747,10.26966,0,799.7012,5.615301,0,6.904633,99.13792,0.9599867,0.9398448
"2026-04-01 06:00:19.4",49659423,-0.6342986,0.9408446,1.018032,10.23533,0,799.6215,5.616769,0,6.904633,99.13404,0.9599978,0.9398431
"2026-04-01 06:00:19.5",49659424,-0.8202772,0.498537,0.9971015,10.23577,0,799.5815,5.62184,0,6.904633,99.13806,0.9599659,0.9398275
"2026-04-01 06:00:19.6",49659425,-0.9025115,0.1632345,0.9517065,10.23898,0,799.6921,5.619229,0,6.904633,99.13759,0.9599689,0.9398215
"2026-04-01 06:00:19.7",49659426,-1.177397,0.2474157,1.133963,10.23382,0,799.7004,5.625328,0,6.904236,99.13928,0.959971,0.9398283
"2026-04-01 06:00:19.8",49659427,-0.7522238,0.5455253,0.9990259,10.24681,0,799.729,5.625934,0,6.904236,99.14089,0.9599608,0.9398302
"2026-04-01 06:00:19.9",49659428,-0.5056909,-0.01289376,0.4289739,10.21252,0,799.7949,5.627316,0,6.904236,99.14045,0.9599584,0.9398082
"2026-04-01 06:00:20",49659429,-0.1984643,0.6223655,1.032099,10.25634,0,799.6324,5.618474,0,6.904236,99.1377,0.9599936,0.939846
"2026-04-01 06:00:20.1",49659430,-0.584154,0.792664,0.9172832,10.22589,0,799.679,5.617517,0,6.904236,99.13882,0.9599857,0.9398335
"2026-04-01 06:00:20.2",49659431,0.03061136,0.2271417,0.4018469,10.22396,0,799.5433,5.622622,0,6.904236,99.13708,0.9599805,0.9398319
"2026-04-01 06:00:20.3",49659432,-0.2561852,-0.6690961,1.398287,10.21851,0,799.7615,5.625798,0,6.904236,99.13992,0.9599762,0.939837
"2026-04-01 06:00:20.4",49659433,-0.4728333,-0.8013692,1.047675,10.18736,0,799.6916,5.628622,0,6.904236,99.14069,0.9599422,0.9398159
"2026-04-01 06:00:20.5",49659434,-0.8760342,-1.278534,1.678367,10.2463,0,799.7239,5.620191,0,6.904236,99.13684,0.9599897,0.9398533
"2026-04-01 06:00:20.6",49659435,-0.174846,-1.221977,1.673954,10.22337,0,799.8824,5.624742,0,6.904236,99.13684,0.9599741,0.939824
"2026-04-01 06:00:20.7",49659436,-0.7053329,-1.041332,1.381887,10.24151,0,799.7026,5.619881,0,6.904541,99.13864,0.9599862,0.939837
"2026-04-01 06:00:20.8",49659437,-0.02990186,-0.7432684,1.370114,10.21234,0,799.6775,5.63727,0,6.904541,99.13773,0.9599713,0.9398351
"2026-04-01 06:00:20.9",49659438,-0.1763133,-0.5246261,1.048305,10.20632,0,799.9088,5.633,0,6.904541,99.13677,0.9599518,0.939817
"2026-04-01 06:00:21",49659439,-0.2956761,-0.6674847,0.9282639,10.2204,0,800.0068,5.627562,0,6.904541,99.13763,0.9599648,0.9398127
"2026-04-01 06:00:21.1",49659440,-0.1628299,-0.8226827,0.889614,10.19739,0,799.7557,5.622423,0,6.904541,99.14017,0.9599576,0.9397996
"2026-04-01 06:00:21.2",49659441,-0.25863,-0.659106,1.226551,10.24041,0,799.6002,5.621237,0,6.904541,99.1404,0.9599887,0.9398533
"2026-04-01 06:00:21.3",49659442,-0.1578522,-0.6557062,1.359923,10.2303,0,799.8227,5.624543,0,6.904541,99.1408,0.959991,0.939837
"2026-04-01 06:00:21.4",49659443,-0.2963347,-1.214049,1.606562,10.17989,0,799.9858,5.62799,0,6.904541,99.13994,0.9599978,0.939826
"2026-04-01 06:00:21.5",49659444,-0.8574208,0.2997135,1.142464,10.25499,0,800.1381,5.632582,0,6.904541,99.14042,0.9599754,0.9398256
"2026-04-01 06:00:21.6",49659445,-1.388627,-0.3218064,1.375068,10.26334,0,799.6378,5.621047,0,6.904541,99.14113,0.95996,0.9398096
