"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 19:30:06.9",50145298,-1.719923,0.9353131,0.480883,7.999537,0,798.2435,3.34393,0,4.493835,99.47153,0.9605273,0.9405878
"2026-04-01 19:30:07",50145299,-1.803552,0.1793112,0.1760083,8.047226,0,798.4008,3.335969,0,4.493835,99.47144,0.9605372,0.9406056
"2026-04-01 19:30:07.1",50145300,-1.390724,-0.01300715,0.4785339,8.185819,0,798.0715,3.346738,0,4.493835,99.47095,0.9605376,0.9406134
"2026-04-01 19:30:07.2",50145301,-1.154986,0.2610817,-0.05834967,8.067032,0,797.9465,3.35077,0,4.493835,99.47373,0.9605737,0.9406398
"2026-04-01 19:30:07.3",50145302,-1.535414,0.5851405,0.4354612,8.174368,0,798.0513,3.344833,0,4.493835,99.47231,0.96056,0.9406126
"2026-04-01 19:30:07.4",50145303,-1.509923,0.6692896,0.1380344,8.210599,0,797.7986,3.34866,0,4.493835,99.47189,0.9605547,0.9406026
"2026-04-01 19:30:07.5",50145304,-1.754185,0.1242928,0.1593288,7.970025,0,798.954,3.340446,0,4.501373,99.47308,0.9605791,0.9406248
"2026-04-01 19:30:07.6",50145305,-1.350479,-0.05328345,0.5224878,8.090607,0,798.5568,3.334116,0,4.501373,99.47153,0.9605608,0.9406104
"2026-04-01 19:30:07.7",50145306,-1.995991,0.02129083,-0.1355191,7.988668,0,798.4581,3.333997,0,4.501373,99.47095,0.9605147,0.9405606
"2026-04-01 19:30:07.8",50145307,-1.751957,0.318822,1.039805,8.162536,0,798.2558,3.346418,0,4.501373,99.47186,0.960563,0.9405883
"2026-04-01 19:30:07.9",50145308,-2.322047,-0.7170579,0.4069549,7.986773,0,798.6665,3.348122,0,4.501373,99.47163,0.9605336,0.9406263
"2026-04-01 19:30:08",50145309,-1.879059,-0.5999871,0.5152963,7.992534,0,799.079,3.338843,0,4.501373,99.47179,0.9605566,0.9406317
"2026-04-01 19:30:08.1",50145310,-2.842091,-1.059021,0.3540851,7.55172,0,800.1051,3.309328,0,4.501373,99.47054,0.9605799,0.9406373
"2026-04-01 19:30:08.2",50145311,-2.416172,-0.5157173,0.213229,7.610236,0,800.1563,3.298421,0,4.501373,99.47118,0.9605087,0.9406357
"2026-04-01 19:30:08.3",50145312,-2.341517,-0.05340227,-0.08080744,7.620737,0,799.7504,3.298251,0,4.501373,99.46889,0.9605246,0.9405886
"2026-04-01 19:30:08.4",50145313,-1.783094,-0.5498162,0.009999285,7.606012,0,800.067,3.285348,0,4.501373,99.47165,0.960583,0.9405759
"2026-04-01 19:30:08.5",50145314,-2.64449,0.4231585,0.04975385,7.811617,0,800.0082,3.309583,0,4.508667,99.47045,0.9604539,0.9405648
"2026-04-01 19:30:08.6",50145315,-2.622636,0.8304051,-0.4618069,7.858492,0,799.0283,3.338917,0,4.508667,99.4696,0.9605304,0.9405506
"2026-04-01 19:30:08.7",50145316,-2.326548,1.442906,-0.3588724,7.971165,0,798.7936,3.341419,0,4.508667,99.46715,0.9605399,0.940621
"2026-04-01 19:30:08.8",50145317,-2.196997,1.163295,-0.6030514,7.961615,0,799.0425,3.369019,0,4.508667,99.47036,0.9604685,0.9405961
"2026-04-01 19:30:08.9",50145318,-2.219094,1.08817,-0.4307663,7.962123,0,798.4902,3.378546,0,4.508667,99.47097,0.9605982,0.9406154
"2026-04-01 19:30:09",50145319,-2.471967,0.8592525,-0.5891168,8.054093,0,798.6539,3.383072,0,4.508667,99.4711,0.9605801,0.9406673
"2026-04-01 19:30:09.1",50145320,-2.591911,0.5608307,-0.4096853,8.054212,0,798.3109,3.389339,0,4.508667,99.47424,0.9605249,0.9405588
"2026-04-01 19:30:09.2",50145321,-1.939907,0.766478,0.001587186,7.966755,0,798.6625,3.368664,0,4.508667,99.47323,0.9605843,0.9406028
"2026-04-01 19:30:09.3",50145322,-1.282758,1.307102,0.2651573,7.929451,0,798.7766,3.359335,0,4.508667,99.47297,0.9604859,0.9405453
"2026-04-01 19:30:09.4",50145323,-0.5131471,1.817785,-0.2129829,7.956821,0,798.5112,3.361519,0,4.508667,99.47462,0.9604891,0.940563
"2026-04-01 19:30:09.5",50145324,-0.8104585,1.129683,1.02891,7.956779,0,799.0223,3.346106,0,4.515717,99.4736,0.9605548,0.9406273
"2026-04-01 19:30:09.6",50145325,-0.6544014,1.646829,1.161574,8.096835,0,798.4596,3.351103,0,4.515717,99.47536,0.960502,0.9406062
"2026-04-01 19:30:09.7",50145326,-1.147041,2.241659,0.08984047,7.933848,0,798.5516,3.35228,0,4.515717,99.47472,0.9605601,0.9406072
"2026-04-01 19:30:09.8",50145327,-0.8498427,2.18483,0.03238959,7.861062,0,798.8377,3.346735,0,4.515717,99.47583,0.9605924,0.9406636
"2026-04-01 19:30:09.9",50145328,-1.685608,2.310849,0.1880062,7.919094,0,798.8037,3.354715,0,4.515717,99.47519,0.9605262,0.9406022
"2026-04-01 19:30:10",50145329,-1.283669,2.823316,0.3257122,7.935941,0,799.0422,3.347472,0,4.515717,99.47536,0.960551,0.940571
"2026-04-01 19:30:10.1",50145330,-0.9670987,2.643749,0.3249422,7.937117,0,799.0594,3.357095,0,4.515717,99.4748,0.9605421,0.9406157
"2026-04-01 19:30:10.2",50145331,-0.9639173,2.541649,0.0897525,8.121592,0,798.2415,3.388619,0,4.515717,99.47562,0.9605369,0.9405829
"2026-04-01 19:30:10.3",50145332,-1.091504,2.549188,0.3022582,8.180874,0,797.7271,3.409848,0,4.515717,99.47546,0.9605538,0.9406322
"2026-04-01 19:30:10.4",50145333,-1.384555,2.461909,0.4278719,8.104088,0,798.2191,3.397091,0,4.515717,99.47485,0.9605762,0.9406269
"2026-04-01 19:30:10.5",50145334,-1.166268,2.551122,0.6326546,8.003106,0,798.4663,3.37377,0,4.524139,99.47639,0.9605469,0.9406092
"2026-04-01 19:30:10.6",50145335,-1.493508,2.857333,0.2388978,8.185717,0,797.9278,3.403294,0,4.524139,99.47466,0.9605291,0.9405736
"2026-04-01 19:30:10.7",50145336,-1.8219,2.706552,0.3154812,8.134588,0,798.0995,3.400263,0,4.524139,99.47499,0.9604856,0.9405791
"2026-04-01 19:30:10.8",50145337,-1.556536,2.546163,0.1104439,8.215175,0,797.6688,3.41683,0,4.524139,99.47578,0.9605231,0.9406057
"2026-04-01 19:30:10.9",50145338,-1.881537,2.524622,0.143885,8.295406,0,797.3512,3.430984,0,4.524139,99.47659,0.9605639,0.9406287
"2026-04-01 19:30:11",50145339,-1.872142,2.620965,0.2861109,8.260702,0,797.8112,3.422473,0,4.524139,99.47747,0.9605544,0.9406115
"2026-04-01 19:30:11.1",50145340,-1.910943,2.603194,0.2689494,8.211813,0,797.9768,3.422205,0,4.524139,99.47453,0.9605339,0.9405852
"2026-04-01 19:30:11.2",50145341,-1.812839,2.565647,0.274842,8.23595,0,798.1088,3.415072,0,4.524139,99.47687,0.9605253,0.9405891
"2026-04-01 19:30:11.3",50145342,-1.849663,2.474824,0.219037,8.232228,0,797.9246,3.413572,0,4.524139,99.47762,0.960515,0.9406191
"2026-04-01 19:30:11.4",50145343,-1.781346,2.577117,0.336372,8.184101,0,797.9563,3.41031,0,4.524139,99.47711,0.9605382,0.9406019
"2026-04-01 19:30:11.5",50145344,-1.631481,2.578398,0.2358751,8.209529,0,797.9597,3.411781,0,4.534149,99.47631,0.960542,0.9406126
"2026-04-01 19:30:11.6",50145345,-1.737892,2.533526,-0.07289801,8.231606,0,797.9998,3.416585,0,4.534149,99.47593,0.9605443,0.9406096
"2026-04-01 19:30:11.7",50145346,-1.586506,2.48059,-0.1400216,8.180883,0,797.9708,3.416312,0,4.534149,99.47541,0.9605513,0.9406259
"2026-04-01 19:30:11.8",50145347,-1.617763,2.39656,-0.02316814,8.214969,0,798.2396,3.411354,0,4.534149,99.47734,0.9605325,0.9405982
"2026-04-01 19:30:11.9",50145348,-1.79798,2.285702,-0.03777453,8.122503,0,797.9453,3.404789,0,4.534149,99.47649,0.9604858,0.9405616
"2026-04-01 19:30:12",50145349,-1.641735,2.196998,-0.2186836,8.108011,0,798.3469,3.388256,0,4.534149,99.47739,0.9605156,0.9405934
"2026-04-01 19:30:12.1",50145350,-1.464429,2.394314,-0.3778477,8.053814,0,798.4271,3.391155,0,4.534149,99.47799,0.9605063,0.9405962
"2026-04-01 19:30:12.2",50145351,-1.663863,1.855888,0.1903518,8.155809,0,798.3925,3.391277,0,4.534149,99.47652,0.960525,0.940591
"2026-04-01 19:30:12.3",50145352,-1.593981,1.715524,-0.4195734,8.035515,0,798.4847,3.379127,0,4.534149,99.47462,0.9605331,0.9405824
"2026-04-01 19:30:12.4",50145353,-1.907127,1.737993,0.1019661,8.191604,0,798.1307,3.398936,0,4.534149,99.47827,0.9605321,0.9406003
"2026-04-01 19:30:12.5",50145354,-1.639922,1.973209,-0.2859922,8.119126,0,798.319,3.389364,0,4.545441,99.47583,0.9605367,0.9405959
"2026-04-01 19:30:12.6",50145355,-1.258714,2.553621,-0.2769377,8.167409,0,798.0458,3.407999,0,4.545441,99.47742,0.9605121,0.94059
"2026-04-01 19:30:12.7",50145356,-2.045339,1.961004,0.2847303,8.367742,0,797.4296,3.438703,0,4.545441,99.4753,0.9605134,0.9405942
"2026-04-01 19:30:12.8",50145357,-1.832582,1.993008,-0.03663955,8.35857,0,797.4573,3.436874,0,4.545441,99.47424,0.9605234,0.9405986
"2026-04-01 19:30:12.9",50145358,-1.72962,1.959383,-0.001649566,8.386847,0,797.432,3.448006,0,4.545441,99.47668,0.9605362,0.9405758
"2026-04-01 19:30:13",50145359,-1.523836,2.087287,-0.1836081,8.310793,0,797.4227,3.437879,0,4.545441,99.47589,0.9605531,0.9406112
"2026-04-01 19:30:13.1",50145360,-1.598558,1.966981,-0.04461542,8.192707,0,798.0898,3.407681,0,4.545441,99.47589,0.96053,0.9406042
"2026-04-01 19:30:13.2",50145361,-1.385842,1.882907,-0.2265407,8.186441,0,797.7168,3.409047,0,4.545441,99.47673,0.9604964,0.9405849
"2026-04-01 19:30:13.3",50145362,-1.298804,2.179782,-0.1209669,8.252715,0,798.0467,3.413064,0,4.545441,99.47777,0.960522,0.9406139
"2026-04-01 19:30:13.4",50145363,-1.729207,2.018258,-0.1453819,8.293098,0,798.1265,3.420798,0,4.545441,99.47562,0.9605154,0.9406109
"2026-04-01 19:30:13.5",50145364,-1.147714,1.798711,-0.2741221,8.204966,0,797.9211,3.401167,0,4.558167,99.47693,0.9605247,0.94061
"2026-04-01 19:30:13.6",50145365,-1.223228,1.626784,-0.3162964,8.20117,0,798.0549,3.406613,0,4.558167,99.47791,0.9605469,0.9406051
"2026-04-01 19:30:13.7",50145366,-1.163949,1.421639,-0.1763835,8.225711,0,797.9653,3.409545,0,4.558167,99.47709,0.9605359,0.9406273
"2026-04-01 19:30:13.8",50145367,-0.8148339,1.613412,-0.2386053,8.211067,0,797.9705,3.416163,0,4.558167,99.47459,0.9605103,0.9406071
"2026-04-01 19:30:13.9",50145368,-0.9381148,1.528857,-0.1928205,8.195538,0,798.1136,3.404479,0,4.558167,99.47723,0.9605446,0.9406053
"2026-04-01 19:30:14",50145369,-1.162463,1.788081,-0.1977347,8.156939,0,798.1307,3.404959,0,4.558167,99.47744,0.9605387,0.9406133
"2026-04-01 19:30:14.1",50145370,-0.9764232,1.641696,-0.2779559,8.139513,0,798.201,3.405877,0,4.558167,99.47631,0.9605466,0.9406137
"2026-04-01 19:30:14.2",50145371,-1.257112,1.604262,-0.1550904,8.163447,0,798.3925,3.396309,0,4.558167,99.47532,0.9605531,0.940599
"2026-04-01 19:30:14.3",50145372,-1.003054,1.90725,-0.4519763,8.228753,0,798.1556,3.403579,0,4.558167,99.47715,0.9605246,0.9406031
"2026-04-01 19:30:14.4",50145373,-1.145096,1.90921,-0.3463653,8.198149,0,798.0143,3.407515,0,4.558167,99.47762,0.9605232,0.940586
"2026-04-01 19:30:14.5",50145374,-1.073516,1.818663,-0.2465755,8.190041,0,798.103,3.405432,0,4.570679,99.47628,0.9605349,0.9406019
"2026-04-01 19:30:14.6",50145375,-0.9792679,1.820506,-0.1387705,8.228201,0,798.0058,3.408024,0,4.570679,99.47734,0.9605393,0.9405971
"2026-04-01 19:30:14.7",50145376,-0.8814948,1.672323,-0.1273328,8.242293,0,798.0427,3.407979,0,4.570679,99.47472,0.9605367,0.9406081
"2026-04-01 19:30:14.8",50145377,-0.9180811,1.829066,-0.1071451,8.214255,0,798.1699,3.410121,0,4.570679,99.47895,0.9605407,0.9406112
"2026-04-01 19:30:14.9",50145378,-1.04117,1.935642,-0.04245533,8.243764,0,798.0948,3.409057,0,4.570679,99.47734,0.9605159,0.9405928
"2026-04-01 19:30:15",50145379,-1.106765,2.128537,-0.05815493,8.307445,0,797.4495,3.416655,0,4.570679,99.47682,0.9604917,0.9405667
"2026-04-01 19:30:15.1",50145380,-0.8970518,2.187165,-0.03500247,8.289654,0,797.6955,3.412755,0,4.570679,99.4769,0.960517,0.9405862
"2026-04-01 19:30:15.2",50145381,-0.7265737,2.166789,-0.1875798,8.308439,0,797.5505,3.423993,0,4.570679,99.47584,0.9605265,0.9406282
"2026-04-01 19:30:15.3",50145382,-1.365856,1.993292,0.06899162,8.31102,0,797.4136,3.415696,0,4.570679,99.47627,0.9605162,0.9405911
"2026-04-01 19:30:15.4",50145383,-1.07534,1.8364,-0.2985002,8.391599,0,797.308,3.43607,0,4.570679,99.47633,0.9605324,0.9405996
"2026-04-01 19:30:15.5",50145384,-1.23311,1.782036,0.0434846,8.284282,0,797.5891,3.427226,0,4.583252,99.47837,0.9605451,0.9406005
"2026-04-01 19:30:15.6",50145385,-1.14362,1.689872,-0.03648411,8.336268,0,797.4744,3.435495,0,4.583252,99.47491,0.9605111,0.9405949
"2026-04-01 19:30:15.7",50145386,-1.124798,1.812585,-0.111998,8.341691,0,797.6641,3.432566,0,4.583252,99.47948,0.9605593,0.9406113
"2026-04-01 19:30:15.8",50145387,-1.246761,1.77965,-0.09633935,8.358811,0,797.5872,3.433949,0,4.583252,99.47959,0.9605259,0.9406125
"2026-04-01 19:30:15.9",50145388,-1.458557,1.993495,0.3057036,8.289684,0,797.4648,3.429901,0,4.583252,99.4765,0.9605231,0.9406093
"2026-04-01 19:30:16",50145389,-1.082855,2.041058,0.1821714,8.340975,0,797.4248,3.429435,0,4.583252,99.47878,0.9605423,0.9406077
"2026-04-01 19:30:16.1",50145390,-0.8132058,2.140568,-0.02382978,8.306634,0,797.5355,3.424935,0,4.583252,99.47617,0.9605083,0.940574
"2026-04-01 19:30:16.2",50145391,-0.8824043,1.863722,0.08514725,8.420666,0,796.9694,3.434861,0,4.583252,99.478,0.9605116,0.9405902
"2026-04-01 19:30:16.3",50145392,-1.397368,1.828452,0.6777768,8.331466,0,797.261,3.425121,0,4.583252,99.47753,0.960516,0.9405889
"2026-04-01 19:30:16.4",50145393,-1.154307,1.911232,0.8799965,8.526181,0,797.4286,3.435663,0,4.583252,99.4793,0.9605,0.9405654
"2026-04-01 19:30:16.5",50145394,-1.380957,2.059705,0.8368448,8.626411,0,796.1085,3.47149,0,4.595062,99.47946,0.9605378,0.9406082
"2026-04-01 19:30:16.6",50145395,-1.388018,2.019316,0.9464259,8.622589,0,796.2536,3.476979,0,4.595062,99.479,0.9605183,0.9405943
"2026-04-01 19:30:16.7",50145396,-1.162603,2.22523,0.5051063,8.456915,0,796.7892,3.450712,0,4.595062,99.48009,0.9605102,0.9405561
"2026-04-01 19:30:16.8",50145397,-0.9352769,2.296755,0.5143061,8.460661,0,796.7158,3.447178,0,4.595062,99.47949,0.9605108,0.9405796
"2026-04-01 19:30:16.9",50145398,-0.7878153,2.226428,0.4377634,8.416728,0,797.1216,3.43807,0,4.595062,99.4769,0.9605302,0.9405999
"2026-04-01 19:30:17",50145399,-1.039453,2.262176,0.5127823,8.639649,0,796.2871,3.492196,0,4.595062,99.47823,0.9605187,0.9405799
"2026-04-01 19:30:17.1",50145400,-1.005734,1.935178,0.70328,8.716481,0,795.8724,3.499291,0,4.595062,99.47536,0.9605215,0.9406018
"2026-04-01 19:30:17.2",50145401,-1.000659,1.888438,0.6995662,8.777491,0,795.6674,3.514149,0,4.595062,99.47916,0.9605251,0.940599
"2026-04-01 19:30:17.3",50145402,-0.892396,1.873913,0.7397602,8.796134,0,795.2507,3.507786,0,4.595062,99.47607,0.9605404,0.9405939
"2026-04-01 19:30:17.4",50145403,-1.340215,2.225894,0.3147621,8.697123,0,795.9791,3.487326,0,4.595062,99.47598,0.9605334,0.9405909
"2026-04-01 19:30:17.5",50145404,-1.405021,1.673801,0.5482981,8.701055,0,795.8016,3.483084,0,4.608215,99.47682,0.9604915,0.94058
"2026-04-01 19:30:17.6",50145405,-1.407894,1.880086,0.9079533,8.695127,0,796.0247,3.479725,0,4.608215,99.47508,0.9604843,0.9405829
"2026-04-01 19:30:17.7",50145406,-1.420074,1.756837,0.6906598,8.716516,0,795.9194,3.486138,0,4.608215,99.47658,0.9605108,0.9405925
"2026-04-01 19:30:17.8",50145407,-1.752852,1.879695,0.6214618,8.722136,0,795.9047,3.486383,0,4.608215,99.47532,0.9605081,0.9405898
"2026-04-01 19:30:17.9",50145408,-1.460561,1.951999,0.3224541,8.627968,0,796.1231,3.47715,0,4.608215,99.47621,0.9605123,0.9405829
"2026-04-01 19:30:18",50145409,-1.471983,2.051361,0.006120402,8.666165,0,796.1459,3.469166,0,4.608215,99.47513,0.9605241,0.9405725
"2026-04-01 19:30:18.1",50145410,-1.322682,2.004619,0.1995044,8.574671,0,796.3505,3.46803,0,4.608215,99.47617,0.9604788,0.9405634
"2026-04-01 19:30:18.2",50145411,-1.543969,1.861815,0.02741957,8.611632,0,796.5634,3.471561,0,4.608215,99.47636,0.9604948,0.9405607
"2026-04-01 19:30:18.3",50145412,-1.644983,1.715772,0.2810026,8.630406,0,796.4876,3.470922,0,4.608215,99.4751,0.9605017,0.9405702
"2026-04-01 19:30:18.4",50145413,-1.542728,1.682165,0.2458353,8.53602,0,796.7453,3.46578,0,4.608215,99.47482,0.9605289,0.9405927
"2026-04-01 19:30:18.5",50145414,-1.203521,1.554577,0.2554419,8.501822,0,796.7615,3.462188,0,4.622437,99.4743,0.9605307,0.9406047
"2026-04-01 19:30:18.6",50145415,-0.9716626,1.644877,0.1547653,8.547581,0,796.5964,3.46629,0,4.622437,99.47485,0.9605089,0.9406035
"2026-04-01 19:30:18.7",50145416,-1.278555,1.513698,0.2036891,8.52777,0,796.5966,3.464854,0,4.622437,99.47625,0.9605157,0.940585
"2026-04-01 19:30:18.8",50145417,-1.059798,1.517179,-0.07793639,8.576591,0,796.6993,3.464821,0,4.622437,99.47494,0.9605062,0.940575
"2026-04-01 19:30:18.9",50145418,-1.257668,1.474597,0.1728089,8.710205,0,795.5215,3.480298,0,4.622437,99.47488,0.9604973,0.9405625
"2026-04-01 19:30:19",50145419,-1.297308,1.72811,0.1401094,8.707922,0,795.5784,3.484723,0,4.622437,99.47695,0.9604902,0.9405779
"2026-04-01 19:30:19.1",50145420,-1.135953,1.558898,-0.1021301,8.738641,0,795.6531,3.484746,0,4.622437,99.47494,0.9604971,0.9405867
"2026-04-01 19:30:19.2",50145421,-0.9574698,1.217714,-0.005702347,8.731228,0,795.6151,3.49598,0,4.622437,99.47541,0.9605107,0.940604
"2026-04-01 19:30:19.3",50145422,-1.15184,1.131657,0.1109631,8.7332,0,795.5247,3.486186,0,4.622437,99.47638,0.9605132,0.9405893
"2026-04-01 19:30:19.4",50145423,-1.345316,1.206814,0.3117047,8.678848,0,795.7984,3.480795,0,4.622437,99.47414,0.9605267,0.9405788
"2026-04-01 19:30:19.5",50145424,-1.151974,1.590352,0.3746529,8.719851,0,795.497,3.496487,0,4.635986,99.47398,0.9604841,0.9405833
"2026-04-01 19:30:19.6",50145425,-1.288243,1.842078,0.4053967,8.787706,0,794.9137,3.522355,0,4.635986,99.47469,0.9605103,0.9405852
"2026-04-01 19:30:19.7",50145426,-1.349208,1.685947,0.6004337,8.80753,0,795.0181,3.512976,0,4.635986,99.47609,0.9605226,0.9406068
"2026-04-01 19:30:19.8",50145427,-0.912769,1.384469,0.7249842,8.782814,0,794.65,3.520836,0,4.635986,99.47551,0.9604918,0.9405679
"2026-04-01 19:30:19.9",50145428,-0.8112772,1.353993,0.6794755,8.842923,0,794.8575,3.50918,0,4.635986,99.47579,0.9604948,0.9405637
"2026-04-01 19:30:20",50145429,-0.3394094,0.994846,0.7616297,8.858156,0,794.9666,3.500935,0,4.635986,99.4764,0.9604852,0.9405724
"2026-04-01 19:30:20.1",50145430,-0.3475566,0.820992,0.4121471,8.828186,0,795.0165,3.498641,0,4.635986,99.47494,0.9604985,0.9405835
"2026-04-01 19:30:20.2",50145431,0.08945253,0.05180139,0.624782,8.862209,0,795.1955,3.491957,0,4.635986,99.47337,0.9605215,0.9405893
"2026-04-01 19:30:20.3",50145432,-0.2591634,0.1667655,0.4277426,8.817961,0,795.1746,3.488194,0,4.635986,99.47513,0.960525,0.9406009
"2026-04-01 19:30:20.4",50145433,-0.787513,0.2930303,0.4841866,8.750123,0,795.5624,3.476853,0,4.635986,99.47646,0.9605059,0.940587
"2026-04-01 19:30:20.5",50145434,-0.7429563,0.6708379,0.5264736,8.766534,0,795.6761,3.467504,0,4.649475,99.47396,0.9605148,0.940585
