"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 05:00:07.1",50487300,-1.893356,2.020754,0.6067672,4.258078,0,870.9351,5.298415,0,1.185547,99.07138,0.733218,0.7365873
"2026-04-02 05:00:07.2",50487301,-2.120388,2.135296,0.8256752,4.258389,0,871.0945,5.373959,0,1.185547,99.07117,0.7337527,0.7372501
"2026-04-02 05:00:07.3",50487302,-2.082966,2.070379,0.3440992,4.283564,0,867.7094,5.349682,0,1.185486,99.06664,0.7333142,0.7366341
"2026-04-02 05:00:07.4",50487303,-1.930285,2.990132,0.1489155,4.287232,0,868.5936,5.407096,0,1.185486,99.06476,0.7336606,0.7371989
"2026-04-02 05:00:07.5",50487304,-2.366379,3.159348,0.1680137,4.285817,0,870.1365,5.359361,0,1.185486,99.06683,0.7342811,0.7378082
"2026-04-02 05:00:07.6",50487305,-2.685452,3.378132,0.4405156,4.34046,0,868.98,5.303133,0,1.185486,99.06709,0.7350821,0.7385672
"2026-04-02 05:00:07.7",50487306,-2.918739,3.993057,-0.6147678,4.289325,0,875.1743,5.357352,0,1.185486,99.06843,0.736129,0.7396069
"2026-04-02 05:00:07.8",50487307,-3.19147,4.058738,-0.9008735,4.253624,0,874.4536,5.154171,0,1.185486,99.06991,0.7388796,0.7404323
"2026-04-02 05:00:07.9",50487308,-3.210048,4.123646,-0.6931677,4.337199,0,873.0768,4.816585,0,1.185486,99.06702,0.7426556,0.7416117
"2026-04-02 05:00:08",50487309,-3.020512,3.882304,-0.8141835,4.330677,0,871.2349,4.888679,0,1.185486,99.07188,0.7445413,0.7439981
"2026-04-02 05:00:08.1",50487310,-2.699593,4.428673,-0.5585756,4.32867,0,869.236,4.505026,0,1.185486,99.07218,0.7460459,0.7437901
"2026-04-02 05:00:08.2",50487311,-2.978147,4.731354,-0.1747412,4.350166,0,865.3614,4.752056,0,1.185486,99.07253,0.7460566,0.7445241
"2026-04-02 05:00:08.3",50487312,-3.062067,4.62096,0.1268715,4.314723,0,862.032,4.625955,0,1.185181,99.06915,0.7455348,0.7439789
"2026-04-02 05:00:08.4",50487313,-3.317842,4.223761,0.4215513,4.265332,0,861.1111,4.672913,0,1.185181,99.07465,0.745228,0.7442227
"2026-04-02 05:00:08.5",50487314,-3.08478,3.907611,0.5234479,4.204108,0,860.9088,4.550798,0,1.185181,99.07204,0.7460302,0.7441429
"2026-04-02 05:00:08.6",50487315,-3.181545,4.104737,0.347722,4.380184,0,855.9001,4.627985,0,1.185181,99.07327,0.7454042,0.7429357
"2026-04-02 05:00:08.7",50487316,-3.027836,4.364728,0.5495768,4.316569,0,856.7573,4.669135,0,1.185181,99.07543,0.7447737,0.743575
"2026-04-02 05:00:08.8",50487317,-3.079753,4.045616,0.6146503,4.364042,0,857.2083,4.610355,0,1.185181,99.07159,0.7450663,0.7433765
"2026-04-02 05:00:08.9",50487318,-3.099256,4.401726,0.3041331,4.33441,0,855.3529,4.659235,0,1.185181,99.06919,0.745479,0.7438235
"2026-04-02 05:00:09",50487319,-2.921008,4.290805,0.6362655,4.263063,0,854.5539,4.595989,0,1.185181,99.0677,0.746033,0.7437212
"2026-04-02 05:00:09.1",50487320,-2.916661,4.158244,-0.3317904,4.325536,0,855.7851,4.745522,0,1.185181,99.06944,0.7466245,0.7450004
"2026-04-02 05:00:09.2",50487321,-2.658456,4.360826,-0.274197,4.263485,0,857.4495,4.718571,0,1.185181,99.07182,0.7471018,0.7455693
"2026-04-02 05:00:09.3",50487322,-2.810212,4.072867,-0.4201823,4.308061,0,855.2415,4.518966,0,1.185303,99.07244,0.7479647,0.7456678
"2026-04-02 05:00:09.4",50487323,-2.820434,4.205746,-0.8285441,4.287435,0,858.956,4.505776,0,1.185303,99.07151,0.7497544,0.7467082
"2026-04-02 05:00:09.5",50487324,-2.904338,4.335036,-0.8875526,4.308895,0,857.9238,4.29935,0,1.185303,99.07203,0.7536522,0.7488145
"2026-04-02 05:00:09.6",50487325,-2.353203,4.424507,-1.414195,4.287785,0,848.0302,4.229159,0,1.185303,99.07117,0.7554385,0.748659
"2026-04-02 05:00:09.7",50487326,-2.262663,4.033292,-0.6213055,4.226798,0,851.9247,3.871652,0,1.185303,99.0716,0.7574693,0.749641
"2026-04-02 05:00:09.8",50487327,-2.397532,3.859135,-0.9066077,4.296762,0,848.7104,3.923803,0,1.185303,99.06886,0.7580933,0.7506591
"2026-04-02 05:00:09.9",50487328,-2.288958,3.433882,-0.4155927,4.301413,0,843.3284,3.902982,0,1.185303,99.07094,0.7582145,0.7499214
"2026-04-02 05:00:10",50487329,-2.473436,4.382215,-0.3341832,4.379996,0,844.5097,3.791232,0,1.185303,99.0722,0.759385,0.7510362
"2026-04-02 05:00:10.1",50487330,-2.825553,4.26698,-0.3472753,4.29976,0,844.8714,3.959855,0,1.185303,99.0703,0.7596803,0.7518113
"2026-04-02 05:00:10.2",50487331,-2.640478,3.902617,-0.3261763,4.241301,0,841.8897,3.771555,0,1.185303,99.06962,0.7598919,0.7509753
"2026-04-02 05:00:10.3",50487332,-2.749839,3.996253,-0.2617166,4.243955,0,839.6838,2.879747,0,1.18515,99.06664,0.7611386,0.7480147
"2026-04-02 05:00:10.4",50487333,-2.975854,3.794545,-0.4391034,4.299817,0,850.6253,4.007665,0,1.18515,99.06928,0.7482902,0.7413017
"2026-04-02 05:00:10.5",50487334,-2.487142,3.712365,-0.3620165,4.302568,0,850.0134,3.956527,0,1.18515,99.06712,0.7488754,0.7418426
"2026-04-02 05:00:10.6",50487335,-2.629313,3.960657,-0.4350355,4.219266,0,847.4559,3.869865,0,1.18515,99.06767,0.7484174,0.7405836
"2026-04-02 05:00:10.7",50487336,-3.079854,3.933558,-0.7575585,4.266687,0,848.1733,2.491177,0,1.18515,99.07054,0.7488784,0.7348924
"2026-04-02 05:00:10.8",50487337,-3.183254,4.053639,-0.7247756,4.286175,0,846.7256,3.768439,0,1.18515,99.06717,0.7494242,0.7408935
"2026-04-02 05:00:10.9",50487338,-3.014502,3.774384,-0.88798,4.281447,0,848.3854,3.973184,0,1.18515,99.07091,0.7500659,0.7419251
"2026-04-02 05:00:11",50487339,-3.074881,3.545312,-0.6448089,4.325154,0,845.8375,3.814494,0,1.18515,99.06995,0.7503908,0.7416792
"2026-04-02 05:00:11.1",50487340,-2.775559,3.539496,-0.2295641,4.364726,0,845.5383,3.861584,0,1.18515,99.06717,0.7504839,0.7424589
"2026-04-02 05:00:11.2",50487341,-2.855931,4.36055,-0.489862,4.347591,0,843.1478,3.842909,0,1.18515,99.07137,0.7505651,0.7424167
"2026-04-02 05:00:11.3",50487342,-2.940223,4.328615,-0.4770101,4.313858,0,841.0937,3.751539,0,1.18515,99.07195,0.7512293,0.7424155
"2026-04-02 05:00:11.4",50487343,-2.596901,4.042899,-0.6007764,4.360569,0,840.2446,3.529102,0,1.18515,99.068,0.7516259,0.7417306
"2026-04-02 05:00:11.5",50487344,-2.581418,3.970124,-0.6205776,4.273622,0,843.9984,3.542608,0,1.18515,99.06955,0.7529615,0.7438608
"2026-04-02 05:00:11.6",50487345,-2.389515,3.625926,0.2817408,4.281349,0,834.0848,3.393162,0,1.18515,99.07233,0.7521638,0.7408047
"2026-04-02 05:00:11.7",50487346,-2.933274,3.843257,-0.330391,4.345253,0,834.3293,3.297826,0,1.18515,99.06709,0.7526975,0.7415709
"2026-04-02 05:00:11.8",50487347,-2.665215,4.115656,-0.09835154,4.310267,0,832.8127,3.312141,0,1.18515,99.07141,0.75322,0.7418756
"2026-04-02 05:00:11.9",50487348,-2.888318,4.032091,-0.03472494,4.212693,0,832.1099,3.174172,0,1.18515,99.06938,0.7535544,0.7413479
"2026-04-02 05:00:12",50487349,-2.459231,3.649101,0.08718544,4.319718,0,832.6805,3.177779,0,1.18515,99.07685,0.7536774,0.7414346
"2026-04-02 05:00:12.1",50487350,-2.402574,3.708498,0.5181289,4.264137,0,830.7986,3.137833,0,1.18515,99.07331,0.7537263,0.7416471
"2026-04-02 05:00:12.2",50487351,-2.824214,3.761154,0.5020756,4.34614,0,828.7879,3.372673,0,1.18515,99.07343,0.7536723,0.7410144
"2026-04-02 05:00:12.3",50487352,-2.726692,4.007474,0.5441155,4.214711,0,829.1248,3.281432,0,1.185516,99.0732,0.7537805,0.741152
"2026-04-02 05:00:12.4",50487353,-2.841707,4.007841,0.6084187,4.304561,0,828.6674,3.285023,0,1.185516,99.07652,0.7538988,0.741326
"2026-04-02 05:00:12.5",50487354,-2.733255,3.892632,0.2586583,4.242328,0,828.8414,3.326631,0,1.185516,99.0763,0.7540042,0.7416765
"2026-04-02 05:00:12.6",50487355,-2.793582,3.918818,0.467899,4.250442,0,827.9621,3.298459,0,1.185516,99.0761,0.7541475,0.7421169
"2026-04-02 05:00:12.7",50487356,-2.46146,3.861739,0.1133383,4.284394,0,828.0547,3.295165,0,1.185516,99.07307,0.7542584,0.7411632
"2026-04-02 05:00:12.8",50487357,-2.276078,3.721709,0.3507289,4.263588,0,828.7239,3.144129,0,1.185516,99.0727,0.7545754,0.7416046
"2026-04-02 05:00:12.9",50487358,-1.71665,3.431978,0.531763,4.282345,0,828.077,3.278555,0,1.185516,99.07737,0.754449,0.7413995
"2026-04-02 05:00:13",50487359,-1.924971,3.404968,0.4335891,4.312152,0,828.2153,3.244807,0,1.185516,99.07709,0.7545561,0.7417452
"2026-04-02 05:00:13.1",50487360,-1.631598,3.380592,0.4543619,4.287093,0,827.5588,3.210622,0,1.185516,99.07499,0.7545491,0.7412343
"2026-04-02 05:00:13.2",50487361,-1.714314,3.404047,0.4802458,4.318715,0,827.1118,3.249699,0,1.185516,99.07528,0.7545723,0.7413811
"2026-04-02 05:00:13.3",50487362,-1.320968,3.527503,0.005051801,4.344259,0,827.2881,3.33836,0,1.185883,99.0769,0.7546942,0.7417918
"2026-04-02 05:00:13.4",50487363,-1.707896,3.713794,-0.05507202,4.318535,0,825.9152,3.290043,0,1.185883,99.07615,0.7550409,0.7418381
"2026-04-02 05:00:13.5",50487364,-1.531196,3.712655,-0.3265002,4.331069,0,826.8881,3.224124,0,1.185883,99.07558,0.7550803,0.7415476
"2026-04-02 05:00:13.6",50487365,-1.511847,3.776605,-0.4892057,4.318552,0,829.7499,3.028161,0,1.185883,99.07462,0.7557558,0.7420731
"2026-04-02 05:00:13.7",50487366,-1.368982,3.506556,-0.8446835,4.326403,0,827.8967,3.175691,0,1.185883,99.07844,0.7558598,0.7425789
"2026-04-02 05:00:13.8",50487367,-2.129971,3.484326,-0.3254779,4.295542,0,826.5253,3.208207,0,1.185883,99.07325,0.7560742,0.7425457
"2026-04-02 05:00:13.9",50487368,-1.87663,3.431522,0.002184661,4.350878,0,826.4401,3.261213,0,1.185883,99.07665,0.7560436,0.7420813
"2026-04-02 05:00:14",50487369,-2.054831,3.419109,-0.19476,4.268752,0,826.1772,3.136804,0,1.185883,99.07811,0.7562802,0.7426832
"2026-04-02 05:00:14.1",50487370,-2.052922,3.102507,0.03083503,4.297233,0,825.9092,3.251863,0,1.185883,99.07618,0.75615,0.742204
"2026-04-02 05:00:14.2",50487371,-2.048984,3.129224,0.0269344,4.279906,0,825.9485,3.234328,0,1.185883,99.0744,0.7561246,0.7421129
"2026-04-02 05:00:14.3",50487372,-2.004341,3.114519,-0.03675483,4.30329,0,826.3054,3.232583,0,1.18631,99.07297,0.7561087,0.7422982
"2026-04-02 05:00:14.4",50487373,-1.932113,2.977079,0.2214606,4.267509,0,825.4822,3.217526,0,1.18631,99.07223,0.7561354,0.7422536
"2026-04-02 05:00:14.5",50487374,-1.781352,3.145517,0.0721273,4.319764,0,825.7823,3.255818,0,1.18631,99.07652,0.7562015,0.742124
"2026-04-02 05:00:14.6",50487375,-1.859622,2.919127,0.2408554,4.262246,0,825.7724,3.230996,0,1.18631,99.07253,0.7562855,0.7423413
"2026-04-02 05:00:14.7",50487376,-2.278357,3.180164,0.3705284,4.328576,0,825.1284,3.243541,0,1.18631,99.07637,0.7562309,0.7420847
"2026-04-02 05:00:14.8",50487377,-2.261639,2.90399,0.6068668,4.282931,0,825.723,3.236288,0,1.18631,99.07594,0.7562653,0.7421803
"2026-04-02 05:00:14.9",50487378,-2.321454,3.002024,0.8536976,4.309243,0,826.1349,3.175562,0,1.18631,99.077,0.7562912,0.7422227
"2026-04-02 05:00:15",50487379,-2.825883,2.982592,0.7198444,4.378661,0,824.8956,3.993225,0,1.18631,99.07665,0.7563266,0.7422843
"2026-04-02 05:00:15.1",50487380,-2.183516,2.99483,0.4094494,4.209704,0,825.4417,3.266342,0,1.18631,99.07537,0.7564868,0.7427347
"2026-04-02 05:00:15.2",50487381,-2.659431,2.734588,0.9575733,4.268438,0,825.6079,3.277505,0,1.18631,99.07665,0.7565293,0.7424944
"2026-04-02 05:00:15.3",50487382,-2.480421,2.509629,0.73939,4.316172,0,825.6185,3.253241,0,1.186737,99.07648,0.7565579,0.7423624
"2026-04-02 05:00:15.4",50487383,-2.197526,2.730736,0.8706378,4.266518,0,825.9874,3.256588,0,1.186737,99.074,0.7565553,0.7424642
"2026-04-02 05:00:15.5",50487384,-2.301556,2.737084,0.8544452,4.285476,0,825.6656,3.265033,0,1.186737,99.07298,0.7565765,0.7424986
"2026-04-02 05:00:15.6",50487385,-1.866428,2.788509,0.5381859,4.312516,0,825.3502,3.264399,0,1.186737,99.07652,0.7565964,0.7425358
"2026-04-02 05:00:15.7",50487386,-1.75501,2.734787,0.09988417,4.29103,0,825.5469,3.23737,0,1.186737,99.07341,0.7566609,0.7426226
"2026-04-02 05:00:15.8",50487387,-1.864328,2.547369,0.1134406,4.294615,0,825.6976,3.216297,0,1.186737,99.07124,0.7567602,0.7426329
"2026-04-02 05:00:15.9",50487388,-2.024584,2.768101,0.5129626,4.276876,0,825.4391,3.219066,0,1.186737,99.07812,0.7567524,0.7425462
"2026-04-02 05:00:16",50487389,-1.915195,2.846662,0.1644128,4.339625,0,825.7512,3.251379,0,1.186737,99.07812,0.7567645,0.7425665
"2026-04-02 05:00:16.1",50487390,-2.012255,2.646231,0.5740347,4.270849,0,825.5773,3.235392,0,1.186737,99.0743,0.7568044,0.742581
"2026-04-02 05:00:16.2",50487391,-1.873202,2.718559,0.6160289,4.32283,0,825.5893,3.215003,0,1.186737,99.07801,0.7567694,0.7427407
"2026-04-02 05:00:16.3",50487392,-1.864776,2.579095,0.4117976,4.259721,0,825.5992,3.261246,0,1.186798,99.07191,0.7568129,0.7427937
"2026-04-02 05:00:16.4",50487393,-1.815093,2.306918,0.5771982,4.317301,0,825.3873,3.296661,0,1.186798,99.07563,0.7568986,0.7427167
"2026-04-02 05:00:16.5",50487394,-1.415261,3.617635,-0.5186151,4.286984,0,826.0295,3.242676,0,1.186798,99.07615,0.7570814,0.7427882
"2026-04-02 05:00:16.6",50487395,-2.132742,3.321501,0.3803175,4.315407,0,825.561,3.267819,0,1.186798,99.0763,0.7570109,0.7427561
"2026-04-02 05:00:16.7",50487396,-2.559289,3.308732,0.6297024,4.301499,0,825.786,3.243345,0,1.186798,99.07896,0.7571216,0.7429218
"2026-04-02 05:00:16.8",50487397,-2.388776,3.134968,0.3176884,4.270453,0,825.9329,3.182842,0,1.186798,99.07804,0.7571994,0.7431812
"2026-04-02 05:00:16.9",50487398,-2.303183,2.98478,0.2809139,4.292135,0,825.3544,3.257233,0,1.186798,99.07708,0.7572442,0.7430297
"2026-04-02 05:00:17",50487399,-2.115814,3.352321,0.02588955,4.272226,0,825.6277,3.265577,0,1.186798,99.07577,0.7572764,0.7428452
"2026-04-02 05:00:17.1",50487400,-2.200494,3.107746,0.1206925,4.31807,0,826.17,3.127942,0,1.186798,99.0761,0.7574829,0.7433313
"2026-04-02 05:00:17.2",50487401,-2.231742,3.197107,-0.02506023,4.26982,0,825.1021,3.232496,0,1.186798,99.07599,0.7573488,0.7430735
"2026-04-02 05:00:17.3",50487402,-2.108221,2.825316,0.02751441,4.267627,0,825.4267,3.259,0,1.186707,99.07521,0.7573858,0.743136
"2026-04-02 05:00:17.4",50487403,-2.184516,2.926018,0.1547944,4.278444,0,824.9265,3.298347,0,1.186707,99.07633,0.7573636,0.7432162
"2026-04-02 05:00:17.5",50487404,-2.406994,2.502691,0.1920581,4.316079,0,825.3434,3.23027,0,1.186707,99.0775,0.7574772,0.7430022
"2026-04-02 05:00:17.6",50487405,-2.34659,2.205923,0.3321244,4.301849,0,824.9716,3.261157,0,1.186707,99.07475,0.7574762,0.7432637
"2026-04-02 05:00:17.7",50487406,-2.041003,2.387252,-0.1021896,4.282101,0,825.6231,3.189831,0,1.186707,99.07388,0.7576056,0.743233
"2026-04-02 05:00:17.8",50487407,-2.020375,2.693576,-0.1060419,4.237764,0,825.691,3.272531,0,1.186707,99.07498,0.7576384,0.7435263
"2026-04-02 05:00:17.9",50487408,-2.234108,2.344497,0.06066995,4.289711,0,824.852,3.254251,0,1.186707,99.07577,0.7576008,0.7433071
"2026-04-02 05:00:18",50487409,-2.26804,2.142247,0.4583608,4.303483,0,824.2794,3.237875,0,1.186707,99.07938,0.7576427,0.743057
"2026-04-02 05:00:18.1",50487410,-2.22052,2.209254,0.3409397,4.282495,0,824.5567,3.220471,0,1.186707,99.07556,0.7576748,0.7431215
"2026-04-02 05:00:18.2",50487411,-2.38571,2.433107,0.5085602,4.283526,0,824.2799,3.281912,0,1.186707,99.07729,0.757676,0.7432066
"2026-04-02 05:00:18.3",50487412,-2.337412,2.588188,0.7095752,4.277384,0,823.9601,3.115046,0,1.186707,99.074,0.7577242,0.7426791
"2026-04-02 05:00:18.4",50487413,-2.388748,2.7361,0.5458819,4.283891,0,824.2151,3.259204,0,1.186707,99.07634,0.7578302,0.743246
"2026-04-02 05:00:18.5",50487414,-2.71929,2.715284,0.4554798,4.304493,0,824.2623,3.224412,0,1.186707,99.07358,0.7582594,0.7437497
"2026-04-02 05:00:18.6",50487415,-2.320182,3.448571,0.5099574,4.373267,0,824.0083,3.272686,0,1.186707,99.07512,0.7585357,0.743759
"2026-04-02 05:00:18.7",50487416,-2.386743,2.86809,0.8359132,4.291845,0,823.5906,3.263996,0,1.186707,99.078,0.7586342,0.7438063
"2026-04-02 05:00:18.8",50487417,-2.284043,3.136505,0.6123691,4.256699,0,823.439,3.269891,0,1.186707,99.07462,0.7587831,0.7439185
"2026-04-02 05:00:18.9",50487418,-2.148273,3.435832,0.3409769,4.294493,0,823.2703,3.307732,0,1.186707,99.07703,0.7588668,0.7438706
"2026-04-02 05:00:19",50487419,-2.203881,3.01716,-0.1030102,4.259999,0,823.2283,3.261038,0,1.186707,99.07556,0.7589431,0.7440722
"2026-04-02 05:00:19.1",50487420,-2.190197,3.198973,0.1799646,4.292827,0,823.3246,3.268791,0,1.186707,99.0689,0.7589926,0.7442138
"2026-04-02 05:00:19.2",50487421,-1.637181,3.052579,-0.3581078,4.297913,0,823.8629,3.159408,0,1.186707,99.07363,0.7591109,0.7443402
"2026-04-02 05:00:19.3",50487422,-1.758428,2.872094,0.4819026,4.278221,0,823.2991,3.25202,0,1.18692,99.07186,0.759049,0.744024
"2026-04-02 05:00:19.4",50487423,-1.575666,2.811219,0.1035907,4.312754,0,823.235,3.246089,0,1.18692,99.07793,0.759124,0.7441601
"2026-04-02 05:00:19.5",50487424,-1.894713,2.345943,0.6418875,4.327518,0,826.7025,3.26689,0,1.18692,99.07803,0.7591956,0.7441599
"2026-04-02 05:00:19.6",50487425,-1.738443,2.325791,0.7282967,4.274291,0,822.4268,3.32324,0,1.18692,99.07409,0.7592068,0.743973
"2026-04-02 05:00:19.7",50487426,-2.153315,2.333665,0.759168,4.293872,0,823.3602,3.289875,0,1.18692,99.07446,0.7592428,0.7440648
"2026-04-02 05:00:19.8",50487427,-1.773317,1.154747,0.9881572,4.271346,0,823.3633,3.220779,0,1.18692,99.07667,0.7593066,0.7442001
"2026-04-02 05:00:19.9",50487428,-1.257801,0.9614773,0.6834072,4.240448,0,823.2386,3.268358,0,1.18692,99.07772,0.7592646,0.7441491
"2026-04-02 05:00:20",50487429,-2.070823,0.3223637,0.7897652,4.237219,0,823.2822,3.293048,0,1.18692,99.07489,0.7593168,0.7441087
"2026-04-02 05:00:20.1",50487430,-2.03529,0.5241945,0.7199975,4.22747,0,823.0797,3.291394,0,1.18692,99.07807,0.759349,0.7440404
"2026-04-02 05:00:20.2",50487431,-1.585228,0.8413962,0.4972197,4.251664,0,822.8398,3.33351,0,1.18692,99.07755,0.759385,0.7442657
"2026-04-02 05:00:20.3",50487432,-2.127543,1.894686,0.3297146,4.294601,0,822.7759,3.233445,0,1.187256,99.07101,0.7594233,0.7441618
"2026-04-02 05:00:20.4",50487433,-2.024057,2.274126,1.278038,4.300918,0,822.9072,3.217052,0,1.187256,99.06869,0.7594342,0.7442898
"2026-04-02 05:00:20.5",50487434,-2.443278,2.69011,0.9511019,4.28493,0,822.9108,3.24509,0,1.187256,99.06771,0.7594128,0.7442309
"2026-04-02 05:00:20.6",50487435,-2.815176,3.268516,0.7272666,4.259018,0,823.0753,3.235282,0,1.187256,99.06734,0.7595207,0.7449698
"2026-04-02 05:00:20.7",50487436,-2.357431,2.673057,-0.4924561,4.385612,0,822.8258,3.227855,0,1.187256,99.06894,0.7595933,0.7446039
"2026-04-02 05:00:20.8",50487437,-2.4943,2.132205,-0.9680137,4.266127,0,823.1546,3.25134,0,1.187256,99.07154,0.7595457,0.7439663
