"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 15:00:07.5",50847304,-2.466843,4.714017,0.05601512,7.085603,0,1674.661,1.428995,1,2.073669,98.17651,0.3018212,0.3298762
"2026-04-02 15:00:07.6",50847305,-2.201569,4.55344,0.002508108,7.105197,0,1663.652,2.025456,262145,2.073669,98.17901,0.2978496,0.3297147
"2026-04-02 15:00:07.7",50847306,-2.238931,4.43496,-0.08468909,7.053049,0,1662.668,2.046876,262145,2.073669,98.17466,0.2998199,0.3302447
"2026-04-02 15:00:07.8",50847307,-2.436461,4.759266,0.2711838,7.143279,0,1660.443,1.478794,1,2.073669,98.17507,0.303937,0.3304742
"2026-04-02 15:00:07.9",50847308,-2.436866,4.41723,0.5036352,7.092446,0,1696.442,2.074142,262145,2.073669,98.17603,0.304255,0.3329597
"2026-04-02 15:00:08",50847309,-2.334058,4.183582,0.7184228,7.065802,0,1656.883,1.944177,1,2.073669,98.17263,0.3011545,0.3312943
"2026-04-02 15:00:08.1",50847310,-2.121749,3.907634,0.7662873,7.089922,0,1747.241,3.952474,262145,2.073669,98.17332,0.3027216,0.3378434
"2026-04-02 15:00:08.2",50847311,-2.320794,3.734281,0.4605324,7.082939,0,1735.692,2.803495,1,2.074432,98.17204,0.303948,0.3340369
"2026-04-02 15:00:08.3",50847312,-1.884212,3.293103,0.1217643,6.938506,0,1667.053,0.9543161,1,2.074432,98.1715,0.3006452,0.3272821
"2026-04-02 15:00:08.4",50847313,-1.774437,3.30314,-0.2290254,6.953955,4,1700.697,2.770185,262145,2.074432,98.17109,0.2979329,0.3318982
"2026-04-02 15:00:08.5",50847314,-1.473746,3.378193,-0.4741368,6.874573,4,1645.697,1.269748,262145,2.074432,98.17393,0.2997817,0.3282963
"2026-04-02 15:00:08.6",50847315,-1.451705,3.130879,-0.5750207,6.859348,4,1665.318,2.517691,262145,2.074432,98.17339,0.2941988,0.3291222
"2026-04-02 15:00:08.7",50847316,-1.887641,3.288054,-0.9569792,7.38536,4,1633.88,2.022992,262145,2.074432,98.17216,0.2957391,0.3285422
"2026-04-02 15:00:08.8",50847317,-1.600905,3.107048,-0.8209136,7.15167,4,1640.183,1.53776,262145,2.074432,98.17192,0.2950367,0.3266037
"2026-04-02 15:00:08.9",50847318,-1.79066,3.014081,-0.6025288,7.150534,12,1668.475,2.09288,262145,2.074432,98.17207,0.2976044,0.3298222
"2026-04-02 15:00:09",50847319,-1.865635,4.913534,-0.1270312,10.06245,12,1620.831,1.072471,262145,2.074432,98.1686,0.2948773,0.3244821
"2026-04-02 15:00:09.1",50847320,-1.436597,3.305227,-0.9959272,6.865651,12,1699.209,2.790487,262145,2.074432,98.17092,0.2985877,0.3326726
"2026-04-02 15:00:09.2",50847321,-1.387759,3.490489,-0.9919445,6.936849,12,1616.038,1.664014,262145,2.074554,98.16792,0.2932763,0.3252804
"2026-04-02 15:00:09.3",50847322,-1.784128,3.9647,-0.5972832,7.108639,4,1676.123,2.828775,262145,2.074554,98.16873,0.2982492,0.3323563
"2026-04-02 15:00:09.4",50847323,-1.95891,4.25458,-0.05421196,7.14321,0,1640.465,1.551579,262145,2.074554,98.16867,0.2975115,0.3276962
"2026-04-02 15:00:09.5",50847324,-1.874314,4.258712,-0.7651465,6.979492,4,1683.546,2.04577,1,2.074554,98.16447,0.3022364,0.3322897
"2026-04-02 15:00:09.6",50847325,-2.020332,4.253871,-0.9251977,7.145537,4,1691.853,1.833137,262145,2.074554,98.16967,0.3019269,0.3317063
"2026-04-02 15:00:09.7",50847326,-2.357733,3.782271,-0.5425602,7.147778,4,1668.456,2.607197,262145,2.074554,98.16816,0.2967656,0.3311439
"2026-04-02 15:00:09.8",50847327,-2.594409,3.699185,-0.4165954,7.084766,4,1664.137,2.483808,262145,2.074554,98.168,0.2963998,0.3304762
"2026-04-02 15:00:09.9",50847328,-2.947243,3.519809,-0.611763,7.090154,0,1690.914,1.259921,262145,2.074554,98.1693,0.2960225,0.3270821
"2026-04-02 15:00:10",50847329,-2.68815,3.643339,-1.054079,7.112155,0,1690.923,1.066459,262145,2.074554,98.16996,0.2747619,0.312501
"2026-04-02 15:00:10.1",50847330,-2.456228,3.577804,-0.4600458,7.117162,4,1680.823,1.406353,262145,2.074554,98.17055,0.2745975,0.3105756
"2026-04-02 15:00:10.2",50847331,-2.543486,3.462441,-0.4885511,7.467272,4,1724.935,3.302527,262145,2.074921,98.17162,0.2949869,0.3318284
"2026-04-02 15:00:10.3",50847332,-2.569471,3.416831,-0.7079153,7.186878,4,1762.661,1.297578,262145,2.074921,98.17012,0.2936917,0.3268749
"2026-04-02 15:00:10.4",50847333,-2.395374,3.778306,-0.6221563,7.090129,0,1617.487,2.132057,262145,2.074921,98.16961,0.2768017,0.31446
"2026-04-02 15:00:10.5",50847334,-2.702582,3.643256,-0.4944295,7.108187,0,1631.972,2.404835,262145,2.074921,98.16864,0.2877571,0.3263243
"2026-04-02 15:00:10.6",50847335,-2.605315,4.039157,-1.022939,7.020866,4,1697.697,3.230589,262145,2.074921,98.17046,0.2894888,0.328155
"2026-04-02 15:00:10.7",50847336,-2.501159,3.648848,-1.382207,7.825971,4,1668.858,1.810942,262145,2.074921,98.17176,0.2984542,0.3296037
"2026-04-02 15:00:10.8",50847337,-2.323875,3.266593,-1.704508,7.132112,12,1671.661,2.443165,262145,2.074921,98.17176,0.2904797,0.3259846
"2026-04-02 15:00:10.9",50847338,-1.779588,1.426487,-1.67516,8.785292,12,1618.52,0.9362669,262145,2.074921,98.17417,0.28997,0.3192268
"2026-04-02 15:00:11",50847339,-1.876444,2.634825,-1.485832,7.417796,12,1684.229,3.283237,262145,2.074921,98.17488,0.2807825,0.3212228
"2026-04-02 15:00:11.1",50847340,-1.92544,2.698895,-0.5318707,7.141477,12,1700.982,2.504004,262145,2.074921,98.17488,0.2984947,0.3307973
"2026-04-02 15:00:11.2",50847341,-2.191988,3.240642,-0.4161119,6.981343,4,1704.958,2.525413,262145,2.074432,98.17684,0.2975896,0.3310644
"2026-04-02 15:00:11.3",50847342,-2.13527,3.351048,-0.09226602,7.120969,0,1711.902,2.562419,1,2.074432,98.17467,0.3020365,0.3331729
"2026-04-02 15:00:11.4",50847343,-2.040536,3.227193,0.2268257,7.092529,0,1663.97,2.016115,1,2.074432,98.17067,0.3005753,0.330505
"2026-04-02 15:00:11.5",50847344,-2.322428,3.086959,0.268316,7.119879,0,1680.523,3.178129,262145,2.074432,98.17296,0.2924299,0.330373
"2026-04-02 15:00:11.6",50847345,-2.335983,3.078619,0.149873,7.123427,0,1741.097,2.478731,1,2.074432,98.17221,0.3048795,0.333212
"2026-04-02 15:00:11.7",50847346,-2.012088,3.041709,0.4310392,7.145683,0,1674.103,3.823965,262145,2.074432,98.17253,0.2978008,0.3340585
"2026-04-02 15:00:11.8",50847347,-2.096014,2.796675,0.1315528,7.144361,0,1721.15,1.79148,1,2.074432,98.17057,0.3040851,0.3312713
"2026-04-02 15:00:11.9",50847348,-2.13989,3.221426,0.0358067,7.189034,0,1669.212,2.640121,262145,2.074432,98.16823,0.2947875,0.3298171
"2026-04-02 15:00:12",50847349,-2.197336,3.289379,-0.07038453,7.237875,0,1696.522,1.544507,1,2.074432,98.17277,0.3025774,0.3303912
"2026-04-02 15:00:12.1",50847350,-2.318494,3.263174,0.177337,7.210972,4,1652.983,0.6958117,262145,2.074432,98.17244,0.2913004,0.3209633
"2026-04-02 15:00:12.2",50847351,-2.675982,3.520937,-0.1098081,7.179593,4,1770.975,3.082387,1,2.07489,98.17242,0.3039342,0.3355311
"2026-04-02 15:00:12.3",50847352,-2.384965,3.89419,-0.6030837,7.169947,4,1560.294,-0.4521897,262145,2.07489,98.17114,0.2849259,0.3093808
"2026-04-02 15:00:12.4",50847353,-2.261195,3.81656,-0.7416807,7.150451,4,1821.114,2.520209,1,2.07489,98.16984,0.3021477,0.3324905
"2026-04-02 15:00:12.5",50847354,-2.364606,3.926948,-0.5974858,7.188303,0,1670.145,1.85347,262145,2.07489,98.17147,0.2984178,0.328543
"2026-04-02 15:00:12.6",50847355,-2.258873,4.140317,-0.4809859,7.192678,0,1691.29,3.147741,262145,2.07489,98.16972,0.2945297,0.3307662
"2026-04-02 15:00:12.7",50847356,-2.303495,4.117988,-0.3221519,7.228642,0,1851.624,5.839882,1,2.07489,98.16906,0.3000271,0.3399848
"2026-04-02 15:00:12.8",50847357,-2.708472,4.230688,-0.8833119,7.26421,0,1778.995,5.434499,262145,2.07489,98.17097,0.2918203,0.3366126
"2026-04-02 15:00:12.9",50847358,-3.231262,4.176179,-0.7541046,7.215041,0,1669.385,-0.4761058,262145,2.07489,98.16772,0.2830939,0.3160482
"2026-04-02 15:00:13",50847359,-3.055409,3.973632,-0.6878909,7.293518,0,1739.014,1.868409,786433,2.07489,98.16949,0.2753976,0.3163954
"2026-04-02 15:00:13.1",50847360,-3.058642,3.903207,-0.9748821,7.306676,0,1716.792,5.305835,262145,2.07489,98.17043,0.266508,0.3158964
"2026-04-02 15:00:13.2",50847361,-2.605027,3.52595,-1.328016,7.075113,0,1659.601,2.183443,262145,2.074738,98.16882,0.2822319,0.3201707
"2026-04-02 15:00:13.3",50847362,-2.514377,3.297891,-0.951578,7.09733,4,1795.73,2.706949,262145,2.074738,98.16957,0.2693217,0.312632
"2026-04-02 15:00:13.4",50847363,-2.552783,3.179703,-1.706026,7.288946,4,1696.119,-0.9351237,786433,2.074738,98.16891,0.2668874,0.2929502
"2026-04-02 15:00:13.5",50847364,-2.341716,3.152391,-1.167533,7.071555,4,1767.407,3.003432,262145,2.074738,98.1713,0.2660238,0.3084833
"2026-04-02 15:00:13.6",50847365,-2.176206,3.234792,-0.6329401,7.121895,4,1690.519,3.914761,262145,2.074738,98.1703,0.2756848,0.318439
"2026-04-02 15:00:13.7",50847366,-2.480103,3.575335,-0.9980518,7.176454,4,1721.886,3.074068,262145,2.074738,98.1722,0.2817346,0.3198583
"2026-04-02 15:00:13.8",50847367,-2.706661,3.96487,-0.5887192,7.258408,0,1650.001,2.314147,262145,2.074738,98.17383,0.2790242,0.3152854
"2026-04-02 15:00:13.9",50847368,-2.395124,3.537763,-0.172995,7.173577,0,1620.075,1.032571,262145,2.074738,98.16999,0.2736768,0.3089016
"2026-04-02 15:00:14",50847369,-2.837163,3.534076,-0.5568326,7.275187,0,1759.408,2.542589,262145,2.074738,98.17008,0.2893935,0.3214196
"2026-04-02 15:00:14.1",50847370,-2.672091,3.241536,-1.13175,7.083675,0,1601.471,-0.01765706,786433,2.074738,98.17171,0.2700257,0.2991371
"2026-04-02 15:00:14.2",50847371,-2.75625,3.277729,-0.04598005,7.24615,0,1704.423,0.8553988,262145,2.07428,98.1714,0.2696253,0.3043709
"2026-04-02 15:00:14.3",50847372,-2.460665,3.967757,-1.096948,7.303856,4,1845.151,3.035642,262145,2.07428,98.16901,0.2919203,0.3240635
"2026-04-02 15:00:14.4",50847373,-2.28155,4.015137,-0.7716315,7.099423,4,1727.867,4.499836,786433,2.07428,98.17239,0.2685472,0.3140018
"2026-04-02 15:00:14.5",50847374,-2.238771,4.177378,-0.6735805,7.154561,12,1766.552,2.215249,262145,2.07428,98.1692,0.2933385,0.3232979
"2026-04-02 15:00:14.6",50847375,-1.947707,3.556896,-1.214041,6.915846,12,1685.892,3.267824,262145,2.07428,98.17226,0.2815,0.3194126
"2026-04-02 15:00:14.7",50847376,-2.151656,3.359489,-1.488789,7.525988,12,1701.639,2.983114,262145,2.07428,98.1729,0.2876374,0.3232816
"2026-04-02 15:00:14.8",50847377,-1.850892,3.256458,-1.692352,7.466996,12,1707.479,2.147458,262145,2.07428,98.17369,0.2908734,0.322506
"2026-04-02 15:00:14.9",50847378,-1.486279,3.442869,-1.656574,7.553194,12,1725.619,2.76957,262145,2.07428,98.17057,0.2905321,0.3243344
"2026-04-02 15:00:15",50847379,-1.817316,3.520558,-1.198454,7.10986,12,1662.721,2.147788,262145,2.07428,98.17004,0.2868007,0.3198372
"2026-04-02 15:00:15.1",50847380,-2.143177,3.372489,-1.085981,7.118759,4,1686.233,2.07359,262145,2.07428,98.17203,0.2897165,0.3218373
"2026-04-02 15:00:15.2",50847381,-1.710852,3.46874,-1.023153,7.091493,4,1678.907,2.139916,262145,2.07309,98.17274,0.2909108,0.3226663
"2026-04-02 15:00:15.3",50847382,-1.367922,3.451578,-1.347523,7.174641,4,1657.259,1.881048,262145,2.07309,98.17007,0.2866063,0.319411
"2026-04-02 15:00:15.4",50847383,-1.623702,3.628454,-1.055653,7.022641,4,1666.374,2.053353,262145,2.07309,98.1729,0.2905611,0.3223069
"2026-04-02 15:00:15.5",50847384,-1.416629,3.041656,-0.654128,7.316015,4,1669.002,2.140474,262145,2.07309,98.17229,0.2884438,0.3215498
"2026-04-02 15:00:15.6",50847385,-1.492682,3.27786,-0.1702614,7.423327,4,1699.419,2.421856,262145,2.07309,98.17365,0.2917789,0.3237912
"2026-04-02 15:00:15.7",50847386,-1.876194,3.219222,0.1718146,7.303079,4,1694.178,2.153719,262145,2.07309,98.17443,0.2953048,0.3242827
"2026-04-02 15:00:15.8",50847387,-1.64045,2.819236,0.1045037,7.371008,4,1696.034,1.942771,262145,2.07309,98.17233,0.2946767,0.323555
"2026-04-02 15:00:15.9",50847388,-1.954358,2.956411,-0.2956589,7.097132,4,1661.933,1.383145,262145,2.07309,98.17186,0.2930856,0.3209268
"2026-04-02 15:00:16",50847389,-1.615011,3.26393,-0.2286395,7.334709,4,1667.427,2.331431,262145,2.07309,98.17209,0.2908587,0.3232116
"2026-04-02 15:00:16.1",50847390,-1.712196,3.245489,-0.1224335,7.257915,0,1645.801,1.557267,262145,2.07309,98.17197,0.29065,0.3202
"2026-04-02 15:00:16.2",50847391,-2.016095,3.334896,0.2046501,7.432933,0,1706.581,2.250571,262145,2.072235,98.17355,0.2961804,0.3251624
"2026-04-02 15:00:16.3",50847392,-2.391596,3.33338,0.5390326,7.398135,4,1730.753,5.990185,262145,2.072235,98.17256,0.2979948,0.3385246
"2026-04-02 15:00:16.4",50847393,-2.490062,3.26606,0.6016866,7.339877,4,1720.976,4.735343,1,2.072235,98.16911,0.30252,0.3411301
"2026-04-02 15:00:16.5",50847394,-2.450694,3.344187,0.5803261,8.018013,4,1713.867,5.631519,1,2.072235,98.1703,0.3051667,0.3481293
"2026-04-02 15:00:16.6",50847395,-2.477764,3.274265,0.5222538,7.361917,4,1647.648,3.474717,1,2.072235,98.16988,0.304453,0.3384068
"2026-04-02 15:00:16.7",50847396,-2.610919,3.474238,0.2334416,7.394329,0,1723.549,5.624302,262145,2.072235,98.17134,0.2989544,0.342595
"2026-04-02 15:00:16.8",50847397,-2.388765,3.02603,0.3283654,7.389309,0,1719.432,2.055964,262145,2.072235,98.17236,0.2898844,0.3189808
"2026-04-02 15:00:16.9",50847398,-2.475493,2.864348,0.1949725,7.291662,0,1817.275,3.347163,262145,2.072235,98.17043,0.2864865,0.3225887
"2026-04-02 15:00:17",50847399,-2.456561,2.660897,-0.1117247,7.205253,0,1770.341,2.56937,262145,2.072235,98.16844,0.2912768,0.3222571
"2026-04-02 15:00:17.1",50847400,-2.336756,3.137847,-0.766807,7.320436,0,1693.944,2.901775,262145,2.072235,98.1706,0.2775173,0.3154029
"2026-04-02 15:00:17.2",50847401,-2.50563,3.397927,-0.5324916,7.410808,0,1755.632,3.677979,786433,2.071869,98.1708,0.2793989,0.3188787
"2026-04-02 15:00:17.3",50847402,-2.621492,3.752161,-0.3847092,7.41534,0,1542.244,2.401913,262145,2.071869,98.16859,0.2686892,0.3060231
"2026-04-02 15:00:17.4",50847403,-2.620772,3.074805,-0.6569096,7.385609,0,1701.953,0.9520626,262145,2.071869,98.16872,0.2709936,0.3054226
"2026-04-02 15:00:17.5",50847404,-2.893579,2.700051,-0.665504,7.280063,4,1746.031,4.006598,786433,2.071869,98.1701,0.2741848,0.3184502
"2026-04-02 15:00:17.6",50847405,-2.867323,2.766588,-0.5213412,7.274683,4,1814.029,6.079532,262145,2.071869,98.17313,0.2803339,0.3233013
"2026-04-02 15:00:17.7",50847406,-2.913168,3.15274,-0.6847263,7.471009,4,1781.045,8.063215,262145,2.071869,98.17118,0.2912432,0.3427518
"2026-04-02 15:00:17.8",50847407,-2.649396,2.346076,-0.5126799,7.033968,4,1760.601,3.956971,262145,2.071869,98.17338,0.2836044,0.3214271
"2026-04-02 15:00:17.9",50847408,-1.977774,2.99769,-0.4833621,7.291034,4,1730.365,2.223793,262145,2.071869,98.17338,0.2868706,0.3186674
"2026-04-02 15:00:18",50847409,-1.966897,3.07351,0.007640029,7.365932,4,1653.147,2.125473,262145,2.071869,98.17059,0.2680783,0.3044367
"2026-04-02 15:00:18.1",50847410,-2.112513,3.381319,0.2337098,7.45603,0,1800.648,2.976448,262145,2.071869,98.17203,0.2912734,0.3222754
"2026-04-02 15:00:18.2",50847411,-2.108769,3.019388,0.3161541,7.472669,4,1781.403,2.873678,262145,2.071045,98.16991,0.2909321,0.3222969
"2026-04-02 15:00:18.3",50847412,-2.003382,2.928977,0.3355948,7.360208,4,1801.671,2.80144,262145,2.071045,98.16895,0.2947338,0.3281309
"2026-04-02 15:00:18.4",50847413,-2.104562,3.132654,0.1420539,7.380776,4,1766.32,2.750602,262145,2.071045,98.17042,0.2959029,0.329227
"2026-04-02 15:00:18.5",50847414,-2.027415,2.999779,0.0808573,7.338182,12,1780.854,2.413975,262145,2.071045,98.17178,0.2982312,0.3294581
"2026-04-02 15:00:18.6",50847415,-1.57565,2.466986,-0.6059227,7.072767,12,1717.666,1.277466,262145,2.071045,98.1725,0.2963519,0.3261676
"2026-04-02 15:00:18.7",50847416,-2.291428,2.407548,0.5845851,7.458693,12,1791.424,3.870436,262145,2.071045,98.17255,0.2982736,0.3329188
"2026-04-02 15:00:18.8",50847417,-2.398545,2.71378,-0.7095975,7.365584,12,1662.498,1.479129,1,2.071045,98.17237,0.3067513,0.3381951
"2026-04-02 15:00:18.9",50847418,-2.233088,2.831809,-0.2070449,7.626884,4,1608.29,-0.3092661,786433,2.071045,98.17341,0.2664321,0.2938842
"2026-04-02 15:00:19",50847419,-1.954396,2.750527,-0.04520474,7.386804,4,1833.941,2.689815,262145,2.071045,98.17186,0.2970304,0.3283709
"2026-04-02 15:00:19.1",50847420,-2.064624,2.880311,-0.1167544,7.441572,0,1782.737,3.508554,262145,2.071045,98.17123,0.2949293,0.3298042
"2026-04-02 15:00:19.2",50847421,-1.723088,2.988248,-0.0883239,7.469384,0,1754.676,2.383325,262145,2.071289,98.17195,0.2981451,0.3286416
"2026-04-02 15:00:19.3",50847422,-1.727223,2.934552,0.0650558,7.446807,4,1727.97,1.885334,262145,2.071289,98.17267,0.2986055,0.3274761
"2026-04-02 15:00:19.4",50847423,-1.644152,2.747479,0.5555452,7.502431,4,1740.848,2.058607,262145,2.071289,98.17165,0.2991091,0.3284003
"2026-04-02 15:00:19.5",50847424,-1.702597,2.874578,0.4296702,7.465333,4,1739.034,1.673575,1,2.071289,98.17213,0.3003483,0.3286311
"2026-04-02 15:00:19.6",50847425,-1.716202,2.859785,0.3706709,7.446736,4,1727.964,1.866342,262145,2.071289,98.17178,0.2987625,0.327665
"2026-04-02 15:00:19.7",50847426,-1.797918,2.930616,0.4653726,7.490877,4,1723.581,1.596644,262145,2.071289,98.17352,0.2999981,0.3275584
"2026-04-02 15:00:19.8",50847427,-1.714997,3.10732,0.3504209,7.549859,4,1733.427,1.684166,1,2.071289,98.17258,0.3005027,0.3289632
"2026-04-02 15:00:19.9",50847428,-1.444029,3.148047,0.3695465,7.555315,4,1706.289,1.396526,262145,2.071289,98.17192,0.2982912,0.3260159
"2026-04-02 15:00:20",50847429,-1.527903,3.246943,0.2890746,7.573796,4,1744.749,2.241944,262145,2.071289,98.17253,0.2996051,0.3292561
"2026-04-02 15:00:20.1",50847430,-1.641,3.169119,-0.04026882,7.401553,4,1711.68,1.250709,262145,2.071289,98.17253,0.2996193,0.3262964
"2026-04-02 15:00:20.2",50847431,-1.875623,3.337263,0.0789845,7.476772,0,1699.407,1.648087,262145,2.071075,98.172,0.2986985,0.3272723
"2026-04-02 15:00:20.3",50847432,-1.849603,3.350708,0.2426851,7.547749,0,1710.565,1.186986,1,2.071075,98.17142,0.3009994,0.3269306
"2026-04-02 15:00:20.4",50847433,-1.907414,3.375589,0.05126467,7.569467,4,1691.358,1.425555,262145,2.071075,98.17279,0.2986574,0.3270229
"2026-04-02 15:00:20.5",50847434,-1.810965,3.347137,0.07183832,7.401916,4,1711.065,1.613421,1,2.071075,98.17264,0.3012908,0.3282584
"2026-04-02 15:00:20.6",50847435,-1.787154,3.344363,-0.2073584,7.468639,4,1682.515,1.042536,262145,2.071075,98.17107,0.2994637,0.3260415
"2026-04-02 15:00:20.7",50847436,-1.82693,3.376218,-0.1474295,7.512386,12,1688.107,1.744825,262145,2.071075,98.16842,0.2974912,0.327677
"2026-04-02 15:00:20.8",50847437,-1.912301,3.127536,0.263438,7.318897,12,1716.343,2.193527,1,2.071075,98.17203,0.302119,0.3301939
"2026-04-02 15:00:20.9",50847438,-2.09297,2.151272,0.2258458,8.420953,12,1786.464,9.031969,1,2.071075,98.17319,0.3239739,0.3809914
"2026-04-02 15:00:21",50847439,-2.330185,2.917982,0.4245343,7.42554,12,1653.778,3.173226,1,2.071075,98.17317,0.3145237,0.3504745
