"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 23:30:06.7",51153296,-1.536752,0.623129,-0.2202111,11.97431,0,1129.934,5.393155,0,8.474945,97.26119,0.4629872,0.4605559
"2026-04-02 23:30:06.8",51153297,-1.139896,0.3320728,-0.1579563,11.9851,0,1133.262,5.511811,0,8.474945,97.26019,0.4635749,0.4615605
"2026-04-02 23:30:06.9",51153298,-0.9973133,0.3154934,-0.4011094,11.98861,0,1134.484,5.804607,0,8.474945,97.26004,0.4615504,0.4607916
"2026-04-02 23:30:07",51153299,-1.080567,1.023195,-0.2108991,11.97453,0,1136.141,5.395679,0,8.474945,97.26138,0.4633096,0.4608471
"2026-04-02 23:30:07.1",51153300,-0.8925669,0.8652917,0.1088395,11.98632,0,1137.135,5.55946,0,8.474945,97.258,0.4614317,0.4601732
"2026-04-02 23:30:07.2",51153301,-0.6985005,0.4621384,0.0641771,11.98973,0,1138.768,5.414937,0,8.474945,97.26162,0.4626094,0.4603441
"2026-04-02 23:30:07.3",51153302,-0.8685923,0.7434368,0.05407202,11.9709,0,1134.117,5.519531,0,8.474945,97.26202,0.4629852,0.4614013
"2026-04-02 23:30:07.4",51153303,-0.7232538,0.729988,0.1355894,11.98267,0,1135.077,5.532687,0,8.474945,97.26154,0.4626415,0.461032
"2026-04-02 23:30:07.5",51153304,-0.6407131,0.5731509,0.05069047,11.97718,0,1140.671,5.703851,0,8.474945,97.26056,0.4622036,0.4612862
"2026-04-02 23:30:07.6",51153305,-0.6779816,0.5693033,0.217668,11.98763,0,1142.288,5.793018,0,8.474945,97.25994,0.4625925,0.4619906
"2026-04-02 23:30:07.7",51153306,-0.6768563,0.6507283,-0.1444,11.97003,0,1138.06,5.53704,0,8.4758,97.26131,0.4618433,0.4603859
"2026-04-02 23:30:07.8",51153307,-0.8955576,0.685275,-0.2101036,11.96787,4,1145.292,5.517312,0,8.4758,97.25954,0.4628427,0.4612878
"2026-04-02 23:30:07.9",51153308,-0.8733568,0.245034,-0.134032,11.94788,4,1138.828,5.595313,0,8.4758,97.25866,0.4627112,0.4612455
"2026-04-02 23:30:08",51153309,-0.7539254,0.6798904,-0.1075568,11.94845,4,1135.753,5.608747,0,8.4758,97.25781,0.4625481,0.460913
"2026-04-02 23:30:08.1",51153310,-0.7147641,0.5971053,-0.004299161,11.96437,0,1137.513,5.544273,0,8.4758,97.26032,0.4626916,0.4610539
"2026-04-02 23:30:08.2",51153311,-0.7316372,0.5837839,-0.0543146,11.96623,0,1136.969,5.477552,0,8.4758,97.26024,0.4627628,0.460923
"2026-04-02 23:30:08.3",51153312,-0.6741014,0.5244889,0.03673462,11.96563,0,1136.413,5.43188,0,8.4758,97.2584,0.4627865,0.4605474
"2026-04-02 23:30:08.4",51153313,-0.6874865,0.5744895,0.4309116,11.95118,0,1135.831,5.552439,0,8.4758,97.26077,0.4627299,0.4610979
"2026-04-02 23:30:08.5",51153314,-0.7021051,0.6554411,0.3748167,11.94271,1,1138.196,5.447186,0,8.4758,97.25807,0.4636915,0.4617434
"2026-04-02 23:30:08.6",51153315,-0.5828024,0.5343118,0.0883347,11.99637,1,1137.051,5.483438,0,8.4758,97.25735,0.4632691,0.4615131
"2026-04-02 23:30:08.7",51153316,-1.094537,0.1889066,-0.4213089,12.00706,1,1142.87,5.467533,0,8.476685,97.2607,0.4649628,0.4624803
"2026-04-02 23:30:08.8",51153317,-0.6864812,0.649045,-0.2402761,11.97313,0,1134.159,5.613282,0,8.476685,97.25968,0.4623357,0.4605547
"2026-04-02 23:30:08.9",51153318,-1.009499,0.8208806,-0.3467866,11.96509,0,1136.666,5.659982,0,8.476685,97.26093,0.4633557,0.461967
"2026-04-02 23:30:09",51153319,-0.8501572,0.8544009,-0.06757277,11.99522,0,1133.897,5.383852,0,8.476685,97.2597,0.4624359,0.4602986
"2026-04-02 23:30:09.1",51153320,-0.8582743,0.9927389,-0.3164693,11.96659,0,1140.806,5.587149,0,8.476685,97.25852,0.4617417,0.4602751
"2026-04-02 23:30:09.2",51153321,-1.243847,0.8809918,-0.3096755,11.94108,0,1135.013,5.732677,0,8.476685,97.25852,0.4610717,0.4598163
"2026-04-02 23:30:09.3",51153322,-1.090387,0.954192,-0.123892,11.98916,0,1139.267,5.557104,0,8.476685,97.25735,0.462535,0.4609228
"2026-04-02 23:30:09.4",51153323,-1.029143,1.023465,-0.4368481,11.95777,0,1146.437,5.551537,0,8.476685,97.25803,0.4624554,0.4607499
"2026-04-02 23:30:09.5",51153324,-1.156853,1.178509,-0.1614631,11.99131,0,1144.708,5.490059,0,8.476685,97.26006,0.4651595,0.4633068
"2026-04-02 23:30:09.6",51153325,-1.568528,1.014657,-0.1585578,11.95741,0,1126.785,5.876024,0,8.476685,97.26056,0.4640258,0.462808
"2026-04-02 23:30:09.7",51153326,-2.132242,0.3960173,-0.3452194,11.90364,0,1139.28,5.562633,0,8.477661,97.25964,0.4694428,0.4664342
"2026-04-02 23:30:09.8",51153327,-1.85964,0.4887803,-0.2742029,11.92032,0,1124.453,5.005414,0,8.477661,97.25768,0.4663263,0.4623704
"2026-04-02 23:30:09.9",51153328,-1.869681,0.9377757,-0.3139968,11.92668,0,1117.443,5.272048,0,8.477661,97.25903,0.4658777,0.46204
"2026-04-02 23:30:10",51153329,-1.947899,0.6876625,-0.4046888,11.95109,0,1127.312,5.445059,0,8.477661,97.25871,0.463829,0.461856
"2026-04-02 23:30:10.1",51153330,-1.877904,0.8794513,-0.3880552,11.95625,0,1136.997,5.381632,0,8.477661,97.25809,0.4664763,0.4641635
"2026-04-02 23:30:10.2",51153331,-1.97199,0.9110202,-0.5404733,11.91953,0,1120.174,5.438427,0,8.477661,97.2591,0.4643096,0.4618473
"2026-04-02 23:30:10.3",51153332,-1.875319,0.891538,-0.6557612,11.95259,0,1152.445,5.498815,0,8.477661,97.26086,0.4647799,0.4633482
"2026-04-02 23:30:10.4",51153333,-1.77132,0.9261566,-0.5977538,11.94631,0,1135.341,5.300476,0,8.477661,97.26058,0.4642924,0.4609195
"2026-04-02 23:30:10.5",51153334,-1.870283,1.191442,-0.5436607,11.95759,0,1156.854,6.106082,0,8.477661,97.25939,0.4687997,0.4684037
"2026-04-02 23:30:10.6",51153335,-2.330409,0.4984292,-0.3976646,11.98058,0,1137.245,6.065027,0,8.477661,97.25613,0.4680303,0.4676864
"2026-04-02 23:30:10.7",51153336,-1.99289,0.6068646,-0.5633845,11.97658,0,1131.297,5.636678,0,8.478699,97.25772,0.4707341,0.4684252
"2026-04-02 23:30:10.8",51153337,-2.480763,0.3921542,-0.002382731,11.96613,0,1130.05,5.114207,0,8.478699,97.25837,0.4696046,0.4647501
"2026-04-02 23:30:10.9",51153338,-1.94361,0.3004683,-0.4490493,11.94809,0,1126.342,5.164502,0,8.478699,97.25805,0.4663075,0.4632526
"2026-04-02 23:30:11",51153339,-1.852156,0.4135972,-0.3774222,11.95516,0,1138.205,5.190461,0,8.478699,97.2605,0.4698411,0.4654824
"2026-04-02 23:30:11.1",51153340,-2.192235,0.5671753,-0.1314729,11.9469,0,1135.677,5.574295,0,8.478699,97.25935,0.4699119,0.4686099
"2026-04-02 23:30:11.2",51153341,-2.072449,0.689346,-0.2037833,11.95417,0,1132.149,5.33674,0,8.478699,97.26147,0.4712364,0.4678518
"2026-04-02 23:30:11.3",51153342,-1.828993,0.6464463,-0.4453457,11.97604,0,1129.213,5.248754,0,8.478699,97.25744,0.4680286,0.465071
"2026-04-02 23:30:11.4",51153343,-1.870493,0.2132387,-0.5077633,11.95943,0,1131.522,5.337319,0,8.478699,97.25847,0.4655293,0.4632838
"2026-04-02 23:30:11.5",51153344,-1.585207,0.3877195,-0.5668009,11.95581,0,1113.612,5.31728,0,8.478699,97.2572,0.4620058,0.4597364
"2026-04-02 23:30:11.6",51153345,-1.727398,0.5819928,-0.3021033,11.93553,0,1139.569,5.23931,0,8.478699,97.26123,0.4660956,0.4633483
"2026-04-02 23:30:11.7",51153346,-1.81031,0.6272457,-0.1887292,11.97515,0,1128.464,5.301656,0,8.479065,97.25855,0.4675865,0.4644432
"2026-04-02 23:30:11.8",51153347,-1.53913,0.698825,-0.5904537,11.99929,0,1123.74,5.310313,0,8.479065,97.25706,0.4649844,0.4623091
"2026-04-02 23:30:11.9",51153348,-1.918872,0.2229634,-0.6888463,11.91302,0,1125.835,5.641022,0,8.479065,97.26107,0.4646287,0.4630969
"2026-04-02 23:30:12",51153349,-1.866835,0.2574314,-0.7418842,11.99179,0,1131.664,5.730944,0,8.479065,97.26096,0.4637993,0.4629553
"2026-04-02 23:30:12.1",51153350,-1.883593,0.2005488,-0.6634744,12.00451,0,1141.783,5.854246,0,8.479065,97.25693,0.4640577,0.4639438
"2026-04-02 23:30:12.2",51153351,-1.774131,0.3685006,-0.5832362,12.01817,0,1144.335,5.135524,0,8.479065,97.25968,0.4690019,0.4657792
"2026-04-02 23:30:12.3",51153352,-1.60199,-0.1239897,-0.3922609,12.00767,0,1138.459,5.67979,0,8.479065,97.26109,0.4646125,0.4633047
"2026-04-02 23:30:12.4",51153353,-1.695463,0.2553576,-0.3590374,11.99207,0,1130.096,5.391145,0,8.479065,97.26013,0.464896,0.4625619
"2026-04-02 23:30:12.5",51153354,-1.461085,0.2637389,-0.5525498,11.96514,0,1132.569,5.534889,0,8.479065,97.25908,0.4644577,0.4627101
"2026-04-02 23:30:12.6",51153355,-1.16251,0.01834523,-0.4455959,11.9695,0,1128.427,5.175523,0,8.479065,97.25791,0.4651704,0.4617441
"2026-04-02 23:30:12.7",51153356,-1.066836,-0.2431468,-0.4213522,11.99653,0,1128.491,5.515664,0,8.479736,97.26072,0.46337,0.4617593
"2026-04-02 23:30:12.8",51153357,-1.440746,0.2898469,-0.4317077,11.98598,0,1135.727,5.584843,0,8.479736,97.26117,0.4635871,0.4622133
"2026-04-02 23:30:12.9",51153358,-1.628266,0.4649763,-0.1156657,11.98904,0,1139.408,5.572274,0,8.479736,97.25884,0.4644755,0.4630614
"2026-04-02 23:30:13",51153359,-1.440156,0.502003,-0.1738694,12.00951,0,1136.185,5.40085,0,8.479736,97.25675,0.4657794,0.4638333
"2026-04-02 23:30:13.1",51153360,-1.42984,0.511345,-0.2160479,11.97,0,1141.494,5.55113,0,8.479736,97.25964,0.4642191,0.4626928
"2026-04-02 23:30:13.2",51153361,-1.333272,0.3811208,-0.2753717,11.98334,0,1129.827,5.358475,0,8.479736,97.2601,0.4632657,0.4608025
"2026-04-02 23:30:13.3",51153362,-1.85216,0.4069782,-0.04343154,12.00855,0,1139.383,5.679558,0,8.479736,97.25785,0.4644904,0.4634389
"2026-04-02 23:30:13.4",51153363,-1.682442,0.4861219,-0.1128648,11.96484,0,1144.569,5.673004,0,8.479736,97.25688,0.4668894,0.4659623
"2026-04-02 23:30:13.5",51153364,-1.524701,0.4615402,0.07056646,11.97559,0,1139.762,5.654133,0,8.479736,97.2614,0.4661351,0.4647571
"2026-04-02 23:30:13.6",51153365,-1.434613,0.4291749,-0.1774083,12.01206,0,1127.646,5.486681,0,8.479736,97.25748,0.4648062,0.4628028
"2026-04-02 23:30:13.7",51153366,-1.454644,0.6711607,0.1951782,11.9641,0,1134.578,5.621829,0,8.480133,97.25772,0.4648449,0.4636064
"2026-04-02 23:30:13.8",51153367,-1.237248,0.4904348,0.09226375,12.00476,0,1128.021,5.578353,0,8.480133,97.2603,0.4631447,0.461458
"2026-04-02 23:30:13.9",51153368,-1.549264,0.3289515,0.3583415,11.99627,0,1136.282,5.534811,0,8.480133,97.2593,0.4656714,0.4638938
"2026-04-02 23:30:14",51153369,-1.422403,0.5691442,-0.08151752,12.0113,0,1137.408,5.633922,0,8.480133,97.25975,0.4653569,0.4635742
"2026-04-02 23:30:14.1",51153370,-1.386452,0.5389372,0.1347356,11.96455,0,1132.373,5.332348,0,8.480133,97.26107,0.4658362,0.4633914
"2026-04-02 23:30:14.2",51153371,-1.519995,0.4316502,0.5607436,12.00734,0,1134.758,5.683888,0,8.480133,97.26013,0.4659485,0.4643673
"2026-04-02 23:30:14.3",51153372,-1.502801,0.3372217,0.5322367,12.054,0,1162.193,5.912301,0,8.480133,97.25948,0.4669411,0.4672386
"2026-04-02 23:30:14.4",51153373,-1.71462,0.4921485,0.1985826,12.00591,0,1143.948,5.349403,0,8.480133,97.25823,0.4686693,0.4663145
"2026-04-02 23:30:14.5",51153374,-2.081903,0.5995879,0.112841,12.03538,0,1138.996,5.791924,0,8.480133,97.26028,0.4691539,0.468565
"2026-04-02 23:30:14.6",51153375,-1.860125,0.1115322,0.482376,12.00264,0,1134.89,5.571187,0,8.480133,97.26032,0.4654798,0.4643106
"2026-04-02 23:30:14.7",51153376,-2.439708,0.4442769,-0.006789935,11.96413,0,1150.38,5.909196,0,8.48056,97.26098,0.4714584,0.4715205
"2026-04-02 23:30:14.8",51153377,-2.301039,0.4819117,-0.1605938,12.01181,0,1142.672,5.953851,0,8.48056,97.26128,0.469264,0.4697139
"2026-04-02 23:30:14.9",51153378,-2.006925,0.3645373,-0.540781,12.03116,0,1118.406,5.021476,0,8.48056,97.25857,0.4687567,0.4643879
"2026-04-02 23:30:15",51153379,-2.102921,0.2583115,0.1053667,12,0,1148.429,6.018979,0,8.48056,97.26105,0.4695247,0.4698206
"2026-04-02 23:30:15.1",51153380,-2.318343,0.486739,-0.2888152,12.00763,0,1121.251,5.682456,0,8.48056,97.26144,0.4650384,0.463636
"2026-04-02 23:30:15.2",51153381,-2.313043,0.2784478,-0.1895451,11.9745,0,1117.458,4.959931,0,8.48056,97.25799,0.4702578,0.4655123
"2026-04-02 23:30:15.3",51153382,-2.096592,0.4196131,-0.139035,11.99467,4,1122.929,5.044189,0,8.48056,97.25808,0.4681684,0.4646007
"2026-04-02 23:30:15.4",51153383,-2.273039,0.456808,-0.2299901,12.04079,4,1125.591,5.304718,0,8.48056,97.26107,0.4651918,0.4626597
"2026-04-02 23:30:15.5",51153384,-1.905953,0.1367683,0.08520031,11.97022,4,1116.373,5.184217,0,8.48056,97.26083,0.4648226,0.4614387
"2026-04-02 23:30:15.6",51153385,-1.841382,0.297627,-0.4432771,11.99806,0,1137.979,5.258385,0,8.48056,97.25833,0.4676287,0.4649675
"2026-04-02 23:30:15.7",51153386,-2.108279,0.4903328,-0.2847276,11.98392,0,1140.193,5.544098,0,8.480652,97.25768,0.4662853,0.464778
"2026-04-02 23:30:15.8",51153387,-2.014895,0.3124793,-0.4273255,12.02002,0,1127.173,5.391825,0,8.480652,97.25957,0.4652406,0.4631183
"2026-04-02 23:30:15.9",51153388,-1.84804,0.327683,-0.3374157,11.94643,0,1140.409,5.760581,0,8.480652,97.25852,0.4643118,0.4637914
"2026-04-02 23:30:16",51153389,-1.789102,0.1625445,-0.3007524,11.97781,0,1139.05,5.336785,0,8.480652,97.25802,0.4650782,0.4628804
"2026-04-02 23:30:16.1",51153390,-1.856227,0.3712903,-0.4255668,11.97857,0,1129.097,5.343196,0,8.480652,97.25925,0.465204,0.4624026
"2026-04-02 23:30:16.2",51153391,-1.894384,0.3858697,-0.3823405,11.98562,0,1131.572,5.563123,0,8.480652,97.2571,0.4667366,0.4645307
"2026-04-02 23:30:16.3",51153392,-2.08855,0.2926698,-0.4196527,12.00797,4,1140.595,5.840087,0,8.480652,97.25785,0.4664955,0.4660407
"2026-04-02 23:30:16.4",51153393,-2.05243,0.3502561,-0.347379,11.98779,4,1145.92,5.691087,0,8.480652,97.25762,0.4665577,0.4658553
"2026-04-02 23:30:16.5",51153394,-1.975236,0.3048094,-0.3439719,11.99022,4,1135.582,5.226926,0,8.480652,97.25823,0.4669959,0.4639117
"2026-04-02 23:30:16.6",51153395,-1.950017,0.4974713,-0.4022191,11.9914,0,1137.004,5.144448,0,8.480652,97.26091,0.4653913,0.4625811
"2026-04-02 23:30:16.7",51153396,-1.746944,0.4293023,-0.3809621,11.97534,0,1137.083,5.943027,0,8.480316,97.26053,0.4654245,0.464748
"2026-04-02 23:30:16.8",51153397,-1.433243,0.3778799,-0.4930653,11.98324,0,1131.212,5.06858,0,8.480316,97.25739,0.4641837,0.4609009
"2026-04-02 23:30:16.9",51153398,-1.334542,0.15332,-0.3359669,12.0487,0,1141.336,5.962152,0,8.480316,97.26028,0.4636906,0.4638091
"2026-04-02 23:30:17",51153399,-1.599911,0.1960996,-0.4467659,12.00268,0,1142.462,5.341272,0,8.480316,97.26211,0.4649803,0.4632162
"2026-04-02 23:30:17.1",51153400,-1.600139,0.4768034,-0.5265582,11.97442,0,1143.933,5.566773,0,8.480316,97.256,0.4658503,0.4641386
"2026-04-02 23:30:17.2",51153401,-1.47009,0.3877699,-0.3950883,11.99298,0,1135.939,5.527987,0,8.480316,97.25944,0.4623827,0.4610268
"2026-04-02 23:30:17.3",51153402,-1.435097,0.5322351,-0.3343864,11.994,0,1134.641,5.601974,0,8.480316,97.26091,0.4630235,0.4618441
"2026-04-02 23:30:17.4",51153403,-1.461557,0.3897031,-0.3247798,11.98952,0,1140.317,5.615358,0,8.480316,97.25807,0.4635964,0.4623912
"2026-04-02 23:30:17.5",51153404,-1.499279,0.5300182,-0.1686563,11.97743,0,1131.045,5.613421,0,8.480316,97.25925,0.4643808,0.4624672
"2026-04-02 23:30:17.6",51153405,-1.501123,0.5206099,-0.224141,11.96952,0,1134.387,5.41063,0,8.480316,97.25728,0.4634993,0.4615325
"2026-04-02 23:30:17.7",51153406,-1.389329,0.4496789,-0.2314657,11.98301,0,1135.057,5.522961,0,8.480835,97.25585,0.4635016,0.4617723
"2026-04-02 23:30:17.8",51153407,-1.684792,0.5148432,-0.06478871,11.99458,0,1131.012,5.394099,0,8.480835,97.25939,0.4645388,0.4624447
"2026-04-02 23:30:17.9",51153408,-1.508874,0.4473526,0.06934983,11.98656,0,1134.71,5.436263,0,8.480835,97.25851,0.4643722,0.4623087
"2026-04-02 23:30:18",51153409,-1.137747,0.451337,0.08200435,12.01564,0,1133.957,5.334829,0,8.480835,97.25869,0.4639384,0.4618584
"2026-04-02 23:30:18.1",51153410,-1.526775,0.4118746,-0.1310825,11.99701,0,1147.215,5.688646,0,8.480835,97.25702,0.4635361,0.4629645
"2026-04-02 23:30:18.2",51153411,-1.342252,0.4612082,0.02336368,11.99428,0,1136.367,5.470491,0,8.480835,97.25814,0.4654673,0.4634829
"2026-04-02 23:30:18.3",51153412,-1.704156,0.2979522,0.05231211,11.98959,0,1133.446,5.463163,0,8.480835,97.25993,0.4654932,0.4633954
"2026-04-02 23:30:18.4",51153413,-1.838537,0.3415162,0.02781324,11.98398,0,1137.358,5.420725,0,8.480835,97.2584,0.4658008,0.4638743
"2026-04-02 23:30:18.5",51153414,-1.436791,0.4702237,0.1348129,12.00003,0,1135.368,5.504952,0,8.480835,97.25828,0.4658012,0.4639065
"2026-04-02 23:30:18.6",51153415,-1.328652,0.3655278,0.005970742,11.97888,0,1134.051,5.429422,0,8.480835,97.26093,0.4652698,0.4632509
"2026-04-02 23:30:18.7",51153416,-1.638751,0.3207586,0.1555684,12.01113,0,1136.028,5.542646,0,8.480469,97.25828,0.4657101,0.4641597
"2026-04-02 23:30:18.8",51153417,-1.242627,0.39568,0.3182034,12.03507,0,1131.475,5.461057,0,8.480469,97.26114,0.4647386,0.4627703
"2026-04-02 23:30:18.9",51153418,-1.613947,0.4174355,0.05683522,11.96709,0,1132.941,5.458074,0,8.480469,97.26009,0.4642524,0.4624079
"2026-04-02 23:30:19",51153419,-1.452738,0.2775446,-0.09126204,11.97829,0,1139.637,5.606828,0,8.480469,97.2597,0.4652298,0.4638636
"2026-04-02 23:30:19.1",51153420,-1.449493,0.4713872,-0.1370195,11.98478,0,1136.056,5.444316,0,8.480469,97.26058,0.4660321,0.4641057
"2026-04-02 23:30:19.2",51153421,-1.313638,0.3183896,-0.03249229,12.00418,0,1137.089,5.581207,0,8.480469,97.25726,0.4660766,0.4646831
"2026-04-02 23:30:19.3",51153422,-1.66013,0.5644694,-0.1092809,11.9576,0,1132.952,5.470894,0,8.480469,97.26072,0.4650367,0.4631933
"2026-04-02 23:30:19.4",51153423,-1.562666,0.2907856,-0.04890425,11.98685,0,1138.637,5.296982,0,8.480469,97.25744,0.4665242,0.4638501
"2026-04-02 23:30:19.5",51153424,-1.675371,0.4256385,-0.1249542,11.97894,0,1143.948,5.742111,0,8.480469,97.2608,0.4661032,0.4652371
"2026-04-02 23:30:19.6",51153425,-1.615865,0.1751335,-0.2120399,11.99018,0,1140.069,5.405112,0,8.480469,97.25768,0.4654948,0.4634471
"2026-04-02 23:30:19.7",51153426,-1.716372,0.3540233,-0.09239604,11.98611,0,1120.625,5.115123,0,8.480743,97.26085,0.4651019,0.4615106
"2026-04-02 23:30:19.8",51153427,-1.583113,0.5582519,0.02212385,11.99921,0,1136.195,5.373239,0,8.480743,97.25989,0.4658862,0.4636872
"2026-04-02 23:30:19.9",51153428,-1.739157,0.3873435,-0.06651781,11.97961,0,1134.764,5.491653,0,8.480743,97.26054,0.4652888,0.4637341
"2026-04-02 23:30:20",51153429,-1.491704,0.3670263,-0.2749651,12.01031,0,1136.414,5.200158,0,8.480743,97.26019,0.4649163,0.4618887
"2026-04-02 23:30:20.1",51153430,-1.693277,0.4379475,-0.308974,11.98613,0,1152.758,5.657214,0,8.480743,97.25826,0.466896,0.465367
