"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 14:30:07.7",49965306,-3.915531,0.960935,-1.586045,3.441342,0,812.5501,3.253593,0,0.7858582,99.62745,0.9594415,0.9397292
"2026-04-01 14:30:07.8",49965307,-4.297415,1.256688,-1.378395,3.557182,0,813.3006,3.269536,0,0.7858582,99.62745,0.9593267,0.9397544
"2026-04-01 14:30:07.9",49965308,-4.847157,0.8009099,-1.728243,3.40398,0,811.7577,3.243286,0,0.7858582,99.62691,0.9591994,0.9394631
"2026-04-01 14:30:08",49965309,-4.597811,1.255539,-1.700066,3.405199,0,812.4984,3.252982,0,0.7858582,99.62879,0.9593701,0.9396769
"2026-04-01 14:30:08.1",49965310,-4.689499,0.9987118,-1.581439,3.58167,0,813.2471,3.272204,0,0.7858582,99.6274,0.9592246,0.9396217
"2026-04-01 14:30:08.2",49965311,-4.074624,0.7069377,-1.833263,3.563344,0,812.1094,3.271623,0,0.7858582,99.62879,0.9593353,0.9395741
"2026-04-01 14:30:08.3",49965312,-4.635367,0.9202217,-2.277535,3.601362,0,812.8982,3.285879,0,0.7858582,99.62607,0.9593567,0.9397884
"2026-04-01 14:30:08.4",49965313,-3.920671,0.2869399,-1.920417,3.496585,0,812.3091,3.284075,0,0.7858582,99.62778,0.9592032,0.9396166
"2026-04-01 14:30:08.5",49965314,-4.377433,1.20327,-1.661146,3.467944,0,811.9669,3.281126,0,0.7858582,99.62742,0.9593777,0.9396961
"2026-04-01 14:30:08.6",49965315,-4.105342,0.8665966,-2.050874,3.356632,0,812.2412,3.268427,0,0.7840271,99.62726,0.9592991,0.9397027
"2026-04-01 14:30:08.7",49965316,-4.958441,0.1335842,-1.821139,3.567479,0,812.2332,3.265241,0,0.7840271,99.62879,0.959304,0.9396321
"2026-04-01 14:30:08.8",49965317,-4.600532,-0.4409485,-1.940897,3.376959,0,811.9835,3.292373,0,0.7840271,99.6293,0.9593812,0.9396974
"2026-04-01 14:30:08.9",49965318,-4.267168,0.08114966,-2.247206,3.380272,0,812.0679,3.283592,0,0.7840271,99.6256,0.9592259,0.9396062
"2026-04-01 14:30:09",49965319,-4.381065,0.3719309,-1.967288,3.568987,0,812.1662,3.264809,0,0.7840271,99.62254,0.9592988,0.9396111
"2026-04-01 14:30:09.1",49965320,-4.479499,0.4600312,-2.176563,3.517964,0,812.3495,3.297077,0,0.7840271,99.62611,0.9593672,0.9397556
"2026-04-01 14:30:09.2",49965321,-4.292332,0.7166305,-1.726007,3.732299,0,812.2187,3.310438,0,0.7840271,99.62481,0.9592796,0.9396957
"2026-04-01 14:30:09.3",49965322,-4.725639,0.1277842,-1.786549,3.662626,0,812.1163,3.305876,0,0.7840271,99.62628,0.9593515,0.9396803
"2026-04-01 14:30:09.4",49965323,-3.936966,1.283245,-2.246909,3.809796,0,811.9999,3.311306,0,0.7840271,99.62115,0.9593991,0.9397433
"2026-04-01 14:30:09.5",49965324,-3.078012,0.0952765,-2.372151,3.716754,0,811.8477,3.307536,0,0.7840271,99.6246,0.959354,0.939711
"2026-04-01 14:30:09.6",49965325,-3.66939,0.3708881,-2.250135,3.702297,0,811.8682,3.298484,0,0.7809448,99.62502,0.9593425,0.9397
"2026-04-01 14:30:09.7",49965326,-3.169526,-0.3233546,-0.5683666,3.697201,0,811.4951,3.302864,0,0.7809448,99.6274,0.9592711,0.9396433
"2026-04-01 14:30:09.8",49965327,-3.163515,-0.4944603,-0.465004,3.771086,0,811.7097,3.302438,0,0.7809448,99.62873,0.9592887,0.9396417
"2026-04-01 14:30:09.9",49965328,-3.330447,-0.8217044,0.1306441,3.673759,0,812.0504,3.297529,0,0.7809448,99.62759,0.95934,0.9397264
"2026-04-01 14:30:10",49965329,-3.303581,0.3101678,0.6151395,3.726124,0,812.046,3.301363,0,0.7809448,99.62532,0.9593316,0.9397496
"2026-04-01 14:30:10.1",49965330,-2.858287,-0.2280919,0.2084417,3.74336,0,811.5602,3.292695,0,0.7809448,99.62797,0.9593392,0.9396999
"2026-04-01 14:30:10.2",49965331,-2.965322,-0.4086323,-0.004081098,3.677549,0,812.0198,3.285176,0,0.7809448,99.62769,0.9593821,0.9397128
"2026-04-01 14:30:10.3",49965332,-2.496891,0.2211928,0.5052992,3.65554,0,812.067,3.284102,0,0.7809448,99.62759,0.9593646,0.9396877
"2026-04-01 14:30:10.4",49965333,-2.231302,0.1281083,0.166061,3.716547,0,811.5437,3.287891,0,0.7809448,99.62536,0.9593157,0.9396672
"2026-04-01 14:30:10.5",49965334,-3.384752,0.355607,-0.05357365,3.585065,0,811.9303,3.289129,0,0.7809448,99.62243,0.9593279,0.9396986
"2026-04-01 14:30:10.6",49965335,-2.866724,0.1197353,-0.8419995,3.613334,0,812.1998,3.287549,0,0.7781677,99.62,0.9593194,0.9396516
"2026-04-01 14:30:10.7",49965336,-3.175809,0.6151757,-0.4214189,3.552218,0,811.8984,3.289205,0,0.7781677,99.62228,0.9593273,0.9397254
"2026-04-01 14:30:10.8",49965337,-2.92425,0.5022821,-0.6388131,3.633824,0,812.2595,3.291303,0,0.7781677,99.62556,0.9593281,0.9397023
"2026-04-01 14:30:10.9",49965338,-2.921253,0.9754412,-1.0701,3.542612,0,812.1733,3.281538,0,0.7781677,99.6191,0.9593228,0.9396929
"2026-04-01 14:30:11",49965339,-2.466699,0.1633833,1.216335,3.51824,0,812.1445,3.283276,0,0.7781677,99.62139,0.9593645,0.9396982
"2026-04-01 14:30:11.1",49965340,-3.74293,2.484584,-0.2866533,3.540322,0,812.2313,3.280777,0,0.7781677,99.62614,0.9592892,0.9396657
"2026-04-01 14:30:11.2",49965341,-4.038023,1.885188,-0.8739989,3.518647,0,812.3639,3.291308,0,0.7781677,99.62124,0.9592901,0.9396437
"2026-04-01 14:30:11.3",49965342,-3.763943,0.5789952,-0.7212341,3.555617,0,812.1782,3.287859,0,0.7781677,99.62411,0.9593522,0.9396827
"2026-04-01 14:30:11.4",49965343,-4.555742,1.158713,-0.4612718,3.481473,0,812.3625,3.28667,0,0.7781677,99.62582,0.9592707,0.9396592
"2026-04-01 14:30:11.5",49965344,-4.606344,1.34282,-0.4962665,3.618076,0,811.8494,3.281091,0,0.7781677,99.62412,0.9592493,0.9396027
"2026-04-01 14:30:11.6",49965345,-4.305239,1.393872,-0.7522536,3.598138,0,812.3268,3.290505,0,0.7752991,99.62378,0.9593072,0.9396811
"2026-04-01 14:30:11.7",49965346,-4.665567,1.885338,-0.6929876,3.549846,0,812.7759,3.287855,0,0.7752991,99.62208,0.9592798,0.9396691
"2026-04-01 14:30:11.8",49965347,-3.993674,2.012321,-1.042099,3.609831,0,811.9666,3.283886,0,0.7752991,99.62666,0.9592759,0.9396231
"2026-04-01 14:30:11.9",49965348,-3.556081,1.466277,-0.4232216,3.599527,0,811.966,3.282115,0,0.7752991,99.62811,0.9593413,0.9396923
"2026-04-01 14:30:12",49965349,-4.055558,2.014978,-1.135968,3.550773,0,812.2728,3.284347,0,0.7752991,99.6262,0.9592964,0.9396834
"2026-04-01 14:30:12.1",49965350,-4.182699,1.400421,-0.2653081,3.576476,0,811.9196,3.278591,0,0.7752991,99.62814,0.9593261,0.9396548
"2026-04-01 14:30:12.2",49965351,-3.576713,1.778386,-0.4210706,3.510763,0,812.2701,3.277482,0,0.7752991,99.62704,0.9592964,0.9396473
"2026-04-01 14:30:12.3",49965352,-3.665997,1.756526,-0.4459859,3.569408,0,812.1189,3.281688,0,0.7752991,99.62611,0.9592646,0.9396251
"2026-04-01 14:30:12.4",49965353,-3.519857,0.9739233,0.2792699,3.61646,0,812.3987,3.283988,0,0.7752991,99.62698,0.9593402,0.939669
"2026-04-01 14:30:12.5",49965354,-3.31291,0.8960982,-0.5072217,3.50504,0,812.5718,3.286551,0,0.7752991,99.6274,0.9592972,0.9396914
"2026-04-01 14:30:12.6",49965355,-3.174183,1.369339,-0.5300376,3.499728,0,812.3947,3.283323,0,0.7722473,99.62834,0.9592643,0.9396585
"2026-04-01 14:30:12.7",49965356,-3.176108,1.733677,-0.6033029,3.493033,0,812.399,3.272332,0,0.7722473,99.62901,0.9593763,0.9396946
"2026-04-01 14:30:12.8",49965357,-2.871643,1.820904,-0.5553711,3.46874,0,812.525,3.279456,0,0.7722473,99.62803,0.9593505,0.9397142
"2026-04-01 14:30:12.9",49965358,-2.844563,1.51577,-0.3067392,3.592516,0,812.2161,3.274796,0,0.7722473,99.62824,0.9593284,0.9396512
"2026-04-01 14:30:13",49965359,-2.769471,1.423998,-0.3698477,3.49304,0,812.5867,3.274054,0,0.7722473,99.63031,0.9593325,0.9396743
"2026-04-01 14:30:13.1",49965360,-2.852289,1.524296,-0.3520036,3.545181,0,812.1484,3.293159,0,0.7722473,99.63033,0.9593123,0.9396993
"2026-04-01 14:30:13.2",49965361,-2.584449,1.552338,-0.4050024,3.554802,0,811.9885,3.294229,0,0.7722473,99.62763,0.9593098,0.9396533
"2026-04-01 14:30:13.3",49965362,-2.909475,1.492825,-0.5088482,3.675265,0,811.7036,3.318102,0,0.7722473,99.6292,0.9593353,0.9396906
"2026-04-01 14:30:13.4",49965363,-3.427088,0.2349274,-0.05029365,3.782905,0,811.3247,3.32878,0,0.7722473,99.6302,0.9592881,0.9396819
"2026-04-01 14:30:13.5",49965364,-3.477148,0.7417682,-0.03373779,3.901339,0,811.1019,3.338635,0,0.7722473,99.62816,0.9593033,0.9396413
"2026-04-01 14:30:13.6",49965365,-2.704125,1.216936,-0.1689203,3.846245,0,811.1378,3.343008,0,0.77005,99.62778,0.9593154,0.9396887
"2026-04-01 14:30:13.7",49965366,-2.798455,0.9462566,-0.6526369,3.6896,0,811.551,3.324099,0,0.77005,99.6289,0.9593121,0.9396779
"2026-04-01 14:30:13.8",49965367,-2.46377,0.8093284,-0.05260524,3.819144,0,811.2551,3.339221,0,0.77005,99.6293,0.959348,0.9396984
"2026-04-01 14:30:13.9",49965368,-2.438426,0.285849,0.06971329,4.058516,0,810.8063,3.358884,0,0.77005,99.62754,0.9593055,0.9396558
"2026-04-01 14:30:14",49965369,-2.451431,0.4958903,-0.5292187,3.955462,0,810.5253,3.36213,0,0.77005,99.62965,0.9592853,0.9396558
"2026-04-01 14:30:14.1",49965370,-2.262237,0.6442909,-0.5260808,3.832948,0,811.0833,3.344201,0,0.77005,99.63123,0.9593074,0.9396659
"2026-04-01 14:30:14.2",49965371,-2.295952,0.756915,0.1199313,3.868709,0,811.0092,3.358486,0,0.77005,99.631,0.9592962,0.939642
"2026-04-01 14:30:14.3",49965372,-1.656638,0.03395776,0.4499282,3.924641,0,810.4826,3.359497,0,0.77005,99.63013,0.9593099,0.9396917
"2026-04-01 14:30:14.4",49965373,-1.979534,-0.1710056,0.516428,3.789612,0,811.0883,3.343462,0,0.77005,99.63044,0.9593034,0.9396793
"2026-04-01 14:30:14.5",49965374,-2.093315,-0.3755778,0.5676441,4.037409,0,810.5721,3.344048,0,0.77005,99.63053,0.9592829,0.9396588
"2026-04-01 14:30:14.6",49965375,-2.288281,-1.070874,0.3797483,3.86768,0,810.7401,3.353061,0,0.7698975,99.6316,0.9593015,0.9396968
"2026-04-01 14:30:14.7",49965376,-1.805707,-0.8118218,0.457447,3.818097,0,811.0432,3.329166,0,0.7698975,99.63213,0.9593261,0.9396631
"2026-04-01 14:30:14.8",49965377,-2.001215,-0.763186,0.7316185,3.81888,0,811.0844,3.342078,0,0.7698975,99.62832,0.959313,0.93968
"2026-04-01 14:30:14.9",49965378,-2.382605,-0.9062684,1.084514,3.773579,0,811.6768,3.332966,0,0.7698975,99.6298,0.9592816,0.9396794
"2026-04-01 14:30:15",49965379,-1.881747,-0.5755329,0.9367741,3.813905,0,811.0665,3.328124,0,0.7698975,99.62979,0.9592842,0.9396291
"2026-04-01 14:30:15.1",49965380,-2.242015,-0.4244581,0.8520283,3.775582,0,811.1808,3.328249,0,0.7698975,99.62797,0.959296,0.9396347
"2026-04-01 14:30:15.2",49965381,-1.858801,-0.9744145,1.240155,3.699347,0,811.3245,3.328842,0,0.7698975,99.6302,0.9593,0.9396777
"2026-04-01 14:30:15.3",49965382,-1.636644,-0.9854814,1.125674,3.729235,0,811.4893,3.327297,0,0.7698975,99.62978,0.9592971,0.9396487
"2026-04-01 14:30:15.4",49965383,-2.07297,-0.9454532,1.462417,3.730047,0,811.475,3.326701,0,0.7698975,99.62976,0.9593069,0.939663
"2026-04-01 14:30:15.5",49965384,-2.231434,-0.933798,1.786354,3.816875,0,811.3742,3.329711,0,0.7698975,99.63013,0.959308,0.9396685
"2026-04-01 14:30:15.6",49965385,-2.746345,-0.3066881,1.235301,3.919674,0,811.0595,3.331648,0,0.7694702,99.62859,0.9592855,0.9396554
"2026-04-01 14:30:15.7",49965386,-3.018914,-1.311841,1.748533,3.834616,0,810.9218,3.345254,0,0.7694702,99.62968,0.9592748,0.9396428
"2026-04-01 14:30:15.8",49965387,-1.876159,-0.9677933,1.421574,3.793754,0,811.2015,3.336481,0,0.7694702,99.632,0.9592855,0.9396567
"2026-04-01 14:30:15.9",49965388,-2.576427,-0.9180804,1.829052,3.872157,0,810.9839,3.342436,0,0.7694702,99.62834,0.9592887,0.9396646
"2026-04-01 14:30:16",49965389,-1.812331,0.2892403,1.675096,3.757241,0,810.9354,3.331651,0,0.7694702,99.62971,0.9593289,0.9396862
"2026-04-01 14:30:16.1",49965390,-1.863331,1.026104,1.17957,3.675303,0,811.0869,3.331071,0,0.7694702,99.62887,0.9592876,0.9396663
"2026-04-01 14:30:16.2",49965391,-1.723304,0.9476475,2.032461,3.770648,0,810.7783,3.325918,0,0.7694702,99.63181,0.959296,0.9396381
"2026-04-01 14:30:16.3",49965392,-2.280167,0.7115518,1.95742,3.88028,0,811.1065,3.333633,0,0.7694702,99.63239,0.9592883,0.9396483
"2026-04-01 14:30:16.4",49965393,-1.468903,0.9932359,1.514168,3.754822,0,811.1808,3.336617,0,0.7694702,99.63032,0.9592447,0.9396404
"2026-04-01 14:30:16.5",49965394,-1.308678,1.401329,0.387733,3.882464,0,811.103,3.329072,0,0.7694702,99.63089,0.9593076,0.9396662
"2026-04-01 14:30:16.6",49965395,-1.913444,0.8709272,0.6736227,3.800994,0,811.0441,3.329911,0,0.7702026,99.62829,0.9593404,0.9396657
"2026-04-01 14:30:16.7",49965396,-1.438739,0.5908656,-0.01008524,3.810596,0,811.1826,3.329407,0,0.7702026,99.63044,0.959307,0.9396567
"2026-04-01 14:30:16.8",49965397,-1.241553,1.153229,-0.1744635,3.832638,0,810.9777,3.328998,0,0.7702026,99.62895,0.9593081,0.9396613
"2026-04-01 14:30:16.9",49965398,-0.8589895,1.178823,0.1022887,3.81217,0,811.0815,3.330088,0,0.7702026,99.63023,0.9592672,0.9396494
"2026-04-01 14:30:17",49965399,-0.7978877,1.012147,-0.2787897,3.845251,0,810.9585,3.332524,0,0.7702026,99.63034,0.9592612,0.9396221
"2026-04-01 14:30:17.1",49965400,-0.9094478,1.03931,-0.3288686,3.823912,0,810.9758,3.330534,0,0.7702026,99.62734,0.9592709,0.9396452
"2026-04-01 14:30:17.2",49965401,-0.8765542,0.7711663,-0.3963798,3.83803,0,811.0544,3.338206,0,0.7702026,99.62845,0.9592621,0.9396593
"2026-04-01 14:30:17.3",49965402,-0.3165323,0.9837188,0.3003744,3.824009,0,810.8326,3.331082,0,0.7702026,99.63189,0.9592775,0.9396552
"2026-04-01 14:30:17.4",49965403,-0.3021283,0.7091421,-0.06543303,3.832016,0,810.9936,3.326891,0,0.7702026,99.62811,0.9592983,0.9396374
"2026-04-01 14:30:17.5",49965404,-0.3026729,0.5795828,-0.0551379,3.8497,0,810.9659,3.329715,0,0.7702026,99.62973,0.959271,0.9396183
"2026-04-01 14:30:17.6",49965405,-0.2656614,0.3238589,-0.1736814,3.86489,0,810.7301,3.332917,0,0.7712402,99.631,0.9592537,0.9396257
"2026-04-01 14:30:17.7",49965406,-0.5165048,0.2795811,-0.09267154,3.867062,0,810.675,3.336857,0,0.7712402,99.63165,0.9593027,0.9396576
"2026-04-01 14:30:17.8",49965407,-0.4991453,0.1642918,-0.1942407,3.867034,0,810.8176,3.345217,0,0.7712402,99.62838,0.9592867,0.9396673
"2026-04-01 14:30:17.9",49965408,-0.4373453,0.4852579,-0.1277246,3.870025,0,810.7273,3.34861,0,0.7712402,99.62982,0.9592752,0.9396555
"2026-04-01 14:30:18",49965409,-0.1125775,0.4799647,-0.200498,3.866224,0,810.8062,3.352317,0,0.7712402,99.62826,0.9593227,0.9397212
"2026-04-01 14:30:18.1",49965410,-0.2513873,0.5166216,-0.1809537,3.869027,0,810.9669,3.346967,0,0.7712402,99.62993,0.959332,0.9396837
"2026-04-01 14:30:18.2",49965411,-0.2782048,0.492852,-0.3752394,3.843007,0,810.8459,3.343811,0,0.7712402,99.63067,0.9593358,0.9396849
"2026-04-01 14:30:18.3",49965412,-0.3046927,0.4065999,-0.2482348,3.861722,0,810.7375,3.338577,0,0.7712402,99.6293,0.959332,0.9396793
"2026-04-01 14:30:18.4",49965413,-0.2718751,0.4827293,-0.302149,3.865334,0,810.8175,3.340779,0,0.7712402,99.63013,0.9592954,0.9396701
"2026-04-01 14:30:18.5",49965414,-0.3074548,0.3501649,-0.1839142,3.858729,0,811.0068,3.343872,0,0.7712402,99.62921,0.9592899,0.9396921
"2026-04-01 14:30:18.6",49965415,-0.1102855,0.1586675,-0.2272794,3.877629,0,811.0437,3.339914,0,0.772644,99.63091,0.9593371,0.9396867
"2026-04-01 14:30:18.7",49965416,-0.1490506,0.2021696,-0.2220441,3.880652,0,810.5879,3.341662,0,0.772644,99.62924,0.9592911,0.9396861
"2026-04-01 14:30:18.8",49965417,-0.2855604,0.1864677,0.003214817,3.903294,0,810.814,3.33963,0,0.772644,99.62939,0.9593343,0.939722
"2026-04-01 14:30:18.9",49965418,-0.3907558,-0.04044938,-0.0003250212,3.91229,0,810.4726,3.339711,0,0.772644,99.62813,0.9593228,0.9397014
"2026-04-01 14:30:19",49965419,-0.3865185,0.03679059,0.1038014,3.918766,0,810.7326,3.338063,0,0.772644,99.62894,0.9593403,0.9396957
"2026-04-01 14:30:19.1",49965420,-0.6556087,0.106269,0.2080274,3.887363,0,810.7745,3.336074,0,0.772644,99.62754,0.9593262,0.9396816
"2026-04-01 14:30:19.2",49965421,-0.599657,-0.3222503,0.138109,3.906722,0,810.6475,3.338094,0,0.772644,99.6274,0.9593349,0.9396834
"2026-04-01 14:30:19.3",49965422,-1.203159,-0.7123115,0.5779043,3.924096,0,810.678,3.345847,0,0.772644,99.62769,0.9593173,0.9396994
"2026-04-01 14:30:19.4",49965423,-1.462488,-0.5723555,0.1817155,3.933003,0,810.8126,3.352891,0,0.772644,99.62636,0.9593239,0.9397119
"2026-04-01 14:30:19.5",49965424,-1.431256,-0.2632428,0.2913203,3.95487,0,810.5182,3.366004,0,0.772644,99.62878,0.9593407,0.939706
"2026-04-01 14:30:19.6",49965425,-1.930882,-0.5871637,0.6403723,3.961474,0,810.2766,3.363654,0,0.7751465,99.62818,0.9593318,0.9396625
"2026-04-01 14:30:19.7",49965426,-2.022082,-0.5766944,0.6488186,4.052951,0,810.1973,3.374259,0,0.7751465,99.62889,0.959295,0.9396464
"2026-04-01 14:30:19.8",49965427,-1.878057,-0.5463858,0.3554953,4.164159,0,809.6967,3.407593,0,0.7751465,99.62919,0.9592572,0.9396328
"2026-04-01 14:30:19.9",49965428,-1.335653,-0.3132598,0.08094284,4.222847,0,809.4141,3.395881,0,0.7751465,99.62769,0.9592744,0.9396443
"2026-04-01 14:30:20",49965429,-1.854564,0.08952802,0.4262948,4.172191,0,809.4359,3.39916,0,0.7751465,99.6289,0.9593154,0.9397033
"2026-04-01 14:30:20.1",49965430,-2.250735,0.6871096,0.6397461,4.153953,0,809.4428,3.391726,0,0.7751465,99.62904,0.9592798,0.9396776
"2026-04-01 14:30:20.2",49965431,-1.750139,0.3181196,0.6480882,4.134993,0,809.7,3.388515,0,0.7751465,99.62897,0.9593267,0.9396899
"2026-04-01 14:30:20.3",49965432,-1.761146,1.214931,0.2419844,4.128653,0,809.8221,3.377495,0,0.7751465,99.62952,0.9592971,0.9396421
"2026-04-01 14:30:20.4",49965433,-1.993055,0.9415169,0.54636,4.182547,0,809.4254,3.396309,0,0.7751465,99.62984,0.9592723,0.9396564
"2026-04-01 14:30:20.5",49965434,-1.532659,-0.1632655,0.9607079,4.191782,0,809.5979,3.393425,0,0.7751465,99.63094,0.9593042,0.939667
"2026-04-01 14:30:20.6",49965435,-1.831523,0.1703378,0.4490525,4.27656,0,809.3439,3.40075,0,0.7785339,99.6294,0.9592976,0.9396651
"2026-04-01 14:30:20.7",49965436,-2.07825,-0.6670985,0.5342982,4.258123,0,809.392,3.401851,0,0.7785339,99.62971,0.9592969,0.9396642
"2026-04-01 14:30:20.8",49965437,-2.358658,0.4296556,0.7774939,3.94356,0,810.1531,3.38859,0,0.7785339,99.63161,0.9593515,0.9397157
"2026-04-01 14:30:20.9",49965438,-2.224098,-0.5251271,1.195685,4.075689,0,809.7784,3.384355,0,0.7785339,99.62759,0.9592953,0.9396515
"2026-04-01 14:30:21",49965439,-2.179602,-0.1346929,0.8869331,4.029716,0,810.051,3.367066,0,0.7785339,99.62871,0.9592925,0.9396129
"2026-04-01 14:30:21.1",49965440,-2.552132,-0.8816991,1.514693,3.961765,0,810.422,3.373662,0,0.7785339,99.62835,0.9592879,0.9396889
