"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 15:30:06.8",50001297,-5.373038,0.6581774,-0.6862423,3.964079,0,813.6033,3.190026,0,1.472809,99.61237,0.9596601,0.9395362
"2026-04-01 15:30:06.9",50001298,-5.534364,0.8056251,-0.8750474,3.913713,0,813.9937,3.177085,0,1.472809,99.61417,0.9597194,0.9395194
"2026-04-01 15:30:07",50001299,-5.072556,0.8238966,-1.178287,4.084482,0,814.1195,3.176279,0,1.472809,99.61647,0.9596992,0.9395677
"2026-04-01 15:30:07.1",50001300,-4.86333,0.781269,-1.048832,3.935343,0,813.7328,3.16799,0,1.472809,99.61652,0.9595515,0.9393525
"2026-04-01 15:30:07.2",50001301,-4.721499,1.372282,-1.305574,4.270128,0,813.0864,3.213863,0,1.472809,99.61464,0.9597159,0.9394833
"2026-04-01 15:30:07.3",50001302,-4.618917,1.473848,-1.118008,4.11201,0,813.689,3.244027,0,1.472809,99.61366,0.9597071,0.939642
"2026-04-01 15:30:07.4",50001303,-4.179711,1.188486,-1.429309,4.168354,0,812.9766,3.2342,0,1.472809,99.61666,0.9597124,0.9394413
"2026-04-01 15:30:07.5",50001304,-3.905537,1.13833,-1.182746,4.089876,0,813.3378,3.234618,0,1.472809,99.61395,0.9597923,0.939646
"2026-04-01 15:30:07.6",50001305,-3.875849,0.6291858,-0.7450035,4.126137,0,812.9255,3.232549,0,1.463379,99.61263,0.9597238,0.9395261
"2026-04-01 15:30:07.7",50001306,-3.832134,0.3205295,-0.2780692,4.130255,0,813.166,3.215417,0,1.463379,99.61377,0.9597977,0.9395768
"2026-04-01 15:30:07.8",50001307,-4.323052,1.123648,-0.4838561,4.165187,0,813.3368,3.249319,0,1.463379,99.6123,0.9595917,0.9395138
"2026-04-01 15:30:07.9",50001308,-3.426291,0.1190918,0.8414775,4.230676,0,813.4136,3.207527,0,1.463379,99.61031,0.9596606,0.9395024
"2026-04-01 15:30:08",50001309,-3.845463,-0.05445142,-0.3590626,3.914525,0,814.0695,3.183439,0,1.463379,99.6089,0.9597316,0.9395907
"2026-04-01 15:30:08.1",50001310,-4.558745,0.3108631,-0.03699532,3.880552,0,813.8575,3.179523,0,1.463379,99.61034,0.9595945,0.939464
"2026-04-01 15:30:08.2",50001311,-4.027967,0.116398,0.2487288,4.067352,0,813.7194,3.180506,0,1.463379,99.61279,0.9596962,0.9395525
"2026-04-01 15:30:08.3",50001312,-4.747534,0.5107124,-0.1693149,4.012977,0,814.861,3.187361,0,1.463379,99.60895,0.9597576,0.939643
"2026-04-01 15:30:08.4",50001313,-4.780914,1.20396,0.300546,4.184656,0,813.4296,3.209766,0,1.463379,99.60789,0.9596136,0.9394495
"2026-04-01 15:30:08.5",50001314,-4.910953,1.077312,-0.1973161,4.193687,0,812.777,3.234548,0,1.463379,99.60935,0.9597137,0.9395194
"2026-04-01 15:30:08.6",50001315,-4.672535,1.561859,-0.5216336,4.228042,0,813.2311,3.242306,0,1.456177,99.60847,0.9596767,0.9395773
"2026-04-01 15:30:08.7",50001316,-4.682752,0.9071715,-0.2993906,4.253252,0,812.5994,3.24733,0,1.456177,99.60938,0.9595723,0.9394119
"2026-04-01 15:30:08.8",50001317,-4.526116,0.9165861,-0.2224537,4.179124,0,812.8109,3.247358,0,1.456177,99.61134,0.9596797,0.9395203
"2026-04-01 15:30:08.9",50001318,-5.178349,1.235947,-0.8363579,4.202485,0,813.1953,3.24624,0,1.456177,99.61115,0.9596118,0.9395291
"2026-04-01 15:30:09",50001319,-4.559823,1.458453,-0.6325572,4.214547,0,813.0952,3.235419,0,1.456177,99.61083,0.9597134,0.9395503
"2026-04-01 15:30:09.1",50001320,-4.535738,0.8874899,-0.34558,4.320954,0,812.6181,3.238556,0,1.456177,99.61166,0.9596855,0.9395111
"2026-04-01 15:30:09.2",50001321,-4.59308,1.1601,-0.5310394,4.227787,0,812.9501,3.246913,0,1.456177,99.61019,0.9596592,0.9394964
"2026-04-01 15:30:09.3",50001322,-4.660053,1.399714,-0.3672406,4.239145,0,812.5554,3.242776,0,1.456177,99.60777,0.959624,0.9394799
"2026-04-01 15:30:09.4",50001323,-4.590656,1.105827,-0.6004255,4.275548,0,812.6962,3.239106,0,1.456177,99.60918,0.9596381,0.9394737
"2026-04-01 15:30:09.5",50001324,-4.461838,1.472573,-0.5331424,4.176641,0,813.3154,3.237582,0,1.456177,99.61189,0.9596308,0.9395016
"2026-04-01 15:30:09.6",50001325,-4.285729,1.715122,0.06792931,4.255201,0,812.5757,3.239523,0,1.449493,99.61021,0.9597133,0.939551
"2026-04-01 15:30:09.7",50001326,-4.209093,0.8769993,-0.9383213,4.17227,0,812.6772,3.239829,0,1.449493,99.61282,0.959718,0.9395497
"2026-04-01 15:30:09.8",50001327,-5.061321,1.12935,-0.4783382,4.242563,0,812.7471,3.247999,0,1.449493,99.61396,0.959581,0.9394546
"2026-04-01 15:30:09.9",50001328,-4.258799,2.029047,-0.5095668,4.448025,0,812.8917,3.249037,0,1.449493,99.61446,0.9595522,0.9394618
"2026-04-01 15:30:10",50001329,-4.621057,1.414502,-0.5618086,4.216649,0,812.6808,3.244577,0,1.449493,99.61443,0.9596076,0.9394919
"2026-04-01 15:30:10.1",50001330,-3.814029,2.214248,-0.960351,4.179446,0,812.9232,3.233335,0,1.449493,99.61941,0.9595398,0.939437
"2026-04-01 15:30:10.2",50001331,-4.243519,2.043916,-0.4321972,4.285507,0,811.8788,3.238029,0,1.449493,99.61862,0.9594765,0.9393231
"2026-04-01 15:30:10.3",50001332,-4.18456,1.46807,-0.3771607,4.256349,0,812.5364,3.232371,0,1.449493,99.6147,0.9598232,0.9395392
"2026-04-01 15:30:10.4",50001333,-3.717489,1.717163,-0.7213786,4.266779,0,812.3442,3.245041,0,1.449493,99.61778,0.9595292,0.9393923
"2026-04-01 15:30:10.5",50001334,-3.132168,1.369887,-0.1851953,4.24842,0,812.5255,3.21814,0,1.449493,99.6205,0.9595347,0.9392319
"2026-04-01 15:30:10.6",50001335,-2.939821,0.5674423,-0.1729869,4.339478,0,813.2571,3.219278,0,1.445557,99.62033,0.9597952,0.9395426
"2026-04-01 15:30:10.7",50001336,-1.901,0.7198609,0.958845,4.275044,0,812.1087,3.224752,0,1.445557,99.61872,0.9596269,0.9393869
"2026-04-01 15:30:10.8",50001337,-2.576856,0.7411787,1.077058,4.284723,0,812.4146,3.226613,0,1.445557,99.61877,0.9597392,0.9395445
"2026-04-01 15:30:10.9",50001338,-2.818521,0.550884,0.7216773,4.383473,0,812.8177,3.241935,0,1.445557,99.61947,0.9596113,0.9395612
"2026-04-01 15:30:11",50001339,-2.901918,0.7460808,1.203799,4.306557,0,812.0785,3.220012,0,1.445557,99.61935,0.9596227,0.9393699
"2026-04-01 15:30:11.1",50001340,-2.768439,0.6821478,0.03631516,4.270356,0,812.1171,3.231491,0,1.445557,99.61901,0.9597019,0.9395695
"2026-04-01 15:30:11.2",50001341,-2.495632,0.8477896,0.1237343,4.363221,0,812.3483,3.229691,0,1.445557,99.6174,0.9595785,0.9394919
"2026-04-01 15:30:11.3",50001342,-2.398947,0.5378972,0.3121185,4.282986,0,811.8083,3.228493,0,1.445557,99.6151,0.9596316,0.939475
"2026-04-01 15:30:11.4",50001343,-1.811508,1.161397,-0.7755284,4.365319,0,812.2946,3.228953,0,1.445557,99.61658,0.9596147,0.9394988
"2026-04-01 15:30:11.5",50001344,-1.332399,0.6659359,-0.4966624,4.371865,0,812.1642,3.236376,0,1.445557,99.61499,0.9595569,0.9394401
"2026-04-01 15:30:11.6",50001345,-2.146897,1.864988,-0.9421239,4.437123,0,812.3381,3.228364,0,1.442505,99.6174,0.9596734,0.939495
"2026-04-01 15:30:11.7",50001346,-2.884993,1.766737,-1.049227,4.187082,0,812.4148,3.232512,0,1.442505,99.61977,0.9595635,0.9394152
"2026-04-01 15:30:11.8",50001347,-2.167504,2.410182,0.04546505,4.371488,0,812.3644,3.229834,0,1.442505,99.61764,0.959618,0.9394494
"2026-04-01 15:30:11.9",50001348,-1.989771,1.758706,-0.2365452,4.196332,0,813.2211,3.240801,0,1.442505,99.61688,0.9596115,0.9395216
"2026-04-01 15:30:12",50001349,-2.927623,1.638206,-0.5672337,4.129198,0,812.8701,3.23663,0,1.442505,99.61716,0.9595424,0.9394236
"2026-04-01 15:30:12.1",50001350,-2.93363,2.242141,-0.2929396,4.180551,0,812.8881,3.238304,0,1.442505,99.61606,0.9596214,0.9394879
"2026-04-01 15:30:12.2",50001351,-3.277342,2.060848,-0.4763812,4.197604,0,812.7685,3.244923,0,1.442505,99.61747,0.9595166,0.9395567
"2026-04-01 15:30:12.3",50001352,-3.06734,2.133877,-0.4897192,4.17801,0,812.4877,3.227521,0,1.442505,99.62018,0.9595209,0.9393992
"2026-04-01 15:30:12.4",50001353,-3.077831,1.769071,-0.6694843,4.165001,0,812.8389,3.229062,0,1.442505,99.61977,0.9597288,0.9394802
"2026-04-01 15:30:12.5",50001354,-2.869524,1.653207,-0.5978684,4.224514,0,812.6819,3.250095,0,1.442505,99.61662,0.9595432,0.9395168
"2026-04-01 15:30:12.6",50001355,-3.209875,1.927448,-0.1179734,4.264495,0,811.9368,3.235333,0,1.440399,99.615,0.9595215,0.9393513
"2026-04-01 15:30:12.7",50001356,-3.046978,1.747223,-0.4783122,4.30107,0,812.5375,3.239846,0,1.440399,99.61608,0.95961,0.9394467
"2026-04-01 15:30:12.8",50001357,-3.058949,2.142105,-0.3055996,4.29028,0,812.6526,3.260694,0,1.440399,99.62158,0.9594963,0.9394209
"2026-04-01 15:30:12.9",50001358,-2.975691,1.802107,-0.596302,4.248272,0,812.2474,3.252197,0,1.440399,99.61919,0.9596798,0.9394976
"2026-04-01 15:30:13",50001359,-3.365391,1.578692,-0.4021871,4.169123,0,813.3064,3.240815,0,1.440399,99.61993,0.9596032,0.9395209
"2026-04-01 15:30:13.1",50001360,-3.308872,1.489273,-0.6745568,4.21377,0,812.6148,3.240402,0,1.440399,99.61589,0.9595519,0.9393958
"2026-04-01 15:30:13.2",50001361,-3.502567,1.421403,-0.8523636,4.289733,0,812.2092,3.241961,0,1.440399,99.61677,0.9597138,0.9395432
"2026-04-01 15:30:13.3",50001362,-4.161734,0.2871605,0.6913646,4.43021,0,812.6306,3.232202,0,1.440399,99.61681,0.9596154,0.9394573
"2026-04-01 15:30:13.4",50001363,-3.679198,1.210273,-0.8694267,4.216993,0,812.4331,3.239473,0,1.440399,99.61753,0.9595457,0.9393515
"2026-04-01 15:30:13.5",50001364,-3.541048,1.186161,-0.3910195,4.201559,0,812.5228,3.237464,0,1.440399,99.61829,0.9596502,0.9394668
"2026-04-01 15:30:13.6",50001365,-4.001859,1.186474,-0.2166184,4.206727,0,812.3525,3.24971,0,1.438782,99.61908,0.959542,0.9394363
"2026-04-01 15:30:13.7",50001366,-3.187826,1.589918,-0.7373772,4.200469,0,812.4876,3.241698,0,1.438782,99.61682,0.9596013,0.9394467
"2026-04-01 15:30:13.8",50001367,-2.908255,1.510983,-1.010218,4.281018,0,812.6772,3.245839,0,1.438782,99.61796,0.9596266,0.9395426
"2026-04-01 15:30:13.9",50001368,-3.031103,1.618382,-0.7569244,4.246765,0,812.3839,3.244929,0,1.438782,99.61943,0.9595767,0.9394315
"2026-04-01 15:30:14",50001369,-3.13412,1.457261,-0.9480228,4.313678,0,812.5073,3.250574,0,1.438782,99.61761,0.9597144,0.9394816
"2026-04-01 15:30:14.1",50001370,-3.294293,1.30321,-0.9742579,4.245144,0,812.7285,3.251587,0,1.438782,99.61991,0.9596029,0.939475
"2026-04-01 15:30:14.2",50001371,-3.81044,0.9901787,-0.5548646,4.275044,0,812.4452,3.250839,0,1.438782,99.61604,0.9595954,0.9394525
"2026-04-01 15:30:14.3",50001372,-3.72764,1.189189,-0.7509812,4.221344,0,812.6131,3.244373,0,1.438782,99.61819,0.9596193,0.9394662
"2026-04-01 15:30:14.4",50001373,-3.774605,0.727021,-0.900467,4.233727,0,812.2883,3.257359,0,1.438782,99.61914,0.9595994,0.9394857
"2026-04-01 15:30:14.5",50001374,-3.845899,0.808042,-0.8199359,4.195479,0,812.4404,3.247494,0,1.438782,99.61845,0.9596231,0.9394644
"2026-04-01 15:30:14.6",50001375,-3.605477,0.2879805,-0.8673153,4.311512,0,812.3742,3.244559,0,1.437714,99.61887,0.9596615,0.9394823
"2026-04-01 15:30:14.7",50001376,-3.55608,0.9276691,-0.962608,4.202507,0,812.1591,3.253106,0,1.437714,99.61896,0.9596073,0.9394687
"2026-04-01 15:30:14.8",50001377,-3.194195,0.9454044,-1.261848,4.342933,0,812.2831,3.256766,0,1.437714,99.61957,0.9596044,0.9394705
"2026-04-01 15:30:14.9",50001378,-3.737673,1.282322,-0.5758412,4.30954,0,812.2853,3.258351,0,1.437714,99.62126,0.9595737,0.9394583
"2026-04-01 15:30:15",50001379,-4.310138,0.9593875,-0.7036184,4.284702,0,812.1648,3.256959,0,1.437714,99.62054,0.9595968,0.9394509
"2026-04-01 15:30:15.1",50001380,-4.134149,0.7464568,-0.9803201,4.025405,0,813.1704,3.22916,0,1.437714,99.61628,0.9596429,0.9395021
"2026-04-01 15:30:15.2",50001381,-4.391033,1.042158,-0.7656468,4.106265,0,813.3136,3.224069,0,1.437714,99.61917,0.9595882,0.9394686
"2026-04-01 15:30:15.3",50001382,-4.388793,1.024886,-0.6072515,4.057812,0,813.2644,3.225736,0,1.437714,99.61991,0.9596292,0.939459
"2026-04-01 15:30:15.4",50001383,-4.115098,1.000622,-0.5730447,4.041929,0,813.1467,3.226691,0,1.437714,99.62016,0.9596281,0.9394985
"2026-04-01 15:30:15.5",50001384,-3.605684,0.8804263,-0.5894538,4.133304,0,813.0829,3.221352,0,1.437714,99.61778,0.9595923,0.9394853
"2026-04-01 15:30:15.6",50001385,-3.629995,0.6492515,-0.9899259,4.097668,0,813.2985,3.222839,0,1.436554,99.61967,0.9596361,0.9395148
"2026-04-01 15:30:15.7",50001386,-4.110924,1.116833,-0.4168458,4.140928,0,812.9,3.238004,0,1.436554,99.61919,0.9596422,0.9394876
"2026-04-01 15:30:15.8",50001387,-3.940212,1.227225,-0.3898029,4.027133,0,813.1514,3.212488,0,1.436554,99.61887,0.9595646,0.9394304
"2026-04-01 15:30:15.9",50001388,-4.063733,0.9551296,-0.7836367,4.104167,0,813.4448,3.218905,0,1.436554,99.622,0.9596927,0.939527
"2026-04-01 15:30:16",50001389,-3.429585,0.6159531,-1.467665,4.147978,0,812.8315,3.239586,0,1.436554,99.62175,0.9595768,0.939459
"2026-04-01 15:30:16.1",50001390,-3.484339,1.128343,-0.7989211,4.054652,0,813.3469,3.210171,0,1.436554,99.62021,0.9595704,0.9394273
"2026-04-01 15:30:16.2",50001391,-3.918392,0.9529716,-0.9148204,4.041735,0,813.3906,3.215043,0,1.436554,99.62198,0.9596202,0.9395072
"2026-04-01 15:30:16.3",50001392,-3.533853,0.6372772,-0.994962,4.113186,0,813.0239,3.221107,0,1.436554,99.62186,0.9596196,0.9395055
"2026-04-01 15:30:16.4",50001393,-4.049442,0.5015846,-0.8684636,3.983014,0,813.3282,3.215126,0,1.436554,99.6228,0.959655,0.9395192
"2026-04-01 15:30:16.5",50001394,-3.403084,0.4948095,-0.8533952,3.977187,0,813.2733,3.22133,0,1.436554,99.62239,0.9596216,0.9395171
"2026-04-01 15:30:16.6",50001395,-3.573178,0.7916148,-0.731158,4.025414,0,813.4874,3.220701,0,1.435089,99.61974,0.959628,0.9394898
"2026-04-01 15:30:16.7",50001396,-3.548736,0.9328038,-0.7120388,4.057243,0,813.1804,3.220204,0,1.435089,99.62022,0.9596443,0.9394943
"2026-04-01 15:30:16.8",50001397,-3.288707,0.5305097,-0.9576003,4.042845,0,813.6354,3.214825,0,1.435089,99.62263,0.959617,0.9395006
"2026-04-01 15:30:16.9",50001398,-2.965677,0.2295826,-0.3486009,4.170027,0,812.9639,3.22802,0,1.435089,99.62287,0.9596019,0.9394627
"2026-04-01 15:30:17",50001399,-2.770981,-0.4172607,-0.1676608,4.226879,0,812.8966,3.230314,0,1.435089,99.62057,0.959645,0.9395061
"2026-04-01 15:30:17.1",50001400,-3.470614,-0.4222052,-0.538613,4.05,0,813.0226,3.22398,0,1.435089,99.61905,0.9596111,0.9394891
"2026-04-01 15:30:17.2",50001401,-2.977787,0.1602763,-0.5162386,4.135802,0,812.8874,3.226335,0,1.435089,99.62113,0.9596244,0.9394763
"2026-04-01 15:30:17.3",50001402,-2.91255,0.6316435,-1.05278,4.019995,0,813.7312,3.202605,0,1.435089,99.6208,0.9596534,0.9394991
"2026-04-01 15:30:17.4",50001403,-3.042163,0.8142407,-1.050885,3.974226,0,813.7739,3.199049,0,1.435089,99.61848,0.9595926,0.9394702
"2026-04-01 15:30:17.5",50001404,-2.897023,0.6632085,-1.112443,3.992983,0,813.4232,3.200007,0,1.435089,99.61848,0.9596075,0.9394542
"2026-04-01 15:30:17.6",50001405,-2.714936,0.7274768,-1.4497,4.043059,0,813.2794,3.202503,0,1.432251,99.6208,0.9596399,0.9394611
"2026-04-01 15:30:17.7",50001406,-3.649149,0.6061327,-1.615139,4.2598,0,812.7964,3.231172,0,1.432251,99.61958,0.9596023,0.9394749
"2026-04-01 15:30:17.8",50001407,-3.533148,0.3836753,-1.584175,4.296788,0,812.4193,3.245215,0,1.432251,99.62405,0.9596058,0.939444
"2026-04-01 15:30:17.9",50001408,-3.265906,0.1466306,-1.260505,4.3974,0,811.9918,3.236054,0,1.432251,99.62077,0.9596303,0.9394762
"2026-04-01 15:30:18",50001409,-3.106196,-0.03369266,-1.386619,4.345038,0,812.3489,3.243714,0,1.432251,99.61884,0.9595854,0.9394558
"2026-04-01 15:30:18.1",50001410,-3.138116,-0.2395848,-0.9736776,4.300174,0,812.3034,3.243094,0,1.432251,99.61857,0.9596191,0.9394635
"2026-04-01 15:30:18.2",50001411,-2.831939,-0.2380272,-0.8406842,4.21167,0,812.0782,3.249749,0,1.432251,99.61838,0.9596085,0.9395062
"2026-04-01 15:30:18.3",50001412,-3.181385,0.06797063,-0.9030024,4.42848,0,812.0828,3.25085,0,1.432251,99.61819,0.9595831,0.9394616
"2026-04-01 15:30:18.4",50001413,-3.260666,-0.002821227,-0.8098015,4.320856,0,812.2638,3.239997,0,1.432251,99.61909,0.9596299,0.9394566
"2026-04-01 15:30:18.5",50001414,-2.881937,-0.9451687,-0.4310657,4.311279,0,812.4363,3.246994,0,1.432251,99.61864,0.9596168,0.9395017
"2026-04-01 15:30:18.6",50001415,-2.994396,-0.8203092,-0.05276275,4.312808,0,811.8969,3.245174,0,1.429901,99.61884,0.9596044,0.939461
"2026-04-01 15:30:18.7",50001416,-2.114604,-0.1565373,0.2788204,4.537554,0,811.4799,3.242503,0,1.429901,99.61905,0.9596152,0.9394649
"2026-04-01 15:30:18.8",50001417,-2.303513,-0.2827543,0.4871756,4.476842,0,811.6583,3.245294,0,1.429901,99.61979,0.9595963,0.9394787
"2026-04-01 15:30:18.9",50001418,-3.005053,-0.4642549,-0.05872661,4.470794,0,811.5745,3.245653,0,1.429901,99.62108,0.9595771,0.9394305
"2026-04-01 15:30:19",50001419,-2.718392,-0.1706124,-0.2011367,4.574502,0,811.659,3.249961,0,1.429901,99.61647,0.959614,0.9394543
"2026-04-01 15:30:19.1",50001420,-3.0286,0.4927062,-0.2467636,4.423748,0,811.9302,3.249787,0,1.429901,99.61788,0.9595487,0.9394749
"2026-04-01 15:30:19.2",50001421,-2.592582,-0.01452354,0.6459951,4.61211,0,811.2083,3.246117,0,1.429901,99.62102,0.9595737,0.9394224
"2026-04-01 15:30:19.3",50001422,-2.531457,0.5923812,0.4391867,4.618684,0,811.1147,3.254304,0,1.429901,99.61952,0.9595816,0.939459
"2026-04-01 15:30:19.4",50001423,-2.43003,0.5533435,0.4598283,4.546559,0,811.4471,3.255759,0,1.429901,99.61993,0.9596018,0.9394629
"2026-04-01 15:30:19.5",50001424,-2.86156,0.3053899,0.4378627,4.662339,0,810.6681,3.258577,0,1.429901,99.62119,0.9595627,0.939435
"2026-04-01 15:30:19.6",50001425,-3.219142,0.3440987,-0.4767145,4.285728,0,811.3543,3.254134,0,1.428894,99.62325,0.9595904,0.9394504
"2026-04-01 15:30:19.7",50001426,-3.637179,-0.6568342,0.0746056,4.52828,0,811.7028,3.26192,0,1.428894,99.62225,0.9595855,0.9394869
"2026-04-01 15:30:19.8",50001427,-3.541033,-0.7488783,0.2004011,4.480742,0,811.7421,3.258579,0,1.428894,99.62307,0.9595855,0.9394486
"2026-04-01 15:30:19.9",50001428,-3.168484,-1.08364,0.40447,4.452687,0,811.4662,3.265769,0,1.428894,99.62058,0.959609,0.9394679
"2026-04-01 15:30:20",50001429,-2.895063,-0.4571192,0.1912988,4.615469,0,811.6135,3.267096,0,1.428894,99.62151,0.9595873,0.9394609
"2026-04-01 15:30:20.1",50001430,-3.080037,-0.3400778,0.130014,4.479167,0,811.2266,3.268774,0,1.428894,99.61951,0.9595762,0.9394157
"2026-04-01 15:30:20.2",50001431,-2.832359,-0.5100368,0.7756228,4.525835,0,811.6704,3.262784,0,1.428894,99.62288,0.9595716,0.9394462
"2026-04-01 15:30:20.3",50001432,-2.168604,-0.06073924,0.1605084,4.723065,0,811.0449,3.266185,0,1.428894,99.62082,0.9595822,0.9394661
