"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 03:00:06.9",49551298,-0.6298251,-0.2883142,-0.03652893,13.23212,0,794.004,5.060879,0,9.750061,98.84995,0.9614965,0.9413716
"2026-04-01 03:00:07",49551299,-0.6964855,-0.30639,-0.05169031,13.20764,0,794.2821,5.063946,0,9.750061,98.84883,0.9615128,0.941366
"2026-04-01 03:00:07.1",49551300,-0.6496179,-0.3476146,-0.1110725,13.25756,0,793.8521,5.062797,0,9.750061,98.85159,0.9614799,0.9413618
"2026-04-01 03:00:07.2",49551301,-0.6989335,-0.3281653,-0.008333169,13.22976,0,793.6244,5.060151,0,9.750061,98.85199,0.9614931,0.941355
"2026-04-01 03:00:07.3",49551302,-0.6818081,-0.3080826,-0.01666621,13.31298,0,793.4825,5.051571,0,9.750061,98.85316,0.9614847,0.9413418
"2026-04-01 03:00:07.4",49551303,-0.6618904,-0.2958402,-0.007866096,13.25242,0,793.985,5.060872,0,9.750061,98.85272,0.9615161,0.9413706
"2026-04-01 03:00:07.5",49551304,-0.7069981,-0.3354371,-0.02961971,13.19648,0,794.6104,5.067265,0,9.750061,98.85286,0.961485,0.9413411
"2026-04-01 03:00:07.6",49551305,-0.6933495,-0.3720415,-0.01104782,13.1772,0,794.598,5.067276,0,9.750061,98.85286,0.961486,0.9413457
"2026-04-01 03:00:07.7",49551306,-0.7286174,-0.3878282,-0.007047,13.16484,0,794.4343,5.074441,0,9.749542,98.85117,0.9614761,0.9413623
"2026-04-01 03:00:07.8",49551307,-0.7261949,-0.3473206,-0.001186209,13.19474,0,795.0138,5.073549,0,9.749542,98.85236,0.9614841,0.9413702
"2026-04-01 03:00:07.9",49551308,-0.7271401,-0.3754582,-0.03133898,13.29723,0,792.863,5.045895,0,9.749542,98.85173,0.961502,0.9413709
"2026-04-01 03:00:08",49551309,-0.825188,-0.4112314,-0.0556295,13.29909,0,793.8195,5.047577,0,9.749542,98.85286,0.9614648,0.9413216
"2026-04-01 03:00:08.1",49551310,-0.8967793,-0.4498439,-0.10989,13.56789,0,791.008,5.01687,0,9.749542,98.85301,0.9614818,0.9413455
"2026-04-01 03:00:08.2",49551311,-0.9572216,-0.3606932,-0.05989783,13.51222,0,791.2629,5.02354,0,9.749542,98.85027,0.9614769,0.9413659
"2026-04-01 03:00:08.3",49551312,-0.8909119,-0.4241999,-0.01593949,13.46007,0,791.6339,5.03059,0,9.749542,98.85192,0.9614996,0.9413569
"2026-04-01 03:00:08.4",49551313,-0.8785372,-0.4158881,-0.05620736,13.53096,0,791.5728,5.021476,0,9.749542,98.85046,0.9614978,0.941356
"2026-04-01 03:00:08.5",49551314,-0.8902283,-0.404222,-0.05278955,13.46627,0,791.3109,5.021466,0,9.749542,98.85041,0.9614794,0.9413372
"2026-04-01 03:00:08.6",49551315,-0.841814,-0.3608045,-0.09559139,13.45518,0,791.7303,5.030096,0,9.749542,98.85237,0.9614934,0.941341
"2026-04-01 03:00:08.7",49551316,-0.8672739,-0.3945461,-0.1155033,13.41603,0,791.6866,5.02175,0,9.749115,98.85117,0.9615067,0.9413416
"2026-04-01 03:00:08.8",49551317,-0.7935529,-0.3205566,-0.146108,13.43372,0,791.251,5.023687,0,9.749115,98.85355,0.9614803,0.941346
"2026-04-01 03:00:08.9",49551318,-0.7497951,-0.3476129,-0.1243759,13.50076,0,791.6661,5.021863,0,9.749115,98.85271,0.9614938,0.9413358
"2026-04-01 03:00:09",49551319,-0.732778,-0.3268801,-0.1133251,13.51487,0,791.065,5.017503,0,9.749115,98.85145,0.9614619,0.9413401
"2026-04-01 03:00:09.1",49551320,-0.7187668,-0.3025606,-0.08677319,13.56768,0,790.6662,5.007884,0,9.749115,98.85124,0.9614746,0.9413345
"2026-04-01 03:00:09.2",49551321,-0.6762094,-0.2200553,-0.08259165,13.52091,0,790.9363,5.014221,0,9.749115,98.85094,0.9614794,0.9413318
"2026-04-01 03:00:09.3",49551322,-0.6731974,-0.2591444,-0.09378864,13.4803,0,791.4166,5.017696,0,9.749115,98.8506,0.961477,0.9413326
"2026-04-01 03:00:09.4",49551323,-0.6277141,-0.08002719,-0.1080004,13.40345,0,791.4552,5.019645,0,9.749115,98.84997,0.9614732,0.941327
"2026-04-01 03:00:09.5",49551324,-0.5211237,-0.0514227,-6.111182E-05,13.35163,0,792.1149,5.026073,0,9.749115,98.85281,0.9614902,0.9413568
"2026-04-01 03:00:09.6",49551325,-0.5086168,-0.06735542,-0.01046265,13.39435,0,791.9498,5.024424,0,9.749115,98.85059,0.9614927,0.9413505
"2026-04-01 03:00:09.7",49551326,-0.5105214,0.06752799,0.01963889,13.48481,0,790.9879,5.015352,0,9.749481,98.85272,0.9614818,0.9413459
"2026-04-01 03:00:09.8",49551327,-0.3987345,0.0282054,0.03723986,13.43141,0,791.105,5.011422,0,9.749481,98.85159,0.9614943,0.9413453
"2026-04-01 03:00:09.9",49551328,-0.5413697,0.09231479,0.1484813,13.49597,0,790.4871,5.007719,0,9.749481,98.85308,0.9614783,0.9413484
"2026-04-01 03:00:10",49551329,-0.4406512,0.03478977,0.1307936,13.53679,0,790.5643,5.00371,0,9.749481,98.85173,0.9614723,0.9413336
"2026-04-01 03:00:10.1",49551330,-0.4682435,0.05906184,0.05409521,13.57839,0,790.2304,5.001976,0,9.749481,98.8506,0.9614736,0.9413312
"2026-04-01 03:00:10.2",49551331,-0.3733151,0.009986864,-0.1227448,13.58142,0,789.8379,4.991181,0,9.749481,98.85279,0.9614743,0.9413359
"2026-04-01 03:00:10.3",49551332,-0.5011312,0.3234079,-0.1631157,13.72797,0,789.09,4.978515,0,9.749481,98.85223,0.9614595,0.9413212
"2026-04-01 03:00:10.4",49551333,-0.3200034,0.2876523,-0.5513934,13.64641,0,788.8426,4.974608,0,9.749481,98.85212,0.9614652,0.941328
"2026-04-01 03:00:10.5",49551334,-0.5011987,0.08222938,-0.2708263,13.69836,0,788.5283,4.972782,0,9.749481,98.85082,0.9614524,0.9413027
"2026-04-01 03:00:10.6",49551335,-0.4102199,0.1430047,-0.05678639,13.78575,0,787.7954,4.962695,0,9.749481,98.85098,0.961445,0.9413072
"2026-04-01 03:00:10.7",49551336,-0.3439541,-0.06833608,0.1645217,13.82928,0,787.71,4.962773,0,9.751251,98.85178,0.9614488,0.9413086
"2026-04-01 03:00:10.8",49551337,-0.3407264,-0.1768772,0.2899231,13.75885,0,788.2983,4.967035,0,9.751251,98.8516,0.961454,0.9413073
"2026-04-01 03:00:10.9",49551338,-0.5100365,-0.4735771,0.2901914,13.88863,0,787.7298,4.956145,0,9.751251,98.85128,0.9614476,0.9413273
"2026-04-01 03:00:11",49551339,-0.311503,-0.6329786,0.3432553,13.94736,0,786.6518,4.939774,0,9.751251,98.84866,0.9614477,0.9413022
"2026-04-01 03:00:11.1",49551340,-0.7321356,-0.4866172,0.3180953,13.94697,0,786.498,4.942171,0,9.751251,98.85197,0.9614557,0.941319
"2026-04-01 03:00:11.2",49551341,-0.7854863,-0.4440018,0.3788193,13.90763,0,786.9076,4.945416,0,9.751251,98.85279,0.961502,0.941323
"2026-04-01 03:00:11.3",49551342,-0.3433035,-0.2848839,0.4250063,13.80886,0,787.1863,4.949865,0,9.751251,98.8522,0.961491,0.9413368
"2026-04-01 03:00:11.4",49551343,-0.2804265,-0.3564608,0.3828476,13.75365,0,787.7531,4.954222,0,9.751251,98.85217,0.9614711,0.9413274
"2026-04-01 03:00:11.5",49551344,-0.09090446,-0.4760848,0.4238357,13.83388,0,787.83,4.960725,0,9.751251,98.85188,0.9614852,0.9413264
"2026-04-01 03:00:11.6",49551345,-0.04267342,-0.6594006,-0.03846258,13.84215,0,788.0563,4.966266,0,9.751251,98.85374,0.9614842,0.941336
"2026-04-01 03:00:11.7",49551346,0.1454214,-0.5704918,-0.1247574,13.9631,0,786.843,4.946769,0,9.753204,98.8505,0.9615058,0.9413611
"2026-04-01 03:00:11.8",49551347,-0.02768717,-0.3413825,-0.1765075,13.96616,0,786.7644,4.944988,0,9.753204,98.85237,0.961502,0.9413594
"2026-04-01 03:00:11.9",49551348,-0.0005987359,-0.3319528,-0.171838,14.0255,0,786.2274,4.936664,0,9.753204,98.85281,0.9614999,0.9413565
"2026-04-01 03:00:12",49551349,-0.01981384,-0.4159327,-0.003799568,14.08726,0,785.5327,4.931346,0,9.753204,98.84996,0.9615001,0.9413666
"2026-04-01 03:00:12.1",49551350,-0.07132591,-0.4645169,0.006351321,13.96362,0,786.3969,4.94357,0,9.753204,98.85265,0.9615018,0.9413663
"2026-04-01 03:00:12.2",49551351,-0.1030426,-0.3520732,0.02454084,13.82521,0,787.3655,4.961733,0,9.753204,98.85173,0.9614897,0.9413648
"2026-04-01 03:00:12.3",49551352,-0.1654512,-0.3455257,0.06348385,13.74816,0,788.311,4.971055,0,9.753204,98.85321,0.961504,0.9413872
"2026-04-01 03:00:12.4",49551353,-0.1849608,-0.3259326,0.08061559,13.74729,0,788.9508,4.979869,0,9.753204,98.85188,0.9615118,0.9413826
"2026-04-01 03:00:12.5",49551354,-0.03566369,-0.270664,0.1457045,13.70855,0,789.191,4.982509,0,9.753204,98.85001,0.9615172,0.9413716
"2026-04-01 03:00:12.6",49551355,0.05550415,-0.2717085,0.2930563,13.6909,0,789.0478,4.984523,0,9.753204,98.85215,0.9614981,0.9413579
"2026-04-01 03:00:12.7",49551356,0.04510124,-0.1905896,0.3656512,13.73122,0,789.0371,4.989666,0,9.754242,98.8513,0.9615216,0.9413837
"2026-04-01 03:00:12.8",49551357,-0.09777389,-0.1699675,0.4412334,13.64391,0,788.931,4.982586,0,9.754242,98.85271,0.9615124,0.9413753
"2026-04-01 03:00:12.9",49551358,-0.08436394,-0.2431168,0.4616032,13.62352,0,788.8301,4.977265,0,9.754242,98.85323,0.9614881,0.9413553
"2026-04-01 03:00:13",49551359,-0.1402636,0.03474075,0.4303998,13.5786,0,788.6792,4.972573,0,9.754242,98.85374,0.9615045,0.9413741
"2026-04-01 03:00:13.1",49551360,-0.1968415,0.03421408,0.3254218,13.60623,0,789.0826,4.977838,0,9.754242,98.85327,0.9615326,0.9413931
"2026-04-01 03:00:13.2",49551361,-0.2568266,-0.1319398,0.2844113,13.74868,0,787.8284,4.962122,0,9.754242,98.85249,0.961464,0.9413334
"2026-04-01 03:00:13.3",49551362,-0.2281156,0.01740951,0.2000055,13.65631,0,788.1429,4.966559,0,9.754242,98.85031,0.9614908,0.9413607
"2026-04-01 03:00:13.4",49551363,-0.4292029,-0.09806004,0.2263303,13.74858,0,788.1144,4.959009,0,9.754242,98.85336,0.9614926,0.9413552
"2026-04-01 03:00:13.5",49551364,-0.5728161,-0.1804239,0.2820259,13.81941,0,787.6373,4.95989,0,9.754242,98.85183,0.9615018,0.9413472
"2026-04-01 03:00:13.6",49551365,-0.66048,-0.3101171,0.1970364,13.83458,0,787.8641,4.962606,0,9.754242,98.85168,0.9615036,0.9413506
"2026-04-01 03:00:13.7",49551366,-0.6513338,-0.4405702,0.1863912,13.7497,0,788.3411,4.975542,0,9.756073,98.85336,0.9614949,0.9413481
"2026-04-01 03:00:13.8",49551367,-0.8979428,-0.05433357,0.1887674,13.5025,0,789.7457,4.990943,0,9.756073,98.85164,0.9614661,0.941341
"2026-04-01 03:00:13.9",49551368,-0.8172401,-0.1724191,0.2603408,13.64561,0,788.4671,4.979252,0,9.756073,98.8532,0.9615165,0.9413798
"2026-04-01 03:00:14",49551369,-0.7437614,-0.1583392,0.1671432,13.64318,0,789.1785,4.982895,0,9.756073,98.8527,0.9615018,0.9413614
"2026-04-01 03:00:14.1",49551370,-0.7160279,-0.2213666,0.3548077,13.6375,0,789.7011,4.991995,0,9.756073,98.85262,0.9615089,0.9413682
"2026-04-01 03:00:14.2",49551371,-0.6457536,-0.2940641,0.2843712,13.68392,0,789.1179,4.985863,0,9.756073,98.85165,0.961512,0.9413751
"2026-04-01 03:00:14.3",49551372,-0.5891534,-0.002460495,0.3268122,13.69533,0,788.7195,4.97605,0,9.756073,98.85294,0.9615192,0.9413828
"2026-04-01 03:00:14.4",49551373,-0.5867553,-0.09999305,0.3214018,13.74483,0,788.0965,4.970363,0,9.756073,98.8513,0.9615062,0.9413992
"2026-04-01 03:00:14.5",49551374,-0.7396255,-0.03855606,0.353732,13.73736,0,788.1217,4.968795,0,9.756073,98.85111,0.9615341,0.9413855
"2026-04-01 03:00:14.6",49551375,-0.5585898,0.0590176,0.2989273,13.63829,0,788.178,4.9704,0,9.756073,98.85192,0.961519,0.9413918
"2026-04-01 03:00:14.7",49551376,-0.7626787,-0.1148758,0.282693,13.5883,0,788.8156,4.980192,0,9.75766,98.85123,0.9615071,0.9413752
"2026-04-01 03:00:14.8",49551377,-0.8921892,0.1207281,0.2736298,13.5568,0,789.1361,4.983157,0,9.75766,98.85201,0.9615052,0.9413716
"2026-04-01 03:00:14.9",49551378,-0.7789173,0.1763598,0.2614332,13.59265,0,789.2219,4.977016,0,9.75766,98.8522,0.9615094,0.9413744
"2026-04-01 03:00:15",49551379,-0.7530636,0.1922971,0.3153228,13.5635,0,789.1981,4.979441,0,9.75766,98.85213,0.961485,0.9413477
"2026-04-01 03:00:15.1",49551380,-0.8613287,0.2719361,0.3542387,13.56488,0,789.7454,4.98051,0,9.75766,98.85036,0.9615074,0.9413585
"2026-04-01 03:00:15.2",49551381,-0.640695,0.1740978,0.2744442,13.59093,0,789.4157,4.984546,0,9.75766,98.85059,0.9614795,0.9413647
"2026-04-01 03:00:15.3",49551382,-0.7024158,0.158205,0.2746129,13.51407,0,789.8984,4.992637,0,9.75766,98.85074,0.9614893,0.9413597
"2026-04-01 03:00:15.4",49551383,-0.667339,0.2275941,0.3010811,13.508,0,790.1108,4.997937,0,9.75766,98.85168,0.9614952,0.9413601
"2026-04-01 03:00:15.5",49551384,-0.6872289,0.1560867,0.2492034,13.46198,0,790.314,4.996076,0,9.75766,98.85339,0.961521,0.9413528
"2026-04-01 03:00:15.6",49551385,-0.6855162,0.1839644,0.2054289,13.47653,0,791.1669,5.00111,0,9.75766,98.85193,0.9614978,0.9413435
"2026-04-01 03:00:15.7",49551386,-0.6603165,0.2210526,0.1993927,13.49249,0,790.3163,4.99235,0,9.758759,98.85329,0.9615077,0.9413565
"2026-04-01 03:00:15.8",49551387,-0.6645339,0.1176918,0.1937625,13.45599,0,790.2092,4.99524,0,9.758759,98.85102,0.9615144,0.9413815
"2026-04-01 03:00:15.9",49551388,-0.6827059,0.2575118,0.3110118,13.49731,0,790.3096,4.997574,0,9.758759,98.8506,0.9615143,0.9413736
"2026-04-01 03:00:16",49551389,-0.7548774,0.1794048,0.3761011,13.5003,0,790.2834,4.995028,0,9.758759,98.8506,0.961498,0.9413643
"2026-04-01 03:00:16.1",49551390,-0.7508619,0.189843,0.3150136,13.50006,0,789.8357,4.992064,0,9.758759,98.85004,0.9614781,0.941344
"2026-04-01 03:00:16.2",49551391,-0.729367,0.2948202,0.2006485,13.52532,0,789.9102,4.991439,0,9.758759,98.85391,0.9614835,0.9413406
"2026-04-01 03:00:16.3",49551392,-0.5746154,0.2235345,0.2502247,13.53402,0,789.8024,4.992619,0,9.758759,98.85088,0.9614707,0.9413306
"2026-04-01 03:00:16.4",49551393,-0.6591282,0.1985095,0.2470731,13.51099,0,789.7515,4.994154,0,9.758759,98.85223,0.9614731,0.9413363
"2026-04-01 03:00:16.5",49551394,-0.7029549,0.1819641,0.2291044,13.50034,0,789.5912,4.990383,0,9.758759,98.8523,0.9614566,0.9413211
"2026-04-01 03:00:16.6",49551395,-0.5243698,0.2171343,-0.01104484,13.49042,0,790.2578,5.000975,0,9.758759,98.85289,0.9614763,0.9413579
"2026-04-01 03:00:16.7",49551396,-0.7000573,0.2004617,-0.05280482,13.51027,0,790.2264,4.997654,0,9.759674,98.85326,0.9614869,0.9413459
"2026-04-01 03:00:16.8",49551397,-0.6256198,0.1917274,-0.0695673,13.52359,0,790.3913,5.002038,0,9.759674,98.85304,0.9614928,0.9413528
"2026-04-01 03:00:16.9",49551398,-0.5683927,0.2466958,-0.001389471,13.47983,0,790.1544,4.99492,0,9.759674,98.85499,0.9614854,0.9413367
"2026-04-01 03:00:17",49551399,-0.5860847,0.2812914,0.06272656,13.43436,0,790.9565,5.015755,0,9.759674,98.85102,0.9614716,0.9413494
"2026-04-01 03:00:17.1",49551400,-0.438271,0.2631188,0.03945828,13.42325,0,791.653,5.012747,0,9.759674,98.85338,0.9615141,0.9413311
"2026-04-01 03:00:17.2",49551401,-0.492628,0.235713,0.01387293,13.39795,0,791.5984,5.01814,0,9.759674,98.85221,0.9615003,0.9413488
"2026-04-01 03:00:17.3",49551402,-0.4723969,0.2525362,0.0570979,13.42219,0,791.3563,5.015023,0,9.759674,98.85254,0.9614887,0.9413396
"2026-04-01 03:00:17.4",49551403,-0.493657,0.3544586,-0.03830323,13.41707,0,791.6373,5.021819,0,9.759674,98.85319,0.9614843,0.9413437
"2026-04-01 03:00:17.5",49551404,-0.5429432,0.3735249,-0.04541935,13.39896,0,791.7073,5.021163,0,9.759674,98.85257,0.9614829,0.9413357
"2026-04-01 03:00:17.6",49551405,-0.5253704,0.3404926,0.07490284,13.40733,0,791.4427,5.016677,0,9.759674,98.85307,0.961478,0.9413232
"2026-04-01 03:00:17.7",49551406,-0.405629,0.2310885,0.08282381,13.41589,0,791.1503,5.012111,0,9.760132,98.85201,0.9614791,0.9413304
"2026-04-01 03:00:17.8",49551407,-0.3206426,0.1574301,0.1378835,13.39977,0,791.1902,5.009225,0,9.760132,98.8522,0.9614671,0.9413368
"2026-04-01 03:00:17.9",49551408,-0.4027619,0.22093,0.09936053,13.38272,0,790.9366,5.009637,0,9.760132,98.85542,0.961464,0.9413458
"2026-04-01 03:00:18",49551409,-0.3468234,0.1211091,0.1567144,13.3636,0,791.3295,5.008881,0,9.760132,98.85197,0.9614844,0.9413443
"2026-04-01 03:00:18.1",49551410,-0.3757463,0.1410759,0.1773169,13.3456,0,791.52,5.012257,0,9.760132,98.85263,0.9614933,0.9413398
"2026-04-01 03:00:18.2",49551411,-0.3792282,0.08171286,0.1126276,13.25477,0,791.7856,5.01783,0,9.760132,98.85186,0.9614775,0.9413356
"2026-04-01 03:00:18.3",49551412,-0.3820397,0.06486148,0.1677361,13.28496,0,792.2371,5.021892,0,9.760132,98.85358,0.9614653,0.9413373
"2026-04-01 03:00:18.4",49551413,-0.3842463,0.03672504,0.1899189,13.19958,0,792.7124,5.029742,0,9.760132,98.85532,0.9614783,0.9413291
"2026-04-01 03:00:18.5",49551414,-0.3941802,0.1195508,0.2167991,13.2029,0,793.196,5.038654,0,9.760132,98.85348,0.9614664,0.9413148
"2026-04-01 03:00:18.6",49551415,-0.4625492,0.1701637,0.1737686,13.3004,0,792.8203,5.038468,0,9.760132,98.85358,0.9614693,0.9413262
"2026-04-01 03:00:18.7",49551416,-0.4541624,0.1583634,0.2095832,13.27102,0,793.2812,5.039552,0,9.760376,98.85276,0.9614735,0.9413148
"2026-04-01 03:00:18.8",49551417,-0.4621558,0.1934486,0.1837805,13.23769,0,792.6956,5.035421,0,9.760376,98.85215,0.9614593,0.9413182
"2026-04-01 03:00:18.9",49551418,-0.3935334,0.158895,0.188857,13.22331,0,793.1899,5.036039,0,9.760376,98.85221,0.9614548,0.9413238
"2026-04-01 03:00:19",49551419,-0.4025926,0.1754235,0.1664804,13.26965,0,792.8867,5.03417,0,9.760376,98.85236,0.9614548,0.9413211
"2026-04-01 03:00:19.1",49551420,-0.3585505,0.1657459,0.1542848,13.28745,0,792.4272,5.021297,0,9.760376,98.85542,0.9614692,0.9413169
"2026-04-01 03:00:19.2",49551421,-0.3271421,0.1742558,0.1871842,13.29117,0,792.9719,5.036747,0,9.760376,98.8531,0.9614509,0.9413213
"2026-04-01 03:00:19.3",49551422,-0.3429911,0.1684696,0.1901194,13.22796,0,793.0776,5.034445,0,9.760376,98.85202,0.9614398,0.9413198
"2026-04-01 03:00:19.4",49551423,-0.3232806,0.05808089,0.2281392,13.22344,0,793.285,5.036333,0,9.760376,98.85324,0.9614525,0.9413241
"2026-04-01 03:00:19.5",49551424,-0.3303714,0.04900692,0.1816899,13.21298,0,793.0781,5.03983,0,9.760376,98.85414,0.9614496,0.9413186
"2026-04-01 03:00:19.6",49551425,-0.2939196,0.1077258,0.2061027,13.24661,0,792.8571,5.037245,0,9.760376,98.85313,0.9614558,0.9413129
"2026-04-01 03:00:19.7",49551426,-0.2862532,-0.06856496,0.1870394,13.2377,0,792.8727,5.032151,0,9.760529,98.85327,0.9614587,0.9413093
"2026-04-01 03:00:19.8",49551427,-0.311004,-0.08807987,0.1514875,13.1935,0,792.7424,5.033544,0,9.760529,98.8523,0.9614546,0.9413092
"2026-04-01 03:00:19.9",49551428,-0.2526617,-0.08062252,0.0888539,13.15273,0,793.1525,5.03392,0,9.760529,98.85173,0.9614714,0.9413117
"2026-04-01 03:00:20",49551429,-0.3793993,0.0716161,0.04806194,13.16101,0,792.7505,5.030398,0,9.760529,98.85424,0.9614528,0.9413041
"2026-04-01 03:00:20.1",49551430,-0.3867441,0.09366895,0.05764936,13.2016,0,792.86,5.032189,0,9.760529,98.85419,0.9614611,0.9413142
"2026-04-01 03:00:20.2",49551431,-0.4538205,0.1446342,0.06647119,13.23881,0,792.8596,5.031739,0,9.760529,98.85471,0.9614702,0.9413318
