"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 11:00:07.4",49839303,-3.618556,1.197344,-0.5244697,5.289744,0,809.5041,3.758235,0,2.165924,99.46732,0.9589648,0.9391594
"2026-04-01 11:00:07.5",49839304,-3.513114,1.084006,-0.7611684,5.365249,0,808.199,3.762612,0,2.165924,99.46764,0.9588671,0.9390281
"2026-04-01 11:00:07.6",49839305,-2.955305,1.756759,-0.5796307,5.260186,0,808.7362,3.755888,0,2.165741,99.46815,0.9593093,0.9394575
"2026-04-01 11:00:07.7",49839306,-2.268164,1.178446,-0.3929479,5.28202,0,809.7643,3.818285,0,2.165741,99.46777,0.9590352,0.9396859
"2026-04-01 11:00:07.8",49839307,-2.405671,1.35591,-0.03942526,5.311566,0,807.9926,3.784044,0,2.165741,99.46828,0.9589421,0.9392534
"2026-04-01 11:00:07.9",49839308,-2.048164,1.578696,0.3350825,5.207986,0,809.1729,3.752347,0,2.165741,99.46864,0.9589939,0.9391469
"2026-04-01 11:00:08",49839309,-2.002247,2.456172,-0.1771953,5.287481,0,808.2526,3.739527,0,2.165741,99.47208,0.9589468,0.9389251
"2026-04-01 11:00:08.1",49839310,-2.311446,2.982782,-0.3491459,5.232243,0,808.663,3.753769,0,2.165741,99.47022,0.9592086,0.9391908
"2026-04-01 11:00:08.2",49839311,-2.721378,2.922344,0.1182931,5.320373,0,808.7631,3.772301,0,2.165741,99.46802,0.9588657,0.9392516
"2026-04-01 11:00:08.3",49839312,-2.809061,3.449051,0.7300926,5.297494,0,808.7288,3.750281,0,2.165741,99.47247,0.9588939,0.9391549
"2026-04-01 11:00:08.4",49839313,-3.575892,3.014299,1.385282,5.322083,0,808.2487,3.769071,0,2.165741,99.47205,0.9590797,0.9393638
"2026-04-01 11:00:08.5",49839314,-2.532403,3.22649,0.6264799,5.293762,0,808.2491,3.765897,0,2.165741,99.47292,0.95903,0.9391764
"2026-04-01 11:00:08.6",49839315,-2.174725,3.488868,0.3978698,5.260904,0,809.168,3.777255,0,2.164581,99.47266,0.959146,0.939257
"2026-04-01 11:00:08.7",49839316,-3.199904,3.908103,0.9601294,5.244503,0,809.1357,3.776328,0,2.164581,99.47431,0.9589983,0.9391569
"2026-04-01 11:00:08.8",49839317,-2.133575,3.978029,0.342552,5.297369,0,808.7466,3.77742,0,2.164581,99.47337,0.9589945,0.9391424
"2026-04-01 11:00:08.9",49839318,-2.812847,4.032413,0.4950693,5.288889,0,808.335,3.78524,0,2.164581,99.47631,0.9588547,0.9391585
"2026-04-01 11:00:09",49839319,-2.695535,4.399037,0.2432784,5.318513,0,808.6436,3.769535,0,2.164581,99.47094,0.958919,0.9391961
"2026-04-01 11:00:09.1",49839320,-2.039592,4.082282,0.2095012,5.308117,0,808.803,3.789729,0,2.164581,99.47088,0.9590886,0.9392394
"2026-04-01 11:00:09.2",49839321,-1.49232,3.921406,-0.3774925,5.292913,0,808.5521,3.792865,0,2.164581,99.46857,0.9590037,0.9391577
"2026-04-01 11:00:09.3",49839322,-1.279311,4.253036,-0.6003461,5.265463,0,808.887,3.769322,0,2.164581,99.46943,0.9591678,0.9392835
"2026-04-01 11:00:09.4",49839323,-1.803657,4.956512,-0.2169698,5.272181,0,809.1514,3.739742,0,2.164581,99.46835,0.9590017,0.9392305
"2026-04-01 11:00:09.5",49839324,-2.432708,4.440156,-0.1369431,5.234476,0,807.569,3.725673,0,2.164581,99.47439,0.9587922,0.9389742
"2026-04-01 11:00:09.6",49839325,-2.549258,4.493472,0.1681822,5.31677,0,808.5331,3.736672,0,2.164215,99.47665,0.9590089,0.9392943
"2026-04-01 11:00:09.7",49839326,-2.614752,4.922321,-0.6382304,5.279901,0,807.64,3.709493,0,2.164215,99.47513,0.9589688,0.9391531
"2026-04-01 11:00:09.8",49839327,-2.899939,5.201897,-0.2648757,5.292697,0,808.2206,3.700171,0,2.164215,99.46911,0.9590284,0.9390814
"2026-04-01 11:00:09.9",49839328,-3.378568,5.244008,-0.09374105,5.2155,0,808.5829,3.718515,0,2.164215,99.47336,0.9590102,0.9392066
"2026-04-01 11:00:10",49839329,-3.387336,5.475843,-0.4842949,5.253469,0,808.5193,3.717401,0,2.164215,99.46884,0.9589244,0.9391072
"2026-04-01 11:00:10.1",49839330,-3.194798,5.11102,-0.1773949,5.262617,0,808.2658,3.713151,0,2.164215,99.47036,0.9589528,0.9390864
"2026-04-01 11:00:10.2",49839331,-3.578542,5.056183,-0.05612944,5.267715,0,808.6106,3.748134,0,2.164215,99.47109,0.9590025,0.9392765
"2026-04-01 11:00:10.3",49839332,-2.964969,4.533276,0.1390201,5.296344,0,808.3638,3.724666,0,2.164215,99.46719,0.9589769,0.9391272
"2026-04-01 11:00:10.4",49839333,-3.452161,4.053313,-0.1766719,5.282049,0,808.5234,3.721098,0,2.164215,99.4678,0.9590551,0.9391931
"2026-04-01 11:00:10.5",49839334,-2.862091,4.629611,-0.1985421,5.27775,0,809.1574,3.739074,0,2.164215,99.4686,0.9590529,0.9393266
"2026-04-01 11:00:10.6",49839335,-2.821388,4.14972,-1.148321,5.294035,0,808.2762,3.715328,0,2.163208,99.46858,0.9590166,0.939125
"2026-04-01 11:00:10.7",49839336,-2.78047,4.341152,-1.018703,5.260008,0,808.1404,3.709459,0,2.163208,99.4683,0.9590249,0.9392029
"2026-04-01 11:00:10.8",49839337,-2.582221,4.308002,-0.6663218,5.278113,0,808.6122,3.725426,0,2.163208,99.46948,0.9589276,0.9392138
"2026-04-01 11:00:10.9",49839338,-2.720381,4.005239,-1.119272,5.281884,0,807.7765,3.702031,0,2.163208,99.46699,0.9589571,0.9391411
"2026-04-01 11:00:11",49839339,-2.372595,3.706119,-1.438334,5.300869,0,808.3611,3.696686,0,2.163208,99.46973,0.9590271,0.9391943
"2026-04-01 11:00:11.1",49839340,-2.643217,3.901139,-1.364931,5.262371,0,808.6882,3.738278,0,2.163208,99.46905,0.9590027,0.9392033
"2026-04-01 11:00:11.2",49839341,-2.554716,3.897296,-1.040176,5.276532,0,808.4934,3.708528,0,2.163208,99.46811,0.9590413,0.9391663
"2026-04-01 11:00:11.3",49839342,-2.459536,4.178474,-1.057936,5.378733,0,808.2397,3.719145,0,2.163208,99.46849,0.9589567,0.9391543
"2026-04-01 11:00:11.4",49839343,-2.618205,4.117561,-1.217195,5.246499,0,808.3804,3.729064,0,2.163208,99.46808,0.9589677,0.9392144
"2026-04-01 11:00:11.5",49839344,-2.848169,4.164651,-0.3578804,5.257417,0,808.1857,3.726527,0,2.163208,99.47131,0.9590061,0.9391846
"2026-04-01 11:00:11.6",49839345,-2.731103,4.244953,-0.9460234,5.300072,0,808.5432,3.696201,0,2.162323,99.47069,0.9590575,0.9392466
"2026-04-01 11:00:11.7",49839346,-2.617903,3.964358,-1.197394,5.299368,0,808.8953,3.709981,0,2.162323,99.47377,0.9590166,0.9392195
"2026-04-01 11:00:11.8",49839347,-2.468869,3.907048,-1.171376,5.259089,0,808.421,3.697169,0,2.162323,99.47153,0.9590472,0.9391345
"2026-04-01 11:00:11.9",49839348,-2.502269,4.162079,-0.7623606,5.222528,0,808.6281,3.725053,0,2.162323,99.46963,0.959049,0.939249
"2026-04-01 11:00:12",49839349,-2.584296,3.916455,0.3155483,5.241162,0,809.0304,3.764088,0,2.162323,99.47359,0.9590017,0.9392368
"2026-04-01 11:00:12.1",49839350,-2.410372,3.959685,0.2570432,5.261542,0,808.0743,3.745396,0,2.162323,99.4742,0.9589921,0.939127
"2026-04-01 11:00:12.2",49839351,-2.368031,3.702817,-0.3794003,5.206418,0,808.6671,3.733872,0,2.162323,99.47363,0.9590521,0.9392741
"2026-04-01 11:00:12.3",49839352,-2.667951,4.038274,-0.1534155,5.250896,0,808.5794,3.744147,0,2.162323,99.47369,0.9589708,0.9391812
"2026-04-01 11:00:12.4",49839353,-2.613694,3.501081,0.5522053,5.298679,0,808.6459,3.748269,0,2.162323,99.47196,0.9590777,0.9392112
"2026-04-01 11:00:12.5",49839354,-2.014335,3.312265,-0.887668,5.246291,0,808.7325,3.736333,0,2.162323,99.47079,0.9589851,0.9392093
"2026-04-01 11:00:12.6",49839355,-2.440929,3.886572,-0.3494022,5.322304,0,808.3705,3.724816,0,2.161407,99.47167,0.9589766,0.9391192
"2026-04-01 11:00:12.7",49839356,-2.534369,3.693548,-0.4319378,5.300871,0,808.1517,3.722386,0,2.161407,99.4703,0.9590423,0.9392049
"2026-04-01 11:00:12.8",49839357,-2.239417,3.41439,-0.4356185,5.188953,0,808.6048,3.7244,0,2.161407,99.47359,0.9589803,0.9392145
"2026-04-01 11:00:12.9",49839358,-2.539412,3.503582,-0.4025995,5.275591,0,808.3721,3.71851,0,2.161407,99.4727,0.9589937,0.939162
"2026-04-01 11:00:13",49839359,-2.535766,3.434243,-0.7595505,5.300973,0,808.59,3.717122,0,2.161407,99.46807,0.9590752,0.9392326
"2026-04-01 11:00:13.1",49839360,-1.998405,4.031675,-0.3991645,5.253963,0,808.5705,3.729006,0,2.161407,99.47167,0.9590146,0.9392255
"2026-04-01 11:00:13.2",49839361,-2.309966,3.80704,-0.3945118,5.266082,0,808.5123,3.725101,0,2.161407,99.46877,0.9590347,0.9392151
"2026-04-01 11:00:13.3",49839362,-2.502341,3.157031,-0.2498472,5.377297,0,808.4026,3.720166,0,2.161407,99.46785,0.9590452,0.9392252
"2026-04-01 11:00:13.4",49839363,-2.136211,3.44427,-0.0712165,5.299811,0,808.5393,3.728012,0,2.161407,99.46667,0.9590028,0.9392145
"2026-04-01 11:00:13.5",49839364,-2.110305,3.215772,-0.115971,5.313784,0,808.4199,3.721591,0,2.161407,99.46722,0.9590338,0.9391617
"2026-04-01 11:00:13.6",49839365,-2.396612,3.376544,-0.02314645,5.30098,0,808.6465,3.723759,0,2.160156,99.4683,0.9590345,0.9392143
"2026-04-01 11:00:13.7",49839366,-2.934102,2.665602,-0.4168507,5.297349,0,808.675,3.715254,0,2.160156,99.46995,0.9590443,0.9392223
"2026-04-01 11:00:13.8",49839367,-2.271303,2.470017,-0.2606839,5.269656,0,808.399,3.720309,0,2.160156,99.47189,0.9590058,0.9391899
"2026-04-01 11:00:13.9",49839368,-2.376914,2.694465,-0.1094371,5.278299,0,808.3036,3.725918,0,2.160156,99.47041,0.9589779,0.9391942
"2026-04-01 11:00:14",49839369,-2.290871,2.875118,0.654636,5.20335,0,808.5768,3.737062,0,2.160156,99.46984,0.9590301,0.9392363
"2026-04-01 11:00:14.1",49839370,-1.859045,3.16752,0.6636657,5.277955,0,808.3035,3.723681,0,2.160156,99.46877,0.9590397,0.9391714
"2026-04-01 11:00:14.2",49839371,-1.539701,2.717814,0.6983086,5.250627,0,808.7355,3.729512,0,2.160156,99.46761,0.9590726,0.9392356
"2026-04-01 11:00:14.3",49839372,-1.742507,1.968216,0.5872958,5.310431,0,808.5254,3.735729,0,2.160156,99.47075,0.9590485,0.939231
"2026-04-01 11:00:14.4",49839373,-1.558888,1.026252,0.337441,5.262354,0,808.5827,3.726639,0,2.160156,99.47049,0.9590526,0.9391989
"2026-04-01 11:00:14.5",49839374,-1.412566,1.174473,-0.2273523,5.282534,0,808.2708,3.720027,0,2.160156,99.47266,0.9589826,0.9391688
"2026-04-01 11:00:14.6",49839375,-1.368132,1.02535,-0.4729759,5.255086,0,808.2381,3.719357,0,2.159637,99.46952,0.9590164,0.9391825
"2026-04-01 11:00:14.7",49839376,-0.9618412,0.7342136,-0.4865003,5.283132,0,808.5262,3.722676,0,2.159637,99.46952,0.9590353,0.9392324
"2026-04-01 11:00:14.8",49839377,-0.7233921,0.5790962,-0.2980711,5.250699,0,808.4288,3.725536,0,2.159637,99.47307,0.9589999,0.9392177
"2026-04-01 11:00:14.9",49839378,-1.022679,0.282711,-0.005024925,5.272274,0,808.5215,3.720421,0,2.159637,99.47194,0.9590561,0.9391835
"2026-04-01 11:00:15",49839379,-1.159146,0.2305501,0.3282345,5.255942,0,808.3906,3.735639,0,2.159637,99.4741,0.9590696,0.9392263
"2026-04-01 11:00:15.1",49839380,-0.8772503,0.2692381,-0.04814852,5.293018,0,808.3808,3.732552,0,2.159637,99.47252,0.9590139,0.9392197
"2026-04-01 11:00:15.2",49839381,-0.7974819,0.5089957,-0.08878269,5.276556,0,808.5457,3.733878,0,2.159637,99.47107,0.9589918,0.9392202
"2026-04-01 11:00:15.3",49839382,-0.4886675,0.4864076,-0.001684953,5.270267,0,808.5813,3.721469,0,2.159637,99.46933,0.9590302,0.9391688
"2026-04-01 11:00:15.4",49839383,-1.123572,0.7077526,0.2383012,5.303769,0,808.0196,3.732507,0,2.159637,99.47286,0.9590781,0.9392622
"2026-04-01 11:00:15.5",49839384,-1.061318,1.073335,-0.2179056,5.263764,0,808.4787,3.720581,0,2.159637,99.47186,0.9590388,0.9392477
"2026-04-01 11:00:15.6",49839385,-1.650703,2.195696,0.03340296,5.243281,0,808.6233,3.715036,0,2.158356,99.46921,0.9590692,0.9392066
"2026-04-01 11:00:15.7",49839386,-1.521244,1.956056,0.1322965,5.232977,0,808.597,3.71146,0,2.158356,99.47127,0.9590576,0.9392244
"2026-04-01 11:00:15.8",49839387,-1.769941,2.698785,0.5345401,5.270984,0,808.2349,3.71912,0,2.158356,99.47037,0.9589951,0.9392114
"2026-04-01 11:00:15.9",49839388,-1.145719,2.059496,0.3288362,5.305216,0,808.304,3.707012,0,2.158356,99.47402,0.9590565,0.9392165
"2026-04-01 11:00:16",49839389,-1.573954,2.09547,0.134051,5.260418,0,808.6241,3.714807,0,2.158356,99.47317,0.959076,0.9392579
"2026-04-01 11:00:16.1",49839390,-1.473464,2.102583,0.416679,5.266857,0,808.5653,3.719225,0,2.158356,99.47197,0.9590611,0.9392382
"2026-04-01 11:00:16.2",49839391,-1.791413,2.089869,0.2854015,5.284979,0,808.4617,3.716486,0,2.158356,99.47254,0.959068,0.939194
"2026-04-01 11:00:16.3",49839392,-0.9629403,2.024763,0.5891927,5.292006,0,808.3452,3.717042,0,2.158356,99.47488,0.9590368,0.9392172
"2026-04-01 11:00:16.4",49839393,-1.199892,1.881418,0.5161626,5.251184,0,808.2175,3.718417,0,2.158356,99.4724,0.9590123,0.9391931
"2026-04-01 11:00:16.5",49839394,-1.329187,1.826049,0.3857068,5.254987,0,808.5017,3.724954,0,2.158356,99.47467,0.9590356,0.9392278
"2026-04-01 11:00:16.6",49839395,-1.211964,2.166887,0.1086467,5.261253,0,808.3964,3.7308,0,2.157623,99.47366,0.9590363,0.939237
"2026-04-01 11:00:16.7",49839396,-1.563934,2.218661,-0.03450003,5.296584,0,808.3242,3.729189,0,2.157623,99.47631,0.9590544,0.9392087
"2026-04-01 11:00:16.8",49839397,-1.24172,2.007662,0.9582759,5.296778,0,808.6097,3.748766,0,2.157623,99.47589,0.9590712,0.9392403
"2026-04-01 11:00:16.9",49839398,-1.399638,2.010279,0.8946898,5.283691,0,808.4244,3.754655,0,2.157623,99.47682,0.9590657,0.9392447
"2026-04-01 11:00:17",49839399,-1.296178,2.197317,0.2548657,5.262064,0,808.4736,3.74668,0,2.157623,99.47785,0.9590905,0.9392423
"2026-04-01 11:00:17.1",49839400,-1.320492,1.588636,0.02554431,5.232089,0,808.6248,3.74458,0,2.157623,99.47456,0.959024,0.9391865
"2026-04-01 11:00:17.2",49839401,-1.586078,1.628162,0.3607001,5.255657,0,808.4691,3.737494,0,2.157623,99.47696,0.9590229,0.9391901
"2026-04-01 11:00:17.3",49839402,-1.670172,1.904929,-0.3801205,5.276651,0,808.3494,3.744488,0,2.157623,99.47706,0.9590291,0.9392222
"2026-04-01 11:00:17.4",49839403,-1.871531,1.765609,-0.5300564,5.325851,0,808.561,3.742646,0,2.157623,99.47631,0.9590504,0.9391888
"2026-04-01 11:00:17.5",49839404,-1.315765,1.713411,-0.2828989,5.279581,0,808.2748,3.74403,0,2.157623,99.47726,0.9590209,0.9392034
"2026-04-01 11:00:17.6",49839405,-1.264381,1.981468,0.1230258,5.290534,0,808.4898,3.735033,0,2.157227,99.4772,0.9590146,0.939185
"2026-04-01 11:00:17.7",49839406,-1.913003,1.735937,0.2907586,5.249553,0,808.3923,3.737653,0,2.157227,99.47734,0.9590078,0.9391577
"2026-04-01 11:00:17.8",49839407,-1.805073,2.190188,0.2527965,5.315145,0,808.5956,3.735992,0,2.157227,99.47504,0.9590015,0.9391703
"2026-04-01 11:00:17.9",49839408,-2.275897,2.147338,0.5323259,5.265172,0,808.3961,3.737692,0,2.157227,99.47636,0.9590092,0.9391738
"2026-04-01 11:00:18",49839409,-2.092329,2.342982,0.3011436,5.272861,0,808.2819,3.743578,0,2.157227,99.47707,0.9589832,0.9391795
"2026-04-01 11:00:18.1",49839410,-2.169171,2.114093,-0.3790552,5.254194,0,808.5496,3.736107,0,2.157227,99.4799,0.959004,0.939178
"2026-04-01 11:00:18.2",49839411,-1.960458,2.403491,0.08138677,5.261458,0,808.4333,3.740487,0,2.157227,99.4744,0.9590268,0.9391993
"2026-04-01 11:00:18.3",49839412,-1.625019,2.12763,0.3198312,5.298448,0,808.5566,3.748626,0,2.157227,99.47646,0.9590245,0.9392213
"2026-04-01 11:00:18.4",49839413,-1.602264,2.177504,0.8086413,5.303176,0,808.4709,3.756334,0,2.157227,99.47579,0.9590196,0.939188
"2026-04-01 11:00:18.5",49839414,-1.998066,2.018901,0.256296,5.291732,0,808.5988,3.74388,0,2.157227,99.47496,0.9590244,0.9391904
"2026-04-01 11:00:18.6",49839415,-2.287446,2.182009,0.3986374,5.244088,0,808.5629,3.742911,0,2.156799,99.47593,0.9589833,0.9391892
"2026-04-01 11:00:18.7",49839416,-2.124287,2.456422,-0.1840158,5.226549,0,808.5527,3.717602,0,2.156799,99.46914,0.9590362,0.9392152
"2026-04-01 11:00:18.8",49839417,-1.594864,2.259882,0.2015183,5.282755,0,808.3813,3.75849,0,2.156799,99.47197,0.9589933,0.9391921
"2026-04-01 11:00:18.9",49839418,-1.360917,2.061258,0.224524,5.274156,0,808.5532,3.748322,0,2.156799,99.47214,0.9590255,0.9391925
"2026-04-01 11:00:19",49839419,-1.512712,1.95299,0.4554128,5.276813,0,808.5735,3.74231,0,2.156799,99.47083,0.9590331,0.9392051
"2026-04-01 11:00:19.1",49839420,-1.75745,1.760298,0.8829818,5.268834,0,808.4805,3.739255,0,2.156799,99.47352,0.958972,0.9391894
"2026-04-01 11:00:19.2",49839421,-1.554442,2.32923,0.5106444,5.337538,0,808.2011,3.733199,0,2.156799,99.47453,0.9589918,0.9391606
"2026-04-01 11:00:19.3",49839422,-1.657226,1.428436,-0.2948018,5.270463,0,808.3383,3.734934,0,2.156799,99.47519,0.9590396,0.9392239
"2026-04-01 11:00:19.4",49839423,-1.817644,0.8588448,-0.2756384,5.300279,0,808.4441,3.73907,0,2.156799,99.47565,0.9590147,0.9391991
"2026-04-01 11:00:19.5",49839424,-1.815929,1.313195,0.03409709,5.346184,0,808.4523,3.738174,0,2.156799,99.47331,0.9590127,0.9391878
"2026-04-01 11:00:19.6",49839425,-2.172177,2.454907,-0.4409143,5.234881,0,808.7094,3.755337,0,2.156036,99.47523,0.9590301,0.9391955
"2026-04-01 11:00:19.7",49839426,-2.417517,1.972641,0.3966121,5.218547,0,808.4537,3.759408,0,2.156036,99.47964,0.9590036,0.9391477
"2026-04-01 11:00:19.8",49839427,-2.111014,2.531962,0.5007995,5.284299,0,808.512,3.756054,0,2.156036,99.47758,0.9590002,0.9391582
"2026-04-01 11:00:19.9",49839428,-2.706794,2.764395,0.4010215,5.31367,0,808.7745,3.788222,0,2.156036,99.475,0.9589604,0.9391613
"2026-04-01 11:00:20",49839429,-2.380162,2.735052,-0.1804856,5.289953,0,808.5001,3.782265,0,2.156036,99.47752,0.9589676,0.9391565
"2026-04-01 11:00:20.1",49839430,-2.747902,2.31941,0.4369609,5.236703,0,808.5076,3.778823,0,2.156036,99.47826,0.9589882,0.9391582
"2026-04-01 11:00:20.2",49839431,-2.6545,2.788007,0.1902278,5.270644,0,808.8447,3.794015,0,2.156036,99.47342,0.9589857,0.9391801
"2026-04-01 11:00:20.3",49839432,-2.582791,2.855081,0.6359423,5.272413,0,808.57,3.79833,0,2.156036,99.47763,0.9589723,0.939131
"2026-04-01 11:00:20.4",49839433,-2.518339,2.786965,0.8232763,5.309158,0,808.7892,3.789686,0,2.156036,99.4772,0.958994,0.9391663
"2026-04-01 11:00:20.5",49839434,-2.194017,2.301842,-0.1171146,5.210455,0,808.6719,3.784063,0,2.156036,99.47623,0.9589527,0.9391605
"2026-04-01 11:00:20.6",49839435,-2.445166,2.783881,0.137267,5.273572,0,808.4003,3.771446,0,2.156006,99.4763,0.9589856,0.939158
"2026-04-01 11:00:20.7",49839436,-2.432686,2.711526,-0.09719832,5.302415,0,808.6226,3.769368,0,2.156006,99.47533,0.9590205,0.9392027
"2026-04-01 11:00:20.8",49839437,-2.326738,2.821714,-0.1868899,5.28643,0,808.6417,3.770278,0,2.156006,99.47463,0.9589536,0.9391619
"2026-04-01 11:00:20.9",49839438,-2.221491,2.516133,-0.2400232,5.235776,0,808.6928,3.76649,0,2.156006,99.47491,0.9590367,0.9391805
"2026-04-01 11:00:21",49839439,-1.910151,2.312191,-0.1650626,5.259773,0,808.8583,3.765949,0,2.156006,99.4748,0.9590266,0.9392115
"2026-04-01 11:00:21.1",49839440,-2.072004,2.611847,-0.1791654,5.306359,0,808.5068,3.764354,0,2.156006,99.47326,0.9589688,0.939151
