"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-01 14:00:06.7",49947296,-3.205935,0.5641925,-0.7271467,3.646628,0,811.2781,3.398754,0,0.5469971,99.58309,0.9592956,0.9396249
"2026-04-01 14:00:06.8",49947297,-3.307064,0.6112334,-0.2314823,3.621782,0,811.6205,3.403841,0,0.5469971,99.58578,0.9592465,0.9396151
"2026-04-01 14:00:06.9",49947298,-3.847898,1.009529,-0.1100181,3.638531,0,811.0786,3.401873,0,0.5469971,99.58569,0.9592263,0.9395339
"2026-04-01 14:00:07",49947299,-3.54692,1.052803,-0.2697682,3.606655,0,811.6435,3.399648,0,0.5469971,99.58484,0.9593244,0.9396796
"2026-04-01 14:00:07.1",49947300,-3.783677,1.192734,-0.2895483,3.609848,0,811.829,3.410635,0,0.5469971,99.58485,0.9592379,0.9396358
"2026-04-01 14:00:07.2",49947301,-3.535681,1.49601,-0.4329209,3.602978,0,810.9828,3.396315,0,0.5469971,99.58463,0.9592631,0.9395865
"2026-04-01 14:00:07.3",49947302,-3.274558,1.670917,-0.575406,3.60313,0,811.4391,3.406,0,0.5469971,99.58212,0.9592771,0.9396713
"2026-04-01 14:00:07.4",49947303,-3.121871,1.894937,-0.7127265,3.642657,0,811.0459,3.397678,0,0.5469971,99.58533,0.959264,0.9396053
"2026-04-01 14:00:07.5",49947304,-3.078053,1.876771,-0.6339474,3.593986,0,811.6874,3.400971,0,0.5469971,99.58527,0.959318,0.9396123
"2026-04-01 14:00:07.6",49947305,-2.915268,1.929712,-0.4409827,3.649445,0,811.5367,3.408047,0,0.5481873,99.58519,0.959231,0.9395862
"2026-04-01 14:00:07.7",49947306,-2.857951,2.219019,-0.391524,3.613435,0,811.1575,3.410793,0,0.5481873,99.58548,0.9591753,0.9395195
"2026-04-01 14:00:07.8",49947307,-2.6755,1.901036,-0.617272,3.62883,0,811.3003,3.407927,0,0.5481873,99.58595,0.9592333,0.9396491
"2026-04-01 14:00:07.9",49947308,-2.769017,1.822259,-0.8693814,3.633574,0,811.5411,3.409363,0,0.5481873,99.58521,0.9592329,0.9396126
"2026-04-01 14:00:08",49947309,-3.336386,2.141421,-0.5914267,3.711097,0,811.0884,3.40578,0,0.5481873,99.58584,0.9592928,0.9396129
"2026-04-01 14:00:08.1",49947310,-3.280039,1.489084,-0.7000452,3.697871,0,811.5482,3.402502,0,0.5481873,99.58178,0.959323,0.9396828
"2026-04-01 14:00:08.2",49947311,-2.711246,0.624513,-0.1484725,3.677478,0,811.4078,3.404556,0,0.5481873,99.58293,0.9593224,0.9396168
"2026-04-01 14:00:08.3",49947312,-3.039824,1.235166,-0.07939356,3.733884,0,811.0366,3.401268,0,0.5481873,99.58391,0.9592546,0.9395779
"2026-04-01 14:00:08.4",49947313,-3.182732,0.8027497,-0.280059,3.658942,0,811.1567,3.405526,0,0.5481873,99.58603,0.9592,0.9395459
"2026-04-01 14:00:08.5",49947314,-3.447449,0.7869585,-0.0760298,3.671276,0,811.1804,3.403036,0,0.5481873,99.58216,0.9592466,0.9395964
"2026-04-01 14:00:08.6",49947315,-3.229837,1.076915,-0.6915764,3.608748,0,811.5238,3.406024,0,0.5492554,99.58518,0.9592658,0.9396996
"2026-04-01 14:00:08.7",49947316,-3.468479,1.927672,-0.3296016,3.57557,0,811.285,3.411213,0,0.5492554,99.58521,0.9592206,0.9396118
"2026-04-01 14:00:08.8",49947317,-3.41332,1.635818,-0.6884905,3.6581,0,811.1766,3.414408,0,0.5492554,99.58439,0.959336,0.9396414
"2026-04-01 14:00:08.9",49947318,-3.597629,2.108866,-0.6262642,3.726259,0,811.1423,3.424645,0,0.5492554,99.58286,0.9592794,0.9396216
"2026-04-01 14:00:09",49947319,-4.150003,1.635793,-1.025078,3.674763,0,810.9037,3.412616,0,0.5492554,99.58647,0.9592146,0.9395409
"2026-04-01 14:00:09.1",49947320,-3.759568,2.016399,-0.7419949,3.667612,0,810.8151,3.427117,0,0.5492554,99.58516,0.9592158,0.9395694
"2026-04-01 14:00:09.2",49947321,-3.381332,1.267446,-0.6234902,3.628418,0,810.7466,3.422017,0,0.5492554,99.58524,0.9591883,0.9395888
"2026-04-01 14:00:09.3",49947322,-2.912565,1.504155,-0.2477517,3.694248,0,811.2277,3.418125,0,0.5492554,99.58611,0.9592877,0.9396275
"2026-04-01 14:00:09.4",49947323,-2.196083,0.153244,0.9966205,3.807049,0,810.8301,3.427575,0,0.5492554,99.58445,0.9592798,0.9396354
"2026-04-01 14:00:09.5",49947324,-2.687806,0.6017976,0.6908548,3.733211,0,810.6304,3.425003,0,0.5492554,99.58289,0.9592623,0.9396322
"2026-04-01 14:00:09.6",49947325,-3.161415,0.6018453,0.1537156,3.822142,0,810.4318,3.429945,0,0.5510559,99.58371,0.9592947,0.9395972
"2026-04-01 14:00:09.7",49947326,-3.095341,0.7744699,0.6238263,3.748546,0,810.295,3.425081,0,0.5510559,99.58641,0.959269,0.9396132
"2026-04-01 14:00:09.8",49947327,-2.944572,0.7477922,0.2750177,3.925741,0,810.463,3.425442,0,0.5510559,99.58598,0.9592193,0.9395644
"2026-04-01 14:00:09.9",49947328,-3.354621,0.2051526,0.17061,3.826511,0,810.9059,3.420656,0,0.5510559,99.5881,0.9592741,0.9395754
"2026-04-01 14:00:10",49947329,-2.869942,0.6719227,-0.05554293,3.710336,0,810.8159,3.43383,0,0.5510559,99.58612,0.9592196,0.9396064
"2026-04-01 14:00:10.1",49947330,-4.311848,0.9595777,-0.5308777,3.74235,0,810.7559,3.43245,0,0.5510559,99.58096,0.9591725,0.9395412
"2026-04-01 14:00:10.2",49947331,-2.859357,1.128634,0.7314441,3.73887,0,810.9838,3.432468,0,0.5510559,99.57803,0.9592705,0.9396501
"2026-04-01 14:00:10.3",49947332,-3.030179,1.576005,-0.609868,3.76815,0,810.7704,3.430253,0,0.5510559,99.5834,0.9591861,0.9395568
"2026-04-01 14:00:10.4",49947333,-2.24453,0.5824511,0.113545,3.761638,0,810.5065,3.430563,0,0.5510559,99.58099,0.9592775,0.9396194
"2026-04-01 14:00:10.5",49947334,-1.7447,0.0699134,1.356744,3.837211,0,811.1279,3.432154,0,0.5510559,99.5827,0.9592905,0.9396828
"2026-04-01 14:00:10.6",49947335,-3.274637,0.9125233,0.5702875,3.858167,0,810.6417,3.428256,0,0.553772,99.58364,0.9592403,0.9395686
"2026-04-01 14:00:10.7",49947336,-2.626275,1.031264,0.5412225,3.969258,0,810.8206,3.423467,0,0.553772,99.58461,0.959292,0.9395777
"2026-04-01 14:00:10.8",49947337,-3.850822,0.6665064,-0.04054755,3.884971,0,810.8026,3.435178,0,0.553772,99.58578,0.9591956,0.9396115
"2026-04-01 14:00:10.9",49947338,-1.958635,0.1373608,0.4789947,3.836276,0,810.8961,3.425194,0,0.553772,99.58473,0.9592556,0.9395778
"2026-04-01 14:00:11",49947339,-2.642969,0.8799685,0.2899815,3.86481,0,810.5435,3.423334,0,0.553772,99.58052,0.9592849,0.9396367
"2026-04-01 14:00:11.1",49947340,-3.383636,0.7953001,0.4633281,3.871412,0,810.3632,3.426556,0,0.553772,99.58096,0.9592102,0.9395766
"2026-04-01 14:00:11.2",49947341,-3.344824,0.9333935,0.3299738,3.769723,0,810.7809,3.430491,0,0.553772,99.57669,0.9592843,0.9396324
"2026-04-01 14:00:11.3",49947342,-4.03915,1.035307,0.7124273,3.49855,0,811.0028,3.428406,0,0.553772,99.57494,0.9592695,0.9396431
"2026-04-01 14:00:11.4",49947343,-3.678241,1.088613,0.6746513,3.913241,0,811.1144,3.436435,0,0.553772,99.57362,0.9591838,0.9395919
"2026-04-01 14:00:11.5",49947344,-3.874083,-0.006874475,0.1300073,3.714885,0,811.0035,3.442482,0,0.553772,99.57459,0.9591838,0.9396093
"2026-04-01 14:00:11.6",49947345,-3.587323,0.4797443,-0.3068282,3.77546,0,810.9518,3.437264,0,0.5562744,99.57472,0.9591854,0.9395831
"2026-04-01 14:00:11.7",49947346,-3.34641,1.058892,-0.7078226,3.71314,0,810.5318,3.427229,0,0.5562744,99.57827,0.9591954,0.9394597
"2026-04-01 14:00:11.8",49947347,-3.872814,1.056835,-0.1818815,3.885705,0,810.4808,3.418232,0,0.5562744,99.57671,0.959299,0.939512
"2026-04-01 14:00:11.9",49947348,-3.369774,0.4210169,-1.410608,3.671236,0,810.8055,3.437719,0,0.5562744,99.57799,0.9592716,0.9396164
"2026-04-01 14:00:12",49947349,-3.927652,0.5573323,-0.6252482,3.761649,0,811.2233,3.438271,0,0.5562744,99.57576,0.9591012,0.9394458
"2026-04-01 14:00:12.1",49947350,-3.173535,0.5709873,-0.3905127,3.81465,0,810.4042,3.438568,0,0.5562744,99.57535,0.9591852,0.9394345
"2026-04-01 14:00:12.2",49947351,-4.220672,0.5052643,-0.9037976,3.840917,0,810.4519,3.449844,0,0.5562744,99.57704,0.9592688,0.9396622
"2026-04-01 14:00:12.3",49947352,-2.700288,0.6114407,0.5289683,3.808525,0,810.1758,3.451826,0,0.5562744,99.57729,0.9591066,0.9395911
"2026-04-01 14:00:12.4",49947353,-2.522446,-0.09228023,-0.3189781,3.887504,0,809.9753,3.433548,0,0.5562744,99.58064,0.959292,0.9395141
"2026-04-01 14:00:12.5",49947354,-3.358254,1.330854,-0.5312241,3.758528,0,810.5687,3.448573,0,0.5562744,99.57951,0.9593666,0.9396808
"2026-04-01 14:00:12.6",49947355,-2.01651,0.2213061,0.2217173,3.822554,0,810.4144,3.450659,0,0.5605164,99.58162,0.9591896,0.9395903
"2026-04-01 14:00:12.7",49947356,-1.49123,0.6955304,0.8931501,3.818385,0,810.5473,3.433357,0,0.5605164,99.58088,0.959228,0.9396017
"2026-04-01 14:00:12.8",49947357,-1.905656,0.8515756,0.8599325,3.842466,0,810.9584,3.435613,0,0.5605164,99.57934,0.9592311,0.9395742
"2026-04-01 14:00:12.9",49947358,-1.427893,0.5456192,0.4824478,3.848453,0,811.0523,3.445567,0,0.5605164,99.58107,0.9593085,0.9397326
"2026-04-01 14:00:13",49947359,-2.629643,0.6439467,-0.8481113,3.833475,0,810.6583,3.45847,0,0.5605164,99.57967,0.9591365,0.9396031
"2026-04-01 14:00:13.1",49947360,-2.319352,1.153859,-0.4514765,3.923813,0,808.9303,3.45517,0,0.5605164,99.58075,0.9591886,0.9396747
"2026-04-01 14:00:13.2",49947361,-3.497045,0.602152,-0.3316775,3.999399,0,810.6698,3.453401,0,0.5605164,99.58182,0.9592402,0.9397568
"2026-04-01 14:00:13.3",49947362,-2.034242,1.454704,0.02868182,3.81578,0,810.6879,3.429591,0,0.5605164,99.58315,0.9591227,0.9393997
"2026-04-01 14:00:13.4",49947363,-2.273172,1.136003,-0.351962,3.967331,0,810.8041,3.439905,0,0.5605164,99.58412,0.9593111,0.9395894
"2026-04-01 14:00:13.5",49947364,-2.562454,1.472088,0.173142,4.070068,0,810.5933,3.455235,0,0.5605164,99.58394,0.9591008,0.9395427
"2026-04-01 14:00:13.6",49947365,-2.517585,2.952942,-0.6870944,3.884837,0,810.5439,3.438224,0,0.5641785,99.58449,0.9591873,0.9395314
"2026-04-01 14:00:13.7",49947366,-2.724356,2.53992,-0.6559238,3.878902,0,811.1121,3.461257,0,0.5641785,99.58424,0.9591375,0.939639
"2026-04-01 14:00:13.8",49947367,-3.681304,2.0505,-0.54162,3.642178,0,810.3746,3.447374,0,0.5641785,99.58352,0.959165,0.9395135
"2026-04-01 14:00:13.9",49947368,-4.128955,3.111734,-0.7229736,3.624885,0,810.5584,3.447974,0,0.5641785,99.58371,0.9592375,0.9396048
"2026-04-01 14:00:14",49947369,-3.317118,3.676717,-0.6843561,3.76282,0,811.0809,3.446533,0,0.5641785,99.58477,0.9591556,0.939521
"2026-04-01 14:00:14.1",49947370,-3.18034,3.06229,-0.1002321,3.93071,0,810.6867,3.439508,0,0.5641785,99.58824,0.9592609,0.9395444
"2026-04-01 14:00:14.2",49947371,-3.261029,3.184036,-0.3241396,3.876073,0,811.1345,3.453529,0,0.5641785,99.5862,0.9591442,0.9394892
"2026-04-01 14:00:14.3",49947372,-3.677872,3.776112,-0.09403083,3.75686,0,810.1667,3.455765,0,0.5641785,99.58643,0.9590088,0.9394046
"2026-04-01 14:00:14.4",49947373,-3.637257,4.055606,-0.4641589,3.850155,0,810.6325,3.467801,0,0.5641785,99.58472,0.9593144,0.9397153
"2026-04-01 14:00:14.5",49947374,-3.329654,3.893758,0.2647043,3.767071,0,810.6609,3.468273,0,0.5641785,99.58535,0.9591939,0.939576
"2026-04-01 14:00:14.6",49947375,-3.168598,3.80257,0.8424093,3.872267,0,810.2623,3.468807,0,0.5684204,99.58765,0.9593076,0.9396461
"2026-04-01 14:00:14.7",49947376,-3.139697,3.541495,0.6007125,3.888913,0,810.9564,3.478712,0,0.5684204,99.58672,0.9591874,0.9396787
"2026-04-01 14:00:14.8",49947377,-3.18716,3.363754,0.461854,3.786296,0,810.033,3.448753,0,0.5684204,99.58729,0.9590242,0.939294
"2026-04-01 14:00:14.9",49947378,-2.408333,1.934653,0.1369543,3.809774,0,810.4424,3.461944,0,0.5684204,99.58744,0.9592326,0.9395616
"2026-04-01 14:00:15",49947379,-2.994775,2.905339,0.3017336,3.777169,0,811.0126,3.469003,0,0.5684204,99.58662,0.9591141,0.9395848
"2026-04-01 14:00:15.1",49947380,-2.945883,3.450682,0.3627778,3.891198,0,811.0203,3.458302,0,0.5684204,99.58743,0.959249,0.9395396
"2026-04-01 14:00:15.2",49947381,-3.06236,3.15644,0.2649179,3.843035,0,810.6362,3.478499,0,0.5684204,99.58704,0.9592149,0.9396783
"2026-04-01 14:00:15.3",49947382,-3.054596,2.980634,0.3605621,3.829048,0,810.0026,3.473171,0,0.5684204,99.58578,0.9592018,0.9395958
"2026-04-01 14:00:15.4",49947383,-2.783617,3.037944,-0.03192993,3.837344,0,810.3796,3.450645,0,0.5684204,99.58496,0.9593161,0.9395467
"2026-04-01 14:00:15.5",49947384,-2.653196,3.231892,-0.09878419,3.832086,0,810.42,3.467869,0,0.5684204,99.5874,0.9591271,0.939463
"2026-04-01 14:00:15.6",49947385,-2.740157,2.961101,-0.3968,3.83895,0,810.7335,3.476077,0,0.5725708,99.58764,0.9592143,0.9395281
"2026-04-01 14:00:15.7",49947386,-2.297928,3.129473,-0.4575982,3.756651,0,811.0486,3.47575,0,0.5725708,99.58767,0.9592561,0.9396015
"2026-04-01 14:00:15.8",49947387,-2.762326,3.147823,0.5326983,3.670496,0,810.3397,3.459617,0,0.5725708,99.58688,0.9591091,0.9394702
"2026-04-01 14:00:15.9",49947388,-2.465439,2.382172,0.01691347,3.77364,0,810.4346,3.45658,0,0.5725708,99.58643,0.9592811,0.9396287
"2026-04-01 14:00:16",49947389,-1.593934,2.504226,1.045697,3.813792,0,810.439,3.462441,0,0.5725708,99.58443,0.9592658,0.939644
"2026-04-01 14:00:16.1",49947390,-2.436836,2.94037,0.4066764,3.848894,0,809.7866,3.473353,0,0.5725708,99.58246,0.9590032,0.9394556
"2026-04-01 14:00:16.2",49947391,-2.541116,3.3844,0.5728647,3.816128,0,809.6469,3.467086,0,0.5725708,99.58623,0.9591063,0.9394587
"2026-04-01 14:00:16.3",49947392,-3.715859,3.389113,0.7647684,3.863622,0,810.6622,3.472778,0,0.5725708,99.58647,0.9592236,0.9397154
"2026-04-01 14:00:16.4",49947393,-2.91681,2.177369,0.009383444,3.74795,0,810.1515,3.454077,0,0.5725708,99.58836,0.9591866,0.9394994
"2026-04-01 14:00:16.5",49947394,-2.861737,2.767919,0.7948878,3.691603,0,810.2534,3.439936,0,0.5725708,99.58781,0.959224,0.9395263
"2026-04-01 14:00:16.6",49947395,-2.757143,1.823016,-0.164237,3.928247,0,810.7099,3.448853,0,0.576416,99.5872,0.9590957,0.9395609
"2026-04-01 14:00:16.7",49947396,-2.139082,1.139891,-0.4568317,3.672919,0,810.4863,3.426182,0,0.576416,99.58821,0.9591394,0.9394705
"2026-04-01 14:00:16.8",49947397,-2.371097,0.8361664,0.1542564,3.745901,0,811.2537,3.450647,0,0.576416,99.58712,0.9592855,0.9396871
"2026-04-01 14:00:16.9",49947398,-1.937637,1.767739,0.2487224,3.734859,0,811.6463,3.427784,0,0.576416,99.58982,0.9591564,0.939574
"2026-04-01 14:00:17",49947399,-3.358522,3.270805,0.5455039,3.81178,0,810.6735,3.451098,0,0.576416,99.58916,0.9592755,0.9395978
"2026-04-01 14:00:17.1",49947400,-3.319605,3.399998,0.5832921,3.710163,0,810.4948,3.460039,0,0.576416,99.59222,0.9592189,0.9395853
"2026-04-01 14:00:17.2",49947401,-3.258765,3.575844,0.3745033,3.834983,0,809.9527,3.469065,0,0.576416,99.5908,0.9590631,0.9394918
"2026-04-01 14:00:17.3",49947402,-2.508876,3.229371,0.2268649,3.921427,0,810.3926,3.473435,0,0.576416,99.58628,0.9592384,0.9395564
"2026-04-01 14:00:17.4",49947403,-2.585481,3.106176,0.3164257,3.839831,0,810.4921,3.481981,0,0.576416,99.59014,0.9592513,0.9395872
"2026-04-01 14:00:17.5",49947404,-2.735533,3.020144,0.5520554,3.861534,0,810.8779,3.463805,0,0.576416,99.58932,0.9591989,0.9396003
"2026-04-01 14:00:17.6",49947405,-2.398208,2.318069,-0.04834562,3.883943,0,810.8214,3.454869,0,0.5804443,99.58475,0.959272,0.9396088
"2026-04-01 14:00:17.7",49947406,-1.637695,1.161652,-0.5062637,3.78601,0,810.374,3.449405,0,0.5804443,99.58453,0.9592319,0.9396287
"2026-04-01 14:00:17.8",49947407,-1.547039,1.450084,-0.7510836,3.816455,0,810.4531,3.44778,0,0.5804443,99.58127,0.9592006,0.9395882
"2026-04-01 14:00:17.9",49947408,-1.570448,1.789081,-0.1808676,3.842929,0,810.3523,3.451717,0,0.5804443,99.58426,0.9592147,0.9396192
"2026-04-01 14:00:18",49947409,-2.838324,1.56079,0.03960101,3.79445,0,811.0696,3.437235,0,0.5804443,99.58628,0.9592159,0.9395769
"2026-04-01 14:00:18.1",49947410,-2.502489,1.034258,-0.753295,3.568918,0,811.3,3.412142,0,0.5804443,99.58161,0.9592261,0.9395315
"2026-04-01 14:00:18.2",49947411,-2.434389,1.826779,-0.597414,3.643051,0,811.2889,3.411031,0,0.5804443,99.58082,0.9593163,0.939633
"2026-04-01 14:00:18.3",49947412,-3.149479,1.934979,-0.3218213,3.728698,0,811.3535,3.424589,0,0.5804443,99.57967,0.959198,0.9395924
"2026-04-01 14:00:18.4",49947413,-3.083915,2.551285,-0.8149626,3.439806,0,811.4575,3.367862,0,0.5804443,99.57901,0.9593009,0.9396538
"2026-04-01 14:00:18.5",49947414,-2.49683,0.1416792,1.386889,3.714694,0,811.4503,3.3827,0,0.5804443,99.58099,0.9593115,0.9397404
"2026-04-01 14:00:18.6",49947415,-4.724622,0.5608388,-0.5042502,3.54771,0,811.5991,3.393675,0,0.5830383,99.5826,0.9592066,0.939665
"2026-04-01 14:00:18.7",49947416,-4.658537,0.8235836,-0.2208664,3.412092,0,811.6567,3.371922,0,0.5830383,99.58161,0.9593578,0.9397327
"2026-04-01 14:00:18.8",49947417,-5.975163,1.070846,-0.4174365,3.458454,0,812.0897,3.359578,0,0.5830383,99.58336,0.9592634,0.9396378
"2026-04-01 14:00:18.9",49947418,-4.495734,2.140799,-0.8406204,3.507916,0,812.3796,3.357216,0,0.5830383,99.58532,0.9592277,0.9396132
"2026-04-01 14:00:19",49947419,-4.78301,1.926785,-1.12496,3.530766,0,811.8537,3.359928,0,0.5830383,99.58611,0.9593399,0.9397595
"2026-04-01 14:00:19.1",49947420,-4.410796,1.518556,-0.7854499,3.564576,0,812.4713,3.372448,0,0.5830383,99.58646,0.959215,0.9395704
"2026-04-01 14:00:19.2",49947421,-4.299284,1.595986,-0.9307905,3.597035,0,811.5644,3.38654,0,0.5830383,99.58749,0.9592903,0.9395074
"2026-04-01 14:00:19.3",49947422,-4.213615,2.08842,-1.511389,3.524358,0,812.2285,3.381299,0,0.5830383,99.58524,0.9594442,0.9398138
"2026-04-01 14:00:19.4",49947423,-3.0167,1.433751,-1.451592,3.49438,0,812.1135,3.374466,0,0.5830383,99.58273,0.9592197,0.9396528
"2026-04-01 14:00:19.5",49947424,-3.498978,1.100049,-0.9999697,3.394839,0,812.2659,3.368844,0,0.5830383,99.58014,0.9593557,0.9397359
"2026-04-01 14:00:19.6",49947425,-4.419643,0.8915293,-1.261014,3.478773,0,811.5726,3.38809,0,0.5842285,99.58216,0.9591963,0.9396653
"2026-04-01 14:00:19.7",49947426,-4.819573,0.9601334,-1.5487,3.498103,0,811.1094,3.350095,0,0.5842285,99.58263,0.9592648,0.9395173
"2026-04-01 14:00:19.8",49947427,-5.59057,1.003479,-1.624524,3.346548,0,811.9166,3.351536,0,0.5842285,99.57845,0.959272,0.9396628
"2026-04-01 14:00:19.9",49947428,-6.680708,1.131796,-0.5944834,3.473432,0,811.9971,3.348861,0,0.5842285,99.58028,0.9592755,0.9396143
"2026-04-01 14:00:20",49947429,-5.915462,0.735496,-0.842262,3.55501,0,812.611,3.350232,0,0.5842285,99.57728,0.9594951,0.9399042
"2026-04-01 14:00:20.1",49947430,-4.411889,-0.1299397,0.4244724,3.763877,0,812.1732,3.363993,0,0.5842285,99.57775,0.9592196,0.9397334
"2026-04-01 14:00:20.2",49947431,-4.576191,0.09479165,-0.3151466,3.512466,0,811.2723,3.353847,0,0.5842285,99.57597,0.9592317,0.9395797
