"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 11:30:07.4",50721303,-1.83096,2.325991,0.1994698,5.819355,0,1469.666,-0.2713688,0,1.112427,98.41884,0.3401195,0.3483583
"2026-04-02 11:30:07.5",50721304,-1.742033,2.799175,0.6396053,5.970675,0,1372.183,0.3371832,0,1.112427,98.41879,0.3226048,0.3394143
"2026-04-02 11:30:07.6",50721305,-1.766844,2.68307,0.8548436,6.023149,0,1485.867,0.3792349,0,1.112427,98.42001,0.3399546,0.3504351
"2026-04-02 11:30:07.7",50721306,-1.877422,2.785605,0.9785583,5.995057,0,1465.76,-0.3022841,0,1.112427,98.4187,0.3409418,0.3485748
"2026-04-02 11:30:07.8",50721307,-2.099604,3.16043,0.7273609,6.109348,0,1445.793,-0.5854492,0,1.112427,98.42104,0.3412746,0.3483642
"2026-04-02 11:30:07.9",50721308,-1.848951,2.77933,0.9472562,6.016308,0,1370.695,-0.1882098,0,1.112427,98.41883,0.3309564,0.343584
"2026-04-02 11:30:08",50721309,-1.975937,3.156538,0.6106086,6.014841,0,1484.83,0.5229791,0,1.112427,98.41795,0.3416264,0.3523899
"2026-04-02 11:30:08.1",50721310,-1.587629,2.968661,0.1054519,6.056027,0,1374.235,-1.539808,0,1.112427,98.42041,0.3328003,0.3394576
"2026-04-02 11:30:08.2",50721311,-1.54331,2.902765,0.2056293,6.015311,0,1449.239,1.115105,0,1.113129,98.41912,0.3223433,0.3441023
"2026-04-02 11:30:08.3",50721312,-1.841354,2.770546,0.081313,5.998445,0,1424.053,-0.3089154,0,1.113129,98.41959,0.3357892,0.3465025
"2026-04-02 11:30:08.4",50721313,-1.93053,2.79979,0.1488612,5.97607,0,1393.885,0.226562,0,1.113129,98.42027,0.3250813,0.3425398
"2026-04-02 11:30:08.5",50721314,-2.093834,3.006163,0.1598968,5.964912,0,1436.918,0.5604842,0,1.113129,98.41827,0.3360154,0.3495969
"2026-04-02 11:30:08.6",50721315,-2.002326,3.027166,0.446466,6.027342,0,1417.411,-0.2693111,0,1.113129,98.41902,0.3355325,0.3462873
"2026-04-02 11:30:08.7",50721316,-1.776733,2.919153,0.1761044,6.004909,0,1417.905,-0.1172083,0,1.113129,98.41974,0.3331059,0.3456854
"2026-04-02 11:30:08.8",50721317,-2.169827,3.143205,-0.4790465,5.606041,0,1395.053,-0.4121743,0,1.113129,98.41976,0.3318241,0.3432592
"2026-04-02 11:30:08.9",50721318,-2.098559,2.782604,0.1586026,5.987493,0,1375.116,0.4072732,0,1.113129,98.42,0.3240191,0.3418297
"2026-04-02 11:30:09",50721319,-2.311375,3.116616,0.04410198,6.025383,0,1434.327,0.511961,0,1.113129,98.41938,0.3361267,0.3499585
"2026-04-02 11:30:09.1",50721320,-1.988716,3.155064,0.06944498,5.933145,0,1392.82,-1.151197,0,1.113129,98.41743,0.3227436,0.3337548
"2026-04-02 11:30:09.2",50721321,-1.854994,3.047446,0.4219021,6.072982,0,1488.312,0.775389,0,1.114288,98.41919,0.3383082,0.351326
"2026-04-02 11:30:09.3",50721322,-2.097216,2.836477,0.09118424,6.009638,4,1366.286,-0.8761815,0,1.114288,98.4185,0.326756,0.3379932
"2026-04-02 11:30:09.4",50721323,-2.052292,2.865749,-0.3256272,5.856464,4,1434.733,0.2114185,0,1.114288,98.42027,0.332672,0.3471207
"2026-04-02 11:30:09.5",50721324,-2.053503,2.642619,-0.2033545,6.058478,4,1366.724,-1.300449,0,1.114288,98.41903,0.3283737,0.3383542
"2026-04-02 11:30:09.6",50721325,-2.156173,2.522909,0.3536924,6.049572,0,1451.143,0.5586267,0,1.114288,98.41761,0.332584,0.3476097
"2026-04-02 11:30:09.7",50721326,-2.019597,2.956668,-0.02875876,5.72379,0,1410.986,-0.3152797,0,1.114288,98.41841,0.335328,0.3462246
"2026-04-02 11:30:09.8",50721327,-1.956666,2.914248,-0.0684787,5.92308,0,1412.349,-0.4039179,0,1.114288,98.41749,0.3282945,0.342411
"2026-04-02 11:30:09.9",50721328,-1.679665,2.653797,-0.2446376,5.772482,12,1388.358,-0.7164183,0,1.114288,98.41865,0.330764,0.3414361
"2026-04-02 11:30:10",50721329,-2.159333,1.646778,0.05118448,5.801856,12,1489.167,0.4666744,0,1.114288,98.41614,0.3387246,0.350606
"2026-04-02 11:30:10.1",50721330,-2.46756,1.760934,0.2162146,5.745771,12,1485.287,-0.01645916,0,1.114288,98.4167,0.3414312,0.3501125
"2026-04-02 11:30:10.2",50721331,-2.340063,1.741371,-0.1390348,5.799391,12,1436.367,-0.09030136,0,1.114868,98.4164,0.3381254,0.3491364
"2026-04-02 11:30:10.3",50721332,-2.105192,2.042943,-0.08196186,5.832299,4,1456.231,0.2736377,0,1.114868,98.41902,0.3398443,0.3512231
"2026-04-02 11:30:10.4",50721333,-2.58144,1.984932,-0.1722057,5.475804,12,1381.952,-1.016802,0,1.114868,98.41747,0.3286387,0.3380073
"2026-04-02 11:30:10.5",50721334,-1.956634,2.322479,-0.3335562,5.716652,12,1403.346,0.97806,0,1.114868,98.41856,0.3285773,0.3468668
"2026-04-02 11:30:10.6",50721335,-2.061408,2.560461,0.0457999,5.832562,8,1354.873,-1.671095,0,1.114868,98.41972,0.3183783,0.3250912
"2026-04-02 11:30:10.7",50721336,-1.666855,3.186957,0.3708729,6.026739,8,1507.815,0.4692819,0,1.114868,98.42323,0.3397433,0.3505586
"2026-04-02 11:30:10.8",50721337,-1.979119,3.387892,0.839551,6.019898,0,1491.954,0.4294085,0,1.114868,98.42117,0.3412159,0.3513212
"2026-04-02 11:30:10.9",50721338,-1.619341,3.536991,0.2298406,5.993359,0,1445.727,-0.3803842,0,1.114868,98.42199,0.3441052,0.3508309
"2026-04-02 11:30:11",50721339,-2.296601,4.000981,0.5971574,5.932093,0,1368.493,0.7987288,0,1.114868,98.42281,0.3147521,0.3339054
"2026-04-02 11:30:11.1",50721340,-2.138504,3.371071,0.3783069,5.955484,0,1488.394,1.156013,0,1.114868,98.42046,0.3393572,0.3531356
"2026-04-02 11:30:11.2",50721341,-1.815988,3.722529,0.3839252,6.05132,0,1487.819,0.8201665,0,1.115417,98.42088,0.3369516,0.3515877
"2026-04-02 11:30:11.3",50721342,-1.858188,3.201649,0.4474126,6.002697,0,1477.764,1.720816,0,1.115417,98.42234,0.3329737,0.3515096
"2026-04-02 11:30:11.4",50721343,-2.325682,3.077765,0.3020686,5.972672,0,1401.309,1.215709,0,1.115417,98.42331,0.3353461,0.3502106
"2026-04-02 11:30:11.5",50721344,-1.944813,3.482937,0.4712085,6.069045,0,1394.964,-0.5252709,0,1.115417,98.42384,0.3350247,0.3447628
"2026-04-02 11:30:11.6",50721345,-1.616007,3.36163,0.6111819,6.030653,0,1430.422,1.525003,0,1.115417,98.42307,0.3298258,0.3502178
"2026-04-02 11:30:11.7",50721346,-1.724527,3.341382,0.8200808,6.080211,0,1480.556,0.6587611,0,1.115417,98.42257,0.3405005,0.3515571
"2026-04-02 11:30:11.8",50721347,-2.284506,3.754092,0.6064358,5.959579,0,1470.206,1.394422,0,1.115417,98.42379,0.3434844,0.3586578
"2026-04-02 11:30:11.9",50721348,-2.332084,3.480979,0.7266544,6.003239,0,1432.518,0.2508944,0,1.115417,98.42175,0.3402425,0.3502215
"2026-04-02 11:30:12",50721349,-2.248772,3.542563,0.7899821,5.98764,0,1488.549,2.190182,0,1.115417,98.4213,0.3430197,0.3610892
"2026-04-02 11:30:12.1",50721350,-2.170827,3.394085,1.0127,6.045577,0,1461.968,0.2206495,0,1.115417,98.42079,0.3406369,0.3518004
"2026-04-02 11:30:12.2",50721351,-2.194341,3.256451,1.121744,6.04883,0,1456.293,0.8053093,0,1.116638,98.42228,0.350335,0.3635905
"2026-04-02 11:30:12.3",50721352,-2.101221,3.120276,1.252297,5.94909,0,1426.643,0.3429324,0,1.116638,98.42204,0.3436774,0.3524897
"2026-04-02 11:30:12.4",50721353,-2.269319,3.034017,1.174933,6.010545,0,1439.29,-0.2663479,0,1.116638,98.42146,0.3454731,0.3536938
"2026-04-02 11:30:12.5",50721354,-2.343189,2.92948,1.117071,5.916704,0,1446.082,-0.02365037,0,1.116638,98.42442,0.3449461,0.3545524
"2026-04-02 11:30:12.6",50721355,-2.503277,2.971039,1.223745,5.925797,0,1422.815,0.8184642,0,1.116638,98.42318,0.3515209,0.366006
"2026-04-02 11:30:12.7",50721356,-2.628004,2.926588,1.243629,5.943108,0,1426.649,0.05681974,0,1.116638,98.42517,0.3454999,0.3547049
"2026-04-02 11:30:12.8",50721357,-2.195622,2.863127,0.6037678,5.979059,0,1386.942,-0.4274717,0,1.116638,98.42266,0.3561913,0.3663058
"2026-04-02 11:30:12.9",50721358,-2.417539,3.050352,1.235129,6.042525,0,1450.24,-0.315086,0,1.116638,98.42269,0.3388987,0.3478422
"2026-04-02 11:30:13",50721359,-2.258637,3.315882,0.627865,5.989441,0,1446.017,0.7890559,0,1.116638,98.42377,0.3635773,0.3798608
"2026-04-02 11:30:13.1",50721360,-2.389357,2.72646,1.191622,5.982196,0,1469.522,-0.1769713,0,1.116638,98.42342,0.3387663,0.3476845
"2026-04-02 11:30:13.2",50721361,-2.13637,3.199477,0.954285,6.021849,0,1457.144,1.917534,0,1.117889,98.42327,0.3575514,0.3780041
"2026-04-02 11:30:13.3",50721362,-2.82211,2.961388,1.291851,5.978931,0,1453.134,0.497355,0,1.117889,98.42056,0.339468,0.3523284
"2026-04-02 11:30:13.4",50721363,-2.60009,3.717374,0.5749406,5.923822,0,1472.136,5.518034,0,1.117889,98.42122,0.3684992,0.4041266
"2026-04-02 11:30:13.5",50721364,-2.255122,3.66019,0.7450113,6.085873,0,1423.146,0.910684,0,1.117889,98.42014,0.3433295,0.3595413
"2026-04-02 11:30:13.6",50721365,-2.732467,3.521847,0.5347724,6.087816,0,1436.869,0.6868614,0,1.117889,98.42055,0.3390133,0.3553888
"2026-04-02 11:30:13.7",50721366,-3.264484,3.423098,0.7661473,6.055518,0,1446.553,2.99018,0,1.117889,98.4192,0.3491104,0.3791394
"2026-04-02 11:30:13.8",50721367,-2.952764,3.477653,0.6438915,6.060339,4,1349.19,-0.04125701,0,1.117889,98.41811,0.3457569,0.3580427
"2026-04-02 11:30:13.9",50721368,-3.142365,3.508378,0.4666587,6.073645,4,1451.525,1.947468,0,1.117889,98.41924,0.3381701,0.360172
"2026-04-02 11:30:14",50721369,-3.313013,2.858685,0.6295711,5.975502,4,1471.19,5.662099,0,1.117889,98.41971,0.367425,0.4052349
"2026-04-02 11:30:14.1",50721370,-3.115465,2.860727,-0.3396952,6.03953,4,1390.432,1.395162,0,1.117889,98.42032,0.3473809,0.3654838
"2026-04-02 11:30:14.2",50721371,-3.03021,2.926554,-0.2797576,6.089343,4,1443.698,1.052902,0,1.119141,98.42174,0.3445001,0.3614471
"2026-04-02 11:30:14.3",50721372,-2.804952,2.599808,-0.5269251,5.700184,0,1428.322,0.447482,0,1.119141,98.4249,0.3356024,0.3482184
"2026-04-02 11:30:14.4",50721373,-2.66023,3.307451,-0.1552525,6.071599,0,1444.115,1.356544,0,1.119141,98.42284,0.3306182,0.3487088
"2026-04-02 11:30:14.5",50721374,-3.107305,3.68081,0.3213595,6.091553,0,1547.555,6.800695,0,1.119141,98.42331,0.3427279,0.3814712
"2026-04-02 11:30:14.6",50721375,-2.858073,3.101435,0.1929605,6.040518,0,1508.75,1.442381,0,1.119141,98.42099,0.3357911,0.3533202
"2026-04-02 11:30:14.7",50721376,-3.123639,3.685672,0.6394604,6.055763,0,1535.629,3.688004,0,1.119141,98.41992,0.3356636,0.3598288
"2026-04-02 11:30:14.8",50721377,-2.892004,3.296511,0.5351864,6.096188,0,1454.329,1.50072,0,1.119141,98.42088,0.3576296,0.3755784
"2026-04-02 11:30:14.9",50721378,-2.536231,3.123157,0.68371,6.055232,0,1470.524,2.639699,0,1.119141,98.42142,0.324924,0.349039
"2026-04-02 11:30:15",50721379,-2.227481,2.574651,-0.3040651,5.940478,12,1456.777,1.753073,0,1.119141,98.41789,0.3202309,0.3463001
"2026-04-02 11:30:15.1",50721380,-2.358268,2.908617,-0.4423524,5.976674,12,1394.133,-2.013064,0,1.119141,98.41804,0.3090587,0.3182641
"2026-04-02 11:30:15.2",50721381,-2.315832,3.083462,-0.6352738,6.146868,12,1428.041,-0.5152585,0,1.119843,98.41766,0.3227372,0.3391765
"2026-04-02 11:30:15.3",50721382,-2.154846,3.038261,-0.4797392,6.022115,8,1397.125,-1.445601,0,1.119843,98.41842,0.3115154,0.3204206
"2026-04-02 11:30:15.4",50721383,-2.968072,3.103638,-0.4691993,5.899415,0,1367.335,-0.4668121,0,1.119843,98.4209,0.3127413,0.3288504
"2026-04-02 11:30:15.5",50721384,-2.839545,3.576609,-0.7932758,6.054368,4,1448.011,-1.028791,0,1.119843,98.42265,0.314175,0.3312096
"2026-04-02 11:30:15.6",50721385,-2.987693,3.204099,-0.6476443,5.860286,4,1420.758,-2.036606,0,1.119843,98.42228,0.3096486,0.3162118
"2026-04-02 11:30:15.7",50721386,-2.720878,3.106458,-0.8022426,6.030261,4,1409.999,-0.9456711,0,1.119843,98.42091,0.3147983,0.3320813
"2026-04-02 11:30:15.8",50721387,-2.029114,3.181187,-0.385823,6.157703,0,1397.291,-1.048424,0,1.119843,98.41871,0.3116524,0.3221751
"2026-04-02 11:30:15.9",50721388,-2.251582,3.767609,0.05303761,6.201463,0,1374.585,-0.9179162,0,1.119843,98.41604,0.3118986,0.3240417
"2026-04-02 11:30:16",50721389,-2.61749,3.130543,0.2978607,6.09413,0,1483.481,0.6498636,0,1.119843,98.41696,0.334814,0.3468154
"2026-04-02 11:30:16.1",50721390,-2.619528,3.134606,-0.2544932,6.099029,0,1374.497,-1.966256,0,1.119843,98.41682,0.32286,0.329155
"2026-04-02 11:30:16.2",50721391,-2.598904,3.301929,-0.7784932,6.121225,4,1402.178,-0.04092262,0,1.120728,98.4186,0.3191488,0.337061
"2026-04-02 11:30:16.3",50721392,-2.608074,3.326996,-0.6675209,6.002174,4,1413.686,-1.102744,0,1.120728,98.41626,0.3096648,0.319632
"2026-04-02 11:30:16.4",50721393,-2.724624,3.360106,-0.5960152,6.020704,4,1411.827,-0.984621,0,1.120728,98.41908,0.3148749,0.3251412
"2026-04-02 11:30:16.5",50721394,-2.866227,3.601485,-0.9272839,6.138493,4,1564.137,0.4124992,0,1.120728,98.41872,0.3305327,0.3480656
"2026-04-02 11:30:16.6",50721395,-2.638832,3.592757,-0.8236515,6.763557,4,1423.368,-2.288828,0,1.120728,98.41772,0.3120323,0.3187696
"2026-04-02 11:30:16.7",50721396,-2.652619,3.333555,-0.3711534,6.15823,4,1395.816,-0.3063088,0,1.120728,98.41781,0.3175615,0.3348851
"2026-04-02 11:30:16.8",50721397,-2.414808,4.197215,-1.004541,6.124301,4,1420.757,-1.188361,0,1.120728,98.41967,0.3170567,0.3287887
"2026-04-02 11:30:16.9",50721398,-2.344019,3.883285,-0.8052831,6.060098,4,1492.275,0.8628637,0,1.120728,98.41802,0.3327406,0.3492537
"2026-04-02 11:30:17",50721399,-2.534503,3.733729,-0.6618783,5.835762,4,1406.43,-0.5380999,0,1.120728,98.41845,0.33243,0.3433748
"2026-04-02 11:30:17.1",50721400,-2.295481,3.560982,-0.8974891,5.971822,4,1424.173,-0.1531472,0,1.120728,98.41866,0.3297682,0.3435476
"2026-04-02 11:30:17.2",50721401,-2.398836,3.66909,-1.326628,6.046007,4,1391.511,-0.5315045,0,1.121094,98.41576,0.3318524,0.3431785
"2026-04-02 11:30:17.3",50721402,-2.163827,3.495282,-1.08683,5.770989,4,1410.038,-0.2526571,0,1.121094,98.41831,0.3310904,0.3440348
"2026-04-02 11:30:17.4",50721403,-2.141686,3.424784,-0.969966,5.745522,4,1410.781,-0.3266573,0,1.121094,98.41911,0.3328481,0.3445471
"2026-04-02 11:30:17.5",50721404,-2.103301,3.285288,-0.8447903,6.118256,4,1407.861,-0.6390846,0,1.121094,98.41935,0.3348941,0.344905
"2026-04-02 11:30:17.6",50721405,-1.824579,2.949581,-1.21131,6.383334,4,1413.677,-0.1583795,0,1.121094,98.41822,0.3309118,0.3440386
"2026-04-02 11:30:17.7",50721406,-2.115163,3.147933,-1.484726,6.279068,4,1399.861,-0.5704555,0,1.121094,98.41808,0.3321449,0.3433163
"2026-04-02 11:30:17.8",50721407,-1.920871,3.392589,-1.015099,5.982046,4,1385.014,-0.6283101,0,1.121094,98.41619,0.3282398,0.3406928
"2026-04-02 11:30:17.9",50721408,-2.010998,3.409793,-1.384301,5.958167,4,1407.575,-0.5445104,0,1.121094,98.41612,0.3310287,0.3432198
"2026-04-02 11:30:18",50721409,-1.808779,3.055857,-1.542492,6.569412,4,1407.378,-0.7432894,0,1.121094,98.41619,0.3287031,0.3407654
"2026-04-02 11:30:18.1",50721410,-1.804363,3.613041,-1.35431,6.975934,4,1384.651,-0.975282,0,1.121094,98.41683,0.3274958,0.3385658
"2026-04-02 11:30:18.2",50721411,-1.149636,2.833565,-1.869846,5.963198,4,1447.964,-0.04063733,0,1.120697,98.4156,0.3316348,0.3455701
"2026-04-02 11:30:18.3",50721412,-1.613886,2.967672,-1.016257,5.719993,4,1395.933,-0.7807682,0,1.120697,98.41649,0.3301607,0.3413082
"2026-04-02 11:30:18.4",50721413,-0.9934784,2.421884,-1.283108,5.780889,4,1388.859,-0.8725448,0,1.120697,98.41569,0.3238715,0.3369391
"2026-04-02 11:30:18.5",50721414,-2.253288,2.592706,-0.9298409,6.052694,4,1416.104,-0.3076637,0,1.120697,98.41653,0.3251382,0.3406882
"2026-04-02 11:30:18.6",50721415,-1.952266,2.705351,-0.6444456,5.688073,4,1385.669,-1.170991,0,1.120697,98.41494,0.3258342,0.3360652
"2026-04-02 11:30:18.7",50721416,-1.95422,2.853161,-0.9892705,6.702172,4,1419.906,-0.4821111,0,1.120697,98.41347,0.327217,0.3410105
"2026-04-02 11:30:18.8",50721417,-1.770194,3.138131,-0.8536934,6.009102,4,1428.44,-0.4381116,0,1.120697,98.41409,0.3323137,0.344189
"2026-04-02 11:30:18.9",50721418,-1.500215,2.660412,-0.6988231,6.177075,4,1405.38,-0.6114077,0,1.120697,98.41528,0.3284352,0.3406932
"2026-04-02 11:30:19",50721419,-1.843749,2.971696,-0.9471684,5.844287,4,1393.134,-0.7345738,0,1.120697,98.41617,0.3257029,0.337973
"2026-04-02 11:30:19.1",50721420,-1.608554,2.711219,-0.6964093,5.705037,4,1424.374,-0.3961347,0,1.120697,98.41663,0.3268342,0.341296
"2026-04-02 11:30:19.2",50721421,-1.721188,2.384986,-0.3134923,5.662127,4,1413.305,-0.8055179,0,1.118347,98.41724,0.3315465,0.3423289
"2026-04-02 11:30:19.3",50721422,-1.426668,1.895924,-0.05047961,6.340094,4,1422.36,-0.5594011,0,1.118347,98.41885,0.3311484,0.3431359
"2026-04-02 11:30:19.4",50721423,-1.212053,1.556508,0.8125764,5.762886,4,1418.683,-0.5773157,0,1.118347,98.41808,0.3330848,0.3440296
"2026-04-02 11:30:19.5",50721424,-0.5322213,1.921035,0.6320217,6.04753,4,1414.99,-0.4082192,0,1.118347,98.41813,0.329023,0.3420008
"2026-04-02 11:30:19.6",50721425,-1.882273,2.731836,1.203237,6.061738,4,1467.385,0.08683925,0,1.118347,98.41709,0.3411747,0.349972
"2026-04-02 11:30:19.7",50721426,-2.462364,2.932461,1.2156,6.042174,0,1423.705,2.600154,0,1.118347,98.41652,0.3655347,0.3884815
"2026-04-02 11:30:19.8",50721427,-2.436189,3.117744,0.9426326,6.02138,0,1422.059,1.793453,0,1.118347,98.42009,0.3723302,0.3917682
"2026-04-02 11:30:19.9",50721428,-2.590801,3.221951,1.110633,6.089575,0,1411.573,1.205822,0,1.118347,98.41763,0.3552198,0.3700165
"2026-04-02 11:30:20",50721429,-2.0556,3.113043,0.9717094,6.17959,0,1412.189,1.442887,0,1.118347,98.4204,0.3597674,0.378822
"2026-04-02 11:30:20.1",50721430,-2.071792,3.49079,0.5352036,6.08661,0,1394.193,0.4016984,0,1.118347,98.4225,0.3564255,0.3703526
"2026-04-02 11:30:20.2",50721431,-1.917415,3.31951,0.9701066,6.217547,0,1383.22,0.2481045,0,1.116791,98.42526,0.3265365,0.341975
"2026-04-02 11:30:20.3",50721432,-1.930075,3.286927,0.8187177,6.246615,0,1508.639,3.461665,0,1.116791,98.42242,0.3429663,0.3667301
"2026-04-02 11:30:20.4",50721433,-2.256327,3.35658,1.240682,6.20211,0,1456.231,0.3028596,0,1.116791,98.41952,0.3445997,0.3555725
"2026-04-02 11:30:20.5",50721434,-2.310825,3.765251,1.161463,6.200353,0,1497.764,4.570505,0,1.116791,98.41956,0.3618251,0.3961164
"2026-04-02 11:30:20.6",50721435,-2.374988,3.930552,1.229734,6.189713,0,1416.225,0.8712775,0,1.116791,98.41994,0.3486491,0.3663726
"2026-04-02 11:30:20.7",50721436,-2.648499,4.004844,1.152639,6.198734,0,1483.23,6.766195,0,1.116791,98.41807,0.3598738,0.4016171
"2026-04-02 11:30:20.8",50721437,-2.376874,3.964609,0.8388009,6.246631,0,1348.618,0.9015229,0,1.116791,98.41818,0.3679346,0.3873038
"2026-04-02 11:30:20.9",50721438,-2.35652,3.698294,1.343332,6.223172,0,1470.851,1.016111,0,1.116791,98.41888,0.3334721,0.3483548
