"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 14:30:07",50829299,-1.751403,1.985113,0.5564814,6.413935,4,1416.718,4.534196,262145,1.819122,98.21549,0.276373,0.3097486
"2026-04-02 14:30:07.1",50829300,-1.546953,1.846612,0.9509902,6.961401,4,2081.314,36.25643,262145,1.819122,98.21517,0.2531342,0.3319747
"2026-04-02 14:30:07.2",50829301,-1.454906,2.043801,0.7139991,7.296373,4,2080.334,25.70588,262145,1.818756,98.21563,0.27226,0.337012
"2026-04-02 14:30:07.3",50829302,-1.435539,2.003577,0.6137168,7.327653,4,2024.212,21.52731,262145,1.818756,98.21447,0.2806444,0.3400609
"2026-04-02 14:30:07.4",50829303,-1.334983,2.087282,0.2835229,6.92512,4,1941.742,16.61787,262145,1.818756,98.21648,0.2882864,0.3405594
"2026-04-02 14:30:07.5",50829304,-1.642829,1.029029,-0.4279569,7.303793,4,1835.053,14.87031,262145,1.818756,98.2163,0.2875559,0.3408376
"2026-04-02 14:30:07.6",50829305,-1.322804,0.2164392,0.4303797,6.439211,4,1812.057,14.23033,262145,1.818756,98.2147,0.2895587,0.3455827
"2026-04-02 14:30:07.7",50829306,-1.09404,0.02175656,0.162057,6.499554,4,1754.029,11.27392,262145,1.818756,98.217,0.2987671,0.3474442
"2026-04-02 14:30:07.8",50829307,-0.9157041,-0.09238354,0.06362285,6.903121,4,1667.664,10.37004,262145,1.818756,98.21655,0.2948103,0.3459068
"2026-04-02 14:30:07.9",50829308,-1.246261,-0.4272549,-0.1384918,6.81774,4,1644.515,8.559392,262145,1.818756,98.21714,0.2988536,0.3452975
"2026-04-02 14:30:08",50829309,-1.279833,-0.1969352,0.3057719,7.151941,4,1609.361,7.84359,262145,1.818756,98.21754,0.2983012,0.3436413
"2026-04-02 14:30:08.1",50829310,-0.8529297,0.004723439,0.5433117,6.801248,4,1598.414,6.494914,1,1.818756,98.21862,0.3022193,0.3425061
"2026-04-02 14:30:08.2",50829311,-0.8950393,0.1039525,0.1728326,6.539053,4,1640.874,11.3928,262145,1.818848,98.21789,0.2881914,0.3460708
"2026-04-02 14:30:08.3",50829312,-1.078235,0.2116548,0.1847049,6.538839,4,1550.797,5.467605,262145,1.818848,98.21753,0.2988489,0.3358161
"2026-04-02 14:30:08.4",50829313,-0.8750697,0.9159665,-0.025273,6.53332,4,1659.285,6.546641,1,1.818848,98.22087,0.3004602,0.3402492
"2026-04-02 14:30:08.5",50829314,-0.9332902,1.66942,-0.3222723,6.486476,4,675.6242,15.88911,262145,1.818848,98.22146,0.2429742,0.3061048
"2026-04-02 14:30:08.6",50829315,-1.075973,1.676505,0.637841,6.598171,4,1675.855,4.218266,262145,1.818848,98.22108,0.2801181,0.322656
"2026-04-02 14:30:08.7",50829316,-1.88746,1.208157,1.116324,6.653031,4,1597.013,3.040029,262145,1.818848,98.21986,0.295106,0.3283347
"2026-04-02 14:30:08.8",50829317,-0.9595932,2.570727,0.6119742,6.584416,4,1537.025,3.024505,1,1.818848,98.2212,0.3057802,0.3351603
"2026-04-02 14:30:08.9",50829318,-1.25644,2.191322,0.377281,6.531318,4,1482.018,3.75867,1,1.818848,98.21849,0.3065755,0.3391826
"2026-04-02 14:30:09",50829319,-0.9505826,2.655601,0.3202562,6.484579,4,1533.288,4.373807,1,1.818848,98.22262,0.3097615,0.3417331
"2026-04-02 14:30:09.1",50829320,-1.068747,2.133466,0.6447372,6.3461,4,1799.723,14.07026,262145,1.818848,98.21929,0.2989631,0.3482944
"2026-04-02 14:30:09.2",50829321,-1.143501,2.353475,0.3944948,6.270237,4,1798.686,15.44959,262145,1.819122,98.21899,0.2997614,0.3529339
"2026-04-02 14:30:09.3",50829322,-1.157709,2.333992,0.3366009,6.302727,4,1854.723,11.61468,262145,1.819122,98.21738,0.2773726,0.3300132
"2026-04-02 14:30:09.4",50829323,-1.178828,2.619635,-0.01824768,6.263363,4,1761.355,12.6336,262145,1.819122,98.21685,0.2840054,0.3374177
"2026-04-02 14:30:09.5",50829324,-1.12467,2.554866,-0.05025041,6.159351,4,1752.897,9.522907,262145,1.819122,98.21612,0.2984782,0.3440045
"2026-04-02 14:30:09.6",50829325,-1.195647,2.710062,-0.06583244,6.542653,4,1683.135,10.57225,1,1.819122,98.21664,0.3002404,0.3448011
"2026-04-02 14:30:09.7",50829326,-1.2506,2.498948,0.351565,6.484028,0,1680.303,8.129093,1,1.819122,98.21548,0.303402,0.3445913
"2026-04-02 14:30:09.8",50829327,-1.226168,2.438404,0.198499,6.547632,0,1678.976,9.782828,262145,1.819122,98.21312,0.2931736,0.3423585
"2026-04-02 14:30:09.9",50829328,-1.364166,2.796591,0.02330073,6.530674,0,1635.652,7.280276,262145,1.819122,98.21327,0.2936549,0.3379685
"2026-04-02 14:30:10",50829329,-1.598807,2.564523,0.1558785,6.530787,0,1564.539,5.852083,262145,1.819122,98.21546,0.2900192,0.3311255
"2026-04-02 14:30:10.1",50829330,-1.643136,2.313468,0.1984025,6.524108,0,1588.78,5.449201,262145,1.819122,98.21531,0.2947038,0.3318926
"2026-04-02 14:30:10.2",50829331,-1.519792,2.311772,-0.1636315,6.528163,0,1575.188,4.755107,262145,1.819977,98.21616,0.2957582,0.3302545
"2026-04-02 14:30:10.3",50829332,-1.740597,2.005928,-0.330609,6.511649,0,1554.14,4.2213,262145,1.819977,98.21461,0.2940292,0.328353
"2026-04-02 14:30:10.4",50829333,-1.920451,2.336716,-0.8278257,6.475595,0,1556.009,3.772687,262145,1.819977,98.21703,0.2975949,0.3278492
"2026-04-02 14:30:10.5",50829334,-1.804078,2.310155,-1.194982,6.38223,0,1513.936,3.494531,262145,1.819977,98.21738,0.2876758,0.3206409
"2026-04-02 14:30:10.6",50829335,-2.139259,2.577038,-0.6768023,6.466954,0,1593.408,3.401862,1,1.819977,98.21602,0.3009685,0.3286299
"2026-04-02 14:30:10.7",50829336,-1.837916,2.487119,-0.5241998,6.518889,0,1516.397,3.245826,262145,1.819977,98.22066,0.2961284,0.3256028
"2026-04-02 14:30:10.8",50829337,-1.973071,2.380529,-0.05116091,6.475112,0,1544.916,3.578823,1,1.819977,98.21835,0.3009849,0.3296541
"2026-04-02 14:30:10.9",50829338,-1.756601,2.984836,-0.07185797,6.594611,0,1571.089,5.351488,1,1.819977,98.21485,0.3047082,0.340829
"2026-04-02 14:30:11",50829339,-1.5661,3.006872,-0.1402056,6.605483,4,1518.182,2.499321,1,1.819977,98.21645,0.3039989,0.3292845
"2026-04-02 14:30:11.1",50829340,-1.873254,2.886699,0.005398999,6.602509,4,1521.206,3.481882,262145,1.819977,98.21383,0.2986532,0.327417
"2026-04-02 14:30:11.2",50829341,-1.883156,2.701796,-0.1461403,6.566124,4,1524.176,3.644668,1,1.821045,98.21289,0.30604,0.3370047
"2026-04-02 14:30:11.3",50829342,-1.950177,2.534428,-0.03746313,6.727173,0,1511.472,2.354962,1,1.821045,98.21283,0.3020718,0.3258194
"2026-04-02 14:30:11.4",50829343,-1.734132,2.840787,0.05162566,6.656978,0,1528.316,2.163041,1,1.821045,98.21303,0.3023558,0.3263412
"2026-04-02 14:30:11.5",50829344,-1.652937,2.750991,-0.2688098,6.633404,0,1510.838,2.552915,0,1.821045,98.21458,0.3029345,0.3265072
"2026-04-02 14:30:11.6",50829345,-1.669728,2.958634,-0.3963527,6.624758,0,1515.501,1.996798,0,1.821045,98.21669,0.3018458,0.3248805
"2026-04-02 14:30:11.7",50829346,-1.84553,3.029144,-0.1513726,6.666381,4,1511.034,2.066218,0,1.821045,98.21531,0.3025287,0.3257394
"2026-04-02 14:30:11.8",50829347,-1.868677,3.003804,-0.4180139,6.663904,4,1495.086,2.529382,0,1.821045,98.21738,0.3110186,0.3431177
"2026-04-02 14:30:11.9",50829348,-1.867652,3.047664,-0.6401546,6.621973,4,1506.386,1.618912,0,1.821045,98.21592,0.3028795,0.3245926
"2026-04-02 14:30:12",50829349,-1.595466,2.619372,-0.653194,6.631452,0,1506.824,1.948453,0,1.821045,98.2168,0.3028091,0.3269546
"2026-04-02 14:30:12.1",50829350,-1.942994,2.71803,-0.3771348,6.729447,0,1523.29,3.272217,0,1.821045,98.21709,0.3052622,0.3344751
"2026-04-02 14:30:12.2",50829351,-1.941362,2.577453,-0.1905861,6.71034,4,1514.826,1.446352,0,1.822144,98.2183,0.3036152,0.3269695
"2026-04-02 14:30:12.3",50829352,-1.688774,2.903069,-0.5086873,6.843335,4,1476.392,4.387363,0,1.822144,98.21719,0.3059742,0.3397636
"2026-04-02 14:30:12.4",50829353,-1.970042,2.164612,0.2816833,7.184356,4,1502.072,8.756595,0,1.822144,98.21759,0.3257453,0.3725067
"2026-04-02 14:30:12.5",50829354,-1.633951,2.633205,0.4668616,7.807736,4,1661.1,25.09342,0,1.822144,98.21776,0.3832822,0.4793814
"2026-04-02 14:30:12.6",50829355,-1.310998,2.644613,0.3344405,8.115163,4,1136.207,0.9904746,131073,1.822144,98.21782,0.3472191,0.3634613
"2026-04-02 14:30:12.7",50829356,-1.257283,2.744105,0.04696362,7.994804,0,1247.549,5.411808,327681,1.822144,98.21813,0.2871077,0.3257232
"2026-04-02 14:30:12.8",50829357,-1.512008,2.846075,-0.07128635,7.955649,0,1661.876,9.57924,262145,1.822144,98.21895,0.2928856,0.3404024
"2026-04-02 14:30:12.9",50829358,-1.407143,2.912611,-0.3996442,7.976398,4,1710.817,9.139694,1,1.822144,98.2178,0.3022718,0.3485323
"2026-04-02 14:30:13",50829359,-1.513334,3.45473,-0.4108154,7.881878,4,1700.396,8.151734,1,1.822144,98.21912,0.3081046,0.3506173
"2026-04-02 14:30:13.1",50829360,-1.816155,3.724849,-0.3154512,7.859007,4,1669.761,6.905783,1,1.822144,98.21764,0.3083448,0.3484817
"2026-04-02 14:30:13.2",50829361,-1.662573,3.706553,-0.2331563,8.713416,4,1599.776,5.617306,0,1.822235,98.21803,0.3073522,0.3466581
"2026-04-02 14:30:13.3",50829362,-1.559404,4.216925,-0.8973629,8.853263,4,1566.402,4.372692,0,1.822235,98.2182,0.3054612,0.3410193
"2026-04-02 14:30:13.4",50829363,-1.775793,4.539544,-0.5676935,8.897401,4,1535.343,2.827085,0,1.822235,98.22061,0.3041852,0.336082
"2026-04-02 14:30:13.5",50829364,-1.954155,4.512944,0.01923992,8.955922,4,1528.564,2.533384,0,1.822235,98.21965,0.3036325,0.3347896
"2026-04-02 14:30:13.6",50829365,-2.222885,3.859189,0.3064745,9.488376,4,1485.78,1.845504,0,1.822235,98.2199,0.3001099,0.3281086
"2026-04-02 14:30:13.7",50829366,-1.830716,4.321281,0.1293964,9.579221,4,1503.654,2.326794,262145,1.822235,98.2191,0.3015219,0.3308798
"2026-04-02 14:30:13.8",50829367,-1.858439,4.05679,0.4188571,9.795944,4,1515.235,2.163533,1,1.822235,98.2192,0.3025308,0.3311669
"2026-04-02 14:30:13.9",50829368,-2.593486,2.956569,0.8831981,9.195774,4,1527.68,2.255992,1,1.822235,98.21868,0.3045437,0.3324301
"2026-04-02 14:30:14",50829369,-1.777995,3.525285,0.4960297,9.696171,4,1513.752,1.843158,1,1.822235,98.21857,0.3027141,0.3294512
"2026-04-02 14:30:14.1",50829370,-1.828819,3.499373,0.2682932,9.124993,4,1497.44,1.769773,0,1.822235,98.21714,0.3029974,0.3290862
"2026-04-02 14:30:14.2",50829371,-1.773578,3.228243,-0.3002502,9.091486,4,1466.661,1.446823,262145,1.822021,98.22055,0.297876,0.3255733
"2026-04-02 14:30:14.3",50829372,-1.649609,3.562769,-0.05862745,9.060098,4,1493.362,1.939353,1,1.822021,98.21716,0.301013,0.3292433
"2026-04-02 14:30:14.4",50829373,-1.691073,3.786145,0.1377007,9.135878,4,1469.477,2.086947,262145,1.822021,98.21693,0.2970633,0.3269434
"2026-04-02 14:30:14.5",50829374,-1.756853,3.635052,-0.4940917,9.152066,4,1499.753,1.828491,262145,1.822021,98.2188,0.2947794,0.3258432
"2026-04-02 14:30:14.6",50829375,-1.715426,3.498197,0.03845623,9.032722,4,1497.304,2.403811,1,1.822021,98.21762,0.3000425,0.3297858
"2026-04-02 14:30:14.7",50829376,-1.619611,3.523277,-0.186613,9.139591,4,1468.504,2.223116,262145,1.822021,98.21895,0.2978147,0.3272515
"2026-04-02 14:30:14.8",50829377,-1.631095,3.241085,0.02325469,9.071671,4,1477.708,2.199037,262145,1.822021,98.21877,0.2977093,0.3278453
"2026-04-02 14:30:14.9",50829378,-2.503075,3.456971,0.2839047,8.768626,4,1584.342,2.882293,1,1.822021,98.21884,0.3057791,0.3356891
"2026-04-02 14:30:15",50829379,-2.44987,3.180573,0.5885639,9.116249,4,1506.561,2.348785,262145,1.822021,98.21754,0.2997066,0.3272297
"2026-04-02 14:30:15.1",50829380,-2.479517,3.099501,0.6325825,9.204753,4,1583.021,4.426239,1,1.822021,98.21703,0.3083681,0.3450717
"2026-04-02 14:30:15.2",50829381,-2.323603,3.231291,0.4721918,8.756074,4,1541.624,1.026127,1,1.821686,98.21645,0.3030877,0.3269861
"2026-04-02 14:30:15.3",50829382,-2.25459,3.05779,0.8810074,9.199863,4,1973.266,20.07799,262145,1.821686,98.21593,0.276574,0.3405935
"2026-04-02 14:30:15.4",50829383,-2.427637,2.978414,0.6098805,9.153699,4,1728.767,16.92114,262145,1.821686,98.21364,0.2844712,0.3475765
"2026-04-02 14:30:15.5",50829384,-2.531219,2.83251,0.4315307,9.06319,4,1610.427,9.990695,262145,1.821686,98.21294,0.2789553,0.3308592
"2026-04-02 14:30:15.6",50829385,-1.926061,2.959025,0.0298034,9.086248,4,1546.209,7.12871,262145,1.821686,98.21496,0.2757757,0.3213485
"2026-04-02 14:30:15.7",50829386,-2.064166,2.594988,-0.159036,9.514088,4,1540.625,6.917142,262145,1.821686,98.21485,0.2652691,0.3143358
"2026-04-02 14:30:15.8",50829387,-2.163835,2.702471,-0.1104353,9.171079,4,1527.977,5.74648,262145,1.821686,98.2126,0.2722597,0.3155949
"2026-04-02 14:30:15.9",50829388,-2.5348,2.426819,0.03504893,9.222511,4,1558.389,5.531424,262145,1.821686,98.21269,0.2656839,0.3116831
"2026-04-02 14:30:16",50829389,-1.462902,3.08224,-0.3735613,8.978362,4,1544.568,4.980414,262145,1.821686,98.21612,0.2744268,0.3145687
"2026-04-02 14:30:16.1",50829390,-1.878846,2.922322,-0.1721309,9.123997,4,1796.432,13.41904,262145,1.821686,98.21526,0.2747175,0.327607
"2026-04-02 14:30:16.2",50829391,-2.356043,1.998441,-0.1151155,8.973308,12,1629.064,9.725616,262145,1.820801,98.21513,0.2713525,0.3203455
"2026-04-02 14:30:16.3",50829392,1.005262,5.221764,-1.114138,7.051594,12,1644.444,12.03849,786433,1.820801,98.21476,0.2546881,0.3128618
"2026-04-02 14:30:16.4",50829393,-2.586156,2.527454,0.3644063,9.328247,12,1658.668,9.373973,262145,1.820801,98.214,0.2818489,0.3320731
"2026-04-02 14:30:16.5",50829394,-2.561599,2.287032,0.9272612,9.171813,12,1633.981,10.19328,262145,1.820801,98.21551,0.2610148,0.3141834
"2026-04-02 14:30:16.6",50829395,-2.424498,2.846815,0.3877377,9.217319,12,1649.825,10.36714,262145,1.820801,98.2161,0.2886175,0.3409909
"2026-04-02 14:30:16.7",50829396,-1.688366,3.025798,0.04658907,9.646284,12,1584.525,4.877902,262145,1.820801,98.21758,0.2753748,0.3099385
"2026-04-02 14:30:16.8",50829397,-0.8472481,3.846713,-0.2050589,9.093964,4,1530.15,5.633358,262145,1.820801,98.21751,0.2647755,0.3058757
"2026-04-02 14:30:16.9",50829398,-1.218068,2.681501,-0.4527408,9.709847,4,1565.321,4.447951,262145,1.820801,98.21648,0.2792139,0.3113184
"2026-04-02 14:30:17",50829399,-1.96437,3.252785,0.2106041,9.475709,4,1549.468,5.088912,262145,1.820801,98.21532,0.2743596,0.3107146
"2026-04-02 14:30:17.1",50829400,-1.721294,2.930659,0.15077,9.46039,4,1582.901,3.923971,262145,1.820801,98.21677,0.2785584,0.3096279
"2026-04-02 14:30:17.2",50829401,-1.523128,2.715732,0.2720286,9.439844,12,1515.492,4.423886,262145,1.820038,98.21667,0.272959,0.3072861
"2026-04-02 14:30:17.3",50829402,-2.07527,3.175906,0.5043224,9.295652,12,1614.421,9.235463,262145,1.820038,98.21799,0.2830901,0.3302477
"2026-04-02 14:30:17.4",50829403,-2.420562,3.844864,-0.08411478,9.659309,12,1548.342,3.937034,262145,1.820038,98.2142,0.2810371,0.314254
"2026-04-02 14:30:17.5",50829404,-2.221197,4.062517,-0.1175946,10.04728,12,1454.03,2.961015,786433,1.820038,98.21359,0.2656013,0.2975078
"2026-04-02 14:30:17.6",50829405,-2.267947,3.979283,-0.002706996,9.688845,12,1628.278,4.765008,262145,1.820038,98.21729,0.2777764,0.3120842
"2026-04-02 14:30:17.7",50829406,-2.339282,4.018936,-0.1517851,9.669569,12,1512.936,3.57414,262145,1.820038,98.21532,0.2771031,0.3082358
"2026-04-02 14:30:17.8",50829407,-2.762346,3.533226,0.01412729,10.01228,12,1539.875,3.692603,262145,1.820038,98.21778,0.2765378,0.3087573
"2026-04-02 14:30:17.9",50829408,-3.795517,2.772781,0.3657927,7.742049,12,1554.608,3.364556,262145,1.820038,98.22064,0.2841137,0.3110672
"2026-04-02 14:30:18",50829409,4.637499,8.90904,-3.50524,7.718542,12,1498.343,3.269252,262145,1.820038,98.21855,0.2797464,0.3082989
"2026-04-02 14:30:18.1",50829410,"NAN","NAN","NAN","NAN",16,1542.837,2.848469,262145,1.820038,98.21998,0.2839993,0.3097696
"2026-04-02 14:30:18.2",50829411,"NAN","NAN","NAN","NAN",16,1521.359,2.531546,262145,1.81897,98.2173,0.2830483,0.3092082
"2026-04-02 14:30:18.3",50829412,"NAN","NAN","NAN","NAN",16,1615.445,12.72827,262145,1.81897,98.21924,0.2907946,0.343569
"2026-04-02 14:30:18.4",50829413,"NAN","NAN","NAN","NAN",16,1675.711,27.91067,131073,1.81897,98.21815,0.3821242,0.4954613
"2026-04-02 14:30:18.5",50829414,"NAN","NAN","NAN","NAN",16,1360.11,20.13957,1,1.81897,98.21996,0.4338507,0.5272344
"2026-04-02 14:30:18.6",50829415,"NAN","NAN","NAN","NAN",16,1509.333,7.601429,458753,1.81897,98.22295,0.2848129,0.3246463
"2026-04-02 14:30:18.7",50829416,"NAN","NAN","NAN","NAN",16,1581.516,8.74649,1,1.81897,98.22149,0.3139995,0.3573571
"2026-04-02 14:30:18.8",50829417,"NAN","NAN","NAN","NAN",16,1638.725,7.342388,262145,1.81897,98.22406,0.2806619,0.3211874
"2026-04-02 14:30:18.9",50829418,"NAN","NAN","NAN","NAN",16,1515.37,1.209442,786433,1.81897,98.22027,0.2589062,0.2870194
"2026-04-02 14:30:19",50829419,"NAN","NAN","NAN","NAN",16,1590.908,4.550672,786433,1.81897,98.22057,0.2540059,0.2945383
"2026-04-02 14:30:19.1",50829420,"NAN","NAN","NAN","NAN",16,1620.321,1.503978,786433,1.81897,98.22031,0.2534248,0.280818
"2026-04-02 14:30:19.2",50829421,"NAN","NAN","NAN","NAN",16,1601.291,1.834186,786433,1.818024,98.21528,0.253525,0.2827451
"2026-04-02 14:30:19.3",50829422,-0.2042667,0.1843944,0.04484768,0.2996021,12,1574.941,2.77935,786433,1.818024,98.21526,0.2517642,0.2852096
"2026-04-02 14:30:19.4",50829423,-2.750309,4.648676,0.5856977,6.227846,12,1574.268,2.02094,786433,1.818024,98.2142,0.2509234,0.2829693
"2026-04-02 14:30:19.5",50829424,-2.887819,4.741453,0.3667935,6.51017,4,1596.213,1.900365,786433,1.818024,98.21158,0.2476421,0.2797143
"2026-04-02 14:30:19.6",50829425,-3.784794,4.354355,0.4581825,6.353479,4,1590.799,2.650672,786433,1.818024,98.21288,0.2484002,0.2806772
"2026-04-02 14:30:19.7",50829426,-3.203468,4.866149,-0.1578018,6.381449,4,1594.073,2.041201,786433,1.818024,98.2156,0.2497303,0.2793605
"2026-04-02 14:30:19.8",50829427,-4.027414,4.051115,0.5093518,6.419847,4,1548.574,3.279818,786433,1.818024,98.21732,0.23949,0.2757852
"2026-04-02 14:30:19.9",50829428,-3.147662,4.7237,0.1866367,6.347049,4,1624.804,1.425949,786433,1.818024,98.21868,0.2427164,0.2747344
"2026-04-02 14:30:20",50829429,-3.269553,4.507427,-0.08149058,6.403923,4,1589.382,1.548813,786433,1.818024,98.22109,0.2359788,0.2702963
"2026-04-02 14:30:20.1",50829430,-3.761505,4.040855,0.6812208,6.454344,4,1592.815,2.408817,786433,1.818024,98.22068,0.2319939,0.2665681
"2026-04-02 14:30:20.2",50829431,-3.578722,4.486788,0.6636393,6.661869,4,1670.897,3.538396,786433,1.816925,98.21769,0.246167,0.2808428
"2026-04-02 14:30:20.3",50829432,-3.205627,4.556285,0.5905889,6.63168,4,1641.302,1.995736,786433,1.816925,98.21638,0.2359275,0.2702191
"2026-04-02 14:30:20.4",50829433,-3.932064,4.42923,0.6962223,6.605753,4,1697.809,1.112666,786433,1.816925,98.21324,0.2386658,0.2665074
"2026-04-02 14:30:20.5",50829434,-3.32386,4.705318,0.2448094,6.690579,4,1689.246,1.993676,786433,1.816925,98.21537,0.2479443,0.2772471
"2026-04-02 14:30:20.6",50829435,-2.819496,4.870642,0.5194192,6.588134,4,1635.068,2.188311,786433,1.816925,98.21293,0.227732,0.2621526
