"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 04:00:06.8",50451297,-0.8260586,0.9727893,0.5227765,4.687841,0,807.5736,3.476845,0,1.468201,99.14851,0.9589464,0.9392592
"2026-04-02 04:00:06.9",50451298,-0.6980425,0.9740881,0.4493199,4.665589,0,807.7468,3.476701,0,1.468201,99.14896,0.9589759,0.9393163
"2026-04-02 04:00:07",50451299,-0.8923408,1.394868,1.510906,4.693695,0,807.5901,3.476035,0,1.468201,99.14935,0.9589196,0.9392815
"2026-04-02 04:00:07.1",50451300,-0.9482662,1.880404,1.383024,4.644471,0,807.6993,3.47947,0,1.468201,99.14849,0.9589366,0.9392738
"2026-04-02 04:00:07.2",50451301,-1.017339,1.133071,0.9620417,4.644712,0,807.6451,3.47343,0,1.468201,99.14867,0.9589316,0.939303
"2026-04-02 04:00:07.3",50451302,-1.517715,1.73701,0.285374,4.542779,0,807.5249,3.431311,0,1.468201,99.14547,0.958908,0.9392505
"2026-04-02 04:00:07.4",50451303,-1.830475,2.002657,0.2907275,4.579212,0,807.9052,3.423604,0,1.468323,99.1467,0.9589427,0.9392589
"2026-04-02 04:00:07.5",50451304,-1.803157,1.799859,0.2076491,4.581985,0,807.7372,3.420967,0,1.468323,99.14689,0.9589317,0.9392842
"2026-04-02 04:00:07.6",50451305,-1.295668,1.623112,0.282014,4.561757,0,807.8533,3.427153,0,1.468323,99.14716,0.9589315,0.939275
"2026-04-02 04:00:07.7",50451306,-1.463814,1.311673,0.2976655,4.561894,0,807.8693,3.426863,0,1.468323,99.14828,0.9589671,0.9393218
"2026-04-02 04:00:07.8",50451307,-1.613894,1.104681,0.2141361,4.569295,0,807.6804,3.430419,0,1.468323,99.14562,0.9589452,0.9392983
"2026-04-02 04:00:07.9",50451308,-1.178689,1.097734,-0.03448442,4.659383,0,807.2988,3.4633,0,1.468323,99.14442,0.9589334,0.9392681
"2026-04-02 04:00:08",50451309,-1.646859,0.7630106,0.05967364,4.686754,0,807.537,3.463132,0,1.468323,99.14413,0.9589657,0.9392816
"2026-04-02 04:00:08.1",50451310,-1.39696,0.2825014,0.2629366,4.609727,0,807.897,3.465559,0,1.468323,99.14396,0.9589211,0.9392849
"2026-04-02 04:00:08.2",50451311,-1.340177,0.0407385,-0.05728663,4.597041,0,807.6902,3.4548,0,1.468323,99.14545,0.9589606,0.9393005
"2026-04-02 04:00:08.3",50451312,-0.8624136,-0.5875967,-0.04015362,4.621202,0,807.6564,3.46271,0,1.468323,99.14469,0.958977,0.9393374
"2026-04-02 04:00:08.4",50451313,-0.5033349,-0.6401109,-0.3203706,4.666776,0,807.6521,3.453296,0,1.468292,99.14255,0.9589463,0.9393041
"2026-04-02 04:00:08.5",50451314,-1.698649,-0.2894895,-0.2886127,4.631931,0,807.5449,3.435634,0,1.468292,99.14131,0.9589686,0.9392782
"2026-04-02 04:00:08.6",50451315,-1.387859,-0.1624139,-0.3631983,4.530566,0,807.8635,3.409206,0,1.468292,99.14172,0.9589876,0.9393213
"2026-04-02 04:00:08.7",50451316,-2.802843,0.654783,-0.4600126,4.458941,0,808.0265,3.377405,0,1.468292,99.14288,0.9589286,0.9392517
"2026-04-02 04:00:08.8",50451317,-2.642044,0.6361107,-0.6515546,4.449626,0,807.9108,3.366951,0,1.468292,99.14224,0.9589334,0.9392722
"2026-04-02 04:00:08.9",50451318,-2.5587,0.7521013,-0.6408951,4.401325,0,807.994,3.375426,0,1.468292,99.14191,0.9590027,0.9393928
"2026-04-02 04:00:09",50451319,-2.099943,0.8006502,-0.8291944,4.481718,0,807.9122,3.374505,0,1.468292,99.13928,0.9589598,0.9392991
"2026-04-02 04:00:09.1",50451320,-2.090498,0.01142533,-1.035653,4.381685,0,807.7336,3.374193,0,1.468292,99.14089,0.9589953,0.9393373
"2026-04-02 04:00:09.2",50451321,-1.393311,-0.2427888,-0.9507481,4.477786,0,807.8114,3.377883,0,1.468292,99.14182,0.958979,0.9393338
"2026-04-02 04:00:09.3",50451322,-2.622691,0.505479,0.004842785,4.447662,0,807.8817,3.379078,0,1.468292,99.1423,0.9589394,0.9392611
"2026-04-02 04:00:09.4",50451323,-2.112797,0.1224339,-0.2347206,4.506872,0,807.8007,3.383105,0,1.467743,99.14126,0.958926,0.9393079
"2026-04-02 04:00:09.5",50451324,-2.658123,0.209997,-0.3773014,4.466875,0,808.2866,3.379062,0,1.467743,99.14244,0.9590133,0.939369
"2026-04-02 04:00:09.6",50451325,-3.0796,0.2875968,-0.2515293,4.444793,0,807.9108,3.372647,0,1.467743,99.14333,0.9589899,0.9393525
"2026-04-02 04:00:09.7",50451326,-2.525341,0.1448047,0.2021609,4.45806,0,807.811,3.372721,0,1.467743,99.14344,0.9589961,0.9393313
"2026-04-02 04:00:09.8",50451327,-3.19027,-0.1417952,0.01539598,4.430158,0,807.8055,3.371339,0,1.467743,99.14323,0.9589838,0.9393268
"2026-04-02 04:00:09.9",50451328,-3.718642,1.195808,0.2111031,4.557375,0,807.6714,3.375732,0,1.467743,99.14552,0.9589931,0.9393417
"2026-04-02 04:00:10",50451329,-3.335938,0.8372497,0.1744855,4.331695,0,807.8975,3.376198,0,1.467743,99.14323,0.9589986,0.9393263
"2026-04-02 04:00:10.1",50451330,-3.449808,1.249663,0.124289,4.483412,0,807.9379,3.391077,0,1.467743,99.14543,0.9589857,0.9393314
"2026-04-02 04:00:10.2",50451331,-3.384388,0.7929252,-0.04310239,4.552924,0,807.9428,3.378446,0,1.467743,99.14514,0.9589924,0.9393579
"2026-04-02 04:00:10.3",50451332,-3.069561,0.1914121,1.121944,4.595691,0,807.5471,3.425938,0,1.467743,99.14633,0.9589754,0.9393629
"2026-04-02 04:00:10.4",50451333,-2.524782,0.2168664,0.751965,4.396489,0,807.6358,3.398264,0,1.466644,99.14731,0.9590051,0.9393476
"2026-04-02 04:00:10.5",50451334,-2.662677,0.6815891,1.353058,4.466195,0,807.6104,3.424645,0,1.466644,99.14706,0.9589832,0.9393492
"2026-04-02 04:00:10.6",50451335,-2.804105,0.9107974,1.139359,4.426849,0,807.9847,3.389922,0,1.466644,99.14807,0.9589731,0.939315
"2026-04-02 04:00:10.7",50451336,-2.280163,1.450285,0.8379158,4.552777,0,807.7041,3.402697,0,1.466644,99.14615,0.9590093,0.9393299
"2026-04-02 04:00:10.8",50451337,-0.942302,1.256481,0.9610072,4.585625,0,807.9395,3.42833,0,1.466644,99.14516,0.9589864,0.9393107
"2026-04-02 04:00:10.9",50451338,-1.243636,0.7274575,1.27517,4.567204,0,807.6382,3.434633,0,1.466644,99.14581,0.9589666,0.9393297
"2026-04-02 04:00:11",50451339,-0.9828736,0.6540868,1.376486,4.60624,0,807.3781,3.451308,0,1.466644,99.14626,0.9589646,0.9392932
"2026-04-02 04:00:11.1",50451340,-1.002504,0.8012196,1.353327,4.596583,0,807.6556,3.456239,0,1.466644,99.14912,0.9589706,0.9393309
"2026-04-02 04:00:11.2",50451341,-0.8827116,1.018695,1.342995,4.624421,0,807.7775,3.455735,0,1.466644,99.14612,0.9589731,0.9393175
"2026-04-02 04:00:11.3",50451342,-0.9327806,0.5938994,1.177142,4.629424,0,807.705,3.453139,0,1.466644,99.14814,0.9590021,0.9393158
"2026-04-02 04:00:11.4",50451343,-1.062094,0.9083382,1.302597,4.622329,0,807.4567,3.460838,0,1.465363,99.14802,0.958955,0.9393207
"2026-04-02 04:00:11.5",50451344,-1.382795,0.5224724,1.278085,4.59478,0,807.4327,3.453156,0,1.465363,99.1458,0.9589479,0.9393387
"2026-04-02 04:00:11.6",50451345,-1.203725,0.8920134,1.101935,4.594557,0,807.625,3.430538,0,1.465363,99.14644,0.9589678,0.9393297
"2026-04-02 04:00:11.7",50451346,-0.9495588,0.6876235,0.9780489,4.593501,0,807.4841,3.431808,0,1.465363,99.14828,0.9589568,0.9392958
"2026-04-02 04:00:11.8",50451347,-1.353009,0.6227311,0.810981,4.601452,0,807.7468,3.44658,0,1.465363,99.14916,0.9589782,0.9393344
"2026-04-02 04:00:11.9",50451348,-1.385473,0.4950048,0.984167,4.594274,0,807.7404,3.446365,0,1.465363,99.1488,0.9589839,0.939312
"2026-04-02 04:00:12",50451349,-0.9857863,0.6717354,0.973174,4.572055,0,807.5663,3.443361,0,1.465363,99.14951,0.958949,0.9392929
"2026-04-02 04:00:12.1",50451350,-0.7746,0.5295264,0.6951224,4.596564,0,807.7882,3.446431,0,1.465363,99.14866,0.9589669,0.9393132
"2026-04-02 04:00:12.2",50451351,-0.9121711,0.7251191,0.9009644,4.592875,0,807.8776,3.450196,0,1.465363,99.15105,0.9589706,0.9393278
"2026-04-02 04:00:12.3",50451352,-0.8939238,0.4923063,0.7609579,4.567577,0,807.5346,3.434101,0,1.465363,99.14983,0.958963,0.9393225
"2026-04-02 04:00:12.4",50451353,-0.8173414,0.1149461,0.6419638,4.604784,0,807.8347,3.442655,0,1.4646,99.15078,0.9589866,0.9393127
"2026-04-02 04:00:12.5",50451354,-0.8920982,0.3376689,0.4769614,4.608641,0,807.4848,3.443526,0,1.4646,99.15092,0.9589471,0.9392928
"2026-04-02 04:00:12.6",50451355,-0.7058424,0.267322,0.4764757,4.596019,0,807.7302,3.43885,0,1.4646,99.15008,0.9589353,0.9392828
"2026-04-02 04:00:12.7",50451356,-0.575875,0.2905209,0.4680946,4.595099,0,807.6869,3.444764,0,1.4646,99.14912,0.9589688,0.93929
"2026-04-02 04:00:12.8",50451357,-0.6957636,0.2887704,0.5284311,4.608028,0,807.4833,3.443291,0,1.4646,99.1498,0.9589207,0.9392741
"2026-04-02 04:00:12.9",50451358,-0.5909511,0.2111739,0.458975,4.605925,0,807.5424,3.445251,0,1.4646,99.15096,0.9589527,0.939299
"2026-04-02 04:00:13",50451359,-0.7189565,0.3569793,0.4079186,4.60114,0,807.6064,3.446781,0,1.4646,99.14738,0.958976,0.9393227
"2026-04-02 04:00:13.1",50451360,-0.6353835,0.2571968,0.3293957,4.598423,0,807.6497,3.448343,0,1.4646,99.1466,0.958968,0.9393066
"2026-04-02 04:00:13.2",50451361,-0.5970262,0.572665,0.5396843,4.600381,0,807.8436,3.45019,0,1.4646,99.15003,0.9589718,0.9393021
"2026-04-02 04:00:13.3",50451362,-0.3663521,0.383397,0.3838051,4.618467,0,807.5532,3.45404,0,1.4646,99.14784,0.9589693,0.9393029
"2026-04-02 04:00:13.4",50451363,-0.7473393,0.1618804,0.4904082,4.623653,0,807.4975,3.453834,0,1.464752,99.14693,0.9589283,0.9392799
"2026-04-02 04:00:13.5",50451364,-0.4126662,0.08417527,0.2804801,4.610641,0,807.665,3.452503,0,1.464752,99.14431,0.9589723,0.9393148
"2026-04-02 04:00:13.6",50451365,-0.2799571,0.3402068,0.2057419,4.613052,0,807.4371,3.454167,0,1.464752,99.1459,0.9589369,0.9392824
"2026-04-02 04:00:13.7",50451366,-0.4481456,0.203618,0.1934589,4.612799,0,807.6283,3.455935,0,1.464752,99.14635,0.9589723,0.9393048
"2026-04-02 04:00:13.8",50451367,-0.1663799,0.5251024,0.08605497,4.606992,0,807.572,3.462118,0,1.464752,99.14314,0.9589728,0.939353
"2026-04-02 04:00:13.9",50451368,-0.07854059,0.5077851,0.1474272,4.610857,0,807.5025,3.450974,0,1.464752,99.14588,0.9589623,0.939316
"2026-04-02 04:00:14",50451369,-0.2676427,0.4150534,0.4379075,4.614326,0,807.4435,3.456778,0,1.464752,99.14509,0.9589784,0.9393305
"2026-04-02 04:00:14.1",50451370,-0.7345042,0.7331951,0.321483,4.590312,0,807.5767,3.454528,0,1.464752,99.14793,0.9589818,0.9393423
"2026-04-02 04:00:14.2",50451371,-0.4121013,0.7017075,0.6922947,4.62298,0,807.6397,3.444179,0,1.464752,99.14956,0.9590024,0.9393053
"2026-04-02 04:00:14.3",50451372,-0.3958408,0.4626227,0.8902528,4.603273,0,807.3286,3.443847,0,1.464752,99.14649,0.958978,0.9393253
"2026-04-02 04:00:14.4",50451373,-0.2889997,0.4697978,0.823836,4.625498,0,807.5656,3.449221,0,1.464752,99.14764,0.9589751,0.9393192
"2026-04-02 04:00:14.5",50451374,-0.2317022,0.5030213,0.8619195,4.635898,0,807.3517,3.464208,0,1.464752,99.1446,0.9589432,0.9392986
"2026-04-02 04:00:14.6",50451375,-0.2182397,0.2869248,0.5699117,4.641697,0,807.6841,3.469012,0,1.464752,99.14235,0.95897,0.9393142
"2026-04-02 04:00:14.7",50451376,-0.411107,0.02949772,0.4418862,4.623467,0,807.683,3.457646,0,1.464752,99.14358,0.958968,0.9392772
"2026-04-02 04:00:14.8",50451377,-0.4529007,-0.4292459,0.01326515,4.612233,0,807.8237,3.453428,0,1.464752,99.14442,0.9589877,0.9393035
"2026-04-02 04:00:14.9",50451378,-0.4590538,-0.5862632,0.09606197,4.604317,0,807.8852,3.458726,0,1.464752,99.14434,0.9590387,0.9393876
"2026-04-02 04:00:15",50451379,-0.5360847,-0.79133,0.07203598,4.610264,0,807.928,3.458188,0,1.464752,99.14484,0.9590495,0.9394179
"2026-04-02 04:00:15.1",50451380,-0.2579598,-0.8543031,0.06543829,4.611372,0,805.999,3.474818,0,1.464752,99.14677,0.9585969,0.9393589
"2026-04-02 04:00:15.2",50451381,-0.1964659,-0.7792626,0.0884293,4.621894,0,806.6549,3.464955,0,1.464752,99.14598,0.9585446,0.9391231
"2026-04-02 04:00:15.3",50451382,-0.2727905,-0.4366612,0.03583489,4.610531,0,807.8757,3.427355,0,1.464752,99.14738,0.9590977,0.9392142
"2026-04-02 04:00:15.4",50451383,-0.6344616,-0.719732,0.2628053,4.614605,0,808.2043,3.454117,0,1.4646,99.14565,0.9590303,0.9392964
"2026-04-02 04:00:15.5",50451384,-0.8340985,-0.3359635,-0.330579,4.624681,0,807.0056,3.444902,0,1.4646,99.14455,0.9590202,0.9392503
"2026-04-02 04:00:15.6",50451385,-0.5872108,0.146826,-0.4935244,4.627985,0,808.7713,3.454127,0,1.4646,99.14516,0.9589946,0.9395354
"2026-04-02 04:00:15.7",50451386,-1.431261,0.7203631,-0.5910067,4.516442,0,808.053,3.416886,0,1.4646,99.14417,0.9586884,0.939115
"2026-04-02 04:00:15.8",50451387,-2.340717,1.40463,-0.05940429,4.474205,0,806.7571,3.413499,0,1.4646,99.14553,0.959041,0.9393086
"2026-04-02 04:00:15.9",50451388,-1.225371,1.286276,0.6528903,4.501819,0,807.7713,3.429631,0,1.4646,99.14381,0.9589331,0.9395251
"2026-04-02 04:00:16",50451389,-0.9324952,0.1415333,1.773049,4.569135,0,807.3871,3.392354,0,1.4646,99.14172,0.959013,0.9392197
"2026-04-02 04:00:16.1",50451390,-2.806993,0.3532115,-0.2081881,4.48484,0,808.6998,3.409503,0,1.4646,99.14391,0.959194,0.9394842
"2026-04-02 04:00:16.2",50451391,-2.646569,0.8033068,-0.2406128,4.552948,0,808.091,3.425696,0,1.4646,99.14428,0.9587935,0.9392659
"2026-04-02 04:00:16.3",50451392,-2.388573,0.3268845,-1.313936,4.513497,0,807.341,3.411865,0,1.4646,99.14331,0.9589469,0.9392716
"2026-04-02 04:00:16.4",50451393,-2.371615,-0.3254135,-1.202569,4.536232,0,808.0514,3.391185,0,1.464417,99.14362,0.9588477,0.9392732
"2026-04-02 04:00:16.5",50451394,-2.162802,-0.1692983,-1.300746,4.431818,0,807.3103,3.369478,0,1.464417,99.14423,0.9589785,0.9391856
"2026-04-02 04:00:16.6",50451395,-2.480824,-0.5227415,-0.8387877,4.595198,0,808.0933,3.38519,0,1.464417,99.14381,0.9591622,0.9395122
"2026-04-02 04:00:16.7",50451396,-2.118048,-0.8869452,-0.7353969,4.490959,0,806.8795,3.402071,0,1.464417,99.14426,0.9587341,0.9392195
"2026-04-02 04:00:16.8",50451397,-2.274086,0.3851703,-0.1279047,4.530217,0,806.4723,3.352854,0,1.464417,99.14403,0.9590009,0.9390892
"2026-04-02 04:00:16.9",50451398,-1.818899,-0.0645436,-0.02237221,4.537423,0,808.9437,3.359814,0,1.464417,99.14583,0.9593461,0.9394764
"2026-04-02 04:00:17",50451399,-1.795885,0.08859602,-0.1907707,4.542371,0,807.7565,3.384095,0,1.464417,99.14403,0.9589728,0.9392819
"2026-04-02 04:00:17.1",50451400,-2.852836,0.8616969,0.01555733,4.483702,0,806.6589,3.388631,0,1.464417,99.14742,0.9589696,0.9392684
"2026-04-02 04:00:17.2",50451401,-2.810889,0.9718304,-0.1311955,4.492888,0,808.1986,3.380629,0,1.464417,99.14619,0.9590158,0.9393527
"2026-04-02 04:00:17.3",50451402,-2.313192,1.054057,-0.5396225,4.465261,0,808.2556,3.363439,0,1.464417,99.14386,0.9590805,0.9392116
"2026-04-02 04:00:17.4",50451403,-1.734488,0.2827393,0.1760931,4.448805,0,807.952,3.397133,0,1.464111,99.14514,0.9590258,0.9394311
"2026-04-02 04:00:17.5",50451404,-1.87849,1.583229,0.2550861,4.458756,0,808.0157,3.402423,0,1.464111,99.14812,0.9588867,0.9393298
"2026-04-02 04:00:17.6",50451405,-1.26917,2.019069,0.6149395,4.465441,0,808.0292,3.38264,0,1.464111,99.1461,0.9591296,0.93937
"2026-04-02 04:00:17.7",50451406,-1.258464,2.1165,0.3784966,4.490876,0,808.0766,3.404492,0,1.464111,99.14703,0.9589409,0.9393489
"2026-04-02 04:00:17.8",50451407,-1.237907,2.075318,0.4744093,4.537382,0,807.5486,3.40759,0,1.464111,99.14722,0.9588798,0.9392746
"2026-04-02 04:00:17.9",50451408,-1.30237,2.508412,-0.2049513,4.508726,0,808.045,3.391244,0,1.464111,99.14661,0.9590461,0.9393504
"2026-04-02 04:00:18",50451409,-1.860168,2.525027,-0.3649331,4.485429,0,808.1064,3.396724,0,1.464111,99.14836,0.9589847,0.9393589
"2026-04-02 04:00:18.1",50451410,-1.363486,2.145879,-0.3507815,4.47339,0,807.6141,3.395982,0,1.464111,99.14545,0.9589593,0.9393711
"2026-04-02 04:00:18.2",50451411,-1.433269,3.122505,-0.8445973,4.494451,0,807.91,3.396537,0,1.464111,99.14554,0.9590007,0.9393626
"2026-04-02 04:00:18.3",50451412,-0.7135378,3.097312,0.03905803,4.421177,0,808.0977,3.396685,0,1.464111,99.14376,0.959045,0.9393793
"2026-04-02 04:00:18.4",50451413,-0.7016205,3.093793,-0.3571728,4.498512,0,807.6962,3.399523,0,1.463257,99.14529,0.9589413,0.9393179
"2026-04-02 04:00:18.5",50451414,-1.232688,1.942794,1.085219,4.52932,0,807.6799,3.392276,0,1.463257,99.14252,0.9589689,0.9393236
"2026-04-02 04:00:18.6",50451415,-1.848276,1.289476,0.3367846,4.524383,0,807.9437,3.39513,0,1.463257,99.14408,0.9589425,0.9393307
"2026-04-02 04:00:18.7",50451416,-1.419272,1.330288,-0.08213017,4.493533,0,807.7441,3.396063,0,1.463257,99.14701,0.9589461,0.9393107
"2026-04-02 04:00:18.8",50451417,-1.427354,2.243229,-0.263513,4.485614,0,807.7551,3.402789,0,1.463257,99.14584,0.9590234,0.939384
"2026-04-02 04:00:18.9",50451418,-1.415096,1.430771,-0.05496529,4.483751,0,807.9803,3.402876,0,1.463257,99.14694,0.9590206,0.9394101
"2026-04-02 04:00:19",50451419,-2.03052,1.471986,-0.3159429,4.542907,0,807.7586,3.389729,0,1.463257,99.14928,0.9590052,0.9393021
"2026-04-02 04:00:19.1",50451420,-1.876488,2.455807,-0.9926763,4.515671,0,807.6514,3.400563,0,1.463257,99.1499,0.9589782,0.9393559
"2026-04-02 04:00:19.2",50451421,-2.240152,2.336918,-0.1356168,4.407688,0,807.8559,3.394675,0,1.463257,99.15041,0.9590058,0.939381
"2026-04-02 04:00:19.3",50451422,-1.86963,2.321721,0.1168185,4.494523,0,807.7194,3.386529,0,1.463257,99.14927,0.9590268,0.9393483
"2026-04-02 04:00:19.4",50451423,-2.219461,3.176446,0.5223176,4.519152,0,807.9379,3.393147,0,1.462616,99.15074,0.9590098,0.9393839
"2026-04-02 04:00:19.5",50451424,-1.760585,2.679014,0.6795719,4.452638,0,807.8248,3.400716,0,1.462616,99.14082,0.9589629,0.9393239
"2026-04-02 04:00:19.6",50451425,-1.871392,2.556135,0.7842526,4.532471,0,807.6283,3.399522,0,1.462616,99.13215,0.9589195,0.9392831
"2026-04-02 04:00:19.7",50451426,-2.182716,4.82785,0.5931113,4.517567,0,807.0088,3.407813,0,1.462616,99.13706,0.9589534,0.9392499
"2026-04-02 04:00:19.8",50451427,-3.502672,4.334756,1.137797,4.508333,0,807.725,3.398882,0,1.462616,99.1399,0.9589881,0.9392842
"2026-04-02 04:00:19.9",50451428,-3.405874,4.632203,1.033066,4.569356,0,807.8312,3.405653,0,1.462616,99.13201,0.9590006,0.9392473
"2026-04-02 04:00:20",50451429,-4.114354,3.888797,-0.6001486,4.651708,0,807.5482,3.409337,0,1.462616,99.1325,0.9589936,0.9393304
"2026-04-02 04:00:20.1",50451430,-4.661881,2.713776,-2.078638,4.471351,0,807.8306,3.429536,0,1.462616,99.13197,0.9588337,0.9392797
"2026-04-02 04:00:20.2",50451431,-3.963415,2.71216,-1.676165,4.557191,0,807.3881,3.423935,0,1.462616,99.1347,0.9587694,0.9390938
"2026-04-02 04:00:20.3",50451432,-4.408708,3.101747,-0.5425167,4.450785,0,806.4193,3.391675,0,1.462616,99.13154,0.9587091,0.9388976
