"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 22:00:08.7",51099316,-0.6026397,-0.2259868,0.0393494,12.67778,0,"NAN","NAN",257,8.192749,97.43243,0,0
"2026-04-02 22:00:08.8",51099317,-0.4784426,-0.1627251,-0.05188686,12.65991,0,"NAN","NAN",257,8.193176,97.43243,0,0
"2026-04-02 22:00:08.9",51099318,-0.4575781,-0.2957712,0.01084146,12.65567,0,"NAN","NAN",257,8.193176,97.43285,0,0
"2026-04-02 22:00:09",51099319,-0.4402732,-0.3170044,0.005292281,12.61979,0,"NAN","NAN",257,8.193176,97.43383,0,0
"2026-04-02 22:00:09.1",51099320,-0.4464477,-0.3170902,-0.003001824,12.6232,0,"NAN","NAN",257,8.193176,97.43129,0,0
"2026-04-02 22:00:09.2",51099321,-0.4980772,-0.3186152,0.03347414,12.59341,0,"NAN","NAN",257,8.193176,97.43271,0,0
"2026-04-02 22:00:09.3",51099322,-0.5332973,-0.3156048,-0.02348679,12.58865,0,"NAN","NAN",257,8.193176,97.43239,0,0
"2026-04-02 22:00:09.4",51099323,-0.6755047,-0.5598012,0.06488852,12.63749,0,"NAN","NAN",257,8.193176,97.43272,0,0
"2026-04-02 22:00:09.5",51099324,-0.6725899,-0.5421027,0.03985973,12.67793,0,"NAN","NAN",257,8.193176,97.43286,0,0
"2026-04-02 22:00:09.6",51099325,-0.6055339,-0.6045582,0.1209189,12.66774,0,"NAN","NAN",257,8.193176,97.43282,0,0
"2026-04-02 22:00:09.7",51099326,-0.5620895,-0.5522698,-0.1164187,12.67618,0,"NAN","NAN",257,8.193176,97.43369,0,0
"2026-04-02 22:00:09.8",51099327,-0.3883121,-0.4992277,0.1486235,12.6643,0,"NAN","NAN",257,8.193939,97.43298,0,0
"2026-04-02 22:00:09.9",51099328,-0.4411501,-0.3305707,0.1301386,12.66779,0,"NAN","NAN",257,8.193939,97.43245,0,0
"2026-04-02 22:00:10",51099329,-0.5231382,-0.3141687,0.1042496,12.6728,0,"NAN","NAN",257,8.193939,97.43307,0,0
"2026-04-02 22:00:10.1",51099330,-0.3857722,-0.2157448,0.2086046,12.69226,0,"NAN","NAN",257,8.193939,97.43333,0,0
"2026-04-02 22:00:10.2",51099331,-0.3481458,-0.2016915,0.2503644,12.70698,0,"NAN","NAN",257,8.193939,97.43228,0,0
"2026-04-02 22:00:10.3",51099332,-0.4003133,-0.09658588,0.2672597,12.70767,0,"NAN","NAN",257,8.193939,97.4332,0,0
"2026-04-02 22:00:10.4",51099333,-0.4096812,-0.1246009,0.1597106,12.70649,0,"NAN","NAN",257,8.193939,97.43243,0,0
"2026-04-02 22:00:10.5",51099334,-0.3650343,-0.03960999,0.1802081,12.71663,0,"NAN","NAN",257,8.193939,97.43252,0,0
"2026-04-02 22:00:10.6",51099335,-0.4457712,0.07163095,0.2358866,12.7358,0,"NAN","NAN",257,8.193939,97.43306,0,0
"2026-04-02 22:00:10.7",51099336,-0.6066911,0.2084434,0.1961603,12.74064,0,"NAN","NAN",257,8.193939,97.43217,0,0
"2026-04-02 22:00:10.8",51099337,-0.5161957,0.04178832,0.2750544,12.72736,0,"NAN","NAN",257,8.195129,97.43375,0,0
"2026-04-02 22:00:10.9",51099338,-0.5569614,0.07735974,0.2499292,12.71202,0,"NAN","NAN",257,8.195129,97.43312,0,0
"2026-04-02 22:00:11",51099339,-0.6080338,0.2141999,0.4307932,12.67639,0,"NAN","NAN",257,8.195129,97.43259,0,0
"2026-04-02 22:00:11.1",51099340,-0.5822091,-0.07873018,0.3115997,12.76188,0,"NAN","NAN",257,8.195129,97.43294,0,0
"2026-04-02 22:00:11.2",51099341,-0.4679121,0.09142157,0.263755,12.75022,0,"NAN","NAN",257,8.195129,97.43289,0,0
"2026-04-02 22:00:11.3",51099342,-0.5276507,0.2195616,0.3148134,12.73911,0,"NAN","NAN",257,8.195129,97.43401,0,0
"2026-04-02 22:00:11.4",51099343,-0.5273362,-0.1941547,0.2248097,12.73129,0,"NAN","NAN",257,8.195129,97.43331,0,0
"2026-04-02 22:00:11.5",51099344,-0.7519701,0.03255847,0.3165902,12.74757,0,"NAN","NAN",257,8.195129,97.43254,0,0
"2026-04-02 22:00:11.6",51099345,-0.6395117,0.1409189,0.4846558,12.69799,0,"NAN","NAN",257,8.195129,97.43286,0,0
"2026-04-02 22:00:11.7",51099346,-0.4662403,0.2653322,0.3597846,12.71835,0,"NAN","NAN",257,8.195129,97.43203,0,0
"2026-04-02 22:00:11.8",51099347,-0.3994419,0.4085072,0.2967837,12.70967,0,"NAN","NAN",257,8.196014,97.43105,0,0
"2026-04-02 22:00:11.9",51099348,-0.3940278,0.5283415,0.3297802,12.72119,0,"NAN","NAN",257,8.196014,97.43257,0,0
"2026-04-02 22:00:12",51099349,-0.4172583,0.4198145,0.2277811,12.71022,0,"NAN","NAN",257,8.196014,97.43245,0,0
"2026-04-02 22:00:12.1",51099350,-0.5731345,0.4518353,0.1999858,12.70653,0,"NAN","NAN",257,8.196014,97.43369,0,0
"2026-04-02 22:00:12.2",51099351,-0.55084,0.39608,0.1286091,12.7087,0,"NAN","NAN",257,8.196014,97.43342,0,0
"2026-04-02 22:00:12.3",51099352,-0.3898908,0.4237832,0.1500944,12.71913,0,"NAN","NAN",257,8.196014,97.43198,0,0
"2026-04-02 22:00:12.4",51099353,-0.3022413,0.4013831,0.1950845,12.74934,0,"NAN","NAN",257,8.196014,97.4321,0,0
"2026-04-02 22:00:12.5",51099354,-0.2784347,0.4400879,0.1889368,12.74684,0,"NAN","NAN",257,8.196014,97.43216,0,0
"2026-04-02 22:00:12.6",51099355,-0.251343,0.4111746,0.1109743,12.74873,0,"NAN","NAN",257,8.196014,97.4335,0,0
"2026-04-02 22:00:12.7",51099356,-0.206916,0.4277274,0.05936078,12.74215,0,"NAN","NAN",257,8.196014,97.43298,0,0
"2026-04-02 22:00:12.8",51099357,-0.2559323,0.4379367,0.07810685,12.73825,0,"NAN","NAN",257,8.197266,97.43254,0,0
"2026-04-02 22:00:12.9",51099358,-0.2513383,0.4369776,0.04520055,12.73485,0,"NAN","NAN",257,8.197266,97.43193,0,0
"2026-04-02 22:00:13",51099359,-0.2708182,0.3818681,0.05788,12.74408,0,"NAN","NAN",257,8.197266,97.43105,0,0
"2026-04-02 22:00:13.1",51099360,-0.2354216,0.2907113,0.03624155,12.74444,0,"NAN","NAN",257,8.197266,97.43355,0,0
"2026-04-02 22:00:13.2",51099361,-0.08354975,0.2365481,0.03601537,12.74724,0,"NAN","NAN",257,8.197266,97.43312,0,0
"2026-04-02 22:00:13.3",51099362,-0.2062992,0.4067437,0.1001815,12.73528,0,"NAN","NAN",257,8.197266,97.43345,0,0
"2026-04-02 22:00:13.4",51099363,-0.2591731,0.3179062,0.02984855,12.71564,0,"NAN","NAN",257,8.197266,97.43271,0,0
"2026-04-02 22:00:13.5",51099364,-0.1348685,0.4669158,-0.005645044,12.70756,0,"NAN","NAN",257,8.197266,97.43227,0,0
"2026-04-02 22:00:13.6",51099365,-0.1584724,0.3943373,0.05769413,12.70768,0,"NAN","NAN",257,8.197266,97.43248,0,0
"2026-04-02 22:00:13.7",51099366,-0.2925688,0.191847,0.07494012,12.73196,0,"NAN","NAN",257,8.197266,97.4335,0,0
"2026-04-02 22:00:13.8",51099367,-0.3646252,0.07420462,0.09608059,12.76369,0,"NAN","NAN",257,8.198792,97.43285,0,0
"2026-04-02 22:00:13.9",51099368,-0.3686825,-0.1158357,0.1383117,12.79232,0,"NAN","NAN",257,8.198792,97.4324,0,0
"2026-04-02 22:00:14",51099369,-0.3332945,-0.1088136,0.09936059,12.8067,0,"NAN","NAN",257,8.198792,97.43207,0,0
"2026-04-02 22:00:14.1",51099370,-0.4892558,0.05757888,0.05292817,12.79875,0,"NAN","NAN",257,8.198792,97.43243,0,0
"2026-04-02 22:00:14.2",51099371,-0.4547191,0.02598813,0.005297657,12.77709,0,"NAN","NAN",257,8.198792,97.43198,0,0
"2026-04-02 22:00:14.3",51099372,-0.4213132,-0.0215896,0.04471264,12.7813,0,"NAN","NAN",257,8.198792,97.43219,0,0
"2026-04-02 22:00:14.4",51099373,-0.3544604,0.01372914,0.06698996,12.8329,0,"NAN","NAN",257,8.198792,97.43365,0,0
"2026-04-02 22:00:14.5",51099374,-0.2357295,0.003843114,0.1907331,12.87537,0,"NAN","NAN",257,8.198792,97.43298,0,0
"2026-04-02 22:00:14.6",51099375,-0.1703234,-0.1938729,0.352298,12.94107,0,"NAN","NAN",257,8.198792,97.43298,0,0
"2026-04-02 22:00:14.7",51099376,-0.06293932,-0.1568204,0.4570027,12.77252,0,"NAN","NAN",257,8.198792,97.43312,0,0
"2026-04-02 22:00:14.8",51099377,-0.4337624,0.00867857,0.4563865,12.80155,0,"NAN","NAN",257,8.20047,97.43193,0,0
"2026-04-02 22:00:14.9",51099378,-0.6993994,0.2331591,0.2953036,12.78418,0,"NAN","NAN",257,8.20047,97.43278,0,0
"2026-04-02 22:00:15",51099379,-0.7881797,0.07019568,0.2197571,12.78487,0,"NAN","NAN",257,8.20047,97.43291,0,0
"2026-04-02 22:00:15.1",51099380,-0.8574042,0.09839617,0.1581339,12.81984,0,"NAN","NAN",257,8.20047,97.43315,0,0
"2026-04-02 22:00:15.2",51099381,-0.9087176,-0.04528942,0.1620306,12.79443,0,"NAN","NAN",257,8.20047,97.43264,0,0
"2026-04-02 22:00:15.3",51099382,-0.7349654,0.3186188,0.1656499,12.77416,0,"NAN","NAN",257,8.20047,97.43271,0,0
"2026-04-02 22:00:15.4",51099383,-0.5259043,0.01307549,0.06749056,12.77329,0,"NAN","NAN",257,8.20047,97.43198,0,0
"2026-04-02 22:00:15.5",51099384,-0.6747566,0.02038564,0.1074819,12.78393,0,"NAN","NAN",257,8.20047,97.4334,0,0
"2026-04-02 22:00:15.6",51099385,-0.4576947,-0.1014728,-0.01364919,12.78926,0,"NAN","NAN",257,8.20047,97.43329,0,0
"2026-04-02 22:00:15.7",51099386,-0.4291528,0.002026867,-0.04173054,12.77771,0,"NAN","NAN",257,8.20047,97.43289,0,0
"2026-04-02 22:00:15.8",51099387,-0.6433161,0.002337818,0.0240064,12.78018,0,"NAN","NAN",257,8.202118,97.43272,0,0
"2026-04-02 22:00:15.9",51099388,-0.4477863,0.3141117,0.03849257,12.76733,0,"NAN","NAN",257,8.202118,97.43311,0,0
"2026-04-02 22:00:16",51099389,-0.3899437,0.3002218,0.06610417,12.76345,0,"NAN","NAN",257,8.202118,97.43311,0,0
"2026-04-02 22:00:16.1",51099390,-0.3856826,0.3154464,0.1074366,12.75268,0,"NAN","NAN",257,8.202118,97.43343,0,0
"2026-04-02 22:00:16.2",51099391,-0.4623052,0.4862548,0.02336029,12.75807,0,"NAN","NAN",257,8.202118,97.4325,0,0
"2026-04-02 22:00:16.3",51099392,-0.4476707,0.5219885,0.01001407,12.77756,0,"NAN","NAN",257,8.202118,97.43286,0,0
"2026-04-02 22:00:16.4",51099393,-0.4105503,0.5285152,0.1170677,12.76973,0,"NAN","NAN",257,8.202118,97.43397,0,0
"2026-04-02 22:00:16.5",51099394,-0.2762285,0.4984309,0.1745862,12.77012,0,"NAN","NAN",257,8.202118,97.43329,0,0
"2026-04-02 22:00:16.6",51099395,-0.3690179,0.4119253,0.1025738,12.78077,0,"NAN","NAN",257,8.202118,97.43312,0,0
"2026-04-02 22:00:16.7",51099396,-0.3942567,0.4646736,0.1107277,12.79079,0,"NAN","NAN",257,8.202118,97.43203,0,0
"2026-04-02 22:00:16.8",51099397,-0.3826536,0.4675948,0.1375112,12.7746,0,"NAN","NAN",257,8.203979,97.43196,0,0
"2026-04-02 22:00:16.9",51099398,-0.3827555,0.4797919,0.1554342,12.76225,0,"NAN","NAN",257,8.203979,97.43257,0,0
"2026-04-02 22:00:17",51099399,-0.3393572,0.4109989,0.107409,12.75417,0,"NAN","NAN",257,8.203979,97.43276,0,0
"2026-04-02 22:00:17.1",51099400,-0.3781795,0.3661004,0.26083,12.74737,0,"NAN","NAN",257,8.203979,97.43322,0,0
"2026-04-02 22:00:17.2",51099401,-0.4597648,0.364467,0.3337955,12.74926,0,"NAN","NAN",257,8.203979,97.43227,0,0
"2026-04-02 22:00:17.3",51099402,-0.338611,0.2486529,0.4089913,12.75755,0,"NAN","NAN",257,8.203979,97.43378,0,0
"2026-04-02 22:00:17.4",51099403,-0.2363966,0.3081707,0.4197337,12.77483,0,"NAN","NAN",257,8.203979,97.4324,0,0
"2026-04-02 22:00:17.5",51099404,-0.284675,0.3086742,0.3933904,12.77038,0,"NAN","NAN",257,8.203979,97.43227,0,0
"2026-04-02 22:00:17.6",51099405,-0.2458234,0.2985244,0.3616093,12.74669,0,"NAN","NAN",257,8.203979,97.43311,0,0
"2026-04-02 22:00:17.7",51099406,-0.2486271,0.3000341,0.3886858,12.74674,0,"NAN","NAN",257,8.203979,97.43369,0,0
"2026-04-02 22:00:17.8",51099407,-0.295855,0.2827007,0.4076028,12.76058,0,"NAN","NAN",257,8.205627,97.43353,0,0
"2026-04-02 22:00:17.9",51099408,-0.2613204,0.1741577,0.4100607,12.76487,0,"NAN","NAN",257,8.205627,97.43322,0,0
"2026-04-02 22:00:18",51099409,-0.2520337,0.08503388,0.2572294,12.75527,0,"NAN","NAN",257,8.205627,97.43296,0,0
"2026-04-02 22:00:18.1",51099410,-0.493351,-0.162923,0.2552904,12.7564,0,"NAN","NAN",257,8.205627,97.43378,0,0
"2026-04-02 22:00:18.2",51099411,-0.3464164,0.1467552,0.2751493,12.80894,0,"NAN","NAN",257,8.205627,97.43271,0,0
"2026-04-02 22:00:18.3",51099412,-0.3506888,0.01834149,0.08389642,12.839,0,"NAN","NAN",257,8.205627,97.43315,0,0
"2026-04-02 22:00:18.4",51099413,-0.3715725,0.07440283,-0.2341293,12.80322,0,"NAN","NAN",257,8.205627,97.43246,0,0
"2026-04-02 22:00:18.5",51099414,-0.4216129,0.1056011,-0.1310439,12.84839,0,"NAN","NAN",257,8.205627,97.43238,0,0
"2026-04-02 22:00:18.6",51099415,-0.5511853,0.2078707,0.3088171,12.77496,0,"NAN","NAN",257,8.205627,97.43322,0,0
"2026-04-02 22:00:18.7",51099416,-0.6587611,0.3379092,0.624309,12.76252,0,"NAN","NAN",257,8.205627,97.43166,0,0
"2026-04-02 22:00:18.8",51099417,-0.7537383,0.03972637,0.5836574,12.79775,0,"NAN","NAN",257,8.207855,97.43217,0,0
"2026-04-02 22:00:18.9",51099418,-0.7420015,0.208507,0.4938475,12.83993,0,"NAN","NAN",257,8.207855,97.43159,0,0
"2026-04-02 22:00:19",51099419,-0.559617,0.1395974,0.5939398,12.85987,0,"NAN","NAN",257,8.207855,97.43243,0,0
"2026-04-02 22:00:19.1",51099420,-0.5706527,0.4180741,0.616388,12.83674,0,"NAN","NAN",257,8.207855,97.43271,0,0
"2026-04-02 22:00:19.2",51099421,-0.6953536,0.3651857,0.685062,12.85569,0,"NAN","NAN",257,8.207855,97.43275,0,0
"2026-04-02 22:00:19.3",51099422,-0.5463153,0.4396491,0.6426389,12.84608,0,"NAN","NAN",257,8.207855,97.43327,0,0
"2026-04-02 22:00:19.4",51099423,-0.7728614,0.3742071,0.5181949,12.82302,4,"NAN","NAN",257,8.207855,97.43373,0,0
"2026-04-02 22:00:19.5",51099424,-0.9712031,0.3190915,0.507122,12.83185,4,"NAN","NAN",257,8.207855,97.43331,0,0
"2026-04-02 22:00:19.6",51099425,-0.8929592,0.3917012,0.4414624,12.83693,4,"NAN","NAN",257,8.207855,97.43231,0,0
"2026-04-02 22:00:19.7",51099426,-0.8362328,-0.02414512,0.4581968,12.86838,0,"NAN","NAN",257,8.207855,97.43285,0,0
"2026-04-02 22:00:19.8",51099427,-1.09594,0.2786705,0.5253089,12.88476,0,"NAN","NAN",257,8.2099,97.43333,0,0
"2026-04-02 22:00:19.9",51099428,-0.8776996,0.06069706,0.5618316,12.90359,0,"NAN","NAN",257,8.2099,97.43272,0,0
"2026-04-02 22:00:20",51099429,-1.12186,0.2650981,0.5266489,12.86983,0,"NAN","NAN",257,8.2099,97.43278,0,0
"2026-04-02 22:00:20.1",51099430,-0.933576,0.1791421,0.4121151,12.8801,0,"NAN","NAN",257,8.2099,97.43286,0,0
"2026-04-02 22:00:20.2",51099431,-0.9868376,0.3364453,0.2286807,12.85975,0,"NAN","NAN",257,8.2099,97.43291,0,0
"2026-04-02 22:00:20.3",51099432,-0.9580916,0.3372738,0.2633226,12.8279,0,"NAN","NAN",257,8.2099,97.43306,0,0
"2026-04-02 22:00:20.4",51099433,-1.052868,0.4204259,0.3102593,12.84829,0,"NAN","NAN",257,8.2099,97.43333,0,0
"2026-04-02 22:00:20.5",51099434,-0.988908,0.1321643,0.08615579,12.89174,0,"NAN","NAN",257,8.2099,97.43397,0,0
"2026-04-02 22:00:20.6",51099435,-1.183366,0.05911469,0.1321735,12.91855,0,"NAN","NAN",257,8.2099,97.43231,0,0
"2026-04-02 22:00:20.7",51099436,-0.975319,0.1507054,0.0009289751,12.86936,0,"NAN","NAN",257,8.2099,97.43329,0,0
"2026-04-02 22:00:20.8",51099437,-0.9174761,0.178139,0.3558155,12.85393,0,"NAN","NAN",257,8.211823,97.43397,0,0
"2026-04-02 22:00:20.9",51099438,-1.081514,0.2600189,0.5400451,12.84014,0,"NAN","NAN",257,8.211823,97.43385,0,0
"2026-04-02 22:00:21",51099439,-0.9524673,0.08300284,0.2403705,12.87105,0,"NAN","NAN",257,8.211823,97.43268,0,0
"2026-04-02 22:00:21.1",51099440,-0.8530622,-0.1154336,0.281788,12.85588,0,"NAN","NAN",257,8.211823,97.43272,0,0
"2026-04-02 22:00:21.2",51099441,-0.8494682,0.02298255,0.3275609,12.852,0,"NAN","NAN",257,8.211823,97.43268,0,0
"2026-04-02 22:00:21.3",51099442,-0.8535748,0.1061943,0.416985,12.87316,0,"NAN","NAN",257,8.211823,97.4338,0,0
"2026-04-02 22:00:21.4",51099443,-0.7883518,-0.01041321,0.2997926,12.85999,0,"NAN","NAN",257,8.211823,97.4338,0,0
"2026-04-02 22:00:21.5",51099444,-0.9946575,-0.1123163,0.4594346,12.88619,0,"NAN","NAN",257,8.211823,97.43257,0,0
"2026-04-02 22:00:21.6",51099445,-0.8967512,-0.03978147,0.1182465,12.91683,0,"NAN","NAN",257,8.211823,97.43315,0,0
"2026-04-02 22:00:21.7",51099446,-0.8800401,-0.1469256,0.1174971,12.94982,0,"NAN","NAN",257,8.211823,97.43301,0,0
"2026-04-02 22:00:21.8",51099447,-0.851078,-0.1622035,0.2318236,12.89587,0,"NAN","NAN",257,8.212799,97.43248,0,0
"2026-04-02 22:00:21.9",51099448,-0.8814428,-0.1010362,0.1833682,12.88856,4,"NAN","NAN",257,8.212799,97.43323,0,0
"2026-04-02 22:00:22",51099449,-0.696891,-0.9426057,0.1221878,12.8678,4,"NAN","NAN",257,8.212799,97.43318,0,0
"2026-04-02 22:00:22.1",51099450,-0.7119104,0.02566279,0.1586505,12.92399,4,"NAN","NAN",257,8.212799,97.43268,0,0
"2026-04-02 22:00:22.2",51099451,-0.8521701,-0.1065904,0.0904055,12.89487,0,"NAN","NAN",257,8.212799,97.43328,0,0
"2026-04-02 22:00:22.3",51099452,-0.7729727,-0.04368786,0.05069821,12.89782,0,"NAN","NAN",257,8.212799,97.43306,0,0
"2026-04-02 22:00:22.4",51099453,-0.9869658,0.2486695,0.07051067,12.88142,0,"NAN","NAN",257,8.212799,97.43309,0,0
"2026-04-02 22:00:22.5",51099454,-0.9525673,0.02522513,0.1994883,12.90032,0,"NAN","NAN",257,8.212799,97.43291,0,0
"2026-04-02 22:00:22.6",51099455,-0.9802358,0.1363854,0.2754812,12.88291,0,"NAN","NAN",257,8.212799,97.43318,0,0
"2026-04-02 22:00:22.7",51099456,-0.7326996,0.1719613,0.4748454,12.8241,0,"NAN","NAN",257,8.212799,97.43257,0,0
"2026-04-02 22:00:22.8",51099457,-0.8940146,-0.1044991,0.6118612,12.83199,0,"NAN","NAN",257,8.214813,97.43243,0,0
"2026-04-02 22:00:22.9",51099458,-0.7399659,0.2327664,0.7386191,12.85032,0,"NAN","NAN",257,8.214813,97.43276,0,0
"2026-04-02 22:00:23",51099459,-0.7238999,0.2300204,0.6839032,12.83696,0,"NAN","NAN",257,8.214813,97.43328,0,0
"2026-04-02 22:00:23.1",51099460,-0.7236544,0.3412018,0.9411387,12.86594,4,"NAN","NAN",257,8.214813,97.43391,0,0
"2026-04-02 22:00:23.2",51099461,-0.8869186,0.4156374,0.6394612,12.85021,4,"NAN","NAN",257,8.214813,97.433,0,0
"2026-04-02 22:00:23.3",51099462,-0.6340855,0.3644339,0.6145531,12.85565,4,"NAN","NAN",257,8.214813,97.43304,0,0
"2026-04-02 22:00:23.4",51099463,-0.5877568,0.3919672,0.7072065,12.83817,0,"NAN","NAN",257,8.214813,97.43286,0,0
"2026-04-02 22:00:23.5",51099464,-0.6347659,0.2924569,0.5911397,12.83788,0,"NAN","NAN",257,8.214813,97.43356,0,0
"2026-04-02 22:00:23.6",51099465,-0.5596846,0.2399563,0.4997914,12.83896,0,"NAN","NAN",257,8.214813,97.43315,0,0
"2026-04-02 22:00:23.7",51099466,-0.8156424,-0.1025008,0.5023844,12.82264,0,"NAN","NAN",257,8.214813,97.43295,0,0
