"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 20:30:06.9",51045298,-0.009294827,-0.716954,0.532328,12.88498,0,1426.04,-3.529826,786433,6.641846,97.49334,0.2506868,0.2417788
"2026-04-02 20:30:07",51045299,0.02973785,-0.7457797,0.5745384,12.86076,0,1424.711,-3.548687,786433,6.641846,97.49196,0.2507806,0.2417222
"2026-04-02 20:30:07.1",51045300,0.03699429,-0.830397,0.6169835,12.86838,0,1425.87,-3.542279,786433,6.641998,97.49264,0.2503748,0.2412218
"2026-04-02 20:30:07.2",51045301,0.02156692,-0.8010853,0.5592787,12.74626,0,1424.473,-3.511418,786433,6.641998,97.49174,0.2510741,0.2424619
"2026-04-02 20:30:07.3",51045302,-0.2796216,-0.2904643,0.4664382,12.96257,0,1423.255,-3.517623,786433,6.641998,97.49264,0.2509275,0.2421404
"2026-04-02 20:30:07.4",51045303,-0.1614528,-0.6345589,0.382538,12.87475,0,1425.372,-3.503565,786433,6.641998,97.49357,0.2510063,0.2423257
"2026-04-02 20:30:07.5",51045304,-0.112805,-0.5922212,0.3214827,12.88291,0,1423.393,-3.509772,786433,6.641998,97.49289,0.251136,0.2424024
"2026-04-02 20:30:07.6",51045305,-0.1985442,-0.5205721,0.2118621,12.87561,0,1426.229,-3.529026,786433,6.641998,97.49334,0.2507804,0.2416939
"2026-04-02 20:30:07.7",51045306,-0.2623559,-0.5081132,0.2550455,12.86774,0,1425.488,-3.527277,786433,6.641998,97.49154,0.2507576,0.2418186
"2026-04-02 20:30:07.8",51045307,-0.3735348,-0.527989,0.2165815,12.87664,0,1426.567,-3.532064,786433,6.641998,97.49315,0.2506904,0.2415611
"2026-04-02 20:30:07.9",51045308,-0.3847171,-0.534039,0.2058171,12.87465,0,1426.791,-3.54173,786433,6.641998,97.49132,0.2505149,0.2413955
"2026-04-02 20:30:08",51045309,-0.408985,-0.4623482,0.1999403,12.86796,0,1425.879,-3.542931,786433,6.641998,97.49289,0.2506004,0.24139
"2026-04-02 20:30:08.1",51045310,-0.3819257,-0.577215,0.1068327,12.86009,0,1427.087,-3.549588,786433,6.641602,97.49481,0.2504354,0.2412793
"2026-04-02 20:30:08.2",51045311,-0.4151834,-0.6317272,0.1568652,12.84656,0,1427.109,-3.535285,786433,6.641602,97.49436,0.2506637,0.2417016
"2026-04-02 20:30:08.3",51045312,-0.4332846,-0.6690165,0.1790989,12.84561,0,1427.01,-3.549442,786433,6.641602,97.49242,0.2505596,0.2414319
"2026-04-02 20:30:08.4",51045313,-0.4048747,-0.631051,0.1649788,12.84076,0,1427.148,-3.531796,786433,6.641602,97.49291,0.2507113,0.2418095
"2026-04-02 20:30:08.5",51045314,-0.4233477,-0.5801178,0.1813748,12.84674,0,1425.922,-3.539948,786433,6.641602,97.49156,0.2507238,0.24169
"2026-04-02 20:30:08.6",51045315,-0.3673945,-0.5646861,0.1961741,12.85387,0,1425.959,-3.540204,786433,6.641602,97.49325,0.2505755,0.2415284
"2026-04-02 20:30:08.7",51045316,-0.3245291,-0.5394818,0.1759332,12.84513,0,1425.928,-3.53926,786433,6.641602,97.492,0.2506662,0.2416091
"2026-04-02 20:30:08.8",51045317,-0.3019429,-0.4643606,0.1214529,12.84051,0,1426.26,-3.550961,786433,6.641602,97.49174,0.2504167,0.2411779
"2026-04-02 20:30:08.9",51045318,-0.3404238,-0.4777244,0.04376083,12.84796,0,1426.932,-3.543538,786433,6.641602,97.49247,0.2504478,0.2412705
"2026-04-02 20:30:09",51045319,-0.3285046,-0.4557511,0.06183229,12.85402,0,1427.286,-3.539923,786433,6.641602,97.49281,0.2505471,0.2414203
"2026-04-02 20:30:09.1",51045320,-0.3407554,-0.3953597,0.07440408,12.84802,0,1427.127,-3.5518,786433,6.641174,97.49149,0.2504337,0.241181
"2026-04-02 20:30:09.2",51045321,-0.2900277,-0.4139292,0.1187481,12.8461,0,1426.917,-3.548565,786433,6.641174,97.4922,0.250476,0.2412863
"2026-04-02 20:30:09.3",51045322,-0.2267373,-0.4136177,0.109028,12.84612,0,1427.516,-3.552683,786433,6.641174,97.49364,0.2504148,0.2411141
"2026-04-02 20:30:09.4",51045323,-0.2244129,-0.3802236,0.08960379,12.84587,0,1427.327,-3.55215,786433,6.641174,97.49217,0.2504316,0.2412212
"2026-04-02 20:30:09.5",51045324,-0.2007807,-0.3127062,0.08098555,12.84502,0,1427.353,-3.549581,786433,6.641174,97.495,0.2504881,0.2412758
"2026-04-02 20:30:09.6",51045325,-0.1767789,-0.3534482,0.07272066,12.84748,0,1427.15,-3.553375,786433,6.641174,97.49124,0.2503813,0.2411299
"2026-04-02 20:30:09.7",51045326,-0.1946493,-0.3431282,0.05130118,12.84497,0,1427.472,-3.549751,786433,6.641174,97.49155,0.2504401,0.2412127
"2026-04-02 20:30:09.8",51045327,-0.1678939,-0.3706525,0.08037873,12.85003,0,1427.547,-3.552082,786433,6.641174,97.49187,0.2503491,0.2410914
"2026-04-02 20:30:09.9",51045328,-0.1223153,-0.3127036,0.1240664,12.85092,0,1426.727,-3.544932,786433,6.641174,97.49387,0.2504348,0.2412389
"2026-04-02 20:30:10",51045329,-0.1557441,-0.2880436,0.206683,12.85209,0,1426.461,-3.547952,786433,6.641174,97.49185,0.2504185,0.2412114
"2026-04-02 20:30:10.1",51045330,-0.1173574,-0.2789009,0.1785582,12.84765,0,1425.75,-3.548757,786433,6.641571,97.49227,0.2504333,0.2411961
"2026-04-02 20:30:10.2",51045331,-0.102389,-0.2936301,0.1367817,12.84675,0,1427.352,-3.547385,786433,6.641571,97.49258,0.250403,0.2411458
"2026-04-02 20:30:10.3",51045332,-0.09268162,-0.2545784,0.09870505,12.85068,0,1426.854,-3.547453,786433,6.641571,97.49287,0.250414,0.2411843
"2026-04-02 20:30:10.4",51045333,-0.1011044,-0.2647154,0.09206746,12.85109,0,1427.083,-3.551651,786433,6.641571,97.49244,0.250367,0.2410904
"2026-04-02 20:30:10.5",51045334,-0.04570765,-0.2650283,0.143527,12.84653,0,1426.694,-3.546775,786433,6.641571,97.49238,0.2503789,0.2411323
"2026-04-02 20:30:10.6",51045335,-0.03712426,-0.287493,0.1236568,12.84525,0,1426.096,-3.547647,786433,6.641571,97.49352,0.2503325,0.2410985
"2026-04-02 20:30:10.7",51045336,-0.01525973,-0.266702,0.1134941,12.83932,0,1426.576,-3.548964,786433,6.641571,97.49429,0.2503898,0.2411356
"2026-04-02 20:30:10.8",51045337,-0.02768713,-0.2595826,0.1608264,12.84567,0,1426.795,-3.551678,786433,6.641571,97.4953,0.2503216,0.2410198
"2026-04-02 20:30:10.9",51045338,-0.01119502,-0.353339,0.1516364,12.84291,0,1426.797,-3.54569,786433,6.641571,97.4939,0.2503769,0.2411377
"2026-04-02 20:30:11",51045339,-0.05919206,-0.3792924,0.124411,12.84511,0,1426.297,-3.549042,786433,6.641571,97.49167,0.250373,0.2410694
"2026-04-02 20:30:11.1",51045340,-0.04395983,-0.3004003,0.07688369,12.84347,0,1427.32,-3.54543,786433,6.640625,97.4938,0.2504051,0.2411667
"2026-04-02 20:30:11.2",51045341,0.04842409,-0.284746,0.03114779,12.84953,0,1427.468,-3.548082,786433,6.640625,97.49303,0.2503869,0.24112
"2026-04-02 20:30:11.3",51045342,-0.005141164,-0.2510823,0.01767613,12.84247,0,1427.007,-3.546758,786433,6.640625,97.49229,0.2503776,0.2411127
"2026-04-02 20:30:11.4",51045343,0.01375029,-0.227414,-0.03487471,12.85062,0,1426.498,-3.543797,786433,6.640625,97.49287,0.2503836,0.2411194
"2026-04-02 20:30:11.5",51045344,-0.02548948,-0.2388676,-0.00777449,12.85366,0,1426.458,-3.543433,786433,6.640625,97.49345,0.2503688,0.2411092
"2026-04-02 20:30:11.6",51045345,-0.07156082,-0.08281358,-0.1389544,12.8761,0,1425.969,-3.544757,786433,6.640625,97.49277,0.2503765,0.241137
"2026-04-02 20:30:11.7",51045346,-0.1503948,-0.1585534,-0.1838471,12.89548,0,1425.814,-3.539722,786433,6.640625,97.49458,0.2503622,0.2411021
"2026-04-02 20:30:11.8",51045347,-0.248176,-0.1579917,-0.2687766,12.93475,0,1426.11,-3.546581,786433,6.640625,97.49413,0.250401,0.2411919
"2026-04-02 20:30:11.9",51045348,-0.338672,-0.2265796,-0.2474169,12.87168,0,1426.814,-3.552092,786433,6.640625,97.49294,0.2503425,0.2410664
"2026-04-02 20:30:12",51045349,-0.3424698,-0.2267161,-0.2057794,12.86618,0,1426.959,-3.558223,786433,6.640625,97.49511,0.2503096,0.2409556
"2026-04-02 20:30:12.1",51045350,-0.2699955,-0.1952496,-0.1530258,12.86622,0,1427.05,-3.5398,786433,6.640228,97.4918,0.2503343,0.2411032
"2026-04-02 20:30:12.2",51045351,-0.2343338,-0.2405817,-0.1992206,12.87401,0,1426.846,-3.542331,786433,6.640228,97.49506,0.2505255,0.2413447
"2026-04-02 20:30:12.3",51045352,-0.2515409,-0.260664,-0.2421343,12.87149,4,1426.512,-3.555979,786433,6.640228,97.49313,0.2503083,0.2410204
"2026-04-02 20:30:12.4",51045353,-0.2943518,-0.2777054,-0.2235177,12.87225,4,1426.259,-3.542781,786433,6.640228,97.49255,0.2504521,0.2412912
"2026-04-02 20:30:12.5",51045354,-0.3019635,-0.2474433,-0.2205167,12.86794,4,1427.174,-3.551605,786433,6.640228,97.49242,0.2503931,0.2411168
"2026-04-02 20:30:12.6",51045355,-0.3324885,-0.2397874,-0.1790428,12.85741,0,1426.869,-3.550721,786433,6.640228,97.49281,0.2503434,0.241063
"2026-04-02 20:30:12.7",51045356,-0.3316922,-0.2624907,-0.166135,12.86087,0,1426.775,-3.540435,786433,6.640228,97.49191,0.2504814,0.2412981
"2026-04-02 20:30:12.8",51045357,-0.2964092,-0.2578402,-0.1604605,12.85537,0,1426.729,-3.551489,786433,6.640228,97.49348,0.2503942,0.2411395
"2026-04-02 20:30:12.9",51045358,-0.3706728,-0.2841604,-0.183089,12.85491,0,1426.169,-3.549712,786433,6.640228,97.49355,0.250342,0.2410575
"2026-04-02 20:30:13",51045359,-0.44962,-0.3070605,-0.1894471,12.85037,0,1426.366,-3.55103,786433,6.640228,97.49364,0.2504126,0.2412283
"2026-04-02 20:30:13.1",51045360,-0.6840742,-0.388947,0.1134389,12.8683,0,1426.49,-3.54055,786433,6.640076,97.4918,0.2505786,0.2415666
"2026-04-02 20:30:13.2",51045361,-0.5861675,-0.3698962,0.1862231,12.87364,0,1425.899,-3.528218,786433,6.640076,97.49256,0.2507407,0.2417894
"2026-04-02 20:30:13.3",51045362,-0.6601921,-0.3493887,0.2661504,12.88963,0,1424.526,-3.48803,786433,6.640076,97.4931,0.2512369,0.242762
"2026-04-02 20:30:13.4",51045363,-0.7760394,-0.2491282,0.3314991,12.88728,0,1423.2,-3.519881,786433,6.640076,97.49574,0.2511529,0.2423953
"2026-04-02 20:30:13.5",51045364,-0.8182347,-0.3219957,0.2663755,12.89336,0,1423.949,-3.49402,786433,6.640076,97.49329,0.2513314,0.2427917
"2026-04-02 20:30:13.6",51045365,-0.756014,-0.3135985,0.4006669,12.89235,0,1422.908,-3.501896,786433,6.640076,97.49264,0.2512771,0.2426283
"2026-04-02 20:30:13.7",51045366,-0.7137526,-0.3885468,0.3651228,12.88964,0,1422.818,-3.474725,786433,6.640076,97.49149,0.2515218,0.2431448
"2026-04-02 20:30:13.8",51045367,-0.7865814,-0.4906034,0.3888407,12.8906,0,1420.179,-3.482167,786433,6.640076,97.49252,0.2518452,0.2434328
"2026-04-02 20:30:13.9",51045368,-0.914638,-0.4465759,0.4665081,12.89402,0,1420.725,-3.482564,786433,6.640076,97.49402,0.2517646,0.2433857
"2026-04-02 20:30:14",51045369,-0.7122384,-0.1237334,0.3421659,12.90535,0,1424.198,-3.441213,786433,6.640076,97.49299,0.2518219,0.2437238
"2026-04-02 20:30:14.1",51045370,-0.688549,-0.1110011,0.2013571,12.89502,4,1419.819,-3.488582,786433,6.639923,97.49325,0.251661,0.2430505
"2026-04-02 20:30:14.2",51045371,-0.798036,-0.008505841,0.2484934,12.90104,4,1426.091,-3.460306,786433,6.639923,97.49255,0.2513388,0.2430871
"2026-04-02 20:30:14.3",51045372,-0.7771078,-0.2449627,0.3076895,12.90072,4,1422.559,-3.504053,786433,6.639923,97.49586,0.251421,0.2426889
"2026-04-02 20:30:14.4",51045373,-0.7915801,-0.1530438,0.2308065,12.90766,0,1425.043,-3.548799,786433,6.639923,97.49261,0.2505097,0.2413084
"2026-04-02 20:30:14.5",51045374,-0.8271925,-0.1089859,0.117703,12.91754,0,1427.953,-3.497225,786433,6.639923,97.4939,0.2510037,0.2421835
"2026-04-02 20:30:14.6",51045375,-0.7099673,-0.1366247,0.04750437,12.89475,0,1423.591,-3.528034,786433,6.639923,97.49418,0.2509974,0.2419042
"2026-04-02 20:30:14.7",51045376,-0.6887106,-0.110891,0.06194905,12.89218,0,1427.228,-3.520397,786433,6.639923,97.49348,0.2506308,0.2416326
"2026-04-02 20:30:14.8",51045377,-0.8868006,0.3770412,0.1540145,12.97668,0,1426.112,-3.47394,786433,6.639923,97.49282,0.2514139,0.2429315
"2026-04-02 20:30:14.9",51045378,-0.5299667,-0.2805368,-0.1009924,12.78339,0,1425.122,-3.530541,786433,6.639923,97.49397,0.2511024,0.242169
"2026-04-02 20:30:15",51045379,-0.6483831,-0.04444836,0.03268426,12.90429,0,1426.887,-3.516132,786433,6.639923,97.49341,0.2506458,0.241718
"2026-04-02 20:30:15.1",51045380,-0.5278783,0.06188154,0.03083022,12.9006,0,1422.424,-3.431595,786433,6.639771,97.49369,0.2525277,0.2444976
"2026-04-02 20:30:15.2",51045381,-0.5643085,0.1944067,0.09903276,12.91506,0,1423.499,-3.549843,786433,6.639771,97.49241,0.2507018,0.2413194
"2026-04-02 20:30:15.3",51045382,-0.7512783,0.09313618,0.05042854,12.89179,0,1428.354,-3.444664,786433,6.639771,97.49341,0.2511443,0.2427626
"2026-04-02 20:30:15.4",51045383,-0.8231689,-0.008003451,0.3283966,12.90079,0,1418.758,-3.512947,786433,6.639771,97.49481,0.2519104,0.2431274
"2026-04-02 20:30:15.5",51045384,-0.6385897,0.0656153,0.3841749,12.91946,0,1426.464,-3.495019,786433,6.639771,97.49252,0.2510237,0.2422662
"2026-04-02 20:30:15.6",51045385,-0.8312653,-0.252946,0.3851368,12.91604,0,1421.559,-3.397179,786433,6.639771,97.49339,0.2528892,0.2449735
"2026-04-02 20:30:15.7",51045386,-0.955375,-0.3058653,0.3992786,12.9041,0,1417.932,-3.471098,786433,6.639771,97.49168,0.2518329,0.2434058
"2026-04-02 20:30:15.8",51045387,-0.7883988,0.2266418,0.2804519,12.78778,0,1422.642,-3.404122,786433,6.639771,97.49331,0.2527877,0.2450133
"2026-04-02 20:30:15.9",51045388,-0.8700799,-0.3972009,0.3354549,12.9771,0,1423.007,-3.525177,786433,6.639771,97.49259,0.2508304,0.2415875
"2026-04-02 20:30:16",51045389,-0.7094423,-0.1484241,0.2502916,12.9081,0,1426.16,-3.471391,786433,6.639771,97.49474,0.2510662,0.2427122
"2026-04-02 20:30:16.1",51045390,-0.9254132,0.2121413,0.3122509,12.90798,0,1423.93,-3.537252,786433,6.640015,97.49448,0.2510647,0.2419923
"2026-04-02 20:30:16.2",51045391,-0.9500034,0.09379561,0.4904099,12.89019,0,1428.635,-3.51963,786433,6.640015,97.49355,0.250642,0.2417102
"2026-04-02 20:30:16.3",51045392,-0.712252,0.2018564,0.4444318,12.88242,0,1427.482,-3.329235,786433,6.640015,97.49287,0.2531846,0.2458221
"2026-04-02 20:30:16.4",51045393,-0.7619307,0.1897444,0.4403879,12.87332,0,1413.783,-3.523849,786433,6.640015,97.49525,0.252337,0.2431808
"2026-04-02 20:30:16.5",51045394,-0.8521004,0.07535442,0.3845752,12.9013,0,1427.179,-3.473419,786433,6.640015,97.49387,0.2510341,0.2426145
"2026-04-02 20:30:16.6",51045395,-0.8602434,0.2206876,0.4036002,12.85973,0,1423.809,-3.475633,786433,6.640015,97.49422,0.252714,0.2441215
"2026-04-02 20:30:16.7",51045396,-0.970484,0.009457035,0.3579641,12.86203,0,1426.744,-3.497946,786433,6.640015,97.49376,0.2512652,0.2425167
"2026-04-02 20:30:16.8",51045397,-0.98176,0.1269542,0.1048833,12.85018,0,1421.78,-3.486152,786433,6.640015,97.49399,0.2516881,0.2429822
"2026-04-02 20:30:16.9",51045398,-0.7634979,0.0202276,0.2278395,12.86513,0,1424.723,-3.509137,786433,6.640015,97.49376,0.2512307,0.2423814
"2026-04-02 20:30:17",51045399,-0.5917633,0.02499722,0.2959001,12.85585,0,1426.045,-3.526129,786433,6.640015,97.49432,0.2510199,0.2420535
"2026-04-02 20:30:17.1",51045400,-0.803122,-0.1671709,0.1399901,12.84478,4,1425.333,-3.455548,786433,6.639954,97.49294,0.2514524,0.243214
"2026-04-02 20:30:17.2",51045401,-0.7697948,-0.1283365,0.2204702,12.85388,4,1423.276,-3.546655,786433,6.639954,97.49577,0.2507528,0.2415913
"2026-04-02 20:30:17.3",51045402,-0.7754298,-0.1857246,0.02751363,12.85055,4,1428.383,-3.470607,786433,6.639954,97.49394,0.2512239,0.2427519
"2026-04-02 20:30:17.4",51045403,-0.9100466,-0.09053797,0.2729563,12.84825,0,1419.112,-3.502649,786433,6.639954,97.49334,0.2522074,0.2437092
"2026-04-02 20:30:17.5",51045404,-0.888878,-0.1332578,0.1476953,12.84111,0,1424.629,-3.524783,786433,6.639954,97.49406,0.2509304,0.2420643
"2026-04-02 20:30:17.6",51045405,-0.8001357,-0.0293348,0.1161219,12.85518,4,1424.592,-3.465837,786433,6.639954,97.49296,0.2516589,0.2433267
"2026-04-02 20:30:17.7",51045406,-0.6154536,0.1007424,0.2841597,12.79765,4,1419.039,-3.476777,786433,6.639954,97.49305,0.2519246,0.2436152
"2026-04-02 20:30:17.8",51045407,-0.6158019,-0.06792652,0.3289422,12.87951,4,1426.287,-3.517368,786433,6.639954,97.49532,0.2507742,0.2417403
"2026-04-02 20:30:17.9",51045408,-0.6433343,-0.05075839,0.3847875,12.86341,0,1423.99,-3.486864,786433,6.639954,97.49229,0.2514532,0.2430538
"2026-04-02 20:30:18",51045409,-0.7538521,-0.2027769,0.430942,12.84196,0,1423.73,-3.432611,786433,6.639954,97.49301,0.2523474,0.2442376
"2026-04-02 20:30:18.1",51045410,-0.7509588,-0.0743432,0.4359203,12.86538,0,1422.953,-3.422785,786433,6.639374,97.49448,0.2533844,0.245415
"2026-04-02 20:30:18.2",51045411,-0.6626477,-0.08629607,0.4513933,12.8624,0,1420.344,-3.48385,786433,6.639374,97.49231,0.252028,0.2434847
"2026-04-02 20:30:18.3",51045412,-0.6759888,0.03572714,0.3379022,12.88603,4,1423.135,-3.452889,786433,6.639374,97.49256,0.2525118,0.2441812
"2026-04-02 20:30:18.4",51045413,-0.8397325,-0.006842587,0.3022412,12.84553,4,1423.615,-3.486504,786433,6.639374,97.4932,0.2516337,0.2430368
"2026-04-02 20:30:18.5",51045414,-0.8506738,0.3447874,0.3324067,12.86194,4,1423.851,-3.481211,786433,6.639374,97.49203,0.2517014,0.2432039
"2026-04-02 20:30:18.6",51045415,-0.8329736,0.2798286,0.3185714,12.87401,0,1426.173,-3.52053,786433,6.639374,97.49142,0.2506821,0.2415991
"2026-04-02 20:30:18.7",51045416,-0.7086594,0.25311,0.2687427,12.88839,0,1426.791,-3.490482,786433,6.639374,97.49308,0.2512602,0.2426667
"2026-04-02 20:30:18.8",51045417,-0.6850479,0.2990119,0.12893,12.87337,0,1426.321,-3.511786,786433,6.639374,97.49402,0.2508382,0.2419015
"2026-04-02 20:30:18.9",51045418,-0.7623895,0.1776051,0.181586,12.90228,0,1426.172,-3.509192,786433,6.639374,97.4922,0.2508729,0.2420351
"2026-04-02 20:30:19",51045419,-0.6903517,0.3623623,0.09379725,12.87023,0,1425.56,-3.52104,786433,6.639374,97.49315,0.2510461,0.2419937
"2026-04-02 20:30:19.1",51045420,-0.7672785,0.6736144,0.1504387,12.96283,0,1427.679,-3.515938,786433,6.639435,97.49189,0.250909,0.2419958
"2026-04-02 20:30:19.2",51045421,-0.651057,0.02347578,-0.1245708,12.77648,0,1425.005,-3.510016,786433,6.639435,97.49334,0.2511512,0.2423466
"2026-04-02 20:30:19.3",51045422,-0.6684178,0.2515641,-0.01434197,12.85514,0,1426.133,-3.519934,786433,6.639435,97.4922,0.2510005,0.2422027
"2026-04-02 20:30:19.4",51045423,-0.7743516,0.09404884,-0.01232375,12.85856,0,1426.957,-3.484499,786433,6.639435,97.49345,0.2513168,0.2426867
"2026-04-02 20:30:19.5",51045424,-0.7470946,0.1598787,-0.00440179,12.88106,0,1424.907,-3.496935,786433,6.639435,97.49301,0.2511691,0.2424442
"2026-04-02 20:30:19.6",51045425,-0.7690362,0.1133117,0.03652513,12.86726,0,1424.57,-3.530644,786433,6.639435,97.4935,0.2509724,0.2419416
"2026-04-02 20:30:19.7",51045426,-0.8927167,0.1592224,0.08131602,12.85583,0,1426.938,-3.482959,786433,6.639435,97.49152,0.2511873,0.2425944
"2026-04-02 20:30:19.8",51045427,-0.8844699,0.07131945,0.08975042,12.85787,0,1421.365,-3.520319,786433,6.639435,97.49325,0.2517118,0.2428415
"2026-04-02 20:30:19.9",51045428,-0.8661397,-0.02311242,0.08139316,12.85508,0,1425.44,-3.529512,786433,6.639435,97.49532,0.2507804,0.2416797
