"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 14:00:07.1",50811300,"NAN","NAN","NAN","NAN",16,2188.613,-3.971063,790529,1.615601,98.23203,0.1421423,0.1680282
"2026-04-02 14:00:07.2",50811301,-0.001508145,-0.01382941,0.002177416,-0.007714356,12,2269.348,2.484421,790529,1.616394,98.22907,0.1384403,0.1556251
"2026-04-02 14:00:07.3",50811302,-0.1608313,-0.3586385,0.1022502,-0.2018114,12,2399.887,5.553023,790529,1.616394,98.22957,0.1337641,0.1494404
"2026-04-02 14:00:07.4",50811303,-3.032394,5.028429,0.8538514,4.639654,12,2279.479,-1.983282,790529,1.616394,98.2321,0.1360952,0.1584376
"2026-04-02 14:00:07.5",50811304,-2.778235,5.087645,1.371602,6.221692,12,2377.274,-4.032723,790529,1.616394,98.23367,0.150969,0.1758306
"2026-04-02 14:00:07.6",50811305,-2.918277,5.448045,0.6228911,3.771521,12,2290.598,-4.040993,790529,1.616394,98.23251,0.1499828,0.1773109
"2026-04-02 14:00:07.7",50811306,2.48239,8.875412,-2.028662,6.49224,12,2333.218,6.251566,790529,1.616394,98.23388,0.1346086,0.1484623
"2026-04-02 14:00:07.8",50811307,0.1074228,7.122379,-0.8630418,7.832554,12,2327.502,8.136935,790529,1.616394,98.23705,0.1331064,0.1462616
"2026-04-02 14:00:07.9",50811308,"NAN","NAN","NAN","NAN",16,2313.968,3.941094,790529,1.616394,98.23484,0.1338023,0.1507373
"2026-04-02 14:00:08",50811309,"NAN","NAN","NAN","NAN",16,2345.824,5.273538,790529,1.616394,98.23495,0.1327114,0.147645
"2026-04-02 14:00:08.1",50811310,"NAN","NAN","NAN","NAN",16,2370.339,6.324324,790529,1.616394,98.23637,0.1337527,0.149014
"2026-04-02 14:00:08.2",50811311,"NAN","NAN","NAN","NAN",16,2310.104,4.012563,790529,1.617432,98.23391,0.1337102,0.1499258
"2026-04-02 14:00:08.3",50811312,"NAN","NAN","NAN","NAN",16,2262.99,2.84486,790529,1.617432,98.23482,0.1310809,0.1514508
"2026-04-02 14:00:08.4",50811313,"NAN","NAN","NAN","NAN",16,2243.804,0.8259964,790529,1.617432,98.23695,0.1323648,0.1534766
"2026-04-02 14:00:08.5",50811314,"NAN","NAN","NAN","NAN",16,2308.328,7.285678,790529,1.617432,98.23353,0.1359549,0.1494251
"2026-04-02 14:00:08.6",50811315,"NAN","NAN","NAN","NAN",16,2309.876,4.276835,790529,1.617432,98.23655,0.1351173,0.1506722
"2026-04-02 14:00:08.7",50811316,"NAN","NAN","NAN","NAN",16,2275.814,0.7878837,790529,1.617432,98.23605,0.1355254,0.1544769
"2026-04-02 14:00:08.8",50811317,"NAN","NAN","NAN","NAN",16,2342.739,-3.823121,790529,1.617432,98.23258,0.1442202,0.170007
"2026-04-02 14:00:08.9",50811318,"NAN","NAN","NAN","NAN",16,2174.81,-4.016676,790529,1.617432,98.23708,0.1440112,0.1723878
"2026-04-02 14:00:09",50811319,0.005082616,-0.009212808,-0.0022357,-0.007535947,12,2292.846,-2.867508,790529,1.617432,98.23399,0.1483271,0.1831678
"2026-04-02 14:00:09.1",50811320,-0.001095677,-0.2787401,0.006692497,-0.144992,12,2112.065,-2.919991,790529,1.617432,98.23392,0.1542844,0.174402
"2026-04-02 14:00:09.2",50811321,-5.309274,3.462036,2.44139,5.225717,12,2246.393,-3.606353,790529,1.617737,98.23221,0.1498151,0.1829899
"2026-04-02 14:00:09.3",50811322,-2.35527,5.226953,1.034388,3.63471,12,2243.874,-2.787068,790529,1.617737,98.23397,0.1554434,0.1906988
"2026-04-02 14:00:09.4",50811323,-4.426398,4.562365,1.82638,4.284988,12,2156.611,-4.043606,790529,1.617737,98.22838,0.1523785,0.1794621
"2026-04-02 14:00:09.5",50811324,-2.253684,5.327183,1.111508,3.408816,12,2302.539,-3.227804,790529,1.617737,98.23045,0.1514174,0.1821431
"2026-04-02 14:00:09.6",50811325,-3.788517,3.894951,1.690972,3.766466,12,2263.237,-3.480018,786433,1.617737,98.22803,0.1744831,0.2065697
"2026-04-02 14:00:09.7",50811326,1.740309,8.35233,-1.458661,5.836513,12,2058.053,13.36952,790529,1.617737,98.22842,0.1440101,0.152194
"2026-04-02 14:00:09.8",50811327,-3.544873,4.616953,1.604135,4.51999,12,2481.138,6.181866,790529,1.617737,98.22544,0.1625369,0.2146319
"2026-04-02 14:00:09.9",50811328,-8.675503,1.383172,3.555328,5.866496,12,2100.036,3.945155,786433,1.617737,98.22342,0.2050075,0.2533072
"2026-04-02 14:00:10",50811329,-2.641266,4.479248,0.6021095,6.345683,12,1839.791,4.419582,786433,1.617737,98.22584,0.1634465,0.1705333
"2026-04-02 14:00:10.1",50811330,-2.048095,4.316513,0.3220034,8.899961,12,2249.34,-3.798981,921601,1.617737,98.225,0.135031,0.16519
"2026-04-02 14:00:10.2",50811331,-2.937587,3.35979,0.3700888,8.164021,12,2153.042,1.469479,790529,1.617035,98.22701,0.1262901,0.147246
"2026-04-02 14:00:10.3",50811332,"NAN","NAN","NAN","NAN",16,2373.699,-1.504731,790529,1.617035,98.22628,0.1442816,0.1838982
"2026-04-02 14:00:10.4",50811333,"NAN","NAN","NAN","NAN",16,2314.73,-4.042553,790529,1.617035,98.22747,0.146781,0.1762363
"2026-04-02 14:00:10.5",50811334,"NAN","NAN","NAN","NAN",16,2053.238,8.26387,790529,1.617035,98.22402,0.1198339,0.1422334
"2026-04-02 14:00:10.6",50811335,"NAN","NAN","NAN","NAN",16,2324.932,0.6771601,790529,1.617035,98.22602,0.126914,0.1500052
"2026-04-02 14:00:10.7",50811336,"NAN","NAN","NAN","NAN",16,2028.066,1.108078,790529,1.617035,98.22803,0.1216284,0.14292
"2026-04-02 14:00:10.8",50811337,"NAN","NAN","NAN","NAN",16,2340.253,9.19122,790529,1.617035,98.22944,0.1175885,0.1411404
"2026-04-02 14:00:10.9",50811338,"NAN","NAN","NAN","NAN",16,2407.18,-1.21379,790529,1.617035,98.23113,0.1307452,0.1527561
"2026-04-02 14:00:11",50811339,"NAN","NAN","NAN","NAN",16,2357.804,0.6587794,790529,1.617035,98.22536,0.1245912,0.1489338
"2026-04-02 14:00:11.1",50811340,"NAN","NAN","NAN","NAN",16,2346.591,0.6254037,790529,1.617035,98.22994,0.1302983,0.149646
"2026-04-02 14:00:11.2",50811341,"NAN","NAN","NAN","NAN",16,2258.657,0.1622464,790529,1.61676,98.23103,0.1239452,0.1477159
"2026-04-02 14:00:11.3",50811342,"NAN","NAN","NAN","NAN",16,2264.592,0.2110557,790529,1.61676,98.23074,0.1279484,0.1494364
"2026-04-02 14:00:11.4",50811343,"NAN","NAN","NAN","NAN",16,2287.515,1.811785,790529,1.61676,98.22974,0.1288325,0.1489692
"2026-04-02 14:00:11.5",50811344,"NAN","NAN","NAN","NAN",16,2223.06,3.774996,790529,1.61676,98.22718,0.1283066,0.1475713
"2026-04-02 14:00:11.6",50811345,0.01274039,-0.0208015,0.006792713,-0.04511236,12,2323.51,4.898658,790529,1.61676,98.22932,0.1322248,0.1480512
"2026-04-02 14:00:11.7",50811346,-2.299113,3.577922,-1.27887,9.856925,12,2326.649,4.300443,790529,1.61676,98.22604,0.1317322,0.1480924
"2026-04-02 14:00:11.8",50811347,-2.476142,4.240752,-1.617806,9.369576,12,2305.402,4.855445,790529,1.61676,98.22578,0.1314143,0.1479778
"2026-04-02 14:00:11.9",50811348,-3.267155,3.494684,-0.5671788,9.120395,12,2280.148,4.203787,790529,1.61676,98.22509,0.1311159,0.1488733
"2026-04-02 14:00:12",50811349,-0.3155462,6.159885,-2.114846,8.176331,12,2160.781,7.743445,790529,1.61676,98.22785,0.1215855,0.1408514
"2026-04-02 14:00:12.1",50811350,-2.761527,4.225967,-1.122181,9.315333,12,2291.403,0.2808031,790529,1.61676,98.22571,0.1258598,0.1493223
"2026-04-02 14:00:12.2",50811351,-3.487046,4.034812,-0.4221894,9.532003,13,2358.179,4.848054,790529,1.616943,98.22402,0.1326963,0.1493682
"2026-04-02 14:00:12.3",50811352,-0.7555718,5.946183,-1.718605,7.587868,13,2323.41,4.583974,790529,1.616943,98.2289,0.131761,0.147689
"2026-04-02 14:00:12.4",50811353,-0.5058888,5.957057,-2.254988,7.378073,13,2344.919,4.753249,790529,1.616943,98.22217,0.1313386,0.1485669
"2026-04-02 14:00:12.5",50811354,-2.237243,4.605943,-0.3091059,8.488486,12,2288.714,4.865167,790529,1.616943,98.22707,0.1305898,0.1469534
"2026-04-02 14:00:12.6",50811355,0.05610723,6.682608,-1.768674,8.003999,12,2248.245,10.29227,790529,1.616943,98.22387,0.1202069,0.1389863
"2026-04-02 14:00:12.7",50811356,-3.941304,3.665406,-0.1232746,9.60537,12,2191.502,3.859107,790529,1.616943,98.22128,0.1196582,0.1429026
"2026-04-02 14:00:12.8",50811357,-0.180339,6.193873,-1.330781,7.481128,12,2277.69,13.63838,790529,1.616943,98.22344,0.1168935,0.1356751
"2026-04-02 14:00:12.9",50811358,"NAN","NAN","NAN","NAN",16,2468.336,-1.140135,790529,1.616943,98.22265,0.116155,0.1464086
"2026-04-02 14:00:13",50811359,"NAN","NAN","NAN","NAN",16,2391.519,13.4716,790529,1.616943,98.22418,0.1112582,0.1313283
"2026-04-02 14:00:13.1",50811360,"NAN","NAN","NAN","NAN",16,2463.825,-1.263542,790529,1.616943,98.22265,0.1136674,0.1433667
"2026-04-02 14:00:13.2",50811361,"NAN","NAN","NAN","NAN",16,2283.493,8.682871,790529,1.616638,98.22829,0.1206974,0.1419329
"2026-04-02 14:00:13.3",50811362,"NAN","NAN","NAN","NAN",16,2337.745,3.798347,790529,1.616638,98.23112,0.1193497,0.142193
"2026-04-02 14:00:13.4",50811363,"NAN","NAN","NAN","NAN",16,2105.547,17.76399,790529,1.616638,98.22829,0.1174795,0.13303
"2026-04-02 14:00:13.5",50811364,"NAN","NAN","NAN","NAN",16,2458.164,13.13745,790529,1.616638,98.23315,0.1148724,0.1380711
"2026-04-02 14:00:13.6",50811365,"NAN","NAN","NAN","NAN",16,2387.973,-3.639656,790529,1.616638,98.23073,0.1292266,0.1657546
"2026-04-02 14:00:13.7",50811366,"NAN","NAN","NAN","NAN",16,2416.588,-1.658841,790529,1.616638,98.23093,0.1248505,0.1482095
"2026-04-02 14:00:13.8",50811367,"NAN","NAN","NAN","NAN",16,2387.342,10.6401,790529,1.616638,98.23077,0.1144142,0.1380932
"2026-04-02 14:00:13.9",50811368,"NAN","NAN","NAN","NAN",16,2420.352,10.50672,790529,1.616638,98.23129,0.1098419,0.1343147
"2026-04-02 14:00:14",50811369,"NAN","NAN","NAN","NAN",16,2428.283,8.224733,790529,1.616638,98.22796,0.1124046,0.1345268
"2026-04-02 14:00:14.1",50811370,-0.05806522,-0.07629381,0.0356003,-0.08906168,13,2490.029,6.248901,790529,1.616638,98.22661,0.1248486,0.141409
"2026-04-02 14:00:14.2",50811371,0.9258649,8.029819,-2.954118,5.114923,13,2285.064,6.775048,790529,1.616913,98.22565,0.1218342,0.1421242
"2026-04-02 14:00:14.3",50811372,-0.4390441,7.028828,-1.996293,8.622703,13,2376.551,4.336325,790529,1.616913,98.22451,0.1199661,0.1417459
"2026-04-02 14:00:14.4",50811373,-2.474445,5.089122,-0.472365,9.748975,12,2364.145,10.7296,790529,1.616913,98.22501,0.1108878,0.1321743
"2026-04-02 14:00:14.5",50811374,-1.434819,5.37102,-0.7532787,8.103698,12,2277.042,4.617369,790529,1.616913,98.22868,0.1111311,0.1360781
"2026-04-02 14:00:14.6",50811375,"NAN","NAN","NAN","NAN",16,2418.52,1.441849,790529,1.616913,98.22552,0.1199416,0.1432068
"2026-04-02 14:00:14.7",50811376,"NAN","NAN","NAN","NAN",16,2501.156,-0.4915972,790529,1.616913,98.22333,0.1288563,0.1734172
"2026-04-02 14:00:14.8",50811377,"NAN","NAN","NAN","NAN",16,2400.112,-4.037369,790529,1.616913,98.22472,0.1393153,0.1685383
"2026-04-02 14:00:14.9",50811378,"NAN","NAN","NAN","NAN",16,2439.314,-2.725133,790529,1.616913,98.2258,0.1302982,0.1574186
"2026-04-02 14:00:15",50811379,"NAN","NAN","NAN","NAN",16,2259.222,4.537638,790529,1.616913,98.22069,0.1178912,0.1394966
"2026-04-02 14:00:15.1",50811380,"NAN","NAN","NAN","NAN",16,2403.352,12.52951,790529,1.616913,98.22041,0.108528,0.1331843
"2026-04-02 14:00:15.2",50811381,"NAN","NAN","NAN","NAN",16,2600.301,-2.210202,790529,1.617035,98.22021,0.1220215,0.1487048
"2026-04-02 14:00:15.3",50811382,"NAN","NAN","NAN","NAN",16,2385.739,17.87148,790529,1.617035,98.2198,0.1119694,0.1326161
"2026-04-02 14:00:15.4",50811383,"NAN","NAN","NAN","NAN",16,2460.316,5.29917,790529,1.617035,98.22083,0.1097506,0.1360072
"2026-04-02 14:00:15.5",50811384,"NAN","NAN","NAN","NAN",16,2422.734,5.800457,790529,1.617035,98.22515,0.1179963,0.1402252
"2026-04-02 14:00:15.6",50811385,"NAN","NAN","NAN","NAN",16,2404.468,9.631869,790529,1.617035,98.22395,0.1151495,0.1364414
"2026-04-02 14:00:15.7",50811386,-0.02101429,-0.07163513,0.02394489,-0.06220063,12,2479.392,14.65833,790529,1.617035,98.22511,0.1162652,0.1362286
"2026-04-02 14:00:15.8",50811387,0.1326711,-0.2217443,0.01303011,-0.3350221,12,2258.197,-0.9532768,790529,1.617035,98.22315,0.1176849,0.144649
"2026-04-02 14:00:15.9",50811388,-0.07643776,5.353279,-1.170212,7.70866,12,2339.769,1.941296,790529,1.617035,98.22887,0.1185267,0.1427759
"2026-04-02 14:00:16",50811389,-2.286707,3.534603,-0.4565979,6.727005,12,2343.026,15.64951,790529,1.617035,98.22451,0.1147252,0.1335054
"2026-04-02 14:00:16.1",50811390,-2.883396,3.518317,-0.4962892,9.385958,12,2341.106,8.524931,790529,1.617035,98.22418,0.1144882,0.1354611
"2026-04-02 14:00:16.2",50811391,"NAN","NAN","NAN","NAN",16,2364.29,4.014576,790529,1.616882,98.22805,0.120425,0.1421042
"2026-04-02 14:00:16.3",50811392,"NAN","NAN","NAN","NAN",16,2355.483,4.339715,790529,1.616882,98.22221,0.125076,0.1443445
"2026-04-02 14:00:16.4",50811393,"NAN","NAN","NAN","NAN",16,2346.285,6.058246,790529,1.616882,98.22427,0.1258959,0.1436287
"2026-04-02 14:00:16.5",50811394,"NAN","NAN","NAN","NAN",16,2330.55,6.661383,790529,1.616882,98.22635,0.1264669,0.1434124
"2026-04-02 14:00:16.6",50811395,"NAN","NAN","NAN","NAN",16,2207.406,21.56942,790529,1.616882,98.22465,0.1167063,0.133366
"2026-04-02 14:00:16.7",50811396,"NAN","NAN","NAN","NAN",16,2409.911,17.76844,790529,1.616882,98.22593,0.1098553,0.1298258
"2026-04-02 14:00:16.8",50811397,"NAN","NAN","NAN","NAN",16,2364.424,16.52941,790529,1.616882,98.22834,0.1098807,0.129399
"2026-04-02 14:00:16.9",50811398,"NAN","NAN","NAN","NAN",16,2384.187,10.23743,790529,1.616882,98.22794,0.1107674,0.1322044
"2026-04-02 14:00:17",50811399,"NAN","NAN","NAN","NAN",16,2474.161,8.337351,790529,1.616882,98.22642,0.1158503,0.137901
"2026-04-02 14:00:17.1",50811400,"NAN","NAN","NAN","NAN",16,2424.304,8.630345,790529,1.616882,98.22578,0.1169115,0.1371809
"2026-04-02 14:00:17.2",50811401,"NAN","NAN","NAN","NAN",16,2400.481,3.676477,790529,1.616486,98.22807,0.1134075,0.1391754
"2026-04-02 14:00:17.3",50811402,"NAN","NAN","NAN","NAN",16,2425.17,8.63236,790529,1.616486,98.22488,0.1117453,0.1347639
"2026-04-02 14:00:17.4",50811403,-0.1209521,0.1724612,-0.02246915,0.42799,13,2305.379,12.66577,790529,1.616486,98.22852,0.1134671,0.1338931
"2026-04-02 14:00:17.5",50811404,-1.941663,3.530149,-0.9483028,8.650739,13,2356.887,7.131485,790529,1.616486,98.22292,0.1123291,0.135694
"2026-04-02 14:00:17.6",50811405,-3.090657,2.731304,0.3516701,9.295653,12,2462.937,1.540837,790529,1.616486,98.22742,0.119688,0.143782
"2026-04-02 14:00:17.7",50811406,-0.05718084,5.769242,-0.9076902,8.206776,13,2405.562,-0.7087969,790529,1.616486,98.22687,0.1237451,0.1460378
"2026-04-02 14:00:17.8",50811407,-2.641185,3.826114,0.5896682,7.08916,13,2456.527,-3.555878,790529,1.616486,98.22789,0.1288633,0.1570121
"2026-04-02 14:00:17.9",50811408,-2.427793,4.378595,0.1901682,4.267985,13,2421.457,-3.306262,790529,1.616486,98.22445,0.131281,0.1591975
"2026-04-02 14:00:18",50811409,"NAN","NAN","NAN","NAN",16,2401.331,-1.909794,790529,1.616486,98.223,0.1274573,0.1518533
"2026-04-02 14:00:18.1",50811410,"NAN","NAN","NAN","NAN",16,2317.456,15.27083,790529,1.616486,98.22373,0.1161719,0.1348437
"2026-04-02 14:00:18.2",50811411,"NAN","NAN","NAN","NAN",16,2430.763,10.26202,790529,1.616852,98.22668,0.1097633,0.1334169
"2026-04-02 14:00:18.3",50811412,"NAN","NAN","NAN","NAN",16,2393.368,-0.672815,790529,1.616852,98.22459,0.1137508,0.1416959
"2026-04-02 14:00:18.4",50811413,"NAN","NAN","NAN","NAN",16,2596.224,-1.88129,790529,1.616852,98.22196,0.1512739,0.1901782
"2026-04-02 14:00:18.5",50811414,"NAN","NAN","NAN","NAN",16,2259.513,26.23985,790529,1.616852,98.22588,0.1122174,0.1286159
"2026-04-02 14:00:18.6",50811415,"NAN","NAN","NAN","NAN",16,2317.134,-3.718178,790529,1.616852,98.23045,0.1151292,0.1510571
"2026-04-02 14:00:18.7",50811416,"NAN","NAN","NAN","NAN",16,2477.228,5.253863,790529,1.616852,98.23041,0.1135982,0.1365
"2026-04-02 14:00:18.8",50811417,"NAN","NAN","NAN","NAN",16,2465.449,-4.001848,790529,1.616852,98.23108,0.1215381,0.1543133
"2026-04-02 14:00:18.9",50811418,"NAN","NAN","NAN","NAN",16,2375.055,28.24219,790529,1.616852,98.22935,0.11395,0.1281536
"2026-04-02 14:00:19",50811419,"NAN","NAN","NAN","NAN",16,2488.666,-3.389792,790529,1.616852,98.23203,0.1118895,0.1439802
"2026-04-02 14:00:19.1",50811420,"NAN","NAN","NAN","NAN",16,2405.953,-3.662231,790529,1.616852,98.23516,0.1372773,0.164298
"2026-04-02 14:00:19.2",50811421,-0.06120253,0.02581534,0.01613434,0.1604801,12,2407.031,1.718945,790529,1.617279,98.23193,0.1240776,0.1442943
"2026-04-02 14:00:19.3",50811422,-2.429581,1.260024,0.4965234,4.95457,12,2387.716,33.38491,790529,1.617279,98.23315,0.1053474,0.1223814
"2026-04-02 14:00:19.4",50811423,-0.3570475,5.665924,-1.43989,8.197861,12,2370.487,11.3599,790529,1.617279,98.23582,0.1186224,0.1378465
"2026-04-02 14:00:19.5",50811424,0.7372785,6.35789,-1.794672,8.015627,12,2429.95,12.73801,790529,1.617279,98.23238,0.1097934,0.1324539
"2026-04-02 14:00:19.6",50811425,-2.831819,3.760019,-0.1712306,7.279982,12,2332.49,3.987671,790529,1.617279,98.23124,0.1136081,0.1382484
"2026-04-02 14:00:19.7",50811426,"NAN","NAN","NAN","NAN",16,2627.623,0.9513615,790529,1.617279,98.22987,0.1191806,0.1424833
"2026-04-02 14:00:19.8",50811427,"NAN","NAN","NAN","NAN",16,2270.567,17.15336,790529,1.617279,98.23047,0.1118381,0.1310536
"2026-04-02 14:00:19.9",50811428,"NAN","NAN","NAN","NAN",16,2536.109,1.554169,790529,1.617279,98.23203,0.1226131,0.1434253
"2026-04-02 14:00:20",50811429,"NAN","NAN","NAN","NAN",16,2300.051,42.25019,790529,1.617279,98.23004,0.1090151,0.123847
"2026-04-02 14:00:20.1",50811430,"NAN","NAN","NAN","NAN",16,2365.693,17.39727,790529,1.617279,98.22647,0.1092365,0.1309832
"2026-04-02 14:00:20.2",50811431,"NAN","NAN","NAN","NAN",16,2443.467,10.36515,790529,1.618256,98.2233,0.1169213,0.1374104
"2026-04-02 14:00:20.3",50811432,"NAN","NAN","NAN","NAN",16,2544.139,-3.936703,790529,1.618256,98.23154,0.121177,0.1532215
"2026-04-02 14:00:20.4",50811433,"NAN","NAN","NAN","NAN",16,2208.877,6.164559,790529,1.618256,98.23137,0.1375064,0.1520464
"2026-04-02 14:00:20.5",50811434,"NAN","NAN","NAN","NAN",16,2362.907,20.02229,790529,1.618256,98.22478,0.1059886,0.1255067
"2026-04-02 14:00:20.6",50811435,"NAN","NAN","NAN","NAN",16,2327.49,-3.521687,790529,1.618256,98.22927,0.1295785,0.1696389
"2026-04-02 14:00:20.7",50811436,"NAN","NAN","NAN","NAN",16,2465.601,-2.903792,790529,1.618256,98.22507,0.1206017,0.1628287
"2026-04-02 14:00:20.8",50811437,0.005213484,-0.005694225,-0.001435233,-0.008260992,12,2683.815,5.127098,790529,1.618256,98.22557,0.1363356,0.1913223
"2026-04-02 14:00:20.9",50811438,0.07771976,-0.1008816,-0.03225954,-0.2177962,12,2392.833,0.2001665,790529,1.618256,98.22321,0.1544592,0.1989193
"2026-04-02 14:00:21",50811439,-3.651348,4.381896,0.4451738,4.977052,12,2200.476,3.1315,786433,1.618256,98.22281,0.1673787,0.2131962
