"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 16:00:08.3",50883312,-1.471016,3.397583,-0.1380186,8.991298,0,1470.848,-2.409687,786433,2.867218,98.08581,0.2733415,0.2770949
"2026-04-02 16:00:08.4",50883313,-1.373165,3.229744,-0.353994,8.97312,0,1466.011,-2.499701,786433,2.867218,98.08664,0.2724648,0.2764463
"2026-04-02 16:00:08.5",50883314,-1.592163,3.333118,-0.3924771,8.951663,0,1477.094,-2.422267,786433,2.867218,98.08623,0.273413,0.2772205
"2026-04-02 16:00:08.6",50883315,-1.697896,3.328969,-0.6908426,8.991724,0,1477.766,-2.454846,786433,2.867218,98.08782,0.2730869,0.2770249
"2026-04-02 16:00:08.7",50883316,-1.480031,3.892129,-0.3248149,9.033554,0,1471.182,-2.401755,786433,2.867218,98.08673,0.2725026,0.2768835
"2026-04-02 16:00:08.8",50883317,-1.786132,3.970442,-0.6073998,8.996453,0,1470.669,-2.408409,786433,2.867218,98.08607,0.2726793,0.2769096
"2026-04-02 16:00:08.9",50883318,-1.820253,4.193418,-0.09703013,9.029387,0,1476.09,-2.305629,786433,2.867218,98.08905,0.2739849,0.277588
"2026-04-02 16:00:09",50883319,-1.953606,4.066723,-0.2730931,9.026183,0,1474.393,-2.463507,786433,2.867218,98.08734,0.2731691,0.2771793
"2026-04-02 16:00:09.1",50883320,-1.986645,4.130038,-0.5210724,9.010915,0,1479.344,-2.341358,786433,2.867218,98.08617,0.2732843,0.27746
"2026-04-02 16:00:09.2",50883321,-1.977796,4.16979,-0.3460583,9.02877,0,1473.35,-2.454749,786433,2.86673,98.0864,0.2730686,0.2769513
"2026-04-02 16:00:09.3",50883322,-1.802454,4.131301,0.1637962,9.082286,0,1477.371,-2.287758,786433,2.86673,98.08612,0.2733384,0.2776142
"2026-04-02 16:00:09.4",50883323,-2.104434,4.131657,0.3750658,9.075276,0,1478.283,-2.385138,786433,2.86673,98.0863,0.2732922,0.2773219
"2026-04-02 16:00:09.5",50883324,-2.204345,3.945031,0.1511761,9.10285,0,1514.535,-2.248054,786433,2.86673,98.08532,0.2762301,0.2790366
"2026-04-02 16:00:09.6",50883325,-2.548282,3.672455,0.4092588,9.111206,0,1488.608,-2.135256,786433,2.86673,98.08399,0.2690314,0.2761652
"2026-04-02 16:00:09.7",50883326,-2.127839,4.307429,-0.323903,9.172658,0,1502.432,-2.266135,786433,2.86673,98.08444,0.2768213,0.2789833
"2026-04-02 16:00:09.8",50883327,-1.640903,4.032776,-0.7953501,8.985118,0,1482.841,-2.434792,786433,2.86673,98.08659,0.271303,0.2765961
"2026-04-02 16:00:09.9",50883328,-1.902739,4.062023,-0.5452439,9.035566,0,1483.894,-2.456411,786433,2.86673,98.08797,0.2742696,0.2774412
"2026-04-02 16:00:10",50883329,-2.314051,4.022759,-0.6609076,9.036333,4,1474.725,-2.478962,786433,2.86673,98.08596,0.2722966,0.2766079
"2026-04-02 16:00:10.1",50883330,-1.666039,4.101113,-0.4922677,9.024472,4,1483.181,-2.404961,786433,2.86673,98.08696,0.274091,0.2775021
"2026-04-02 16:00:10.2",50883331,-2.02344,3.87688,-0.00805807,9.079681,4,1470.251,-2.428674,786433,2.86618,98.08429,0.2730675,0.2769209
"2026-04-02 16:00:10.3",50883332,-1.420895,4.333423,0.04498794,9.140363,4,1486.893,-2.181751,786433,2.86618,98.08472,0.2746226,0.2784909
"2026-04-02 16:00:10.4",50883333,-1.809162,4.254714,-0.07876863,9.117887,4,1474.403,-2.413423,786433,2.86618,98.08482,0.2733232,0.2771735
"2026-04-02 16:00:10.5",50883334,-1.960021,4.354013,0.4323727,9.071144,0,1472.826,-2.416249,786433,2.86618,98.08598,0.2736086,0.2772299
"2026-04-02 16:00:10.6",50883335,-2.439012,4.050675,0.5722445,9.100278,0,1482.673,-1.931669,786433,2.86618,98.0864,0.2733365,0.2792313
"2026-04-02 16:00:10.7",50883336,-2.550515,4.056098,0.1831105,8.996962,0,1418.449,-2.457846,786433,2.86618,98.08749,0.2714281,0.2750967
"2026-04-02 16:00:10.8",50883337,-2.766052,4.402701,0.3295217,9.081104,0,1478.123,-2.306732,786433,2.86618,98.08576,0.2706883,0.2760277
"2026-04-02 16:00:10.9",50883338,-2.648146,4.563905,0.1676255,9.09711,4,1455.106,-3.043244,786433,2.86618,98.08607,0.2704758,0.2730209
"2026-04-02 16:00:11",50883339,-2.594763,4.319346,-0.08933946,9.042892,4,1475.824,-2.726814,786433,2.86618,98.08607,0.2698918,0.2740784
"2026-04-02 16:00:11.1",50883340,-2.438453,4.075886,0.01253964,9.061323,4,1480.316,-3.121957,786433,2.86618,98.08604,0.2699818,0.2730403
"2026-04-02 16:00:11.2",50883341,-2.580894,4.007825,0.09537078,9.108274,0,1473.704,-2.156645,786433,2.865845,98.08542,0.2715893,0.277126
"2026-04-02 16:00:11.3",50883342,-2.757181,4.453001,-0.359006,9.10964,0,1470.674,-2.507295,786433,2.865845,98.08738,0.2708412,0.2753322
"2026-04-02 16:00:11.4",50883343,-2.43428,4.867643,-0.4070556,9.022738,0,1480.737,-2.517022,786433,2.865845,98.08675,0.2710311,0.2759731
"2026-04-02 16:00:11.5",50883344,-2.048351,4.982796,-0.7398978,9.049603,0,1481.605,-2.486232,786433,2.865845,98.08799,0.2745307,0.2774164
"2026-04-02 16:00:11.6",50883345,-2.471446,4.564709,-0.7096556,8.990893,0,1476.876,-2.440531,786433,2.865845,98.08715,0.2732267,0.2771967
"2026-04-02 16:00:11.7",50883346,-2.553647,4.197187,-0.5546322,8.924169,0,1479.073,-2.444388,786433,2.865845,98.08649,0.2740158,0.277307
"2026-04-02 16:00:11.8",50883347,-2.510427,4.227375,-0.671331,8.95853,0,1477.161,-2.402135,786433,2.865845,98.08781,0.2723025,0.276932
"2026-04-02 16:00:11.9",50883348,-2.472692,4.606045,-0.3024241,9.004619,0,1468.386,-2.47236,786433,2.865845,98.08733,0.2717053,0.276052
"2026-04-02 16:00:12",50883349,-2.355512,4.890901,-0.09333654,9.101442,0,1483.951,-2.288464,786433,2.865845,98.08807,0.2744312,0.2781675
"2026-04-02 16:00:12.1",50883350,-2.713316,4.768875,0.09209441,9.076481,0,1479.807,-2.415529,786433,2.865845,98.08892,0.2738274,0.2774293
"2026-04-02 16:00:12.2",50883351,-2.845446,4.673276,0.129046,9.031782,0,1480.54,-2.234464,786433,2.865997,98.08854,0.2745983,0.2785599
"2026-04-02 16:00:12.3",50883352,-2.688669,4.768283,0.5061743,9.077611,0,1464.239,-2.438326,786433,2.865997,98.08877,0.2727338,0.2773725
"2026-04-02 16:00:12.4",50883353,-2.619866,4.54494,0.3785892,9.123184,0,1499.939,-2.239734,786433,2.865997,98.08807,0.2768714,0.2812085
"2026-04-02 16:00:12.5",50883354,-2.362092,4.552694,0.5945998,9.083638,0,1486.943,-2.435263,786433,2.865997,98.08979,0.2699992,0.2754096
"2026-04-02 16:00:12.6",50883355,-2.425894,4.478106,0.5213463,9.113926,0,1484.167,-2.538383,786433,2.865997,98.09038,0.2736868,0.2771175
"2026-04-02 16:00:12.7",50883356,-1.911366,4.634726,0.4029964,9.003816,0,1458.794,-2.944055,786433,2.865997,98.08714,0.2704435,0.2727659
"2026-04-02 16:00:12.8",50883357,-1.954043,4.784397,0.6766775,9.12324,0,1477.525,-2.358176,786433,2.865997,98.08603,0.271555,0.2768298
"2026-04-02 16:00:12.9",50883358,-2.339401,4.794547,0.8322049,9.070303,0,1469.131,-2.292426,786433,2.865997,98.08866,0.2718111,0.2773444
"2026-04-02 16:00:13",50883359,-2.080756,4.839789,0.408029,9.084726,0,1480.461,-2.380322,786433,2.865997,98.08701,0.2734099,0.2774264
"2026-04-02 16:00:13.1",50883360,-1.94895,4.827315,-0.1393796,9.070753,0,1478.592,-2.335669,786433,2.865997,98.08542,0.2704073,0.2759924
"2026-04-02 16:00:13.2",50883361,-2.178082,4.653961,0.06857803,9.077202,0,1485.328,-2.35381,786433,2.86615,98.0872,0.275011,0.2780464
"2026-04-02 16:00:13.3",50883362,-2.479445,5.275839,0.0418906,9.095591,0,1461.217,-2.533418,786433,2.86615,98.08723,0.270923,0.2753648
"2026-04-02 16:00:13.4",50883363,-1.7744,4.725183,-0.1958518,9.069566,0,1462.438,-2.674309,786433,2.86615,98.09465,0.2706099,0.2748266
"2026-04-02 16:00:13.5",50883364,-1.953214,5.387259,-0.1653533,9.02893,0,1501.719,-2.334311,786433,2.86615,98.09091,0.2756906,0.2789685
"2026-04-02 16:00:13.6",50883365,-2.408645,5.385686,-0.01252992,9.140426,0,1479.362,-2.400321,786433,2.86615,98.09057,0.2743107,0.2775441
"2026-04-02 16:00:13.7",50883366,-2.782012,4.964252,0.1201426,9.059369,0,1466.04,-2.909933,786433,2.86615,98.08935,0.2728241,0.2750013
"2026-04-02 16:00:13.8",50883367,-2.659288,4.557498,0.03006301,9.035759,0,1470.008,-2.452913,786433,2.86615,98.09048,0.2685014,0.2733777
"2026-04-02 16:00:13.9",50883368,-1.967231,5.49794,0.002385044,9.046595,0,1505.751,-2.180298,786433,2.86615,98.08881,0.2757275,0.2791637
"2026-04-02 16:00:14",50883369,-1.805796,5.807055,0.417231,9.027389,0,1475.965,-2.501188,786433,2.86615,98.08819,0.2700274,0.2746252
"2026-04-02 16:00:14.1",50883370,-2.380794,4.883638,0.8283706,9.194601,0,1487.081,-1.620057,786433,2.86615,98.08855,0.2712736,0.2792509
"2026-04-02 16:00:14.2",50883371,-2.526052,4.880974,0.7605092,9.050968,0,1489.147,-2.454778,786433,2.867035,98.08958,0.2776611,0.2826099
"2026-04-02 16:00:14.3",50883372,-2.256443,4.798195,0.7167586,9.105842,0,1462.158,-2.436445,786433,2.867035,98.0888,0.2713988,0.2764497
"2026-04-02 16:00:14.4",50883373,-2.090296,4.622826,0.05651799,9.096062,0,1476.072,-2.751018,786433,2.867035,98.08774,0.2716771,0.2749683
"2026-04-02 16:00:14.5",50883374,-1.902141,4.714857,-0.5907379,9.017546,0,1482.771,-2.253294,786433,2.867035,98.08723,0.2719198,0.2774182
"2026-04-02 16:00:14.6",50883375,-2.016835,4.666252,-0.1746677,9.029475,0,1490.983,-2.416951,786433,2.867035,98.08673,0.2750985,0.278094
"2026-04-02 16:00:14.7",50883376,-1.693668,4.513614,-0.06641181,9.065755,0,1487.332,-2.270745,786433,2.867035,98.08557,0.2748575,0.2783199
"2026-04-02 16:00:14.8",50883377,-1.916381,4.448119,0.033187,9.043478,0,1499.325,-2.347232,786433,2.867035,98.08292,0.275198,0.2783871
"2026-04-02 16:00:14.9",50883378,-2.274433,4.430441,0.3028423,9.044491,0,1499.046,-2.253353,786433,2.867035,98.0836,0.2753231,0.2789848
"2026-04-02 16:00:15",50883379,-2.424939,4.243547,0.1224473,9.068471,0,1480.443,-2.143508,786433,2.867035,98.08148,0.2712612,0.2783321
"2026-04-02 16:00:15.1",50883380,-2.29418,3.786597,-0.4697975,8.967155,0,1444.047,-2.947362,786433,2.867035,98.0808,0.2692696,0.2716518
"2026-04-02 16:00:15.2",50883381,-2.143078,3.508223,-0.9453001,8.942892,4,1461.589,-2.71133,786433,2.868042,98.082,0.2726853,0.2759076
"2026-04-02 16:00:15.3",50883382,-2.4557,2.983567,-0.7748026,8.914584,4,1460.497,-2.757329,786433,2.868042,98.08237,0.2708631,0.2741763
"2026-04-02 16:00:15.4",50883383,-2.527921,3.41696,-1.174187,8.950308,4,1456.469,-3.048687,786433,2.868042,98.0831,0.2687067,0.2714275
"2026-04-02 16:00:15.5",50883384,-2.403933,3.358507,-1.479537,8.937743,4,1483.362,-2.404922,786433,2.868042,98.08473,0.2719465,0.2773048
"2026-04-02 16:00:15.6",50883385,-2.724553,3.497411,-0.8853924,8.987349,4,1485.263,-2.824534,786433,2.868042,98.08427,0.2720216,0.2758029
"2026-04-02 16:00:15.7",50883386,-2.503307,3.716359,-0.9685133,8.994446,4,1486.383,-2.747225,786433,2.868042,98.08292,0.2708008,0.2755751
"2026-04-02 16:00:15.8",50883387,-1.83686,3.608136,-1.04547,8.932603,0,1464.701,-2.494338,786433,2.868042,98.08415,0.2733966,0.2770765
"2026-04-02 16:00:15.9",50883388,-1.957368,3.458254,-1.12712,8.942573,0,1469.262,-2.601095,786433,2.868042,98.08501,0.2730143,0.2768493
"2026-04-02 16:00:16",50883389,-1.969865,2.572504,-1.337441,9.261263,0,1477.583,-2.598035,786433,2.868042,98.08526,0.2730809,0.2771291
"2026-04-02 16:00:16.1",50883390,-1.894179,3.560056,-1.042266,8.896827,0,1479.938,-2.535053,786433,2.868042,98.08498,0.2737443,0.2774996
"2026-04-02 16:00:16.2",50883391,-1.99024,3.550412,-0.9396376,8.986898,0,1484.282,-2.388269,786433,2.868866,98.08344,0.2730719,0.2777189
"2026-04-02 16:00:16.3",50883392,-1.998163,3.678982,-0.6239522,8.961623,0,1480.847,-2.351373,786433,2.868866,98.08051,0.273713,0.277824
"2026-04-02 16:00:16.4",50883393,-1.746672,3.33156,-0.36627,8.960086,0,1463.976,-2.564091,786433,2.868866,98.0805,0.2734686,0.2767068
"2026-04-02 16:00:16.5",50883394,-1.764274,3.376372,-0.4167127,8.94892,0,1461.308,-2.552624,786433,2.868866,98.0822,0.2725148,0.2763295
"2026-04-02 16:00:16.6",50883395,-1.619412,3.157103,-0.5362902,8.95065,0,1466.232,-2.413666,786433,2.868866,98.08194,0.2730879,0.2771745
"2026-04-02 16:00:16.7",50883396,-1.766659,3.264058,-0.2621003,8.973385,0,1472.38,-2.483993,786433,2.868866,98.08195,0.2735052,0.2772769
"2026-04-02 16:00:16.8",50883397,-1.774603,3.659188,0.3151675,9.044182,0,1488.076,-2.021523,786433,2.868866,98.08142,0.274086,0.2791402
"2026-04-02 16:00:16.9",50883398,-1.344745,3.642776,0.1413387,9.07914,0,1462.364,-2.559021,786433,2.868866,98.08243,0.2709796,0.2752575
"2026-04-02 16:00:17",50883399,-1.689352,3.996221,0.02280908,9.09789,0,1488.513,-2.33861,786433,2.868866,98.08345,0.2744829,0.2783233
"2026-04-02 16:00:17.1",50883400,-1.836786,3.700986,-0.0402388,9.087026,0,1458.926,-2.527452,786433,2.868866,98.08456,0.2730329,0.2764945
"2026-04-02 16:00:17.2",50883401,-1.746184,3.482511,-0.1061533,9.033636,0,1472.081,-2.513496,786433,2.868469,98.08233,0.2725309,0.276884
"2026-04-02 16:00:17.3",50883402,-1.809123,2.749815,-0.003815587,9.018884,0,1480.752,-2.491946,786433,2.868469,98.08385,0.2741352,0.2773185
"2026-04-02 16:00:17.4",50883403,-1.418368,2.954198,-0.6727032,8.939727,0,1469.679,-2.553637,786433,2.868469,98.0859,0.2713396,0.2758091
"2026-04-02 16:00:17.5",50883404,-1.954063,3.246391,-0.4795378,8.985681,0,1487.754,-2.166898,786433,2.868469,98.08447,0.2736662,0.2786223
"2026-04-02 16:00:17.6",50883405,-2.059249,3.22454,-0.5901059,8.938812,0,1482.343,-2.353363,786433,2.868469,98.08479,0.2739869,0.2779409
"2026-04-02 16:00:17.7",50883406,-2.086454,3.229121,-0.8079964,8.944869,0,1485.339,-2.418121,786433,2.868469,98.08471,0.2747641,0.2782226
"2026-04-02 16:00:17.8",50883407,-2.144404,3.424926,-0.5660538,9.044157,0,1472.085,-2.616083,786433,2.868469,98.08302,0.2736675,0.2766259
"2026-04-02 16:00:17.9",50883408,-1.253758,3.926091,-0.9737107,8.940417,0,1450.174,-2.693431,786433,2.868469,98.08302,0.2730425,0.2760463
"2026-04-02 16:00:18",50883409,-1.660807,4.184993,-0.6582676,9.017918,0,1480.098,-2.402731,786433,2.868469,98.08425,0.2735621,0.2778453
"2026-04-02 16:00:18.1",50883410,-1.438214,4.421485,-0.5894732,9.016063,0,1486.612,-2.379649,786433,2.868469,98.08246,0.2732131,0.2776956
"2026-04-02 16:00:18.2",50883411,-1.718605,3.96698,-0.426021,9.002148,0,1467.784,-2.424536,786433,2.868317,98.08183,0.2729419,0.277157
"2026-04-02 16:00:18.3",50883412,-1.870319,4.022775,-0.3682421,9.018476,0,1481.956,-2.36366,786433,2.868317,98.0841,0.2745239,0.2781829
"2026-04-02 16:00:18.4",50883413,-1.794382,4.035857,-0.4332002,9.03844,0,1478.018,-2.600668,786433,2.868317,98.08186,0.2750482,0.277373
"2026-04-02 16:00:18.5",50883414,-1.786629,3.709641,-0.1157626,9.056723,0,1467.722,-2.428144,786433,2.868317,98.08335,0.2740515,0.2774002
"2026-04-02 16:00:18.6",50883415,-1.787896,3.739928,-0.4195738,9.015422,0,1464.744,-2.475441,786433,2.868317,98.08253,0.2723981,0.2765041
"2026-04-02 16:00:18.7",50883416,-1.689781,3.484972,-0.3247723,9.023406,0,1469.984,-2.423272,786433,2.868317,98.08331,0.2724928,0.2770231
"2026-04-02 16:00:18.8",50883417,-1.692671,3.470146,-0.1767617,8.97721,0,1471.263,-2.41996,786433,2.868317,98.08463,0.2719032,0.2767307
"2026-04-02 16:00:18.9",50883418,-1.84116,3.737221,0.01014529,9.02628,0,1474.97,-2.272152,786433,2.868317,98.08424,0.2735556,0.278047
"2026-04-02 16:00:19",50883419,-1.590769,3.662328,-0.1901589,9.039165,0,1476.83,-2.31127,786433,2.868317,98.08469,0.2741568,0.2781396
"2026-04-02 16:00:19.1",50883420,-1.400339,3.776422,-0.2685836,9.022582,0,1482.519,-2.488847,786433,2.868317,98.08517,0.2746875,0.2775761
"2026-04-02 16:00:19.2",50883421,-1.748425,3.417223,-0.3849913,9.03524,0,1473.719,-2.401818,786433,2.868561,98.08337,0.2739615,0.277573
"2026-04-02 16:00:19.3",50883422,-1.537282,3.441913,-0.3703834,9.008588,0,1463.179,-2.514333,786433,2.868561,98.0844,0.2724104,0.2763919
"2026-04-02 16:00:19.4",50883423,-1.633174,3.583005,-0.3585803,9.021062,0,1470.584,-2.444395,786433,2.868561,98.08294,0.2737657,0.2773131
"2026-04-02 16:00:19.5",50883424,-1.852493,3.139994,-0.04600301,9.026171,0,1471.323,-2.281648,786433,2.868561,98.08436,0.2727417,0.2775799
"2026-04-02 16:00:19.6",50883425,-1.633356,3.344569,-0.3600415,9.033289,0,1476.399,-2.323947,786433,2.868561,98.08273,0.2737116,0.2778754
"2026-04-02 16:00:19.7",50883426,-1.658281,3.36679,-0.2764763,9.059439,0,1472.432,-2.453417,786433,2.868561,98.0818,0.2736752,0.2773481
"2026-04-02 16:00:19.8",50883427,-1.442361,4.309145,-0.8681706,9.001727,0,1471.008,-2.488284,786433,2.868561,98.08354,0.2734556,0.2772964
"2026-04-02 16:00:19.9",50883428,-1.848213,4.161273,-1.105677,9.067366,0,1479.395,-2.648929,786433,2.868561,98.08552,0.2746104,0.2775391
"2026-04-02 16:00:20",50883429,-1.222525,3.464319,-0.834041,8.986131,0,1489.093,-2.585389,786433,2.868561,98.08443,0.2743287,0.2777252
"2026-04-02 16:00:20.1",50883430,-0.6402727,3.369156,-0.4996701,9.006972,0,1470.247,-2.603368,786433,2.868561,98.08673,0.2715155,0.2758877
"2026-04-02 16:00:20.2",50883431,-1.597814,3.49966,-0.4619306,9.049648,0,1476.905,-2.282554,786433,2.868347,98.08424,0.2735506,0.2780034
"2026-04-02 16:00:20.3",50883432,-1.389387,3.518398,-0.5637983,8.989292,0,1476.599,-2.4402,786433,2.868347,98.08223,0.2742113,0.2776608
"2026-04-02 16:00:20.4",50883433,-1.612366,3.674127,-0.9670326,8.973364,0,1473.463,-2.528128,786433,2.868347,98.08252,0.2724963,0.2767829
"2026-04-02 16:00:20.5",50883434,-2.032273,3.282246,-0.8271983,8.993222,0,1477.078,-2.557854,786433,2.868347,98.0824,0.2744972,0.2778159
"2026-04-02 16:00:20.6",50883435,-1.738922,3.553753,-0.8775192,8.995762,0,1475.115,-2.53945,786433,2.868347,98.08234,0.2733142,0.2772255
"2026-04-02 16:00:20.7",50883436,-1.705876,3.51528,-1.131036,9.012973,0,1475.979,-2.219937,786433,2.868347,98.08302,0.2726117,0.2775842
"2026-04-02 16:00:20.8",50883437,-1.969938,3.188707,-0.9646305,8.99515,0,1466.411,-2.376252,786433,2.868347,98.08649,0.2721677,0.2768724
"2026-04-02 16:00:20.9",50883438,-1.816835,3.104716,-0.7538278,8.967375,0,1473.089,-2.461359,786433,2.868347,98.08495,0.2736045,0.2774078
"2026-04-02 16:00:21",50883439,-1.439587,3.023215,-1.261202,8.935445,0,1471.948,-2.384895,786433,2.868347,98.0841,0.2741463,0.2777431
"2026-04-02 16:00:21.1",50883440,-1.623577,2.67201,-1.220199,8.962977,0,1479.846,-2.332759,786433,2.868347,98.08665,0.2744199,0.2781407
"2026-04-02 16:00:21.2",50883441,-1.794123,2.495374,-1.600591,8.981658,0,1480.92,-2.379214,786433,2.868378,98.08617,0.2741661,0.2778291
"2026-04-02 16:00:21.3",50883442,-1.889666,2.427628,-1.551885,8.905327,0,1470.836,-2.332006,786433,2.868378,98.08646,0.2726272,0.2772095
"2026-04-02 16:00:21.4",50883443,-2.234184,2.069901,-0.6654706,8.935163,0,1468.345,-2.653557,786433,2.868378,98.08588,0.2723611,0.2756744
"2026-04-02 16:00:21.5",50883444,-2.326483,2.363191,-0.3424433,8.998703,0,1495.387,-2.075701,786433,2.868378,98.08817,0.2736296,0.2789908
"2026-04-02 16:00:21.6",50883445,-2.179748,2.222974,-0.4243987,8.939115,0,1443.811,-2.817828,786433,2.868378,98.08643,0.2714186,0.2747298
