"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 09:00:07",50631299,-2.824878,3.914254,0.05329251,6.7656,12,1560.291,0.9611078,0,1.04541,98.6606,0.3105145,0.3270484
"2026-04-02 09:00:07.1",50631300,-2.897473,3.221739,-0.02737775,6.340847,12,1489.961,-1.751396,786433,1.04541,98.66078,0.2875231,0.2983041
"2026-04-02 09:00:07.2",50631301,-3.346094,3.185386,-0.5754151,6.367365,4,1572.239,4.357919,1,1.04541,98.66158,0.3080708,0.3326021
"2026-04-02 09:00:07.3",50631302,-3.554727,2.396158,-0.554959,6.023002,4,1555.403,2.292769,1,1.044006,98.66563,0.3050995,0.3279462
"2026-04-02 09:00:07.4",50631303,-3.392267,3.316283,0.1874592,6.322287,4,1660.695,9.682266,262145,1.044006,98.66849,0.3158574,0.3622354
"2026-04-02 09:00:07.5",50631304,-2.573058,2.922148,0.9030645,6.444267,4,1573.132,2.78125,1,1.044006,98.66484,0.3441859,0.3676164
"2026-04-02 09:00:07.6",50631305,-2.58511,3.707992,0.4459212,6.42165,4,1554.862,1.158086,1,1.044006,98.66817,0.3037371,0.3208528
"2026-04-02 09:00:07.7",50631306,-2.975435,3.514964,0.3963407,6.815133,4,1519.36,0.4127539,1,1.044006,98.66891,0.3097672,0.3215317
"2026-04-02 09:00:07.8",50631307,-2.810079,3.646525,0.5073971,6.400227,4,1721.734,8.103127,0,1.044006,98.66508,0.3410228,0.3856956
"2026-04-02 09:00:07.9",50631308,-2.25534,3.274742,-0.4045682,6.727185,4,1391.405,-2.264867,786433,1.044006,98.66826,0.2938298,0.2993195
"2026-04-02 09:00:08",50631309,-2.9363,4.267534,-0.4282101,6.777248,4,1530.809,0.9824343,262145,1.044006,98.66963,0.2824574,0.3068554
"2026-04-02 09:00:08.1",50631310,-2.54793,3.859541,-0.981862,6.366607,4,1511.724,-1.941065,262145,1.044006,98.66698,0.2992871,0.3088099
"2026-04-02 09:00:08.2",50631311,-2.604303,3.507451,-0.1765345,6.347064,4,1572.211,1.275294,786433,1.044006,98.66689,0.293431,0.3182418
"2026-04-02 09:00:08.3",50631312,-2.725284,3.644782,-0.867027,6.425816,4,1617.548,0.2315006,1,1.042511,98.66747,0.3102873,0.3244365
"2026-04-02 09:00:08.4",50631313,-2.712631,3.171342,0.2233,6.768342,4,1506.822,-1.937936,786433,1.042511,98.66862,0.2862628,0.294804
"2026-04-02 09:00:08.5",50631314,-2.441308,3.005679,0.3179388,6.367333,4,1616.154,4.880006,1,1.042511,98.66884,0.3108259,0.3400024
"2026-04-02 09:00:08.6",50631315,-2.37237,2.928091,0.3259985,6.300444,4,1619.567,1.935008,1,1.042511,98.66364,0.3221279,0.3428786
"2026-04-02 09:00:08.7",50631316,-2.244924,3.848882,-0.378271,6.649015,4,1489.594,-1.346067,1,1.042511,98.66854,0.3063633,0.3163755
"2026-04-02 09:00:08.8",50631317,-2.092189,4.236757,-0.651638,7.061324,4,1533.54,-1.21555,786433,1.042511,98.66798,0.284391,0.2976778
"2026-04-02 09:00:08.9",50631318,-2.303692,2.927715,-0.3734972,6.417488,4,1511.599,-1.900451,262145,1.042511,98.66389,0.2977356,0.3071303
"2026-04-02 09:00:09",50631319,-2.435007,3.913725,-0.4133588,6.781503,4,1490.651,-2.352723,786433,1.042511,98.66616,0.2865927,0.2934062
"2026-04-02 09:00:09.1",50631320,-2.665476,4.209078,-0.5035841,6.295942,4,1514.903,-2.205091,262145,1.042511,98.66512,0.2977251,0.3068586
"2026-04-02 09:00:09.2",50631321,-2.333521,4.406642,-1.047773,6.372376,4,1516.434,-1.583204,786433,1.042511,98.66884,0.2920293,0.3055859
"2026-04-02 09:00:09.3",50631322,-2.765173,3.906921,-0.655293,6.350312,4,1563.995,0.2698722,1,1.041382,98.66693,0.3076608,0.3227136
"2026-04-02 09:00:09.4",50631323,-2.514336,3.626383,-0.5086402,7.134578,4,1470.019,-1.460094,262145,1.041382,98.66158,0.2971735,0.3081059
"2026-04-02 09:00:09.5",50631324,-2.489615,4.741683,-0.2479048,7.244982,4,1536.094,-0.6457951,786433,1.041382,98.66259,0.2919436,0.3104883
"2026-04-02 09:00:09.6",50631325,-2.811707,4.693535,-0.5266623,6.824066,4,1592.915,-1.743683,1,1.041382,98.66438,0.3065382,0.3160951
"2026-04-02 09:00:09.7",50631326,-2.54463,5.017053,-0.3713923,7.268698,4,1533.478,-0.8602517,786433,1.041382,98.67013,0.2940342,0.3090795
"2026-04-02 09:00:09.8",50631327,-2.565298,5.119133,-0.8840531,7.11948,4,1529.835,-1.251347,262145,1.041382,98.66553,0.289282,0.3032709
"2026-04-02 09:00:09.9",50631328,-3.478802,4.117946,0.2477688,6.594155,4,1470.532,-1.597744,786433,1.041382,98.66521,0.2948499,0.307311
"2026-04-02 09:00:10",50631329,-3.194468,3.935594,0.6674299,7.298365,4,1767.421,10.44142,1,1.041382,98.6646,0.3338758,0.3833373
"2026-04-02 09:00:10.1",50631330,-2.559893,3.136539,-0.1978923,6.687343,4,1577.383,1.098662,1,1.041382,98.66913,0.3466065,0.3644207
"2026-04-02 09:00:10.2",50631331,-2.125139,4.249527,-0.4663341,6.387063,4,1504.477,-1.796532,786433,1.041382,98.66572,0.2891749,0.3001228
"2026-04-02 09:00:10.3",50631332,-2.068697,4.264414,-0.7315202,6.546434,4,1514.008,-0.7454654,262145,1.039856,98.66481,0.2987575,0.310858
"2026-04-02 09:00:10.4",50631333,-2.644388,3.935971,0.649632,6.522499,4,1626.983,2.249218,1,1.039856,98.66648,0.3042337,0.3276893
"2026-04-02 09:00:10.5",50631334,-2.504569,3.739954,0.715635,6.542783,4,1673.396,4.571044,1,1.039856,98.66602,0.3352395,0.3654712
"2026-04-02 09:00:10.6",50631335,-3.093957,3.814905,0.7044865,6.655254,4,1604.338,3.211679,1,1.039856,98.65549,0.3206949,0.3419457
"2026-04-02 09:00:10.7",50631336,-2.978818,3.630107,0.7211619,7.398839,4,1507.35,2.899056,0,1.039856,98.65798,0.3246936,0.3476835
"2026-04-02 09:00:10.8",50631337,-3.114311,3.811883,0.5605032,7.05618,4,1609.493,6.663457,0,1.039856,98.66222,0.3471722,0.3837457
"2026-04-02 09:00:10.9",50631338,-2.13776,3.405904,-0.8849323,6.846314,4,1425.183,-0.3666439,0,1.039856,98.65904,0.3073009,0.3167691
"2026-04-02 09:00:11",50631339,-2.978617,3.707156,-0.4191096,6.393056,4,1476.828,-1.182166,786433,1.039856,98.65293,0.2884341,0.3008211
"2026-04-02 09:00:11.1",50631340,-3.154004,3.363159,-0.1728957,6.431718,4,1605.681,3.058586,1,1.039856,98.65388,0.3088403,0.3329197
"2026-04-02 09:00:11.2",50631341,-4.103235,2.168107,-0.7551295,6.785582,4,1593.016,2.551301,1,1.039856,98.66116,0.3150133,0.3334746
"2026-04-02 09:00:11.3",50631342,-3.666208,3.035337,-0.723223,6.465336,4,1681.937,13.92566,1,1.039551,98.66049,0.3234409,0.3749036
"2026-04-02 09:00:11.4",50631343,-2.188732,3.148652,-0.6941671,7.228125,12,1573.417,5.545428,131073,1.039551,98.66539,0.3527946,0.380547
"2026-04-02 09:00:11.5",50631344,-5.408065,0.8429463,1.222891,3.698831,12,1699.974,15.53622,1,1.039551,98.66581,0.3259841,0.3787435
"2026-04-02 09:00:11.6",50631345,-4.294749,2.359535,-0.8980342,6.611051,12,1671.288,2.695542,131073,1.039551,98.66006,0.3911062,0.4126325
"2026-04-02 09:00:11.7",50631346,-3.898992,1.031435,-0.5230818,5.939839,12,1493.612,-0.03953226,1,1.039551,98.6631,0.3111141,0.3232253
"2026-04-02 09:00:11.8",50631347,-2.951314,1.99169,-1.289867,6.32456,4,1551.057,0.4062743,1,1.039551,98.66578,0.3114654,0.3255197
"2026-04-02 09:00:11.9",50631348,-3.043386,1.734355,-2.316441,6.646649,4,1460.827,-0.8830678,1,1.039551,98.65861,0.3040893,0.3145628
"2026-04-02 09:00:12",50631349,-3.239509,0.9543728,-0.5136817,6.610432,12,1587.158,1.063765,0,1.039551,98.65421,0.3302091,0.345109
"2026-04-02 09:00:12.1",50631350,-2.486632,1.737988,-0.5017114,6.23055,12,1579.405,-0.4097229,0,1.039551,98.66166,0.3259145,0.3385702
"2026-04-02 09:00:12.2",50631351,-2.287266,1.153262,-0.7427266,6.435727,12,1497.268,-1.258432,0,1.039551,98.65865,0.313172,0.3197342
"2026-04-02 09:00:12.3",50631352,-2.413414,-0.1359196,-0.704694,6.639837,4,1469.593,-0.1404838,0,1.0383,98.66601,0.3061248,0.319681
"2026-04-02 09:00:12.4",50631353,-1.365344,0.4996491,-0.5457976,5.684728,4,1506.484,-0.670781,0,1.0383,98.66904,0.3109177,0.3212204
"2026-04-02 09:00:12.5",50631354,-1.234576,0.3905425,-0.3650459,6.54693,4,1550.199,-0.3568569,0,1.0383,98.66717,0.315266,0.3247308
"2026-04-02 09:00:12.6",50631355,-1.47323,1.268007,0.05422506,6.764273,4,1524.366,-0.6721752,0,1.0383,98.67141,0.3176872,0.3236494
"2026-04-02 09:00:12.7",50631356,-2.031513,1.278014,0.2552173,6.438317,4,1542.525,-0.784723,0,1.0383,98.67366,0.3168387,0.3235271
"2026-04-02 09:00:12.8",50631357,-1.123074,1.324338,1.549195,6.380319,4,1501.526,-1.15263,0,1.0383,98.67383,0.3164571,0.321879
"2026-04-02 09:00:12.9",50631358,-1.988092,1.73465,1.268527,6.445904,4,1520.438,-1.047948,0,1.0383,98.67249,0.3184633,0.3235902
"2026-04-02 09:00:13",50631359,-1.502038,2.964508,1.133062,6.520156,4,1501.681,1.607316,0,1.0383,98.66899,0.3290261,0.3486931
"2026-04-02 09:00:13.1",50631360,-1.854648,2.720719,2.249213,6.513897,4,1515.544,-0.7204292,0,1.0383,98.67069,0.3193961,0.3253621
"2026-04-02 09:00:13.2",50631361,-3.022354,3.852661,0.5246956,6.666678,4,1809.547,18.48032,131073,1.0383,98.67331,0.3982599,0.4753346
"2026-04-02 09:00:13.3",50631362,-3.175889,3.6202,1.418424,7.305466,4,1470.207,-1.124153,131073,1.038055,98.67307,0.3225962,0.3283314
"2026-04-02 09:00:13.4",50631363,-3.246255,2.987899,1.118836,7.20929,4,1511.731,0.7596924,1,1.038055,98.66936,0.3244391,0.3413465
"2026-04-02 09:00:13.5",50631364,-2.24622,3.662143,0.82893,7.755428,4,1537.157,-0.3358665,1,1.038055,98.66561,0.3208242,0.3319359
"2026-04-02 09:00:13.6",50631365,-2.489652,3.839595,1.227295,6.504012,12,1584.341,5.544696,1,1.038055,98.66709,0.3272877,0.3620914
"2026-04-02 09:00:13.7",50631366,-5.764442,1.90865,2.431197,6.06914,12,1476.756,4.202079,0,1.038055,98.6661,0.3471291,0.3783976
"2026-04-02 09:00:13.8",50631367,-2.448802,4.207334,1.373695,5.070699,12,1493.505,6.572353,0,1.038055,98.66679,0.3506061,0.3870733
"2026-04-02 09:00:13.9",50631368,-2.325222,3.388465,1.442653,6.668155,12,1368.08,1.020723,0,1.038055,98.66737,0.3641931,0.3815472
"2026-04-02 09:00:14",50631369,-2.351541,3.976766,0.901294,7.299697,12,1463.875,1.625079,0,1.038055,98.66483,0.3372917,0.3549095
"2026-04-02 09:00:14.1",50631370,-2.229426,2.056532,0.4782172,6.436334,4,1474.718,0.3255252,0,1.038055,98.66403,0.3297381,0.3441934
"2026-04-02 09:00:14.2",50631371,-2.489915,3.285726,1.333394,6.460003,4,1559.03,5.684891,0,1.038055,98.66956,0.3434014,0.3781701
"2026-04-02 09:00:14.3",50631372,-4.849876,0.9029943,1.193497,5.747566,12,1444.318,0.1791386,0,1.037628,98.66801,0.3528273,0.3652472
"2026-04-02 09:00:14.4",50631373,-3.733868,3.839236,0.7326422,3.104676,12,1568.655,4.905254,0,1.037628,98.66931,0.3290447,0.3571205
"2026-04-02 09:00:14.5",50631374,-6.327613,1.362742,2.759676,5.535796,12,1613.991,9.902632,131073,1.037628,98.66648,0.3863063,0.4354558
"2026-04-02 09:00:14.6",50631375,-2.669321,3.968209,0.1199794,6.416763,12,1437.494,3.15866,1,1.037628,98.66825,0.3505097,0.3748968
"2026-04-02 09:00:14.7",50631376,-1.940725,4.531762,0.1720438,7.404194,12,1435.583,-2.01348,1,1.037628,98.66855,0.3105895,0.3139867
"2026-04-02 09:00:14.8",50631377,-1.912778,4.013718,0.1872919,7.777488,4,1520.265,-0.5263292,786433,1.037628,98.6691,0.2930371,0.3085804
"2026-04-02 09:00:14.9",50631378,-2.370002,3.820069,0.7589104,7.468987,4,1545.468,1.668953,1,1.037628,98.66792,0.300465,0.323327
"2026-04-02 09:00:15",50631379,-2.85863,3.088467,0.3312682,7.818779,4,1565.347,0.04090279,1,1.037628,98.67064,0.3137096,0.3273662
"2026-04-02 09:00:15.1",50631380,-2.501493,3.666592,0.5104467,7.634115,4,1497.059,-2.308478,786433,1.037628,98.6647,0.2900449,0.295951
"2026-04-02 09:00:15.2",50631381,-2.561694,3.740357,0.278767,7.113177,4,1739.763,12.16737,1,1.037628,98.66357,0.3233176,0.3776164
"2026-04-02 09:00:15.3",50631382,-2.50995,3.69411,0.4150535,7.571309,4,1472.279,0.01756456,1,1.036865,98.66714,0.3066033,0.3211043
"2026-04-02 09:00:15.4",50631383,-2.86921,3.25305,0.1523511,7.413347,4,1495.865,0.7151037,262145,1.036865,98.66605,0.2981495,0.3155266
"2026-04-02 09:00:15.5",50631384,-2.150787,3.426764,-0.02447218,7.626426,4,1492.265,-1.764169,262145,1.036865,98.66599,0.2945025,0.3042758
"2026-04-02 09:00:15.6",50631385,-2.218688,3.399755,-0.4471935,7.804331,4,1553.844,0.007658558,1,1.036865,98.66889,0.3071096,0.3213583
"2026-04-02 09:00:15.7",50631386,-2.094099,3.209256,-0.3112506,7.655624,4,1514.345,-0.2676968,262145,1.036865,98.67054,0.2934498,0.3095674
"2026-04-02 09:00:15.8",50631387,-2.337329,3.516042,-0.03016655,7.708162,4,1530.581,0.9101905,262145,1.036865,98.66592,0.2996674,0.3196369
"2026-04-02 09:00:15.9",50631388,-1.851187,3.43089,-0.2266486,7.635472,4,1443.107,-1.811992,1,1.036865,98.66781,0.3017592,0.3107253
"2026-04-02 09:00:16",50631389,-2.713199,3.468948,-0.115727,7.325878,4,1387.479,3.163477,262145,1.036865,98.66949,0.2964953,0.3179145
"2026-04-02 09:00:16.1",50631390,-2.260299,3.167585,-0.4179396,6.95691,4,1577.038,0.5171435,1,1.036865,98.66695,0.3131867,0.3273103
"2026-04-02 09:00:16.2",50631391,-2.982234,3.502529,-0.08505681,7.762263,4,1487.852,-0.76555,786433,1.036865,98.66998,0.2886178,0.3020605
"2026-04-02 09:00:16.3",50631392,-2.580605,3.634964,-0.1801181,7.821605,4,1634.531,1.810789,1,1.037018,98.66914,0.3040645,0.326523
"2026-04-02 09:00:16.4",50631393,-2.916073,3.165412,0.07998259,7.398393,4,1647.14,-1.935871,262145,1.037018,98.66878,0.3104155,0.3185803
"2026-04-02 09:00:16.5",50631394,-2.804488,3.446082,0.501922,7.640246,4,1473.319,3.530007,262145,1.037018,98.66405,0.2998003,0.3270667
"2026-04-02 09:00:16.6",50631395,-2.265877,3.216732,0.1487581,7.577807,4,1590.893,1.209462,1,1.037018,98.66578,0.3132758,0.3316433
"2026-04-02 09:00:16.7",50631396,-2.218278,3.200286,-0.271709,7.593351,4,1449.828,-2.19258,1,1.037018,98.66872,0.3019862,0.3089024
"2026-04-02 09:00:16.8",50631397,-2.245244,3.491386,-0.4073808,7.631763,4,1562.06,-0.9186133,786433,1.037018,98.66993,0.2964689,0.3133654
"2026-04-02 09:00:16.9",50631398,-2.156972,3.701313,0.1637903,7.644762,4,1552.881,-1.207455,1,1.037018,98.66714,0.3118354,0.3194654
"2026-04-02 09:00:17",50631399,-2.131258,3.747978,-0.1450698,7.558841,4,1470.061,-1.329815,262145,1.037018,98.67098,0.2964486,0.3082798
"2026-04-02 09:00:17.1",50631400,-2.029995,3.234144,-0.4381318,7.598654,4,1507.885,-1.738547,1,1.037018,98.66997,0.3026576,0.3126361
"2026-04-02 09:00:17.2",50631401,-2.370389,4.235875,-0.5509261,7.288938,4,1505.655,-1.875136,262145,1.037018,98.66956,0.2944088,0.3050222
"2026-04-02 09:00:17.3",50631402,-2.149121,4.857613,-0.5004467,7.310326,4,1524.681,-0.6323577,1,1.036316,98.67008,0.3081769,0.3205077
"2026-04-02 09:00:17.4",50631403,-2.664876,3.942411,-0.06011635,7.763813,4,1559.154,-0.3367135,1,1.036316,98.67035,0.3086046,0.3188941
"2026-04-02 09:00:17.5",50631404,-2.399425,4.00125,-0.3955181,7.667214,4,1460.42,-1.515688,262145,1.036316,98.66979,0.2962964,0.307802
"2026-04-02 09:00:17.6",50631405,-2.574763,4.111125,-0.1028332,7.617934,4,1504.89,-0.2665391,262145,1.036316,98.6678,0.2981418,0.312005
"2026-04-02 09:00:17.7",50631406,-2.066959,4.963795,-0.3347089,7.589411,4,1534.588,-1.353746,1,1.036316,98.66673,0.3018755,0.3142402
"2026-04-02 09:00:17.8",50631407,-2.905299,4.949121,0.2392754,7.754434,4,1562.722,-0.7206342,262145,1.036316,98.66944,0.29937,0.3147861
"2026-04-02 09:00:17.9",50631408,-2.928078,4.580659,0.2796052,7.579933,4,1606.794,0.5270472,1,1.036316,98.66795,0.3085434,0.3229193
"2026-04-02 09:00:18",50631409,-3.139491,4.837418,0.422077,7.8016,4,1530.059,-2.116955,786433,1.036316,98.66645,0.287726,0.2976145
"2026-04-02 09:00:18.1",50631410,-2.941123,4.746183,0.5236922,7.695776,4,1650.98,7.8303,1,1.036316,98.66756,0.3121412,0.3509535
"2026-04-02 09:00:18.2",50631411,-3.089348,4.603898,0.4263902,7.756002,4,1496.685,4.355556,262145,1.036316,98.66718,0.2986875,0.3273347
"2026-04-02 09:00:18.3",50631412,-2.885495,4.612423,0.1619401,7.603813,4,1521.1,0.4512612,1,1.036438,98.66589,0.303512,0.3209065
"2026-04-02 09:00:18.4",50631413,-2.97352,4.466756,0.5632561,7.640333,4,1500.076,2.220947,786433,1.036438,98.66625,0.2852445,0.3092303
"2026-04-02 09:00:18.5",50631414,-2.764904,4.455962,-0.1236436,7.594191,4,1631.528,7.037263,1,1.036438,98.66541,0.3201691,0.3555125
"2026-04-02 09:00:18.6",50631415,-2.54025,3.796402,-0.01859119,7.393411,12,1529.123,-2.288177,786433,1.036438,98.66835,0.2876094,0.2937868
"2026-04-02 09:00:18.7",50631416,-5.508739,2.913508,1.323129,6.722183,12,1547.956,-1.022389,262145,1.036438,98.66632,0.2877068,0.3040447
"2026-04-02 09:00:18.8",50631417,-3.114828,4.743312,1.143701,5.863418,12,1648.974,9.890444,1,1.036438,98.67016,0.3070092,0.3563788
"2026-04-02 09:00:18.9",50631418,-2.600302,4.726809,0.6692218,7.418236,12,1648.086,12.18635,1,1.036438,98.67101,0.3742925,0.4361021
"2026-04-02 09:00:19",50631419,-2.792705,4.960485,0.6197369,7.496428,12,1615.554,8.535195,1,1.036438,98.6711,0.3234302,0.3663853
"2026-04-02 09:00:19.1",50631420,-3.103534,4.568738,0.4322006,7.576221,12,1608.461,23.24883,0,1.036438,98.67249,0.3777713,0.4779857
"2026-04-02 09:00:19.2",50631421,-2.644587,4.525807,0.06365509,7.653295,12,1388.09,-1.38718,393217,1.036438,98.67354,0.2975153,0.3047817
"2026-04-02 09:00:19.3",50631422,-2.477025,4.354302,0.2729174,7.712668,4,1576.961,1.901973,786433,1.036194,98.67142,0.2881318,0.3131055
"2026-04-02 09:00:19.4",50631423,-2.010355,4.686144,0.3423247,7.634442,4,1762.083,10.85638,1,1.036194,98.67194,0.3101614,0.3575475
"2026-04-02 09:00:19.5",50631424,-2.627632,4.60804,0.4685821,7.677187,4,1522.32,-1.930563,1,1.036194,98.66898,0.3094583,0.3117517
"2026-04-02 09:00:19.6",50631425,-2.51582,4.490644,0.3925283,7.743804,4,1501.421,-1.246264,786433,1.036194,98.66833,0.285284,0.2971131
"2026-04-02 09:00:19.7",50631426,-3.233401,4.4398,0.5953816,7.590179,12,1704.875,11.18701,1,1.036194,98.66984,0.3156652,0.3615513
"2026-04-02 09:00:19.8",50631427,-4.593175,4.093116,1.471378,5.067656,12,1766.036,16.52345,1,1.036194,98.67208,0.3251793,0.390178
"2026-04-02 09:00:19.9",50631428,-5.2381,3.385427,1.98684,7.176485,12,1578.457,19.57801,1,1.036194,98.66541,0.3742357,0.4574681
"2026-04-02 09:00:20",50631429,-2.995637,4.906476,0.5551764,7.377006,12,1433.025,8.749334,0,1.036194,98.66946,0.3729738,0.4211232
"2026-04-02 09:00:20.1",50631430,-3.165283,4.830715,0.6465009,7.546334,12,1473.169,4.108334,0,1.036194,98.6699,0.3294898,0.3655152
"2026-04-02 09:00:20.2",50631431,-3.121241,4.810395,0.7802563,7.645634,4,1518.191,3.795443,0,1.036194,98.67057,0.3216965,0.3556058
"2026-04-02 09:00:20.3",50631432,-2.486827,5.170142,0.323848,7.877924,4,1597.151,5.280134,0,1.03595,98.66933,0.3203658,0.3551292
"2026-04-02 09:00:20.4",50631433,-2.982632,4.484145,0.8006345,7.646593,12,1609.048,6.614518,0,1.03595,98.66913,0.323949,0.3648834
"2026-04-02 09:00:20.5",50631434,-4.576054,2.885913,1.891355,5.059693,12,1568.534,6.533555,0,1.03595,98.67071,0.3287329,0.370331
