"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 13:30:07",50793299,-2.39713,2.959491,-0.5784218,8.232433,12,2043.324,-4.023566,790529,1.504883,98.2686,0.1480304,0.1717924
"2026-04-02 13:30:07.1",50793300,-2.312134,3.339105,-0.2849046,8.433399,12,2068.154,-3.960223,790529,1.504883,98.26898,0.1489994,0.1736406
"2026-04-02 13:30:07.2",50793301,-2.858508,3.384488,-0.1501552,8.411922,12,2159.55,-3.279135,790529,1.505219,98.26781,0.1582337,0.1849827
"2026-04-02 13:30:07.3",50793302,-2.472159,2.952215,-0.7373471,8.317735,4,2020.477,-4.014578,790529,1.505219,98.26943,0.1479781,0.1700179
"2026-04-02 13:30:07.4",50793303,-2.577806,3.570239,-0.4194879,8.393494,4,2069.406,-3.777305,790529,1.505219,98.27039,0.1460497,0.168828
"2026-04-02 13:30:07.5",50793304,-2.89573,3.85962,-0.4953509,8.395731,4,2030.019,-3.289336,790529,1.505219,98.26801,0.1481059,0.1690589
"2026-04-02 13:30:07.6",50793305,-2.605326,3.470323,-0.1167487,8.488651,4,2065.13,-3.918433,790529,1.505219,98.26801,0.1452584,0.1677689
"2026-04-02 13:30:07.7",50793306,-2.899234,3.448129,-0.2262479,8.429529,4,2096.582,-3.791606,790529,1.505219,98.26797,0.1491461,0.1700925
"2026-04-02 13:30:07.8",50793307,-2.870505,3.626472,-0.2159389,8.470434,4,2086.254,-3.36833,790529,1.505219,98.2645,0.1446631,0.1652728
"2026-04-02 13:30:07.9",50793308,-2.7706,2.939038,-0.9648317,8.312774,4,2105.567,-3.215055,790529,1.505219,98.26743,0.1438309,0.1636872
"2026-04-02 13:30:08",50793309,-3.298806,3.782473,-1.183826,9.573274,4,2067.189,-2.862104,790529,1.505219,98.26694,0.1443975,0.1640095
"2026-04-02 13:30:08.1",50793310,-3.20019,2.508289,-1.485152,8.086184,4,2141.741,-3.027267,790529,1.505219,98.2675,0.1464291,0.1683274
"2026-04-02 13:30:08.2",50793311,-4.498875,2.497818,-0.7779983,8.233401,4,2259.984,-0.1501919,790529,1.504822,98.26623,0.1562523,0.1952776
"2026-04-02 13:30:08.3",50793312,-4.033644,2.807,-0.798594,8.140906,4,2239.614,-3.213078,786433,1.504822,98.26408,0.1615581,0.1920088
"2026-04-02 13:30:08.4",50793313,-3.856457,2.481194,-0.7013706,8.715265,4,2151.834,-3.559969,790529,1.504822,98.26538,0.158541,0.1836262
"2026-04-02 13:30:08.5",50793314,-3.593508,2.805097,-0.8471366,8.133441,4,2081.171,-4.046323,790529,1.504822,98.26591,0.1560279,0.179751
"2026-04-02 13:30:08.6",50793315,-3.680864,2.709583,-0.8425676,8.380078,4,2019.693,-3.764191,790529,1.504822,98.26347,0.1448423,0.1731626
"2026-04-02 13:30:08.7",50793316,-3.011584,2.432188,-1.185384,8.215654,4,2196.253,-3.191962,790529,1.504822,98.26397,0.1528935,0.1831808
"2026-04-02 13:30:08.8",50793317,-3.513765,3.439788,-0.7327716,8.345483,4,2054.085,-3.739471,790529,1.504822,98.26575,0.1499406,0.1812811
"2026-04-02 13:30:08.9",50793318,-3.456787,2.695356,-0.4773709,8.166835,4,2160.195,-3.926872,790529,1.504822,98.26746,0.154076,0.1808858
"2026-04-02 13:30:09",50793319,-3.03843,3.806975,-0.5634984,8.377718,4,2195.699,-3.997369,790529,1.504822,98.27012,0.1574446,0.1834954
"2026-04-02 13:30:09.1",50793320,-2.692974,2.997768,-0.1302081,8.525857,4,2095.802,-3.497452,790529,1.504822,98.26797,0.1443075,0.1647037
"2026-04-02 13:30:09.2",50793321,-2.831596,3.489998,0.1258756,8.965785,4,2017.245,-2.337297,790529,1.505493,98.26365,0.1548814,0.1898648
"2026-04-02 13:30:09.3",50793322,-3.061039,3.471833,-0.831683,8.473372,12,1956.352,-3.605907,790529,1.505493,98.26631,0.1464714,0.1680209
"2026-04-02 13:30:09.4",50793323,-3.165788,2.969357,0.01413993,8.54004,12,2256.395,-2.945117,790529,1.505493,98.26395,0.1551415,0.1855456
"2026-04-02 13:30:09.5",50793324,-4.835866,1.484336,1.07311,4.883555,12,2256.335,-2.109863,786433,1.505493,98.2681,0.1638878,0.1935215
"2026-04-02 13:30:09.6",50793325,-2.928552,2.961449,-0.3809797,8.90333,12,2137.469,-2.379333,786433,1.505493,98.26695,0.1660687,0.1993765
"2026-04-02 13:30:09.7",50793326,-2.646622,2.738317,-0.4934726,9.561488,12,2046.402,-3.9208,790529,1.505493,98.26495,0.1473877,0.170351
"2026-04-02 13:30:09.8",50793327,-2.708361,1.754066,-1.147424,8.828857,12,2114.668,-4.027974,790529,1.505493,98.26146,0.1533076,0.1770344
"2026-04-02 13:30:09.9",50793328,-3.35658,1.874953,-1.173967,8.068848,12,2159.826,-3.86305,790529,1.505493,98.2626,0.1519538,0.1805293
"2026-04-02 13:30:10",50793329,-3.392937,1.523965,-0.5183318,8.1746,12,2149.503,-3.780835,786433,1.505493,98.2614,0.1600013,0.1852066
"2026-04-02 13:30:10.1",50793330,-3.478902,1.318683,-0.2552088,7.912109,12,2064.645,-4.010022,786433,1.505493,98.26568,0.1599476,0.1820325
"2026-04-02 13:30:10.2",50793331,-1.838083,0.776439,0.01923645,7.772224,12,2123.918,-4.046257,786433,1.505859,98.26814,0.1596175,0.1794217
"2026-04-02 13:30:10.3",50793332,-2.788698,1.98579,-0.1508224,7.456251,12,2072.749,-4.049962,786433,1.505859,98.26924,0.1679799,0.1909267
"2026-04-02 13:30:10.4",50793333,-2.518785,1.669553,-0.5944894,11.23343,12,2056.55,-3.736002,786433,1.505859,98.26656,0.1594659,0.1766227
"2026-04-02 13:30:10.5",50793334,-2.464748,2.63673,-0.9778004,8.702426,12,2011.747,-3.940797,790529,1.505859,98.26853,0.1544317,0.1755346
"2026-04-02 13:30:10.6",50793335,-1.888461,2.009771,0.5797118,7.907643,12,2099.067,-3.885155,790529,1.505859,98.26859,0.1446436,0.1725975
"2026-04-02 13:30:10.7",50793336,-2.085544,3.80019,0.4969578,8.271831,12,2202.846,-1.605538,786433,1.505859,98.27107,0.1673991,0.1985406
"2026-04-02 13:30:10.8",50793337,-2.410954,2.476964,0.04149927,10.7017,12,2042.159,-2.093462,790529,1.505859,98.27384,0.145899,0.1632298
"2026-04-02 13:30:10.9",50793338,-5.449172,1.400603,1.882666,7.709273,12,2233.092,-0.5324758,790529,1.505859,98.27261,0.1608106,0.1941441
"2026-04-02 13:30:11",50793339,-2.985769,3.402674,0.4689139,8.335738,12,2022.909,-3.491138,786433,1.505859,98.27065,0.173682,0.2003436
"2026-04-02 13:30:11.1",50793340,-2.770389,3.463479,0.3834741,8.376208,12,2098.077,-2.649412,786433,1.505859,98.26839,0.1602772,0.1910563
"2026-04-02 13:30:11.2",50793341,-2.657571,3.889708,0.3322996,8.269456,12,2004.339,-4.004479,790529,1.506073,98.2683,0.1548414,0.1754708
"2026-04-02 13:30:11.3",50793342,-2.819493,4.102166,0.3501887,6.585596,12,2255.006,3.518977,790529,1.506073,98.26952,0.1620052,0.2067259
"2026-04-02 13:30:11.4",50793343,-2.809985,4.411555,0.3557779,8.416444,12,2093.35,-1.120144,786433,1.506073,98.25825,0.1730404,0.2073177
"2026-04-02 13:30:11.5",50793344,-3.225171,2.051409,-0.4865315,6.158536,12,2166.592,-3.78267,790529,1.506073,98.25259,0.1491792,0.1738559
"2026-04-02 13:30:11.6",50793345,-2.473485,1.285057,0.5899782,8.280798,12,2120.773,3.60723,786433,1.506073,98.25327,0.1607186,0.2053874
"2026-04-02 13:30:11.7",50793346,-3.051034,1.268026,-0.4006371,7.783135,12,2149.279,-4.004164,790529,1.506073,98.25348,0.1587351,0.1798949
"2026-04-02 13:30:11.8",50793347,-1.63469,2.482945,0.857156,7.652284,12,2192.496,4.958907,786433,1.506073,98.24315,0.1753149,0.2215079
"2026-04-02 13:30:11.9",50793348,-4.43507,4.629356,-1.010219,3.844377,12,2036.297,-2.054436,786433,1.506073,98.23394,0.1593683,0.1858529
"2026-04-02 13:30:12",50793349,-5.110901,4.53687,-1.868427,6.340655,12,1810.453,-3.766883,790529,1.506073,98.25116,0.1462535,0.1741014
"2026-04-02 13:30:12.1",50793350,-4.945016,4.531725,-1.666857,6.591372,12,2140.412,-3.903796,790529,1.506073,98.25912,0.1398814,0.1666065
"2026-04-02 13:30:12.2",50793351,-5.473186,4.720227,-1.095259,6.426934,12,2053.183,-1.967153,790529,1.506439,98.25742,0.1392802,0.1565161
"2026-04-02 13:30:12.3",50793352,-6.270193,4.450753,-1.661994,6.427003,12,2204.76,-3.832843,790529,1.506439,98.2356,0.1511853,0.1741073
"2026-04-02 13:30:12.4",50793353,-5.053748,5.856569,0.9027846,4.322246,12,1975.495,8.713156,786433,1.506439,98.23545,0.1791138,0.2156094
"2026-04-02 13:30:12.5",50793354,-6.992754,4.711699,1.601811,6.03314,12,2586.678,22.00435,262145,1.506439,98.24036,0.2217362,0.3038922
"2026-04-02 13:30:12.6",50793355,-4.927444,5.120751,0.05921407,3.986891,12,2484.019,30.8425,786433,1.506439,98.2298,0.2095297,0.3150936
"2026-04-02 13:30:12.7",50793356,-5.479713,4.966416,0.131293,4.836986,12,2265.961,47.29804,921601,1.506439,98.23178,0.1620647,0.2424014
"2026-04-02 13:30:12.8",50793357,-5.704822,6.122638,-0.3813526,3.797114,12,2449.987,36.43815,262145,1.506439,98.23415,0.2478662,0.3590691
"2026-04-02 13:30:12.9",50793358,-6.044132,4.237267,-0.4521424,4.629873,12,2187.821,29.41351,262145,1.506439,98.23982,0.2342104,0.3220153
"2026-04-02 13:30:13",50793359,-7.841315,3.951518,-0.06929568,5.53337,12,1956.575,29.88779,262145,1.506439,98.22422,0.2705595,0.378403
"2026-04-02 13:30:13.1",50793360,-6.571234,3.886905,-0.902604,5.203384,12,2044.349,31.67683,262145,1.506439,98.22769,0.2766871,0.3978893
"2026-04-02 13:30:13.2",50793361,-7.704783,4.209442,-0.7442949,5.521435,12,1701.975,27.94604,1,1.50528,98.23624,0.3081771,0.4165173
"2026-04-02 13:30:13.3",50793362,-8.216069,2.722376,-1.229709,4.314722,12,1722.081,29.12079,262145,1.50528,98.21695,0.2966321,0.4150318
"2026-04-02 13:30:13.4",50793363,-6.515974,1.36668,-0.3810583,4.634583,12,1591.442,28.16455,1,1.50528,98.2079,0.3150498,0.4159352
"2026-04-02 13:30:13.5",50793364,-4.666852,1.77064,-1.604332,4.495311,12,1478.4,36.72986,262145,1.50528,98.21703,0.2882581,0.3821318
"2026-04-02 13:30:13.6",50793365,-6.014306,1.18883,-0.000273875,3.60922,12,1702.29,23.683,262145,1.50528,98.22082,0.2563147,0.3349763
"2026-04-02 13:30:13.7",50793366,-4.005447,1.930424,1.221306,4.484314,12,1540.45,6.654391,786433,1.50528,98.22256,0.2337309,0.2760075
"2026-04-02 13:30:13.8",50793367,-3.346895,2.446954,-0.8657078,5.936407,12,1956.765,25.49293,262145,1.50528,98.23376,0.290085,0.3855656
"2026-04-02 13:30:13.9",50793368,-4.717199,1.026927,1.848864,4.019688,12,1672.995,22.68281,917505,1.50528,98.2371,0.2016342,0.2655623
"2026-04-02 13:30:14",50793369,-4.272196,5.169101,0.6210433,3.377084,12,2361.577,29.71513,1,1.50528,98.23853,0.3117954,0.4221521
"2026-04-02 13:30:14.1",50793370,-6.460955,3.301129,-0.1607207,3.859151,12,1568.958,19.48893,1,1.50528,98.24367,0.3157202,0.3959064
"2026-04-02 13:30:14.2",50793371,-6.054598,2.47037,-0.9602864,6.287206,12,1874.705,25.56151,393217,1.503906,98.2487,0.2413567,0.3314034
"2026-04-02 13:30:14.3",50793372,-2.714077,2.789591,1.975951,4.551775,12,1762.065,34.30156,262145,1.503906,98.2488,0.2922894,0.4006247
"2026-04-02 13:30:14.4",50793373,-2.933895,2.347325,1.573068,3.527426,12,1590.849,-0.3699993,786433,1.503906,98.24355,0.256873,0.2910071
"2026-04-02 13:30:14.5",50793374,-3.21318,2.060618,2.06348,3.591774,12,1913.976,-3.68316,917505,1.503906,98.23992,0.1717187,0.1933596
"2026-04-02 13:30:14.6",50793375,-4.706464,5.193327,0.2617865,4.775301,12,2472.144,44.08964,393217,1.503906,98.24525,0.2299261,0.3353702
"2026-04-02 13:30:14.7",50793376,-2.44765,1.638673,-0.1726754,5.49362,12,1969.975,-3.932656,917505,1.503906,98.24901,0.1713163,0.1859771
"2026-04-02 13:30:14.8",50793377,-2.754992,2.560566,-0.4261551,6.988398,12,1983.494,-2.760903,786433,1.503906,98.25715,0.1589431,0.1871008
"2026-04-02 13:30:14.9",50793378,0.8996722,4.016086,-0.03722277,5.50476,12,2174.949,7.59499,786433,1.503906,98.26224,0.1736926,0.2183852
"2026-04-02 13:30:15",50793379,-1.313207,1.780372,1.973223,5.858539,12,2053.263,-3.914269,786433,1.503906,98.26933,0.1696544,0.1881759
"2026-04-02 13:30:15.1",50793380,-0.4320594,1.677203,2.216451,5.734443,12,2231.907,24.30178,786433,1.503906,98.26083,0.1974422,0.2683775
"2026-04-02 13:30:15.2",50793381,-2.685782,1.458288,1.288262,3.519648,12,1938.496,1.15654,917505,1.503693,98.25653,0.1978559,0.2309016
"2026-04-02 13:30:15.3",50793382,-3.604724,1.078275,0.5644781,5.017095,12,2053.876,5.289142,786433,1.503693,98.25611,0.1899745,0.2319582
"2026-04-02 13:30:15.4",50793383,-4.194151,5.611667,1.457311,4.238029,12,2500.655,53.56405,393217,1.503693,98.26026,0.2383109,0.3600309
"2026-04-02 13:30:15.5",50793384,-5.080513,5.190371,1.242007,4.184125,12,2067.547,28.18008,1,1.503693,98.26393,0.3155978,0.4260674
"2026-04-02 13:30:15.6",50793385,-5.49368,4.121719,2.259614,4.22273,4,1805.136,28.8622,262145,1.503693,98.2688,0.2993771,0.4140299
"2026-04-02 13:30:15.7",50793386,-3.906703,4.237625,1.513588,4.202462,4,1785.014,24.64296,1,1.503693,98.26801,0.3351384,0.4365279
"2026-04-02 13:30:15.8",50793387,-3.405761,3.176788,2.493641,3.84511,4,1526.603,21.0512,1,1.503693,98.26746,0.3229333,0.4002858
"2026-04-02 13:30:15.9",50793388,-4.458704,4.819111,1.310661,4.363529,12,1600.809,13.6384,262145,1.503693,98.26686,0.2671441,0.3283708
"2026-04-02 13:30:16",50793389,-3.940541,4.968086,-0.1363874,6.844413,12,1552.902,10.27549,1,1.503693,98.26581,0.3254347,0.3858533
"2026-04-02 13:30:16.1",50793390,-3.100434,5.43218,-1.978503,6.240893,12,1880.986,-1.837342,983041,1.503693,98.26704,0.1626521,0.1753753
"2026-04-02 13:30:16.2",50793391,-3.089566,5.69677,-2.679459,6.415337,12,2124.188,-3.448307,790529,1.502991,98.2702,0.1602547,0.1902512
"2026-04-02 13:30:16.3",50793392,-3.193864,5.248061,-2.239454,6.059975,4,2080.117,-4.031224,786433,1.502991,98.27258,0.1680192,0.1870212
"2026-04-02 13:30:16.4",50793393,-1.954458,5.18465,-1.058732,6.730858,4,2056.615,-3.903267,790529,1.502991,98.26997,0.1574415,0.1834812
"2026-04-02 13:30:16.5",50793394,-2.120653,4.402238,-1.291162,6.452931,4,2019.836,-3.963277,786433,1.502991,98.26992,0.165441,0.1874637
"2026-04-02 13:30:16.6",50793395,-1.995959,5.417457,-0.4379635,6.431703,4,1984.493,-3.811897,786433,1.502991,98.26883,0.1640137,0.1819178
"2026-04-02 13:30:16.7",50793396,-2.201546,5.63517,-1.925848,6.485592,4,1966.031,-4.032426,786433,1.502991,98.26898,0.1609854,0.1832768
"2026-04-02 13:30:16.8",50793397,-2.082695,5.426013,-0.7895464,6.350523,4,2101.775,-3.858865,790529,1.502991,98.27048,0.1670669,0.189651
"2026-04-02 13:30:16.9",50793398,-3.465586,5.125264,0.9842911,6.714151,4,2001.241,-3.52116,786433,1.502991,98.26372,0.1648188,0.1807269
"2026-04-02 13:30:17",50793399,-3.249533,5.380978,-0.3861671,6.837017,4,2011.179,-3.617291,790529,1.502991,98.26305,0.1608713,0.1843878
"2026-04-02 13:30:17.1",50793400,-4.091555,6.000835,-1.093716,6.826191,4,2030.219,-3.298489,790529,1.502991,98.26276,0.149395,0.169451
"2026-04-02 13:30:17.2",50793401,-5.512419,4.693742,-0.3112758,5.911864,4,2041.169,-2.370118,790529,1.502533,98.25623,0.1526485,0.1829154
"2026-04-02 13:30:17.3",50793402,-3.679448,5.533744,-1.018927,6.870072,4,2044.428,-3.256708,790529,1.502533,98.25375,0.1499668,0.1690449
"2026-04-02 13:30:17.4",50793403,-4.552302,5.400487,-0.5714318,6.661012,4,1984.257,-3.336252,790529,1.502533,98.25455,0.1490022,0.1679362
"2026-04-02 13:30:17.5",50793404,-4.462089,6.121349,-1.44626,6.807586,4,2051.449,-3.056996,790529,1.502533,98.26048,0.147978,0.1659206
"2026-04-02 13:30:17.6",50793405,-3.649946,5.388612,-1.332247,6.885455,4,2255.586,-3.742743,786433,1.502533,98.25799,0.1663961,0.1899571
"2026-04-02 13:30:17.7",50793406,-3.293902,4.655035,-1.187169,6.769827,4,2027.014,-3.13321,790529,1.502533,98.25945,0.150327,0.1685998
"2026-04-02 13:30:17.8",50793407,-3.957803,5.413465,-0.4186684,6.82956,4,2017.592,-3.529037,790529,1.502533,98.25726,0.14967,0.1689277
"2026-04-02 13:30:17.9",50793408,-3.949236,5.463281,-0.8602929,6.53938,4,2002.367,-3.644898,790529,1.502533,98.25986,0.1517721,0.1696663
"2026-04-02 13:30:18",50793409,-3.590466,5.53446,-1.411396,6.625668,4,2183.711,-3.410285,786433,1.502533,98.26213,0.1635058,0.1908618
"2026-04-02 13:30:18.1",50793410,-3.950539,5.469236,-1.128518,6.285204,4,2026.969,-3.895054,786433,1.502533,98.25518,0.1584784,0.1794123
"2026-04-02 13:30:18.2",50793411,-4.01769,5.7886,-1.775849,6.631474,4,2077.729,-2.833141,790529,1.500916,98.25653,0.1444865,0.16503
"2026-04-02 13:30:18.3",50793412,-3.956285,5.751814,-2.157046,6.470903,4,2217.476,-3.90923,786433,1.500916,98.24873,0.1614727,0.1829655
"2026-04-02 13:30:18.4",50793413,-3.917996,5.897867,-2.703631,6.072716,4,2026.688,-3.037287,790529,1.500916,98.25201,0.1492912,0.1689537
"2026-04-02 13:30:18.5",50793414,-4.019327,7.117055,-1.449695,6.200032,4,2145.505,-4.043537,786433,1.500916,98.25865,0.1626878,0.1851754
"2026-04-02 13:30:18.6",50793415,-5.037589,6.756525,-0.003672547,6.03127,4,2044.712,-3.059083,790529,1.500916,98.2638,0.143321,0.1629786
"2026-04-02 13:30:18.7",50793416,-4.390226,6.753486,-0.02547603,6.775369,4,2065.529,-3.115962,790529,1.500916,98.26943,0.1438286,0.1634649
"2026-04-02 13:30:18.8",50793417,-3.925985,6.637878,-0.5212227,6.348867,4,2097.415,-2.935555,790529,1.500916,98.26883,0.1434712,0.1625649
"2026-04-02 13:30:18.9",50793418,-3.733316,4.891334,1.02166,5.157306,4,2082.114,-3.413218,790529,1.500916,98.26807,0.1457306,0.1652011
"2026-04-02 13:30:19",50793419,-4.876151,6.014805,1.432606,3.718816,4,2131.284,14.63062,786433,1.500916,98.26868,0.191486,0.2626508
"2026-04-02 13:30:19.1",50793420,-4.083625,6.785301,1.176162,3.388084,4,1919.573,29.18695,262145,1.500916,98.27279,0.2504048,0.3451473
"2026-04-02 13:30:19.2",50793421,-4.66782,6.481385,1.626847,4.49947,12,1931.156,17.78828,262145,1.499054,98.2772,0.2509326,0.3314626
"2026-04-02 13:30:19.3",50793422,-5.211276,6.44063,1.103106,4.477865,12,1568.739,15.91497,262145,1.499054,98.27802,0.2713144,0.351812
"2026-04-02 13:30:19.4",50793423,-4.48109,6.921719,-0.1189396,6.719625,12,1539.238,-0.6311244,917505,1.499054,98.26922,0.2087768,0.2277317
"2026-04-02 13:30:19.5",50793424,-4.501863,6.300884,0.3781098,6.317721,12,2005.237,-3.318698,856065,1.499054,98.25584,0.1421831,0.1607802
"2026-04-02 13:30:19.6",50793425,-5.245415,6.172518,0.8693997,5.853392,4,2021.161,-3.889609,790529,1.499054,98.26162,0.1433851,0.1674258
"2026-04-02 13:30:19.7",50793426,-5.512656,6.497407,-0.05396324,5.627558,4,2006.517,-3.988638,790529,1.499054,98.2673,0.1508555,0.175461
"2026-04-02 13:30:19.8",50793427,-5.293038,6.995711,-0.9019646,6.22774,4,2095.486,-2.735256,790529,1.499054,98.26668,0.1428515,0.161265
"2026-04-02 13:30:19.9",50793428,-5.205868,7.19461,-1.181822,6.270162,4,2077.636,-3.516441,790529,1.499054,98.27052,0.143017,0.1656206
"2026-04-02 13:30:20",50793429,-4.603312,9.084102,-0.06138455,6.228958,12,2115.002,-3.970412,790529,1.499054,98.26896,0.1440593,0.1724008
"2026-04-02 13:30:20.1",50793430,-6.385688,7.722133,0.5746647,5.977932,12,2361.715,9.896893,790529,1.499054,98.26325,0.157248,0.2096234
"2026-04-02 13:30:20.2",50793431,-5.208324,8.730554,2.008177,5.269361,12,2576.235,43.09263,790529,1.497498,98.27007,0.168648,0.2594258
"2026-04-02 13:30:20.3",50793432,-5.618063,8.846083,2.202066,4.844705,12,2175.6,15.85813,786433,1.497498,98.27097,0.2006041,0.2691152
"2026-04-02 13:30:20.4",50793433,-5.551479,7.243813,2.043098,4.407126,4,1907.178,13.37635,786433,1.497498,98.27094,0.2269942,0.288329
