"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 05:30:07.3",50505302,-3.698317,1.020811,-0.8410449,4.386631,0,801.7043,3.387511,0,1.367249,98.99093,0.6529564,0.6420543
"2026-04-02 05:30:07.4",50505303,-3.991374,2.522595,-0.5890149,4.410016,0,802.2764,3.562886,0,1.367249,98.99754,0.6529375,0.6429385
"2026-04-02 05:30:07.5",50505304,-3.397917,2.930305,-0.6873035,4.318544,0,801.2018,3.532346,0,1.367249,98.99438,0.6530135,0.642621
"2026-04-02 05:30:07.6",50505305,-2.892019,2.214526,-0.4741873,4.410655,0,803.3046,3.291114,0,1.367249,98.98871,0.6532062,0.6423857
"2026-04-02 05:30:07.7",50505306,-3.291395,3.741222,-0.3843624,4.386064,0,802.2265,3.458573,0,1.367249,98.99025,0.6531933,0.6431026
"2026-04-02 05:30:07.8",50505307,-3.805832,3.876944,-0.4832036,4.457628,0,801.0958,2.962475,0,1.367249,98.99674,0.653203,0.6420404
"2026-04-02 05:30:07.9",50505308,-4.333322,3.622572,-0.7548856,4.349336,0,801.9501,3.512732,0,1.367249,98.99217,0.6531609,0.6436982
"2026-04-02 05:30:08",50505309,-3.764032,3.306954,-1.096046,4.490265,0,803.2642,3.528069,0,1.367249,98.99489,0.6531654,0.6442674
"2026-04-02 05:30:08.1",50505310,-4.656032,3.365174,-0.9990271,4.405446,0,800.4911,3.468042,0,1.367249,98.99699,0.6530545,0.6422675
"2026-04-02 05:30:08.2",50505311,-4.116128,3.700304,-0.7620983,4.432532,0,805.513,2.99122,0,1.367249,99.00275,0.6540377,0.6436612
"2026-04-02 05:30:08.3",50505312,-3.779176,4.076329,-0.3177114,4.326365,0,800.0188,3.368187,0,1.366669,98.99577,0.6533526,0.6432065
"2026-04-02 05:30:08.4",50505313,-3.45015,3.804517,-0.8592163,4.322351,0,801.2169,3.047627,0,1.366669,98.99537,0.6534801,0.6424995
"2026-04-02 05:30:08.5",50505314,-3.055822,3.117416,0.005087737,4.263789,0,803.2482,3.151892,0,1.366669,98.992,0.6535351,0.6434702
"2026-04-02 05:30:08.6",50505315,-2.77217,3.267401,0.2886675,4.325255,0,800.4282,3.76163,0,1.366669,98.9952,0.6529989,0.6430843
"2026-04-02 05:30:08.7",50505316,-3.894498,3.351918,0.2224092,4.327064,0,799.5438,3.219379,0,1.366669,99.00079,0.6533594,0.6427171
"2026-04-02 05:30:08.8",50505317,-3.73824,3.732329,-0.4891226,4.447007,0,803.0947,3.335756,0,1.366669,99.005,0.6535975,0.6424937
"2026-04-02 05:30:08.9",50505318,-3.866021,4.430868,-0.02743277,4.427421,0,801.848,2.711524,0,1.366669,99.00317,0.6533951,0.6424374
"2026-04-02 05:30:09",50505319,-3.588203,4.666973,-0.978267,4.422297,0,799.8797,3.081513,0,1.366669,98.99665,0.6535625,0.6435492
"2026-04-02 05:30:09.1",50505320,-3.901199,4.590777,-0.8031909,4.489818,0,802.0864,3.816503,0,1.366669,98.99728,0.6535149,0.6448418
"2026-04-02 05:30:09.2",50505321,-3.49306,4.14949,-0.4076939,4.433055,0,802.4211,3.039439,0,1.366669,99.00209,0.6535184,0.642351
"2026-04-02 05:30:09.3",50505322,-3.02104,4.310027,-0.4605902,4.441576,0,799.5539,3.084881,0,1.36731,99.00232,0.6536767,0.6427109
"2026-04-02 05:30:09.4",50505323,-3.564158,4.331302,-0.0467956,4.495516,0,802.7219,3.263905,0,1.36731,98.99756,0.6537417,0.6440375
"2026-04-02 05:30:09.5",50505324,-3.546111,4.443984,-0.7992793,4.398949,0,805.5785,3.108296,0,1.36731,98.99729,0.6540694,0.6431198
"2026-04-02 05:30:09.6",50505325,-4.039038,3.81817,-0.5294156,4.29749,0,804.5328,3.162454,0,1.36731,99.00326,0.6538331,0.6433815
"2026-04-02 05:30:09.7",50505326,-4.12018,4.221837,-0.6643382,4.489647,0,804.0356,3.322465,0,1.36731,99.00502,0.6536404,0.6432835
"2026-04-02 05:30:09.8",50505327,-3.126717,3.804284,-1.268315,4.361764,0,801.7231,3.523127,0,1.36731,99.00674,0.6535407,0.644081
"2026-04-02 05:30:09.9",50505328,-3.414331,3.304984,-0.1731933,4.267141,0,801.8151,3.580874,0,1.36731,99.00621,0.653576,0.6436415
"2026-04-02 05:30:10",50505329,-3.720546,4.173557,0.8371121,4.361628,0,801.9111,2.940802,0,1.36731,99.00763,0.6537254,0.6438289
"2026-04-02 05:30:10.1",50505330,-3.129051,3.6543,1.38075,4.39676,0,801.1058,3.104789,0,1.36731,99.00845,0.6535706,0.6418123
"2026-04-02 05:30:10.2",50505331,-3.163176,4.338175,0.694985,4.384685,0,801.5737,3.727563,0,1.36731,99.00852,0.6535451,0.6435706
"2026-04-02 05:30:10.3",50505332,-2.557378,4.28202,0.6388953,4.351796,0,802.4293,3.163863,0,1.367981,99.00962,0.6536219,0.6422837
"2026-04-02 05:30:10.4",50505333,-3.058172,3.983082,0.9336347,4.345321,0,801.5189,3.535051,0,1.367981,99.0097,0.6536964,0.6433083
"2026-04-02 05:30:10.5",50505334,-2.310459,3.065038,0.4393662,4.431853,0,800.9487,3.522787,0,1.367981,99.0085,0.6537328,0.6433748
"2026-04-02 05:30:10.6",50505335,-2.131477,3.659788,0.4452563,4.389908,0,800.7932,3.507418,0,1.367981,99.00813,0.6535032,0.6429341
"2026-04-02 05:30:10.7",50505336,-2.06174,4.237496,0.33722,4.398119,0,800.951,3.643665,0,1.367981,99.00988,0.6535878,0.6433979
"2026-04-02 05:30:10.8",50505337,-2.135836,3.924514,-0.07991433,4.375416,0,801.4055,3.679554,0,1.367981,99.01342,0.6535361,0.6435246
"2026-04-02 05:30:10.9",50505338,-2.090778,3.79161,-0.1648504,4.420558,0,800.988,3.434026,0,1.367981,99.01118,0.653568,0.6428684
"2026-04-02 05:30:11",50505339,-1.862838,3.448584,0.887639,4.369518,0,801.2391,3.632407,0,1.367981,99.01003,0.6535922,0.6434125
"2026-04-02 05:30:11.1",50505340,-2.456712,3.059402,1.398361,4.31377,0,801.736,3.528199,0,1.367981,99.00845,0.6535739,0.6432669
"2026-04-02 05:30:11.2",50505341,-2.412129,3.163888,1.268252,4.392603,0,801.6237,3.610972,0,1.367981,99.0106,0.653603,0.6435102
"2026-04-02 05:30:11.3",50505342,-2.076601,3.192269,1.1207,4.399573,0,801.3246,3.594816,0,1.368164,99.00875,0.6536457,0.6433828
"2026-04-02 05:30:11.4",50505343,-2.449191,3.119627,1.311744,4.367664,0,801.2971,3.631202,0,1.368164,99.00688,0.6535945,0.6433496
"2026-04-02 05:30:11.5",50505344,-2.463646,3.32291,1.340644,4.356343,0,801.3137,3.64226,0,1.368164,99.00629,0.6535795,0.6433693
"2026-04-02 05:30:11.6",50505345,-3.001937,3.547229,1.318978,4.35753,0,801.2249,3.629065,0,1.368164,99.00887,0.6535614,0.6433394
"2026-04-02 05:30:11.7",50505346,-2.473016,3.855314,0.9604728,4.340337,0,801.4899,3.60357,0,1.368164,99.00684,0.6535814,0.6433161
"2026-04-02 05:30:11.8",50505347,-2.612748,3.725277,1.100602,4.324535,0,801.4394,3.592638,0,1.368164,99.00502,0.6536064,0.6434402
"2026-04-02 05:30:11.9",50505348,-2.396165,3.862368,0.9987512,4.439372,0,801.4767,3.658016,0,1.368164,99.00685,0.6536644,0.6435086
"2026-04-02 05:30:12",50505349,-3.284432,4.077337,1.128804,4.355923,0,801.6649,3.568258,0,1.368164,99.00734,0.65366,0.6433165
"2026-04-02 05:30:12.1",50505350,-3.000906,0.7842996,-0.0345987,4.387858,0,800.5429,3.393083,0,1.368164,99.00731,0.6538115,0.6427744
"2026-04-02 05:30:12.2",50505351,-2.492836,1.419168,1.251654,4.404799,0,802.6415,3.404393,0,1.368164,99.00693,0.6536642,0.6437573
"2026-04-02 05:30:12.3",50505352,-2.000228,0.1085385,0.1557185,4.317401,0,802.0956,3.593916,0,1.368256,99.00656,0.6534289,0.6432752
"2026-04-02 05:30:12.4",50505353,-1.673282,0.1945772,0.08951921,4.366778,0,801.2552,3.559062,0,1.368256,99.00648,0.6536315,0.643183
"2026-04-02 05:30:12.5",50505354,-1.274841,0.4144456,0.3589759,4.385128,0,800.7205,3.709952,0,1.368256,99.00766,0.6538125,0.6438724
"2026-04-02 05:30:12.6",50505355,-1.127696,0.2753967,0.4142238,4.281548,0,799.8753,3.642797,0,1.368256,99.00489,0.6533899,0.6435822
"2026-04-02 05:30:12.7",50505356,-0.9860213,0.9929435,1.565155,4.43003,0,800.87,3.572866,0,1.368256,99.00905,0.6535834,0.6431888
"2026-04-02 05:30:12.8",50505357,-1.019113,0.8446547,1.880589,4.379194,0,803.3163,3.497889,0,1.368256,99.01078,0.6538508,0.6433899
"2026-04-02 05:30:12.9",50505358,-0.9396306,0.2155338,0.9075058,4.403203,0,800.2465,3.69828,0,1.368256,99.01049,0.6535712,0.6432792
"2026-04-02 05:30:13",50505359,-1.138544,0.1553195,0.09630372,4.312041,0,801.1929,3.63525,0,1.368256,99.01379,0.6537983,0.6434534
"2026-04-02 05:30:13.1",50505360,-0.8463284,-0.7630352,0.467564,4.420033,0,803.2488,3.650643,0,1.368256,99.01053,0.6537787,0.6440681
"2026-04-02 05:30:13.2",50505361,-0.3528412,0.2211821,-0.2400749,4.446202,0,800.547,3.631417,0,1.368256,99.01071,0.6537358,0.6431904
"2026-04-02 05:30:13.3",50505362,-0.6198342,1.192341,0.9680825,4.329435,0,800.482,3.687927,0,1.368866,99.01147,0.6538871,0.6438501
"2026-04-02 05:30:13.4",50505363,-1.904871,0.7082044,-0.5055132,4.36592,0,801.8598,3.660787,0,1.368866,99.00871,0.653765,0.643456
"2026-04-02 05:30:13.5",50505364,-1.890146,1.933705,0.09861741,4.315131,0,801.4193,3.728249,0,1.368866,99.00793,0.6538721,0.6446179
"2026-04-02 05:30:13.6",50505365,-1.11956,1.875664,1.170905,4.365894,0,801.9651,3.592286,0,1.368866,99.00658,0.6537756,0.6435926
"2026-04-02 05:30:13.7",50505366,-2.097934,0.8685208,1.296275,4.357024,0,801.3948,3.623869,0,1.368866,99.0095,0.6538117,0.6436887
"2026-04-02 05:30:13.8",50505367,-1.975936,1.624891,0.5683438,4.321414,0,802.1899,3.681023,0,1.368866,99.00905,0.6537588,0.6437486
"2026-04-02 05:30:13.9",50505368,-1.481005,0.3699986,-0.1873941,4.368009,0,801.5747,3.85576,0,1.368866,99.00828,0.6537886,0.6429284
"2026-04-02 05:30:14",50505369,-1.793963,0.288902,-0.4666525,4.405949,0,801.4744,3.662436,0,1.368866,99.00871,0.6537442,0.6432781
"2026-04-02 05:30:14.1",50505370,-1.780427,0.2394626,-0.5207652,4.407944,0,801.5533,3.639697,0,1.368866,99.00643,0.6537022,0.6432381
"2026-04-02 05:30:14.2",50505371,-1.620779,0.4756548,-0.9893012,4.34922,0,801.5325,3.635384,0,1.368866,99.00653,0.6537863,0.6434948
"2026-04-02 05:30:14.3",50505372,-1.803467,0.8664382,-0.853439,4.28609,0,801.8722,3.665747,0,1.369141,99.00677,0.6538199,0.6436137
"2026-04-02 05:30:14.4",50505373,-2.257724,1.492452,-0.2334251,4.426243,0,801.4687,3.589103,0,1.369141,99.00775,0.6537962,0.6431859
"2026-04-02 05:30:14.5",50505374,-1.333277,-0.00442112,-0.1610634,4.309865,0,801.8651,3.669619,0,1.369141,99.00685,0.6538929,0.6436618
"2026-04-02 05:30:14.6",50505375,-1.469326,0.5957922,0.9157928,4.342891,0,801.9327,3.593844,0,1.369141,99.00824,0.6539109,0.6435722
"2026-04-02 05:30:14.7",50505376,-1.963413,0.7893702,0.6688328,4.326714,0,801.8779,3.586744,0,1.369141,99.00728,0.653861,0.6433323
"2026-04-02 05:30:14.8",50505377,-1.00545,1.246005,0.5105181,4.377857,0,801.4285,3.687334,0,1.369141,99.00822,0.6538267,0.6437588
"2026-04-02 05:30:14.9",50505378,-1.325903,1.687195,0.8289614,4.385285,0,801.6187,3.521953,0,1.369141,99.00763,0.6538324,0.6434747
"2026-04-02 05:30:15",50505379,-1.108157,1.996025,1.19603,4.383042,0,801.9612,3.638906,0,1.369141,99.00728,0.6538674,0.6437314
"2026-04-02 05:30:15.1",50505380,-1.16377,2.160288,0.1344988,4.350159,0,800.9849,3.592966,0,1.369141,99.00644,0.6537888,0.6434062
"2026-04-02 05:30:15.2",50505381,-2.279796,0.544126,-0.8671593,4.397794,0,802.899,3.693822,0,1.369141,99.00811,0.65393,0.6435803
"2026-04-02 05:30:15.3",50505382,-2.235647,1.735723,-1.199857,4.380759,0,802.0928,3.587637,0,1.36972,99.00712,0.6538256,0.6433645
"2026-04-02 05:30:15.4",50505383,-2.491839,1.346611,-0.7671303,4.352592,0,801.5823,3.67934,0,1.36972,99.00652,0.6538858,0.6436263
"2026-04-02 05:30:15.5",50505384,-2.224487,0.3679275,-0.3557911,4.315054,0,801.4074,3.623851,0,1.36972,99.00471,0.6539053,0.6434031
"2026-04-02 05:30:15.6",50505385,-1.768261,-0.3010422,0.3939051,4.355203,0,803.4857,3.660538,0,1.36972,99.00824,0.6539651,0.6438083
"2026-04-02 05:30:15.7",50505386,-1.606368,-0.0262288,-0.3866895,4.389428,0,799.393,3.656276,0,1.36972,99.00965,0.6539214,0.6437102
"2026-04-02 05:30:15.8",50505387,-1.89151,1.161363,-0.8763983,4.363934,0,801.8845,3.673368,0,1.36972,99.00648,0.6539488,0.6436486
"2026-04-02 05:30:15.9",50505388,-2.294684,-0.01894803,-0.4747052,4.362979,0,801.9873,3.67069,0,1.36972,99.00918,0.6539335,0.6437089
"2026-04-02 05:30:16",50505389,-1.813251,0.2125525,-0.3397879,4.349619,0,800.908,3.689919,0,1.36972,99.00732,0.653843,0.6436632
"2026-04-02 05:30:16.1",50505390,-2.636207,0.4746663,0.2538403,4.374877,0,801.4567,3.621149,0,1.36972,99.00723,0.6539077,0.6435435
"2026-04-02 05:30:16.2",50505391,-2.54588,0.8180814,-0.7682804,4.4074,0,802.0845,3.662063,0,1.36972,99.00447,0.6539133,0.6435775
"2026-04-02 05:30:16.3",50505392,-2.76825,0.6750556,-0.681051,4.399733,0,801.9178,3.633607,0,1.369751,99.00593,0.6538522,0.6433731
"2026-04-02 05:30:16.4",50505393,-2.435554,0.7565086,-0.6076159,4.421725,0,801.322,3.596116,0,1.369751,99.00433,0.6539941,0.6435178
"2026-04-02 05:30:16.5",50505394,-2.081905,0.1461668,-1.189773,4.395079,0,801.6377,3.622077,0,1.369751,99.00476,0.6539838,0.6435847
"2026-04-02 05:30:16.6",50505395,-2.240044,0.5641514,-0.543991,4.329566,0,801.4031,3.640234,0,1.369751,99.00423,0.6539343,0.6434094
"2026-04-02 05:30:16.7",50505396,-2.419797,0.2379569,0.02251444,4.336067,0,801.5547,3.680433,0,1.369751,99.00529,0.6540436,0.643889
"2026-04-02 05:30:16.8",50505397,-2.839793,1.358159,0.6068485,4.400791,0,801.5859,3.659537,0,1.369751,99.00362,0.65403,0.6438027
"2026-04-02 05:30:16.9",50505398,-2.335187,1.455789,0.9374095,4.364214,0,802.3414,3.396423,0,1.369751,99.00581,0.654152,0.6438171
"2026-04-02 05:30:17",50505399,-2.011486,1.342686,-0.3227074,4.407135,0,801.4182,3.615167,0,1.369751,99.00392,0.6540622,0.6436533
"2026-04-02 05:30:17.1",50505400,-1.658948,1.345652,-0.1253279,4.361194,0,800.813,3.688694,0,1.369751,99.00719,0.6540214,0.6438442
"2026-04-02 05:30:17.2",50505401,-2.472942,1.053941,-0.785079,4.452229,0,801.6542,3.632552,0,1.369751,99.00489,0.6540623,0.6437129
"2026-04-02 05:30:17.3",50505402,-2.692067,1.282996,-0.4259019,4.335073,0,801.8943,3.495123,0,1.369965,99.00317,0.6539527,0.6428999
"2026-04-02 05:30:17.4",50505403,-3.155882,1.136271,-0.6720744,4.341972,0,801.3019,3.608447,0,1.369965,99.00398,0.6540158,0.6437355
"2026-04-02 05:30:17.5",50505404,-2.986886,0.3443848,-0.6721123,4.416193,0,801.585,3.697112,0,1.369965,99.00442,0.6540031,0.6438223
"2026-04-02 05:30:17.6",50505405,-1.704057,1.029484,0.3916317,4.233208,0,802.1951,3.577942,0,1.369965,99.00725,0.6541185,0.643867
"2026-04-02 05:30:17.7",50505406,-2.943796,1.851622,-0.5280439,4.422832,0,801.1194,3.682616,0,1.369965,99.00575,0.6540264,0.6439949
"2026-04-02 05:30:17.8",50505407,-2.296084,2.665073,-0.4630315,4.406807,0,801.6157,3.510164,0,1.369965,99.00042,0.654088,0.6434755
"2026-04-02 05:30:17.9",50505408,-2.921575,2.333165,-1.063741,4.371701,0,801.6341,3.654958,0,1.369965,99.00354,0.6541169,0.6437882
"2026-04-02 05:30:18",50505409,-3.37476,2.054087,-0.9681597,4.354122,0,801.2587,3.539282,0,1.369965,99.00486,0.6540186,0.6435728
"2026-04-02 05:30:18.1",50505410,-3.878355,1.384542,-0.6273467,4.352371,0,801.2899,3.578544,0,1.369965,99.0043,0.654083,0.64359
"2026-04-02 05:30:18.2",50505411,-3.945914,1.267687,-1.093541,4.330208,0,801.6771,3.672215,0,1.369965,99.00592,0.6541503,0.6438299
"2026-04-02 05:30:18.3",50505412,-4.441958,1.644688,-0.7846928,4.356997,0,801.3912,3.686118,0,1.370819,99.00154,0.6540079,0.643232
"2026-04-02 05:30:18.4",50505413,-4.427644,2.473846,-0.8018741,4.29558,0,801.8923,3.459007,0,1.370819,99.00629,0.6540602,0.6430552
"2026-04-02 05:30:18.5",50505414,-3.882487,2.504005,-0.7715988,4.375854,0,801.9456,3.612325,0,1.370819,99.00793,0.6541269,0.6438448
"2026-04-02 05:30:18.6",50505415,-3.293512,2.353861,-0.07653187,4.331193,0,801.4874,3.524909,0,1.370819,99.00854,0.6540819,0.6434262
"2026-04-02 05:30:18.7",50505416,-2.763273,3.547807,0.630117,4.390759,0,802.0765,3.522217,0,1.370819,99.00878,0.6540991,0.6440119
"2026-04-02 05:30:18.8",50505417,-3.324414,3.862116,1.073078,4.433373,0,801.3698,3.267112,0,1.370819,99.00947,0.6544343,0.6439087
"2026-04-02 05:30:18.9",50505418,-2.995759,2.571594,0.6703923,4.44886,0,802.5257,3.243925,0,1.370819,99.00824,0.6543419,0.6441148
"2026-04-02 05:30:19",50505419,-3.305189,2.932572,1.258235,4.444021,0,801.4985,3.653167,0,1.370819,99.00795,0.6543111,0.644496
"2026-04-02 05:30:19.1",50505420,-2.925172,3.063716,0.2759393,4.419099,0,800.9711,3.720812,0,1.370819,99.00863,0.6543115,0.6442061
"2026-04-02 05:30:19.2",50505421,-3.020147,3.331868,0.4726,4.398303,0,801.5302,3.631265,0,1.370819,99.00924,0.6543314,0.6441792
"2026-04-02 05:30:19.3",50505422,-3.119637,3.541193,0.38901,4.451761,0,800.6807,3.464261,0,1.37088,99.01262,0.6541873,0.6435437
"2026-04-02 05:30:19.4",50505423,-2.83134,3.336303,0.3655909,4.479183,0,801.5441,3.479044,0,1.37088,99.00797,0.654322,0.643631
"2026-04-02 05:30:19.5",50505424,-3.339637,3.679715,0.6064324,4.404662,0,800.6596,3.649918,0,1.37088,99.00871,0.6541989,0.6444321
"2026-04-02 05:30:19.6",50505425,-3.263101,3.541403,0.4522178,4.423596,0,801.3779,3.471428,0,1.37088,99.00968,0.6542754,0.6440747
"2026-04-02 05:30:19.7",50505426,-2.883751,3.656889,0.5658453,4.384599,0,802.2565,3.653342,0,1.37088,99.00837,0.6541765,0.6443629
"2026-04-02 05:30:19.8",50505427,-2.939337,3.362401,0.6379275,4.427083,0,802.6133,3.533297,0,1.37088,99.00988,0.6541989,0.6437726
"2026-04-02 05:30:19.9",50505428,-3.252654,2.870111,1.568753,4.372643,0,801.2375,3.590963,0,1.37088,99.00738,0.654287,0.6441787
"2026-04-02 05:30:20",50505429,-2.65543,2.702656,0.7958367,4.41255,0,802.9905,3.513637,0,1.37088,99.00799,0.6541832,0.6449711
"2026-04-02 05:30:20.1",50505430,-2.700807,3.57993,0.4438254,4.456889,0,801.2563,3.668209,0,1.37088,99.00677,0.6543826,0.6439383
"2026-04-02 05:30:20.2",50505431,-2.586325,2.502129,1.159878,4.49033,0,801.9112,3.541193,0,1.37088,99.00821,0.6544921,0.6444984
"2026-04-02 05:30:20.3",50505432,-2.082589,1.753379,0.2896089,4.414828,0,800.6913,3.375493,0,1.371857,99.00653,0.6541611,0.6430941
"2026-04-02 05:30:20.4",50505433,-1.776721,1.006351,0.4378843,4.393443,0,800.9198,3.641227,0,1.371857,99.00858,0.6542959,0.643969
"2026-04-02 05:30:20.5",50505434,-1.746551,0.8930912,0.6656249,4.37281,0,802.5557,3.789446,0,1.371857,99.00819,0.6542504,0.6446765
"2026-04-02 05:30:20.6",50505435,-1.54498,0.5255563,0.3446665,4.411431,0,802.0986,3.696512,0,1.371857,99.00768,0.6542268,0.6440635
"2026-04-02 05:30:20.7",50505436,-1.447048,0.3527482,0.3031409,4.340546,0,801.7644,3.676439,0,1.371857,99.00749,0.6544174,0.6442206
"2026-04-02 05:30:20.8",50505437,-2.20099,0.3651117,0.3202045,4.347184,0,801.6595,3.645409,0,1.371857,99.00433,0.6543931,0.6441065
"2026-04-02 05:30:20.9",50505438,-1.166051,0.1597898,1.022594,4.386635,0,801.7444,3.672613,0,1.371857,99.00822,0.6543205,0.6441884
