"TOA5","agrivoltaics2","CR6","9170","CR6.Std.14.01","CPU:agrivoltaics2_irgason_apogee_v1_1_00.cr6","44109","ts_data"
"TIMESTAMP","RECORD","Ux","Uy","Uz","Ts","diag_sonic","CO2","H2O","diag_irga","amb_tmpr","amb_press","CO2_sig_strgth","H2O_sig_strgth"
"2026-04-02 20:00:06.6",51027295,-0.5555204,0.8058614,0.1049534,14.0116,0,1509.975,-2.85502,786433,6.493378,97.55047,0.2429973,0.249014
"2026-04-02 20:00:06.7",51027296,-0.3921639,0.482565,-0.05627309,14.019,0,1511.971,-2.91772,786433,6.493378,97.55267,0.2427329,0.2485806
"2026-04-02 20:00:06.8",51027297,-1.116565,0.7567983,0.1291284,14.02991,0,1512.4,-2.787188,786433,6.493378,97.55162,0.2433962,0.2499746
"2026-04-02 20:00:06.9",51027298,-1.247448,0.9335586,0.03176731,14.03191,0,1513.13,-2.815976,786433,6.493378,97.55058,0.243148,0.2495552
"2026-04-02 20:00:07",51027299,-1.289822,1.10944,-0.03531744,14.03565,0,1508.556,-2.848422,786433,6.493378,97.55003,0.2427966,0.2489598
"2026-04-02 20:00:07.1",51027300,-1.244114,1.031853,-0.1930283,14.05434,0,1491.455,-2.878537,786433,6.493225,97.55175,0.2425868,0.2492527
"2026-04-02 20:00:07.2",51027301,-1.283383,0.9530457,-0.1977399,14.03679,0,1515.442,-2.928958,786433,6.493225,97.55007,0.2430443,0.2488692
"2026-04-02 20:00:07.3",51027302,-1.095448,0.8416733,0.1294916,14.02675,0,1511.748,-2.71893,786433,6.493225,97.55114,0.2433235,0.2498301
"2026-04-02 20:00:07.4",51027303,-0.8588039,1.200815,0.201117,14.00929,0,1515.674,-2.766553,786433,6.493225,97.55217,0.2401276,0.2476494
"2026-04-02 20:00:07.5",51027304,-1.100846,0.9401843,-0.1179521,14.04248,0,1515.142,-2.765665,786433,6.493225,97.55408,0.2397413,0.2469363
"2026-04-02 20:00:07.6",51027305,-1.250158,1.018883,-0.1865786,14.04238,0,1516.914,-2.833502,786433,6.493225,97.55236,0.2397553,0.2465283
"2026-04-02 20:00:07.7",51027306,-1.251434,1.095582,-0.2064164,14.05082,0,1514.684,-2.840974,786433,6.493225,97.55105,0.2398555,0.2465981
"2026-04-02 20:00:07.8",51027307,-1.140223,1.024708,-0.2714927,14.03614,0,1518.001,-2.875846,786433,6.493225,97.55148,0.2397807,0.2463571
"2026-04-02 20:00:07.9",51027308,-1.220254,1.215476,0.01061154,14.00971,0,1515.969,-2.839852,786433,6.493225,97.55248,0.2399874,0.2466288
"2026-04-02 20:00:08",51027309,-1.08442,1.102531,-0.1655405,14.00422,0,1515.134,-2.859276,786433,6.493225,97.55276,0.239969,0.2464416
"2026-04-02 20:00:08.1",51027310,-1.167309,0.9194269,-0.2310249,14.04244,0,1515.057,-2.872766,786433,6.493469,97.55259,0.2400472,0.2465155
"2026-04-02 20:00:08.2",51027311,-1.170519,1.10958,-0.2109716,14.05239,0,1516.781,-2.837984,786433,6.493469,97.55166,0.2399264,0.246508
"2026-04-02 20:00:08.3",51027312,-1.047654,1.183884,-0.07925156,14.01639,0,1515.825,-2.878293,786433,6.493469,97.5498,0.2400079,0.2462834
"2026-04-02 20:00:08.4",51027313,-1.150338,1.047462,-0.2054245,14.0309,4,1513.434,-2.895561,786433,6.493469,97.55087,0.2400864,0.2463769
"2026-04-02 20:00:08.5",51027314,-0.9934069,1.079279,-0.1824638,14.02146,4,1516.109,-2.875556,786433,6.493469,97.55374,0.2400801,0.2463655
"2026-04-02 20:00:08.6",51027315,-1.113794,1.049691,0.08462141,14.027,4,1515.281,-2.85086,786433,6.493469,97.55093,0.2401192,0.2466151
"2026-04-02 20:00:08.7",51027316,-0.9515141,1.07086,-0.1581565,14.05743,0,1516.05,-2.879849,786433,6.493469,97.55003,0.2402425,0.2465777
"2026-04-02 20:00:08.8",51027317,-1.00497,1.06021,0.09658449,14.03157,0,1516.428,-2.812004,786433,6.493469,97.54939,0.2405301,0.2471604
"2026-04-02 20:00:08.9",51027318,-1.030164,0.9590496,-0.0265169,14.05845,0,1513.845,-2.873862,786433,6.493469,97.55227,0.2402454,0.2465514
"2026-04-02 20:00:09",51027319,-0.9478583,1.286767,-0.08438491,14.03029,0,1516.612,-2.859705,786433,6.493469,97.54997,0.2404107,0.2468247
"2026-04-02 20:00:09.1",51027320,-0.935509,1.018738,-0.2324581,14.01593,0,1515.156,-2.839886,786433,6.493439,97.55214,0.2404048,0.2469056
"2026-04-02 20:00:09.2",51027321,-1.008011,1.010857,-0.1576806,14.01171,0,1515.346,-2.901716,786433,6.493439,97.55111,0.2403267,0.2464784
"2026-04-02 20:00:09.3",51027322,-0.8107424,0.9760719,0.02895165,14.01078,0,1516.151,-2.888254,786433,6.493439,97.55161,0.2402613,0.2464548
"2026-04-02 20:00:09.4",51027323,-1.039383,0.906268,-0.05060975,14.01887,0,1516.057,-2.840503,786433,6.493439,97.55124,0.2404772,0.2469352
"2026-04-02 20:00:09.5",51027324,-0.9307383,0.9531924,0.1000704,14.03754,0,1516.691,-2.874942,786433,6.493439,97.55038,0.2402416,0.2464594
"2026-04-02 20:00:09.6",51027325,-0.8666787,0.9632007,-0.1235256,14.02584,0,1515.196,-2.877649,786433,6.493439,97.55027,0.2403994,0.2467184
"2026-04-02 20:00:09.7",51027326,-0.8456768,0.9280981,-0.3929122,14.01507,0,1512.938,-2.881028,786433,6.493439,97.55357,0.2403267,0.246533
"2026-04-02 20:00:09.8",51027327,-1.024155,0.9651282,-0.06266986,14.02318,0,1520.042,-2.818607,786433,6.493439,97.55045,0.24064,0.2471978
"2026-04-02 20:00:09.9",51027328,-1.111286,0.811745,-0.1918517,14.02524,0,1514.039,-2.866251,786433,6.493439,97.55054,0.2404665,0.2468054
"2026-04-02 20:00:10",51027329,-1.086386,0.9050759,0.04188539,14.02983,0,1514.795,-2.789159,786433,6.493439,97.55318,0.2407522,0.2471773
"2026-04-02 20:00:10.1",51027330,-0.9125714,0.9736887,0.2007122,14.03424,4,1515.533,-2.833805,786433,6.493042,97.55045,0.2406951,0.2470511
"2026-04-02 20:00:10.2",51027331,-0.720111,0.911902,-0.01242284,14.01789,4,1514.863,-2.885111,786433,6.493042,97.54976,0.2404847,0.2465246
"2026-04-02 20:00:10.3",51027332,-0.896852,0.6413066,-0.02644951,14.00778,4,1513.558,-2.887976,786433,6.493042,97.55167,0.2402866,0.2464533
"2026-04-02 20:00:10.4",51027333,-0.9731748,0.5693124,-0.09382988,14.02116,0,1514.173,-2.867228,786433,6.493042,97.55143,0.2404138,0.246592
"2026-04-02 20:00:10.5",51027334,-1.096321,0.7426848,-0.1012782,14.00976,0,1515.297,-2.854537,786433,6.493042,97.55041,0.2404587,0.2467857
"2026-04-02 20:00:10.6",51027335,-1.334011,0.7607749,0.0715504,14.03109,0,1517.365,-2.830442,786433,6.493042,97.55374,0.240475,0.2468481
"2026-04-02 20:00:10.7",51027336,-0.8874809,0.6219442,-0.1846077,14.00407,4,1512.926,-2.863691,786433,6.493042,97.55111,0.2404908,0.2466917
"2026-04-02 20:00:10.8",51027337,-0.9389397,0.6519399,-0.04797691,14.00422,4,1516.68,-2.874371,786433,6.493042,97.55279,0.2405346,0.2467571
"2026-04-02 20:00:10.9",51027338,-0.987545,0.7935249,0.09327936,13.99777,4,1515.214,-2.815361,786433,6.493042,97.54966,0.2406783,0.2471178
"2026-04-02 20:00:11",51027339,-1.000089,0.6255618,0.01611435,14.03045,0,1515.148,-2.819744,786433,6.493042,97.55365,0.2407319,0.247169
"2026-04-02 20:00:11.1",51027340,-1.042901,0.3774553,0.01238681,14.01108,4,1515.585,-2.808811,786433,6.493103,97.54913,0.2406156,0.2469895
"2026-04-02 20:00:11.2",51027341,-0.9832724,0.4630237,0.006381932,14.01679,4,1515.335,-2.839335,786433,6.493103,97.5536,0.2405766,0.2468225
"2026-04-02 20:00:11.3",51027342,-0.8547626,0.3873465,0.1612542,14.00875,4,1514.805,-2.834992,786433,6.493103,97.55082,0.2407855,0.2470803
"2026-04-02 20:00:11.4",51027343,-0.9516074,0.464783,0.2514182,13.99377,0,1514.918,-2.849109,786433,6.493103,97.55041,0.2407168,0.2469551
"2026-04-02 20:00:11.5",51027344,-0.7321906,0.5801296,0.3700466,13.98117,0,1515.06,-2.827933,786433,6.493103,97.55056,0.2407929,0.2471185
"2026-04-02 20:00:11.6",51027345,-0.6973882,0.8052121,0.1477768,14.03835,0,1515.268,-2.832549,786433,6.493103,97.55008,0.240676,0.2469936
"2026-04-02 20:00:11.7",51027346,-0.8408281,0.9750221,-0.284853,14.03237,0,1514.554,-2.886323,786433,6.493103,97.55025,0.2406234,0.2466958
"2026-04-02 20:00:11.8",51027347,-0.8661384,0.772137,-0.07127687,14.01201,0,1516.187,-2.87854,786433,6.493103,97.55138,0.2404333,0.246581
"2026-04-02 20:00:11.9",51027348,-0.8419557,0.452395,-0.0516832,14.01402,0,1514.809,-2.854074,786433,6.493103,97.55172,0.2405712,0.2467883
"2026-04-02 20:00:12",51027349,-0.7852455,0.5274367,-0.0310074,14.0087,0,1514.131,-2.862888,786433,6.493103,97.55204,0.2406024,0.2467534
"2026-04-02 20:00:12.1",51027350,-0.7476531,0.4725832,0.199381,14.0064,0,1515.391,-2.830956,786433,6.493073,97.55199,0.2407105,0.2470933
"2026-04-02 20:00:12.2",51027351,-0.6607055,0.7466363,0.03255684,14.0174,4,1514.771,-2.849764,786433,6.493073,97.55054,0.2407262,0.2469638
"2026-04-02 20:00:12.3",51027352,-0.7885068,0.5899709,0.1066761,14.01002,4,1516.185,-2.859455,786433,6.493073,97.5544,0.2406106,0.246851
"2026-04-02 20:00:12.4",51027353,-1.005545,1.059884,0.06346067,14.01461,4,1516.132,-2.81234,786433,6.493073,97.5536,0.2408824,0.2473081
"2026-04-02 20:00:12.5",51027354,-1.072904,1.196512,0.456012,14.01508,0,1515.615,-2.837394,786433,6.493073,97.55267,0.2409141,0.2472231
"2026-04-02 20:00:12.6",51027355,-1.232798,1.115993,0.2210289,14.04177,0,1514.6,-2.869195,786433,6.493073,97.54922,0.2409916,0.2470613
"2026-04-02 20:00:12.7",51027356,-0.9938319,1.036922,0.2886357,14.01747,0,1516.531,-2.844572,786433,6.493073,97.55301,0.2406235,0.24691
"2026-04-02 20:00:12.8",51027357,-0.9619953,1.055736,0.4696676,14.02039,0,1515.538,-2.848,786433,6.493073,97.55166,0.2407848,0.2469586
"2026-04-02 20:00:12.9",51027358,-0.8156853,0.6543914,0.4742193,14.02504,0,1515.153,-2.86763,786433,6.493073,97.55244,0.2406823,0.2467913
"2026-04-02 20:00:13",51027359,-0.8902896,0.759461,0.2242806,14.03937,0,1520.891,-2.815749,786433,6.493073,97.55417,0.2410154,0.247303
"2026-04-02 20:00:13.1",51027360,-0.9967489,0.5798905,0.1860075,14.03243,0,1510.51,-2.866463,786433,6.492981,97.55382,0.2405024,0.2467267
"2026-04-02 20:00:13.2",51027361,-0.976477,1.130402,0.504895,14.05804,0,1516.332,-2.701444,786433,6.492981,97.55351,0.2417716,0.2484907
"2026-04-02 20:00:13.3",51027362,-0.9629622,0.7915126,0.332725,14.04993,0,1515.763,-2.863732,786433,6.492981,97.55035,0.2408338,0.2469844
"2026-04-02 20:00:13.4",51027363,-0.7432284,0.9699656,-0.1002526,14.05161,0,1514.244,-2.881026,786433,6.492981,97.55125,0.2408802,0.2468969
"2026-04-02 20:00:13.5",51027364,-1.099181,0.7027439,0.1190045,14.00828,0,1518.002,-2.925057,786433,6.492981,97.5523,0.2404295,0.2463624
"2026-04-02 20:00:13.6",51027365,-1.307668,1.177756,0.1131581,14.03258,0,1514.466,-2.763928,786433,6.492981,97.55058,0.2411746,0.2477969
"2026-04-02 20:00:13.7",51027366,-1.25251,1.312763,0.109115,14.04914,0,1514.537,-2.882776,786433,6.492981,97.5532,0.2409441,0.2470013
"2026-04-02 20:00:13.8",51027367,-1.267256,1.281793,0.117879,14.01264,0,1516.614,-2.846533,786433,6.492981,97.55045,0.2407682,0.2470227
"2026-04-02 20:00:13.9",51027368,-1.241552,1.323818,0.2661929,14.01679,0,1515.476,-2.836056,786433,6.492981,97.55106,0.241003,0.2472616
"2026-04-02 20:00:14",51027369,-1.264401,1.401994,0.2010143,14.02668,0,1515.432,-2.788407,786433,6.492981,97.55023,0.2410618,0.2475074
"2026-04-02 20:00:14.1",51027370,-1.335334,1.270569,0.2617994,14.02899,0,1515.54,-2.85634,786433,6.493134,97.55143,0.2408573,0.2470272
"2026-04-02 20:00:14.2",51027371,-1.356265,1.288166,0.1438514,14.03344,0,1516.858,-2.831622,786433,6.493134,97.55218,0.2411903,0.2474293
"2026-04-02 20:00:14.3",51027372,-1.270479,1.332785,0.1756663,14.01611,0,1514.724,-2.857444,786433,6.493134,97.55035,0.2409859,0.2471462
"2026-04-02 20:00:14.4",51027373,-1.106315,1.371811,-0.08107448,14.01583,0,1515.064,-2.888724,786433,6.493134,97.54897,0.2408587,0.2468901
"2026-04-02 20:00:14.5",51027374,-1.314539,1.330732,0.1453101,14.02589,0,1515.818,-2.835827,786433,6.493134,97.55083,0.2406621,0.246905
"2026-04-02 20:00:14.6",51027375,-1.355297,1.351881,0.1349394,14.06298,0,1515.473,-2.806198,786433,6.493134,97.55225,0.2412349,0.2476764
"2026-04-02 20:00:14.7",51027376,-1.201523,1.346255,0.0003667982,14.05339,0,1515.96,-2.910675,786433,6.493134,97.55189,0.2405394,0.2464679
"2026-04-02 20:00:14.8",51027377,-1.185279,1.618747,-0.1581583,14.0529,0,1515.618,-2.870559,786433,6.493134,97.55119,0.240791,0.2468945
"2026-04-02 20:00:14.9",51027378,-1.143882,1.445104,-0.04928338,14.08698,0,1517.715,-2.908037,786433,6.493134,97.55279,0.2406218,0.2465186
"2026-04-02 20:00:15",51027379,-1.230787,1.353405,-0.009574819,14.04334,0,1515.633,-2.875691,786433,6.493134,97.55353,0.2406902,0.2467305
"2026-04-02 20:00:15.1",51027380,-1.035342,1.284215,-0.337986,14.03932,0,1517.023,-2.914268,786433,6.493073,97.55357,0.2406103,0.2465532
"2026-04-02 20:00:15.2",51027381,-1.252535,1.426337,-0.09023804,14.03832,0,1517.321,-2.81446,786433,6.493073,97.55275,0.2406178,0.2470523
"2026-04-02 20:00:15.3",51027382,-1.305796,1.333671,-0.128596,14.03254,0,1515.286,-2.901144,786433,6.493073,97.55003,0.2406158,0.2464925
"2026-04-02 20:00:15.4",51027383,-1.367296,1.267677,-0.215953,14.0089,0,1512.571,-2.85116,786433,6.493073,97.55193,0.2407291,0.2467778
"2026-04-02 20:00:15.5",51027384,-1.329728,1.182828,-0.2314123,13.99076,0,1518.36,-2.834406,786433,6.493073,97.54917,0.2409703,0.2472861
"2026-04-02 20:00:15.6",51027385,-1.133037,1.178033,-0.1593215,14.02458,0,1517.644,-2.929766,786433,6.493073,97.55008,0.2407706,0.2465728
"2026-04-02 20:00:15.7",51027386,-1.188251,0.9877766,-0.146055,14.0221,0,1516.024,-2.88264,786433,6.493073,97.55241,0.2409874,0.2470748
"2026-04-02 20:00:15.8",51027387,-1.189201,1.090299,0.1024776,14.01121,0,1515.427,-2.834519,786433,6.493073,97.54992,0.2408545,0.2471492
"2026-04-02 20:00:15.9",51027388,-1.251397,1.131324,-0.2617581,14.03927,0,1514.984,-2.869638,786433,6.493073,97.54987,0.2409211,0.2470048
"2026-04-02 20:00:16",51027389,-1.339972,1.094933,-0.2037496,14.00549,0,1517.136,-2.871019,786433,6.493073,97.55045,0.240908,0.2469724
"2026-04-02 20:00:16.1",51027390,-1.320015,1.194667,-0.2176115,14.01453,0,1516,-2.890525,786433,6.493317,97.55036,0.2408706,0.2468028
"2026-04-02 20:00:16.2",51027391,-1.204777,1.144499,-0.08533122,13.99991,0,1521.192,-2.832228,786433,6.493317,97.55083,0.2407995,0.2472134
"2026-04-02 20:00:16.3",51027392,-1.391821,1.093668,-0.08201299,14.0378,0,1516.182,-2.831705,786433,6.493317,97.55189,0.2411244,0.2473797
"2026-04-02 20:00:16.4",51027393,-1.333651,1.077459,-0.197002,14.01737,0,1514.653,-2.901028,786433,6.493317,97.55087,0.2409206,0.2468768
"2026-04-02 20:00:16.5",51027394,-1.171207,1.172685,-0.07687249,14.01995,0,1514.313,-2.863024,786433,6.493317,97.55109,0.2408721,0.2469038
"2026-04-02 20:00:16.6",51027395,-1.263374,1.057827,-0.1541229,14.02413,0,1516.935,-2.860337,786433,6.493317,97.55365,0.2407862,0.2469172
"2026-04-02 20:00:16.7",51027396,-1.264449,1.067948,-0.1888493,14.02005,0,1516.034,-2.899504,786433,6.493317,97.55041,0.2407336,0.2466614
"2026-04-02 20:00:16.8",51027397,-0.9995248,1.116407,-0.2121697,14.03643,0,1514.881,-2.881071,786433,6.493317,97.55398,0.240885,0.2468087
"2026-04-02 20:00:16.9",51027398,-1.340485,1.182345,-0.2360359,14.01598,4,1514.785,-2.873055,786433,6.493317,97.55236,0.2410243,0.2470657
"2026-04-02 20:00:17",51027399,-1.264085,1.309855,-0.2072328,14.00714,4,1515.711,-2.920907,786433,6.493317,97.55047,0.2406905,0.2464122
"2026-04-02 20:00:17.1",51027400,-1.231862,1.323892,-0.08130484,14.02625,4,1516.362,-2.890221,786433,6.493011,97.55244,0.2408006,0.2466918
"2026-04-02 20:00:17.2",51027401,-1.421589,1.352047,-0.01167456,14.02305,0,1515.466,-2.897872,786433,6.493011,97.55272,0.2408579,0.2468012
"2026-04-02 20:00:17.3",51027402,-1.18636,1.356037,-0.07033143,14.04372,0,1515.967,-2.900376,786433,6.493011,97.55063,0.2409063,0.2467909
"2026-04-02 20:00:17.4",51027403,-1.216363,1.51212,-0.1867202,14.04918,0,1516.38,-2.900438,786433,6.493011,97.55011,0.2408022,0.2468368
"2026-04-02 20:00:17.5",51027404,-1.099142,1.242057,0.2350934,14.03086,0,1516.156,-2.884375,786433,6.493011,97.55174,0.2407233,0.2465981
"2026-04-02 20:00:17.6",51027405,-1.297567,1.437778,0.1502727,14.05644,0,1516.682,-2.813235,786433,6.493011,97.55325,0.241312,0.2477079
"2026-04-02 20:00:17.7",51027406,-1.34617,1.426767,-0.04930229,14.01561,0,1515.03,-2.888978,786433,6.493011,97.55344,0.2408323,0.2467298
"2026-04-02 20:00:17.8",51027407,-1.394459,1.043587,-0.02963727,14.04463,0,1518.831,-2.826427,786433,6.493011,97.55032,0.2412249,0.2474732
"2026-04-02 20:00:17.9",51027408,-1.38867,1.129154,-0.1405899,14.02637,0,1516.282,-2.851806,786433,6.493011,97.5532,0.2411369,0.247256
"2026-04-02 20:00:18",51027409,-1.116776,1.206824,-0.1614313,14.04246,0,1514.862,-2.854434,786433,6.493011,97.54989,0.2412845,0.2474365
"2026-04-02 20:00:18.1",51027410,-1.421972,1.340363,-0.09133437,14.07854,4,1514.849,-2.854571,786433,6.49295,97.55199,0.2410797,0.247173
"2026-04-02 20:00:18.2",51027411,-1.37744,1.097,-0.2684806,13.95227,4,1519.05,-2.912936,786433,6.49295,97.55286,0.2410842,0.2469692
"2026-04-02 20:00:18.3",51027412,-1.349578,1.258351,-0.4043557,14.01376,4,1517.699,-2.903353,786433,6.49295,97.55276,0.2407912,0.2466975
"2026-04-02 20:00:18.4",51027413,-1.329743,1.168961,-0.3657091,14.00797,0,1517.763,-2.929258,786433,6.49295,97.55362,0.2407044,0.2466048
"2026-04-02 20:00:18.5",51027414,-1.28466,1.201482,-0.2845799,14.00196,0,1515.578,-2.867887,786433,6.49295,97.55281,0.2409289,0.2469445
"2026-04-02 20:00:18.6",51027415,-1.18575,1.338148,-0.3030184,13.99061,0,1517.353,-2.919719,786433,6.49295,97.55217,0.2407775,0.2465778
"2026-04-02 20:00:18.7",51027416,-1.335582,1.285998,-0.2308327,14.00922,4,1517.394,-2.812897,786433,6.49295,97.55127,0.2411046,0.2474745
"2026-04-02 20:00:18.8",51027417,-1.185816,1.211667,-0.345677,14.01764,4,1517.318,-2.926286,786433,6.49295,97.55018,0.2406944,0.246395
"2026-04-02 20:00:18.9",51027418,-1.000085,1.261166,-0.3591062,13.99593,4,1518.377,-2.906168,786433,6.49295,97.55236,0.2409343,0.2467956
"2026-04-02 20:00:19",51027419,-1.145607,1.217248,-0.1857395,14.0348,4,1516.328,-2.900208,786433,6.49295,97.55252,0.2407138,0.2464785
"2026-04-02 20:00:19.1",51027420,-1.152633,1.518861,0.02473778,14.03277,4,1516.473,-2.882481,786433,6.492889,97.54952,0.2408032,0.2467657
"2026-04-02 20:00:19.2",51027421,-1.076194,1.391524,0.003130742,14.01964,0,1508.672,-2.85106,786433,6.492889,97.55389,0.2407914,0.247097
"2026-04-02 20:00:19.3",51027422,-1.2461,0.9662499,0.1342276,14.02269,0,1514.775,-2.872665,786433,6.492889,97.55169,0.2408884,0.2468271
"2026-04-02 20:00:19.4",51027423,-1.358711,1.290028,0.168023,14.01081,0,1518.948,-2.78499,786433,6.492889,97.553,0.2414858,0.2480075
"2026-04-02 20:00:19.5",51027424,-1.036115,1.137797,0.2853365,14.01353,0,1517.154,-2.861991,786433,6.492889,97.55384,0.2409567,0.2469926
"2026-04-02 20:00:19.6",51027425,-0.9956807,0.5692719,0.01229735,14.03565,0,1515.799,-2.873792,786433,6.492889,97.5507,0.2411349,0.2470818
"2026-04-02 20:00:19.7",51027426,-1.005613,0.7820612,0.1995961,14.00356,0,1516.788,-2.808849,786433,6.492889,97.55101,0.2410184,0.2473336
"2026-04-02 20:00:19.8",51027427,-1.179411,1.13939,0.1874404,14.01318,0,1515.224,-2.827351,786433,6.492889,97.5536,0.241425,0.2475608
